county,precinct,office,district,party,candidate,votes,vtd
GRAHAM,Nicodemus Township  H110,State Treasurer,,Republican,"LaTurner, Jake",4,120080
GRAHAM,Nicodemus Township H118,State Treasurer,,Democratic,"Francisco, Marci",5,120090
GRAHAM,Nicodemus Township H118,State Treasurer,,Republican,"LaTurner, Jake",5,120090
GRAHAM,Allodium Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000010
GRAHAM,Allodium Township,U.S. House,1,Republican,"Marshall, Roger",14,000010
GRAHAM,Bogue City,U.S. House,1,Democratic,"LaPolice, Alan",0,000020
GRAHAM,Bogue City,U.S. House,1,Republican,"Marshall, Roger",0,000020
GRAHAM,Bryant Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000030
GRAHAM,Bryant Township,U.S. House,1,Republican,"Marshall, Roger",31,000030
GRAHAM,Gettysburg Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000040
GRAHAM,Gettysburg Township,U.S. House,1,Republican,"Marshall, Roger",40,000040
GRAHAM,Graham Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000050
GRAHAM,Graham Township,U.S. House,1,Republican,"Marshall, Roger",21,000050
GRAHAM,Happy Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000060
GRAHAM,Happy Township,U.S. House,1,Republican,"Marshall, Roger",21,000060
GRAHAM,Indiana Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000100
GRAHAM,Indiana Township,U.S. House,1,Republican,"Marshall, Roger",16,000100
GRAHAM,Millbrook Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000110
GRAHAM,Millbrook Township,U.S. House,1,Republican,"Marshall, Roger",46,000110
GRAHAM,Morlan Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000120
GRAHAM,Morlan Township,U.S. House,1,Republican,"Marshall, Roger",26,000120
GRAHAM,Morland City,U.S. House,1,Democratic,"LaPolice, Alan",0,000130
GRAHAM,Morland City,U.S. House,1,Republican,"Marshall, Roger",0,000130
GRAHAM,Pioneer Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000150
GRAHAM,Pioneer Township,U.S. House,1,Republican,"Marshall, Roger",16,000150
GRAHAM,Solomon Township,U.S. House,1,Democratic,"LaPolice, Alan",13,000160
GRAHAM,Solomon Township,U.S. House,1,Republican,"Marshall, Roger",80,000160
GRAHAM,Wildhorse Township,U.S. House,1,Democratic,"LaPolice, Alan",21,000170
GRAHAM,Wildhorse Township,U.S. House,1,Republican,"Marshall, Roger",71,000170
GRAHAM,Hill City Precinct 1 H110,U.S. House,1,Democratic,"LaPolice, Alan",20,120020
GRAHAM,Hill City Precinct 1 H110,U.S. House,1,Republican,"Marshall, Roger",51,120020
GRAHAM,Hill City Precinct 1 H118,U.S. House,1,Democratic,"LaPolice, Alan",0,120030
GRAHAM,Hill City Precinct 1 H118,U.S. House,1,Republican,"Marshall, Roger",5,120030
GRAHAM,Hill City Precinct 2 H110,U.S. House,1,Democratic,"LaPolice, Alan",93,120040
GRAHAM,Hill City Precinct 2 H110,U.S. House,1,Republican,"Marshall, Roger",287,120040
GRAHAM,Hill City Precinct 2 H118,U.S. House,1,Democratic,"LaPolice, Alan",0,120050
GRAHAM,Hill City Precinct 2 H118,U.S. House,1,Republican,"Marshall, Roger",1,120050
GRAHAM,Hill City Precinct 3 H110,U.S. House,1,Democratic,"LaPolice, Alan",29,120060
GRAHAM,Hill City Precinct 3 H110,U.S. House,1,Republican,"Marshall, Roger",92,120060
GRAHAM,Hill City Precinct 3 H118,U.S. House,1,Democratic,"LaPolice, Alan",7,120070
GRAHAM,Hill City Precinct 3 H118,U.S. House,1,Republican,"Marshall, Roger",16,120070
GRAHAM,Nicodemus Township  H110,U.S. House,1,Democratic,"LaPolice, Alan",2,120080
GRAHAM,Nicodemus Township  H110,U.S. House,1,Republican,"Marshall, Roger",4,120080
GRAHAM,Nicodemus Township H118,U.S. House,1,Democratic,"LaPolice, Alan",6,120090
GRAHAM,Nicodemus Township H118,U.S. House,1,Republican,"Marshall, Roger",3,120090
