county,precinct,office,district,party,candidate,votes,vtd
FORD,Spearville Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",130,000310
FORD,Wheatland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000320
FORD,Wheatland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",54,000320
FORD,Wilburn Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000330
FORD,Wilburn Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",36,000330
FORD,Dodge Township H115,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",29,120020
FORD,Dodge Township H115,Commissioner of Insurance,,Republican,"Schmidt, Vicki",129,120020
FORD,Dodge Township H119 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,12003A
FORD,Dodge Township H119 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,12003A
FORD,Dodge Township H119,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,120030
FORD,Dodge Township H119,Commissioner of Insurance,,Republican,"Schmidt, Vicki",26,120030
FORD,Enterprise Township H115,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",56,120040
FORD,Enterprise Township H115,Commissioner of Insurance,,Republican,"Schmidt, Vicki",120,120040
FORD,Enterprise Township H119,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,120050
FORD,Enterprise Township H119,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,120050
FORD,Grandview Township H115,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",27,120060
FORD,Grandview Township H115,Commissioner of Insurance,,Republican,"Schmidt, Vicki",117,120060
FORD,Grandview Township East H119,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,12007A
FORD,Grandview Township East H119,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,12007A
FORD,Grandview Township H119,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120070
FORD,Grandview Township H119,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120070
FORD,Grandview Township Ward 2 H115,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,120080
FORD,Grandview Township Ward 2 H115,Commissioner of Insurance,,Republican,"Schmidt, Vicki",39,120080
FORD,Grandview Township Ward 2 H119,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120090
FORD,Grandview Township Ward 2 H119,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120090
FORD,Dodge City Precinct 03 H115,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120100
FORD,Dodge City Precinct 03 H115,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120100
FORD,Dodge City Township C H115,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120110
FORD,Dodge City Township C H115,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120110
FORD,Dodge City Township W H119,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120120
FORD,Dodge City Township W H119,Commissioner of Insurance,,Republican,"Schmidt, Vicki",1,120120
FORD,Dodge City Precinct 09,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,120130
FORD,Dodge City Precinct 09,Commissioner of Insurance,,Republican,"Schmidt, Vicki",5,120130
FORD,Dodge City Precinct 10,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120140
FORD,Dodge City Precinct 10,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120140
FORD,Dodge City Precinct 02,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",201,130010
FORD,Dodge City Precinct 02,Commissioner of Insurance,,Republican,"Schmidt, Vicki",144,130010
FORD,Dodge City Precinct 05,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",375,130020
FORD,Dodge City Precinct 05,Commissioner of Insurance,,Republican,"Schmidt, Vicki",794,130020
FORD,Dodge City Precinct 07,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,600010
FORD,Dodge City Precinct 07,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,600010
FORD,Dodge City Precinct 08,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,800010
FORD,Dodge City Precinct 08,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,800010
FORD,Bloom Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000010
FORD,Bloom Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
FORD,Bloom Township,Secretary of State,,Republican,"Schwab, Scott",24,000010
FORD,Bucklin City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",39,000020
FORD,Bucklin City,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000020
FORD,Bucklin City,Secretary of State,,Republican,"Schwab, Scott",203,000020
FORD,Bucklin Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000030
FORD,Bucklin Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000030
FORD,Bucklin Township,Secretary of State,,Republican,"Schwab, Scott",45,000030
FORD,Concord Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000040
FORD,Concord Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000040
FORD,Concord Township,Secretary of State,,Republican,"Schwab, Scott",30,000040
FORD,Dodge City Precinct 01,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",243,00005A
FORD,Dodge City Precinct 01,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,00005A
FORD,Dodge City Precinct 01,Secretary of State,,Republican,"Schwab, Scott",230,00005A
FORD,Dodge City Airport,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00005B
FORD,Dodge City Airport,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005B
FORD,Dodge City Airport,Secretary of State,,Republican,"Schwab, Scott",0,00005B
FORD,Dodge City Industrial Park,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00005C
FORD,Dodge City Industrial Park,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005C
FORD,Dodge City Industrial Park,Secretary of State,,Republican,"Schwab, Scott",0,00005C
FORD,Dodge City Precinct 03,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",255,000070
FORD,Dodge City Precinct 03,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000070
FORD,Dodge City Precinct 03,Secretary of State,,Republican,"Schwab, Scott",107,000070
FORD,Dodge City Precinct 04,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",405,00008A
FORD,Dodge City Precinct 04,Secretary of State,,Libertarian,"Hodgkinson, Rob",36,00008A
FORD,Dodge City Precinct 04,Secretary of State,,Republican,"Schwab, Scott",355,00008A
FORD,Dodge City Excel #1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00008B
FORD,Dodge City Excel #1,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00008B
FORD,Dodge City Excel #1,Secretary of State,,Republican,"Schwab, Scott",0,00008B
FORD,Dodge City Excel #2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00008C
FORD,Dodge City Excel #2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00008C
FORD,Dodge City Excel #2,Secretary of State,,Republican,"Schwab, Scott",0,00008C
FORD,Dodge City Millard,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00008D
FORD,Dodge City Millard,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00008D
FORD,Dodge City Millard,Secretary of State,,Republican,"Schwab, Scott",0,00008D
FORD,Dodge City Precinct 06,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",531,000100
FORD,Dodge City Precinct 06,Secretary of State,,Libertarian,"Hodgkinson, Rob",38,000100
FORD,Dodge City Precinct 06,Secretary of State,,Republican,"Schwab, Scott",987,000100
FORD,Dodge Township Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000200
FORD,Dodge Township Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000200
FORD,Dodge Township Ward 3,Secretary of State,,Republican,"Schwab, Scott",36,000200
FORD,Fairview Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",20,000220
FORD,Fairview Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000220
FORD,Fairview Township,Secretary of State,,Republican,"Schwab, Scott",91,000220
FORD,Ford City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000230
FORD,Ford City,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000230
FORD,Ford City,Secretary of State,,Republican,"Schwab, Scott",57,000230
FORD,Ford Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000240
FORD,Ford Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000240
FORD,Ford Township,Secretary of State,,Republican,"Schwab, Scott",50,000240
FORD,Richland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",58,000260
FORD,Richland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000260
FORD,Richland Township,Secretary of State,,Republican,"Schwab, Scott",124,000260
FORD,Royal Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000270
FORD,Royal Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000270
FORD,Royal Township,Secretary of State,,Republican,"Schwab, Scott",97,000270
FORD,Sodville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000280
FORD,Sodville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000280
FORD,Sodville Township,Secretary of State,,Republican,"Schwab, Scott",33,000280
FORD,Spearville City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",90,000300
FORD,Spearville City,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000300
FORD,Spearville City,Secretary of State,,Republican,"Schwab, Scott",207,000300
FORD,Spearville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000310
FORD,Spearville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000310
FORD,Spearville Township,Secretary of State,,Republican,"Schwab, Scott",123,000310
FORD,Wheatland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000320
FORD,Wheatland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000320
FORD,Wheatland Township,Secretary of State,,Republican,"Schwab, Scott",46,000320
FORD,Wilburn Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000330
FORD,Wilburn Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000330
FORD,Wilburn Township,Secretary of State,,Republican,"Schwab, Scott",30,000330
FORD,Dodge Township H115,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",40,120020
FORD,Dodge Township H115,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,120020
FORD,Dodge Township H115,Secretary of State,,Republican,"Schwab, Scott",114,120020
FORD,Dodge Township H119 A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,12003A
FORD,Dodge Township H119 A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,12003A
FORD,Dodge Township H119 A,Secretary of State,,Republican,"Schwab, Scott",0,12003A
FORD,Dodge Township H119,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,120030
FORD,Dodge Township H119,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120030
FORD,Dodge Township H119,Secretary of State,,Republican,"Schwab, Scott",28,120030
FORD,Enterprise Township H115,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",63,120040
FORD,Enterprise Township H115,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,120040
FORD,Enterprise Township H115,Secretary of State,,Republican,"Schwab, Scott",108,120040
FORD,Enterprise Township H119,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,120050
FORD,Enterprise Township H119,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,120050
FORD,Enterprise Township H119,Secretary of State,,Republican,"Schwab, Scott",3,120050
FORD,Grandview Township H115,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,120060
FORD,Grandview Township H115,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,120060
FORD,Grandview Township H115,Secretary of State,,Republican,"Schwab, Scott",106,120060
FORD,Grandview Township East H119,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,12007A
FORD,Grandview Township East H119,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,12007A
FORD,Grandview Township East H119,Secretary of State,,Republican,"Schwab, Scott",0,12007A
FORD,Grandview Township H119,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120070
FORD,Grandview Township H119,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120070
FORD,Grandview Township H119,Secretary of State,,Republican,"Schwab, Scott",0,120070
FORD,Grandview Township Ward 2 H115,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,120080
FORD,Grandview Township Ward 2 H115,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,120080
FORD,Grandview Township Ward 2 H115,Secretary of State,,Republican,"Schwab, Scott",34,120080
FORD,Grandview Township Ward 2 H119,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120090
FORD,Grandview Township Ward 2 H119,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120090
FORD,Grandview Township Ward 2 H119,Secretary of State,,Republican,"Schwab, Scott",0,120090
FORD,Dodge City Precinct 03 H115,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120100
FORD,Dodge City Precinct 03 H115,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120100
FORD,Dodge City Precinct 03 H115,Secretary of State,,Republican,"Schwab, Scott",0,120100
FORD,Dodge City Township C H115,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120110
FORD,Dodge City Township C H115,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120110
FORD,Dodge City Township C H115,Secretary of State,,Republican,"Schwab, Scott",0,120110
FORD,Dodge City Township W H119,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120120
FORD,Dodge City Township W H119,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120120
FORD,Dodge City Township W H119,Secretary of State,,Republican,"Schwab, Scott",1,120120
FORD,Dodge City Precinct 09,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,120130
FORD,Dodge City Precinct 09,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120130
FORD,Dodge City Precinct 09,Secretary of State,,Republican,"Schwab, Scott",5,120130
FORD,Dodge City Precinct 10,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,120140
FORD,Dodge City Precinct 10,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,120140
FORD,Dodge City Precinct 10,Secretary of State,,Republican,"Schwab, Scott",0,120140
FORD,Dodge City Precinct 02,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",211,130010
FORD,Dodge City Precinct 02,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,130010
FORD,Dodge City Precinct 02,Secretary of State,,Republican,"Schwab, Scott",120,130010
FORD,Dodge City Precinct 05,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",436,130020
FORD,Dodge City Precinct 05,Secretary of State,,Libertarian,"Hodgkinson, Rob",44,130020
FORD,Dodge City Precinct 05,Secretary of State,,Republican,"Schwab, Scott",697,130020
FORD,Dodge City Precinct 07,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",27,600010
FORD,Dodge City Precinct 07,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,600010
FORD,Dodge City Precinct 07,Secretary of State,,Republican,"Schwab, Scott",62,600010
FORD,Dodge City Precinct 08,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,800010
FORD,Dodge City Precinct 08,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,800010
FORD,Dodge City Precinct 08,Secretary of State,,Republican,"Schwab, Scott",0,800010
FORD,Bloom Township,State House,117,Republican,"Mastroni, Leonard A.",28,000010
FORD,Bucklin City,State House,117,Republican,"Mastroni, Leonard A.",230,000020
FORD,Bucklin Township,State House,117,Republican,"Mastroni, Leonard A.",52,000030
FORD,Ford City,State House,117,Republican,"Mastroni, Leonard A.",61,000230
FORD,Ford Township,State House,117,Republican,"Mastroni, Leonard A.",56,000240
FORD,Sodville Township,State House,117,Republican,"Mastroni, Leonard A.",33,000280
FORD,Spearville City,State House,117,Republican,"Mastroni, Leonard A.",283,000300
FORD,Spearville Township,State House,117,Republican,"Mastroni, Leonard A.",135,000310
FORD,Wheatland Township,State House,117,Republican,"Mastroni, Leonard A.",53,000320
FORD,Concord Township,State House,115,Republican,"Orr, Boyd",39,000040
FORD,Dodge City Precinct 01,State House,115,Republican,"Orr, Boyd",384,00005A
FORD,Dodge City Industrial Park,State House,115,Republican,"Orr, Boyd",0,00005C
FORD,Fairview Township,State House,115,Republican,"Orr, Boyd",103,000220
FORD,Richland Township,State House,115,Republican,"Orr, Boyd",165,000260
FORD,Royal Township,State House,115,Republican,"Orr, Boyd",118,000270
FORD,Wilburn Township,State House,115,Republican,"Orr, Boyd",36,000330
FORD,Dodge Township H115,State House,115,Republican,"Orr, Boyd",143,120020
FORD,Enterprise Township H115,State House,115,Republican,"Orr, Boyd",149,120040
FORD,Grandview Township H115,State House,115,Republican,"Orr, Boyd",129,120060
FORD,Grandview Township Ward 2 H115,State House,115,Republican,"Orr, Boyd",43,120080
FORD,Dodge City Precinct 03 H115,State House,115,Republican,"Orr, Boyd",0,120100
FORD,Dodge City Township C H115,State House,115,Republican,"Orr, Boyd",0,120110
FORD,Dodge City Precinct 09,State House,115,Republican,"Orr, Boyd",5,120130
FORD,Dodge City Precinct 10,State House,115,Republican,"Orr, Boyd",0,120140
FORD,Dodge City Airport,State House,119,Republican,"Ralph, Bradley",0,00005B
FORD,Dodge City Precinct 03,State House,119,Republican,"Ralph, Bradley",278,000070
FORD,Dodge City Precinct 04,State House,119,Republican,"Ralph, Bradley",647,00008A
FORD,Dodge City Excel #1,State House,119,Republican,"Ralph, Bradley",0,00008B
FORD,Dodge City Excel #2,State House,119,Republican,"Ralph, Bradley",0,00008C
FORD,Dodge City Millard,State House,119,Republican,"Ralph, Bradley",0,00008D
FORD,Dodge City Precinct 06,State House,119,Republican,"Ralph, Bradley",1383,000100
FORD,Dodge Township Ward 3,State House,119,Republican,"Ralph, Bradley",49,000200
FORD,Dodge Township H119 A,State House,119,Republican,"Ralph, Bradley",0,12003A
FORD,Dodge Township H119,State House,119,Republican,"Ralph, Bradley",30,120030
FORD,Enterprise Township H119,State House,119,Republican,"Ralph, Bradley",6,120050
FORD,Grandview Township East H119,State House,119,Republican,"Ralph, Bradley",1,12007A
FORD,Grandview Township H119,State House,119,Republican,"Ralph, Bradley",0,120070
FORD,Grandview Township Ward 2 H119,State House,119,Republican,"Ralph, Bradley",0,120090
FORD,Dodge City Township W H119,State House,119,Republican,"Ralph, Bradley",1,120120
FORD,Dodge City Precinct 02,State House,119,Republican,"Ralph, Bradley",256,130010
FORD,Dodge City Precinct 05,State House,119,Republican,"Ralph, Bradley",1024,130020
FORD,Dodge City Precinct 07,State House,119,Republican,"Ralph, Bradley",87,600010
FORD,Dodge City Precinct 08,State House,119,Republican,"Ralph, Bradley",0,800010
FORD,Bloom Township,State Treasurer,,Democratic,"Francisco, Marci",3,000010
FORD,Bloom Township,State Treasurer,,Republican,"LaTurner, Jake",26,000010
FORD,Bucklin City,State Treasurer,,Democratic,"Francisco, Marci",31,000020
FORD,Bucklin City,State Treasurer,,Republican,"LaTurner, Jake",220,000020
FORD,Bucklin Township,State Treasurer,,Democratic,"Francisco, Marci",8,000030
FORD,Bucklin Township,State Treasurer,,Republican,"LaTurner, Jake",46,000030
FORD,Concord Township,State Treasurer,,Democratic,"Francisco, Marci",7,000040
FORD,Concord Township,State Treasurer,,Republican,"LaTurner, Jake",34,000040
FORD,Dodge City Precinct 01,State Treasurer,,Democratic,"Francisco, Marci",241,00005A
FORD,Dodge City Precinct 01,State Treasurer,,Republican,"LaTurner, Jake",250,00005A
FORD,Dodge City Airport,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
FORD,Dodge City Airport,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
FORD,Dodge City Industrial Park,State Treasurer,,Democratic,"Francisco, Marci",0,00005C
FORD,Dodge City Industrial Park,State Treasurer,,Republican,"LaTurner, Jake",0,00005C
FORD,Dodge City Precinct 03,State Treasurer,,Democratic,"Francisco, Marci",253,000070
FORD,Dodge City Precinct 03,State Treasurer,,Republican,"LaTurner, Jake",133,000070
FORD,Dodge City Precinct 04,State Treasurer,,Democratic,"Francisco, Marci",396,00008A
FORD,Dodge City Precinct 04,State Treasurer,,Republican,"LaTurner, Jake",400,00008A
FORD,Dodge City Excel #1,State Treasurer,,Democratic,"Francisco, Marci",0,00008B
FORD,Dodge City Excel #1,State Treasurer,,Republican,"LaTurner, Jake",0,00008B
FORD,Dodge City Excel #2,State Treasurer,,Democratic,"Francisco, Marci",0,00008C
FORD,Dodge City Excel #2,State Treasurer,,Republican,"LaTurner, Jake",0,00008C
FORD,Dodge City Millard,State Treasurer,,Democratic,"Francisco, Marci",0,00008D
FORD,Dodge City Millard,State Treasurer,,Republican,"LaTurner, Jake",0,00008D
FORD,Dodge City Precinct 06,State Treasurer,,Democratic,"Francisco, Marci",447,000100
FORD,Dodge City Precinct 06,State Treasurer,,Republican,"LaTurner, Jake",1108,000100
FORD,Dodge Township Ward 3,State Treasurer,,Democratic,"Francisco, Marci",12,000200
FORD,Dodge Township Ward 3,State Treasurer,,Republican,"LaTurner, Jake",42,000200
FORD,Fairview Township,State Treasurer,,Democratic,"Francisco, Marci",21,000220
FORD,Fairview Township,State Treasurer,,Republican,"LaTurner, Jake",95,000220
FORD,Ford City,State Treasurer,,Democratic,"Francisco, Marci",5,000230
FORD,Ford City,State Treasurer,,Republican,"LaTurner, Jake",60,000230
FORD,Ford Township,State Treasurer,,Democratic,"Francisco, Marci",5,000240
FORD,Ford Township,State Treasurer,,Republican,"LaTurner, Jake",57,000240
FORD,Richland Township,State Treasurer,,Democratic,"Francisco, Marci",57,000260
FORD,Richland Township,State Treasurer,,Republican,"LaTurner, Jake",131,000260
FORD,Royal Township,State Treasurer,,Democratic,"Francisco, Marci",20,000270
FORD,Royal Township,State Treasurer,,Republican,"LaTurner, Jake",104,000270
FORD,Sodville Township,State Treasurer,,Democratic,"Francisco, Marci",2,000280
FORD,Sodville Township,State Treasurer,,Republican,"LaTurner, Jake",33,000280
FORD,Spearville City,State Treasurer,,Democratic,"Francisco, Marci",56,000300
FORD,Spearville City,State Treasurer,,Republican,"LaTurner, Jake",254,000300
FORD,Spearville Township,State Treasurer,,Democratic,"Francisco, Marci",15,000310
FORD,Spearville Township,State Treasurer,,Republican,"LaTurner, Jake",131,000310
FORD,Wheatland Township,State Treasurer,,Democratic,"Francisco, Marci",8,000320
FORD,Wheatland Township,State Treasurer,,Republican,"LaTurner, Jake",50,000320
FORD,Wilburn Township,State Treasurer,,Democratic,"Francisco, Marci",3,000330
FORD,Wilburn Township,State Treasurer,,Republican,"LaTurner, Jake",36,000330
FORD,Dodge Township H115,State Treasurer,,Democratic,"Francisco, Marci",39,120020
FORD,Dodge Township H115,State Treasurer,,Republican,"LaTurner, Jake",117,120020
FORD,Dodge Township H119 A,State Treasurer,,Democratic,"Francisco, Marci",0,12003A
FORD,Dodge Township H119 A,State Treasurer,,Republican,"LaTurner, Jake",0,12003A
FORD,Dodge Township H119,State Treasurer,,Democratic,"Francisco, Marci",4,120030
FORD,Dodge Township H119,State Treasurer,,Republican,"LaTurner, Jake",26,120030
FORD,Enterprise Township H115,State Treasurer,,Democratic,"Francisco, Marci",62,120040
FORD,Enterprise Township H115,State Treasurer,,Republican,"LaTurner, Jake",117,120040
FORD,Enterprise Township H119,State Treasurer,,Democratic,"Francisco, Marci",5,120050
FORD,Enterprise Township H119,State Treasurer,,Republican,"LaTurner, Jake",2,120050
FORD,Grandview Township H115,State Treasurer,,Democratic,"Francisco, Marci",30,120060
FORD,Grandview Township H115,State Treasurer,,Republican,"LaTurner, Jake",115,120060
FORD,Grandview Township East H119,State Treasurer,,Democratic,"Francisco, Marci",0,12007A
FORD,Grandview Township East H119,State Treasurer,,Republican,"LaTurner, Jake",1,12007A
FORD,Grandview Township H119,State Treasurer,,Democratic,"Francisco, Marci",0,120070
FORD,Grandview Township H119,State Treasurer,,Republican,"LaTurner, Jake",0,120070
FORD,Grandview Township Ward 2 H115,State Treasurer,,Democratic,"Francisco, Marci",17,120080
FORD,Grandview Township Ward 2 H115,State Treasurer,,Republican,"LaTurner, Jake",35,120080
FORD,Grandview Township Ward 2 H119,State Treasurer,,Democratic,"Francisco, Marci",0,120090
FORD,Grandview Township Ward 2 H119,State Treasurer,,Republican,"LaTurner, Jake",0,120090
FORD,Dodge City Precinct 03 H115,State Treasurer,,Democratic,"Francisco, Marci",0,120100
FORD,Dodge City Precinct 03 H115,State Treasurer,,Republican,"LaTurner, Jake",0,120100
FORD,Dodge City Township C H115,State Treasurer,,Democratic,"Francisco, Marci",0,120110
FORD,Dodge City Township C H115,State Treasurer,,Republican,"LaTurner, Jake",0,120110
FORD,Dodge City Township W H119,State Treasurer,,Democratic,"Francisco, Marci",0,120120
FORD,Dodge City Township W H119,State Treasurer,,Republican,"LaTurner, Jake",1,120120
FORD,Dodge City Precinct 09,State Treasurer,,Democratic,"Francisco, Marci",4,120130
FORD,Dodge City Precinct 09,State Treasurer,,Republican,"LaTurner, Jake",4,120130
FORD,Dodge City Precinct 10,State Treasurer,,Democratic,"Francisco, Marci",0,120140
FORD,Dodge City Precinct 10,State Treasurer,,Republican,"LaTurner, Jake",0,120140
FORD,Dodge City Precinct 02,State Treasurer,,Democratic,"Francisco, Marci",204,130010
FORD,Dodge City Precinct 02,State Treasurer,,Republican,"LaTurner, Jake",140,130010
FORD,Dodge City Precinct 05,State Treasurer,,Democratic,"Francisco, Marci",420,130020
FORD,Dodge City Precinct 05,State Treasurer,,Republican,"LaTurner, Jake",755,130020
FORD,Dodge City Precinct 07,State Treasurer,,Democratic,"Francisco, Marci",22,600010
FORD,Dodge City Precinct 07,State Treasurer,,Republican,"LaTurner, Jake",70,600010
FORD,Dodge City Precinct 08,State Treasurer,,Democratic,"Francisco, Marci",0,800010
FORD,Dodge City Precinct 08,State Treasurer,,Republican,"LaTurner, Jake",0,800010
FORD,Bloom Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000010
FORD,Bloom Township,U.S. House,1,Republican,"Marshall, Roger",24,000010
FORD,Bucklin City,U.S. House,1,Democratic,"LaPolice, Alan",39,000020
FORD,Bucklin City,U.S. House,1,Republican,"Marshall, Roger",216,000020
FORD,Bucklin Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000030
FORD,Bucklin Township,U.S. House,1,Republican,"Marshall, Roger",50,000030
FORD,Concord Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000040
FORD,Concord Township,U.S. House,1,Republican,"Marshall, Roger",36,000040
FORD,Dodge City Precinct 01,U.S. House,1,Democratic,"LaPolice, Alan",244,00005A
FORD,Dodge City Precinct 01,U.S. House,1,Republican,"Marshall, Roger",242,00005A
FORD,Dodge City Airport,U.S. House,1,Democratic,"LaPolice, Alan",0,00005B
FORD,Dodge City Airport,U.S. House,1,Republican,"Marshall, Roger",0,00005B
FORD,Dodge City Industrial Park,U.S. House,1,Democratic,"LaPolice, Alan",0,00005C
FORD,Dodge City Industrial Park,U.S. House,1,Republican,"Marshall, Roger",0,00005C
FORD,Dodge City Precinct 03,U.S. House,1,Democratic,"LaPolice, Alan",266,000070
FORD,Dodge City Precinct 03,U.S. House,1,Republican,"Marshall, Roger",112,000070
FORD,Dodge City Precinct 04,U.S. House,1,Democratic,"LaPolice, Alan",411,00008A
