county,precinct,office,district,party,candidate,votes,vtd
RAWLINS,Driftwood Township,Governor,,independent,"Orman, Greg",3,000070
RAWLINS,Driftwood Township,Governor,,Democratic,"Kelly, Laura",23,000070
RAWLINS,Driftwood Township,Governor,,Libertarian,"Caldwell, Jeff",0,000070
RAWLINS,Driftwood Township,Governor,,Republican,"Kobach, Kris",16,000070
RAWLINS,East Center,Governor,,independent,"Kloos, Rick",0,000080
RAWLINS,East Center,Governor,,independent,"Orman, Greg",1,000080
RAWLINS,East Center,Governor,,Democratic,"Kelly, Laura",9,000080
RAWLINS,East Center,Governor,,Libertarian,"Caldwell, Jeff",0,000080
RAWLINS,East Center,Governor,,Republican,"Kobach, Kris",40,000080
RAWLINS,Herl Township,Governor,,independent,"Kloos, Rick",0,00009A
RAWLINS,Herl Township,Governor,,independent,"Orman, Greg",8,00009A
RAWLINS,Herl Township,Governor,,Democratic,"Kelly, Laura",20,00009A
RAWLINS,Herl Township,Governor,,Libertarian,"Caldwell, Jeff",0,00009A
RAWLINS,Herl Township,Governor,,Republican,"Kobach, Kris",60,00009A
RAWLINS,Herl Township South,Governor,,independent,"Kloos, Rick",0,00009B
RAWLINS,Herl Township South,Governor,,independent,"Orman, Greg",0,00009B
RAWLINS,Herl Township South,Governor,,Democratic,"Kelly, Laura",0,00009B
RAWLINS,Herl Township South,Governor,,Libertarian,"Caldwell, Jeff",0,00009B
RAWLINS,Herl Township South,Governor,,Republican,"Kobach, Kris",0,00009B
RAWLINS,Herndon City,Governor,,independent,"Kloos, Rick",0,000100
RAWLINS,Herndon City,Governor,,independent,"Orman, Greg",5,000100
RAWLINS,Herndon City,Governor,,Democratic,"Kelly, Laura",24,000100
RAWLINS,Herndon City,Governor,,Libertarian,"Caldwell, Jeff",1,000100
RAWLINS,Herndon City,Governor,,Republican,"Kobach, Kris",44,000100
RAWLINS,Jefferson Township,Governor,,independent,"Kloos, Rick",0,000110
RAWLINS,Jefferson Township,Governor,,independent,"Orman, Greg",2,000110
RAWLINS,Jefferson Township,Governor,,Democratic,"Kelly, Laura",5,000110
RAWLINS,Jefferson Township,Governor,,Libertarian,"Caldwell, Jeff",0,000110
RAWLINS,Jefferson Township,Governor,,Republican,"Kobach, Kris",14,000110
RAWLINS,Ludell Township,Governor,,independent,"Kloos, Rick",1,000120
RAWLINS,Ludell Township,Governor,,independent,"Orman, Greg",4,000120
RAWLINS,Ludell Township,Governor,,Democratic,"Kelly, Laura",10,000120
RAWLINS,Ludell Township,Governor,,Libertarian,"Caldwell, Jeff",1,000120
RAWLINS,Ludell Township,Governor,,Republican,"Kobach, Kris",28,000120
RAWLINS,McDonald City,Governor,,independent,"Kloos, Rick",0,000130
RAWLINS,McDonald City,Governor,,independent,"Orman, Greg",4,000130
RAWLINS,McDonald City,Governor,,Democratic,"Kelly, Laura",9,000130
RAWLINS,McDonald City,Governor,,Libertarian,"Caldwell, Jeff",2,000130
RAWLINS,McDonald City,Governor,,Republican,"Kobach, Kris",56,000130
RAWLINS,Mirage Township,Governor,,independent,"Kloos, Rick",0,000140
RAWLINS,Mirage Township,Governor,,independent,"Orman, Greg",2,000140
RAWLINS,Mirage Township,Governor,,Democratic,"Kelly, Laura",0,000140
RAWLINS,Mirage Township,Governor,,Libertarian,"Caldwell, Jeff",0,000140
RAWLINS,Mirage Township,Governor,,Republican,"Kobach, Kris",25,000140
RAWLINS,Rocewood Township,Governor,,independent,"Kloos, Rick",0,000150
RAWLINS,Rocewood Township,Governor,,independent,"Orman, Greg",9,000150
RAWLINS,Rocewood Township,Governor,,Democratic,"Kelly, Laura",8,000150
RAWLINS,Rocewood Township,Governor,,Libertarian,"Caldwell, Jeff",1,000150
RAWLINS,Rocewood Township,Governor,,Republican,"Kobach, Kris",96,000150
RAWLINS,Union Township,Governor,,independent,"Kloos, Rick",0,000160
RAWLINS,Union Township,Governor,,independent,"Orman, Greg",5,000160
RAWLINS,Union Township,Governor,,Democratic,"Kelly, Laura",3,000160
RAWLINS,Union Township,Governor,,Libertarian,"Caldwell, Jeff",0,000160
RAWLINS,Union Township,Governor,,Republican,"Kobach, Kris",10,000160
RAWLINS,West Center,Governor,,independent,"Kloos, Rick",2,000170
RAWLINS,West Center,Governor,,independent,"Orman, Greg",8,000170
RAWLINS,West Center,Governor,,Democratic,"Kelly, Laura",18,000170
RAWLINS,West Center,Governor,,Libertarian,"Caldwell, Jeff",0,000170
RAWLINS,West Center,Governor,,Republican,"Kobach, Kris",69,000170
RAWLINS,Achilles Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000010
RAWLINS,Achilles Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",17,000010
RAWLINS,Atwood City Precinct 1 East,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,000020
RAWLINS,Atwood City Precinct 1 East,Commissioner of Insurance,,Republican,"Schmidt, Vicki",101,000020
RAWLINS,Atwood City Precinct 1 North,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000030
RAWLINS,Atwood City Precinct 1 North,Commissioner of Insurance,,Republican,"Schmidt, Vicki",45,000030
RAWLINS,Atwood City Precinct 1 West,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,000040
RAWLINS,Atwood City Precinct 1 West,Commissioner of Insurance,,Republican,"Schmidt, Vicki",38,000040
RAWLINS,Atwood City Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",48,000050
RAWLINS,Atwood City Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",236,000050
RAWLINS,Atwood Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000060
RAWLINS,Atwood Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,000060
RAWLINS,Driftwood Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000070
RAWLINS,Driftwood Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,000070
RAWLINS,East Center,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000080
RAWLINS,East Center,Commissioner of Insurance,,Republican,"Schmidt, Vicki",40,000080
RAWLINS,Herl Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,00009A
RAWLINS,Herl Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",67,00009A
RAWLINS,Herl Township South,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00009B
RAWLINS,Herl Township South,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00009B
RAWLINS,Herndon City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000100
RAWLINS,Herndon City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",55,000100
RAWLINS,Jefferson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000110
RAWLINS,Jefferson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000110
RAWLINS,Ludell Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000120
RAWLINS,Ludell Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",29,000120
RAWLINS,McDonald City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000130
RAWLINS,McDonald City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",60,000130
RAWLINS,Mirage Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000140
RAWLINS,Mirage Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",27,000140
RAWLINS,Rocewood Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000150
RAWLINS,Rocewood Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",107,000150
RAWLINS,Union Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000160
RAWLINS,Union Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000160
RAWLINS,West Center,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000170
RAWLINS,West Center,Commissioner of Insurance,,Republican,"Schmidt, Vicki",84,000170
RAWLINS,Achilles Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000010
RAWLINS,Achilles Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
RAWLINS,Achilles Township,Secretary of State,,Republican,"Schwab, Scott",21,000010
RAWLINS,Atwood City Precinct 1 East,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,000020
RAWLINS,Atwood City Precinct 1 East,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000020
RAWLINS,Atwood City Precinct 1 East,Secretary of State,,Republican,"Schwab, Scott",88,000020
RAWLINS,Atwood City Precinct 1 North,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000030
RAWLINS,Atwood City Precinct 1 North,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000030
RAWLINS,Atwood City Precinct 1 North,Secretary of State,,Republican,"Schwab, Scott",36,000030
RAWLINS,Atwood City Precinct 1 West,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,000040
RAWLINS,Atwood City Precinct 1 West,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
RAWLINS,Atwood City Precinct 1 West,Secretary of State,,Republican,"Schwab, Scott",34,000040
RAWLINS,Atwood City Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",65,000050
RAWLINS,Atwood City Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000050
RAWLINS,Atwood City Precinct 2,Secretary of State,,Republican,"Schwab, Scott",218,000050
RAWLINS,Atwood Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000060
RAWLINS,Atwood Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000060
RAWLINS,Atwood Township,Secretary of State,,Republican,"Schwab, Scott",10,000060
RAWLINS,Driftwood Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000070
RAWLINS,Driftwood Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000070
RAWLINS,Driftwood Township,Secretary of State,,Republican,"Schwab, Scott",27,000070
RAWLINS,East Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000080
RAWLINS,East Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000080
RAWLINS,East Center,Secretary of State,,Republican,"Schwab, Scott",40,000080
RAWLINS,Herl Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,00009A
RAWLINS,Herl Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,00009A
RAWLINS,Herl Township,Secretary of State,,Republican,"Schwab, Scott",66,00009A
RAWLINS,Herl Township South,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00009B
RAWLINS,Herl Township South,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00009B
RAWLINS,Herl Township South,Secretary of State,,Republican,"Schwab, Scott",0,00009B
RAWLINS,Herndon City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000100
RAWLINS,Herndon City,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000100
RAWLINS,Herndon City,Secretary of State,,Republican,"Schwab, Scott",46,000100
RAWLINS,Jefferson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000110
RAWLINS,Jefferson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000110
RAWLINS,Jefferson Township,Secretary of State,,Republican,"Schwab, Scott",19,000110
RAWLINS,Ludell Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000120
RAWLINS,Ludell Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000120
RAWLINS,Ludell Township,Secretary of State,,Republican,"Schwab, Scott",31,000120
RAWLINS,McDonald City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000130
RAWLINS,McDonald City,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000130
RAWLINS,McDonald City,Secretary of State,,Republican,"Schwab, Scott",62,000130
RAWLINS,Mirage Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000140
RAWLINS,Mirage Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000140
RAWLINS,Mirage Township,Secretary of State,,Republican,"Schwab, Scott",25,000140
RAWLINS,Rocewood Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000150
RAWLINS,Rocewood Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000150
RAWLINS,Rocewood Township,Secretary of State,,Republican,"Schwab, Scott",102,000150
RAWLINS,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000160
RAWLINS,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000160
RAWLINS,Union Township,Secretary of State,,Republican,"Schwab, Scott",14,000160
RAWLINS,West Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,000170
RAWLINS,West Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000170
RAWLINS,West Center,Secretary of State,,Republican,"Schwab, Scott",80,000170
RAWLINS,Achilles Township,State House,120,Democratic,"Hill, Jerry",3,000010
RAWLINS,Atwood City Precinct 1 East,State House,120,Democratic,"Hill, Jerry",26,000020
RAWLINS,Atwood City Precinct 1 North,State House,120,Democratic,"Hill, Jerry",21,000030
RAWLINS,Atwood City Precinct 1 West,State House,120,Democratic,"Hill, Jerry",21,000040
RAWLINS,Atwood City Precinct 2,State House,120,Democratic,"Hill, Jerry",74,000050
RAWLINS,Atwood Township,State House,120,Democratic,"Hill, Jerry",2,000060
RAWLINS,Driftwood Township,State House,120,Democratic,"Hill, Jerry",8,000070
RAWLINS,East Center,State House,120,Democratic,"Hill, Jerry",8,000080
RAWLINS,Herl Township,State House,120,Democratic,"Hill, Jerry",13,00009A
RAWLINS,Herl Township South,State House,120,Democratic,"Hill, Jerry",0,00009B
RAWLINS,Herndon City,State House,120,Democratic,"Hill, Jerry",26,000100
RAWLINS,Jefferson Township,State House,120,Democratic,"Hill, Jerry",0,000110
RAWLINS,Ludell Township,State House,120,Democratic,"Hill, Jerry",15,000120
RAWLINS,McDonald City,State House,120,Democratic,"Hill, Jerry",7,000130
RAWLINS,Mirage Township,State House,120,Democratic,"Hill, Jerry",2,000140
RAWLINS,Rocewood Township,State House,120,Democratic,"Hill, Jerry",14,000150
RAWLINS,Union Township,State House,120,Democratic,"Hill, Jerry",4,000160
RAWLINS,West Center,State House,120,Democratic,"Hill, Jerry",14,000170
RAWLINS,Achilles Township,State House,120,Republican,"Smith, Adam",20,000010
RAWLINS,Atwood City Precinct 1 East,State House,120,Republican,"Smith, Adam",93,000020
RAWLINS,Atwood City Precinct 1 North,State House,120,Republican,"Smith, Adam",33,000030
RAWLINS,Atwood City Precinct 1 West,State House,120,Republican,"Smith, Adam",35,000040
RAWLINS,Atwood City Precinct 2,State House,120,Republican,"Smith, Adam",221,000050
RAWLINS,Atwood Township,State House,120,Republican,"Smith, Adam",10,000060
RAWLINS,Driftwood Township,State House,120,Republican,"Smith, Adam",32,000070
RAWLINS,East Center,State House,120,Republican,"Smith, Adam",40,000080
RAWLINS,Herl Township,State House,120,Republican,"Smith, Adam",70,00009A
RAWLINS,Herl Township South,State House,120,Republican,"Smith, Adam",0,00009B
RAWLINS,Herndon City,State House,120,Republican,"Smith, Adam",48,000100
RAWLINS,Jefferson Township,State House,120,Republican,"Smith, Adam",20,000110
RAWLINS,Ludell Township,State House,120,Republican,"Smith, Adam",29,000120
RAWLINS,McDonald City,State House,120,Republican,"Smith, Adam",65,000130
RAWLINS,Mirage Township,State House,120,Republican,"Smith, Adam",24,000140
RAWLINS,Rocewood Township,State House,120,Republican,"Smith, Adam",99,000150
RAWLINS,Union Township,State House,120,Republican,"Smith, Adam",14,000160
RAWLINS,West Center,State House,120,Republican,"Smith, Adam",84,000170
RAWLINS,Achilles Township,State Treasurer,,Democratic,"Francisco, Marci",1,000010
RAWLINS,Achilles Township,State Treasurer,,Republican,"LaTurner, Jake",20,000010
RAWLINS,Atwood City Precinct 1 East,State Treasurer,,Democratic,"Francisco, Marci",20,000020
RAWLINS,Atwood City Precinct 1 East,State Treasurer,,Republican,"LaTurner, Jake",98,000020
RAWLINS,Atwood City Precinct 1 North,State Treasurer,,Democratic,"Francisco, Marci",13,000030
RAWLINS,Atwood City Precinct 1 North,State Treasurer,,Republican,"LaTurner, Jake",41,000030
RAWLINS,Atwood City Precinct 1 West,State Treasurer,,Democratic,"Francisco, Marci",18,000040
RAWLINS,Atwood City Precinct 1 West,State Treasurer,,Republican,"LaTurner, Jake",34,000040
RAWLINS,Atwood City Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",50,000050
RAWLINS,Atwood City Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",240,000050
RAWLINS,Atwood Township,State Treasurer,,Democratic,"Francisco, Marci",1,000060
RAWLINS,Atwood Township,State Treasurer,,Republican,"LaTurner, Jake",11,000060
RAWLINS,Driftwood Township,State Treasurer,,Democratic,"Francisco, Marci",5,000070
RAWLINS,Driftwood Township,State Treasurer,,Republican,"LaTurner, Jake",35,000070
RAWLINS,East Center,State Treasurer,,Democratic,"Francisco, Marci",5,000080
RAWLINS,East Center,State Treasurer,,Republican,"LaTurner, Jake",44,000080
RAWLINS,Herl Township,State Treasurer,,Democratic,"Francisco, Marci",9,00009A
RAWLINS,Herl Township,State Treasurer,,Republican,"LaTurner, Jake",74,00009A
RAWLINS,Herl Township South,State Treasurer,,Democratic,"Francisco, Marci",0,00009B
RAWLINS,Herl Township South,State Treasurer,,Republican,"LaTurner, Jake",0,00009B
RAWLINS,Herndon City,State Treasurer,,Democratic,"Francisco, Marci",21,000100
RAWLINS,Herndon City,State Treasurer,,Republican,"LaTurner, Jake",52,000100
RAWLINS,Jefferson Township,State Treasurer,,Democratic,"Francisco, Marci",1,000110
RAWLINS,Jefferson Township,State Treasurer,,Republican,"LaTurner, Jake",19,000110
RAWLINS,Ludell Township,State Treasurer,,Democratic,"Francisco, Marci",12,000120
RAWLINS,Ludell Township,State Treasurer,,Republican,"LaTurner, Jake",31,000120
RAWLINS,McDonald City,State Treasurer,,Democratic,"Francisco, Marci",7,000130
RAWLINS,McDonald City,State Treasurer,,Republican,"LaTurner, Jake",63,000130
RAWLINS,Mirage Township,State Treasurer,,Democratic,"Francisco, Marci",0,000140
RAWLINS,Mirage Township,State Treasurer,,Republican,"LaTurner, Jake",26,000140
RAWLINS,Rocewood Township,State Treasurer,,Democratic,"Francisco, Marci",11,000150
RAWLINS,Rocewood Township,State Treasurer,,Republican,"LaTurner, Jake",101,000150
RAWLINS,Union Township,State Treasurer,,Democratic,"Francisco, Marci",4,000160
RAWLINS,Union Township,State Treasurer,,Republican,"LaTurner, Jake",14,000160
RAWLINS,West Center,State Treasurer,,Democratic,"Francisco, Marci",12,000170
RAWLINS,West Center,State Treasurer,,Republican,"LaTurner, Jake",82,000170
RAWLINS,Achilles Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000010
RAWLINS,Achilles Township,U.S. House,1,Republican,"Marshall, Roger",21,000010
RAWLINS,Atwood City Precinct 1 East,U.S. House,1,Democratic,"LaPolice, Alan",23,000020
RAWLINS,Atwood City Precinct 1 East,U.S. House,1,Republican,"Marshall, Roger",100,000020
RAWLINS,Atwood City Precinct 1 North,U.S. House,1,Democratic,"LaPolice, Alan",13,000030
RAWLINS,Atwood City Precinct 1 North,U.S. House,1,Republican,"Marshall, Roger",40,000030
RAWLINS,Atwood City Precinct 1 West,U.S. House,1,Democratic,"LaPolice, Alan",18,000040
RAWLINS,Atwood City Precinct 1 West,U.S. House,1,Republican,"Marshall, Roger",39,000040
RAWLINS,Atwood City Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",62,000050
RAWLINS,Atwood City Precinct 2,U.S. House,1,Republican,"Marshall, Roger",231,000050
RAWLINS,Atwood Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000060
RAWLINS,Atwood Township,U.S. House,1,Republican,"Marshall, Roger",10,000060
RAWLINS,Driftwood Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000070
RAWLINS,Driftwood Township,U.S. House,1,Republican,"Marshall, Roger",35,000070
RAWLINS,East Center,U.S. House,1,Democratic,"LaPolice, Alan",6,000080
RAWLINS,East Center,U.S. House,1,Republican,"Marshall, Roger",41,000080
RAWLINS,Herl Township,U.S. House,1,Democratic,"LaPolice, Alan",8,00009A
RAWLINS,Herl Township,U.S. House,1,Republican,"Marshall, Roger",76,00009A
RAWLINS,Herl Township South,U.S. House,1,Democratic,"LaPolice, Alan",0,00009B
RAWLINS,Herl Township South,U.S. House,1,Republican,"Marshall, Roger",0,00009B
RAWLINS,Herndon City,U.S. House,1,Democratic,"LaPolice, Alan",17,000100
RAWLINS,Herndon City,U.S. House,1,Republican,"Marshall, Roger",56,000100
RAWLINS,Jefferson Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000110
RAWLINS,Jefferson Township,U.S. House,1,Republican,"Marshall, Roger",21,000110
RAWLINS,Ludell Township,U.S. House,1,Democratic,"LaPolice, Alan",12,000120
RAWLINS,Ludell Township,U.S. House,1,Republican,"Marshall, Roger",32,000120
RAWLINS,McDonald City,U.S. House,1,Democratic,"LaPolice, Alan",6,000130
RAWLINS,McDonald City,U.S. House,1,Republican,"Marshall, Roger",66,000130
RAWLINS,Mirage Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000140
RAWLINS,Mirage Township,U.S. House,1,Republican,"Marshall, Roger",26,000140
RAWLINS,Rocewood Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000150
RAWLINS,Rocewood Township,U.S. House,1,Republican,"Marshall, Roger",108,000150
RAWLINS,Union Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000160
RAWLINS,Union Township,U.S. House,1,Republican,"Marshall, Roger",14,000160
RAWLINS,West Center,U.S. House,1,Democratic,"LaPolice, Alan",11,000170
RAWLINS,West Center,U.S. House,1,Republican,"Marshall, Roger",87,000170
