county,precinct,office,district,party,candidate,votes,vtd
JOHNSON,De Soto Precinct 05,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,De Soto Precinct 06,Attorney General,,Republican,"Schmidt, Derek",34,
JOHNSON,De Soto Precinct 07,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,De Soto Precinct 08,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Edgerton Precinct 01,Attorney General,,Republican,"Schmidt, Derek",323,
JOHNSON,Edgerton Precinct 02,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Edgerton Precinct 03,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Edgerton Precinct 04,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Edgerton Precinct 05,Attorney General,,Republican,"Schmidt, Derek",2,
JOHNSON,Edgerton Precinct 06,Attorney General,,Republican,"Schmidt, Derek",2,
JOHNSON,Gardner Precinct 01,Attorney General,,Republican,"Schmidt, Derek",665,
JOHNSON,Gardner Precinct 02,Attorney General,,Republican,"Schmidt, Derek",78,
JOHNSON,Gardner Precinct 03,Attorney General,,Republican,"Schmidt, Derek",357,
JOHNSON,Gardner Precinct 04,Attorney General,,Republican,"Schmidt, Derek",385,
JOHNSON,Gardner Precinct 05,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Gardner Precinct 06,Attorney General,,Republican,"Schmidt, Derek",539,
JOHNSON,Gardner Precinct 07,Attorney General,,Republican,"Schmidt, Derek",6,
JOHNSON,Gardner Precinct 08,Attorney General,,Republican,"Schmidt, Derek",92,
JOHNSON,Gardner Precinct 09,Attorney General,,Republican,"Schmidt, Derek",595,
JOHNSON,Gardner Precinct 10,Attorney General,,Republican,"Schmidt, Derek",393,
JOHNSON,Gardner Precinct 11,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Gardner Precinct 12,Attorney General,,Republican,"Schmidt, Derek",9,
JOHNSON,Gardner Precinct 13,Attorney General,,Republican,"Schmidt, Derek",397,
JOHNSON,Gardner Precinct 14,Attorney General,,Republican,"Schmidt, Derek",302,
JOHNSON,Gardner Precinct 15,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Gardner Precinct 16,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",415,
JOHNSON,Olathe Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",230,
JOHNSON,Olathe Ward 1 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",200,
JOHNSON,Olathe Ward 1 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",385,
JOHNSON,Olathe Ward 1 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",411,
JOHNSON,Olathe Ward 1 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",255,
JOHNSON,Olathe Ward 1 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 1 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",561,
JOHNSON,Olathe Ward 1 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",455,
JOHNSON,Olathe Ward 1 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 1 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",72,
JOHNSON,Olathe Ward 1 Precinct 12,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 1 Precinct 13,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 1 Precinct 14,Attorney General,,Republican,"Schmidt, Derek",374,
JOHNSON,Olathe Ward 1 Precinct 15,Attorney General,,Republican,"Schmidt, Derek",354,
JOHNSON,Olathe Ward 1 Precinct 16,Attorney General,,Republican,"Schmidt, Derek",492,
JOHNSON,Olathe Ward 1 Precinct 17,Attorney General,,Republican,"Schmidt, Derek",190,
JOHNSON,Olathe Ward 1 Precinct 18,Attorney General,,Republican,"Schmidt, Derek",253,
JOHNSON,Olathe Ward 1 Precinct 19,Attorney General,,Republican,"Schmidt, Derek",170,
JOHNSON,Olathe Ward 1 Precinct 20,Attorney General,,Republican,"Schmidt, Derek",226,
JOHNSON,Olathe Ward 1 Precinct 21,Attorney General,,Republican,"Schmidt, Derek",453,
JOHNSON,Olathe Ward 1 Precinct 22,Attorney General,,Republican,"Schmidt, Derek",1023,
JOHNSON,Olathe Ward 1 Precinct 23,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 1 Precinct 24,Attorney General,,Republican,"Schmidt, Derek",54,
JOHNSON,Olathe Ward 1 Precinct 25,Attorney General,,Republican,"Schmidt, Derek",110,
JOHNSON,Olathe Ward 1 Precinct 26,Attorney General,,Republican,"Schmidt, Derek",2,
JOHNSON,Olathe Ward 1 Precinct 27,Attorney General,,Republican,"Schmidt, Derek",242,
JOHNSON,Olathe Ward 1 Precinct 28,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 2 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",176,
JOHNSON,Olathe Ward 2 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",291,
JOHNSON,Olathe Ward 2 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",293,
JOHNSON,Olathe Ward 2 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",300,
JOHNSON,Olathe Ward 2 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",1064,
JOHNSON,Olathe Ward 2 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",588,
JOHNSON,Olathe Ward 2 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",758,
JOHNSON,Olathe Ward 2 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",342,
JOHNSON,Olathe Ward 2 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",246,
JOHNSON,Olathe Ward 2 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",754,
JOHNSON,Olathe Ward 2 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",544,
JOHNSON,Olathe Ward 2 Precinct 12,Attorney General,,Republican,"Schmidt, Derek",281,
JOHNSON,Olathe Ward 2 Precinct 13,Attorney General,,Republican,"Schmidt, Derek",278,
JOHNSON,Olathe Ward 2 Precinct 14,Attorney General,,Republican,"Schmidt, Derek",240,
JOHNSON,Olathe Ward 2 Precinct 15,Attorney General,,Republican,"Schmidt, Derek",403,
JOHNSON,Olathe Ward 2 Precinct 16,Attorney General,,Republican,"Schmidt, Derek",83,
JOHNSON,Olathe Ward 2 Precinct 17,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 2 Precinct 18,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 2 Precinct 19,Attorney General,,Republican,"Schmidt, Derek",5,
JOHNSON,Olathe Ward 2 Precinct 20,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 2 Precinct 21,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 2 Precinct 22,Attorney General,,Republican,"Schmidt, Derek",785,
JOHNSON,Olathe Ward 2 Precinct 23,Attorney General,,Republican,"Schmidt, Derek",420,
JOHNSON,Olathe Ward 3 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",182,
JOHNSON,Olathe Ward 3 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",460,
JOHNSON,Olathe Ward 3 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",283,
JOHNSON,Olathe Ward 3 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",436,
JOHNSON,Olathe Ward 3 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",509,
JOHNSON,Olathe Ward 3 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",303,
JOHNSON,Olathe Ward 3 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",286,
JOHNSON,Olathe Ward 3 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",471,
JOHNSON,Olathe Ward 3 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",232,
JOHNSON,Olathe Ward 3 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",488,
JOHNSON,Olathe Ward 3 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",291,
JOHNSON,Olathe Ward 3 Precinct 12,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 3 Precinct 13,Attorney General,,Republican,"Schmidt, Derek",427,
JOHNSON,Olathe Ward 3 Precinct 14,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Olathe Ward 3 Precinct 15,Attorney General,,Republican,"Schmidt, Derek",339,
JOHNSON,Olathe Ward 3 Precinct 16,Attorney General,,Republican,"Schmidt, Derek",368,
JOHNSON,Olathe Ward 3 Precinct 17,Attorney General,,Republican,"Schmidt, Derek",528,
JOHNSON,Olathe Ward 3 Precinct 18,Attorney General,,Republican,"Schmidt, Derek",34,
JOHNSON,Olathe Ward 3 Precinct 19,Attorney General,,Republican,"Schmidt, Derek",295,
JOHNSON,Olathe Ward 3 Precinct 20,Attorney General,,Republican,"Schmidt, Derek",360,
JOHNSON,Olathe Ward 3 Precinct 21,Attorney General,,Republican,"Schmidt, Derek",748,
JOHNSON,Olathe Ward 3 Precinct 22,Attorney General,,Republican,"Schmidt, Derek",348,
JOHNSON,Olathe Ward 3 Precinct 23,Attorney General,,Republican,"Schmidt, Derek",346,
JOHNSON,Olathe Ward 3 Precinct 24,Attorney General,,Republican,"Schmidt, Derek",192,
JOHNSON,Olathe Ward 4 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",296,
JOHNSON,Olathe Ward 4 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",556,
JOHNSON,Olathe Ward 4 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",166,
JOHNSON,Olathe Ward 4 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",204,
JOHNSON,Olathe Ward 4 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",362,
JOHNSON,Olathe Ward 4 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",439,
JOHNSON,Olathe Ward 4 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",408,
JOHNSON,Olathe Ward 4 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",355,
JOHNSON,Olathe Ward 4 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",527,
JOHNSON,Olathe Ward 4 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",247,
JOHNSON,Olathe Ward 4 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",135,
JOHNSON,Olathe Ward 4 Precinct 12,Attorney General,,Republican,"Schmidt, Derek",535,
JOHNSON,Olathe Ward 4 Precinct 13,Attorney General,,Republican,"Schmidt, Derek",232,
JOHNSON,Olathe Ward 4 Precinct 14,Attorney General,,Republican,"Schmidt, Derek",537,
JOHNSON,Olathe Ward 4 Precinct 15,Attorney General,,Republican,"Schmidt, Derek",34,
JOHNSON,Olathe Ward 4 Precinct 16,Attorney General,,Republican,"Schmidt, Derek",110,
JOHNSON,Olathe Ward 4 Precinct 17,Attorney General,,Republican,"Schmidt, Derek",3,
JOHNSON,Olathe Ward 4 Precinct 18,Attorney General,,Republican,"Schmidt, Derek",355,
JOHNSON,Olathe Ward 4 Precinct 19,Attorney General,,Republican,"Schmidt, Derek",455,
JOHNSON,Spring Hill Precinct 01,Attorney General,,Republican,"Schmidt, Derek",887,
JOHNSON,Spring Hill Precinct 02,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Spring Hill Precinct 03,Attorney General,,Republican,"Schmidt, Derek",73,
JOHNSON,Spring Hill Precinct 04,Attorney General,,Republican,"Schmidt, Derek",1,
JOHNSON,Fairway Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",148,
JOHNSON,Fairway Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",104,
JOHNSON,Fairway Ward 2 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",102,
JOHNSON,Fairway Ward 2 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",131,
JOHNSON,Fairway Ward 3 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",167,
JOHNSON,Fairway Ward 3 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",139,
JOHNSON,Fairway Ward 4 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",45,
JOHNSON,Fairway Ward 4 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",43,
JOHNSON,Fairway Ward 4 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",35,
JOHNSON,Fairway Ward 4 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",51,
JOHNSON,Leawood Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",237,
JOHNSON,Leawood Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",502,
JOHNSON,Leawood Ward 1 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",418,
JOHNSON,Leawood Ward 1 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",326,
JOHNSON,Leawood Ward 1 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",288,
JOHNSON,Leawood Ward 1 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",75,
JOHNSON,Leawood Ward 1 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",367,
JOHNSON,Leawood Ward 2 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",348,
JOHNSON,Leawood Ward 2 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",444,
JOHNSON,Leawood Ward 2 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",447,
JOHNSON,Leawood Ward 2 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",598,
JOHNSON,Leawood Ward 2 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",269,
JOHNSON,Leawood Ward 2 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",245,
JOHNSON,Leawood Ward 2 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",234,
JOHNSON,Leawood Ward 3 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",437,
JOHNSON,Leawood Ward 3 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",425,
JOHNSON,Leawood Ward 3 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",325,
JOHNSON,Leawood Ward 3 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",132,
JOHNSON,Leawood Ward 3 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",756,
JOHNSON,Leawood Ward 3 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",750,
JOHNSON,Leawood Ward 4 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",162,
JOHNSON,Leawood Ward 4 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",412,
JOHNSON,Leawood Ward 4 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",342,
JOHNSON,Leawood Ward 4 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",491,
JOHNSON,Leawood Ward 4 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",446,
JOHNSON,Leawood Ward 4 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",407,
JOHNSON,Leawood Ward 4 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",772,
JOHNSON,Lenexa Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",832,
JOHNSON,Lenexa Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",468,
JOHNSON,Lenexa Ward 1 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",540,
JOHNSON,Lenexa Ward 1 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",322,
JOHNSON,Lenexa Ward 1 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",2,
JOHNSON,Lenexa Ward 1 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",598,
JOHNSON,Lenexa Ward 1 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",99,
JOHNSON,Lenexa Ward 1 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",185,
JOHNSON,Lenexa Ward 1 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",6,
JOHNSON,Lenexa Ward 2 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",328,
JOHNSON,Lenexa Ward 2 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",570,
JOHNSON,Lenexa Ward 2 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",661,
JOHNSON,Lenexa Ward 2 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",728,
JOHNSON,Lenexa Ward 2 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",256,
JOHNSON,Lenexa Ward 2 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",336,
JOHNSON,Lenexa Ward 2 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",623,
JOHNSON,Lenexa Ward 2 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Lenexa Ward 2 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",0,
JOHNSON,Lenexa Ward 2 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",76,
JOHNSON,Lenexa Ward 2 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",246,
JOHNSON,Lenexa Ward 3 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",225,
JOHNSON,Lenexa Ward 3 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",382,
JOHNSON,Lenexa Ward 3 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",501,
JOHNSON,Lenexa Ward 3 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",368,
JOHNSON,Lenexa Ward 3 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",172,
JOHNSON,Lenexa Ward 3 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",290,
JOHNSON,Lenexa Ward 3 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",404,
JOHNSON,Lenexa Ward 3 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",441,
JOHNSON,Lenexa Ward 3 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",361,
JOHNSON,Lenexa Ward 4 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",162,
JOHNSON,Lenexa Ward 4 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",339,
JOHNSON,Lenexa Ward 4 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",138,
JOHNSON,Lenexa Ward 4 Precinct 04,Attorney General,,Republican,"Schmidt, Derek",187,
JOHNSON,Lenexa Ward 4 Precinct 05,Attorney General,,Republican,"Schmidt, Derek",147,
JOHNSON,Lenexa Ward 4 Precinct 06,Attorney General,,Republican,"Schmidt, Derek",300,
JOHNSON,Lenexa Ward 4 Precinct 07,Attorney General,,Republican,"Schmidt, Derek",274,
JOHNSON,Lenexa Ward 4 Precinct 08,Attorney General,,Republican,"Schmidt, Derek",302,
JOHNSON,Lenexa Ward 4 Precinct 09,Attorney General,,Republican,"Schmidt, Derek",291,
JOHNSON,Lenexa Ward 4 Precinct 10,Attorney General,,Republican,"Schmidt, Derek",168,
JOHNSON,Lenexa Ward 4 Precinct 11,Attorney General,,Republican,"Schmidt, Derek",42,
JOHNSON,Lenexa Ward 4 Precinct 12,Attorney General,,Republican,"Schmidt, Derek",265,
JOHNSON,Merriam Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",172,
JOHNSON,Merriam Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",187,
JOHNSON,Merriam Ward 2 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",322,
JOHNSON,Merriam Ward 2 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",2,
JOHNSON,Merriam Ward 2 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",122,
JOHNSON,Merriam Ward 3 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",207,
JOHNSON,Merriam Ward 3 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",242,
JOHNSON,Merriam Ward 4 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",321,
JOHNSON,Merriam Ward 4 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",130,
JOHNSON,Merriam Ward 4 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",152,
JOHNSON,Mission Ward 1 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",139,
JOHNSON,Mission Ward 1 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",121,
JOHNSON,Mission Ward 2 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",222,
JOHNSON,Mission Ward 2 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",212,
JOHNSON,Mission Ward 3 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",175,
JOHNSON,Mission Ward 3 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",118,
JOHNSON,Mission Ward 4 Precinct 01,Attorney General,,Republican,"Schmidt, Derek",144,
JOHNSON,Mission Ward 4 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",256,
JOHNSON,Mission Ward 4 Precinct 03,Attorney General,,Republican,"Schmidt, Derek",133,
JOHNSON,Mission Hills Precinct 01,Attorney General,,Republican,"Schmidt, Derek",302,
JOHNSON,Mission Hills Precinct 02,Attorney General,,Republican,"Schmidt, Derek",326,
JOHNSON,Mission Hills Precinct 03,Attorney General,,Republican,"Schmidt, Derek",228,
