county,precinct,office,district,party,candidate,votes,vtd
CHEROKEE,Sheridan Township,Governor,,Libertarian,"Caldwell, Jeff",3,350
CHEROKEE,Sheridan Township,Governor,,Republican,"Kobach, Kris",61,350
CHEROKEE,Spring Valley Township Neutral,Governor,,independent,"Kloos, Rick",1,360
CHEROKEE,Spring Valley Township Neutral,Governor,,independent,"Orman, Greg",9,360
CHEROKEE,Spring Valley Township Neutral,Governor,,Democratic,"Kelly, Laura",79,360
CHEROKEE,Spring Valley Township Neutral,Governor,,Libertarian,"Caldwell, Jeff",5,360
CHEROKEE,Spring Valley Township Neutral,Governor,,Republican,"Kobach, Kris",167,360
CHEROKEE,Spring Valley Township Spring Valley,Governor,,independent,"Kloos, Rick",2,00037A
CHEROKEE,Spring Valley Township Spring Valley,Governor,,independent,"Orman, Greg",4,00037A
CHEROKEE,Spring Valley Township Spring Valley,Governor,,Democratic,"Kelly, Laura",49,00037A
CHEROKEE,Spring Valley Township Spring Valley,Governor,,Libertarian,"Caldwell, Jeff",2,00037A
CHEROKEE,Spring Valley Township Spring Valley,Governor,,Republican,"Kobach, Kris",96,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,independent,"Kloos, Rick",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,independent,"Orman, Greg",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,Democratic,"Kelly, Laura",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,Libertarian,"Caldwell, Jeff",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,Republican,"Kobach, Kris",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,independent,"Kloos, Rick",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,independent,"Orman, Greg",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,Democratic,"Kelly, Laura",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,Libertarian,"Caldwell, Jeff",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Governor,,Republican,"Kobach, Kris",0,00037C
CHEROKEE,Weir Ward 1,Governor,,independent,"Kloos, Rick",0,00039A
CHEROKEE,Weir Ward 1,Governor,,independent,"Orman, Greg",0,00039A
CHEROKEE,Weir Ward 1,Governor,,Democratic,"Kelly, Laura",0,00039A
CHEROKEE,Weir Ward 1,Governor,,Libertarian,"Caldwell, Jeff",0,00039A
CHEROKEE,Weir Ward 1,Governor,,Republican,"Kobach, Kris",0,00039A
CHEROKEE,Weir Ward 2,Governor,,independent,"Kloos, Rick",0,400
CHEROKEE,Weir Ward 2,Governor,,independent,"Orman, Greg",0,400
CHEROKEE,Weir Ward 2,Governor,,Democratic,"Kelly, Laura",0,400
CHEROKEE,Weir Ward 2,Governor,,Libertarian,"Caldwell, Jeff",0,400
CHEROKEE,Weir Ward 2,Governor,,Republican,"Kobach, Kris",0,400
CHEROKEE,Weir Ward 3,Governor,,independent,"Kloos, Rick",0,410
CHEROKEE,Weir Ward 3,Governor,,independent,"Orman, Greg",0,410
CHEROKEE,Weir Ward 3,Governor,,Democratic,"Kelly, Laura",0,410
CHEROKEE,Weir Ward 3,Governor,,Libertarian,"Caldwell, Jeff",0,410
CHEROKEE,Weir Ward 3,Governor,,Republican,"Kobach, Kris",0,410
CHEROKEE,West Mineral City,Governor,,independent,"Kloos, Rick",0,00042A
CHEROKEE,West Mineral City,Governor,,independent,"Orman, Greg",0,00042A
CHEROKEE,West Mineral City,Governor,,Democratic,"Kelly, Laura",0,00042A
CHEROKEE,West Mineral City,Governor,,Libertarian,"Caldwell, Jeff",0,00042A
CHEROKEE,West Mineral City,Governor,,Republican,"Kobach, Kris",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,Governor,,independent,"Kloos, Rick",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Governor,,independent,"Orman, Greg",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Governor,,Democratic,"Kelly, Laura",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Governor,,Libertarian,"Caldwell, Jeff",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Governor,,Republican,"Kobach, Kris",0,00042B
CHEROKEE,Lyon Township,Governor,,independent,"Kloos, Rick",0,140010
CHEROKEE,Lyon Township,Governor,,independent,"Orman, Greg",8,140010
CHEROKEE,Lyon Township,Governor,,Democratic,"Kelly, Laura",30,140010
CHEROKEE,Lyon Township,Governor,,Libertarian,"Caldwell, Jeff",2,140010
CHEROKEE,Lyon Township,Governor,,Republican,"Kobach, Kris",107,140010
CHEROKEE,Weir City,Governor,,independent,"Kloos, Rick",2,180010
CHEROKEE,Weir City,Governor,,independent,"Orman, Greg",3,180010
CHEROKEE,Weir City,Governor,,Democratic,"Kelly, Laura",105,180010
CHEROKEE,Weir City,Governor,,Libertarian,"Caldwell, Jeff",4,180010
CHEROKEE,Weir City,Governor,,Republican,"Kobach, Kris",85,180010
CHEROKEE,Baxter Springs Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",72,10
CHEROKEE,Baxter Springs Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",155,10
CHEROKEE,Baxter Springs Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",57,20
CHEROKEE,Baxter Springs Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",127,20
CHEROKEE,Baxter Springs Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",134,30
CHEROKEE,Baxter Springs Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",348,30
CHEROKEE,Baxter Springs Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",75,00004A
CHEROKEE,Baxter Springs Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",172,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00004B
CHEROKEE,Cherokee Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",51,50
CHEROKEE,Cherokee Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",92,50
CHEROKEE,Columbus Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",59,60
CHEROKEE,Columbus Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",113,60
CHEROKEE,Columbus Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",76,70
CHEROKEE,Columbus Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",206,70
CHEROKEE,Columbus Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",88,80
CHEROKEE,Columbus Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",153,80
CHEROKEE,Columbus Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",60,90
CHEROKEE,Columbus Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",134,90
CHEROKEE,Columbus Ward 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",57,00010A
CHEROKEE,Columbus Ward 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",114,00010A
CHEROKEE,Columbus Ward 5 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00010B
CHEROKEE,Crawford Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",58,110
CHEROKEE,Crawford Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",213,110
CHEROKEE,Galena Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",58,120
CHEROKEE,Galena Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",137,120
CHEROKEE,Galena Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",51,00013A
CHEROKEE,Galena Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",118,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00013D
CHEROKEE,Galena Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",98,140
CHEROKEE,Galena Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",192,140
CHEROKEE,Galena Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",44,00015A
CHEROKEE,Galena Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",98,00015A
CHEROKEE,Galena Ward 4 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00015B
CHEROKEE,Galena Ward 4 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00015B
CHEROKEE,Garden Township Lowell,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",235,170
CHEROKEE,Garden Township Lowell,Commissioner of Insurance,,Republican,"Schmidt, Vicki",524,170
CHEROKEE,Garden Township Stanley Mine,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",47,00018A
CHEROKEE,Garden Township Stanley Mine,Commissioner of Insurance,,Republican,"Schmidt, Vicki",176,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00018C
CHEROKEE,Lola Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",27,190
CHEROKEE,Lola Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",74,190
CHEROKEE,Lowell Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",56,200
CHEROKEE,Lowell Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",187,200
CHEROKEE,Mineral Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,220
CHEROKEE,Mineral Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",67,220
CHEROKEE,Neosho Township Faulkner,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,230
CHEROKEE,Neosho Township Faulkner,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,230
CHEROKEE,Neosho Township Melrose,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,240
CHEROKEE,Neosho Township Melrose,Commissioner of Insurance,,Republican,"Schmidt, Vicki",45,240
CHEROKEE,Pleasant View Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",55,250
CHEROKEE,Pleasant View Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",194,250
CHEROKEE,Roseland City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,260
CHEROKEE,Roseland City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,260
CHEROKEE,Ross Township Belleview,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,270
CHEROKEE,Ross Township Belleview,Commissioner of Insurance,,Republican,"Schmidt, Vicki",57,270
CHEROKEE,Ross Township Roseland,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",48,280
CHEROKEE,Ross Township Roseland,Commissioner of Insurance,,Republican,"Schmidt, Vicki",56,280
CHEROKEE,Ross Township West Mineral,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,290
CHEROKEE,Ross Township West Mineral,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,290
CHEROKEE,Salamanca Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",67,00030A
CHEROKEE,Salamanca Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",185,00030A
CHEROKEE,Salamanca Township Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00030B
CHEROKEE,Salamanca Township Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00030B
CHEROKEE,Scammon Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,310
CHEROKEE,Scammon Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,310
CHEROKEE,Scammon Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,320
CHEROKEE,Scammon Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",31,320
CHEROKEE,Scammon Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,330
CHEROKEE,Scammon Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",43,330
CHEROKEE,Shawnee Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",47,340
CHEROKEE,Shawnee Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",161,340
CHEROKEE,Sheridan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,350
CHEROKEE,Sheridan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",65,350
CHEROKEE,Spring Valley Township Neutral,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",67,360
CHEROKEE,Spring Valley Township Neutral,Commissioner of Insurance,,Republican,"Schmidt, Vicki",194,360
CHEROKEE,Spring Valley Township Spring Valley,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",40,00037A
CHEROKEE,Spring Valley Township Spring Valley,Commissioner of Insurance,,Republican,"Schmidt, Vicki",113,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00037C
CHEROKEE,Weir Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00039A
CHEROKEE,Weir Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00039A
CHEROKEE,Weir Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,400
CHEROKEE,Weir Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,400
CHEROKEE,Weir Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,410
CHEROKEE,Weir Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,410
CHEROKEE,West Mineral City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00042A
CHEROKEE,West Mineral City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00042B
CHEROKEE,Lyon Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",26,140010
CHEROKEE,Lyon Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",120,140010
CHEROKEE,Weir City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",93,180010
CHEROKEE,Weir City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",102,180010
CHEROKEE,Baxter Springs Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",75,10
CHEROKEE,Baxter Springs Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,10
CHEROKEE,Baxter Springs Ward 1,Secretary of State,,Republican,"Schwab, Scott",150,10
CHEROKEE,Baxter Springs Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",52,20
CHEROKEE,Baxter Springs Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,20
CHEROKEE,Baxter Springs Ward 2,Secretary of State,,Republican,"Schwab, Scott",122,20
CHEROKEE,Baxter Springs Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",141,30
CHEROKEE,Baxter Springs Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,30
CHEROKEE,Baxter Springs Ward 3,Secretary of State,,Republican,"Schwab, Scott",335,30
CHEROKEE,Baxter Springs Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",68,00004A
CHEROKEE,Baxter Springs Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,00004A
CHEROKEE,Baxter Springs Ward 4,Secretary of State,,Republican,"Schwab, Scott",170,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00004B
CHEROKEE,Cherokee Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",52,50
CHEROKEE,Cherokee Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,50
CHEROKEE,Cherokee Township,Secretary of State,,Republican,"Schwab, Scott",83,50
CHEROKEE,Columbus Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",51,60
CHEROKEE,Columbus Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,60
CHEROKEE,Columbus Ward 1,Secretary of State,,Republican,"Schwab, Scott",105,60
CHEROKEE,Columbus Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",83,70
CHEROKEE,Columbus Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,70
CHEROKEE,Columbus Ward 2,Secretary of State,,Republican,"Schwab, Scott",188,70
CHEROKEE,Columbus Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",94,80
CHEROKEE,Columbus Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,80
CHEROKEE,Columbus Ward 3,Secretary of State,,Republican,"Schwab, Scott",146,80
CHEROKEE,Columbus Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",65,90
CHEROKEE,Columbus Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,90
CHEROKEE,Columbus Ward 4,Secretary of State,,Republican,"Schwab, Scott",120,90
CHEROKEE,Columbus Ward 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",58,00010A
CHEROKEE,Columbus Ward 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,00010A
CHEROKEE,Columbus Ward 5,Secretary of State,,Republican,"Schwab, Scott",103,00010A
CHEROKEE,Columbus Ward 5 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00010B
CHEROKEE,Crawford Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",55,110
CHEROKEE,Crawford Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,110
CHEROKEE,Crawford Township,Secretary of State,,Republican,"Schwab, Scott",204,110
CHEROKEE,Galena Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",66,120
CHEROKEE,Galena Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,120
CHEROKEE,Galena Ward 1,Secretary of State,,Republican,"Schwab, Scott",128,120
CHEROKEE,Galena Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",52,00013A
CHEROKEE,Galena Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,00013A
CHEROKEE,Galena Ward 2,Secretary of State,,Republican,"Schwab, Scott",114,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,Secretary of State,,Republican,"Schwab, Scott",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,Secretary of State,,Republican,"Schwab, Scott",0,00013D
CHEROKEE,Galena Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",91,140
CHEROKEE,Galena Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,140
CHEROKEE,Galena Ward 3,Secretary of State,,Republican,"Schwab, Scott",185,140
CHEROKEE,Galena Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",46,00015A
CHEROKEE,Galena Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,00015A
CHEROKEE,Galena Ward 4,Secretary of State,,Republican,"Schwab, Scott",86,00015A
CHEROKEE,Galena Ward 4 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00015B
CHEROKEE,Galena Ward 4 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00015B
CHEROKEE,Galena Ward 4 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00015B
CHEROKEE,Garden Township Lowell,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",239,170
CHEROKEE,Garden Township Lowell,Secretary of State,,Libertarian,"Hodgkinson, Rob",28,170
CHEROKEE,Garden Township Lowell,Secretary of State,,Republican,"Schwab, Scott",501,170
CHEROKEE,Garden Township Stanley Mine,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",50,00018A
CHEROKEE,Garden Township Stanley Mine,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,00018A
CHEROKEE,Garden Township Stanley Mine,Secretary of State,,Republican,"Schwab, Scott",172,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,Secretary of State,,Republican,"Schwab, Scott",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,Secretary of State,,Republican,"Schwab, Scott",0,00018C
CHEROKEE,Lola Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",30,190
CHEROKEE,Lola Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,190
CHEROKEE,Lola Township,Secretary of State,,Republican,"Schwab, Scott",74,190
CHEROKEE,Lowell Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",60,200
CHEROKEE,Lowell Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,200
CHEROKEE,Lowell Township,Secretary of State,,Republican,"Schwab, Scott",180,200
CHEROKEE,Mineral Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,220
CHEROKEE,Mineral Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,220
CHEROKEE,Mineral Township,Secretary of State,,Republican,"Schwab, Scott",61,220
CHEROKEE,Neosho Township Faulkner,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,230
CHEROKEE,Neosho Township Faulkner,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,230
CHEROKEE,Neosho Township Faulkner,Secretary of State,,Republican,"Schwab, Scott",22,230
CHEROKEE,Neosho Township Melrose,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,240
CHEROKEE,Neosho Township Melrose,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,240
CHEROKEE,Neosho Township Melrose,Secretary of State,,Republican,"Schwab, Scott",37,240
CHEROKEE,Pleasant View Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",55,250
CHEROKEE,Pleasant View Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,250
CHEROKEE,Pleasant View Township,Secretary of State,,Republican,"Schwab, Scott",185,250
CHEROKEE,Roseland City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,260
CHEROKEE,Roseland City,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,260
CHEROKEE,Roseland City,Secretary of State,,Republican,"Schwab, Scott",0,260
CHEROKEE,Ross Township Belleview,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,270
CHEROKEE,Ross Township Belleview,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,270
CHEROKEE,Ross Township Belleview,Secretary of State,,Republican,"Schwab, Scott",57,270
CHEROKEE,Ross Township Roseland,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",48,280
CHEROKEE,Ross Township Roseland,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,280
CHEROKEE,Ross Township Roseland,Secretary of State,,Republican,"Schwab, Scott",52,280
CHEROKEE,Ross Township West Mineral,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",41,290
CHEROKEE,Ross Township West Mineral,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,290
CHEROKEE,Ross Township West Mineral,Secretary of State,,Republican,"Schwab, Scott",49,290
CHEROKEE,Salamanca Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",73,00030A
CHEROKEE,Salamanca Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,00030A
CHEROKEE,Salamanca Township,Secretary of State,,Republican,"Schwab, Scott",178,00030A
CHEROKEE,Salamanca Township Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00030B
CHEROKEE,Salamanca Township Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00030B
CHEROKEE,Salamanca Township Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00030B
CHEROKEE,Scammon Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,310
CHEROKEE,Scammon Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,310
CHEROKEE,Scammon Ward 1,Secretary of State,,Republican,"Schwab, Scott",21,310
