county,precinct,office,district,party,candidate,votes,vtd
PAWNEE,Pleasant Grove Township,Attorney General,,Republican,"Schmidt, Derek",56,00017A
PAWNEE,Pleasant Grove Township Rural Enclave,Attorney General,,Democratic,"Swain, Sarah G.",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Attorney General,,Republican,"Schmidt, Derek",0,00017B
PAWNEE,Pleasant Ridge Township,Attorney General,,Democratic,"Swain, Sarah G.",8,000180
PAWNEE,Pleasant Ridge Township,Attorney General,,Republican,"Schmidt, Derek",14,000180
PAWNEE,Pleasant Valley Township,Attorney General,,Democratic,"Swain, Sarah G.",5,000190
PAWNEE,Pleasant Valley Township,Attorney General,,Republican,"Schmidt, Derek",29,000190
PAWNEE,River Township,Attorney General,,Democratic,"Swain, Sarah G.",2,000200
PAWNEE,River Township,Attorney General,,Republican,"Schmidt, Derek",25,000200
PAWNEE,Santa Fe Township,Attorney General,,Democratic,"Swain, Sarah G.",24,000210
PAWNEE,Santa Fe Township,Attorney General,,Republican,"Schmidt, Derek",28,000210
PAWNEE,Sawmill Township,Attorney General,,Democratic,"Swain, Sarah G.",0,000220
PAWNEE,Sawmill Township,Attorney General,,Republican,"Schmidt, Derek",10,000220
PAWNEE,Shiley Township,Attorney General,,Democratic,"Swain, Sarah G.",0,000230
PAWNEE,Shiley Township,Attorney General,,Republican,"Schmidt, Derek",12,000230
PAWNEE,Valley Center Township,Attorney General,,Democratic,"Swain, Sarah G.",0,000240
PAWNEE,Valley Center Township,Attorney General,,Republican,"Schmidt, Derek",17,000240
PAWNEE,Walnut Township,Attorney General,,Democratic,"Swain, Sarah G.",7,000250
PAWNEE,Walnut Township,Attorney General,,Republican,"Schmidt, Derek",34,000250
PAWNEE,Browns Grove Township C1,Attorney General,,Democratic,"Swain, Sarah G.",14,120020
PAWNEE,Browns Grove Township C1,Attorney General,,Republican,"Schmidt, Derek",104,120020
PAWNEE,Browns Grove Township C4,Attorney General,,Democratic,"Swain, Sarah G.",0,120030
PAWNEE,Browns Grove Township C4,Attorney General,,Republican,"Schmidt, Derek",2,120030
PAWNEE,Grant Township C1,Attorney General,,Democratic,"Swain, Sarah G.",9,120040
PAWNEE,Grant Township C1,Attorney General,,Republican,"Schmidt, Derek",62,120040
PAWNEE,Grant Township C4,Attorney General,,Democratic,"Swain, Sarah G.",0,120050
PAWNEE,Grant Township C4,Attorney General,,Republican,"Schmidt, Derek",8,120050
PAWNEE,Ash Valley Township,Governor,,independent,"Kloos, Rick",0,000010
PAWNEE,Ash Valley Township,Governor,,independent,"Orman, Greg",1,000010
PAWNEE,Ash Valley Township,Governor,,Democratic,"Kelly, Laura",10,000010
PAWNEE,Ash Valley Township,Governor,,Libertarian,"Caldwell, Jeff",0,000010
PAWNEE,Ash Valley Township,Governor,,Republican,"Kobach, Kris",17,000010
PAWNEE,Conkling Township,Governor,,independent,"Kloos, Rick",0,000030
PAWNEE,Conkling Township,Governor,,independent,"Orman, Greg",0,000030
PAWNEE,Conkling Township,Governor,,Democratic,"Kelly, Laura",5,000030
PAWNEE,Conkling Township,Governor,,Libertarian,"Caldwell, Jeff",0,000030
PAWNEE,Conkling Township,Governor,,Republican,"Kobach, Kris",2,000030
PAWNEE,Garfield Township,Governor,,independent,"Kloos, Rick",0,000040
PAWNEE,Garfield Township,Governor,,independent,"Orman, Greg",8,000040
PAWNEE,Garfield Township,Governor,,Democratic,"Kelly, Laura",24,000040
PAWNEE,Garfield Township,Governor,,Libertarian,"Caldwell, Jeff",1,000040
PAWNEE,Garfield Township,Governor,,Republican,"Kobach, Kris",44,000040
PAWNEE,Keysville Township,Governor,,independent,"Kloos, Rick",0,000060
PAWNEE,Keysville Township,Governor,,independent,"Orman, Greg",0,000060
PAWNEE,Keysville Township,Governor,,Democratic,"Kelly, Laura",7,000060
PAWNEE,Keysville Township,Governor,,Libertarian,"Caldwell, Jeff",0,000060
PAWNEE,Keysville Township,Governor,,Republican,"Kobach, Kris",7,000060
PAWNEE,Larned Township,Governor,,independent,"Kloos, Rick",0,000070
PAWNEE,Larned Township,Governor,,independent,"Orman, Greg",12,000070
PAWNEE,Larned Township,Governor,,Democratic,"Kelly, Laura",39,000070
PAWNEE,Larned Township,Governor,,Libertarian,"Caldwell, Jeff",0,000070
PAWNEE,Larned Township,Governor,,Republican,"Kobach, Kris",83,000070
PAWNEE,Larned Ward 1,Governor,,independent,"Kloos, Rick",1,000080
PAWNEE,Larned Ward 1,Governor,,independent,"Orman, Greg",35,000080
PAWNEE,Larned Ward 1,Governor,,Democratic,"Kelly, Laura",125,000080
PAWNEE,Larned Ward 1,Governor,,Libertarian,"Caldwell, Jeff",5,000080
PAWNEE,Larned Ward 1,Governor,,Republican,"Kobach, Kris",133,000080
PAWNEE,Larned Ward 2,Governor,,independent,"Kloos, Rick",1,000090
PAWNEE,Larned Ward 2,Governor,,independent,"Orman, Greg",44,000090
PAWNEE,Larned Ward 2,Governor,,Democratic,"Kelly, Laura",196,000090
PAWNEE,Larned Ward 2,Governor,,Libertarian,"Caldwell, Jeff",10,000090
PAWNEE,Larned Ward 2,Governor,,Republican,"Kobach, Kris",185,000090
PAWNEE,Larned Ward 3,Governor,,independent,"Kloos, Rick",5,000100
PAWNEE,Larned Ward 3,Governor,,independent,"Orman, Greg",33,000100
PAWNEE,Larned Ward 3,Governor,,Democratic,"Kelly, Laura",176,000100
PAWNEE,Larned Ward 3,Governor,,Libertarian,"Caldwell, Jeff",6,000100
PAWNEE,Larned Ward 3,Governor,,Republican,"Kobach, Kris",197,000100
PAWNEE,Larned Ward 4,Governor,,independent,"Kloos, Rick",2,000110
PAWNEE,Larned Ward 4,Governor,,independent,"Orman, Greg",23,000110
PAWNEE,Larned Ward 4,Governor,,Democratic,"Kelly, Laura",97,000110
PAWNEE,Larned Ward 4,Governor,,Libertarian,"Caldwell, Jeff",8,000110
PAWNEE,Larned Ward 4,Governor,,Republican,"Kobach, Kris",81,000110
PAWNEE,Lincoln Township,Governor,,independent,"Kloos, Rick",0,000120
PAWNEE,Lincoln Township,Governor,,independent,"Orman, Greg",0,000120
PAWNEE,Lincoln Township,Governor,,Democratic,"Kelly, Laura",1,000120
PAWNEE,Lincoln Township,Governor,,Libertarian,"Caldwell, Jeff",0,000120
PAWNEE,Lincoln Township,Governor,,Republican,"Kobach, Kris",6,000120
PAWNEE,Logan Township,Governor,,independent,"Kloos, Rick",0,000130
PAWNEE,Logan Township,Governor,,independent,"Orman, Greg",3,000130
PAWNEE,Logan Township,Governor,,Democratic,"Kelly, Laura",4,000130
PAWNEE,Logan Township,Governor,,Libertarian,"Caldwell, Jeff",0,000130
PAWNEE,Logan Township,Governor,,Republican,"Kobach, Kris",22,000130
PAWNEE,Morton Township,Governor,,independent,"Kloos, Rick",0,000140
PAWNEE,Morton Township,Governor,,independent,"Orman, Greg",1,000140
PAWNEE,Morton Township,Governor,,Democratic,"Kelly, Laura",9,000140
PAWNEE,Morton Township,Governor,,Libertarian,"Caldwell, Jeff",0,000140
PAWNEE,Morton Township,Governor,,Republican,"Kobach, Kris",14,000140
PAWNEE,Orange Township,Governor,,independent,"Kloos, Rick",0,000150
PAWNEE,Orange Township,Governor,,independent,"Orman, Greg",3,000150
PAWNEE,Orange Township,Governor,,Democratic,"Kelly, Laura",6,000150
PAWNEE,Orange Township,Governor,,Libertarian,"Caldwell, Jeff",0,000150
PAWNEE,Orange Township,Governor,,Republican,"Kobach, Kris",18,000150
PAWNEE,Pawnee Township,Governor,,independent,"Kloos, Rick",1,000160
PAWNEE,Pawnee Township,Governor,,independent,"Orman, Greg",2,000160
PAWNEE,Pawnee Township,Governor,,Democratic,"Kelly, Laura",14,000160
PAWNEE,Pawnee Township,Governor,,Libertarian,"Caldwell, Jeff",1,000160
PAWNEE,Pawnee Township,Governor,,Republican,"Kobach, Kris",23,000160
PAWNEE,Pleasant Grove Township,Governor,,independent,"Kloos, Rick",0,00017A
PAWNEE,Pleasant Grove Township,Governor,,independent,"Orman, Greg",6,00017A
PAWNEE,Pleasant Grove Township,Governor,,Democratic,"Kelly, Laura",13,00017A
PAWNEE,Pleasant Grove Township,Governor,,Libertarian,"Caldwell, Jeff",2,00017A
PAWNEE,Pleasant Grove Township,Governor,,Republican,"Kobach, Kris",51,00017A
PAWNEE,Pleasant Grove Township Rural Enclave,Governor,,independent,"Kloos, Rick",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Governor,,independent,"Orman, Greg",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Governor,,Democratic,"Kelly, Laura",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Governor,,Libertarian,"Caldwell, Jeff",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Governor,,Republican,"Kobach, Kris",0,00017B
PAWNEE,Pleasant Ridge Township,Governor,,independent,"Kloos, Rick",0,000180
PAWNEE,Pleasant Ridge Township,Governor,,independent,"Orman, Greg",2,000180
PAWNEE,Pleasant Ridge Township,Governor,,Democratic,"Kelly, Laura",8,000180
PAWNEE,Pleasant Ridge Township,Governor,,Libertarian,"Caldwell, Jeff",0,000180
PAWNEE,Pleasant Ridge Township,Governor,,Republican,"Kobach, Kris",12,000180
PAWNEE,Pleasant Valley Township,Governor,,independent,"Kloos, Rick",0,000190
PAWNEE,Pleasant Valley Township,Governor,,independent,"Orman, Greg",3,000190
PAWNEE,Pleasant Valley Township,Governor,,Democratic,"Kelly, Laura",11,000190
PAWNEE,Pleasant Valley Township,Governor,,Libertarian,"Caldwell, Jeff",0,000190
PAWNEE,Pleasant Valley Township,Governor,,Republican,"Kobach, Kris",19,000190
PAWNEE,River Township,Governor,,independent,"Kloos, Rick",0,000200
PAWNEE,River Township,Governor,,independent,"Orman, Greg",1,000200
PAWNEE,River Township,Governor,,Democratic,"Kelly, Laura",6,000200
PAWNEE,River Township,Governor,,Libertarian,"Caldwell, Jeff",0,000200
PAWNEE,River Township,Governor,,Republican,"Kobach, Kris",20,000200
PAWNEE,Santa Fe Township,Governor,,independent,"Kloos, Rick",0,000210
PAWNEE,Santa Fe Township,Governor,,independent,"Orman, Greg",7,000210
PAWNEE,Santa Fe Township,Governor,,Democratic,"Kelly, Laura",29,000210
PAWNEE,Santa Fe Township,Governor,,Libertarian,"Caldwell, Jeff",2,000210
PAWNEE,Santa Fe Township,Governor,,Republican,"Kobach, Kris",16,000210
PAWNEE,Sawmill Township,Governor,,independent,"Kloos, Rick",0,000220
PAWNEE,Sawmill Township,Governor,,independent,"Orman, Greg",2,000220
PAWNEE,Sawmill Township,Governor,,Democratic,"Kelly, Laura",1,000220
PAWNEE,Sawmill Township,Governor,,Libertarian,"Caldwell, Jeff",0,000220
PAWNEE,Sawmill Township,Governor,,Republican,"Kobach, Kris",7,000220
PAWNEE,Shiley Township,Governor,,independent,"Kloos, Rick",0,000230
PAWNEE,Shiley Township,Governor,,independent,"Orman, Greg",0,000230
PAWNEE,Shiley Township,Governor,,Democratic,"Kelly, Laura",0,000230
PAWNEE,Shiley Township,Governor,,Libertarian,"Caldwell, Jeff",0,000230
PAWNEE,Shiley Township,Governor,,Republican,"Kobach, Kris",12,000230
PAWNEE,Valley Center Township,Governor,,independent,"Kloos, Rick",0,000240
PAWNEE,Valley Center Township,Governor,,independent,"Orman, Greg",0,000240
PAWNEE,Valley Center Township,Governor,,Democratic,"Kelly, Laura",2,000240
PAWNEE,Valley Center Township,Governor,,Libertarian,"Caldwell, Jeff",0,000240
PAWNEE,Valley Center Township,Governor,,Republican,"Kobach, Kris",15,000240
PAWNEE,Walnut Township,Governor,,independent,"Kloos, Rick",0,000250
PAWNEE,Walnut Township,Governor,,independent,"Orman, Greg",9,000250
PAWNEE,Walnut Township,Governor,,Democratic,"Kelly, Laura",9,000250
PAWNEE,Walnut Township,Governor,,Libertarian,"Caldwell, Jeff",0,000250
PAWNEE,Walnut Township,Governor,,Republican,"Kobach, Kris",23,000250
PAWNEE,Browns Grove Township C1,Governor,,independent,"Kloos, Rick",2,120020
PAWNEE,Browns Grove Township C1,Governor,,independent,"Orman, Greg",7,120020
PAWNEE,Browns Grove Township C1,Governor,,Democratic,"Kelly, Laura",28,120020
PAWNEE,Browns Grove Township C1,Governor,,Libertarian,"Caldwell, Jeff",4,120020
PAWNEE,Browns Grove Township C1,Governor,,Republican,"Kobach, Kris",79,120020
PAWNEE,Browns Grove Township C4,Governor,,independent,"Kloos, Rick",0,120030
PAWNEE,Browns Grove Township C4,Governor,,independent,"Orman, Greg",1,120030
PAWNEE,Browns Grove Township C4,Governor,,Democratic,"Kelly, Laura",1,120030
PAWNEE,Browns Grove Township C4,Governor,,Libertarian,"Caldwell, Jeff",0,120030
PAWNEE,Browns Grove Township C4,Governor,,Republican,"Kobach, Kris",0,120030
PAWNEE,Grant Township C1,Governor,,independent,"Kloos, Rick",0,120040
PAWNEE,Grant Township C1,Governor,,independent,"Orman, Greg",5,120040
PAWNEE,Grant Township C1,Governor,,Democratic,"Kelly, Laura",15,120040
PAWNEE,Grant Township C1,Governor,,Libertarian,"Caldwell, Jeff",1,120040
PAWNEE,Grant Township C1,Governor,,Republican,"Kobach, Kris",52,120040
PAWNEE,Grant Township C4,Governor,,independent,"Kloos, Rick",0,120050
PAWNEE,Grant Township C4,Governor,,independent,"Orman, Greg",0,120050
PAWNEE,Grant Township C4,Governor,,Democratic,"Kelly, Laura",1,120050
PAWNEE,Grant Township C4,Governor,,Libertarian,"Caldwell, Jeff",0,120050
PAWNEE,Grant Township C4,Governor,,Republican,"Kobach, Kris",7,120050
PAWNEE,Ash Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000010
PAWNEE,Ash Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",19,000010
PAWNEE,Conkling Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000030
PAWNEE,Conkling Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",7,000030
PAWNEE,Garfield Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000040
PAWNEE,Garfield Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",61,000040
PAWNEE,Keysville Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000060
PAWNEE,Keysville Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,000060
PAWNEE,Larned Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000070
PAWNEE,Larned Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",115,000070
PAWNEE,Larned Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",73,000080
PAWNEE,Larned Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",219,000080
PAWNEE,Larned Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",111,000090
PAWNEE,Larned Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",320,000090
PAWNEE,Larned Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",103,000100
PAWNEE,Larned Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",309,000100
PAWNEE,Larned Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",67,000110
PAWNEE,Larned Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",144,000110
PAWNEE,Lincoln Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000120
PAWNEE,Lincoln Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",7,000120
PAWNEE,Logan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000130
PAWNEE,Logan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,000130
PAWNEE,Morton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000140
PAWNEE,Morton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",21,000140
PAWNEE,Orange Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000150
PAWNEE,Orange Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000150
PAWNEE,Pawnee Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,000160
PAWNEE,Pawnee Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",28,000160
PAWNEE,Pleasant Grove Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,00017A
PAWNEE,Pleasant Grove Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",59,00017A
PAWNEE,Pleasant Grove Township Rural Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00017B
PAWNEE,Pleasant Ridge Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000180
PAWNEE,Pleasant Ridge Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",14,000180
PAWNEE,Pleasant Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000190
PAWNEE,Pleasant Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",29,000190
PAWNEE,River Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000200
PAWNEE,River Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,000200
PAWNEE,Santa Fe Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000210
PAWNEE,Santa Fe Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",36,000210
PAWNEE,Sawmill Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000220
PAWNEE,Sawmill Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",10,000220
PAWNEE,Shiley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000230
PAWNEE,Shiley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,000230
PAWNEE,Valley Center Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000240
PAWNEE,Valley Center Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000240
PAWNEE,Walnut Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000250
PAWNEE,Walnut Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",33,000250
PAWNEE,Browns Grove Township C1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,120020
PAWNEE,Browns Grove Township C1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",99,120020
PAWNEE,Browns Grove Township C4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120030
PAWNEE,Browns Grove Township C4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",2,120030
PAWNEE,Grant Township C1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,120040
PAWNEE,Grant Township C1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",60,120040
PAWNEE,Grant Township C4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120050
PAWNEE,Grant Township C4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",8,120050
PAWNEE,Ash Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000010
PAWNEE,Ash Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
PAWNEE,Ash Valley Township,Secretary of State,,Republican,"Schwab, Scott",18,000010
PAWNEE,Conkling Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000030
PAWNEE,Conkling Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
PAWNEE,Conkling Township,Secretary of State,,Republican,"Schwab, Scott",6,000030
PAWNEE,Garfield Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000040
PAWNEE,Garfield Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000040
PAWNEE,Garfield Township,Secretary of State,,Republican,"Schwab, Scott",56,000040
PAWNEE,Keysville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000060
PAWNEE,Keysville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000060
PAWNEE,Keysville Township,Secretary of State,,Republican,"Schwab, Scott",8,000060
PAWNEE,Larned Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",30,000070
PAWNEE,Larned Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000070
PAWNEE,Larned Township,Secretary of State,,Republican,"Schwab, Scott",99,000070
PAWNEE,Larned Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",93,000080
PAWNEE,Larned Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,000080
PAWNEE,Larned Ward 1,Secretary of State,,Republican,"Schwab, Scott",180,000080
PAWNEE,Larned Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",165,000090
PAWNEE,Larned Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000090
PAWNEE,Larned Ward 2,Secretary of State,,Republican,"Schwab, Scott",254,000090
PAWNEE,Larned Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",147,000100
PAWNEE,Larned Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,000100
PAWNEE,Larned Ward 3,Secretary of State,,Republican,"Schwab, Scott",247,000100
PAWNEE,Larned Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",87,000110
PAWNEE,Larned Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000110
PAWNEE,Larned Ward 4,Secretary of State,,Republican,"Schwab, Scott",113,000110
PAWNEE,Lincoln Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000120
PAWNEE,Lincoln Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000120
PAWNEE,Lincoln Township,Secretary of State,,Republican,"Schwab, Scott",6,000120
PAWNEE,Logan Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000130
PAWNEE,Logan Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000130
PAWNEE,Logan Township,Secretary of State,,Republican,"Schwab, Scott",24,000130
PAWNEE,Morton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000140
PAWNEE,Morton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000140
PAWNEE,Morton Township,Secretary of State,,Republican,"Schwab, Scott",16,000140
PAWNEE,Orange Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000150
PAWNEE,Orange Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000150
PAWNEE,Orange Township,Secretary of State,,Republican,"Schwab, Scott",20,000150
PAWNEE,Pawnee Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000160
PAWNEE,Pawnee Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000160
PAWNEE,Pawnee Township,Secretary of State,,Republican,"Schwab, Scott",29,000160
PAWNEE,Pleasant Grove Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,00017A
PAWNEE,Pleasant Grove Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,00017A
PAWNEE,Pleasant Grove Township,Secretary of State,,Republican,"Schwab, Scott",54,00017A
PAWNEE,Pleasant Grove Township Rural Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00017B
PAWNEE,Pleasant Grove Township Rural Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00017B
PAWNEE,Pleasant Ridge Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000180
PAWNEE,Pleasant Ridge Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000180
PAWNEE,Pleasant Ridge Township,Secretary of State,,Republican,"Schwab, Scott",14,000180
PAWNEE,Pleasant Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000190
PAWNEE,Pleasant Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000190
PAWNEE,Pleasant Valley Township,Secretary of State,,Republican,"Schwab, Scott",21,000190
PAWNEE,River Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000200
PAWNEE,River Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000200
PAWNEE,River Township,Secretary of State,,Republican,"Schwab, Scott",22,000200
PAWNEE,Santa Fe Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000210
PAWNEE,Santa Fe Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000210
PAWNEE,Santa Fe Township,Secretary of State,,Republican,"Schwab, Scott",32,000210
PAWNEE,Sawmill Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000220
PAWNEE,Sawmill Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000220
PAWNEE,Sawmill Township,Secretary of State,,Republican,"Schwab, Scott",8,000220
PAWNEE,Shiley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000230
PAWNEE,Shiley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000230
PAWNEE,Shiley Township,Secretary of State,,Republican,"Schwab, Scott",12,000230
