county,precinct,office,district,party,candidate,votes,vtd
SEWARD,Liberal Township 1,State Treasurer,,Democratic,"Francisco, Marci",13,00005A
SEWARD,Liberal Township 1,State Treasurer,,Republican,"LaTurner, Jake",45,00005A
SEWARD,Liberal Township 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
SEWARD,Liberal Township 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
SEWARD,Liberal Township 2,State Treasurer,,Democratic,"Francisco, Marci",3,000060
SEWARD,Liberal Township 2,State Treasurer,,Republican,"LaTurner, Jake",28,000060
SEWARD,Liberal Township 3,State Treasurer,,Democratic,"Francisco, Marci",8,000070
SEWARD,Liberal Township 3,State Treasurer,,Republican,"LaTurner, Jake",47,000070
SEWARD,Liberal Township 4,State Treasurer,,Democratic,"Francisco, Marci",6,00008A
SEWARD,Liberal Township 4,State Treasurer,,Republican,"LaTurner, Jake",27,00008A
SEWARD,Liberal Township 4 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00008B
SEWARD,Liberal Township 4 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00008B
SEWARD,Liberal Township 5,State Treasurer,,Democratic,"Francisco, Marci",4,000090
SEWARD,Liberal Township 5,State Treasurer,,Republican,"LaTurner, Jake",22,000090
SEWARD,Liberal Ward 1 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",127,000100
SEWARD,Liberal Ward 1 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",133,000100
SEWARD,Liberal Ward 1 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",178,000110
SEWARD,Liberal Ward 1 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",185,000110
SEWARD,Liberal Ward 1 Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",160,000120
SEWARD,Liberal Ward 1 Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",174,000120
SEWARD,Liberal Ward 2,State Treasurer,,Democratic,"Francisco, Marci",128,000130
SEWARD,Liberal Ward 2,State Treasurer,,Republican,"LaTurner, Jake",212,000130
SEWARD,Liberal Ward 3,State Treasurer,,Democratic,"Francisco, Marci",90,000140
SEWARD,Liberal Ward 3,State Treasurer,,Republican,"LaTurner, Jake",105,000140
SEWARD,Liberal Ward 4,State Treasurer,,Democratic,"Francisco, Marci",86,000150
SEWARD,Liberal Ward 4,State Treasurer,,Republican,"LaTurner, Jake",158,000150
SEWARD,Liberal Ward 5,State Treasurer,,Democratic,"Francisco, Marci",82,000160
SEWARD,Liberal Ward 5,State Treasurer,,Republican,"LaTurner, Jake",133,000160
SEWARD,Liberal Ward 6 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",165,000170
SEWARD,Liberal Ward 6 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",571,000170
SEWARD,Liberal Ward 6 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",140,000180
SEWARD,Liberal Ward 6 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",339,000180
SEWARD,Seward Township 1,State Treasurer,,Democratic,"Francisco, Marci",1,000190
SEWARD,Seward Township 1,State Treasurer,,Republican,"LaTurner, Jake",27,000190
SEWARD,Seward Township 2,State Treasurer,,Democratic,"Francisco, Marci",2,000200
SEWARD,Seward Township 2,State Treasurer,,Republican,"LaTurner, Jake",27,000200
SEWARD,Seward Township 3,State Treasurer,,Democratic,"Francisco, Marci",2,000210
SEWARD,Seward Township 3,State Treasurer,,Republican,"LaTurner, Jake",12,000210
SEWARD,Fargo Township 1,U.S. House,1,Democratic,"LaPolice, Alan",3,000010
SEWARD,Fargo Township 1,U.S. House,1,Republican,"Marshall, Roger",36,000010
SEWARD,Fargo Township 2,U.S. House,1,Democratic,"LaPolice, Alan",21,000020
SEWARD,Fargo Township 2,U.S. House,1,Republican,"Marshall, Roger",117,000020
SEWARD,Fargo Township 3,U.S. House,1,Democratic,"LaPolice, Alan",4,000030
SEWARD,Fargo Township 3,U.S. House,1,Republican,"Marshall, Roger",13,000030
SEWARD,Fargo Township 4,U.S. House,1,Democratic,"LaPolice, Alan",33,000040
SEWARD,Fargo Township 4,U.S. House,1,Republican,"Marshall, Roger",64,000040
SEWARD,Liberal Township 1,U.S. House,1,Democratic,"LaPolice, Alan",15,00005A
SEWARD,Liberal Township 1,U.S. House,1,Republican,"Marshall, Roger",47,00005A
SEWARD,Liberal Township 1 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00005B
SEWARD,Liberal Township 1 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00005B
SEWARD,Liberal Township 2,U.S. House,1,Democratic,"LaPolice, Alan",3,000060
SEWARD,Liberal Township 2,U.S. House,1,Republican,"Marshall, Roger",27,000060
SEWARD,Liberal Township 3,U.S. House,1,Democratic,"LaPolice, Alan",4,000070
SEWARD,Liberal Township 3,U.S. House,1,Republican,"Marshall, Roger",52,000070
SEWARD,Liberal Township 4,U.S. House,1,Democratic,"LaPolice, Alan",6,00008A
SEWARD,Liberal Township 4,U.S. House,1,Republican,"Marshall, Roger",26,00008A
SEWARD,Liberal Township 4 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00008B
SEWARD,Liberal Township 4 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00008B
SEWARD,Liberal Township 5,U.S. House,1,Democratic,"LaPolice, Alan",5,000090
SEWARD,Liberal Township 5,U.S. House,1,Republican,"Marshall, Roger",21,000090
SEWARD,Liberal Ward 1 Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",125,000100
SEWARD,Liberal Ward 1 Precinct 1,U.S. House,1,Republican,"Marshall, Roger",133,000100
SEWARD,Liberal Ward 1 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",176,000110
SEWARD,Liberal Ward 1 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",192,000110
SEWARD,Liberal Ward 1 Precinct 3,U.S. House,1,Democratic,"LaPolice, Alan",148,000120
SEWARD,Liberal Ward 1 Precinct 3,U.S. House,1,Republican,"Marshall, Roger",184,000120
SEWARD,Liberal Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",127,000130
SEWARD,Liberal Ward 2,U.S. House,1,Republican,"Marshall, Roger",215,000130
SEWARD,Liberal Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",101,000140
SEWARD,Liberal Ward 3,U.S. House,1,Republican,"Marshall, Roger",102,000140
SEWARD,Liberal Ward 4,U.S. House,1,Democratic,"LaPolice, Alan",85,000150
SEWARD,Liberal Ward 4,U.S. House,1,Republican,"Marshall, Roger",154,000150
SEWARD,Liberal Ward 5,U.S. House,1,Democratic,"LaPolice, Alan",83,000160
SEWARD,Liberal Ward 5,U.S. House,1,Republican,"Marshall, Roger",131,000160
SEWARD,Liberal Ward 6 Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",165,000170
SEWARD,Liberal Ward 6 Precinct 1,U.S. House,1,Republican,"Marshall, Roger",572,000170
SEWARD,Liberal Ward 6 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",134,000180
SEWARD,Liberal Ward 6 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",348,000180
SEWARD,Seward Township 1,U.S. House,1,Democratic,"LaPolice, Alan",2,000190
SEWARD,Seward Township 1,U.S. House,1,Republican,"Marshall, Roger",26,000190
SEWARD,Seward Township 2,U.S. House,1,Democratic,"LaPolice, Alan",2,000200
SEWARD,Seward Township 2,U.S. House,1,Republican,"Marshall, Roger",27,000200
SEWARD,Seward Township 3,U.S. House,1,Democratic,"LaPolice, Alan",2,000210
SEWARD,Seward Township 3,U.S. House,1,Republican,"Marshall, Roger",12,000210
