county,precinct,office,district,party,candidate,votes,vtd
MARION,Blaine Township,Governor,,Libertarian,"Caldwell, Jeff",1,000010
MARION,Blaine Township,Governor,,Republican,"Kobach, Kris",31,000010
MARION,Catlin Township,Governor,,independent,"Kloos, Rick",0,000020
MARION,Catlin Township,Governor,,independent,"Orman, Greg",9,000020
MARION,Catlin Township,Governor,,Democratic,"Kelly, Laura",24,000020
MARION,Catlin Township,Governor,,Libertarian,"Caldwell, Jeff",1,000020
MARION,Catlin Township,Governor,,Republican,"Kobach, Kris",51,000020
MARION,Centre Township,Governor,,independent,"Kloos, Rick",0,000030
MARION,Centre Township,Governor,,independent,"Orman, Greg",22,000030
MARION,Centre Township,Governor,,Democratic,"Kelly, Laura",91,000030
MARION,Centre Township,Governor,,Libertarian,"Caldwell, Jeff",2,000030
MARION,Centre Township,Governor,,Republican,"Kobach, Kris",170,000030
MARION,Clark Township,Governor,,independent,"Kloos, Rick",2,000040
MARION,Clark Township,Governor,,independent,"Orman, Greg",5,000040
MARION,Clark Township,Governor,,Democratic,"Kelly, Laura",15,000040
MARION,Clark Township,Governor,,Libertarian,"Caldwell, Jeff",1,000040
MARION,Clark Township,Governor,,Republican,"Kobach, Kris",40,000040
MARION,Clear Creek Township,Governor,,independent,"Kloos, Rick",2,000050
MARION,Clear Creek Township,Governor,,independent,"Orman, Greg",15,000050
MARION,Clear Creek Township,Governor,,Democratic,"Kelly, Laura",61,000050
MARION,Clear Creek Township,Governor,,Libertarian,"Caldwell, Jeff",6,000050
MARION,Clear Creek Township,Governor,,Republican,"Kobach, Kris",121,000050
MARION,Colfax Township,Governor,,independent,"Kloos, Rick",4,000060
MARION,Colfax Township,Governor,,independent,"Orman, Greg",5,000060
MARION,Colfax Township,Governor,,Democratic,"Kelly, Laura",27,000060
MARION,Colfax Township,Governor,,Libertarian,"Caldwell, Jeff",4,000060
MARION,Colfax Township,Governor,,Republican,"Kobach, Kris",34,000060
MARION,Doyle Township,Governor,,independent,"Kloos, Rick",0,000070
MARION,Doyle Township,Governor,,independent,"Orman, Greg",1,000070
MARION,Doyle Township,Governor,,Democratic,"Kelly, Laura",4,000070
MARION,Doyle Township,Governor,,Libertarian,"Caldwell, Jeff",0,000070
MARION,Doyle Township,Governor,,Republican,"Kobach, Kris",14,000070
MARION,Durham Park Township,Governor,,independent,"Kloos, Rick",0,000080
MARION,Durham Park Township,Governor,,independent,"Orman, Greg",10,000080
MARION,Durham Park Township,Governor,,Democratic,"Kelly, Laura",26,000080
MARION,Durham Park Township,Governor,,Libertarian,"Caldwell, Jeff",0,000080
MARION,Durham Park Township,Governor,,Republican,"Kobach, Kris",45,000080
MARION,East Branch Township,Governor,,independent,"Kloos, Rick",0,000090
MARION,East Branch Township,Governor,,independent,"Orman, Greg",7,000090
MARION,East Branch Township,Governor,,Democratic,"Kelly, Laura",44,000090
MARION,East Branch Township,Governor,,Libertarian,"Caldwell, Jeff",0,000090
MARION,East Branch Township,Governor,,Republican,"Kobach, Kris",47,000090
MARION,Fairplay Township,Governor,,independent,"Kloos, Rick",0,000100
MARION,Fairplay Township,Governor,,independent,"Orman, Greg",3,000100
MARION,Fairplay Township,Governor,,Democratic,"Kelly, Laura",18,000100
MARION,Fairplay Township,Governor,,Libertarian,"Caldwell, Jeff",0,000100
MARION,Fairplay Township,Governor,,Republican,"Kobach, Kris",43,000100
MARION,Florence Ward 1,Governor,,independent,"Kloos, Rick",0,00011A
MARION,Florence Ward 1,Governor,,independent,"Orman, Greg",8,00011A
MARION,Florence Ward 1,Governor,,Democratic,"Kelly, Laura",24,00011A
MARION,Florence Ward 1,Governor,,Libertarian,"Caldwell, Jeff",3,00011A
MARION,Florence Ward 1,Governor,,Republican,"Kobach, Kris",40,00011A
MARION,Florence Ward 1 Exclave,Governor,,independent,"Kloos, Rick",0,00011B
MARION,Florence Ward 1 Exclave,Governor,,independent,"Orman, Greg",0,00011B
MARION,Florence Ward 1 Exclave,Governor,,Democratic,"Kelly, Laura",0,00011B
MARION,Florence Ward 1 Exclave,Governor,,Libertarian,"Caldwell, Jeff",0,00011B
MARION,Florence Ward 1 Exclave,Governor,,Republican,"Kobach, Kris",0,00011B
MARION,Florence Ward 2,Governor,,independent,"Kloos, Rick",1,000120
MARION,Florence Ward 2,Governor,,independent,"Orman, Greg",11,000120
MARION,Florence Ward 2,Governor,,Democratic,"Kelly, Laura",25,000120
MARION,Florence Ward 2,Governor,,Libertarian,"Caldwell, Jeff",0,000120
MARION,Florence Ward 2,Governor,,Republican,"Kobach, Kris",38,000120
MARION,Gale Township,Governor,,independent,"Kloos, Rick",0,000130
MARION,Gale Township,Governor,,independent,"Orman, Greg",13,000130
MARION,Gale Township,Governor,,Democratic,"Kelly, Laura",47,000130
MARION,Gale Township,Governor,,Libertarian,"Caldwell, Jeff",0,000130
MARION,Gale Township,Governor,,Republican,"Kobach, Kris",64,000130
MARION,Grant Township,Governor,,independent,"Kloos, Rick",0,000140
MARION,Grant Township,Governor,,independent,"Orman, Greg",1,000140
MARION,Grant Township,Governor,,Democratic,"Kelly, Laura",26,000140
MARION,Grant Township,Governor,,Libertarian,"Caldwell, Jeff",0,000140
MARION,Grant Township,Governor,,Republican,"Kobach, Kris",44,000140
MARION,Hillsboro Ward 1,Governor,,independent,"Kloos, Rick",2,000150
MARION,Hillsboro Ward 1,Governor,,independent,"Orman, Greg",44,000150
MARION,Hillsboro Ward 1,Governor,,Democratic,"Kelly, Laura",166,000150
MARION,Hillsboro Ward 1,Governor,,Libertarian,"Caldwell, Jeff",8,000150
MARION,Hillsboro Ward 1,Governor,,Republican,"Kobach, Kris",234,000150
MARION,Hillsboro Ward 2 Exclave Industrial Park,Governor,,independent,"Kloos, Rick",0,00016C
MARION,Hillsboro Ward 2 Exclave Industrial Park,Governor,,independent,"Orman, Greg",0,00016C
MARION,Hillsboro Ward 2 Exclave Industrial Park,Governor,,Democratic,"Kelly, Laura",0,00016C
MARION,Hillsboro Ward 2 Exclave Industrial Park,Governor,,Libertarian,"Caldwell, Jeff",0,00016C
MARION,Hillsboro Ward 2 Exclave Industrial Park,Governor,,Republican,"Kobach, Kris",0,00016C
MARION,Lehigh Township,Governor,,independent,"Kloos, Rick",1,000170
MARION,Lehigh Township,Governor,,independent,"Orman, Greg",6,000170
MARION,Lehigh Township,Governor,,Democratic,"Kelly, Laura",32,000170
MARION,Lehigh Township,Governor,,Libertarian,"Caldwell, Jeff",3,000170
MARION,Lehigh Township,Governor,,Republican,"Kobach, Kris",56,000170
MARION,Liberty Township,Governor,,independent,"Kloos, Rick",1,000180
MARION,Liberty Township,Governor,,independent,"Orman, Greg",18,000180
MARION,Liberty Township,Governor,,Democratic,"Kelly, Laura",56,000180
MARION,Liberty Township,Governor,,Libertarian,"Caldwell, Jeff",0,000180
MARION,Liberty Township,Governor,,Republican,"Kobach, Kris",94,000180
MARION,Logan Township,Governor,,independent,"Kloos, Rick",0,000190
MARION,Logan Township,Governor,,independent,"Orman, Greg",2,000190
MARION,Logan Township,Governor,,Democratic,"Kelly, Laura",6,000190
MARION,Logan Township,Governor,,Libertarian,"Caldwell, Jeff",0,000190
MARION,Logan Township,Governor,,Republican,"Kobach, Kris",18,000190
MARION,Lost Springs Township,Governor,,independent,"Kloos, Rick",0,000200
MARION,Lost Springs Township,Governor,,independent,"Orman, Greg",6,000200
MARION,Lost Springs Township,Governor,,Democratic,"Kelly, Laura",18,000200
MARION,Lost Springs Township,Governor,,Libertarian,"Caldwell, Jeff",1,000200
MARION,Lost Springs Township,Governor,,Republican,"Kobach, Kris",54,000200
MARION,Marion North Ward,Governor,,independent,"Kloos, Rick",4,000210
MARION,Marion North Ward,Governor,,independent,"Orman, Greg",31,000210
MARION,Marion North Ward,Governor,,Democratic,"Kelly, Laura",160,000210
MARION,Marion North Ward,Governor,,Libertarian,"Caldwell, Jeff",2,000210
MARION,Marion North Ward,Governor,,Republican,"Kobach, Kris",190,000210
MARION,Marion South Ward,Governor,,independent,"Kloos, Rick",2,00022A
MARION,Marion South Ward,Governor,,independent,"Orman, Greg",41,00022A
MARION,Marion South Ward,Governor,,Democratic,"Kelly, Laura",164,00022A
MARION,Marion South Ward,Governor,,Libertarian,"Caldwell, Jeff",7,00022A
MARION,Marion South Ward,Governor,,Republican,"Kobach, Kris",174,00022A
MARION,Marion South Ward Exclave,Governor,,independent,"Kloos, Rick",0,00022B
MARION,Marion South Ward Exclave,Governor,,independent,"Orman, Greg",0,00022B
MARION,Marion South Ward Exclave,Governor,,Democratic,"Kelly, Laura",0,00022B
MARION,Marion South Ward Exclave,Governor,,Libertarian,"Caldwell, Jeff",0,00022B
MARION,Marion South Ward Exclave,Governor,,Republican,"Kobach, Kris",0,00022B
MARION,Menno Township,Governor,,independent,"Kloos, Rick",2,000230
MARION,Menno Township,Governor,,independent,"Orman, Greg",15,000230
MARION,Menno Township,Governor,,Democratic,"Kelly, Laura",67,000230
MARION,Menno Township,Governor,,Libertarian,"Caldwell, Jeff",0,000230
MARION,Menno Township,Governor,,Republican,"Kobach, Kris",91,000230
MARION,Milton Township,Governor,,independent,"Kloos, Rick",0,000240
MARION,Milton Township,Governor,,independent,"Orman, Greg",9,000240
MARION,Milton Township,Governor,,Democratic,"Kelly, Laura",24,000240
MARION,Milton Township,Governor,,Libertarian,"Caldwell, Jeff",2,000240
MARION,Milton Township,Governor,,Republican,"Kobach, Kris",53,000240
MARION,Moore Township,Governor,,independent,"Kloos, Rick",0,000250
MARION,Moore Township,Governor,,independent,"Orman, Greg",2,000250
MARION,Moore Township,Governor,,Democratic,"Kelly, Laura",11,000250
MARION,Moore Township,Governor,,Libertarian,"Caldwell, Jeff",0,000250
MARION,Moore Township,Governor,,Republican,"Kobach, Kris",16,000250
MARION,Peabody East,Governor,,independent,"Kloos, Rick",0,000260
MARION,Peabody East,Governor,,independent,"Orman, Greg",13,000260
MARION,Peabody East,Governor,,Democratic,"Kelly, Laura",83,000260
MARION,Peabody East,Governor,,Libertarian,"Caldwell, Jeff",4,000260
MARION,Peabody East,Governor,,Republican,"Kobach, Kris",71,000260
MARION,Peabody West,Governor,,independent,"Kloos, Rick",3,000270
MARION,Peabody West,Governor,,independent,"Orman, Greg",21,000270
MARION,Peabody West,Governor,,Democratic,"Kelly, Laura",81,000270
MARION,Peabody West,Governor,,Libertarian,"Caldwell, Jeff",6,000270
MARION,Peabody West,Governor,,Republican,"Kobach, Kris",113,000270
MARION,Risley Township,Governor,,independent,"Kloos, Rick",0,000280
MARION,Risley Township,Governor,,independent,"Orman, Greg",7,000280
MARION,Risley Township,Governor,,Democratic,"Kelly, Laura",33,000280
MARION,Risley Township,Governor,,Libertarian,"Caldwell, Jeff",0,000280
MARION,Risley Township,Governor,,Republican,"Kobach, Kris",83,000280
MARION,Summit Township,Governor,,independent,"Kloos, Rick",0,000290
MARION,Summit Township,Governor,,independent,"Orman, Greg",1,000290
MARION,Summit Township,Governor,,Democratic,"Kelly, Laura",16,000290
MARION,Summit Township,Governor,,Libertarian,"Caldwell, Jeff",0,000290
MARION,Summit Township,Governor,,Republican,"Kobach, Kris",14,000290
MARION,West Branch Township,Governor,,independent,"Kloos, Rick",5,000300
MARION,West Branch Township,Governor,,independent,"Orman, Greg",45,000300
MARION,West Branch Township,Governor,,Democratic,"Kelly, Laura",201,000300
MARION,West Branch Township,Governor,,Libertarian,"Caldwell, Jeff",1,000300
MARION,West Branch Township,Governor,,Republican,"Kobach, Kris",166,000300
MARION,Wilson Township,Governor,,independent,"Kloos, Rick",0,000310
MARION,Wilson Township,Governor,,independent,"Orman, Greg",6,000310
MARION,Wilson Township,Governor,,Democratic,"Kelly, Laura",14,000310
MARION,Wilson Township,Governor,,Libertarian,"Caldwell, Jeff",0,000310
MARION,Wilson Township,Governor,,Republican,"Kobach, Kris",63,000310
MARION,Hillsboro Ward 2,Governor,,independent,"Kloos, Rick",4,900010
MARION,Hillsboro Ward 2,Governor,,independent,"Orman, Greg",42,900010
MARION,Hillsboro Ward 2,Governor,,Democratic,"Kelly, Laura",195,900010
MARION,Hillsboro Ward 2,Governor,,Libertarian,"Caldwell, Jeff",5,900010
MARION,Hillsboro Ward 2,Governor,,Republican,"Kobach, Kris",292,900010
MARION,Hillsboro Ward 2 Exclave A,Governor,,independent,"Kloos, Rick",0,900020
MARION,Hillsboro Ward 2 Exclave A,Governor,,independent,"Orman, Greg",0,900020
MARION,Hillsboro Ward 2 Exclave A,Governor,,Democratic,"Kelly, Laura",0,900020
MARION,Hillsboro Ward 2 Exclave A,Governor,,Libertarian,"Caldwell, Jeff",0,900020
MARION,Hillsboro Ward 2 Exclave A,Governor,,Republican,"Kobach, Kris",0,900020
MARION,Blaine Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000010
MARION,Blaine Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",51,000010
MARION,Catlin Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,000020
MARION,Catlin Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",69,000020
MARION,Centre Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,000030
MARION,Centre Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",240,000030
MARION,Clark Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000040
MARION,Clark Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,000040
MARION,Clear Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",33,000050
MARION,Clear Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",167,000050
MARION,Colfax Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000060
MARION,Colfax Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",54,000060
MARION,Doyle Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000070
MARION,Doyle Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",17,000070
MARION,Durham Park Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,000080
MARION,Durham Park Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",61,000080
MARION,East Branch Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000090
MARION,East Branch Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",80,000090
MARION,Fairplay Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000100
MARION,Fairplay Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",54,000100
MARION,Florence Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,00011A
MARION,Florence Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",57,00011A
MARION,Florence Ward 1 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00011B
MARION,Florence Ward 1 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00011B
MARION,Florence Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000120
MARION,Florence Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",54,000120
MARION,Gale Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000130
MARION,Gale Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",95,000130
MARION,Grant Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000140
MARION,Grant Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",51,000140
MARION,Hillsboro Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",72,000150
MARION,Hillsboro Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",369,000150
MARION,Hillsboro Ward 2 Exclave Industrial Park,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00016C
MARION,Hillsboro Ward 2 Exclave Industrial Park,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00016C
MARION,Lehigh Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000170
MARION,Lehigh Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",74,000170
MARION,Liberty Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,000180
MARION,Liberty Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",140,000180
MARION,Logan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000190
MARION,Logan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",23,000190
MARION,Lost Springs Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000200
MARION,Lost Springs Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,000200
MARION,Marion North Ward,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",90,000210
MARION,Marion North Ward,Commissioner of Insurance,,Republican,"Schmidt, Vicki",274,000210
MARION,Marion South Ward,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",84,00022A
MARION,Marion South Ward,Commissioner of Insurance,,Republican,"Schmidt, Vicki",291,00022A
MARION,Marion South Ward Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00022B
MARION,Marion South Ward Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00022B
MARION,Menno Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",22,000230
MARION,Menno Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",150,000230
MARION,Milton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,000240
MARION,Milton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",71,000240
MARION,Moore Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000250
MARION,Moore Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,000250
MARION,Peabody East,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",52,000260
MARION,Peabody East,Commissioner of Insurance,,Republican,"Schmidt, Vicki",115,000260
MARION,Peabody West,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",53,000270
MARION,Peabody West,Commissioner of Insurance,,Republican,"Schmidt, Vicki",157,000270
MARION,Risley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,000280
MARION,Risley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",105,000280
MARION,Summit Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000290
MARION,Summit Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,000290
MARION,West Branch Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",101,000300
MARION,West Branch Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",316,000300
MARION,Wilson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000310
MARION,Wilson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",72,000310
MARION,Hillsboro Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",92,900010
MARION,Hillsboro Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",436,900010
MARION,Hillsboro Ward 2 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
MARION,Hillsboro Ward 2 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
MARION,Blaine Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",20,000010
MARION,Blaine Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
MARION,Blaine Township,Secretary of State,,Republican,"Schwab, Scott",41,000010
MARION,Catlin Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000020
MARION,Catlin Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000020
MARION,Catlin Township,Secretary of State,,Republican,"Schwab, Scott",56,000020
MARION,Centre Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",66,000030
MARION,Centre Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000030
MARION,Centre Township,Secretary of State,,Republican,"Schwab, Scott",207,000030
MARION,Clark Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000040
MARION,Clark Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000040
MARION,Clark Township,Secretary of State,,Republican,"Schwab, Scott",52,000040
MARION,Clear Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",49,000050
MARION,Clear Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000050
MARION,Clear Creek Township,Secretary of State,,Republican,"Schwab, Scott",147,000050
MARION,Colfax Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000060
MARION,Colfax Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000060
MARION,Colfax Township,Secretary of State,,Republican,"Schwab, Scott",45,000060
MARION,Doyle Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000070
MARION,Doyle Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000070
MARION,Doyle Township,Secretary of State,,Republican,"Schwab, Scott",13,000070
MARION,Durham Park Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,000080
MARION,Durham Park Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000080
MARION,Durham Park Township,Secretary of State,,Republican,"Schwab, Scott",59,000080
MARION,East Branch Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000090
MARION,East Branch Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000090
MARION,East Branch Township,Secretary of State,,Republican,"Schwab, Scott",61,000090
MARION,Fairplay Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000100
MARION,Fairplay Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000100
MARION,Fairplay Township,Secretary of State,,Republican,"Schwab, Scott",49,000100
MARION,Florence Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,00011A
