county,precinct,office,district,party,candidate,votes,vtd
COWLEY,Spring Creek Township,Governor,,Libertarian,"Caldwell, Jeff",0,000370
COWLEY,Spring Creek Township,Governor,,Republican,"Kobach, Kris",17,000370
COWLEY,Tisdale Township,Governor,,independent,"Kloos, Rick",3,000380
COWLEY,Tisdale Township,Governor,,independent,"Orman, Greg",11,000380
COWLEY,Tisdale Township,Governor,,Democratic,"Kelly, Laura",41,000380
COWLEY,Tisdale Township,Governor,,Libertarian,"Caldwell, Jeff",1,000380
COWLEY,Tisdale Township,Governor,,Republican,"Kobach, Kris",85,000380
COWLEY,Vernon Township,Governor,,independent,"Kloos, Rick",2,000390
COWLEY,Vernon Township,Governor,,independent,"Orman, Greg",29,000390
COWLEY,Vernon Township,Governor,,Democratic,"Kelly, Laura",60,000390
COWLEY,Vernon Township,Governor,,Libertarian,"Caldwell, Jeff",2,000390
COWLEY,Vernon Township,Governor,,Republican,"Kobach, Kris",116,000390
COWLEY,Walnut Township,Governor,,independent,"Kloos, Rick",0,000400
COWLEY,Walnut Township,Governor,,independent,"Orman, Greg",36,000400
COWLEY,Walnut Township,Governor,,Democratic,"Kelly, Laura",104,000400
COWLEY,Walnut Township,Governor,,Libertarian,"Caldwell, Jeff",3,000400
COWLEY,Walnut Township,Governor,,Republican,"Kobach, Kris",153,000400
COWLEY,West Bolton Enclave A,Governor,,independent,"Kloos, Rick",0,00041B
COWLEY,West Bolton Enclave A,Governor,,independent,"Orman, Greg",0,00041B
COWLEY,West Bolton Enclave A,Governor,,Democratic,"Kelly, Laura",0,00041B
COWLEY,West Bolton Enclave A,Governor,,Libertarian,"Caldwell, Jeff",0,00041B
COWLEY,West Bolton Enclave A,Governor,,Republican,"Kobach, Kris",0,00041B
COWLEY,West Creswell,Governor,,independent,"Kloos, Rick",1,00042A
COWLEY,West Creswell,Governor,,independent,"Orman, Greg",22,00042A
COWLEY,West Creswell,Governor,,Democratic,"Kelly, Laura",81,00042A
COWLEY,West Creswell,Governor,,Libertarian,"Caldwell, Jeff",3,00042A
COWLEY,West Creswell,Governor,,Republican,"Kobach, Kris",138,00042A
COWLEY,Windsor Township,Governor,,independent,"Kloos, Rick",2,000430
COWLEY,Windsor Township,Governor,,independent,"Orman, Greg",5,000430
COWLEY,Windsor Township,Governor,,Democratic,"Kelly, Laura",20,000430
COWLEY,Windsor Township,Governor,,Libertarian,"Caldwell, Jeff",0,000430
COWLEY,Windsor Township,Governor,,Republican,"Kobach, Kris",48,000430
COWLEY,Winfield Ward 1 East,Governor,,independent,"Kloos, Rick",1,000440
COWLEY,Winfield Ward 1 East,Governor,,independent,"Orman, Greg",23,000440
COWLEY,Winfield Ward 1 East,Governor,,Democratic,"Kelly, Laura",145,000440
COWLEY,Winfield Ward 1 East,Governor,,Libertarian,"Caldwell, Jeff",1,000440
COWLEY,Winfield Ward 1 East,Governor,,Republican,"Kobach, Kris",91,000440
COWLEY,Winfield Ward 1 West,Governor,,independent,"Kloos, Rick",1,000450
COWLEY,Winfield Ward 1 West,Governor,,independent,"Orman, Greg",8,000450
COWLEY,Winfield Ward 1 West,Governor,,Democratic,"Kelly, Laura",75,000450
COWLEY,Winfield Ward 1 West,Governor,,Libertarian,"Caldwell, Jeff",5,000450
COWLEY,Winfield Ward 1 West,Governor,,Republican,"Kobach, Kris",58,000450
COWLEY,Winfield Ward 2 Central,Governor,,independent,"Kloos, Rick",0,000460
COWLEY,Winfield Ward 2 Central,Governor,,independent,"Orman, Greg",16,000460
COWLEY,Winfield Ward 2 Central,Governor,,Democratic,"Kelly, Laura",101,000460
COWLEY,Winfield Ward 2 Central,Governor,,Libertarian,"Caldwell, Jeff",3,000460
COWLEY,Winfield Ward 2 Central,Governor,,Republican,"Kobach, Kris",67,000460
COWLEY,Winfield Ward 2 East,Governor,,independent,"Kloos, Rick",2,000470
COWLEY,Winfield Ward 2 East,Governor,,independent,"Orman, Greg",23,000470
COWLEY,Winfield Ward 2 East,Governor,,Democratic,"Kelly, Laura",115,000470
COWLEY,Winfield Ward 2 East,Governor,,Libertarian,"Caldwell, Jeff",3,000470
COWLEY,Winfield Ward 2 East,Governor,,Republican,"Kobach, Kris",90,000470
COWLEY,Winfield Ward 2 South,Governor,,independent,"Kloos, Rick",1,000480
COWLEY,Winfield Ward 2 South,Governor,,independent,"Orman, Greg",25,000480
COWLEY,Winfield Ward 2 South,Governor,,Democratic,"Kelly, Laura",159,000480
COWLEY,Winfield Ward 2 South,Governor,,Libertarian,"Caldwell, Jeff",6,000480
COWLEY,Winfield Ward 2 South,Governor,,Republican,"Kobach, Kris",153,000480
COWLEY,Winfield Ward 2 West,Governor,,independent,"Kloos, Rick",1,000490
COWLEY,Winfield Ward 2 West,Governor,,independent,"Orman, Greg",20,000490
COWLEY,Winfield Ward 2 West,Governor,,Democratic,"Kelly, Laura",99,000490
COWLEY,Winfield Ward 2 West,Governor,,Libertarian,"Caldwell, Jeff",8,000490
COWLEY,Winfield Ward 2 West,Governor,,Republican,"Kobach, Kris",76,000490
COWLEY,Winfield Ward 3,Governor,,independent,"Kloos, Rick",0,000500
COWLEY,Winfield Ward 3,Governor,,independent,"Orman, Greg",33,000500
COWLEY,Winfield Ward 3,Governor,,Democratic,"Kelly, Laura",140,000500
COWLEY,Winfield Ward 3,Governor,,Libertarian,"Caldwell, Jeff",5,000500
COWLEY,Winfield Ward 3,Governor,,Republican,"Kobach, Kris",111,000500
COWLEY,Winfield Ward 3 South,Governor,,independent,"Kloos, Rick",0,00051A
COWLEY,Winfield Ward 3 South,Governor,,independent,"Orman, Greg",5,00051A
COWLEY,Winfield Ward 3 South,Governor,,Democratic,"Kelly, Laura",46,00051A
COWLEY,Winfield Ward 3 South,Governor,,Libertarian,"Caldwell, Jeff",0,00051A
COWLEY,Winfield Ward 3 South,Governor,,Republican,"Kobach, Kris",61,00051A
COWLEY,Winfield Ward 8,Governor,,independent,"Kloos, Rick",0,00051B
COWLEY,Winfield Ward 8,Governor,,independent,"Orman, Greg",0,00051B
COWLEY,Winfield Ward 8,Governor,,Democratic,"Kelly, Laura",16,00051B
COWLEY,Winfield Ward 8,Governor,,Libertarian,"Caldwell, Jeff",0,00051B
COWLEY,Winfield Ward 8,Governor,,Republican,"Kobach, Kris",18,00051B
COWLEY,Winfield Ward 4,Governor,,independent,"Kloos, Rick",0,000520
COWLEY,Winfield Ward 4,Governor,,independent,"Orman, Greg",13,000520
COWLEY,Winfield Ward 4,Governor,,Democratic,"Kelly, Laura",41,000520
COWLEY,Winfield Ward 4,Governor,,Libertarian,"Caldwell, Jeff",2,000520
COWLEY,Winfield Ward 4,Governor,,Republican,"Kobach, Kris",37,000520
COWLEY,Winfield Ward 5 East,Governor,,independent,"Kloos, Rick",4,00053A
COWLEY,Winfield Ward 5 East,Governor,,independent,"Orman, Greg",26,00053A
COWLEY,Winfield Ward 5 East,Governor,,Democratic,"Kelly, Laura",242,00053A
COWLEY,Winfield Ward 5 East,Governor,,Libertarian,"Caldwell, Jeff",6,00053A
COWLEY,Winfield Ward 5 East,Governor,,Republican,"Kobach, Kris",150,00053A
COWLEY,Winfield Ward 5 East Exclave Lake,Governor,,independent,"Kloos, Rick",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,Governor,,independent,"Orman, Greg",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,Governor,,Democratic,"Kelly, Laura",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,Governor,,Libertarian,"Caldwell, Jeff",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,Governor,,Republican,"Kobach, Kris",0,00053B
COWLEY,Winfield Ward 5 West,Governor,,independent,"Kloos, Rick",0,000540
COWLEY,Winfield Ward 5 West,Governor,,independent,"Orman, Greg",17,000540
COWLEY,Winfield Ward 5 West,Governor,,Democratic,"Kelly, Laura",74,000540
COWLEY,Winfield Ward 5 West,Governor,,Libertarian,"Caldwell, Jeff",3,000540
COWLEY,Winfield Ward 5 West,Governor,,Republican,"Kobach, Kris",64,000540
COWLEY,Winfield Ward 6,Governor,,independent,"Kloos, Rick",2,000550
COWLEY,Winfield Ward 6,Governor,,independent,"Orman, Greg",31,000550
COWLEY,Winfield Ward 6,Governor,,Democratic,"Kelly, Laura",196,000550
COWLEY,Winfield Ward 6,Governor,,Libertarian,"Caldwell, Jeff",9,000550
COWLEY,Winfield Ward 6,Governor,,Republican,"Kobach, Kris",165,000550
COWLEY,Winfield Ward 6 A,Governor,,independent,"Kloos, Rick",0,000560
COWLEY,Winfield Ward 6 A,Governor,,independent,"Orman, Greg",8,000560
COWLEY,Winfield Ward 6 A,Governor,,Democratic,"Kelly, Laura",86,000560
COWLEY,Winfield Ward 6 A,Governor,,Libertarian,"Caldwell, Jeff",1,000560
COWLEY,Winfield Ward 6 A,Governor,,Republican,"Kobach, Kris",86,000560
COWLEY,Winfield Ward 7,Governor,,independent,"Kloos, Rick",0,000570
COWLEY,Winfield Ward 7,Governor,,independent,"Orman, Greg",10,000570
COWLEY,Winfield Ward 7,Governor,,Democratic,"Kelly, Laura",137,000570
COWLEY,Winfield Ward 7,Governor,,Libertarian,"Caldwell, Jeff",7,000570
COWLEY,Winfield Ward 7,Governor,,Republican,"Kobach, Kris",122,000570
COWLEY,Bolton,Governor,,independent,"Kloos, Rick",5,130010
COWLEY,Bolton,Governor,,independent,"Orman, Greg",49,130010
COWLEY,Bolton,Governor,,Democratic,"Kelly, Laura",152,130010
COWLEY,Bolton,Governor,,Libertarian,"Caldwell, Jeff",10,130010
COWLEY,Bolton,Governor,,Republican,"Kobach, Kris",330,130010
COWLEY,Arkansas City Ward 5,Governor,,independent,"Kloos, Rick",0,900010
COWLEY,Arkansas City Ward 5,Governor,,independent,"Orman, Greg",0,900010
COWLEY,Arkansas City Ward 5,Governor,,Democratic,"Kelly, Laura",0,900010
COWLEY,Arkansas City Ward 5,Governor,,Libertarian,"Caldwell, Jeff",0,900010
COWLEY,Arkansas City Ward 5,Governor,,Republican,"Kobach, Kris",0,900010
COWLEY,West Creswell Enclave A,Governor,,independent,"Kloos, Rick",0,900020
COWLEY,West Creswell Enclave A,Governor,,independent,"Orman, Greg",0,900020
COWLEY,West Creswell Enclave A,Governor,,Democratic,"Kelly, Laura",0,900020
COWLEY,West Creswell Enclave A,Governor,,Libertarian,"Caldwell, Jeff",0,900020
COWLEY,West Creswell Enclave A,Governor,,Republican,"Kobach, Kris",0,900020
COWLEY,West Creswell Enclave B,Governor,,independent,"Kloos, Rick",0,900030
COWLEY,West Creswell Enclave B,Governor,,independent,"Orman, Greg",0,900030
COWLEY,West Creswell Enclave B,Governor,,Democratic,"Kelly, Laura",0,900030
COWLEY,West Creswell Enclave B,Governor,,Libertarian,"Caldwell, Jeff",0,900030
COWLEY,West Creswell Enclave B,Governor,,Republican,"Kobach, Kris",0,900030
COWLEY,West Creswell Enclave C,Governor,,independent,"Kloos, Rick",0,900040
COWLEY,West Creswell Enclave C,Governor,,independent,"Orman, Greg",0,900040
COWLEY,West Creswell Enclave C,Governor,,Democratic,"Kelly, Laura",0,900040
COWLEY,West Creswell Enclave C,Governor,,Libertarian,"Caldwell, Jeff",0,900040
COWLEY,West Creswell Enclave C,Governor,,Republican,"Kobach, Kris",0,900040
COWLEY,Arkansas City Ward 2 D Exclave 1,Governor,,independent,"Kloos, Rick",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,Governor,,independent,"Orman, Greg",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,Governor,,Democratic,"Kelly, Laura",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,Governor,,Libertarian,"Caldwell, Jeff",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,Governor,,Republican,"Kobach, Kris",0,900050
COWLEY,Arkansas City Ward 1 D Exclave A,Governor,,independent,"Kloos, Rick",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,Governor,,independent,"Orman, Greg",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,Governor,,Democratic,"Kelly, Laura",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,Governor,,Libertarian,"Caldwell, Jeff",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,Governor,,Republican,"Kobach, Kris",0,900060
COWLEY,Winfield Ward 9,Governor,,independent,"Kloos, Rick",0,900070
COWLEY,Winfield Ward 9,Governor,,independent,"Orman, Greg",0,900070
COWLEY,Winfield Ward 9,Governor,,Democratic,"Kelly, Laura",0,900070
COWLEY,Winfield Ward 9,Governor,,Libertarian,"Caldwell, Jeff",0,900070
COWLEY,Winfield Ward 9,Governor,,Republican,"Kobach, Kris",0,900070
COWLEY,Arkansas City Ward 1 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",47,00001A
COWLEY,Arkansas City Ward 1 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",80,00001A
COWLEY,Arkansas City Ward 1 A Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,00001B
COWLEY,Arkansas City Ward 1 A Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,00001B
COWLEY,Arkansas City Ward 1 A Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,00001C
COWLEY,Arkansas City Ward 1 A Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",3,00001C
COWLEY,Arkansas City Ward 1 B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",42,000020
COWLEY,Arkansas City Ward 1 B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",89,000020
COWLEY,Arkansas City Ward 1 C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",82,000030
COWLEY,Arkansas City Ward 1 C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",150,000030
COWLEY,Arkansas City Ward 1 D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",71,000040
COWLEY,Arkansas City Ward 1 D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",122,000040
COWLEY,Arkansas City Ward 2 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",86,000050
COWLEY,Arkansas City Ward 2 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",209,000050
COWLEY,Arkansas City Ward 2 B - 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",36,00006A
COWLEY,Arkansas City Ward 2 B - 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",62,00006A
COWLEY,Arkansas City Ward 2 B - 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,00006B
COWLEY,Arkansas City Ward 2 B - 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",61,00006B
COWLEY,Arkansas City Ward 2 C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,000070
COWLEY,Arkansas City Ward 2 C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000070
COWLEY,Arkansas City Ward 2 D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000080
COWLEY,Arkansas City Ward 2 D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,000080
COWLEY,Arkansas City Ward 3 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000090
COWLEY,Arkansas City Ward 3 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",36,000090
COWLEY,Arkansas City Ward 3 B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000100
COWLEY,Arkansas City Ward 3 B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",46,000100
COWLEY,Arkansas City Ward 3 C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",26,000110
COWLEY,Arkansas City Ward 3 C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",50,000110
COWLEY,Arkansas City Ward 4 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",98,000120
COWLEY,Arkansas City Ward 4 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",113,000120
COWLEY,Arkansas City Ward 4 B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",189,00013A
COWLEY,Arkansas City Ward 4 B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",293,00013A
COWLEY,Arkansas City Ward 4 C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",90,000140
COWLEY,Arkansas City Ward 4 C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",126,000140
COWLEY,Arkansas City Ward 4 D,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",143,000150
COWLEY,Arkansas City Ward 4 D,Commissioner of Insurance,,Republican,"Schmidt, Vicki",201,000150
COWLEY,Beaver Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,000170
COWLEY,Beaver Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",58,000170
COWLEY,Cedar Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000180
COWLEY,Cedar Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,000180
COWLEY,Dexter Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000190
COWLEY,Dexter Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",138,000190
COWLEY,East Creswell,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",139,000210
COWLEY,East Creswell,Commissioner of Insurance,,Republican,"Schmidt, Vicki",392,000210
COWLEY,Fairview Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",27,000220
COWLEY,Fairview Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,000220
COWLEY,Grant Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000230
COWLEY,Grant Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",32,000230
COWLEY,Harvey Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000240
COWLEY,Harvey Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,000240
COWLEY,Liberty Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000250
COWLEY,Liberty Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",59,000250
COWLEY,Maple Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",61,000260
COWLEY,Maple Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",271,000260
COWLEY,Ninnescah Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",90,000270
COWLEY,Ninnescah Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",244,000270
COWLEY,Omnia Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000280
COWLEY,Omnia Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",89,000280
COWLEY,Otter Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000290
COWLEY,Otter Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",14,000290
COWLEY,Pleasant Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",85,000300
COWLEY,Pleasant Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",267,000300
COWLEY,Richland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000310
COWLEY,Richland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",67,000310
COWLEY,Rock Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000320
COWLEY,Rock Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",69,000320
COWLEY,Salem Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000330
COWLEY,Salem Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",96,000330
COWLEY,Sheridan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000340
COWLEY,Sheridan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",56,000340
COWLEY,Silver Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,000350
COWLEY,Silver Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",181,000350
COWLEY,Silverdale Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000360
COWLEY,Silverdale Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",110,000360
COWLEY,Spring Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000370
COWLEY,Spring Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",23,000370
COWLEY,Tisdale Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",30,000380
COWLEY,Tisdale Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",106,000380
COWLEY,Vernon Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",44,000390
COWLEY,Vernon Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",160,000390
COWLEY,Walnut Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",55,000400
COWLEY,Walnut Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",235,000400
COWLEY,West Bolton Enclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00041B
COWLEY,West Bolton Enclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00041B
COWLEY,West Creswell,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",71,00042A
COWLEY,West Creswell,Commissioner of Insurance,,Republican,"Schmidt, Vicki",170,00042A
COWLEY,Windsor Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000430
COWLEY,Windsor Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",57,000430
COWLEY,Winfield Ward 1 East,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",116,000440
COWLEY,Winfield Ward 1 East,Commissioner of Insurance,,Republican,"Schmidt, Vicki",148,000440
COWLEY,Winfield Ward 1 West,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",50,000450
COWLEY,Winfield Ward 1 West,Commissioner of Insurance,,Republican,"Schmidt, Vicki",98,000450
COWLEY,Winfield Ward 2 Central,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",73,000460
COWLEY,Winfield Ward 2 Central,Commissioner of Insurance,,Republican,"Schmidt, Vicki",106,000460
COWLEY,Winfield Ward 2 East,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",94,000470
COWLEY,Winfield Ward 2 East,Commissioner of Insurance,,Republican,"Schmidt, Vicki",137,000470
COWLEY,Winfield Ward 2 South,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",100,000480
COWLEY,Winfield Ward 2 South,Commissioner of Insurance,,Republican,"Schmidt, Vicki",236,000480
COWLEY,Winfield Ward 2 West,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",87,000490
COWLEY,Winfield Ward 2 West,Commissioner of Insurance,,Republican,"Schmidt, Vicki",116,000490
COWLEY,Winfield Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",118,000500
COWLEY,Winfield Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",161,000500
COWLEY,Winfield Ward 3 South,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",32,00051A
COWLEY,Winfield Ward 3 South,Commissioner of Insurance,,Republican,"Schmidt, Vicki",78,00051A
COWLEY,Winfield Ward 8,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,00051B
COWLEY,Winfield Ward 8,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,00051B
COWLEY,Winfield Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,000520
COWLEY,Winfield Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",61,000520
COWLEY,Winfield Ward 5 East,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",171,00053A
COWLEY,Winfield Ward 5 East,Commissioner of Insurance,,Republican,"Schmidt, Vicki",249,00053A
COWLEY,Winfield Ward 5 East Exclave Lake,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00053B
COWLEY,Winfield Ward 5 East Exclave Lake,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00053B
COWLEY,Winfield Ward 5 West,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",68,000540
COWLEY,Winfield Ward 5 West,Commissioner of Insurance,,Republican,"Schmidt, Vicki",90,000540
COWLEY,Winfield Ward 6,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",131,000550
COWLEY,Winfield Ward 6,Commissioner of Insurance,,Republican,"Schmidt, Vicki",259,000550
COWLEY,Winfield Ward 6 A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",54,000560
COWLEY,Winfield Ward 6 A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",125,000560
COWLEY,Winfield Ward 7,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",87,000570
COWLEY,Winfield Ward 7,Commissioner of Insurance,,Republican,"Schmidt, Vicki",184,000570
COWLEY,Bolton,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",117,130010
COWLEY,Bolton,Commissioner of Insurance,,Republican,"Schmidt, Vicki",419,130010
COWLEY,Arkansas City Ward 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
COWLEY,Arkansas City Ward 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
COWLEY,West Creswell Enclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
COWLEY,West Creswell Enclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
COWLEY,West Creswell Enclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900030
COWLEY,West Creswell Enclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900030
COWLEY,West Creswell Enclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900040
COWLEY,West Creswell Enclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900040
COWLEY,Arkansas City Ward 2 D Exclave 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900050
COWLEY,Arkansas City Ward 2 D Exclave 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900050
COWLEY,Arkansas City Ward 1 D Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900060
COWLEY,Arkansas City Ward 1 D Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900060
COWLEY,Winfield Ward 9,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900070
COWLEY,Winfield Ward 9,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900070
COWLEY,Arkansas City Ward 1 A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",59,00001A
COWLEY,Arkansas City Ward 1 A,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,00001A
COWLEY,Arkansas City Ward 1 A,Secretary of State,,Republican,"Schwab, Scott",67,00001A
COWLEY,Arkansas City Ward 1 A Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,00001B
COWLEY,Arkansas City Ward 1 A Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,00001B
COWLEY,Arkansas City Ward 1 A Exclave A,Secretary of State,,Republican,"Schwab, Scott",10,00001B
COWLEY,Arkansas City Ward 1 A Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00001C
COWLEY,Arkansas City Ward 1 A Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,00001C
COWLEY,Arkansas City Ward 1 A Exclave B,Secretary of State,,Republican,"Schwab, Scott",3,00001C
