county,precinct,office,district,party,candidate,votes,vtd
PHILLIPS,Phillipsburg City Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,00018A
PHILLIPS,Phillipsburg City Ward 3,Secretary of State,,Republican,"Schwab, Scott",218,00018A
PHILLIPS,Phillipsburg City Ward 3 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00018B
PHILLIPS,Phillipsburg City Ward 3 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00018B
PHILLIPS,Phillipsburg City Ward 3 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00018B
PHILLIPS,Phillipsburg Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000190
PHILLIPS,Phillipsburg Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000190
PHILLIPS,Phillipsburg Township,Secretary of State,,Republican,"Schwab, Scott",106,000190
PHILLIPS,Plainview Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000200
PHILLIPS,Plainview Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000200
PHILLIPS,Plainview Township,Secretary of State,,Republican,"Schwab, Scott",7,000200
PHILLIPS,Plum Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000210
PHILLIPS,Plum Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000210
PHILLIPS,Plum Township,Secretary of State,,Republican,"Schwab, Scott",122,000210
PHILLIPS,Prairie View Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000220
PHILLIPS,Prairie View Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000220
PHILLIPS,Prairie View Township,Secretary of State,,Republican,"Schwab, Scott",88,000220
PHILLIPS,Rushville Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000230
PHILLIPS,Rushville Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000230
PHILLIPS,Rushville Township,Secretary of State,,Republican,"Schwab, Scott",9,000230
PHILLIPS,Solomon Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000240
PHILLIPS,Solomon Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000240
PHILLIPS,Solomon Township,Secretary of State,,Republican,"Schwab, Scott",60,000240
PHILLIPS,Sumner Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000250
PHILLIPS,Sumner Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000250
PHILLIPS,Sumner Township,Secretary of State,,Republican,"Schwab, Scott",15,000250
PHILLIPS,Towanda Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000260
PHILLIPS,Towanda Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000260
PHILLIPS,Towanda Township,Secretary of State,,Republican,"Schwab, Scott",12,000260
PHILLIPS,Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000270
PHILLIPS,Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000270
PHILLIPS,Valley Township,Secretary of State,,Republican,"Schwab, Scott",7,000270
PHILLIPS,Walnut Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000280
PHILLIPS,Walnut Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000280
PHILLIPS,Walnut Township,Secretary of State,,Republican,"Schwab, Scott",4,000280
PHILLIPS,Arcade Township,State House,110,Republican,"Rahjes, Ken",31,000010
PHILLIPS,Beaver Township,State House,110,Republican,"Rahjes, Ken",19,000020
PHILLIPS,Belmont Township,State House,110,Republican,"Rahjes, Ken",35,000030
PHILLIPS,Bow Creek Township,State House,110,Republican,"Rahjes, Ken",14,000040
PHILLIPS,Crystal Township,State House,110,Republican,"Rahjes, Ken",25,000050
PHILLIPS,Dayton Township,State House,110,Republican,"Rahjes, Ken",21,000060
PHILLIPS,Deer Creek Township,State House,110,Republican,"Rahjes, Ken",33,000070
PHILLIPS,Freedom Township,State House,110,Republican,"Rahjes, Ken",44,000080
PHILLIPS,Glenwood Township,State House,110,Republican,"Rahjes, Ken",13,000090
PHILLIPS,Granite Township,State House,110,Republican,"Rahjes, Ken",10,000100
PHILLIPS,Greenwood Township,State House,110,Republican,"Rahjes, Ken",21,000110
PHILLIPS,Kirwin Township,State House,110,Republican,"Rahjes, Ken",74,000120
PHILLIPS,Logan Township,State House,110,Republican,"Rahjes, Ken",178,000130
PHILLIPS,Long Island Township,State House,110,Republican,"Rahjes, Ken",79,000140
PHILLIPS,Mound Township,State House,110,Republican,"Rahjes, Ken",49,000150
PHILLIPS,Phillipsburg City Ward 1,State House,110,Republican,"Rahjes, Ken",310,000160
PHILLIPS,Phillipsburg City Ward 2,State House,110,Republican,"Rahjes, Ken",214,000170
PHILLIPS,Phillipsburg City Ward 3,State House,110,Republican,"Rahjes, Ken",239,00018A
PHILLIPS,Phillipsburg City Ward 3 Exclave,State House,110,Republican,"Rahjes, Ken",0,00018B
PHILLIPS,Phillipsburg Township,State House,110,Republican,"Rahjes, Ken",112,000190
PHILLIPS,Plainview Township,State House,110,Republican,"Rahjes, Ken",7,000200
PHILLIPS,Plum Township,State House,110,Republican,"Rahjes, Ken",131,000210
PHILLIPS,Prairie View Township,State House,110,Republican,"Rahjes, Ken",84,000220
PHILLIPS,Rushville Township,State House,110,Republican,"Rahjes, Ken",9,000230
PHILLIPS,Solomon Township,State House,110,Republican,"Rahjes, Ken",64,000240
PHILLIPS,Sumner Township,State House,110,Republican,"Rahjes, Ken",17,000250
PHILLIPS,Towanda Township,State House,110,Republican,"Rahjes, Ken",14,000260
PHILLIPS,Valley Township,State House,110,Republican,"Rahjes, Ken",7,000270
PHILLIPS,Walnut Township,State House,110,Republican,"Rahjes, Ken",4,000280
PHILLIPS,Arcade Township,State House,110,Democratic,"Thomas, Kim",7,000010
PHILLIPS,Beaver Township,State House,110,Democratic,"Thomas, Kim",0,000020
PHILLIPS,Belmont Township,State House,110,Democratic,"Thomas, Kim",4,000030
PHILLIPS,Bow Creek Township,State House,110,Democratic,"Thomas, Kim",1,000040
PHILLIPS,Crystal Township,State House,110,Democratic,"Thomas, Kim",0,000050
PHILLIPS,Dayton Township,State House,110,Democratic,"Thomas, Kim",2,000060
PHILLIPS,Deer Creek Township,State House,110,Democratic,"Thomas, Kim",1,000070
PHILLIPS,Freedom Township,State House,110,Democratic,"Thomas, Kim",2,000080
PHILLIPS,Glenwood Township,State House,110,Democratic,"Thomas, Kim",1,000090
PHILLIPS,Granite Township,State House,110,Democratic,"Thomas, Kim",4,000100
PHILLIPS,Greenwood Township,State House,110,Democratic,"Thomas, Kim",2,000110
PHILLIPS,Kirwin Township,State House,110,Democratic,"Thomas, Kim",20,000120
PHILLIPS,Logan Township,State House,110,Democratic,"Thomas, Kim",43,000130
PHILLIPS,Long Island Township,State House,110,Democratic,"Thomas, Kim",15,000140
PHILLIPS,Mound Township,State House,110,Democratic,"Thomas, Kim",8,000150
PHILLIPS,Phillipsburg City Ward 1,State House,110,Democratic,"Thomas, Kim",55,000160
PHILLIPS,Phillipsburg City Ward 2,State House,110,Democratic,"Thomas, Kim",37,000170
PHILLIPS,Phillipsburg City Ward 3,State House,110,Democratic,"Thomas, Kim",44,00018A
PHILLIPS,Phillipsburg City Ward 3 Exclave,State House,110,Democratic,"Thomas, Kim",0,00018B
PHILLIPS,Phillipsburg Township,State House,110,Democratic,"Thomas, Kim",16,000190
PHILLIPS,Plainview Township,State House,110,Democratic,"Thomas, Kim",1,000200
PHILLIPS,Plum Township,State House,110,Democratic,"Thomas, Kim",21,000210
PHILLIPS,Prairie View Township,State House,110,Democratic,"Thomas, Kim",13,000220
PHILLIPS,Rushville Township,State House,110,Democratic,"Thomas, Kim",1,000230
PHILLIPS,Solomon Township,State House,110,Democratic,"Thomas, Kim",9,000240
PHILLIPS,Sumner Township,State House,110,Democratic,"Thomas, Kim",3,000250
PHILLIPS,Towanda Township,State House,110,Democratic,"Thomas, Kim",0,000260
PHILLIPS,Valley Township,State House,110,Democratic,"Thomas, Kim",4,000270
PHILLIPS,Walnut Township,State House,110,Democratic,"Thomas, Kim",0,000280
PHILLIPS,Arcade Township,State Treasurer,,Democratic,"Francisco, Marci",8,000010
PHILLIPS,Arcade Township,State Treasurer,,Republican,"LaTurner, Jake",28,000010
PHILLIPS,Beaver Township,State Treasurer,,Democratic,"Francisco, Marci",0,000020
PHILLIPS,Beaver Township,State Treasurer,,Republican,"LaTurner, Jake",18,000020
PHILLIPS,Belmont Township,State Treasurer,,Democratic,"Francisco, Marci",5,000030
PHILLIPS,Belmont Township,State Treasurer,,Republican,"LaTurner, Jake",33,000030
PHILLIPS,Bow Creek Township,State Treasurer,,Democratic,"Francisco, Marci",0,000040
PHILLIPS,Bow Creek Township,State Treasurer,,Republican,"LaTurner, Jake",15,000040
PHILLIPS,Crystal Township,State Treasurer,,Democratic,"Francisco, Marci",1,000050
PHILLIPS,Crystal Township,State Treasurer,,Republican,"LaTurner, Jake",24,000050
PHILLIPS,Dayton Township,State Treasurer,,Democratic,"Francisco, Marci",2,000060
PHILLIPS,Dayton Township,State Treasurer,,Republican,"LaTurner, Jake",20,000060
PHILLIPS,Deer Creek Township,State Treasurer,,Democratic,"Francisco, Marci",2,000070
PHILLIPS,Deer Creek Township,State Treasurer,,Republican,"LaTurner, Jake",33,000070
PHILLIPS,Freedom Township,State Treasurer,,Democratic,"Francisco, Marci",2,000080
PHILLIPS,Freedom Township,State Treasurer,,Republican,"LaTurner, Jake",44,000080
PHILLIPS,Glenwood Township,State Treasurer,,Democratic,"Francisco, Marci",1,000090
PHILLIPS,Glenwood Township,State Treasurer,,Republican,"LaTurner, Jake",12,000090
PHILLIPS,Granite Township,State Treasurer,,Democratic,"Francisco, Marci",0,000100
PHILLIPS,Granite Township,State Treasurer,,Republican,"LaTurner, Jake",14,000100
PHILLIPS,Greenwood Township,State Treasurer,,Democratic,"Francisco, Marci",1,000110
PHILLIPS,Greenwood Township,State Treasurer,,Republican,"LaTurner, Jake",22,000110
PHILLIPS,Kirwin Township,State Treasurer,,Democratic,"Francisco, Marci",12,000120
PHILLIPS,Kirwin Township,State Treasurer,,Republican,"LaTurner, Jake",79,000120
PHILLIPS,Logan Township,State Treasurer,,Democratic,"Francisco, Marci",35,000130
PHILLIPS,Logan Township,State Treasurer,,Republican,"LaTurner, Jake",182,000130
PHILLIPS,Long Island Township,State Treasurer,,Democratic,"Francisco, Marci",8,000140
PHILLIPS,Long Island Township,State Treasurer,,Republican,"LaTurner, Jake",84,000140
PHILLIPS,Mound Township,State Treasurer,,Democratic,"Francisco, Marci",6,000150
PHILLIPS,Mound Township,State Treasurer,,Republican,"LaTurner, Jake",50,000150
PHILLIPS,Phillipsburg City Ward 1,State Treasurer,,Democratic,"Francisco, Marci",54,000160
PHILLIPS,Phillipsburg City Ward 1,State Treasurer,,Republican,"LaTurner, Jake",307,000160
PHILLIPS,Phillipsburg City Ward 2,State Treasurer,,Democratic,"Francisco, Marci",36,000170
PHILLIPS,Phillipsburg City Ward 2,State Treasurer,,Republican,"LaTurner, Jake",213,000170
PHILLIPS,Phillipsburg City Ward 3,State Treasurer,,Democratic,"Francisco, Marci",51,00018A
PHILLIPS,Phillipsburg City Ward 3,State Treasurer,,Republican,"LaTurner, Jake",233,00018A
PHILLIPS,Phillipsburg City Ward 3 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00018B
PHILLIPS,Phillipsburg City Ward 3 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00018B
PHILLIPS,Phillipsburg Township,State Treasurer,,Democratic,"Francisco, Marci",13,000190
PHILLIPS,Phillipsburg Township,State Treasurer,,Republican,"LaTurner, Jake",113,000190
PHILLIPS,Plainview Township,State Treasurer,,Democratic,"Francisco, Marci",0,000200
PHILLIPS,Plainview Township,State Treasurer,,Republican,"LaTurner, Jake",8,000200
PHILLIPS,Plum Township,State Treasurer,,Democratic,"Francisco, Marci",22,000210
PHILLIPS,Plum Township,State Treasurer,,Republican,"LaTurner, Jake",127,000210
PHILLIPS,Prairie View Township,State Treasurer,,Democratic,"Francisco, Marci",12,000220
PHILLIPS,Prairie View Township,State Treasurer,,Republican,"LaTurner, Jake",83,000220
PHILLIPS,Rushville Township,State Treasurer,,Democratic,"Francisco, Marci",0,000230
PHILLIPS,Rushville Township,State Treasurer,,Republican,"LaTurner, Jake",9,000230
PHILLIPS,Solomon Township,State Treasurer,,Democratic,"Francisco, Marci",9,000240
PHILLIPS,Solomon Township,State Treasurer,,Republican,"LaTurner, Jake",63,000240
PHILLIPS,Sumner Township,State Treasurer,,Democratic,"Francisco, Marci",4,000250
PHILLIPS,Sumner Township,State Treasurer,,Republican,"LaTurner, Jake",16,000250
PHILLIPS,Towanda Township,State Treasurer,,Democratic,"Francisco, Marci",0,000260
PHILLIPS,Towanda Township,State Treasurer,,Republican,"LaTurner, Jake",14,000260
PHILLIPS,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",2,000270
PHILLIPS,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",8,000270
PHILLIPS,Walnut Township,State Treasurer,,Democratic,"Francisco, Marci",0,000280
PHILLIPS,Walnut Township,State Treasurer,,Republican,"LaTurner, Jake",4,000280
PHILLIPS,Arcade Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000010
PHILLIPS,Arcade Township,U.S. House,1,Republican,"Marshall, Roger",30,000010
PHILLIPS,Beaver Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000020
PHILLIPS,Beaver Township,U.S. House,1,Republican,"Marshall, Roger",18,000020
PHILLIPS,Belmont Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000030
PHILLIPS,Belmont Township,U.S. House,1,Republican,"Marshall, Roger",33,000030
PHILLIPS,Bow Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000040
PHILLIPS,Bow Creek Township,U.S. House,1,Republican,"Marshall, Roger",15,000040
PHILLIPS,Crystal Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000050
PHILLIPS,Crystal Township,U.S. House,1,Republican,"Marshall, Roger",25,000050
PHILLIPS,Dayton Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000060
PHILLIPS,Dayton Township,U.S. House,1,Republican,"Marshall, Roger",22,000060
PHILLIPS,Deer Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000070
PHILLIPS,Deer Creek Township,U.S. House,1,Republican,"Marshall, Roger",34,000070
PHILLIPS,Freedom Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000080
PHILLIPS,Freedom Township,U.S. House,1,Republican,"Marshall, Roger",42,000080
PHILLIPS,Glenwood Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000090
PHILLIPS,Glenwood Township,U.S. House,1,Republican,"Marshall, Roger",13,000090
PHILLIPS,Granite Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000100
PHILLIPS,Granite Township,U.S. House,1,Republican,"Marshall, Roger",12,000100
PHILLIPS,Greenwood Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000110
PHILLIPS,Greenwood Township,U.S. House,1,Republican,"Marshall, Roger",22,000110
PHILLIPS,Kirwin Township,U.S. House,1,Democratic,"LaPolice, Alan",12,000120
PHILLIPS,Kirwin Township,U.S. House,1,Republican,"Marshall, Roger",77,000120
PHILLIPS,Logan Township,U.S. House,1,Democratic,"LaPolice, Alan",45,000130
PHILLIPS,Logan Township,U.S. House,1,Republican,"Marshall, Roger",174,000130
PHILLIPS,Long Island Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000140
PHILLIPS,Long Island Township,U.S. House,1,Republican,"Marshall, Roger",85,000140
PHILLIPS,Mound Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000150
PHILLIPS,Mound Township,U.S. House,1,Republican,"Marshall, Roger",46,000150
PHILLIPS,Phillipsburg City Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",58,000160
PHILLIPS,Phillipsburg City Ward 1,U.S. House,1,Republican,"Marshall, Roger",307,000160
PHILLIPS,Phillipsburg City Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",51,000170
PHILLIPS,Phillipsburg City Ward 2,U.S. House,1,Republican,"Marshall, Roger",202,000170
PHILLIPS,Phillipsburg City Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",57,00018A
PHILLIPS,Phillipsburg City Ward 3,U.S. House,1,Republican,"Marshall, Roger",223,00018A
PHILLIPS,Phillipsburg City Ward 3 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,00018B
PHILLIPS,Phillipsburg City Ward 3 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00018B
PHILLIPS,Phillipsburg Township,U.S. House,1,Democratic,"LaPolice, Alan",20,000190
PHILLIPS,Phillipsburg Township,U.S. House,1,Republican,"Marshall, Roger",108,000190
PHILLIPS,Plainview Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000200
PHILLIPS,Plainview Township,U.S. House,1,Republican,"Marshall, Roger",7,000200
PHILLIPS,Plum Township,U.S. House,1,Democratic,"LaPolice, Alan",26,000210
PHILLIPS,Plum Township,U.S. House,1,Republican,"Marshall, Roger",126,000210
PHILLIPS,Prairie View Township,U.S. House,1,Democratic,"LaPolice, Alan",12,000220
PHILLIPS,Prairie View Township,U.S. House,1,Republican,"Marshall, Roger",87,000220
PHILLIPS,Rushville Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000230
PHILLIPS,Rushville Township,U.S. House,1,Republican,"Marshall, Roger",9,000230
PHILLIPS,Solomon Township,U.S. House,1,Democratic,"LaPolice, Alan",10,000240
PHILLIPS,Solomon Township,U.S. House,1,Republican,"Marshall, Roger",63,000240
PHILLIPS,Sumner Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000250
PHILLIPS,Sumner Township,U.S. House,1,Republican,"Marshall, Roger",15,000250
PHILLIPS,Towanda Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000260
PHILLIPS,Towanda Township,U.S. House,1,Republican,"Marshall, Roger",14,000260
PHILLIPS,Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000270
PHILLIPS,Valley Township,U.S. House,1,Republican,"Marshall, Roger",8,000270
PHILLIPS,Walnut Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000280
PHILLIPS,Walnut Township,U.S. House,1,Republican,"Marshall, Roger",4,000280
