county,precinct,office,district,party,candidate,votes,vtd
MCPHERSON,Delmore Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000050
MCPHERSON,Delmore Township,Secretary of State,,Republican,"Schwab, Scott",56,000050
MCPHERSON,Empire Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",98,000060
MCPHERSON,Empire Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000060
MCPHERSON,Empire Township,Secretary of State,,Republican,"Schwab, Scott",289,000060
MCPHERSON,Groveland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,000070
MCPHERSON,Groveland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000070
MCPHERSON,Groveland Township,Secretary of State,,Republican,"Schwab, Scott",70,000070
MCPHERSON,Gypsum Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,000080
MCPHERSON,Gypsum Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000080
MCPHERSON,Gypsum Creek Township,Secretary of State,,Republican,"Schwab, Scott",56,000080
MCPHERSON,Harper Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000090
MCPHERSON,Harper Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000090
MCPHERSON,Harper Township,Secretary of State,,Republican,"Schwab, Scott",51,000090
MCPHERSON,Hayes Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,000100
MCPHERSON,Hayes Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000100
MCPHERSON,Hayes Township,Secretary of State,,Republican,"Schwab, Scott",85,000100
MCPHERSON,Jackson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",28,000110
MCPHERSON,Jackson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000110
MCPHERSON,Jackson Township,Secretary of State,,Republican,"Schwab, Scott",55,000110
MCPHERSON,King City Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",75,000120
MCPHERSON,King City Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000120
MCPHERSON,King City Township,Secretary of State,,Republican,"Schwab, Scott",176,000120
MCPHERSON,Lindsborg Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",162,000130
MCPHERSON,Lindsborg Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000130
MCPHERSON,Lindsborg Ward 1,Secretary of State,,Republican,"Schwab, Scott",160,000130
MCPHERSON,Lindsborg Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",236,000140
MCPHERSON,Lindsborg Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000140
MCPHERSON,Lindsborg Ward 2,Secretary of State,,Republican,"Schwab, Scott",216,000140
MCPHERSON,Lindsborg Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",195,000150
MCPHERSON,Lindsborg Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000150
MCPHERSON,Lindsborg Ward 3,Secretary of State,,Republican,"Schwab, Scott",166,000150
MCPHERSON,Lindsborg Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",192,000160
MCPHERSON,Lindsborg Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",16,000160
MCPHERSON,Lindsborg Ward 4,Secretary of State,,Republican,"Schwab, Scott",179,000160
MCPHERSON,Little Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",47,000170
MCPHERSON,Little Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000170
MCPHERSON,Little Valley Township,Secretary of State,,Republican,"Schwab, Scott",156,000170
MCPHERSON,Lone Tree Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000180
MCPHERSON,Lone Tree Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000180
MCPHERSON,Lone Tree Township,Secretary of State,,Republican,"Schwab, Scott",52,000180
MCPHERSON,Marquette Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",123,000190
MCPHERSON,Marquette Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000190
MCPHERSON,Marquette Township,Secretary of State,,Republican,"Schwab, Scott",178,000190
MCPHERSON,McPherson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",91,000200
MCPHERSON,McPherson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000200
MCPHERSON,McPherson Township,Secretary of State,,Republican,"Schwab, Scott",157,000200
MCPHERSON,Meridian Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,000290
MCPHERSON,Meridian Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000290
MCPHERSON,Meridian Township,Secretary of State,,Republican,"Schwab, Scott",73,000290
MCPHERSON,Mound Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",311,000300
MCPHERSON,Mound Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",21,000300
MCPHERSON,Mound Township,Secretary of State,,Republican,"Schwab, Scott",452,000300
MCPHERSON,New Gottland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",56,000310
MCPHERSON,New Gottland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000310
MCPHERSON,New Gottland Township,Secretary of State,,Republican,"Schwab, Scott",174,000310
MCPHERSON,Smoky Hill Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",52,000320
MCPHERSON,Smoky Hill Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000320
MCPHERSON,Smoky Hill Township,Secretary of State,,Republican,"Schwab, Scott",83,000320
MCPHERSON,South Sharps Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000330
MCPHERSON,South Sharps Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000330
MCPHERSON,South Sharps Creek Township,Secretary of State,,Republican,"Schwab, Scott",31,000330
MCPHERSON,Spring Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",27,000340
MCPHERSON,Spring Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000340
MCPHERSON,Spring Valley Township,Secretary of State,,Republican,"Schwab, Scott",101,000340
MCPHERSON,Superior Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",158,000350
MCPHERSON,Superior Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000350
MCPHERSON,Superior Township,Secretary of State,,Republican,"Schwab, Scott",550,000350
MCPHERSON,Turkey Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000360
MCPHERSON,Turkey Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000360
MCPHERSON,Turkey Creek Township,Secretary of State,,Republican,"Schwab, Scott",83,000360
MCPHERSON,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,000370
MCPHERSON,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000370
MCPHERSON,Union Township,Secretary of State,,Republican,"Schwab, Scott",68,000370
MCPHERSON,McPherson Ward 1 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",909,900010
MCPHERSON,McPherson Ward 1 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",72,900010
MCPHERSON,McPherson Ward 1 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",1536,900010
MCPHERSON,McPherson Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",276,900020
MCPHERSON,McPherson Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,900020
MCPHERSON,McPherson Ward 2,Secretary of State,,Republican,"Schwab, Scott",492,900020
MCPHERSON,McPherson Ward 3 Part A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",147,900030
MCPHERSON,McPherson Ward 3 Part A,Secretary of State,,Libertarian,"Hodgkinson, Rob",16,900030
MCPHERSON,McPherson Ward 3 Part A,Secretary of State,,Republican,"Schwab, Scott",301,900030
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",349,900040
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,Secretary of State,,Libertarian,"Hodgkinson, Rob",32,900040
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,Secretary of State,,Republican,"Schwab, Scott",648,900040
MCPHERSON,Lindsborg Ward 1,State House,108,Republican,"Johnson, Steven",292,000130
MCPHERSON,Lindsborg Ward 2,State House,108,Republican,"Johnson, Steven",382,000140
MCPHERSON,Lindsborg Ward 3,State House,108,Republican,"Johnson, Steven",299,000150
MCPHERSON,Lindsborg Ward 4,State House,108,Republican,"Johnson, Steven",325,000160
MCPHERSON,Smoky Hill Township,State House,108,Republican,"Johnson, Steven",121,000320
MCPHERSON,Battle Hill Township,State House,73,Republican,"Mason, Les",33,000010
MCPHERSON,Bonaville Township,State House,73,Republican,"Mason, Les",37,000020
MCPHERSON,Canton Township,State House,73,Republican,"Mason, Les",269,000030
MCPHERSON,Castle Township,State House,73,Republican,"Mason, Les",60,000040
MCPHERSON,Delmore Township,State House,73,Republican,"Mason, Les",79,000050
MCPHERSON,Empire Township,State House,73,Republican,"Mason, Les",370,000060
MCPHERSON,Groveland Township,State House,73,Republican,"Mason, Les",82,000070
MCPHERSON,Gypsum Creek Township,State House,73,Republican,"Mason, Les",71,000080
MCPHERSON,Harper Township,State House,73,Republican,"Mason, Les",61,000090
MCPHERSON,Hayes Township,State House,73,Republican,"Mason, Les",103,000100
MCPHERSON,Jackson Township,State House,73,Republican,"Mason, Les",76,000110
MCPHERSON,King City Township,State House,73,Republican,"Mason, Les",227,000120
MCPHERSON,Little Valley Township,State House,73,Republican,"Mason, Les",190,000170
MCPHERSON,Lone Tree Township,State House,73,Republican,"Mason, Les",69,000180
MCPHERSON,Marquette Township,State House,73,Republican,"Mason, Les",254,000190
MCPHERSON,McPherson Township,State House,73,Republican,"Mason, Les",226,000200
MCPHERSON,New Gottland Township,State House,73,Republican,"Mason, Les",212,000310
MCPHERSON,South Sharps Creek Township,State House,73,Republican,"Mason, Les",40,000330
MCPHERSON,Spring Valley Township,State House,73,Republican,"Mason, Les",118,000340
MCPHERSON,Superior Township,State House,73,Republican,"Mason, Les",656,000350
MCPHERSON,Turkey Creek Township,State House,73,Republican,"Mason, Les",104,000360
MCPHERSON,Union Township,State House,73,Republican,"Mason, Les",80,000370
MCPHERSON,McPherson Ward 1 Precinct 1,State House,73,Republican,"Mason, Les",2113,900010
MCPHERSON,McPherson Ward 2,State House,73,Republican,"Mason, Les",668,900020
MCPHERSON,McPherson Ward 3 Part A,State House,73,Republican,"Mason, Les",399,900030
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,State House,73,Republican,"Mason, Les",913,900040
MCPHERSON,Meridian Township,State House,74,Republican,"Owens, Stephen",97,000290
MCPHERSON,Mound Township,State House,74,Republican,"Owens, Stephen",658,000300
MCPHERSON,Battle Hill Township,State Treasurer,,Democratic,"Francisco, Marci",13,000010
MCPHERSON,Battle Hill Township,State Treasurer,,Republican,"LaTurner, Jake",28,000010
MCPHERSON,Bonaville Township,State Treasurer,,Democratic,"Francisco, Marci",4,000020
MCPHERSON,Bonaville Township,State Treasurer,,Republican,"LaTurner, Jake",34,000020
MCPHERSON,Canton Township,State Treasurer,,Democratic,"Francisco, Marci",63,000030
MCPHERSON,Canton Township,State Treasurer,,Republican,"LaTurner, Jake",243,000030
MCPHERSON,Castle Township,State Treasurer,,Democratic,"Francisco, Marci",16,000040
MCPHERSON,Castle Township,State Treasurer,,Republican,"LaTurner, Jake",53,000040
MCPHERSON,Delmore Township,State Treasurer,,Democratic,"Francisco, Marci",9,000050
MCPHERSON,Delmore Township,State Treasurer,,Republican,"LaTurner, Jake",74,000050
MCPHERSON,Empire Township,State Treasurer,,Democratic,"Francisco, Marci",68,000060
MCPHERSON,Empire Township,State Treasurer,,Republican,"LaTurner, Jake",328,000060
MCPHERSON,Groveland Township,State Treasurer,,Democratic,"Francisco, Marci",15,000070
MCPHERSON,Groveland Township,State Treasurer,,Republican,"LaTurner, Jake",75,000070
MCPHERSON,Gypsum Creek Township,State Treasurer,,Democratic,"Francisco, Marci",16,000080
MCPHERSON,Gypsum Creek Township,State Treasurer,,Republican,"LaTurner, Jake",67,000080
MCPHERSON,Harper Township,State Treasurer,,Democratic,"Francisco, Marci",11,000090
MCPHERSON,Harper Township,State Treasurer,,Republican,"LaTurner, Jake",56,000090
MCPHERSON,Hayes Township,State Treasurer,,Democratic,"Francisco, Marci",25,000100
MCPHERSON,Hayes Township,State Treasurer,,Republican,"LaTurner, Jake",89,000100
MCPHERSON,Jackson Township,State Treasurer,,Democratic,"Francisco, Marci",15,000110
MCPHERSON,Jackson Township,State Treasurer,,Republican,"LaTurner, Jake",70,000110
MCPHERSON,King City Township,State Treasurer,,Democratic,"Francisco, Marci",60,000120
MCPHERSON,King City Township,State Treasurer,,Republican,"LaTurner, Jake",196,000120
MCPHERSON,Lindsborg Ward 1,State Treasurer,,Democratic,"Francisco, Marci",149,000130
MCPHERSON,Lindsborg Ward 1,State Treasurer,,Republican,"LaTurner, Jake",181,000130
MCPHERSON,Lindsborg Ward 2,State Treasurer,,Democratic,"Francisco, Marci",212,000140
MCPHERSON,Lindsborg Ward 2,State Treasurer,,Republican,"LaTurner, Jake",252,000140
MCPHERSON,Lindsborg Ward 3,State Treasurer,,Democratic,"Francisco, Marci",164,000150
MCPHERSON,Lindsborg Ward 3,State Treasurer,,Republican,"LaTurner, Jake",199,000150
MCPHERSON,Lindsborg Ward 4,State Treasurer,,Democratic,"Francisco, Marci",162,000160
MCPHERSON,Lindsborg Ward 4,State Treasurer,,Republican,"LaTurner, Jake",221,000160
MCPHERSON,Little Valley Township,State Treasurer,,Democratic,"Francisco, Marci",27,000170
MCPHERSON,Little Valley Township,State Treasurer,,Republican,"LaTurner, Jake",179,000170
MCPHERSON,Lone Tree Township,State Treasurer,,Democratic,"Francisco, Marci",29,000180
MCPHERSON,Lone Tree Township,State Treasurer,,Republican,"LaTurner, Jake",61,000180
MCPHERSON,Marquette Township,State Treasurer,,Democratic,"Francisco, Marci",93,000190
MCPHERSON,Marquette Township,State Treasurer,,Republican,"LaTurner, Jake",213,000190
MCPHERSON,McPherson Township,State Treasurer,,Democratic,"Francisco, Marci",63,000200
MCPHERSON,McPherson Township,State Treasurer,,Republican,"LaTurner, Jake",190,000200
MCPHERSON,Meridian Township,State Treasurer,,Democratic,"Francisco, Marci",27,000290
MCPHERSON,Meridian Township,State Treasurer,,Republican,"LaTurner, Jake",83,000290
MCPHERSON,Mound Township,State Treasurer,,Democratic,"Francisco, Marci",245,000300
MCPHERSON,Mound Township,State Treasurer,,Republican,"LaTurner, Jake",527,000300
MCPHERSON,New Gottland Township,State Treasurer,,Democratic,"Francisco, Marci",42,000310
MCPHERSON,New Gottland Township,State Treasurer,,Republican,"LaTurner, Jake",189,000310
MCPHERSON,Smoky Hill Township,State Treasurer,,Democratic,"Francisco, Marci",54,000320
MCPHERSON,Smoky Hill Township,State Treasurer,,Republican,"LaTurner, Jake",85,000320
MCPHERSON,South Sharps Creek Township,State Treasurer,,Democratic,"Francisco, Marci",8,000330
MCPHERSON,South Sharps Creek Township,State Treasurer,,Republican,"LaTurner, Jake",34,000330
MCPHERSON,Spring Valley Township,State Treasurer,,Democratic,"Francisco, Marci",16,000340
MCPHERSON,Spring Valley Township,State Treasurer,,Republican,"LaTurner, Jake",112,000340
MCPHERSON,Superior Township,State Treasurer,,Democratic,"Francisco, Marci",134,000350
MCPHERSON,Superior Township,State Treasurer,,Republican,"LaTurner, Jake",584,000350
MCPHERSON,Turkey Creek Township,State Treasurer,,Democratic,"Francisco, Marci",23,000360
MCPHERSON,Turkey Creek Township,State Treasurer,,Republican,"LaTurner, Jake",95,000360
MCPHERSON,Union Township,State Treasurer,,Democratic,"Francisco, Marci",14,000370
MCPHERSON,Union Township,State Treasurer,,Republican,"LaTurner, Jake",72,000370
MCPHERSON,McPherson Ward 1 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",765,900010
MCPHERSON,McPherson Ward 1 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",1728,900010
MCPHERSON,McPherson Ward 2,State Treasurer,,Democratic,"Francisco, Marci",233,900020
MCPHERSON,McPherson Ward 2,State Treasurer,,Republican,"LaTurner, Jake",544,900020
MCPHERSON,McPherson Ward 3 Part A,State Treasurer,,Democratic,"Francisco, Marci",130,900030
MCPHERSON,McPherson Ward 3 Part A,State Treasurer,,Republican,"LaTurner, Jake",333,900030
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,State Treasurer,,Democratic,"Francisco, Marci",285,900040
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,State Treasurer,,Republican,"LaTurner, Jake",737,900040
MCPHERSON,Battle Hill Township,U.S. House,1,Democratic,"LaPolice, Alan",15,000010
MCPHERSON,Battle Hill Township,U.S. House,1,Republican,"Marshall, Roger",25,000010
MCPHERSON,Bonaville Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000020
MCPHERSON,Bonaville Township,U.S. House,1,Republican,"Marshall, Roger",34,000020
MCPHERSON,Canton Township,U.S. House,1,Democratic,"LaPolice, Alan",78,000030
MCPHERSON,Canton Township,U.S. House,1,Republican,"Marshall, Roger",229,000030
MCPHERSON,Castle Township,U.S. House,1,Democratic,"LaPolice, Alan",19,000040
MCPHERSON,Castle Township,U.S. House,1,Republican,"Marshall, Roger",51,000040
MCPHERSON,Delmore Township,U.S. House,1,Democratic,"LaPolice, Alan",16,000050
MCPHERSON,Delmore Township,U.S. House,1,Republican,"Marshall, Roger",63,000050
MCPHERSON,Empire Township,U.S. House,1,Democratic,"LaPolice, Alan",77,000060
MCPHERSON,Empire Township,U.S. House,1,Republican,"Marshall, Roger",317,000060
MCPHERSON,Groveland Township,U.S. House,1,Democratic,"LaPolice, Alan",23,000070
MCPHERSON,Groveland Township,U.S. House,1,Republican,"Marshall, Roger",73,000070
MCPHERSON,Gypsum Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",26,000080
MCPHERSON,Gypsum Creek Township,U.S. House,1,Republican,"Marshall, Roger",55,000080
MCPHERSON,Harper Township,U.S. House,1,Democratic,"LaPolice, Alan",14,000090
MCPHERSON,Harper Township,U.S. House,1,Republican,"Marshall, Roger",56,000090
MCPHERSON,Hayes Township,U.S. House,1,Democratic,"LaPolice, Alan",26,000100
MCPHERSON,Hayes Township,U.S. House,1,Republican,"Marshall, Roger",90,000100
MCPHERSON,Jackson Township,U.S. House,1,Democratic,"LaPolice, Alan",18,000110
MCPHERSON,Jackson Township,U.S. House,1,Republican,"Marshall, Roger",64,000110
MCPHERSON,King City Township,U.S. House,1,Democratic,"LaPolice, Alan",60,000120
MCPHERSON,King City Township,U.S. House,1,Republican,"Marshall, Roger",194,000120
MCPHERSON,Lindsborg Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",175,000130
MCPHERSON,Lindsborg Ward 1,U.S. House,1,Republican,"Marshall, Roger",153,000130
MCPHERSON,Lindsborg Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",245,000140
MCPHERSON,Lindsborg Ward 2,U.S. House,1,Republican,"Marshall, Roger",217,000140
MCPHERSON,Lindsborg Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",196,000150
MCPHERSON,Lindsborg Ward 3,U.S. House,1,Republican,"Marshall, Roger",170,000150
MCPHERSON,Lindsborg Ward 4,U.S. House,1,Democratic,"LaPolice, Alan",194,000160
MCPHERSON,Lindsborg Ward 4,U.S. House,1,Republican,"Marshall, Roger",184,000160
MCPHERSON,Little Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",37,000170
MCPHERSON,Little Valley Township,U.S. House,1,Republican,"Marshall, Roger",166,000170
MCPHERSON,Lone Tree Township,U.S. House,1,Democratic,"LaPolice, Alan",37,000180
MCPHERSON,Lone Tree Township,U.S. House,1,Republican,"Marshall, Roger",55,000180
MCPHERSON,Marquette Township,U.S. House,1,Democratic,"LaPolice, Alan",114,000190
MCPHERSON,Marquette Township,U.S. House,1,Republican,"Marshall, Roger",195,000190
MCPHERSON,McPherson Township,U.S. House,1,Democratic,"LaPolice, Alan",71,000200
MCPHERSON,McPherson Township,U.S. House,1,Republican,"Marshall, Roger",179,000200
MCPHERSON,Meridian Township,U.S. House,1,Democratic,"LaPolice, Alan",26,000290
MCPHERSON,Meridian Township,U.S. House,1,Republican,"Marshall, Roger",85,000290
MCPHERSON,Mound Township,U.S. House,1,Democratic,"LaPolice, Alan",292,000300
MCPHERSON,Mound Township,U.S. House,1,Republican,"Marshall, Roger",483,000300
MCPHERSON,New Gottland Township,U.S. House,1,Democratic,"LaPolice, Alan",47,000310
MCPHERSON,New Gottland Township,U.S. House,1,Republican,"Marshall, Roger",185,000310
MCPHERSON,Smoky Hill Township,U.S. House,1,Democratic,"LaPolice, Alan",63,000320
MCPHERSON,Smoky Hill Township,U.S. House,1,Republican,"Marshall, Roger",77,000320
MCPHERSON,South Sharps Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000330
MCPHERSON,South Sharps Creek Township,U.S. House,1,Republican,"Marshall, Roger",33,000330
MCPHERSON,Spring Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",24,000340
MCPHERSON,Spring Valley Township,U.S. House,1,Republican,"Marshall, Roger",103,000340
MCPHERSON,Superior Township,U.S. House,1,Democratic,"LaPolice, Alan",151,000350
MCPHERSON,Superior Township,U.S. House,1,Republican,"Marshall, Roger",566,000350
MCPHERSON,Turkey Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",30,000360
MCPHERSON,Turkey Creek Township,U.S. House,1,Republican,"Marshall, Roger",90,000360
MCPHERSON,Union Township,U.S. House,1,Democratic,"LaPolice, Alan",20,000370
MCPHERSON,Union Township,U.S. House,1,Republican,"Marshall, Roger",67,000370
MCPHERSON,McPherson Ward 1 Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",851,900010
MCPHERSON,McPherson Ward 1 Precinct 1,U.S. House,1,Republican,"Marshall, Roger",1616,900010
MCPHERSON,McPherson Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",257,900020
MCPHERSON,McPherson Ward 2,U.S. House,1,Republican,"Marshall, Roger",516,900020
MCPHERSON,McPherson Ward 3 Part A,U.S. House,1,Democratic,"LaPolice, Alan",137,900030
MCPHERSON,McPherson Ward 3 Part A,U.S. House,1,Republican,"Marshall, Roger",320,900030
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,U.S. House,1,Democratic,"LaPolice, Alan",317,900040
MCPHERSON,McPherson Ward 4 Precinct 1 Part A,U.S. House,1,Republican,"Marshall, Roger",701,900040
MCPHERSON,McPherson Ward 1 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,900050
MCPHERSON,McPherson Ward 1 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,900050
