county,precinct,office,district,party,candidate,votes,vtd
HARVEY,Newton City Ward 1 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",142,000160
HARVEY,Newton City Ward 1 Precinct 3,Attorney General,,Democratic,"Swain, Sarah G.",100,000170
HARVEY,Newton City Ward 1 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",128,000170
HARVEY,Newton City Ward 2 Precinct 1,Attorney General,,Democratic,"Swain, Sarah G.",195,000180
HARVEY,Newton City Ward 2 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",155,000180
HARVEY,Newton City Ward 2 Precinct 2,Attorney General,,Democratic,"Swain, Sarah G.",358,00019A
HARVEY,Newton City Ward 2 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",512,00019A
HARVEY,Newton City Ward 3 Precinct 1,Attorney General,,Democratic,"Swain, Sarah G.",161,000200
HARVEY,Newton City Ward 3 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",195,000200
HARVEY,Newton City Ward 3 Precinct 2,Attorney General,,Democratic,"Swain, Sarah G.",226,000210
HARVEY,Newton City Ward 3 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",329,000210
HARVEY,Newton City Ward 3 Precinct 3 Part A,Attorney General,,Democratic,"Swain, Sarah G.",203,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Attorney General,,Republican,"Schmidt, Derek",288,00022A
HARVEY,Newton City Ward 4 Precinct 1,Attorney General,,Democratic,"Swain, Sarah G.",212,000230
HARVEY,Newton City Ward 4 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",275,000230
HARVEY,Newton City Ward 4 Precinct 2,Attorney General,,Democratic,"Swain, Sarah G.",328,000240
HARVEY,Newton City Ward 4 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",473,000240
HARVEY,Newton City Ward 4 Precinct 3,Attorney General,,Democratic,"Swain, Sarah G.",260,000250
HARVEY,Newton City Ward 4 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",361,000250
HARVEY,Newton City Ward 4 Precinct 4,Attorney General,,Democratic,"Swain, Sarah G.",130,000260
HARVEY,Newton City Ward 4 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",159,000260
HARVEY,Newton Township Part A,Attorney General,,Democratic,"Swain, Sarah G.",0,00027A
HARVEY,Newton Township Part A,Attorney General,,Republican,"Schmidt, Derek",2,00027A
HARVEY,Newton Township Part B,Attorney General,,Democratic,"Swain, Sarah G.",47,00027B
HARVEY,Newton Township Part B,Attorney General,,Republican,"Schmidt, Derek",113,00027B
HARVEY,Newton Township Part B Exclave,Attorney General,,Democratic,"Swain, Sarah G.",0,00027C
HARVEY,Newton Township Part B Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00027C
HARVEY,Newton Township Part C,Attorney General,,Democratic,"Swain, Sarah G.",0,00027D
HARVEY,Newton Township Part C,Attorney General,,Republican,"Schmidt, Derek",1,00027D
HARVEY,North Newton City,Attorney General,,Democratic,"Swain, Sarah G.",561,000280
HARVEY,North Newton City,Attorney General,,Republican,"Schmidt, Derek",408,000280
HARVEY,Pleasant Township,Attorney General,,Democratic,"Swain, Sarah G.",68,000290
HARVEY,Pleasant Township,Attorney General,,Republican,"Schmidt, Derek",205,000290
HARVEY,Richland Township,Attorney General,,Democratic,"Swain, Sarah G.",27,000300
HARVEY,Richland Township,Attorney General,,Republican,"Schmidt, Derek",153,000300
HARVEY,Sedgwick Township,Attorney General,,Democratic,"Swain, Sarah G.",29,000310
HARVEY,Sedgwick Township,Attorney General,,Republican,"Schmidt, Derek",104,000310
HARVEY,Walton Township,Attorney General,,Democratic,"Swain, Sarah G.",28,000320
HARVEY,Walton Township,Attorney General,,Republican,"Schmidt, Derek",106,000320
HARVEY,Darlington Township H72,Attorney General,,Democratic,"Swain, Sarah G.",15,120020
HARVEY,Darlington Township H72,Attorney General,,Republican,"Schmidt, Derek",52,120020
HARVEY,Darlington Township H74,Attorney General,,Democratic,"Swain, Sarah G.",52,120030
HARVEY,Darlington Township H74,Attorney General,,Republican,"Schmidt, Derek",157,120030
HARVEY,Newton City Ward 3 Precinct 4,Attorney General,,Democratic,"Swain, Sarah G.",402,800010
HARVEY,Newton City Ward 3 Precinct 4,Attorney General,,Republican,"Schmidt, Derek",758,800010
HARVEY,Burrton City,Attorney General,,Democratic,"Swain, Sarah G.",60,900010
HARVEY,Burrton City,Attorney General,,Republican,"Schmidt, Derek",180,900010
HARVEY,Sedgwick City,Attorney General,,Democratic,"Swain, Sarah G.",134,900020
HARVEY,Sedgwick City,Attorney General,,Republican,"Schmidt, Derek",382,900020
HARVEY,Walton City,Attorney General,,Democratic,"Swain, Sarah G.",26,900030
HARVEY,Walton City,Attorney General,,Republican,"Schmidt, Derek",55,900030
HARVEY,Burrton City Exclave,Attorney General,,Democratic,"Swain, Sarah G.",0,900040
HARVEY,Burrton City Exclave,Attorney General,,Republican,"Schmidt, Derek",0,900040
HARVEY,Newton Township Part D,Attorney General,,Democratic,"Swain, Sarah G.",7,900050
HARVEY,Newton Township Part D,Attorney General,,Republican,"Schmidt, Derek",36,900050
HARVEY,Newton Township Part E,Attorney General,,Democratic,"Swain, Sarah G.",0,900060
HARVEY,Newton Township Part E,Attorney General,,Republican,"Schmidt, Derek",1,900060
HARVEY,Newton Township Part F,Attorney General,,Democratic,"Swain, Sarah G.",0,900070
HARVEY,Newton Township Part F,Attorney General,,Republican,"Schmidt, Derek",0,900070
HARVEY,Newton Township Part G,Attorney General,,Democratic,"Swain, Sarah G.",0,900080
HARVEY,Newton Township Part G,Attorney General,,Republican,"Schmidt, Derek",0,900080
HARVEY,Alta Township,Governor,,independent,"Kloos, Rick",1,000010
HARVEY,Alta Township,Governor,,independent,"Orman, Greg",11,000010
HARVEY,Alta Township,Governor,,Democratic,"Kelly, Laura",47,000010
HARVEY,Alta Township,Governor,,Libertarian,"Caldwell, Jeff",1,000010
HARVEY,Alta Township,Governor,,Republican,"Kobach, Kris",64,000010
HARVEY,Burrton Township,Governor,,independent,"Kloos, Rick",1,000020
HARVEY,Burrton Township,Governor,,independent,"Orman, Greg",8,000020
HARVEY,Burrton Township,Governor,,Democratic,"Kelly, Laura",31,000020
HARVEY,Burrton Township,Governor,,Libertarian,"Caldwell, Jeff",3,000020
HARVEY,Burrton Township,Governor,,Republican,"Kobach, Kris",37,000020
HARVEY,Emma Township,Governor,,independent,"Kloos, Rick",2,000040
HARVEY,Emma Township,Governor,,independent,"Orman, Greg",18,000040
HARVEY,Emma Township,Governor,,Democratic,"Kelly, Laura",72,000040
HARVEY,Emma Township,Governor,,Libertarian,"Caldwell, Jeff",3,000040
HARVEY,Emma Township,Governor,,Republican,"Kobach, Kris",144,000040
HARVEY,Garden Township,Governor,,independent,"Kloos, Rick",3,000050
HARVEY,Garden Township,Governor,,independent,"Orman, Greg",10,000050
HARVEY,Garden Township,Governor,,Democratic,"Kelly, Laura",53,000050
HARVEY,Garden Township,Governor,,Libertarian,"Caldwell, Jeff",1,000050
HARVEY,Garden Township,Governor,,Republican,"Kobach, Kris",66,000050
HARVEY,Halstead City Ward 1 Precinct 1,Governor,,independent,"Kloos, Rick",1,000060
HARVEY,Halstead City Ward 1 Precinct 1,Governor,,independent,"Orman, Greg",23,000060
HARVEY,Halstead City Ward 1 Precinct 1,Governor,,Democratic,"Kelly, Laura",121,000060
HARVEY,Halstead City Ward 1 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",11,000060
HARVEY,Halstead City Ward 1 Precinct 1,Governor,,Republican,"Kobach, Kris",148,000060
HARVEY,Halstead City Ward 1 Precinct 2,Governor,,independent,"Kloos, Rick",1,000070
HARVEY,Halstead City Ward 1 Precinct 2,Governor,,independent,"Orman, Greg",33,000070
HARVEY,Halstead City Ward 1 Precinct 2,Governor,,Democratic,"Kelly, Laura",191,000070
HARVEY,Halstead City Ward 1 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",9,000070
HARVEY,Halstead City Ward 1 Precinct 2,Governor,,Republican,"Kobach, Kris",206,000070
HARVEY,Halstead Township,Governor,,independent,"Kloos, Rick",1,000080
HARVEY,Halstead Township,Governor,,independent,"Orman, Greg",12,000080
HARVEY,Halstead Township,Governor,,Democratic,"Kelly, Laura",45,000080
HARVEY,Halstead Township,Governor,,Libertarian,"Caldwell, Jeff",3,000080
HARVEY,Halstead Township,Governor,,Republican,"Kobach, Kris",50,000080
HARVEY,Hesston Precinct 1,Governor,,independent,"Kloos, Rick",1,000090
HARVEY,Hesston Precinct 1,Governor,,independent,"Orman, Greg",51,000090
HARVEY,Hesston Precinct 1,Governor,,Democratic,"Kelly, Laura",430,000090
HARVEY,Hesston Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",7,000090
HARVEY,Hesston Precinct 1,Governor,,Republican,"Kobach, Kris",301,000090
HARVEY,Hesston Precinct 2,Governor,,independent,"Kloos, Rick",4,00010A
HARVEY,Hesston Precinct 2,Governor,,independent,"Orman, Greg",61,00010A
HARVEY,Hesston Precinct 2,Governor,,Democratic,"Kelly, Laura",354,00010A
HARVEY,Hesston Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",8,00010A
HARVEY,Hesston Precinct 2,Governor,,Republican,"Kobach, Kris",354,00010A
HARVEY,Highland Township,Governor,,independent,"Kloos, Rick",2,000110
HARVEY,Highland Township,Governor,,independent,"Orman, Greg",20,000110
HARVEY,Highland Township,Governor,,Democratic,"Kelly, Laura",96,000110
HARVEY,Highland Township,Governor,,Libertarian,"Caldwell, Jeff",3,000110
HARVEY,Highland Township,Governor,,Republican,"Kobach, Kris",78,000110
HARVEY,Lake Township,Governor,,independent,"Kloos, Rick",0,000120
HARVEY,Lake Township,Governor,,independent,"Orman, Greg",7,000120
HARVEY,Lake Township,Governor,,Democratic,"Kelly, Laura",15,000120
HARVEY,Lake Township,Governor,,Libertarian,"Caldwell, Jeff",0,000120
HARVEY,Lake Township,Governor,,Republican,"Kobach, Kris",42,000120
HARVEY,Lakin Township,Governor,,independent,"Kloos, Rick",0,000130
HARVEY,Lakin Township,Governor,,independent,"Orman, Greg",7,000130
HARVEY,Lakin Township,Governor,,Democratic,"Kelly, Laura",39,000130
HARVEY,Lakin Township,Governor,,Libertarian,"Caldwell, Jeff",1,000130
HARVEY,Lakin Township,Governor,,Republican,"Kobach, Kris",76,000130
HARVEY,Macon Township,Governor,,independent,"Kloos, Rick",0,000140
HARVEY,Macon Township,Governor,,independent,"Orman, Greg",23,000140
HARVEY,Macon Township,Governor,,Democratic,"Kelly, Laura",82,000140
HARVEY,Macon Township,Governor,,Libertarian,"Caldwell, Jeff",8,000140
HARVEY,Macon Township,Governor,,Republican,"Kobach, Kris",104,000140
HARVEY,Newton City Ward 1 Precinct 1,Governor,,independent,"Kloos, Rick",3,000150
HARVEY,Newton City Ward 1 Precinct 1,Governor,,independent,"Orman, Greg",43,000150
HARVEY,Newton City Ward 1 Precinct 1,Governor,,Democratic,"Kelly, Laura",233,000150
HARVEY,Newton City Ward 1 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",14,000150
HARVEY,Newton City Ward 1 Precinct 1,Governor,,Republican,"Kobach, Kris",143,000150
HARVEY,Newton City Ward 1 Precinct 2,Governor,,independent,"Kloos, Rick",2,000160
HARVEY,Newton City Ward 1 Precinct 2,Governor,,independent,"Orman, Greg",33,000160
HARVEY,Newton City Ward 1 Precinct 2,Governor,,Democratic,"Kelly, Laura",152,000160
HARVEY,Newton City Ward 1 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",6,000160
HARVEY,Newton City Ward 1 Precinct 2,Governor,,Republican,"Kobach, Kris",100,000160
HARVEY,Newton City Ward 1 Precinct 3,Governor,,independent,"Kloos, Rick",1,000170
HARVEY,Newton City Ward 1 Precinct 3,Governor,,independent,"Orman, Greg",24,000170
HARVEY,Newton City Ward 1 Precinct 3,Governor,,Democratic,"Kelly, Laura",112,000170
HARVEY,Newton City Ward 1 Precinct 3,Governor,,Libertarian,"Caldwell, Jeff",7,000170
HARVEY,Newton City Ward 1 Precinct 3,Governor,,Republican,"Kobach, Kris",94,000170
HARVEY,Newton City Ward 2 Precinct 1,Governor,,independent,"Kloos, Rick",2,000180
HARVEY,Newton City Ward 2 Precinct 1,Governor,,independent,"Orman, Greg",23,000180
HARVEY,Newton City Ward 2 Precinct 1,Governor,,Democratic,"Kelly, Laura",209,000180
HARVEY,Newton City Ward 2 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",6,000180
HARVEY,Newton City Ward 2 Precinct 1,Governor,,Republican,"Kobach, Kris",117,000180
HARVEY,Newton City Ward 2 Precinct 2,Governor,,independent,"Kloos, Rick",11,00019A
HARVEY,Newton City Ward 2 Precinct 2,Governor,,independent,"Orman, Greg",65,00019A
HARVEY,Newton City Ward 2 Precinct 2,Governor,,Democratic,"Kelly, Laura",436,00019A
HARVEY,Newton City Ward 2 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",12,00019A
HARVEY,Newton City Ward 2 Precinct 2,Governor,,Republican,"Kobach, Kris",367,00019A
HARVEY,Newton City Ward 3 Precinct 1,Governor,,independent,"Kloos, Rick",3,000200
HARVEY,Newton City Ward 3 Precinct 1,Governor,,independent,"Orman, Greg",32,000200
HARVEY,Newton City Ward 3 Precinct 1,Governor,,Democratic,"Kelly, Laura",179,000200
HARVEY,Newton City Ward 3 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",10,000200
HARVEY,Newton City Ward 3 Precinct 1,Governor,,Republican,"Kobach, Kris",144,000200
HARVEY,Newton City Ward 3 Precinct 2,Governor,,independent,"Kloos, Rick",4,000210
HARVEY,Newton City Ward 3 Precinct 2,Governor,,independent,"Orman, Greg",46,000210
HARVEY,Newton City Ward 3 Precinct 2,Governor,,Democratic,"Kelly, Laura",267,000210
HARVEY,Newton City Ward 3 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",16,000210
HARVEY,Newton City Ward 3 Precinct 2,Governor,,Republican,"Kobach, Kris",232,000210
HARVEY,Newton City Ward 3 Precinct 3 Part A,Governor,,independent,"Kloos, Rick",6,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Governor,,independent,"Orman, Greg",35,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Governor,,Democratic,"Kelly, Laura",253,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Governor,,Libertarian,"Caldwell, Jeff",17,00022A
HARVEY,Newton City Ward 3 Precinct 3 Part A,Governor,,Republican,"Kobach, Kris",180,00022A
HARVEY,Newton City Ward 4 Precinct 1,Governor,,independent,"Kloos, Rick",3,000230
HARVEY,Newton City Ward 4 Precinct 1,Governor,,independent,"Orman, Greg",30,000230
HARVEY,Newton City Ward 4 Precinct 1,Governor,,Democratic,"Kelly, Laura",257,000230
HARVEY,Newton City Ward 4 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",13,000230
HARVEY,Newton City Ward 4 Precinct 1,Governor,,Republican,"Kobach, Kris",192,000230
HARVEY,Newton City Ward 4 Precinct 2,Governor,,independent,"Kloos, Rick",5,000240
HARVEY,Newton City Ward 4 Precinct 2,Governor,,independent,"Orman, Greg",67,000240
HARVEY,Newton City Ward 4 Precinct 2,Governor,,Democratic,"Kelly, Laura",418,000240
HARVEY,Newton City Ward 4 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",12,000240
HARVEY,Newton City Ward 4 Precinct 2,Governor,,Republican,"Kobach, Kris",311,000240
HARVEY,Newton City Ward 4 Precinct 3,Governor,,independent,"Kloos, Rick",5,000250
HARVEY,Newton City Ward 4 Precinct 3,Governor,,independent,"Orman, Greg",49,000250
HARVEY,Newton City Ward 4 Precinct 3,Governor,,Democratic,"Kelly, Laura",318,000250
HARVEY,Newton City Ward 4 Precinct 3,Governor,,Libertarian,"Caldwell, Jeff",11,000250
HARVEY,Newton City Ward 4 Precinct 3,Governor,,Republican,"Kobach, Kris",251,000250
HARVEY,Newton City Ward 4 Precinct 4,Governor,,independent,"Kloos, Rick",3,000260
HARVEY,Newton City Ward 4 Precinct 4,Governor,,independent,"Orman, Greg",20,000260
HARVEY,Newton City Ward 4 Precinct 4,Governor,,Democratic,"Kelly, Laura",155,000260
HARVEY,Newton City Ward 4 Precinct 4,Governor,,Libertarian,"Caldwell, Jeff",11,000260
HARVEY,Newton City Ward 4 Precinct 4,Governor,,Republican,"Kobach, Kris",107,000260
HARVEY,Newton Township Part A,Governor,,independent,"Kloos, Rick",0,00027A
HARVEY,Newton Township Part A,Governor,,independent,"Orman, Greg",0,00027A
HARVEY,Newton Township Part A,Governor,,Democratic,"Kelly, Laura",1,00027A
HARVEY,Newton Township Part A,Governor,,Libertarian,"Caldwell, Jeff",0,00027A
HARVEY,Newton Township Part A,Governor,,Republican,"Kobach, Kris",2,00027A
HARVEY,Newton Township Part B,Governor,,independent,"Kloos, Rick",0,00027B
HARVEY,Newton Township Part B,Governor,,independent,"Orman, Greg",13,00027B
HARVEY,Newton Township Part B,Governor,,Democratic,"Kelly, Laura",55,00027B
HARVEY,Newton Township Part B,Governor,,Libertarian,"Caldwell, Jeff",4,00027B
HARVEY,Newton Township Part B,Governor,,Republican,"Kobach, Kris",90,00027B
HARVEY,Newton Township Part B Exclave,Governor,,independent,"Kloos, Rick",0,00027C
HARVEY,Newton Township Part B Exclave,Governor,,independent,"Orman, Greg",0,00027C
HARVEY,Newton Township Part B Exclave,Governor,,Democratic,"Kelly, Laura",0,00027C
HARVEY,Newton Township Part B Exclave,Governor,,Libertarian,"Caldwell, Jeff",0,00027C
HARVEY,Newton Township Part B Exclave,Governor,,Republican,"Kobach, Kris",0,00027C
HARVEY,Newton Township Part C,Governor,,independent,"Kloos, Rick",0,00027D
HARVEY,Newton Township Part C,Governor,,independent,"Orman, Greg",0,00027D
HARVEY,Newton Township Part C,Governor,,Democratic,"Kelly, Laura",0,00027D
HARVEY,Newton Township Part C,Governor,,Libertarian,"Caldwell, Jeff",0,00027D
HARVEY,Newton Township Part C,Governor,,Republican,"Kobach, Kris",2,00027D
HARVEY,North Newton City,Governor,,independent,"Kloos, Rick",4,000280
HARVEY,North Newton City,Governor,,independent,"Orman, Greg",47,000280
HARVEY,North Newton City,Governor,,Democratic,"Kelly, Laura",679,000280
HARVEY,North Newton City,Governor,,Libertarian,"Caldwell, Jeff",5,000280
HARVEY,North Newton City,Governor,,Republican,"Kobach, Kris",260,000280
HARVEY,Pleasant Township,Governor,,independent,"Kloos, Rick",1,000290
HARVEY,Pleasant Township,Governor,,independent,"Orman, Greg",13,000290
HARVEY,Pleasant Township,Governor,,Democratic,"Kelly, Laura",84,000290
HARVEY,Pleasant Township,Governor,,Libertarian,"Caldwell, Jeff",1,000290
HARVEY,Pleasant Township,Governor,,Republican,"Kobach, Kris",176,000290
HARVEY,Richland Township,Governor,,independent,"Kloos, Rick",2,000300
HARVEY,Richland Township,Governor,,independent,"Orman, Greg",9,000300
HARVEY,Richland Township,Governor,,Democratic,"Kelly, Laura",40,000300
HARVEY,Richland Township,Governor,,Libertarian,"Caldwell, Jeff",0,000300
HARVEY,Richland Township,Governor,,Republican,"Kobach, Kris",134,000300
HARVEY,Sedgwick Township,Governor,,independent,"Kloos, Rick",0,000310
HARVEY,Sedgwick Township,Governor,,independent,"Orman, Greg",9,000310
HARVEY,Sedgwick Township,Governor,,Democratic,"Kelly, Laura",43,000310
HARVEY,Sedgwick Township,Governor,,Libertarian,"Caldwell, Jeff",1,000310
HARVEY,Sedgwick Township,Governor,,Republican,"Kobach, Kris",80,000310
HARVEY,Walton Township,Governor,,independent,"Kloos, Rick",1,000320
HARVEY,Walton Township,Governor,,independent,"Orman, Greg",19,000320
HARVEY,Walton Township,Governor,,Democratic,"Kelly, Laura",53,000320
HARVEY,Walton Township,Governor,,Libertarian,"Caldwell, Jeff",0,000320
HARVEY,Walton Township,Governor,,Republican,"Kobach, Kris",64,000320
HARVEY,Darlington Township H72,Governor,,independent,"Kloos, Rick",0,120020
HARVEY,Darlington Township H72,Governor,,independent,"Orman, Greg",5,120020
HARVEY,Darlington Township H72,Governor,,Democratic,"Kelly, Laura",24,120020
HARVEY,Darlington Township H72,Governor,,Libertarian,"Caldwell, Jeff",1,120020
HARVEY,Darlington Township H72,Governor,,Republican,"Kobach, Kris",38,120020
HARVEY,Darlington Township H74,Governor,,independent,"Kloos, Rick",0,120030
HARVEY,Darlington Township H74,Governor,,independent,"Orman, Greg",11,120030
HARVEY,Darlington Township H74,Governor,,Democratic,"Kelly, Laura",60,120030
HARVEY,Darlington Township H74,Governor,,Libertarian,"Caldwell, Jeff",2,120030
HARVEY,Darlington Township H74,Governor,,Republican,"Kobach, Kris",138,120030
HARVEY,Newton City Ward 3 Precinct 4,Governor,,independent,"Kloos, Rick",8,800010
HARVEY,Newton City Ward 3 Precinct 4,Governor,,independent,"Orman, Greg",110,800010
HARVEY,Newton City Ward 3 Precinct 4,Governor,,Democratic,"Kelly, Laura",513,800010
HARVEY,Newton City Ward 3 Precinct 4,Governor,,Libertarian,"Caldwell, Jeff",12,800010
HARVEY,Newton City Ward 3 Precinct 4,Governor,,Republican,"Kobach, Kris",539,800010
HARVEY,Burrton City,Governor,,independent,"Kloos, Rick",3,900010
HARVEY,Burrton City,Governor,,independent,"Orman, Greg",28,900010
HARVEY,Burrton City,Governor,,Democratic,"Kelly, Laura",81,900010
HARVEY,Burrton City,Governor,,Libertarian,"Caldwell, Jeff",3,900010
HARVEY,Burrton City,Governor,,Republican,"Kobach, Kris",127,900010
HARVEY,Sedgwick City,Governor,,independent,"Kloos, Rick",3,900020
HARVEY,Sedgwick City,Governor,,independent,"Orman, Greg",50,900020
HARVEY,Sedgwick City,Governor,,Democratic,"Kelly, Laura",203,900020
HARVEY,Sedgwick City,Governor,,Libertarian,"Caldwell, Jeff",8,900020
HARVEY,Sedgwick City,Governor,,Republican,"Kobach, Kris",258,900020
HARVEY,Walton City,Governor,,independent,"Kloos, Rick",2,900030
HARVEY,Walton City,Governor,,independent,"Orman, Greg",5,900030
HARVEY,Walton City,Governor,,Democratic,"Kelly, Laura",35,900030
HARVEY,Walton City,Governor,,Libertarian,"Caldwell, Jeff",2,900030
HARVEY,Walton City,Governor,,Republican,"Kobach, Kris",36,900030
HARVEY,Burrton City Exclave,Governor,,independent,"Kloos, Rick",0,900040
HARVEY,Burrton City Exclave,Governor,,independent,"Orman, Greg",0,900040
HARVEY,Burrton City Exclave,Governor,,Democratic,"Kelly, Laura",0,900040
HARVEY,Burrton City Exclave,Governor,,Libertarian,"Caldwell, Jeff",0,900040
HARVEY,Burrton City Exclave,Governor,,Republican,"Kobach, Kris",0,900040
HARVEY,Newton Township Part D,Governor,,independent,"Kloos, Rick",0,900050
HARVEY,Newton Township Part D,Governor,,independent,"Orman, Greg",9,900050
HARVEY,Newton Township Part D,Governor,,Democratic,"Kelly, Laura",14,900050
HARVEY,Newton Township Part D,Governor,,Libertarian,"Caldwell, Jeff",0,900050
HARVEY,Newton Township Part D,Governor,,Republican,"Kobach, Kris",18,900050
HARVEY,Newton Township Part E,Governor,,independent,"Kloos, Rick",0,900060
HARVEY,Newton Township Part E,Governor,,independent,"Orman, Greg",0,900060
HARVEY,Newton Township Part E,Governor,,Democratic,"Kelly, Laura",0,900060
HARVEY,Newton Township Part E,Governor,,Libertarian,"Caldwell, Jeff",0,900060
HARVEY,Newton Township Part E,Governor,,Republican,"Kobach, Kris",2,900060
HARVEY,Newton Township Part F,Governor,,independent,"Kloos, Rick",0,900070
HARVEY,Newton Township Part F,Governor,,independent,"Orman, Greg",0,900070
HARVEY,Newton Township Part F,Governor,,Democratic,"Kelly, Laura",0,900070
HARVEY,Newton Township Part F,Governor,,Libertarian,"Caldwell, Jeff",0,900070
HARVEY,Newton Township Part F,Governor,,Republican,"Kobach, Kris",0,900070
HARVEY,Newton Township Part G,Governor,,independent,"Kloos, Rick",0,900080
HARVEY,Newton Township Part G,Governor,,independent,"Orman, Greg",0,900080
HARVEY,Newton Township Part G,Governor,,Democratic,"Kelly, Laura",0,900080
HARVEY,Newton Township Part G,Governor,,Libertarian,"Caldwell, Jeff",0,900080
HARVEY,Newton Township Part G,Governor,,Republican,"Kobach, Kris",0,900080
HARVEY,Alta Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,000010
HARVEY,Alta Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",88,000010
HARVEY,Burrton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000020
HARVEY,Burrton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",61,000020
HARVEY,Emma Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",48,000040
HARVEY,Emma Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",180,000040
HARVEY,Garden Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",27,000050
HARVEY,Garden Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",102,000050
HARVEY,Halstead City Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",92,000060
HARVEY,Halstead City Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",206,000060
