county,precinct,office,district,party,candidate,votes,vtd
STEVENS,Hugoton Ward 1 Precinct 2,Governor,,independent,"Orman, Greg",15,000060
STEVENS,Hugoton Ward 1 Precinct 2,Governor,,Democratic,"Kelly, Laura",31,000060
STEVENS,Hugoton Ward 1 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",4,000060
STEVENS,Hugoton Ward 1 Precinct 2,Governor,,Republican,"Kobach, Kris",143,000060
STEVENS,Hugoton Ward 2 Precinct 1,Governor,,independent,"Kloos, Rick",1,000070
STEVENS,Hugoton Ward 2 Precinct 1,Governor,,independent,"Orman, Greg",3,000070
STEVENS,Hugoton Ward 2 Precinct 1,Governor,,Democratic,"Kelly, Laura",7,000070
STEVENS,Hugoton Ward 2 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",0,000070
STEVENS,Hugoton Ward 2 Precinct 1,Governor,,Republican,"Kobach, Kris",26,000070
STEVENS,Hugoton Ward 2 Precinct 2,Governor,,independent,"Kloos, Rick",2,000080
STEVENS,Hugoton Ward 2 Precinct 2,Governor,,independent,"Orman, Greg",53,000080
STEVENS,Hugoton Ward 2 Precinct 2,Governor,,Democratic,"Kelly, Laura",88,000080
STEVENS,Hugoton Ward 2 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",5,000080
STEVENS,Hugoton Ward 2 Precinct 2,Governor,,Republican,"Kobach, Kris",227,000080
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,independent,"Kloos, Rick",0,000090
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,independent,"Orman, Greg",10,000090
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,Democratic,"Kelly, Laura",9,000090
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,Libertarian,"Caldwell, Jeff",0,000090
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,Republican,"Kobach, Kris",34,000090
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,independent,"Kloos, Rick",0,000100
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,independent,"Orman, Greg",20,000100
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,Democratic,"Kelly, Laura",38,000100
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,Libertarian,"Caldwell, Jeff",1,000100
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,Republican,"Kobach, Kris",137,000100
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,independent,"Kloos, Rick",0,000110
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,independent,"Orman, Greg",2,000110
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,Democratic,"Kelly, Laura",3,000110
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,Libertarian,"Caldwell, Jeff",0,000110
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,Republican,"Kobach, Kris",8,000110
STEVENS,Hugoton Ward 6 Precinct 2,Governor,,independent,"Kloos, Rick",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Governor,,independent,"Orman, Greg",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Governor,,Democratic,"Kelly, Laura",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Governor,,Republican,"Kobach, Kris",0,000120
STEVENS,Hugoton Ward 7 Precinct 2,Governor,,independent,"Kloos, Rick",0,000130
STEVENS,Hugoton Ward 7 Precinct 2,Governor,,independent,"Orman, Greg",0,000130
STEVENS,Hugoton Ward 7 Precinct 2,Governor,,Democratic,"Kelly, Laura",5,000130
STEVENS,Hugoton Ward 7 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",0,000130
STEVENS,Hugoton Ward 7 Precinct 2,Governor,,Republican,"Kobach, Kris",0,000130
STEVENS,Hugoton Ward 8 Precinct 2,Governor,,independent,"Kloos, Rick",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Governor,,independent,"Orman, Greg",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Governor,,Democratic,"Kelly, Laura",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Governor,,Republican,"Kobach, Kris",0,000140
STEVENS,Moscow City,Governor,,independent,"Kloos, Rick",0,000150
STEVENS,Moscow City,Governor,,independent,"Orman, Greg",18,000150
STEVENS,Moscow City,Governor,,Democratic,"Kelly, Laura",9,000150
STEVENS,Moscow City,Governor,,Libertarian,"Caldwell, Jeff",2,000150
STEVENS,Moscow City,Governor,,Republican,"Kobach, Kris",34,000150
STEVENS,Moscow Township,Governor,,independent,"Kloos, Rick",2,000160
STEVENS,Moscow Township,Governor,,independent,"Orman, Greg",14,000160
STEVENS,Moscow Township,Governor,,Democratic,"Kelly, Laura",13,000160
STEVENS,Moscow Township,Governor,,Libertarian,"Caldwell, Jeff",2,000160
STEVENS,Moscow Township,Governor,,Republican,"Kobach, Kris",81,000160
STEVENS,Voorhees Township,Governor,,independent,"Kloos, Rick",0,000170
STEVENS,Voorhees Township,Governor,,independent,"Orman, Greg",2,000170
STEVENS,Voorhees Township,Governor,,Democratic,"Kelly, Laura",5,000170
STEVENS,Voorhees Township,Governor,,Libertarian,"Caldwell, Jeff",1,000170
STEVENS,Voorhees Township,Governor,,Republican,"Kobach, Kris",51,000170
STEVENS,West Center Township,Governor,,independent,"Kloos, Rick",0,000180
STEVENS,West Center Township,Governor,,independent,"Orman, Greg",3,000180
STEVENS,West Center Township,Governor,,Democratic,"Kelly, Laura",6,000180
STEVENS,West Center Township,Governor,,Libertarian,"Caldwell, Jeff",0,000180
STEVENS,West Center Township,Governor,,Republican,"Kobach, Kris",41,000180
STEVENS,Banner Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000010
STEVENS,Banner Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",50,000010
STEVENS,Center Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000020
STEVENS,Center Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000020
STEVENS,Center Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000030
STEVENS,Center Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",109,000030
STEVENS,Harmony Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000040
STEVENS,Harmony Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",27,000040
STEVENS,Hugoton Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000050
STEVENS,Hugoton Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",109,000050
STEVENS,Hugoton Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,000060
STEVENS,Hugoton Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",168,000060
STEVENS,Hugoton Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000070
STEVENS,Hugoton Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",33,000070
STEVENS,Hugoton Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",54,000080
STEVENS,Hugoton Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",306,000080
STEVENS,Hugoton Ward 03 Precinct 02,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000090
STEVENS,Hugoton Ward 03 Precinct 02,Commissioner of Insurance,,Republican,"Schmidt, Vicki",44,000090
STEVENS,Hugoton Ward 04 Precinct 02,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000100
STEVENS,Hugoton Ward 04 Precinct 02,Commissioner of Insurance,,Republican,"Schmidt, Vicki",173,000100
STEVENS,Hugoton Ward 05 Precinct 02,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000110
STEVENS,Hugoton Ward 05 Precinct 02,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,000110
STEVENS,Hugoton Ward 6 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000120
STEVENS,Hugoton Ward 7 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000130
STEVENS,Hugoton Ward 7 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",4,000130
STEVENS,Hugoton Ward 8 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000140
STEVENS,Moscow City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000150
STEVENS,Moscow City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",50,000150
STEVENS,Moscow Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000160
STEVENS,Moscow Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",101,000160
STEVENS,Voorhees Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000170
STEVENS,Voorhees Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",53,000170
STEVENS,West Center Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000180
STEVENS,West Center Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",44,000180
STEVENS,Banner Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000010
STEVENS,Banner Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
STEVENS,Banner Township,Secretary of State,,Republican,"Schwab, Scott",53,000010
STEVENS,Center Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000020
STEVENS,Center Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000020
STEVENS,Center Precinct 1,Secretary of State,,Republican,"Schwab, Scott",14,000020
STEVENS,Center Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000030
STEVENS,Center Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000030
STEVENS,Center Precinct 2,Secretary of State,,Republican,"Schwab, Scott",102,000030
STEVENS,Harmony Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000040
STEVENS,Harmony Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000040
STEVENS,Harmony Township,Secretary of State,,Republican,"Schwab, Scott",27,000040
STEVENS,Hugoton Ward 1 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000050
STEVENS,Hugoton Ward 1 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000050
STEVENS,Hugoton Ward 1 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",100,000050
STEVENS,Hugoton Ward 1 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000060
STEVENS,Hugoton Ward 1 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000060
STEVENS,Hugoton Ward 1 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",166,000060
STEVENS,Hugoton Ward 2 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000070
STEVENS,Hugoton Ward 2 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000070
STEVENS,Hugoton Ward 2 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",30,000070
STEVENS,Hugoton Ward 2 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",72,000080
STEVENS,Hugoton Ward 2 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000080
STEVENS,Hugoton Ward 2 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",286,000080
STEVENS,Hugoton Ward 03 Precinct 02,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000090
STEVENS,Hugoton Ward 03 Precinct 02,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000090
STEVENS,Hugoton Ward 03 Precinct 02,Secretary of State,,Republican,"Schwab, Scott",44,000090
STEVENS,Hugoton Ward 04 Precinct 02,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,000100
STEVENS,Hugoton Ward 04 Precinct 02,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000100
STEVENS,Hugoton Ward 04 Precinct 02,Secretary of State,,Republican,"Schwab, Scott",169,000100
STEVENS,Hugoton Ward 05 Precinct 02,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000110
STEVENS,Hugoton Ward 05 Precinct 02,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000110
STEVENS,Hugoton Ward 05 Precinct 02,Secretary of State,,Republican,"Schwab, Scott",9,000110
STEVENS,Hugoton Ward 6 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",0,000120
STEVENS,Hugoton Ward 7 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000130
STEVENS,Hugoton Ward 7 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000130
STEVENS,Hugoton Ward 7 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",3,000130
STEVENS,Hugoton Ward 8 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",0,000140
STEVENS,Moscow City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000150
STEVENS,Moscow City,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000150
STEVENS,Moscow City,Secretary of State,,Republican,"Schwab, Scott",50,000150
STEVENS,Moscow Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000160
STEVENS,Moscow Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000160
STEVENS,Moscow Township,Secretary of State,,Republican,"Schwab, Scott",96,000160
STEVENS,Voorhees Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000170
STEVENS,Voorhees Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000170
STEVENS,Voorhees Township,Secretary of State,,Republican,"Schwab, Scott",50,000170
STEVENS,West Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000180
STEVENS,West Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000180
STEVENS,West Center Township,Secretary of State,,Republican,"Schwab, Scott",44,000180
STEVENS,Banner Township,State House,124,Republican,"Long, Martin (Marty)",55,000010
STEVENS,Center Precinct 1,State House,124,Republican,"Long, Martin (Marty)",16,000020
STEVENS,Center Precinct 2,State House,124,Republican,"Long, Martin (Marty)",114,000030
STEVENS,Harmony Township,State House,124,Republican,"Long, Martin (Marty)",26,000040
STEVENS,Hugoton Ward 1 Precinct 1,State House,124,Republican,"Long, Martin (Marty)",117,000050
STEVENS,Hugoton Ward 1 Precinct 2,State House,124,Republican,"Long, Martin (Marty)",165,000060
STEVENS,Hugoton Ward 2 Precinct 1,State House,124,Republican,"Long, Martin (Marty)",36,000070
STEVENS,Hugoton Ward 2 Precinct 2,State House,124,Republican,"Long, Martin (Marty)",326,000080
STEVENS,Hugoton Ward 03 Precinct 02,State House,124,Republican,"Long, Martin (Marty)",47,000090
STEVENS,Hugoton Ward 04 Precinct 02,State House,124,Republican,"Long, Martin (Marty)",181,000100
STEVENS,Hugoton Ward 05 Precinct 02,State House,124,Republican,"Long, Martin (Marty)",11,000110
STEVENS,Hugoton Ward 6 Precinct 2,State House,124,Republican,"Long, Martin (Marty)",0,000120
STEVENS,Hugoton Ward 7 Precinct 2,State House,124,Republican,"Long, Martin (Marty)",5,000130
STEVENS,Hugoton Ward 8 Precinct 2,State House,124,Republican,"Long, Martin (Marty)",0,000140
STEVENS,Moscow City,State House,124,Republican,"Long, Martin (Marty)",54,000150
STEVENS,Moscow Township,State House,124,Republican,"Long, Martin (Marty)",103,000160
STEVENS,Voorhees Township,State House,124,Republican,"Long, Martin (Marty)",53,000170
STEVENS,West Center Township,State House,124,Republican,"Long, Martin (Marty)",45,000180
STEVENS,Banner Township,State Treasurer,,Democratic,"Francisco, Marci",5,000010
STEVENS,Banner Township,State Treasurer,,Republican,"LaTurner, Jake",52,000010
STEVENS,Center Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",3,000020
STEVENS,Center Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",14,000020
STEVENS,Center Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",20,000030
STEVENS,Center Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",103,000030
STEVENS,Harmony Township,State Treasurer,,Democratic,"Francisco, Marci",1,000040
STEVENS,Harmony Township,State Treasurer,,Republican,"LaTurner, Jake",30,000040
STEVENS,Hugoton Ward 1 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",18,000050
STEVENS,Hugoton Ward 1 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",110,000050
STEVENS,Hugoton Ward 1 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",17,000060
STEVENS,Hugoton Ward 1 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",172,000060
STEVENS,Hugoton Ward 2 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",5,000070
STEVENS,Hugoton Ward 2 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",31,000070
STEVENS,Hugoton Ward 2 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",62,000080
STEVENS,Hugoton Ward 2 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",300,000080
STEVENS,Hugoton Ward 03 Precinct 02,State Treasurer,,Democratic,"Francisco, Marci",9,000090
STEVENS,Hugoton Ward 03 Precinct 02,State Treasurer,,Republican,"LaTurner, Jake",43,000090
STEVENS,Hugoton Ward 04 Precinct 02,State Treasurer,,Democratic,"Francisco, Marci",23,000100
STEVENS,Hugoton Ward 04 Precinct 02,State Treasurer,,Republican,"LaTurner, Jake",169,000100
STEVENS,Hugoton Ward 05 Precinct 02,State Treasurer,,Democratic,"Francisco, Marci",2,000110
STEVENS,Hugoton Ward 05 Precinct 02,State Treasurer,,Republican,"LaTurner, Jake",10,000110
STEVENS,Hugoton Ward 6 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",0,000120
STEVENS,Hugoton Ward 6 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",0,000120
STEVENS,Hugoton Ward 7 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",1,000130
STEVENS,Hugoton Ward 7 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",4,000130
STEVENS,Hugoton Ward 8 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",0,000140
STEVENS,Hugoton Ward 8 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",0,000140
STEVENS,Moscow City,State Treasurer,,Democratic,"Francisco, Marci",9,000150
STEVENS,Moscow City,State Treasurer,,Republican,"LaTurner, Jake",51,000150
STEVENS,Moscow Township,State Treasurer,,Democratic,"Francisco, Marci",8,000160
STEVENS,Moscow Township,State Treasurer,,Republican,"LaTurner, Jake",100,000160
STEVENS,Voorhees Township,State Treasurer,,Democratic,"Francisco, Marci",4,000170
STEVENS,Voorhees Township,State Treasurer,,Republican,"LaTurner, Jake",53,000170
STEVENS,West Center Township,State Treasurer,,Democratic,"Francisco, Marci",2,000180
STEVENS,West Center Township,State Treasurer,,Republican,"LaTurner, Jake",47,000180
STEVENS,Banner Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000010
STEVENS,Banner Township,U.S. House,1,Republican,"Marshall, Roger",53,000010
STEVENS,Center Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",3,000020
STEVENS,Center Precinct 1,U.S. House,1,Republican,"Marshall, Roger",14,000020
STEVENS,Center Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",10,000030
STEVENS,Center Precinct 2,U.S. House,1,Republican,"Marshall, Roger",114,000030
STEVENS,Harmony Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000040
STEVENS,Harmony Township,U.S. House,1,Republican,"Marshall, Roger",29,000040
STEVENS,Hugoton Ward 1 Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",14,000050
STEVENS,Hugoton Ward 1 Precinct 1,U.S. House,1,Republican,"Marshall, Roger",114,000050
STEVENS,Hugoton Ward 1 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",17,000060
STEVENS,Hugoton Ward 1 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",174,000060
STEVENS,Hugoton Ward 2 Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",5,000070
STEVENS,Hugoton Ward 2 Precinct 1,U.S. House,1,Republican,"Marshall, Roger",31,000070
STEVENS,Hugoton Ward 2 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",60,000080
STEVENS,Hugoton Ward 2 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",307,000080
STEVENS,Hugoton Ward 03 Precinct 02,U.S. House,1,Democratic,"LaPolice, Alan",6,000090
STEVENS,Hugoton Ward 03 Precinct 02,U.S. House,1,Republican,"Marshall, Roger",47,000090
STEVENS,Hugoton Ward 04 Precinct 02,U.S. House,1,Democratic,"LaPolice, Alan",22,000100
STEVENS,Hugoton Ward 04 Precinct 02,U.S. House,1,Republican,"Marshall, Roger",173,000100
STEVENS,Hugoton Ward 05 Precinct 02,U.S. House,1,Democratic,"LaPolice, Alan",0,000110
STEVENS,Hugoton Ward 05 Precinct 02,U.S. House,1,Republican,"Marshall, Roger",10,000110
STEVENS,Hugoton Ward 6 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",0,000120
