county,precinct,office,district,party,candidate,votes,vtd
BOURBON,Fort Scott Ward 2,Secretary of State,,Republican,"Schwab, Scott",158,00003A
BOURBON,Fort Scott Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",49,000040
BOURBON,Fort Scott Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000040
BOURBON,Fort Scott Ward 3,Secretary of State,,Republican,"Schwab, Scott",59,000040
BOURBON,Fort Scott Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",94,00005A
BOURBON,Fort Scott Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,00005A
BOURBON,Fort Scott Ward 4,Secretary of State,,Republican,"Schwab, Scott",187,00005A
BOURBON,Fort Scott Ward 4 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00005B
BOURBON,Fort Scott Ward 4 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005B
BOURBON,Fort Scott Ward 4 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,00005B
BOURBON,Fort Scott Ward 4 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00005C
BOURBON,Fort Scott Ward 4 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005C
BOURBON,Fort Scott Ward 4 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,00005C
BOURBON,Fort Scott Ward 4 Exclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00005D
BOURBON,Fort Scott Ward 4 Exclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00005D
BOURBON,Fort Scott Ward 4 Exclave C,Secretary of State,,Republican,"Schwab, Scott",0,00005D
BOURBON,Fort Scott Ward 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",114,000060
BOURBON,Fort Scott Ward 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000060
BOURBON,Fort Scott Ward 5,Secretary of State,,Republican,"Schwab, Scott",283,000060
BOURBON,Fort Scott Ward 6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",138,000070
BOURBON,Fort Scott Ward 6,Secretary of State,,Libertarian,"Hodgkinson, Rob",23,000070
BOURBON,Fort Scott Ward 6,Secretary of State,,Republican,"Schwab, Scott",300,000070
BOURBON,Fort Scott Ward 7,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",124,000080
BOURBON,Fort Scott Ward 7,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,000080
BOURBON,Fort Scott Ward 7,Secretary of State,,Republican,"Schwab, Scott",272,000080
BOURBON,Franklin Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000090
BOURBON,Franklin Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000090
BOURBON,Franklin Township,Secretary of State,,Republican,"Schwab, Scott",85,000090
BOURBON,Freedom Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,000100
BOURBON,Freedom Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000100
BOURBON,Freedom Township,Secretary of State,,Republican,"Schwab, Scott",130,000100
BOURBON,Marion Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",76,000110
BOURBON,Marion Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000110
BOURBON,Marion Township,Secretary of State,,Republican,"Schwab, Scott",297,000110
BOURBON,Marmaton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",74,000120
BOURBON,Marmaton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000120
BOURBON,Marmaton Township,Secretary of State,,Republican,"Schwab, Scott",188,000120
BOURBON,Mill Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",38,000130
BOURBON,Mill Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000130
BOURBON,Mill Creek Township,Secretary of State,,Republican,"Schwab, Scott",124,000130
BOURBON,North Scott Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",73,000140
BOURBON,North Scott Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000140
BOURBON,North Scott Township,Secretary of State,,Republican,"Schwab, Scott",213,000140
BOURBON,Osage Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",28,000150
BOURBON,Osage Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000150
BOURBON,Osage Township,Secretary of State,,Republican,"Schwab, Scott",109,000150
BOURBON,Pawnee Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",31,000160
BOURBON,Pawnee Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000160
BOURBON,Pawnee Township,Secretary of State,,Republican,"Schwab, Scott",90,000160
BOURBON,South Scott Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",142,000170
BOURBON,South Scott Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",22,000170
BOURBON,South Scott Township,Secretary of State,,Republican,"Schwab, Scott",456,000170
BOURBON,Timberhill Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000180
BOURBON,Timberhill Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000180
BOURBON,Timberhill Township,Secretary of State,,Republican,"Schwab, Scott",67,000180
BOURBON,Walnut Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000190
BOURBON,Walnut Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000190
BOURBON,Walnut Township,Secretary of State,,Republican,"Schwab, Scott",30,000190
BOURBON,Fort Scott Ward 6 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,Secretary of State,,Republican,"Schwab, Scott",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,Secretary of State,,Republican,"Schwab, Scott",0,900030
BOURBON,Marion Township,State House,2,Republican,"Collins, Kenneth",287,000110
BOURBON,Walnut Township,State House,2,Republican,"Collins, Kenneth",31,000190
BOURBON,Drywood Township,State House,4,Democratic,"Forbach, Lawrence",21,000010
BOURBON,Fort Scott Ward 1,State House,4,Democratic,"Forbach, Lawrence",113,00002A
BOURBON,Fort Scott Ward 1 Exclave Colonial,State House,4,Democratic,"Forbach, Lawrence",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Halls,State House,4,Democratic,"Forbach, Lawrence",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Red Barn,State House,4,Democratic,"Forbach, Lawrence",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,State House,4,Democratic,"Forbach, Lawrence",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,State House,4,Democratic,"Forbach, Lawrence",0,00002F
BOURBON,Fort Scott Ward 2,State House,4,Democratic,"Forbach, Lawrence",92,00003A
BOURBON,Fort Scott Ward 3,State House,4,Democratic,"Forbach, Lawrence",35,000040
BOURBON,Fort Scott Ward 4,State House,4,Democratic,"Forbach, Lawrence",83,00005A
BOURBON,Fort Scott Ward 4 Exclave A,State House,4,Democratic,"Forbach, Lawrence",0,00005B
BOURBON,Fort Scott Ward 4 Exclave B,State House,4,Democratic,"Forbach, Lawrence",0,00005C
BOURBON,Fort Scott Ward 4 Exclave C,State House,4,Democratic,"Forbach, Lawrence",0,00005D
BOURBON,Fort Scott Ward 5,State House,4,Democratic,"Forbach, Lawrence",99,000060
BOURBON,Fort Scott Ward 6,State House,4,Democratic,"Forbach, Lawrence",127,000070
BOURBON,Fort Scott Ward 7,State House,4,Democratic,"Forbach, Lawrence",112,000080
BOURBON,Franklin Township,State House,4,Democratic,"Forbach, Lawrence",22,000090
BOURBON,Freedom Township,State House,4,Democratic,"Forbach, Lawrence",39,000100
BOURBON,Marmaton Township,State House,4,Democratic,"Forbach, Lawrence",63,000120
BOURBON,Mill Creek Township,State House,4,Democratic,"Forbach, Lawrence",38,000130
BOURBON,North Scott Township,State House,4,Democratic,"Forbach, Lawrence",51,000140
BOURBON,Osage Township,State House,4,Democratic,"Forbach, Lawrence",31,000150
BOURBON,Pawnee Township,State House,4,Democratic,"Forbach, Lawrence",26,000160
BOURBON,South Scott Township,State House,4,Democratic,"Forbach, Lawrence",117,000170
BOURBON,Timberhill Township,State House,4,Democratic,"Forbach, Lawrence",26,000180
BOURBON,Fort Scott Ward 6 Exclave A,State House,4,Democratic,"Forbach, Lawrence",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,State House,4,Democratic,"Forbach, Lawrence",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,State House,4,Democratic,"Forbach, Lawrence",0,900030
BOURBON,Drywood Township,State House,4,Republican,"Jacobs, Trevor",131,000010
BOURBON,Fort Scott Ward 1,State House,4,Republican,"Jacobs, Trevor",218,00002A
BOURBON,Fort Scott Ward 1 Exclave Colonial,State House,4,Republican,"Jacobs, Trevor",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Halls,State House,4,Republican,"Jacobs, Trevor",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Red Barn,State House,4,Republican,"Jacobs, Trevor",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,State House,4,Republican,"Jacobs, Trevor",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,State House,4,Republican,"Jacobs, Trevor",0,00002F
BOURBON,Fort Scott Ward 2,State House,4,Republican,"Jacobs, Trevor",195,00003A
BOURBON,Fort Scott Ward 3,State House,4,Republican,"Jacobs, Trevor",78,000040
BOURBON,Fort Scott Ward 4,State House,4,Republican,"Jacobs, Trevor",216,00005A
BOURBON,Fort Scott Ward 4 Exclave A,State House,4,Republican,"Jacobs, Trevor",0,00005B
BOURBON,Fort Scott Ward 4 Exclave B,State House,4,Republican,"Jacobs, Trevor",0,00005C
BOURBON,Fort Scott Ward 4 Exclave C,State House,4,Republican,"Jacobs, Trevor",0,00005D
BOURBON,Fort Scott Ward 5,State House,4,Republican,"Jacobs, Trevor",306,000060
BOURBON,Fort Scott Ward 6,State House,4,Republican,"Jacobs, Trevor",339,000070
BOURBON,Fort Scott Ward 7,State House,4,Republican,"Jacobs, Trevor",304,000080
BOURBON,Franklin Township,State House,4,Republican,"Jacobs, Trevor",86,000090
BOURBON,Freedom Township,State House,4,Republican,"Jacobs, Trevor",138,000100
BOURBON,Marmaton Township,State House,4,Republican,"Jacobs, Trevor",212,000120
BOURBON,Mill Creek Township,State House,4,Republican,"Jacobs, Trevor",132,000130
BOURBON,North Scott Township,State House,4,Republican,"Jacobs, Trevor",248,000140
BOURBON,Osage Township,State House,4,Republican,"Jacobs, Trevor",114,000150
BOURBON,Pawnee Township,State House,4,Republican,"Jacobs, Trevor",101,000160
BOURBON,South Scott Township,State House,4,Republican,"Jacobs, Trevor",507,000170
BOURBON,Timberhill Township,State House,4,Republican,"Jacobs, Trevor",65,000180
BOURBON,Fort Scott Ward 6 Exclave A,State House,4,Republican,"Jacobs, Trevor",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,State House,4,Republican,"Jacobs, Trevor",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,State House,4,Republican,"Jacobs, Trevor",0,900030
BOURBON,Marion Township,State House,2,Democratic,"Lusker, Adam J. Sr.",100,000110
BOURBON,Walnut Township,State House,2,Democratic,"Lusker, Adam J. Sr.",8,000190
BOURBON,Drywood Township,State Treasurer,,Democratic,"Francisco, Marci",28,000010
BOURBON,Drywood Township,State Treasurer,,Republican,"LaTurner, Jake",123,000010
BOURBON,Fort Scott Ward 1,State Treasurer,,Democratic,"Francisco, Marci",133,00002A
BOURBON,Fort Scott Ward 1,State Treasurer,,Republican,"LaTurner, Jake",197,00002A
BOURBON,Fort Scott Ward 1 Exclave Colonial,State Treasurer,,Democratic,"Francisco, Marci",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,State Treasurer,,Republican,"LaTurner, Jake",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Halls,State Treasurer,,Democratic,"Francisco, Marci",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,State Treasurer,,Republican,"LaTurner, Jake",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Red Barn,State Treasurer,,Democratic,"Francisco, Marci",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,State Treasurer,,Republican,"LaTurner, Jake",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,State Treasurer,,Democratic,"Francisco, Marci",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,State Treasurer,,Republican,"LaTurner, Jake",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,State Treasurer,,Democratic,"Francisco, Marci",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,State Treasurer,,Republican,"LaTurner, Jake",0,00002F
BOURBON,Fort Scott Ward 2,State Treasurer,,Democratic,"Francisco, Marci",121,00003A
BOURBON,Fort Scott Ward 2,State Treasurer,,Republican,"LaTurner, Jake",165,00003A
BOURBON,Fort Scott Ward 3,State Treasurer,,Democratic,"Francisco, Marci",44,000040
BOURBON,Fort Scott Ward 3,State Treasurer,,Republican,"LaTurner, Jake",70,000040
BOURBON,Fort Scott Ward 4,State Treasurer,,Democratic,"Francisco, Marci",102,00005A
BOURBON,Fort Scott Ward 4,State Treasurer,,Republican,"LaTurner, Jake",196,00005A
BOURBON,Fort Scott Ward 4 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00005B
BOURBON,Fort Scott Ward 4 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00005B
BOURBON,Fort Scott Ward 4 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00005C
BOURBON,Fort Scott Ward 4 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00005C
BOURBON,Fort Scott Ward 4 Exclave C,State Treasurer,,Democratic,"Francisco, Marci",0,00005D
BOURBON,Fort Scott Ward 4 Exclave C,State Treasurer,,Republican,"LaTurner, Jake",0,00005D
BOURBON,Fort Scott Ward 5,State Treasurer,,Democratic,"Francisco, Marci",109,000060
BOURBON,Fort Scott Ward 5,State Treasurer,,Republican,"LaTurner, Jake",296,000060
BOURBON,Fort Scott Ward 6,State Treasurer,,Democratic,"Francisco, Marci",152,000070
BOURBON,Fort Scott Ward 6,State Treasurer,,Republican,"LaTurner, Jake",311,000070
BOURBON,Fort Scott Ward 7,State Treasurer,,Democratic,"Francisco, Marci",140,000080
BOURBON,Fort Scott Ward 7,State Treasurer,,Republican,"LaTurner, Jake",276,000080
BOURBON,Franklin Township,State Treasurer,,Democratic,"Francisco, Marci",21,000090
BOURBON,Franklin Township,State Treasurer,,Republican,"LaTurner, Jake",86,000090
BOURBON,Freedom Township,State Treasurer,,Democratic,"Francisco, Marci",40,000100
BOURBON,Freedom Township,State Treasurer,,Republican,"LaTurner, Jake",133,000100
BOURBON,Marion Township,State Treasurer,,Democratic,"Francisco, Marci",71,000110
BOURBON,Marion Township,State Treasurer,,Republican,"LaTurner, Jake",318,000110
BOURBON,Marmaton Township,State Treasurer,,Democratic,"Francisco, Marci",64,000120
BOURBON,Marmaton Township,State Treasurer,,Republican,"LaTurner, Jake",211,000120
BOURBON,Mill Creek Township,State Treasurer,,Democratic,"Francisco, Marci",43,000130
BOURBON,Mill Creek Township,State Treasurer,,Republican,"LaTurner, Jake",126,000130
BOURBON,North Scott Township,State Treasurer,,Democratic,"Francisco, Marci",74,000140
BOURBON,North Scott Township,State Treasurer,,Republican,"LaTurner, Jake",225,000140
BOURBON,Osage Township,State Treasurer,,Democratic,"Francisco, Marci",39,000150
BOURBON,Osage Township,State Treasurer,,Republican,"LaTurner, Jake",106,000150
BOURBON,Pawnee Township,State Treasurer,,Democratic,"Francisco, Marci",29,000160
BOURBON,Pawnee Township,State Treasurer,,Republican,"LaTurner, Jake",98,000160
BOURBON,South Scott Township,State Treasurer,,Democratic,"Francisco, Marci",154,000170
BOURBON,South Scott Township,State Treasurer,,Republican,"LaTurner, Jake",468,000170
BOURBON,Timberhill Township,State Treasurer,,Democratic,"Francisco, Marci",27,000180
BOURBON,Timberhill Township,State Treasurer,,Republican,"LaTurner, Jake",67,000180
BOURBON,Walnut Township,State Treasurer,,Democratic,"Francisco, Marci",4,000190
BOURBON,Walnut Township,State Treasurer,,Republican,"LaTurner, Jake",36,000190
BOURBON,Fort Scott Ward 6 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,State Treasurer,,Democratic,"Francisco, Marci",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,State Treasurer,,Republican,"LaTurner, Jake",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,State Treasurer,,Democratic,"Francisco, Marci",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,State Treasurer,,Republican,"LaTurner, Jake",0,900030
BOURBON,Drywood Township,U.S. House,2,Democratic,"Davis, Paul",27,000010
BOURBON,Drywood Township,U.S. House,2,Libertarian,"Standley, Kelly",5,000010
BOURBON,Drywood Township,U.S. House,2,Republican,"Watkins, Steve",120,000010
BOURBON,Fort Scott Ward 1,U.S. House,2,Democratic,"Davis, Paul",134,00002A
BOURBON,Fort Scott Ward 1,U.S. House,2,Libertarian,"Standley, Kelly",26,00002A
BOURBON,Fort Scott Ward 1,U.S. House,2,Republican,"Watkins, Steve",170,00002A
BOURBON,Fort Scott Ward 1 Exclave Colonial,U.S. House,2,Democratic,"Davis, Paul",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,U.S. House,2,Libertarian,"Standley, Kelly",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,U.S. House,2,Republican,"Watkins, Steve",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Halls,U.S. House,2,Democratic,"Davis, Paul",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,U.S. House,2,Libertarian,"Standley, Kelly",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,U.S. House,2,Republican,"Watkins, Steve",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Red Barn,U.S. House,2,Democratic,"Davis, Paul",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,U.S. House,2,Libertarian,"Standley, Kelly",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,U.S. House,2,Republican,"Watkins, Steve",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,U.S. House,2,Democratic,"Davis, Paul",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,U.S. House,2,Libertarian,"Standley, Kelly",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,U.S. House,2,Republican,"Watkins, Steve",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,U.S. House,2,Democratic,"Davis, Paul",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,U.S. House,2,Libertarian,"Standley, Kelly",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,U.S. House,2,Republican,"Watkins, Steve",0,00002F
BOURBON,Fort Scott Ward 2,U.S. House,2,Democratic,"Davis, Paul",108,00003A
BOURBON,Fort Scott Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",28,00003A
BOURBON,Fort Scott Ward 2,U.S. House,2,Republican,"Watkins, Steve",150,00003A
BOURBON,Fort Scott Ward 3,U.S. House,2,Democratic,"Davis, Paul",45,000040
BOURBON,Fort Scott Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",7,000040
BOURBON,Fort Scott Ward 3,U.S. House,2,Republican,"Watkins, Steve",63,000040
BOURBON,Fort Scott Ward 4,U.S. House,2,Democratic,"Davis, Paul",100,00005A
BOURBON,Fort Scott Ward 4,U.S. House,2,Libertarian,"Standley, Kelly",24,00005A
BOURBON,Fort Scott Ward 4,U.S. House,2,Republican,"Watkins, Steve",176,00005A
BOURBON,Fort Scott Ward 4 Exclave A,U.S. House,2,Democratic,"Davis, Paul",0,00005B
BOURBON,Fort Scott Ward 4 Exclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,00005B
BOURBON,Fort Scott Ward 4 Exclave A,U.S. House,2,Republican,"Watkins, Steve",0,00005B
BOURBON,Fort Scott Ward 4 Exclave B,U.S. House,2,Democratic,"Davis, Paul",0,00005C
BOURBON,Fort Scott Ward 4 Exclave B,U.S. House,2,Libertarian,"Standley, Kelly",0,00005C
BOURBON,Fort Scott Ward 4 Exclave B,U.S. House,2,Republican,"Watkins, Steve",0,00005C
BOURBON,Fort Scott Ward 4 Exclave C,U.S. House,2,Democratic,"Davis, Paul",0,00005D
BOURBON,Fort Scott Ward 4 Exclave C,U.S. House,2,Libertarian,"Standley, Kelly",0,00005D
BOURBON,Fort Scott Ward 4 Exclave C,U.S. House,2,Republican,"Watkins, Steve",0,00005D
BOURBON,Fort Scott Ward 5,U.S. House,2,Democratic,"Davis, Paul",122,000060
BOURBON,Fort Scott Ward 5,U.S. House,2,Libertarian,"Standley, Kelly",31,000060
BOURBON,Fort Scott Ward 5,U.S. House,2,Republican,"Watkins, Steve",257,000060
BOURBON,Fort Scott Ward 6,U.S. House,2,Democratic,"Davis, Paul",157,000070
BOURBON,Fort Scott Ward 6,U.S. House,2,Libertarian,"Standley, Kelly",28,000070
BOURBON,Fort Scott Ward 6,U.S. House,2,Republican,"Watkins, Steve",282,000070
BOURBON,Fort Scott Ward 7,U.S. House,2,Democratic,"Davis, Paul",132,000080
BOURBON,Fort Scott Ward 7,U.S. House,2,Libertarian,"Standley, Kelly",24,000080
BOURBON,Fort Scott Ward 7,U.S. House,2,Republican,"Watkins, Steve",268,000080
BOURBON,Franklin Township,U.S. House,2,Democratic,"Davis, Paul",25,000090
BOURBON,Franklin Township,U.S. House,2,Libertarian,"Standley, Kelly",8,000090
BOURBON,Franklin Township,U.S. House,2,Republican,"Watkins, Steve",74,000090
BOURBON,Freedom Township,U.S. House,2,Democratic,"Davis, Paul",34,000100
BOURBON,Freedom Township,U.S. House,2,Libertarian,"Standley, Kelly",18,000100
BOURBON,Freedom Township,U.S. House,2,Republican,"Watkins, Steve",125,000100
BOURBON,Marion Township,U.S. House,2,Democratic,"Davis, Paul",82,000110
BOURBON,Marion Township,U.S. House,2,Libertarian,"Standley, Kelly",23,000110
BOURBON,Marion Township,U.S. House,2,Republican,"Watkins, Steve",289,000110
BOURBON,Marmaton Township,U.S. House,2,Democratic,"Davis, Paul",79,000120
BOURBON,Marmaton Township,U.S. House,2,Libertarian,"Standley, Kelly",21,000120
BOURBON,Marmaton Township,U.S. House,2,Republican,"Watkins, Steve",174,000120
BOURBON,Mill Creek Township,U.S. House,2,Democratic,"Davis, Paul",45,000130
BOURBON,Mill Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",14,000130
BOURBON,Mill Creek Township,U.S. House,2,Republican,"Watkins, Steve",110,000130
BOURBON,North Scott Township,U.S. House,2,Democratic,"Davis, Paul",82,000140
BOURBON,North Scott Township,U.S. House,2,Libertarian,"Standley, Kelly",16,000140
BOURBON,North Scott Township,U.S. House,2,Republican,"Watkins, Steve",203,000140
BOURBON,Osage Township,U.S. House,2,Democratic,"Davis, Paul",39,000150
BOURBON,Osage Township,U.S. House,2,Libertarian,"Standley, Kelly",8,000150
BOURBON,Osage Township,U.S. House,2,Republican,"Watkins, Steve",97,000150
BOURBON,Pawnee Township,U.S. House,2,Democratic,"Davis, Paul",32,000160
BOURBON,Pawnee Township,U.S. House,2,Libertarian,"Standley, Kelly",7,000160
BOURBON,Pawnee Township,U.S. House,2,Republican,"Watkins, Steve",90,000160
BOURBON,South Scott Township,U.S. House,2,Democratic,"Davis, Paul",152,000170
BOURBON,South Scott Township,U.S. House,2,Libertarian,"Standley, Kelly",33,000170
BOURBON,South Scott Township,U.S. House,2,Republican,"Watkins, Steve",440,000170
BOURBON,Timberhill Township,U.S. House,2,Democratic,"Davis, Paul",29,000180
BOURBON,Timberhill Township,U.S. House,2,Libertarian,"Standley, Kelly",4,000180
BOURBON,Timberhill Township,U.S. House,2,Republican,"Watkins, Steve",57,000180
BOURBON,Walnut Township,U.S. House,2,Democratic,"Davis, Paul",6,000190
BOURBON,Walnut Township,U.S. House,2,Libertarian,"Standley, Kelly",6,000190
BOURBON,Walnut Township,U.S. House,2,Republican,"Watkins, Steve",27,000190
BOURBON,Fort Scott Ward 6 Exclave A,U.S. House,2,Democratic,"Davis, Paul",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,U.S. House,2,Libertarian,"Standley, Kelly",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,U.S. House,2,Republican,"Watkins, Steve",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,U.S. House,2,Democratic,"Davis, Paul",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,U.S. House,2,Libertarian,"Standley, Kelly",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,U.S. House,2,Republican,"Watkins, Steve",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,U.S. House,2,Democratic,"Davis, Paul",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,U.S. House,2,Libertarian,"Standley, Kelly",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,U.S. House,2,Republican,"Watkins, Steve",0,900030
