county,precinct,office,district,party,candidate,votes,vtd
OSBORNE,Corinth Township,State House,109,Republican,"Waymaster, Troy L.",22,000030
OSBORNE,Covert Township,State House,109,Republican,"Waymaster, Troy L.",5,000040
OSBORNE,Delhi Township,State House,109,Republican,"Waymaster, Troy L.",12,000050
OSBORNE,Grant Township,State House,109,Republican,"Waymaster, Troy L.",14,000060
OSBORNE,Hancock Township,State House,109,Republican,"Waymaster, Troy L.",6,000070
OSBORNE,Hawkeye Township,State House,109,Republican,"Waymaster, Troy L.",10,000080
OSBORNE,Independence Township,State House,109,Republican,"Waymaster, Troy L.",9,000090
OSBORNE,Jackson Township,State House,109,Republican,"Waymaster, Troy L.",18,000100
OSBORNE,Kill Creek Township,State House,109,Republican,"Waymaster, Troy L.",4,000110
OSBORNE,Lawrence Township,State House,109,Republican,"Waymaster, Troy L.",14,000120
OSBORNE,Liberty Township,State House,109,Republican,"Waymaster, Troy L.",12,000130
OSBORNE,Mount Ayr Township,State House,109,Republican,"Waymaster, Troy L.",21,000140
OSBORNE,Natoma Township,State House,109,Republican,"Waymaster, Troy L.",125,000150
OSBORNE,Osborne Ward 1,State House,109,Republican,"Waymaster, Troy L.",190,000160
OSBORNE,Osborne Ward 2,State House,109,Republican,"Waymaster, Troy L.",194,000170
OSBORNE,Osborne Ward 3,State House,109,Republican,"Waymaster, Troy L.",99,000180
OSBORNE,Penn Township,State House,109,Republican,"Waymaster, Troy L.",51,000190
OSBORNE,Ross 1,State House,109,Republican,"Waymaster, Troy L.",293,000200
OSBORNE,Ross 2,State House,109,Republican,"Waymaster, Troy L.",44,000210
OSBORNE,Round Mound Township,State House,109,Republican,"Waymaster, Troy L.",19,000220
OSBORNE,Sumner Township,State House,109,Republican,"Waymaster, Troy L.",61,000230
OSBORNE,Tilden Township,State House,109,Republican,"Waymaster, Troy L.",35,000240
OSBORNE,Valley Township,State House,109,Republican,"Waymaster, Troy L.",6,000250
OSBORNE,Victor Township,State House,109,Republican,"Waymaster, Troy L.",11,000260
OSBORNE,Winfield Township,State House,109,Republican,"Waymaster, Troy L.",9,000270
OSBORNE,Bethany Township,State Treasurer,,Democratic,"Francisco, Marci",19,000010
OSBORNE,Bethany Township,State Treasurer,,Republican,"LaTurner, Jake",53,000010
OSBORNE,Bloom Township,State Treasurer,,Democratic,"Francisco, Marci",7,000020
OSBORNE,Bloom Township,State Treasurer,,Republican,"LaTurner, Jake",21,000020
OSBORNE,Corinth Township,State Treasurer,,Democratic,"Francisco, Marci",7,000030
OSBORNE,Corinth Township,State Treasurer,,Republican,"LaTurner, Jake",17,000030
OSBORNE,Covert Township,State Treasurer,,Democratic,"Francisco, Marci",0,000040
OSBORNE,Covert Township,State Treasurer,,Republican,"LaTurner, Jake",4,000040
OSBORNE,Delhi Township,State Treasurer,,Democratic,"Francisco, Marci",3,000050
OSBORNE,Delhi Township,State Treasurer,,Republican,"LaTurner, Jake",9,000050
OSBORNE,Grant Township,State Treasurer,,Democratic,"Francisco, Marci",1,000060
OSBORNE,Grant Township,State Treasurer,,Republican,"LaTurner, Jake",13,000060
OSBORNE,Hancock Township,State Treasurer,,Democratic,"Francisco, Marci",0,000070
OSBORNE,Hancock Township,State Treasurer,,Republican,"LaTurner, Jake",6,000070
OSBORNE,Hawkeye Township,State Treasurer,,Democratic,"Francisco, Marci",1,000080
OSBORNE,Hawkeye Township,State Treasurer,,Republican,"LaTurner, Jake",9,000080
OSBORNE,Independence Township,State Treasurer,,Democratic,"Francisco, Marci",2,000090
OSBORNE,Independence Township,State Treasurer,,Republican,"LaTurner, Jake",9,000090
OSBORNE,Jackson Township,State Treasurer,,Democratic,"Francisco, Marci",1,000100
OSBORNE,Jackson Township,State Treasurer,,Republican,"LaTurner, Jake",16,000100
OSBORNE,Kill Creek Township,State Treasurer,,Democratic,"Francisco, Marci",0,000110
OSBORNE,Kill Creek Township,State Treasurer,,Republican,"LaTurner, Jake",4,000110
OSBORNE,Lawrence Township,State Treasurer,,Democratic,"Francisco, Marci",4,000120
OSBORNE,Lawrence Township,State Treasurer,,Republican,"LaTurner, Jake",11,000120
OSBORNE,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",0,000130
OSBORNE,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",12,000130
OSBORNE,Mount Ayr Township,State Treasurer,,Democratic,"Francisco, Marci",1,000140
OSBORNE,Mount Ayr Township,State Treasurer,,Republican,"LaTurner, Jake",17,000140
OSBORNE,Natoma Township,State Treasurer,,Democratic,"Francisco, Marci",13,000150
OSBORNE,Natoma Township,State Treasurer,,Republican,"LaTurner, Jake",121,000150
OSBORNE,Osborne Ward 1,State Treasurer,,Democratic,"Francisco, Marci",38,000160
OSBORNE,Osborne Ward 1,State Treasurer,,Republican,"LaTurner, Jake",165,000160
OSBORNE,Osborne Ward 2,State Treasurer,,Democratic,"Francisco, Marci",46,000170
OSBORNE,Osborne Ward 2,State Treasurer,,Republican,"LaTurner, Jake",180,000170
OSBORNE,Osborne Ward 3,State Treasurer,,Democratic,"Francisco, Marci",28,000180
OSBORNE,Osborne Ward 3,State Treasurer,,Republican,"LaTurner, Jake",79,000180
OSBORNE,Penn Township,State Treasurer,,Democratic,"Francisco, Marci",3,000190
OSBORNE,Penn Township,State Treasurer,,Republican,"LaTurner, Jake",48,000190
OSBORNE,Ross 1,State Treasurer,,Democratic,"Francisco, Marci",65,000200
OSBORNE,Ross 1,State Treasurer,,Republican,"LaTurner, Jake",247,000200
OSBORNE,Ross 2,State Treasurer,,Democratic,"Francisco, Marci",4,000210
OSBORNE,Ross 2,State Treasurer,,Republican,"LaTurner, Jake",43,000210
OSBORNE,Round Mound Township,State Treasurer,,Democratic,"Francisco, Marci",0,000220
OSBORNE,Round Mound Township,State Treasurer,,Republican,"LaTurner, Jake",19,000220
OSBORNE,Sumner Township,State Treasurer,,Democratic,"Francisco, Marci",1,000230
OSBORNE,Sumner Township,State Treasurer,,Republican,"LaTurner, Jake",59,000230
OSBORNE,Tilden Township,State Treasurer,,Democratic,"Francisco, Marci",0,000240
OSBORNE,Tilden Township,State Treasurer,,Republican,"LaTurner, Jake",34,000240
OSBORNE,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",2,000250
OSBORNE,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",4,000250
OSBORNE,Victor Township,State Treasurer,,Democratic,"Francisco, Marci",1,000260
OSBORNE,Victor Township,State Treasurer,,Republican,"LaTurner, Jake",9,000260
OSBORNE,Winfield Township,State Treasurer,,Democratic,"Francisco, Marci",0,000270
OSBORNE,Winfield Township,State Treasurer,,Republican,"LaTurner, Jake",9,000270
OSBORNE,Bethany Township,U.S. House,1,Democratic,"LaPolice, Alan",21,000010
OSBORNE,Bethany Township,U.S. House,1,Republican,"Marshall, Roger",52,000010
OSBORNE,Bloom Township,U.S. House,1,Democratic,"LaPolice, Alan",11,000020
OSBORNE,Bloom Township,U.S. House,1,Republican,"Marshall, Roger",20,000020
OSBORNE,Corinth Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000030
OSBORNE,Corinth Township,U.S. House,1,Republican,"Marshall, Roger",18,000030
OSBORNE,Covert Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000040
OSBORNE,Covert Township,U.S. House,1,Republican,"Marshall, Roger",5,000040
OSBORNE,Delhi Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000050
OSBORNE,Delhi Township,U.S. House,1,Republican,"Marshall, Roger",8,000050
OSBORNE,Grant Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000060
OSBORNE,Grant Township,U.S. House,1,Republican,"Marshall, Roger",12,000060
OSBORNE,Hancock Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000070
OSBORNE,Hancock Township,U.S. House,1,Republican,"Marshall, Roger",6,000070
OSBORNE,Hawkeye Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000080
OSBORNE,Hawkeye Township,U.S. House,1,Republican,"Marshall, Roger",10,000080
OSBORNE,Independence Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000090
OSBORNE,Independence Township,U.S. House,1,Republican,"Marshall, Roger",9,000090
OSBORNE,Jackson Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000100
OSBORNE,Jackson Township,U.S. House,1,Republican,"Marshall, Roger",17,000100
OSBORNE,Kill Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000110
OSBORNE,Kill Creek Township,U.S. House,1,Republican,"Marshall, Roger",4,000110
OSBORNE,Lawrence Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000120
OSBORNE,Lawrence Township,U.S. House,1,Republican,"Marshall, Roger",10,000120
OSBORNE,Liberty Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000130
OSBORNE,Liberty Township,U.S. House,1,Republican,"Marshall, Roger",9,000130
OSBORNE,Mount Ayr Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000140
OSBORNE,Mount Ayr Township,U.S. House,1,Republican,"Marshall, Roger",19,000140
OSBORNE,Natoma Township,U.S. House,1,Democratic,"LaPolice, Alan",21,000150
OSBORNE,Natoma Township,U.S. House,1,Republican,"Marshall, Roger",110,000150
OSBORNE,Osborne Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",51,000160
OSBORNE,Osborne Ward 1,U.S. House,1,Republican,"Marshall, Roger",154,000160
OSBORNE,Osborne Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",57,000170
OSBORNE,Osborne Ward 2,U.S. House,1,Republican,"Marshall, Roger",170,000170
OSBORNE,Osborne Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",32,000180
OSBORNE,Osborne Ward 3,U.S. House,1,Republican,"Marshall, Roger",82,000180
OSBORNE,Penn Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000190
OSBORNE,Penn Township,U.S. House,1,Republican,"Marshall, Roger",47,000190
OSBORNE,Ross 1,U.S. House,1,Democratic,"LaPolice, Alan",72,000200
OSBORNE,Ross 1,U.S. House,1,Republican,"Marshall, Roger",241,000200
OSBORNE,Ross 2,U.S. House,1,Democratic,"LaPolice, Alan",6,000210
OSBORNE,Ross 2,U.S. House,1,Republican,"Marshall, Roger",41,000210
OSBORNE,Round Mound Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000220
OSBORNE,Round Mound Township,U.S. House,1,Republican,"Marshall, Roger",17,000220
OSBORNE,Sumner Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000230
OSBORNE,Sumner Township,U.S. House,1,Republican,"Marshall, Roger",56,000230
OSBORNE,Tilden Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000240
OSBORNE,Tilden Township,U.S. House,1,Republican,"Marshall, Roger",33,000240
OSBORNE,Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000250
OSBORNE,Valley Township,U.S. House,1,Republican,"Marshall, Roger",5,000250
OSBORNE,Victor Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000260
OSBORNE,Victor Township,U.S. House,1,Republican,"Marshall, Roger",9,000260
OSBORNE,Winfield Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000270
OSBORNE,Winfield Township,U.S. House,1,Republican,"Marshall, Roger",8,000270
