county,precinct,office,district,party,candidate,votes,vtd
GEARY,Smoky Hill Township Precinct 6,Governor,,Democratic,"Kelly, Laura",2,140190
GEARY,Smoky Hill Township Precinct 6,Governor,,Libertarian,"Caldwell, Jeff",0,140190
GEARY,Smoky Hill Township Precinct 6,Governor,,Republican,"Kobach, Kris",17,140190
GEARY,Smoky Hill Township Enclave A,Governor,,independent,"Kloos, Rick",0,900020
GEARY,Smoky Hill Township Enclave A,Governor,,independent,"Orman, Greg",0,900020
GEARY,Smoky Hill Township Enclave A,Governor,,Democratic,"Kelly, Laura",0,900020
GEARY,Smoky Hill Township Enclave A,Governor,,Libertarian,"Caldwell, Jeff",0,900020
GEARY,Smoky Hill Township Enclave A,Governor,,Republican,"Kobach, Kris",0,900020
GEARY,Smoky Hill Township Enclave B,Governor,,independent,"Kloos, Rick",0,900030
GEARY,Smoky Hill Township Enclave B,Governor,,independent,"Orman, Greg",0,900030
GEARY,Smoky Hill Township Enclave B,Governor,,Democratic,"Kelly, Laura",0,900030
GEARY,Smoky Hill Township Enclave B,Governor,,Libertarian,"Caldwell, Jeff",0,900030
GEARY,Smoky Hill Township Enclave B,Governor,,Republican,"Kobach, Kris",0,900030
GEARY,Smoky Hill Township Enclave C,Governor,,independent,"Kloos, Rick",0,900040
GEARY,Smoky Hill Township Enclave C,Governor,,independent,"Orman, Greg",0,900040
GEARY,Smoky Hill Township Enclave C,Governor,,Democratic,"Kelly, Laura",0,900040
GEARY,Smoky Hill Township Enclave C,Governor,,Libertarian,"Caldwell, Jeff",0,900040
GEARY,Smoky Hill Township Enclave C,Governor,,Republican,"Kobach, Kris",0,900040
GEARY,Grandview Township Enclave A,Governor,,independent,"Kloos, Rick",0,900100
GEARY,Grandview Township Enclave A,Governor,,independent,"Orman, Greg",0,900100
GEARY,Grandview Township Enclave A,Governor,,Democratic,"Kelly, Laura",0,900100
GEARY,Grandview Township Enclave A,Governor,,Libertarian,"Caldwell, Jeff",0,900100
GEARY,Grandview Township Enclave A,Governor,,Republican,"Kobach, Kris",0,900100
GEARY,Junction City Ward 4 Precinct 1,Governor,,independent,"Kloos, Rick",2,900190
GEARY,Junction City Ward 4 Precinct 1,Governor,,independent,"Orman, Greg",6,900190
GEARY,Junction City Ward 4 Precinct 1,Governor,,Democratic,"Kelly, Laura",59,900190
GEARY,Junction City Ward 4 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",2,900190
GEARY,Junction City Ward 4 Precinct 1,Governor,,Republican,"Kobach, Kris",33,900190
GEARY,Junction City Ward 4 Precinct 2,Governor,,independent,"Kloos, Rick",2,900210
GEARY,Junction City Ward 4 Precinct 2,Governor,,independent,"Orman, Greg",5,900210
GEARY,Junction City Ward 4 Precinct 2,Governor,,Democratic,"Kelly, Laura",32,900210
GEARY,Junction City Ward 4 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",5,900210
GEARY,Junction City Ward 4 Precinct 2,Governor,,Republican,"Kobach, Kris",22,900210
GEARY,Junction City Ward 4 Precinct 3,Governor,,independent,"Kloos, Rick",4,990120
GEARY,Junction City Ward 4 Precinct 3,Governor,,independent,"Orman, Greg",12,990120
GEARY,Junction City Ward 4 Precinct 3,Governor,,Democratic,"Kelly, Laura",123,990120
GEARY,Junction City Ward 4 Precinct 3,Governor,,Libertarian,"Caldwell, Jeff",5,990120
GEARY,Junction City Ward 4 Precinct 3,Governor,,Republican,"Kobach, Kris",49,990120
GEARY,Grandview Township,Governor,,independent,"Kloos, Rick",0,999090
GEARY,Grandview Township,Governor,,independent,"Orman, Greg",0,999090
GEARY,Grandview Township,Governor,,Democratic,"Kelly, Laura",0,999090
GEARY,Grandview Township,Governor,,Libertarian,"Caldwell, Jeff",0,999090
GEARY,Grandview Township,Governor,,Republican,"Kobach, Kris",0,999090
GEARY,Blakely Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000010
GEARY,Blakely Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",56,000010
GEARY,Fort Riley Milford Township Block 401,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00002O
GEARY,Fort Riley Milford Township Block 401,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00002O
GEARY,Fort Riley Milford Township Block 501,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00002P
GEARY,Fort Riley Milford Township Block 501,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00002P
GEARY,Fort Riley Milford Township Block 601,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00002Q
GEARY,Fort Riley Milford Township Block 601,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00002Q
GEARY,Fort Riley Milford Township Block 701,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00002R
GEARY,Fort Riley Milford Township Block 701,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00002R
GEARY,Wingfield Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000040
GEARY,Wingfield Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",55,000040
GEARY,Jackson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000050
GEARY,Jackson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",40,000050
GEARY,Jefferson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",22,000060
GEARY,Jefferson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",145,000060
GEARY,Junction City Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",63,00007A
GEARY,Junction City Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",83,00007A
GEARY,Junction City Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",72,000080
GEARY,Junction City Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",85,000080
GEARY,Junction City Ward 1 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",74,000090
GEARY,Junction City Ward 1 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",162,000090
GEARY,Junction City Ward 1 Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",153,000100
GEARY,Junction City Ward 1 Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",284,000100
GEARY,Junction City Ward 1 Precinct 7,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",136,00013A
GEARY,Junction City Ward 1 Precinct 7,Commissioner of Insurance,,Republican,"Schmidt, Vicki",246,00013A
GEARY,Junction City Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",26,000140
GEARY,Junction City Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",36,000140
GEARY,Junction City Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",122,000150
GEARY,Junction City Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",111,000150
GEARY,Junction City Ward 2 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,00016A
GEARY,Junction City Ward 2 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",46,00016A
GEARY,Junction City Ward 3 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",44,000180
GEARY,Junction City Ward 3 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,000180
GEARY,Junction City Ward 3 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",89,000190
GEARY,Junction City Ward 3 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",155,000190
GEARY,Junction City Ward 4 Precinct 3 Exclave Golf,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00022B
GEARY,Junction City Ward 4 Precinct 3 Exclave Golf,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00022B
GEARY,Junction City Ward 4 Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",163,000230
GEARY,Junction City Ward 4 Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",154,000230
GEARY,Liberty Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000240
GEARY,Liberty Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,000240
GEARY,Lyon Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,000250
GEARY,Lyon Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",100,000250
GEARY,Milford Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",95,000270
GEARY,Milford Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",396,000270
GEARY,Fort Riley Precinct A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,140010
GEARY,Fort Riley Precinct A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",6,140010
GEARY,Fort Riley Precinct B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",55,140020
GEARY,Fort Riley Precinct B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",48,140020
GEARY,Grandview Plaza,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",60,140030
GEARY,Grandview Plaza,Commissioner of Insurance,,Republican,"Schmidt, Vicki",160,140030
GEARY,Junction City Ward 1 Precinct 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",79,140040
GEARY,Junction City Ward 1 Precinct 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",150,140040
GEARY,Junction City Ward 1 Precinct 6,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",136,140050
GEARY,Junction City Ward 1 Precinct 6,Commissioner of Insurance,,Republican,"Schmidt, Vicki",176,140050
GEARY,Junction City Ward 2 Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,140060
GEARY,Junction City Ward 2 Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",26,140060
GEARY,Junction City Ward 2 Precinct 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",82,140070
GEARY,Junction City Ward 2 Precinct 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",131,140070
GEARY,Junction City Ward 2 Precinct 6,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",64,140080
GEARY,Junction City Ward 2 Precinct 6,Commissioner of Insurance,,Republican,"Schmidt, Vicki",78,140080
GEARY,Junction City Ward 2 Precinct 7,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",99,140090
GEARY,Junction City Ward 2 Precinct 7,Commissioner of Insurance,,Republican,"Schmidt, Vicki",149,140090
GEARY,Junction City Ward 2 Precinct 8,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,140100
GEARY,Junction City Ward 2 Precinct 8,Commissioner of Insurance,,Republican,"Schmidt, Vicki",46,140100
GEARY,Junction City Ward 3 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",65,140110
GEARY,Junction City Ward 3 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",85,140110
GEARY,Junction City Ward 3 Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,140120
GEARY,Junction City Ward 3 Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",40,140120
GEARY,Milford City Precinct,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",32,140130
GEARY,Milford City Precinct,Commissioner of Insurance,,Republican,"Schmidt, Vicki",83,140130
GEARY,Smoky Hill Township Precinct 01,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,140140
GEARY,Smoky Hill Township Precinct 01,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,140140
GEARY,Smoky Hill Township Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,140150
GEARY,Smoky Hill Township Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",6,140150
GEARY,Smoky Hill Township Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,140160
GEARY,Smoky Hill Township Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",50,140160
GEARY,Smoky Hill Township Precinct 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,140170
GEARY,Smoky Hill Township Precinct 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,140170
GEARY,Smoky Hill Township Precinct 05,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",15,140180
GEARY,Smoky Hill Township Precinct 05,Commissioner of Insurance,,Republican,"Schmidt, Vicki",134,140180
GEARY,Smoky Hill Township Precinct 6,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,140190
GEARY,Smoky Hill Township Precinct 6,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,140190
GEARY,Smoky Hill Township Enclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
GEARY,Smoky Hill Township Enclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
GEARY,Smoky Hill Township Enclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900030
GEARY,Smoky Hill Township Enclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900030
GEARY,Smoky Hill Township Enclave C,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900040
GEARY,Smoky Hill Township Enclave C,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900040
GEARY,Grandview Township Enclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900100
GEARY,Grandview Township Enclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900100
GEARY,Junction City Ward 4 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",61,900190
GEARY,Junction City Ward 4 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",38,900190
GEARY,Junction City Ward 4 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",39,900210
GEARY,Junction City Ward 4 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,900210
GEARY,Junction City Ward 4 Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",126,990120
GEARY,Junction City Ward 4 Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",66,990120
GEARY,Grandview Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,999090
GEARY,Grandview Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,999090
GEARY,Blakely Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000010
GEARY,Blakely Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
GEARY,Blakely Township,Secretary of State,,Republican,"Schwab, Scott",50,000010
GEARY,Fort Riley Milford Township Block 401,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00002O
GEARY,Fort Riley Milford Township Block 401,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00002O
GEARY,Fort Riley Milford Township Block 401,Secretary of State,,Republican,"Schwab, Scott",0,00002O
GEARY,Fort Riley Milford Township Block 501,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00002P
GEARY,Fort Riley Milford Township Block 501,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00002P
GEARY,Fort Riley Milford Township Block 501,Secretary of State,,Republican,"Schwab, Scott",0,00002P
GEARY,Fort Riley Milford Township Block 601,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00002Q
GEARY,Fort Riley Milford Township Block 601,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00002Q
GEARY,Fort Riley Milford Township Block 601,Secretary of State,,Republican,"Schwab, Scott",0,00002Q
GEARY,Fort Riley Milford Township Block 701,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00002R
GEARY,Fort Riley Milford Township Block 701,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00002R
GEARY,Fort Riley Milford Township Block 701,Secretary of State,,Republican,"Schwab, Scott",0,00002R
GEARY,Wingfield Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",27,000040
GEARY,Wingfield Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000040
GEARY,Wingfield Township,Secretary of State,,Republican,"Schwab, Scott",49,000040
GEARY,Jackson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000050
GEARY,Jackson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000050
GEARY,Jackson Township,Secretary of State,,Republican,"Schwab, Scott",29,000050
GEARY,Jefferson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",44,000060
GEARY,Jefferson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000060
GEARY,Jefferson Township,Secretary of State,,Republican,"Schwab, Scott",122,000060
GEARY,Junction City Ward 1 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",73,00007A
GEARY,Junction City Ward 1 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,00007A
GEARY,Junction City Ward 1 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",71,00007A
GEARY,Junction City Ward 1 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",83,000080
GEARY,Junction City Ward 1 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000080
GEARY,Junction City Ward 1 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",77,000080
GEARY,Junction City Ward 1 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",103,000090
GEARY,Junction City Ward 1 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000090
GEARY,Junction City Ward 1 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",131,000090
GEARY,Junction City Ward 1 Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",203,000100
GEARY,Junction City Ward 1 Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000100
GEARY,Junction City Ward 1 Precinct 4,Secretary of State,,Republican,"Schwab, Scott",231,000100
GEARY,Junction City Ward 1 Precinct 7,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",162,00013A
GEARY,Junction City Ward 1 Precinct 7,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,00013A
GEARY,Junction City Ward 1 Precinct 7,Secretary of State,,Republican,"Schwab, Scott",211,00013A
GEARY,Junction City Ward 2 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,000140
GEARY,Junction City Ward 2 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000140
GEARY,Junction City Ward 2 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",25,000140
GEARY,Junction City Ward 2 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",139,000150
GEARY,Junction City Ward 2 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000150
GEARY,Junction City Ward 2 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",91,000150
GEARY,Junction City Ward 2 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,00016A
GEARY,Junction City Ward 2 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,00016A
GEARY,Junction City Ward 2 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",35,00016A
GEARY,Junction City Ward 3 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",52,000180
GEARY,Junction City Ward 3 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000180
GEARY,Junction City Ward 3 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",44,000180
GEARY,Junction City Ward 3 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",108,000190
GEARY,Junction City Ward 3 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000190
GEARY,Junction City Ward 3 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",125,000190
GEARY,Junction City Ward 4 Precinct 3 Exclave Golf,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00022B
GEARY,Junction City Ward 4 Precinct 3 Exclave Golf,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00022B
GEARY,Junction City Ward 4 Precinct 3 Exclave Golf,Secretary of State,,Republican,"Schwab, Scott",0,00022B
GEARY,Junction City Ward 4 Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",182,000230
GEARY,Junction City Ward 4 Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000230
GEARY,Junction City Ward 4 Precinct 4,Secretary of State,,Republican,"Schwab, Scott",124,000230
GEARY,Liberty Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000240
GEARY,Liberty Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000240
GEARY,Liberty Township,Secretary of State,,Republican,"Schwab, Scott",60,000240
GEARY,Lyon Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,000250
GEARY,Lyon Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000250
GEARY,Lyon Township,Secretary of State,,Republican,"Schwab, Scott",94,000250
GEARY,Milford Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",150,000270
GEARY,Milford Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000270
GEARY,Milford Township,Secretary of State,,Republican,"Schwab, Scott",343,000270
GEARY,Fort Riley Precinct A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,140010
GEARY,Fort Riley Precinct A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,140010
GEARY,Fort Riley Precinct A,Secretary of State,,Republican,"Schwab, Scott",6,140010
GEARY,Fort Riley Precinct B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",57,140020
GEARY,Fort Riley Precinct B,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,140020
GEARY,Fort Riley Precinct B,Secretary of State,,Republican,"Schwab, Scott",44,140020
GEARY,Grandview Plaza,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",70,140030
GEARY,Grandview Plaza,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,140030
GEARY,Grandview Plaza,Secretary of State,,Republican,"Schwab, Scott",146,140030
GEARY,Junction City Ward 1 Precinct 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",100,140040
GEARY,Junction City Ward 1 Precinct 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,140040
GEARY,Junction City Ward 1 Precinct 5,Secretary of State,,Republican,"Schwab, Scott",126,140040
GEARY,Junction City Ward 1 Precinct 6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",158,140050
GEARY,Junction City Ward 1 Precinct 6,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,140050
GEARY,Junction City Ward 1 Precinct 6,Secretary of State,,Republican,"Schwab, Scott",143,140050
GEARY,Junction City Ward 2 Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,140060
GEARY,Junction City Ward 2 Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,140060
GEARY,Junction City Ward 2 Precinct 4,Secretary of State,,Republican,"Schwab, Scott",21,140060
GEARY,Junction City Ward 2 Precinct 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",104,140070
GEARY,Junction City Ward 2 Precinct 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,140070
GEARY,Junction City Ward 2 Precinct 5,Secretary of State,,Republican,"Schwab, Scott",111,140070
GEARY,Junction City Ward 2 Precinct 6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",74,140080
GEARY,Junction City Ward 2 Precinct 6,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,140080
GEARY,Junction City Ward 2 Precinct 6,Secretary of State,,Republican,"Schwab, Scott",65,140080
GEARY,Junction City Ward 2 Precinct 7,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",113,140090
GEARY,Junction City Ward 2 Precinct 7,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,140090
GEARY,Junction City Ward 2 Precinct 7,Secretary of State,,Republican,"Schwab, Scott",128,140090
GEARY,Junction City Ward 2 Precinct 8,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",33,140100
GEARY,Junction City Ward 2 Precinct 8,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,140100
GEARY,Junction City Ward 2 Precinct 8,Secretary of State,,Republican,"Schwab, Scott",40,140100
GEARY,Junction City Ward 3 Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",76,140110
GEARY,Junction City Ward 3 Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,140110
GEARY,Junction City Ward 3 Precinct 3,Secretary of State,,Republican,"Schwab, Scott",69,140110
GEARY,Junction City Ward 3 Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,140120
GEARY,Junction City Ward 3 Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,140120
GEARY,Junction City Ward 3 Precinct 4,Secretary of State,,Republican,"Schwab, Scott",42,140120
GEARY,Milford City Precinct,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",40,140130
GEARY,Milford City Precinct,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,140130
GEARY,Milford City Precinct,Secretary of State,,Republican,"Schwab, Scott",69,140130
GEARY,Smoky Hill Township Precinct 01,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,140140
GEARY,Smoky Hill Township Precinct 01,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,140140
GEARY,Smoky Hill Township Precinct 01,Secretary of State,,Republican,"Schwab, Scott",0,140140
GEARY,Smoky Hill Township Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,140150
GEARY,Smoky Hill Township Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,140150
GEARY,Smoky Hill Township Precinct 2,Secretary of State,,Republican,"Schwab, Scott",6,140150
GEARY,Smoky Hill Township Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",32,140160
GEARY,Smoky Hill Township Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,140160
GEARY,Smoky Hill Township Precinct 3,Secretary of State,,Republican,"Schwab, Scott",39,140160
GEARY,Smoky Hill Township Precinct 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,140170
GEARY,Smoky Hill Township Precinct 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,140170
GEARY,Smoky Hill Township Precinct 4,Secretary of State,,Republican,"Schwab, Scott",50,140170
GEARY,Smoky Hill Township Precinct 05,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",40,140180
GEARY,Smoky Hill Township Precinct 05,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,140180
GEARY,Smoky Hill Township Precinct 05,Secretary of State,,Republican,"Schwab, Scott",112,140180
GEARY,Smoky Hill Township Precinct 6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,140190
GEARY,Smoky Hill Township Precinct 6,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,140190
GEARY,Smoky Hill Township Precinct 6,Secretary of State,,Republican,"Schwab, Scott",17,140190
GEARY,Smoky Hill Township Enclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
GEARY,Smoky Hill Township Enclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
GEARY,Smoky Hill Township Enclave A,Secretary of State,,Republican,"Schwab, Scott",0,900020
