county,precinct,office,district,party,candidate,votes,vtd
MORRIS,Council Grove Ward 2,Governor,,independent,"Orman, Greg",19,000020
MORRIS,Council Grove Ward 2,Governor,,Democratic,"Kelly, Laura",78,000020
MORRIS,Council Grove Ward 2,Governor,,Libertarian,"Caldwell, Jeff",0,000020
MORRIS,Council Grove Ward 2,Governor,,Republican,"Kobach, Kris",73,000020
MORRIS,Council Grove Ward 3,Governor,,independent,"Kloos, Rick",1,000030
MORRIS,Council Grove Ward 3,Governor,,independent,"Orman, Greg",21,000030
MORRIS,Council Grove Ward 3,Governor,,Democratic,"Kelly, Laura",194,000030
MORRIS,Council Grove Ward 3,Governor,,Libertarian,"Caldwell, Jeff",4,000030
MORRIS,Council Grove Ward 3,Governor,,Republican,"Kobach, Kris",118,000030
MORRIS,Herington Ward 1 Exclave A,Governor,,independent,"Kloos, Rick",0,000040
MORRIS,Herington Ward 1 Exclave A,Governor,,independent,"Orman, Greg",0,000040
MORRIS,Herington Ward 1 Exclave A,Governor,,Democratic,"Kelly, Laura",0,000040
MORRIS,Herington Ward 1 Exclave A,Governor,,Libertarian,"Caldwell, Jeff",0,000040
MORRIS,Herington Ward 1 Exclave A,Governor,,Republican,"Kobach, Kris",0,000040
MORRIS,Herington Ward 1 Exclave B,Governor,,independent,"Kloos, Rick",0,000050
MORRIS,Herington Ward 1 Exclave B,Governor,,independent,"Orman, Greg",0,000050
MORRIS,Herington Ward 1 Exclave B,Governor,,Democratic,"Kelly, Laura",0,000050
MORRIS,Herington Ward 1 Exclave B,Governor,,Libertarian,"Caldwell, Jeff",0,000050
MORRIS,Herington Ward 1 Exclave B,Governor,,Republican,"Kobach, Kris",0,000050
MORRIS,Highland Township,Governor,,independent,"Kloos, Rick",0,000060
MORRIS,Highland Township,Governor,,independent,"Orman, Greg",6,000060
MORRIS,Highland Township,Governor,,Democratic,"Kelly, Laura",14,000060
MORRIS,Highland Township,Governor,,Libertarian,"Caldwell, Jeff",1,000060
MORRIS,Highland Township,Governor,,Republican,"Kobach, Kris",33,000060
MORRIS,Overland Township,Governor,,independent,"Kloos, Rick",0,000070
MORRIS,Overland Township,Governor,,independent,"Orman, Greg",8,000070
MORRIS,Overland Township,Governor,,Democratic,"Kelly, Laura",13,000070
MORRIS,Overland Township,Governor,,Libertarian,"Caldwell, Jeff",2,000070
MORRIS,Overland Township,Governor,,Republican,"Kobach, Kris",11,000070
MORRIS,Township 1 Precinct 1,Governor,,independent,"Kloos, Rick",2,000080
MORRIS,Township 1 Precinct 1,Governor,,independent,"Orman, Greg",12,000080
MORRIS,Township 1 Precinct 1,Governor,,Democratic,"Kelly, Laura",48,000080
MORRIS,Township 1 Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",1,000080
MORRIS,Township 1 Precinct 1,Governor,,Republican,"Kobach, Kris",69,000080
MORRIS,Township 1 Precinct 2,Governor,,independent,"Kloos, Rick",0,000090
MORRIS,Township 1 Precinct 2,Governor,,independent,"Orman, Greg",6,000090
MORRIS,Township 1 Precinct 2,Governor,,Democratic,"Kelly, Laura",41,000090
MORRIS,Township 1 Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",1,000090
MORRIS,Township 1 Precinct 2,Governor,,Republican,"Kobach, Kris",49,000090
MORRIS,Township 2,Governor,,independent,"Kloos, Rick",1,000100
MORRIS,Township 2,Governor,,independent,"Orman, Greg",26,000100
MORRIS,Township 2,Governor,,Democratic,"Kelly, Laura",169,000100
MORRIS,Township 2,Governor,,Libertarian,"Caldwell, Jeff",1,000100
MORRIS,Township 2,Governor,,Republican,"Kobach, Kris",142,000100
MORRIS,Township 3,Governor,,independent,"Kloos, Rick",1,000110
MORRIS,Township 3,Governor,,independent,"Orman, Greg",19,000110
MORRIS,Township 3,Governor,,Democratic,"Kelly, Laura",44,000110
MORRIS,Township 3,Governor,,Libertarian,"Caldwell, Jeff",1,000110
MORRIS,Township 3,Governor,,Republican,"Kobach, Kris",100,000110
MORRIS,Township 4,Governor,,independent,"Kloos, Rick",1,000120
MORRIS,Township 4,Governor,,independent,"Orman, Greg",12,000120
MORRIS,Township 4,Governor,,Democratic,"Kelly, Laura",25,000120
MORRIS,Township 4,Governor,,Libertarian,"Caldwell, Jeff",5,000120
MORRIS,Township 4,Governor,,Republican,"Kobach, Kris",60,000120
MORRIS,Township 5,Governor,,independent,"Kloos, Rick",1,000130
MORRIS,Township 5,Governor,,independent,"Orman, Greg",16,000130
MORRIS,Township 5,Governor,,Democratic,"Kelly, Laura",52,000130
MORRIS,Township 5,Governor,,Libertarian,"Caldwell, Jeff",5,000130
MORRIS,Township 5,Governor,,Republican,"Kobach, Kris",158,000130
MORRIS,Township 6,Governor,,independent,"Kloos, Rick",1,000140
MORRIS,Township 6,Governor,,independent,"Orman, Greg",2,000140
MORRIS,Township 6,Governor,,Democratic,"Kelly, Laura",10,000140
MORRIS,Township 6,Governor,,Libertarian,"Caldwell, Jeff",0,000140
MORRIS,Township 6,Governor,,Republican,"Kobach, Kris",24,000140
MORRIS,Township 7,Governor,,independent,"Kloos, Rick",0,000150
MORRIS,Township 7,Governor,,independent,"Orman, Greg",11,000150
MORRIS,Township 7,Governor,,Democratic,"Kelly, Laura",42,000150
MORRIS,Township 7,Governor,,Libertarian,"Caldwell, Jeff",2,000150
MORRIS,Township 7,Governor,,Republican,"Kobach, Kris",54,000150
MORRIS,Township 8,Governor,,independent,"Kloos, Rick",1,000160
MORRIS,Township 8,Governor,,independent,"Orman, Greg",9,000160
MORRIS,Township 8,Governor,,Democratic,"Kelly, Laura",36,000160
MORRIS,Township 8,Governor,,Libertarian,"Caldwell, Jeff",0,000160
MORRIS,Township 8,Governor,,Republican,"Kobach, Kris",49,000160
MORRIS,Township 9,Governor,,independent,"Kloos, Rick",2,000170
MORRIS,Township 9,Governor,,independent,"Orman, Greg",18,000170
MORRIS,Township 9,Governor,,Democratic,"Kelly, Laura",37,000170
MORRIS,Township 9,Governor,,Libertarian,"Caldwell, Jeff",2,000170
MORRIS,Township 9,Governor,,Republican,"Kobach, Kris",70,000170
MORRIS,Council Grove Ward 3 Exclave,Governor,,independent,"Kloos, Rick",0,900010
MORRIS,Council Grove Ward 3 Exclave,Governor,,independent,"Orman, Greg",0,900010
MORRIS,Council Grove Ward 3 Exclave,Governor,,Democratic,"Kelly, Laura",0,900010
MORRIS,Council Grove Ward 3 Exclave,Governor,,Libertarian,"Caldwell, Jeff",0,900010
MORRIS,Council Grove Ward 3 Exclave,Governor,,Republican,"Kobach, Kris",0,900010
MORRIS,Herington Exclave C Airport,Governor,,independent,"Kloos, Rick",0,900020
MORRIS,Herington Exclave C Airport,Governor,,independent,"Orman, Greg",0,900020
MORRIS,Herington Exclave C Airport,Governor,,Democratic,"Kelly, Laura",0,900020
MORRIS,Herington Exclave C Airport,Governor,,Libertarian,"Caldwell, Jeff",0,900020
MORRIS,Herington Exclave C Airport,Governor,,Republican,"Kobach, Kris",0,900020
MORRIS,Council Grove Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",57,000010
MORRIS,Council Grove Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",156,000010
MORRIS,Council Grove Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",42,000020
MORRIS,Council Grove Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",122,000020
MORRIS,Council Grove Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",88,000030
MORRIS,Council Grove Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",238,000030
MORRIS,Herington Ward 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000040
MORRIS,Herington Ward 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000040
MORRIS,Herington Ward 1 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000050
MORRIS,Herington Ward 1 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,000050
MORRIS,Highland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000060
MORRIS,Highland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",48,000060
MORRIS,Overland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000070
MORRIS,Overland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",28,000070
MORRIS,Township 1 Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000080
MORRIS,Township 1 Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",104,000080
MORRIS,Township 1 Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000090
MORRIS,Township 1 Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,000090
MORRIS,Township 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",72,000100
MORRIS,Township 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",258,000100
MORRIS,Township 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",22,000110
MORRIS,Township 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",142,000110
MORRIS,Township 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000120
MORRIS,Township 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",93,000120
MORRIS,Township 5,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000130
MORRIS,Township 5,Commissioner of Insurance,,Republican,"Schmidt, Vicki",208,000130
MORRIS,Township 6,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000140
MORRIS,Township 6,Commissioner of Insurance,,Republican,"Schmidt, Vicki",30,000140
MORRIS,Township 7,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,000150
MORRIS,Township 7,Commissioner of Insurance,,Republican,"Schmidt, Vicki",82,000150
MORRIS,Township 8,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000160
MORRIS,Township 8,Commissioner of Insurance,,Republican,"Schmidt, Vicki",76,000160
MORRIS,Township 9,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,000170
MORRIS,Township 9,Commissioner of Insurance,,Republican,"Schmidt, Vicki",107,000170
MORRIS,Council Grove Ward 3 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
MORRIS,Council Grove Ward 3 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
MORRIS,Herington Exclave C Airport,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
MORRIS,Herington Exclave C Airport,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
MORRIS,Council Grove Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",82,000010
MORRIS,Council Grove Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000010
MORRIS,Council Grove Ward 1,Secretary of State,,Republican,"Schwab, Scott",120,000010
MORRIS,Council Grove Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",65,000020
MORRIS,Council Grove Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000020
MORRIS,Council Grove Ward 2,Secretary of State,,Republican,"Schwab, Scott",95,000020
MORRIS,Council Grove Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",149,000030
MORRIS,Council Grove Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000030
MORRIS,Council Grove Ward 3,Secretary of State,,Republican,"Schwab, Scott",174,000030
MORRIS,Herington Ward 1 Exclave A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000040
MORRIS,Herington Ward 1 Exclave A,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
MORRIS,Herington Ward 1 Exclave A,Secretary of State,,Republican,"Schwab, Scott",0,000040
MORRIS,Herington Ward 1 Exclave B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000050
MORRIS,Herington Ward 1 Exclave B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000050
MORRIS,Herington Ward 1 Exclave B,Secretary of State,,Republican,"Schwab, Scott",0,000050
MORRIS,Highland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000060
MORRIS,Highland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000060
MORRIS,Highland Township,Secretary of State,,Republican,"Schwab, Scott",40,000060
MORRIS,Overland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000070
MORRIS,Overland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000070
MORRIS,Overland Township,Secretary of State,,Republican,"Schwab, Scott",24,000070
MORRIS,Township 1 Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000080
MORRIS,Township 1 Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000080
MORRIS,Township 1 Precinct 1,Secretary of State,,Republican,"Schwab, Scott",90,000080
MORRIS,Township 1 Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,000090
MORRIS,Township 1 Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000090
MORRIS,Township 1 Precinct 2,Secretary of State,,Republican,"Schwab, Scott",62,000090
MORRIS,Township 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",137,000100
MORRIS,Township 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000100
MORRIS,Township 2,Secretary of State,,Republican,"Schwab, Scott",189,000100
MORRIS,Township 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",41,000110
MORRIS,Township 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000110
MORRIS,Township 3,Secretary of State,,Republican,"Schwab, Scott",116,000110
MORRIS,Township 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,000120
MORRIS,Township 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000120
MORRIS,Township 4,Secretary of State,,Republican,"Schwab, Scott",77,000120
MORRIS,Township 5,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",43,000130
MORRIS,Township 5,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000130
MORRIS,Township 5,Secretary of State,,Republican,"Schwab, Scott",175,000130
MORRIS,Township 6,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000140
MORRIS,Township 6,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000140
MORRIS,Township 6,Secretary of State,,Republican,"Schwab, Scott",28,000140
MORRIS,Township 7,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,000150
MORRIS,Township 7,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000150
MORRIS,Township 7,Secretary of State,,Republican,"Schwab, Scott",68,000150
MORRIS,Township 8,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,000160
MORRIS,Township 8,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000160
MORRIS,Township 8,Secretary of State,,Republican,"Schwab, Scott",64,000160
MORRIS,Township 9,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",32,000170
MORRIS,Township 9,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000170
MORRIS,Township 9,Secretary of State,,Republican,"Schwab, Scott",90,000170
MORRIS,Council Grove Ward 3 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900010
MORRIS,Council Grove Ward 3 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900010
MORRIS,Council Grove Ward 3 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,900010
MORRIS,Herington Exclave C Airport,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,900020
MORRIS,Herington Exclave C Airport,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,900020
MORRIS,Herington Exclave C Airport,Secretary of State,,Republican,"Schwab, Scott",0,900020
MORRIS,Council Grove Ward 1,State House,68,Republican,"Baker, Dave",188,000010
MORRIS,Council Grove Ward 2,State House,68,Republican,"Baker, Dave",149,000020
MORRIS,Council Grove Ward 3,State House,68,Republican,"Baker, Dave",294,000030
MORRIS,Herington Ward 1 Exclave A,State House,68,Republican,"Baker, Dave",0,000040
MORRIS,Herington Ward 1 Exclave B,State House,68,Republican,"Baker, Dave",0,000050
MORRIS,Highland Township,State House,68,Republican,"Baker, Dave",48,000060
MORRIS,Overland Township,State House,68,Republican,"Baker, Dave",33,000070
MORRIS,Township 1 Precinct 1,State House,68,Republican,"Baker, Dave",113,000080
MORRIS,Township 1 Precinct 2,State House,68,Republican,"Baker, Dave",85,000090
MORRIS,Township 2,State House,68,Republican,"Baker, Dave",314,000100
MORRIS,Township 3,State House,68,Republican,"Baker, Dave",153,000110
MORRIS,Township 4,State House,68,Republican,"Baker, Dave",95,000120
MORRIS,Township 5,State House,68,Republican,"Baker, Dave",216,000130
MORRIS,Township 6,State House,68,Republican,"Baker, Dave",29,000140
MORRIS,Township 7,State House,68,Republican,"Baker, Dave",95,000150
MORRIS,Township 8,State House,68,Republican,"Baker, Dave",84,000160
MORRIS,Township 9,State House,68,Republican,"Baker, Dave",122,000170
MORRIS,Council Grove Ward 3 Exclave,State House,68,Republican,"Baker, Dave",0,900010
MORRIS,Herington Exclave C Airport,State House,68,Republican,"Baker, Dave",0,900020
MORRIS,Council Grove Ward 1,State Treasurer,,Democratic,"Francisco, Marci",74,000010
MORRIS,Council Grove Ward 1,State Treasurer,,Republican,"LaTurner, Jake",137,000010
MORRIS,Council Grove Ward 2,State Treasurer,,Democratic,"Francisco, Marci",47,000020
MORRIS,Council Grove Ward 2,State Treasurer,,Republican,"LaTurner, Jake",117,000020
MORRIS,Council Grove Ward 3,State Treasurer,,Democratic,"Francisco, Marci",110,000030
MORRIS,Council Grove Ward 3,State Treasurer,,Republican,"LaTurner, Jake",217,000030
MORRIS,Herington Ward 1 Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,000040
MORRIS,Herington Ward 1 Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,000040
MORRIS,Herington Ward 1 Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,000050
MORRIS,Herington Ward 1 Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,000050
MORRIS,Highland Township,State Treasurer,,Democratic,"Francisco, Marci",4,000060
MORRIS,Highland Township,State Treasurer,,Republican,"LaTurner, Jake",44,000060
MORRIS,Overland Township,State Treasurer,,Democratic,"Francisco, Marci",6,000070
MORRIS,Overland Township,State Treasurer,,Republican,"LaTurner, Jake",27,000070
MORRIS,Township 1 Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",33,000080
MORRIS,Township 1 Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",95,000080
MORRIS,Township 1 Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",22,000090
MORRIS,Township 1 Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",74,000090
MORRIS,Township 2,State Treasurer,,Democratic,"Francisco, Marci",101,000100
MORRIS,Township 2,State Treasurer,,Republican,"LaTurner, Jake",229,000100
MORRIS,Township 3,State Treasurer,,Democratic,"Francisco, Marci",32,000110
MORRIS,Township 3,State Treasurer,,Republican,"LaTurner, Jake",130,000110
MORRIS,Township 4,State Treasurer,,Democratic,"Francisco, Marci",15,000120
MORRIS,Township 4,State Treasurer,,Republican,"LaTurner, Jake",90,000120
MORRIS,Township 5,State Treasurer,,Democratic,"Francisco, Marci",29,000130
MORRIS,Township 5,State Treasurer,,Republican,"LaTurner, Jake",196,000130
MORRIS,Township 6,State Treasurer,,Democratic,"Francisco, Marci",5,000140
MORRIS,Township 6,State Treasurer,,Republican,"LaTurner, Jake",31,000140
MORRIS,Township 7,State Treasurer,,Democratic,"Francisco, Marci",30,000150
MORRIS,Township 7,State Treasurer,,Republican,"LaTurner, Jake",76,000150
MORRIS,Township 8,State Treasurer,,Democratic,"Francisco, Marci",18,000160
MORRIS,Township 8,State Treasurer,,Republican,"LaTurner, Jake",72,000160
MORRIS,Township 9,State Treasurer,,Democratic,"Francisco, Marci",24,000170
MORRIS,Township 9,State Treasurer,,Republican,"LaTurner, Jake",104,000170
MORRIS,Council Grove Ward 3 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,900010
MORRIS,Council Grove Ward 3 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,900010
MORRIS,Herington Exclave C Airport,State Treasurer,,Democratic,"Francisco, Marci",0,900020
MORRIS,Herington Exclave C Airport,State Treasurer,,Republican,"LaTurner, Jake",0,900020
MORRIS,Council Grove Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",87,000010
MORRIS,Council Grove Ward 1,U.S. House,1,Republican,"Marshall, Roger",125,000010
MORRIS,Council Grove Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",54,000020
MORRIS,Council Grove Ward 2,U.S. House,1,Republican,"Marshall, Roger",114,000020
MORRIS,Council Grove Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",133,000030
MORRIS,Council Grove Ward 3,U.S. House,1,Republican,"Marshall, Roger",201,000030
MORRIS,Herington Ward 1 Exclave A,U.S. House,1,Democratic,"LaPolice, Alan",0,000040
MORRIS,Herington Ward 1 Exclave A,U.S. House,1,Republican,"Marshall, Roger",0,000040
MORRIS,Herington Ward 1 Exclave B,U.S. House,1,Democratic,"LaPolice, Alan",0,000050
MORRIS,Herington Ward 1 Exclave B,U.S. House,1,Republican,"Marshall, Roger",0,000050
MORRIS,Highland Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000060
MORRIS,Highland Township,U.S. House,1,Republican,"Marshall, Roger",45,000060
MORRIS,Overland Township,U.S. House,1,Democratic,"LaPolice, Alan",8,000070
MORRIS,Overland Township,U.S. House,1,Republican,"Marshall, Roger",22,000070
MORRIS,Township 1 Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",34,000080
MORRIS,Township 1 Precinct 1,U.S. House,1,Republican,"Marshall, Roger",97,000080
MORRIS,Township 1 Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",25,000090
MORRIS,Township 1 Precinct 2,U.S. House,1,Republican,"Marshall, Roger",71,000090
MORRIS,Township 2,U.S. House,1,Democratic,"LaPolice, Alan",116,000100
MORRIS,Township 2,U.S. House,1,Republican,"Marshall, Roger",217,000100
MORRIS,Township 3,U.S. House,1,Democratic,"LaPolice, Alan",34,000110
MORRIS,Township 3,U.S. House,1,Republican,"Marshall, Roger",127,000110
MORRIS,Township 4,U.S. House,1,Democratic,"LaPolice, Alan",21,000120
MORRIS,Township 4,U.S. House,1,Republican,"Marshall, Roger",81,000120
MORRIS,Township 5,U.S. House,1,Democratic,"LaPolice, Alan",36,000130
MORRIS,Township 5,U.S. House,1,Republican,"Marshall, Roger",182,000130
MORRIS,Township 6,U.S. House,1,Democratic,"LaPolice, Alan",6,000140
MORRIS,Township 6,U.S. House,1,Republican,"Marshall, Roger",26,000140
MORRIS,Township 7,U.S. House,1,Democratic,"LaPolice, Alan",31,000150
MORRIS,Township 7,U.S. House,1,Republican,"Marshall, Roger",76,000150
MORRIS,Township 8,U.S. House,1,Democratic,"LaPolice, Alan",22,000160
MORRIS,Township 8,U.S. House,1,Republican,"Marshall, Roger",68,000160
MORRIS,Township 9,U.S. House,1,Democratic,"LaPolice, Alan",30,000170
MORRIS,Township 9,U.S. House,1,Republican,"Marshall, Roger",99,000170
MORRIS,Council Grove Ward 3 Exclave,U.S. House,1,Democratic,"LaPolice, Alan",0,900010
MORRIS,Council Grove Ward 3 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,900010
MORRIS,Herington Exclave C Airport,U.S. House,1,Democratic,"LaPolice, Alan",0,900020
MORRIS,Herington Exclave C Airport,U.S. House,1,Republican,"Marshall, Roger",0,900020
