county,precinct,office,district,party,candidate,votes,vtd
ALLEN,Logan Township S15,Attorney General,,Republican,"Schmidt, Derek",0,120030
ALLEN,Carlyle Township,Governor,,independent,"Kloos, Rick",4,000010
ALLEN,Carlyle Township,Governor,,independent,"Orman, Greg",5,000010
ALLEN,Carlyle Township,Governor,,Democratic,"Kelly, Laura",48,000010
ALLEN,Carlyle Township,Governor,,Libertarian,"Caldwell, Jeff",3,000010
ALLEN,Carlyle Township,Governor,,Republican,"Kobach, Kris",98,000010
ALLEN,Cottage Grove Township,Governor,,independent,"Kloos, Rick",0,000020
ALLEN,Cottage Grove Township,Governor,,independent,"Orman, Greg",2,000020
ALLEN,Cottage Grove Township,Governor,,Democratic,"Kelly, Laura",40,000020
ALLEN,Cottage Grove Township,Governor,,Libertarian,"Caldwell, Jeff",2,000020
ALLEN,Cottage Grove Township,Governor,,Republican,"Kobach, Kris",57,000020
ALLEN,Deer Creek Township,Governor,,independent,"Kloos, Rick",2,000030
ALLEN,Deer Creek Township,Governor,,independent,"Orman, Greg",2,000030
ALLEN,Deer Creek Township,Governor,,Democratic,"Kelly, Laura",15,000030
ALLEN,Deer Creek Township,Governor,,Libertarian,"Caldwell, Jeff",2,000030
ALLEN,Deer Creek Township,Governor,,Republican,"Kobach, Kris",27,000030
ALLEN,East Elm,Governor,,independent,"Kloos, Rick",4,000040
ALLEN,East Elm,Governor,,independent,"Orman, Greg",10,000040
ALLEN,East Elm,Governor,,Democratic,"Kelly, Laura",58,000040
ALLEN,East Elm,Governor,,Libertarian,"Caldwell, Jeff",12,000040
ALLEN,East Elm,Governor,,Republican,"Kobach, Kris",113,000040
ALLEN,Geneva Township,Governor,,independent,"Kloos, Rick",0,000050
ALLEN,Geneva Township,Governor,,independent,"Orman, Greg",1,000050
ALLEN,Geneva Township,Governor,,Democratic,"Kelly, Laura",13,000050
ALLEN,Geneva Township,Governor,,Libertarian,"Caldwell, Jeff",1,000050
ALLEN,Geneva Township,Governor,,Republican,"Kobach, Kris",38,000050
ALLEN,Humboldt Township,Governor,,independent,"Kloos, Rick",2,00006A
ALLEN,Humboldt Township,Governor,,independent,"Orman, Greg",4,00006A
ALLEN,Humboldt Township,Governor,,Democratic,"Kelly, Laura",40,00006A
ALLEN,Humboldt Township,Governor,,Libertarian,"Caldwell, Jeff",1,00006A
ALLEN,Humboldt Township,Governor,,Republican,"Kobach, Kris",70,00006A
ALLEN,Humboldt Township Rural Enclave,Governor,,independent,"Kloos, Rick",0,00006B
ALLEN,Humboldt Township Rural Enclave,Governor,,independent,"Orman, Greg",0,00006B
ALLEN,Humboldt Township Rural Enclave,Governor,,Democratic,"Kelly, Laura",0,00006B
ALLEN,Humboldt Township Rural Enclave,Governor,,Libertarian,"Caldwell, Jeff",0,00006B
ALLEN,Humboldt Township Rural Enclave,Governor,,Republican,"Kobach, Kris",0,00006B
ALLEN,Humboldt Township Split,Governor,,independent,"Kloos, Rick",0,00006C
ALLEN,Humboldt Township Split,Governor,,independent,"Orman, Greg",0,00006C
ALLEN,Humboldt Township Split,Governor,,Democratic,"Kelly, Laura",0,00006C
ALLEN,Humboldt Township Split,Governor,,Libertarian,"Caldwell, Jeff",0,00006C
ALLEN,Humboldt Township Split,Governor,,Republican,"Kobach, Kris",0,00006C
ALLEN,Humboldt Ward 1,Governor,,independent,"Kloos, Rick",4,000070
ALLEN,Humboldt Ward 1,Governor,,independent,"Orman, Greg",22,000070
ALLEN,Humboldt Ward 1,Governor,,Democratic,"Kelly, Laura",135,000070
ALLEN,Humboldt Ward 1,Governor,,Libertarian,"Caldwell, Jeff",7,000070
ALLEN,Humboldt Ward 1,Governor,,Republican,"Kobach, Kris",128,000070
ALLEN,Humboldt Ward 2,Governor,,independent,"Kloos, Rick",4,000080
ALLEN,Humboldt Ward 2,Governor,,independent,"Orman, Greg",9,000080
ALLEN,Humboldt Ward 2,Governor,,Democratic,"Kelly, Laura",149,000080
ALLEN,Humboldt Ward 2,Governor,,Libertarian,"Caldwell, Jeff",13,000080
ALLEN,Humboldt Ward 2,Governor,,Republican,"Kobach, Kris",171,000080
ALLEN,Iola Ward 1,Governor,,independent,"Kloos, Rick",5,000090
ALLEN,Iola Ward 1,Governor,,independent,"Orman, Greg",14,000090
ALLEN,Iola Ward 1,Governor,,Democratic,"Kelly, Laura",176,000090
ALLEN,Iola Ward 1,Governor,,Libertarian,"Caldwell, Jeff",6,000090
ALLEN,Iola Ward 1,Governor,,Republican,"Kobach, Kris",162,000090
ALLEN,Iola Ward 2,Governor,,independent,"Kloos, Rick",1,00010A
ALLEN,Iola Ward 2,Governor,,independent,"Orman, Greg",12,00010A
ALLEN,Iola Ward 2,Governor,,Democratic,"Kelly, Laura",176,00010A
ALLEN,Iola Ward 2,Governor,,Libertarian,"Caldwell, Jeff",12,00010A
ALLEN,Iola Ward 2,Governor,,Republican,"Kobach, Kris",275,00010A
ALLEN,Iola Ward 2 Exclave,Governor,,independent,"Kloos, Rick",0,00010B
ALLEN,Iola Ward 2 Exclave,Governor,,independent,"Orman, Greg",0,00010B
ALLEN,Iola Ward 2 Exclave,Governor,,Democratic,"Kelly, Laura",0,00010B
ALLEN,Iola Ward 2 Exclave,Governor,,Libertarian,"Caldwell, Jeff",0,00010B
ALLEN,Iola Ward 2 Exclave,Governor,,Republican,"Kobach, Kris",0,00010B
ALLEN,Iola Ward 3,Governor,,independent,"Kloos, Rick",9,000110
ALLEN,Iola Ward 3,Governor,,independent,"Orman, Greg",15,000110
ALLEN,Iola Ward 3,Governor,,Democratic,"Kelly, Laura",196,000110
ALLEN,Iola Ward 3,Governor,,Libertarian,"Caldwell, Jeff",12,000110
ALLEN,Iola Ward 3,Governor,,Republican,"Kobach, Kris",152,000110
ALLEN,Iola Ward 4,Governor,,independent,"Kloos, Rick",8,000120
ALLEN,Iola Ward 4,Governor,,independent,"Orman, Greg",10,000120
ALLEN,Iola Ward 4,Governor,,Democratic,"Kelly, Laura",180,000120
ALLEN,Iola Ward 4,Governor,,Libertarian,"Caldwell, Jeff",11,000120
ALLEN,Iola Ward 4,Governor,,Republican,"Kobach, Kris",183,000120
ALLEN,Marmaton Township,Governor,,independent,"Kloos, Rick",4,000140
ALLEN,Marmaton Township,Governor,,independent,"Orman, Greg",11,000140
ALLEN,Marmaton Township,Governor,,Democratic,"Kelly, Laura",133,000140
ALLEN,Marmaton Township,Governor,,Libertarian,"Caldwell, Jeff",7,000140
ALLEN,Marmaton Township,Governor,,Republican,"Kobach, Kris",148,000140
ALLEN,North Elsmore,Governor,,independent,"Kloos, Rick",3,000150
ALLEN,North Elsmore,Governor,,independent,"Orman, Greg",6,000150
ALLEN,North Elsmore,Governor,,Democratic,"Kelly, Laura",20,000150
ALLEN,North Elsmore,Governor,,Libertarian,"Caldwell, Jeff",1,000150
ALLEN,North Elsmore,Governor,,Republican,"Kobach, Kris",41,000150
ALLEN,North Iola Part A,Governor,,independent,"Kloos, Rick",2,00016A
ALLEN,North Iola Part A,Governor,,independent,"Orman, Greg",6,00016A
ALLEN,North Iola Part A,Governor,,Democratic,"Kelly, Laura",33,00016A
ALLEN,North Iola Part A,Governor,,Libertarian,"Caldwell, Jeff",7,00016A
ALLEN,North Iola Part A,Governor,,Republican,"Kobach, Kris",68,00016A
ALLEN,North Iola Part A Rural Enclave,Governor,,independent,"Kloos, Rick",0,00016B
ALLEN,North Iola Part A Rural Enclave,Governor,,independent,"Orman, Greg",0,00016B
ALLEN,North Iola Part A Rural Enclave,Governor,,Democratic,"Kelly, Laura",0,00016B
ALLEN,North Iola Part A Rural Enclave,Governor,,Libertarian,"Caldwell, Jeff",0,00016B
ALLEN,North Iola Part A Rural Enclave,Governor,,Republican,"Kobach, Kris",0,00016B
ALLEN,North Iola Part B,Governor,,independent,"Kloos, Rick",0,00016C
ALLEN,North Iola Part B,Governor,,independent,"Orman, Greg",0,00016C
ALLEN,North Iola Part B,Governor,,Democratic,"Kelly, Laura",0,00016C
ALLEN,North Iola Part B,Governor,,Libertarian,"Caldwell, Jeff",0,00016C
ALLEN,North Iola Part B,Governor,,Republican,"Kobach, Kris",0,00016C
ALLEN,Osage Township,Governor,,independent,"Kloos, Rick",0,000170
ALLEN,Osage Township,Governor,,independent,"Orman, Greg",1,000170
ALLEN,Osage Township,Governor,,Democratic,"Kelly, Laura",35,000170
ALLEN,Osage Township,Governor,,Libertarian,"Caldwell, Jeff",3,000170
ALLEN,Osage Township,Governor,,Republican,"Kobach, Kris",55,000170
ALLEN,Salem Township,Governor,,independent,"Kloos, Rick",2,000180
ALLEN,Salem Township,Governor,,independent,"Orman, Greg",5,000180
ALLEN,Salem Township,Governor,,Democratic,"Kelly, Laura",44,000180
ALLEN,Salem Township,Governor,,Libertarian,"Caldwell, Jeff",1,000180
ALLEN,Salem Township,Governor,,Republican,"Kobach, Kris",60,000180
ALLEN,South Elsmore,Governor,,independent,"Kloos, Rick",1,000190
ALLEN,South Elsmore,Governor,,independent,"Orman, Greg",1,000190
ALLEN,South Elsmore,Governor,,Democratic,"Kelly, Laura",22,000190
ALLEN,South Elsmore,Governor,,Libertarian,"Caldwell, Jeff",2,000190
ALLEN,South Elsmore,Governor,,Republican,"Kobach, Kris",36,000190
ALLEN,South Iola,Governor,,independent,"Kloos, Rick",3,00020A
ALLEN,South Iola,Governor,,independent,"Orman, Greg",16,00020A
ALLEN,South Iola,Governor,,Democratic,"Kelly, Laura",84,00020A
ALLEN,South Iola,Governor,,Libertarian,"Caldwell, Jeff",5,00020A
ALLEN,South Iola,Governor,,Republican,"Kobach, Kris",126,00020A
ALLEN,South Iola Enclave,Governor,,independent,"Kloos, Rick",0,00020B
ALLEN,South Iola Enclave,Governor,,independent,"Orman, Greg",0,00020B
ALLEN,South Iola Enclave,Governor,,Democratic,"Kelly, Laura",0,00020B
ALLEN,South Iola Enclave,Governor,,Libertarian,"Caldwell, Jeff",0,00020B
ALLEN,South Iola Enclave,Governor,,Republican,"Kobach, Kris",0,00020B
ALLEN,West Elm,Governor,,independent,"Kloos, Rick",5,000210
ALLEN,West Elm,Governor,,independent,"Orman, Greg",10,000210
ALLEN,West Elm,Governor,,Democratic,"Kelly, Laura",164,000210
ALLEN,West Elm,Governor,,Libertarian,"Caldwell, Jeff",12,000210
ALLEN,West Elm,Governor,,Republican,"Kobach, Kris",231,000210
ALLEN,Logan Township S12,Governor,,independent,"Kloos, Rick",1,120020
ALLEN,Logan Township S12,Governor,,independent,"Orman, Greg",1,120020
ALLEN,Logan Township S12,Governor,,Democratic,"Kelly, Laura",34,120020
ALLEN,Logan Township S12,Governor,,Libertarian,"Caldwell, Jeff",2,120020
ALLEN,Logan Township S12,Governor,,Republican,"Kobach, Kris",53,120020
ALLEN,Logan Township S15,Governor,,independent,"Kloos, Rick",0,120030
ALLEN,Logan Township S15,Governor,,independent,"Orman, Greg",0,120030
ALLEN,Logan Township S15,Governor,,Democratic,"Kelly, Laura",0,120030
ALLEN,Logan Township S15,Governor,,Libertarian,"Caldwell, Jeff",0,120030
ALLEN,Logan Township S15,Governor,,Republican,"Kobach, Kris",0,120030
ALLEN,Carlyle Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",27,000010
ALLEN,Carlyle Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",122,000010
ALLEN,Cottage Grove Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,000020
ALLEN,Cottage Grove Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",77,000020
ALLEN,Deer Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000030
ALLEN,Deer Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",37,000030
ALLEN,East Elm,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",43,000040
ALLEN,East Elm,Commissioner of Insurance,,Republican,"Schmidt, Vicki",147,000040
ALLEN,Geneva Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000050
ALLEN,Geneva Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",45,000050
ALLEN,Humboldt Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",22,00006A
ALLEN,Humboldt Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",91,00006A
ALLEN,Humboldt Township Rural Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00006B
ALLEN,Humboldt Township Rural Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00006B
ALLEN,Humboldt Township Split,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00006C
ALLEN,Humboldt Township Split,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00006C
ALLEN,Humboldt Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",110,000070
ALLEN,Humboldt Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",183,000070
ALLEN,Humboldt Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",94,000080
ALLEN,Humboldt Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",246,000080
ALLEN,Iola Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",109,000090
ALLEN,Iola Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",252,000090
ALLEN,Iola Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",116,00010A
ALLEN,Iola Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",355,00010A
ALLEN,Iola Ward 2 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00010B
ALLEN,Iola Ward 2 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00010B
ALLEN,Iola Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",144,000110
ALLEN,Iola Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",237,000110
ALLEN,Iola Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",140,000120
ALLEN,Iola Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",251,000120
ALLEN,Marmaton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",73,000140
ALLEN,Marmaton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",228,000140
ALLEN,North Elsmore,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,000150
ALLEN,North Elsmore,Commissioner of Insurance,,Republican,"Schmidt, Vicki",61,000150
ALLEN,North Iola Part A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,00016A
ALLEN,North Iola Part A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",91,00016A
ALLEN,North Iola Part A Rural Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00016B
ALLEN,North Iola Part A Rural Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00016B
ALLEN,North Iola Part B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00016C
ALLEN,North Iola Part B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00016C
ALLEN,Osage Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000170
ALLEN,Osage Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",73,000170
ALLEN,Salem Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,000180
ALLEN,Salem Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",81,000180
ALLEN,South Elsmore,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000190
ALLEN,South Elsmore,Commissioner of Insurance,,Republican,"Schmidt, Vicki",40,000190
ALLEN,South Iola,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",45,00020A
ALLEN,South Iola,Commissioner of Insurance,,Republican,"Schmidt, Vicki",187,00020A
ALLEN,South Iola Enclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00020B
ALLEN,South Iola Enclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00020B
ALLEN,West Elm,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",124,000210
ALLEN,West Elm,Commissioner of Insurance,,Republican,"Schmidt, Vicki",293,000210
ALLEN,Logan Township S12,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,120020
ALLEN,Logan Township S12,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,120020
ALLEN,Logan Township S15,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,120030
ALLEN,Logan Township S15,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,120030
ALLEN,Carlyle Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,000010
ALLEN,Carlyle Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000010
ALLEN,Carlyle Township,Secretary of State,,Republican,"Schwab, Scott",116,000010
ALLEN,Cottage Grove Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",26,000020
ALLEN,Cottage Grove Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000020
ALLEN,Cottage Grove Township,Secretary of State,,Republican,"Schwab, Scott",67,000020
ALLEN,Deer Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000030
ALLEN,Deer Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000030
ALLEN,Deer Creek Township,Secretary of State,,Republican,"Schwab, Scott",35,000030
ALLEN,East Elm,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",50,000040
ALLEN,East Elm,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000040
ALLEN,East Elm,Secretary of State,,Republican,"Schwab, Scott",133,000040
ALLEN,Geneva Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000050
ALLEN,Geneva Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000050
ALLEN,Geneva Township,Secretary of State,,Republican,"Schwab, Scott",40,000050
ALLEN,Humboldt Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",27,00006A
ALLEN,Humboldt Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,00006A
ALLEN,Humboldt Township,Secretary of State,,Republican,"Schwab, Scott",82,00006A
ALLEN,Humboldt Township Rural Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00006B
ALLEN,Humboldt Township Rural Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00006B
ALLEN,Humboldt Township Rural Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00006B
ALLEN,Humboldt Township Split,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00006C
ALLEN,Humboldt Township Split,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00006C
ALLEN,Humboldt Township Split,Secretary of State,,Republican,"Schwab, Scott",0,00006C
ALLEN,Humboldt Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",113,000070
ALLEN,Humboldt Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000070
ALLEN,Humboldt Ward 1,Secretary of State,,Republican,"Schwab, Scott",172,000070
ALLEN,Humboldt Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",112,000080
ALLEN,Humboldt Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000080
ALLEN,Humboldt Ward 2,Secretary of State,,Republican,"Schwab, Scott",214,000080
ALLEN,Iola Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",116,000090
ALLEN,Iola Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,000090
ALLEN,Iola Ward 1,Secretary of State,,Republican,"Schwab, Scott",230,000090
ALLEN,Iola Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",127,00010A
ALLEN,Iola Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,00010A
ALLEN,Iola Ward 2,Secretary of State,,Republican,"Schwab, Scott",334,00010A
ALLEN,Iola Ward 2 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00010B
ALLEN,Iola Ward 2 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00010B
ALLEN,Iola Ward 2 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00010B
ALLEN,Iola Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",159,000110
ALLEN,Iola Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000110
ALLEN,Iola Ward 3,Secretary of State,,Republican,"Schwab, Scott",208,000110
ALLEN,Iola Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",156,000120
ALLEN,Iola Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000120
ALLEN,Iola Ward 4,Secretary of State,,Republican,"Schwab, Scott",222,000120
ALLEN,Marmaton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",85,000140
ALLEN,Marmaton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",18,000140
ALLEN,Marmaton Township,Secretary of State,,Republican,"Schwab, Scott",197,000140
ALLEN,North Elsmore,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,000150
ALLEN,North Elsmore,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000150
ALLEN,North Elsmore,Secretary of State,,Republican,"Schwab, Scott",55,000150
ALLEN,North Iola Part A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,00016A
ALLEN,North Iola Part A,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,00016A
ALLEN,North Iola Part A,Secretary of State,,Republican,"Schwab, Scott",83,00016A
ALLEN,North Iola Part A Rural Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00016B
ALLEN,North Iola Part A Rural Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00016B
ALLEN,North Iola Part A Rural Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00016B
ALLEN,North Iola Part B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00016C
ALLEN,North Iola Part B,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00016C
ALLEN,North Iola Part B,Secretary of State,,Republican,"Schwab, Scott",0,00016C
ALLEN,Osage Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",27,000170
ALLEN,Osage Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000170
ALLEN,Osage Township,Secretary of State,,Republican,"Schwab, Scott",61,000170
ALLEN,Salem Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",37,000180
ALLEN,Salem Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000180
ALLEN,Salem Township,Secretary of State,,Republican,"Schwab, Scott",76,000180
ALLEN,South Elsmore,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,000190
ALLEN,South Elsmore,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000190
ALLEN,South Elsmore,Secretary of State,,Republican,"Schwab, Scott",42,000190
