county,precinct,office,district,party,candidate,votes,vtd
CHEROKEE,Scammon Ward 3,State House,1,Democratic,"Randall, Grant",38,000330
CHEROKEE,Scammon Ward 3,State House,1,Republican,"Houser, Michael",40,000330
CHEROKEE,Shawnee Township,State House,1,Democratic,"Randall, Grant",75,000340
CHEROKEE,Shawnee Township,State House,1,Republican,"Houser, Michael",142,000340
CHEROKEE,Sheridan Township,State House,1,Democratic,"Randall, Grant",34,000350
CHEROKEE,Sheridan Township,State House,1,Republican,"Houser, Michael",65,000350
CHEROKEE,Spring Valley Township Neutral,State House,1,Democratic,"Randall, Grant",140,000360
CHEROKEE,Spring Valley Township Neutral,State House,1,Republican,"Houser, Michael",146,000360
CHEROKEE,Spring Valley Township Spring Valley,State House,1,Democratic,"Randall, Grant",98,00037A
CHEROKEE,Spring Valley Township Spring Valley,State House,1,Republican,"Houser, Michael",97,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,State House,1,Democratic,"Randall, Grant",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State House,1,Republican,"Houser, Michael",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State House,1,Democratic,"Randall, Grant",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,State House,1,Republican,"Houser, Michael",0,00037C
CHEROKEE,Treece City,State House,1,Democratic,"Randall, Grant",1,000380
CHEROKEE,Treece City,State House,1,Republican,"Houser, Michael",0,000380
CHEROKEE,Weir Ward 1,State House,1,Democratic,"Randall, Grant",35,00039A
CHEROKEE,Weir Ward 1,State House,1,Republican,"Houser, Michael",24,00039A
CHEROKEE,Weir Ward 2,State House,1,Democratic,"Randall, Grant",74,000400
CHEROKEE,Weir Ward 2,State House,1,Republican,"Houser, Michael",48,000400
CHEROKEE,Weir Ward 3,State House,1,Democratic,"Randall, Grant",45,000410
CHEROKEE,Weir Ward 3,State House,1,Republican,"Houser, Michael",30,000410
CHEROKEE,West Mineral City,State House,1,Democratic,"Randall, Grant",0,00042A
CHEROKEE,West Mineral City,State House,1,Republican,"Houser, Michael",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,State House,1,Democratic,"Randall, Grant",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,State House,1,Republican,"Houser, Michael",0,00042B
CHEROKEE,Baxter Springs Ward 1,State Senate,13,Democratic,"Garman, Gene",92,000010
CHEROKEE,Baxter Springs Ward 1,State Senate,13,Republican,"LaTurner, Jacob",235,000010
CHEROKEE,Baxter Springs Ward 2,State Senate,13,Democratic,"Garman, Gene",71,000020
CHEROKEE,Baxter Springs Ward 2,State Senate,13,Republican,"LaTurner, Jacob",180,000020
CHEROKEE,Baxter Springs Ward 3,State Senate,13,Democratic,"Garman, Gene",140,000030
CHEROKEE,Baxter Springs Ward 3,State Senate,13,Republican,"LaTurner, Jacob",462,000030
CHEROKEE,Baxter Springs Ward 4,State Senate,13,Democratic,"Garman, Gene",106,00004A
CHEROKEE,Baxter Springs Ward 4,State Senate,13,Republican,"LaTurner, Jacob",231,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,State Senate,13,Democratic,"Garman, Gene",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,State Senate,13,Republican,"LaTurner, Jacob",0,00004B
CHEROKEE,Cherokee Township,State Senate,13,Democratic,"Garman, Gene",54,000050
CHEROKEE,Cherokee Township,State Senate,13,Republican,"LaTurner, Jacob",94,000050
CHEROKEE,Columbus Ward 1,State Senate,13,Democratic,"Garman, Gene",61,000060
CHEROKEE,Columbus Ward 1,State Senate,13,Republican,"LaTurner, Jacob",133,000060
CHEROKEE,Columbus Ward 2,State Senate,13,Democratic,"Garman, Gene",100,000070
CHEROKEE,Columbus Ward 2,State Senate,13,Republican,"LaTurner, Jacob",274,000070
CHEROKEE,Columbus Ward 3,State Senate,13,Democratic,"Garman, Gene",89,000080
CHEROKEE,Columbus Ward 3,State Senate,13,Republican,"LaTurner, Jacob",242,000080
CHEROKEE,Columbus Ward 4,State Senate,13,Democratic,"Garman, Gene",51,000090
CHEROKEE,Columbus Ward 4,State Senate,13,Republican,"LaTurner, Jacob",123,000090
CHEROKEE,Columbus Ward 5,State Senate,13,Democratic,"Garman, Gene",98,00010A
CHEROKEE,Columbus Ward 5,State Senate,13,Republican,"LaTurner, Jacob",179,00010A
CHEROKEE,Columbus Ward 5 Exclave,State Senate,13,Democratic,"Garman, Gene",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,State Senate,13,Republican,"LaTurner, Jacob",0,00010B
CHEROKEE,Crawford Township,State Senate,13,Democratic,"Garman, Gene",86,000110
CHEROKEE,Crawford Township,State Senate,13,Republican,"LaTurner, Jacob",240,000110
CHEROKEE,Galena Ward 1,State Senate,13,Democratic,"Garman, Gene",65,000120
CHEROKEE,Galena Ward 1,State Senate,13,Republican,"LaTurner, Jacob",181,000120
CHEROKEE,Galena Ward 2,State Senate,13,Democratic,"Garman, Gene",64,00013A
CHEROKEE,Galena Ward 2,State Senate,13,Republican,"LaTurner, Jacob",149,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,State Senate,13,Democratic,"Garman, Gene",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,State Senate,13,Republican,"LaTurner, Jacob",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,State Senate,13,Democratic,"Garman, Gene",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,State Senate,13,Republican,"LaTurner, Jacob",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,State Senate,13,Democratic,"Garman, Gene",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,State Senate,13,Republican,"LaTurner, Jacob",0,00013D
CHEROKEE,Galena Ward 3,State Senate,13,Democratic,"Garman, Gene",103,000140
CHEROKEE,Galena Ward 3,State Senate,13,Republican,"LaTurner, Jacob",247,000140
CHEROKEE,Galena Ward 4,State Senate,13,Democratic,"Garman, Gene",38,00015A
CHEROKEE,Galena Ward 4,State Senate,13,Republican,"LaTurner, Jacob",112,00015A
CHEROKEE,Galena Ward 4 Exclave,State Senate,13,Democratic,"Garman, Gene",0,00015B
CHEROKEE,Galena Ward 4 Exclave,State Senate,13,Republican,"LaTurner, Jacob",0,00015B
CHEROKEE,Galena Ward 5,State Senate,13,Democratic,"Garman, Gene",0,000160
CHEROKEE,Galena Ward 5,State Senate,13,Republican,"LaTurner, Jacob",0,000160
CHEROKEE,Garden Township Lowell,State Senate,13,Democratic,"Garman, Gene",269,000170
CHEROKEE,Garden Township Lowell,State Senate,13,Republican,"LaTurner, Jacob",682,000170
CHEROKEE,Garden Township Stanley Mine,State Senate,13,Democratic,"Garman, Gene",61,00018A
CHEROKEE,Garden Township Stanley Mine,State Senate,13,Republican,"LaTurner, Jacob",204,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,State Senate,13,Democratic,"Garman, Gene",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,State Senate,13,Republican,"LaTurner, Jacob",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,State Senate,13,Democratic,"Garman, Gene",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,State Senate,13,Republican,"LaTurner, Jacob",0,00018C
CHEROKEE,Lola Township,State Senate,13,Democratic,"Garman, Gene",44,000190
CHEROKEE,Lola Township,State Senate,13,Republican,"LaTurner, Jacob",98,000190
CHEROKEE,Lowell Township,State Senate,13,Democratic,"Garman, Gene",65,000200
CHEROKEE,Lowell Township,State Senate,13,Republican,"LaTurner, Jacob",199,000200
CHEROKEE,Lyon Township,State Senate,13,Democratic,"Garman, Gene",47,000210
CHEROKEE,Lyon Township,State Senate,13,Republican,"LaTurner, Jacob",124,000210
CHEROKEE,Mineral Township,State Senate,13,Democratic,"Garman, Gene",25,000220
CHEROKEE,Mineral Township,State Senate,13,Republican,"LaTurner, Jacob",72,000220
CHEROKEE,Neosho Township Faulkner,State Senate,13,Democratic,"Garman, Gene",6,000230
CHEROKEE,Neosho Township Faulkner,State Senate,13,Republican,"LaTurner, Jacob",34,000230
CHEROKEE,Neosho Township Melrose,State Senate,13,Democratic,"Garman, Gene",26,000240
CHEROKEE,Neosho Township Melrose,State Senate,13,Republican,"LaTurner, Jacob",46,000240
CHEROKEE,Pleasant View Township,State Senate,13,Democratic,"Garman, Gene",90,000250
CHEROKEE,Pleasant View Township,State Senate,13,Republican,"LaTurner, Jacob",193,000250
CHEROKEE,Roseland City,State Senate,13,Democratic,"Garman, Gene",0,000260
CHEROKEE,Roseland City,State Senate,13,Republican,"LaTurner, Jacob",0,000260
CHEROKEE,Ross Township Belleview,State Senate,13,Democratic,"Garman, Gene",33,000270
CHEROKEE,Ross Township Belleview,State Senate,13,Republican,"LaTurner, Jacob",63,000270
CHEROKEE,Ross Township Roseland,State Senate,13,Democratic,"Garman, Gene",54,000280
CHEROKEE,Ross Township Roseland,State Senate,13,Republican,"LaTurner, Jacob",67,000280
CHEROKEE,Ross Township West Mineral,State Senate,13,Democratic,"Garman, Gene",53,000290
CHEROKEE,Ross Township West Mineral,State Senate,13,Republican,"LaTurner, Jacob",57,000290
CHEROKEE,Salamanca Township,State Senate,13,Democratic,"Garman, Gene",75,00030A
CHEROKEE,Salamanca Township,State Senate,13,Republican,"LaTurner, Jacob",213,00030A
CHEROKEE,Salamanca Township Enclave,State Senate,13,Democratic,"Garman, Gene",0,00030B
CHEROKEE,Salamanca Township Enclave,State Senate,13,Republican,"LaTurner, Jacob",0,00030B
CHEROKEE,Scammon Ward 1,State Senate,13,Democratic,"Garman, Gene",26,000310
CHEROKEE,Scammon Ward 1,State Senate,13,Republican,"LaTurner, Jacob",24,000310
CHEROKEE,Scammon Ward 2,State Senate,13,Democratic,"Garman, Gene",22,000320
CHEROKEE,Scammon Ward 2,State Senate,13,Republican,"LaTurner, Jacob",44,000320
CHEROKEE,Scammon Ward 3,State Senate,13,Democratic,"Garman, Gene",29,000330
CHEROKEE,Scammon Ward 3,State Senate,13,Republican,"LaTurner, Jacob",47,000330
CHEROKEE,Shawnee Township,State Senate,13,Democratic,"Garman, Gene",50,000340
CHEROKEE,Shawnee Township,State Senate,13,Republican,"LaTurner, Jacob",166,000340
CHEROKEE,Sheridan Township,State Senate,13,Democratic,"Garman, Gene",33,000350
CHEROKEE,Sheridan Township,State Senate,13,Republican,"LaTurner, Jacob",66,000350
CHEROKEE,Spring Valley Township Neutral,State Senate,13,Democratic,"Garman, Gene",87,000360
CHEROKEE,Spring Valley Township Neutral,State Senate,13,Republican,"LaTurner, Jacob",196,000360
CHEROKEE,Spring Valley Township Spring Valley,State Senate,13,Democratic,"Garman, Gene",39,00037A
CHEROKEE,Spring Valley Township Spring Valley,State Senate,13,Republican,"LaTurner, Jacob",152,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Democratic,"Garman, Gene",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Republican,"LaTurner, Jacob",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Democratic,"Garman, Gene",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,State Senate,13,Republican,"LaTurner, Jacob",0,00037C
CHEROKEE,Treece City,State Senate,13,Democratic,"Garman, Gene",1,000380
CHEROKEE,Treece City,State Senate,13,Republican,"LaTurner, Jacob",0,000380
CHEROKEE,Weir Ward 1,State Senate,13,Democratic,"Garman, Gene",27,00039A
CHEROKEE,Weir Ward 1,State Senate,13,Republican,"LaTurner, Jacob",29,00039A
CHEROKEE,Weir Ward 2,State Senate,13,Democratic,"Garman, Gene",57,000400
CHEROKEE,Weir Ward 2,State Senate,13,Republican,"LaTurner, Jacob",63,000400
CHEROKEE,Weir Ward 3,State Senate,13,Democratic,"Garman, Gene",31,000410
CHEROKEE,Weir Ward 3,State Senate,13,Republican,"LaTurner, Jacob",42,000410
CHEROKEE,West Mineral City,State Senate,13,Democratic,"Garman, Gene",0,00042A
CHEROKEE,West Mineral City,State Senate,13,Republican,"LaTurner, Jacob",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,State Senate,13,Democratic,"Garman, Gene",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,State Senate,13,Republican,"LaTurner, Jacob",0,00042B
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,Democratic,"Obama, Barack",101,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",2,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",1,000010
CHEROKEE,Baxter Springs Ward 1,President / Vice President,,Republican,"Romney, Mitt",229,000010
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,Democratic,"Obama, Barack",93,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",8,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
CHEROKEE,Baxter Springs Ward 2,President / Vice President,,Republican,"Romney, Mitt",152,000020
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Goode, Virgil",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Hoefling, Tom",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Knill, Dennis J",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Reed, Jill A.",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Rogers, Rick L",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Stein, Jill E",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,Democratic,"Obama, Barack",173,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,Reform,"Baldwin, Chuck",1,000030
CHEROKEE,Baxter Springs Ward 3,President / Vice President,,Republican,"Romney, Mitt",440,000030
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Ayers, Avery L",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Barnett, Andre",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Barr, Roseanne C",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Bush, Kent W",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Christensen, Will",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Duncan, Richard A",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Goode, Virgil",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Hoefling, Tom",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Knill, Dennis J",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Reed, Jill A.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Rogers, Rick L",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Stein, Jill E",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Thorne, Kevin M",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,write - in,"Warner, Gerald L.",0,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,Democratic,"Obama, Barack",111,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,Libertarian,"Johnson, Gary",8,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,Reform,"Baldwin, Chuck",2,00004A
CHEROKEE,Baxter Springs Ward 4,President / Vice President,,Republican,"Romney, Mitt",224,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President / Vice President,,write - in,"Ayers, Avery L",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President / Vice President,,write - in,"Barnett, Andre",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President / Vice President,,write - in,"Barr, Roseanne C",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,President / Vice President,,write - in,"Bush, Kent W",0,00004B
