county,precinct,office,district,party,candidate,votes,vtd
ELLIS,Victoria Township,State House,111,Republican,"Boldra, Sue E.",251,000290
ELLIS,Wheatland Township,State House,111,Democratic,"Phelps, Eber E.",76,000310
ELLIS,Wheatland Township,State House,111,Republican,"Boldra, Sue E.",114,000310
ELLIS,Herzog Township H110,State House,110,Democratic,"Martin, Philip H.",30,120020
ELLIS,Herzog Township H110,State House,110,Republican,"Couture-Lovelady, Travis",92,120020
ELLIS,Herzog Township H111,State House,111,Democratic,"Phelps, Eber E.",96,120030
ELLIS,Herzog Township H111,State House,111,Republican,"Boldra, Sue E.",140,120030
ELLIS,North Big Creek Township H110,State House,110,Democratic,"Martin, Philip H.",30,120040
ELLIS,North Big Creek Township H110,State House,110,Republican,"Couture-Lovelady, Travis",56,120040
ELLIS,North Big Creek Township H111,State House,111,Democratic,"Phelps, Eber E.",105,120050
ELLIS,North Big Creek Township H111,State House,111,Republican,"Boldra, Sue E.",164,120050
ELLIS,North Lookout Township H110,State House,110,Democratic,"Martin, Philip H.",35,120060
ELLIS,North Lookout Township H110,State House,110,Republican,"Couture-Lovelady, Travis",38,120060
ELLIS,North Lookout Township H111,State House,111,Democratic,"Phelps, Eber E.",31,120070
ELLIS,North Lookout Township H111,State House,111,Republican,"Boldra, Sue E.",59,120070
ELLIS,West Big Creek Township H110,State House,110,Democratic,"Martin, Philip H.",8,120080
ELLIS,West Big Creek Township H110,State House,110,Republican,"Couture-Lovelady, Travis",31,120080
ELLIS,West Big Creek Township H111,State House,111,Democratic,"Phelps, Eber E.",13,120090
ELLIS,West Big Creek Township H111,State House,111,Republican,"Boldra, Sue E.",21,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,State House,111,Democratic,"Phelps, Eber E.",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,State House,111,Republican,"Boldra, Sue E.",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,State House,111,Democratic,"Phelps, Eber E.",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,State House,111,Republican,"Boldra, Sue E.",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,State House,111,Democratic,"Phelps, Eber E.",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,State House,111,Republican,"Boldra, Sue E.",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,State House,111,Democratic,"Phelps, Eber E.",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,State House,111,Republican,"Boldra, Sue E.",0,900040
ELLIS,North Big Creek Township Enclave 1,State House,111,Democratic,"Phelps, Eber E.",0,900050
ELLIS,North Big Creek Township Enclave 1,State House,111,Republican,"Boldra, Sue E.",0,900050
ELLIS,North Big Creek Township Enclave 2,State House,111,Democratic,"Phelps, Eber E.",0,900060
ELLIS,North Big Creek Township Enclave 2,State House,111,Republican,"Boldra, Sue E.",0,900060
ELLIS,North Big Creek Township Enclave 3,State House,111,Democratic,"Phelps, Eber E.",0,900070
ELLIS,North Big Creek Township Enclave 3,State House,111,Republican,"Boldra, Sue E.",0,900070
ELLIS,North Big Creek Township Enclave 4,State House,111,Democratic,"Phelps, Eber E.",0,900080
ELLIS,North Big Creek Township Enclave 4,State House,111,Republican,"Boldra, Sue E.",0,900080
ELLIS,PROVISIONAL,State House,111,Democratic,"Phelps, Eber E.",0,999999
ELLIS,PROVISIONAL,State House,111,Republican,"Boldra, Sue E.",0,999999
ELLIS,Buckeye Township,State Senate,40,Democratic,"Schmidt, Allen Clark",89,000010
ELLIS,Buckeye Township,State Senate,40,Republican,"Ostmeyer, Ralph",112,000010
ELLIS,Catherine Township,State Senate,40,Democratic,"Schmidt, Allen Clark",69,000020
ELLIS,Catherine Township,State Senate,40,Republican,"Ostmeyer, Ralph",77,000020
ELLIS,East Big Creek Township,State Senate,40,Democratic,"Schmidt, Allen Clark",162,000030
ELLIS,East Big Creek Township,State Senate,40,Republican,"Ostmeyer, Ralph",209,000030
ELLIS,Ellis Township,State Senate,40,Democratic,"Schmidt, Allen Clark",87,000040
ELLIS,Ellis Township,State Senate,40,Republican,"Ostmeyer, Ralph",109,000040
ELLIS,Ellis Ward 1,State Senate,40,Democratic,"Schmidt, Allen Clark",111,000050
ELLIS,Ellis Ward 1,State Senate,40,Republican,"Ostmeyer, Ralph",169,000050
ELLIS,Ellis Ward 2,State Senate,40,Democratic,"Schmidt, Allen Clark",144,000060
ELLIS,Ellis Ward 2,State Senate,40,Republican,"Ostmeyer, Ralph",231,000060
ELLIS,Ellis Ward 3,State Senate,40,Democratic,"Schmidt, Allen Clark",72,000070
ELLIS,Ellis Ward 3,State Senate,40,Republican,"Ostmeyer, Ralph",127,000070
ELLIS,Freedom Township,State Senate,40,Democratic,"Schmidt, Allen Clark",23,000080
ELLIS,Freedom Township,State Senate,40,Republican,"Ostmeyer, Ralph",30,000080
ELLIS,Hays Ward 1 Precinct 1,State Senate,40,Democratic,"Schmidt, Allen Clark",114,000090
ELLIS,Hays Ward 1 Precinct 1,State Senate,40,Republican,"Ostmeyer, Ralph",85,000090
ELLIS,Hays Ward 1 Precinct 2,State Senate,40,Democratic,"Schmidt, Allen Clark",134,00010A
ELLIS,Hays Ward 1 Precinct 2,State Senate,40,Republican,"Ostmeyer, Ralph",118,00010A
ELLIS,Hays Ward 2 Precinct 1,State Senate,40,Democratic,"Schmidt, Allen Clark",246,000110
ELLIS,Hays Ward 2 Precinct 1,State Senate,40,Republican,"Ostmeyer, Ralph",210,000110
ELLIS,Hays Ward 2 Precinct 2,State Senate,40,Democratic,"Schmidt, Allen Clark",234,000120
ELLIS,Hays Ward 2 Precinct 2,State Senate,40,Republican,"Ostmeyer, Ralph",154,000120
ELLIS,Hays Ward 2 Precinct 3,State Senate,40,Democratic,"Schmidt, Allen Clark",172,000130
ELLIS,Hays Ward 2 Precinct 3,State Senate,40,Republican,"Ostmeyer, Ralph",121,000130
ELLIS,Hays Ward 2 Precinct 4,State Senate,40,Democratic,"Schmidt, Allen Clark",186,000140
ELLIS,Hays Ward 2 Precinct 4,State Senate,40,Republican,"Ostmeyer, Ralph",178,000140
ELLIS,Hays Ward 2 Precinct 5,State Senate,40,Democratic,"Schmidt, Allen Clark",143,000150
ELLIS,Hays Ward 2 Precinct 5,State Senate,40,Republican,"Ostmeyer, Ralph",105,000150
ELLIS,Hays Ward 3 Precinct 1,State Senate,40,Democratic,"Schmidt, Allen Clark",197,00016A
ELLIS,Hays Ward 3 Precinct 1,State Senate,40,Republican,"Ostmeyer, Ralph",199,00016A
ELLIS,Hays Ward 3 Precinct 2,State Senate,40,Democratic,"Schmidt, Allen Clark",300,000170
ELLIS,Hays Ward 3 Precinct 2,State Senate,40,Republican,"Ostmeyer, Ralph",283,000170
ELLIS,Hays Ward 3 Precinct 3,State Senate,40,Democratic,"Schmidt, Allen Clark",324,000180
ELLIS,Hays Ward 3 Precinct 3,State Senate,40,Republican,"Ostmeyer, Ralph",315,000180
ELLIS,Hays Ward 3 Precinct 4,State Senate,40,Democratic,"Schmidt, Allen Clark",499,00019A
ELLIS,Hays Ward 3 Precinct 4,State Senate,40,Republican,"Ostmeyer, Ralph",626,00019A
ELLIS,Hays Ward 4 Precinct 1,State Senate,40,Democratic,"Schmidt, Allen Clark",250,000200
ELLIS,Hays Ward 4 Precinct 1,State Senate,40,Republican,"Ostmeyer, Ralph",201,000200
ELLIS,Hays Ward 4 Precinct 2,State Senate,40,Democratic,"Schmidt, Allen Clark",313,00021A
ELLIS,Hays Ward 4 Precinct 2,State Senate,40,Republican,"Ostmeyer, Ralph",244,00021A
ELLIS,Hays Ward 4 Precinct 3,State Senate,40,Democratic,"Schmidt, Allen Clark",281,000220
ELLIS,Hays Ward 4 Precinct 3,State Senate,40,Republican,"Ostmeyer, Ralph",261,000220
ELLIS,Hays Ward 4 Precinct 4,State Senate,40,Democratic,"Schmidt, Allen Clark",463,000230
ELLIS,Hays Ward 4 Precinct 4,State Senate,40,Republican,"Ostmeyer, Ralph",402,000230
ELLIS,Hays Ward 4 Precinct 5,State Senate,40,Democratic,"Schmidt, Allen Clark",285,000240
ELLIS,Hays Ward 4 Precinct 5,State Senate,40,Republican,"Ostmeyer, Ralph",300,000240
ELLIS,South Lookout Township,State Senate,40,Democratic,"Schmidt, Allen Clark",71,000280
ELLIS,South Lookout Township,State Senate,40,Republican,"Ostmeyer, Ralph",54,000280
ELLIS,Victoria Township,State Senate,40,Democratic,"Schmidt, Allen Clark",179,000290
ELLIS,Victoria Township,State Senate,40,Republican,"Ostmeyer, Ralph",221,000290
ELLIS,Wheatland Township,State Senate,40,Democratic,"Schmidt, Allen Clark",92,000310
ELLIS,Wheatland Township,State Senate,40,Republican,"Ostmeyer, Ralph",94,000310
ELLIS,Herzog Township H110,State Senate,40,Democratic,"Schmidt, Allen Clark",53,120020
ELLIS,Herzog Township H110,State Senate,40,Republican,"Ostmeyer, Ralph",71,120020
ELLIS,Herzog Township H111,State Senate,40,Democratic,"Schmidt, Allen Clark",115,120030
ELLIS,Herzog Township H111,State Senate,40,Republican,"Ostmeyer, Ralph",116,120030
ELLIS,North Big Creek Township H110,State Senate,40,Democratic,"Schmidt, Allen Clark",39,120040
ELLIS,North Big Creek Township H110,State Senate,40,Republican,"Ostmeyer, Ralph",48,120040
ELLIS,North Big Creek Township H111,State Senate,40,Democratic,"Schmidt, Allen Clark",126,120050
ELLIS,North Big Creek Township H111,State Senate,40,Republican,"Ostmeyer, Ralph",139,120050
ELLIS,North Lookout Township H110,State Senate,40,Democratic,"Schmidt, Allen Clark",35,120060
ELLIS,North Lookout Township H110,State Senate,40,Republican,"Ostmeyer, Ralph",40,120060
ELLIS,North Lookout Township H111,State Senate,40,Democratic,"Schmidt, Allen Clark",40,120070
ELLIS,North Lookout Township H111,State Senate,40,Republican,"Ostmeyer, Ralph",49,120070
ELLIS,West Big Creek Township H110,State Senate,40,Democratic,"Schmidt, Allen Clark",14,120080
ELLIS,West Big Creek Township H110,State Senate,40,Republican,"Ostmeyer, Ralph",27,120080
ELLIS,West Big Creek Township H111,State Senate,40,Democratic,"Schmidt, Allen Clark",16,120090
ELLIS,West Big Creek Township H111,State Senate,40,Republican,"Ostmeyer, Ralph",16,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,State Senate,40,Republican,"Ostmeyer, Ralph",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,State Senate,40,Republican,"Ostmeyer, Ralph",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,State Senate,40,Republican,"Ostmeyer, Ralph",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,State Senate,40,Republican,"Ostmeyer, Ralph",0,900040
ELLIS,North Big Creek Township Enclave 1,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900050
ELLIS,North Big Creek Township Enclave 1,State Senate,40,Republican,"Ostmeyer, Ralph",0,900050
ELLIS,North Big Creek Township Enclave 2,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900060
ELLIS,North Big Creek Township Enclave 2,State Senate,40,Republican,"Ostmeyer, Ralph",0,900060
ELLIS,North Big Creek Township Enclave 3,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900070
ELLIS,North Big Creek Township Enclave 3,State Senate,40,Republican,"Ostmeyer, Ralph",0,900070
ELLIS,North Big Creek Township Enclave 4,State Senate,40,Democratic,"Schmidt, Allen Clark",0,900080
ELLIS,North Big Creek Township Enclave 4,State Senate,40,Republican,"Ostmeyer, Ralph",0,900080
ELLIS,PROVISIONAL,State Senate,40,Democratic,"Schmidt, Allen Clark",0,999999
ELLIS,PROVISIONAL,State Senate,40,Republican,"Ostmeyer, Ralph",0,999999
ELLIS,Buckeye Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Christensen, Will",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
ELLIS,Buckeye Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
ELLIS,Buckeye Township,President / Vice President,,Democratic,"Obama, Barack",31,000010
ELLIS,Buckeye Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000010
ELLIS,Buckeye Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
ELLIS,Buckeye Township,President / Vice President,,Republican,"Romney, Mitt",170,000010
ELLIS,Catherine Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Christensen, Will",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
ELLIS,Catherine Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
ELLIS,Catherine Township,President / Vice President,,Democratic,"Obama, Barack",20,000020
ELLIS,Catherine Township,President / Vice President,,Libertarian,"Johnson, Gary",4,000020
ELLIS,Catherine Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000020
ELLIS,Catherine Township,President / Vice President,,Republican,"Romney, Mitt",124,000020
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
ELLIS,East Big Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
ELLIS,East Big Creek Township,President / Vice President,,Democratic,"Obama, Barack",68,000030
ELLIS,East Big Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",3,000030
ELLIS,East Big Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
ELLIS,East Big Creek Township,President / Vice President,,Republican,"Romney, Mitt",311,000030
ELLIS,Ellis Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Christensen, Will",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
ELLIS,Ellis Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
ELLIS,Ellis Township,President / Vice President,,Democratic,"Obama, Barack",50,000040
ELLIS,Ellis Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000040
ELLIS,Ellis Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
ELLIS,Ellis Township,President / Vice President,,Republican,"Romney, Mitt",148,000040
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Christensen, Will",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
ELLIS,Ellis Ward 1,President / Vice President,,Democratic,"Obama, Barack",73,000050
ELLIS,Ellis Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",6,000050
ELLIS,Ellis Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",6,000050
ELLIS,Ellis Ward 1,President / Vice President,,Republican,"Romney, Mitt",207,000050
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Christensen, Will",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
ELLIS,Ellis Ward 2,President / Vice President,,Democratic,"Obama, Barack",114,000060
ELLIS,Ellis Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",4,000060
ELLIS,Ellis Ward 2,President / Vice President,,Reform,"Baldwin, Chuck",1,000060
ELLIS,Ellis Ward 2,President / Vice President,,Republican,"Romney, Mitt",266,000060
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Ayers, Avery L",0,000070
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Barnett, Andre",0,000070
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Bush, Kent W",0,000070
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Christensen, Will",0,000070
ELLIS,Ellis Ward 3,President / Vice President,,write - in,"Duncan, Richard A",0,000070
