county,precinct,office,district,party,candidate,votes,vtd
GEARY,Junction City Ward 4 Precinct 4,State Senate,17,Republican,"Longbine, Jeff",27,000230
GEARY,Liberty Township,State Senate,17,Democratic,"Moran, Susan K.",33,000240
GEARY,Liberty Township,State Senate,17,Republican,"Longbine, Jeff",59,000240
GEARY,Lyon Township,State Senate,17,Democratic,"Moran, Susan K.",30,000250
GEARY,Lyon Township,State Senate,17,Republican,"Longbine, Jeff",126,000250
GEARY,Marshall Field,State Senate,17,Democratic,"Moran, Susan K.",0,000260
GEARY,Marshall Field,State Senate,17,Republican,"Longbine, Jeff",0,000260
GEARY,Milford Township,State Senate,22,Democratic,"Hawk, Tom",226,000270
GEARY,Milford Township,State Senate,22,Republican,"Reader, Bob",493,000270
GEARY,Fort Riley Precinct A S17 A,State Senate,17,Democratic,"Moran, Susan K.",0,12002A
GEARY,Fort Riley Precinct A S17 A,State Senate,17,Republican,"Longbine, Jeff",0,12002A
GEARY,Fort Riley Precinct A S17,State Senate,17,Democratic,"Moran, Susan K.",32,120020
GEARY,Fort Riley Precinct A S17,State Senate,17,Republican,"Longbine, Jeff",27,120020
GEARY,Fort Riley Precinct A S22,State Senate,22,Democratic,"Hawk, Tom",20,120030
GEARY,Fort Riley Precinct A S22,State Senate,22,Republican,"Reader, Bob",19,120030
GEARY,Fort Riley Precinct L S17,State Senate,17,Democratic,"Moran, Susan K.",5,120040
GEARY,Fort Riley Precinct L S17,State Senate,17,Republican,"Longbine, Jeff",5,120040
GEARY,Fort Riley Precinct L S22,State Senate,22,Democratic,"Hawk, Tom",0,120050
GEARY,Fort Riley Precinct L S22,State Senate,22,Republican,"Reader, Bob",0,120050
GEARY,Junction City Ward 1 Precinct 5 H65,State Senate,17,Democratic,"Moran, Susan K.",42,120060
GEARY,Junction City Ward 1 Precinct 5 H65,State Senate,17,Republican,"Longbine, Jeff",39,120060
GEARY,Junction City Ward 1 Precinct 5 H68,State Senate,17,Democratic,"Moran, Susan K.",152,120070
GEARY,Junction City Ward 1 Precinct 5 H68,State Senate,17,Republican,"Longbine, Jeff",151,120070
GEARY,Junction City Ward 2 Precinct 5 Part 1 S17,State Senate,17,Democratic,"Moran, Susan K.",93,120080
GEARY,Junction City Ward 2 Precinct 5 Part 1 S17,State Senate,17,Republican,"Longbine, Jeff",78,120080
GEARY,Junction City Ward 2 Precinct 5 Part 1 S22,State Senate,22,Democratic,"Hawk, Tom",20,120090
GEARY,Junction City Ward 2 Precinct 5 Part 1 S22,State Senate,22,Republican,"Reader, Bob",41,120090
GEARY,Junction City Ward 2 Precinct 5 Part 2 S17,State Senate,17,Democratic,"Moran, Susan K.",108,120100
GEARY,Junction City Ward 2 Precinct 5 Part 2 S17,State Senate,17,Republican,"Longbine, Jeff",127,120100
GEARY,Junction City Ward 2 Precinct 5 Part 2 S22 A,State Senate,22,Democratic,"Hawk, Tom",24,12011A
GEARY,Junction City Ward 2 Precinct 5 Part 2 S22 A,State Senate,22,Republican,"Reader, Bob",33,12011A
GEARY,Junction City Ward 2 Precinct 5 Part 2 S22 B,State Senate,22,Democratic,"Hawk, Tom",0,12011B
GEARY,Junction City Ward 2 Precinct 5 Part 2 S22 B,State Senate,22,Republican,"Reader, Bob",0,12011B
GEARY,Junction City Ward 2 Precinct 5 Part 2 S22,State Senate,22,Democratic,"Hawk, Tom",0,120110
GEARY,Junction City Ward 2 Precinct 5 Part 2 S22,State Senate,22,Republican,"Reader, Bob",0,120110
GEARY,Junction City Ward 4 Precinct 3 H65,State Senate,17,Democratic,"Moran, Susan K.",243,120120
GEARY,Junction City Ward 4 Precinct 3 H65,State Senate,17,Republican,"Longbine, Jeff",135,120120
GEARY,Junction City Ward 4 Precinct 3 H68,State Senate,17,Democratic,"Moran, Susan K.",0,120130
GEARY,Junction City Ward 4 Precinct 3 H68,State Senate,17,Republican,"Longbine, Jeff",0,120130
GEARY,Smokey Hill Township S17 H65,State Senate,17,Democratic,"Moran, Susan K.",3,120140
GEARY,Smokey Hill Township S17 H65,State Senate,17,Republican,"Longbine, Jeff",0,120140
GEARY,Smokey Hill Township S17 H68 A,State Senate,17,Democratic,"Moran, Susan K.",25,12015A
GEARY,Smokey Hill Township S17 H68 A,State Senate,17,Republican,"Longbine, Jeff",65,12015A
GEARY,Smokey Hill Township S17 H68 B,State Senate,17,Democratic,"Moran, Susan K.",0,12015B
GEARY,Smokey Hill Township S17 H68 B,State Senate,17,Republican,"Longbine, Jeff",0,12015B
GEARY,Smokey Hill Township S17 H68,State Senate,17,Democratic,"Moran, Susan K.",5,120150
GEARY,Smokey Hill Township S17 H68,State Senate,17,Republican,"Longbine, Jeff",20,120150
GEARY,Smokey Hill Township S22 H65,State Senate,22,Democratic,"Hawk, Tom",34,120160
GEARY,Smokey Hill Township S22 H65,State Senate,22,Republican,"Reader, Bob",49,120160
GEARY,Smokey Hill Township S22 H68 A,State Senate,22,Democratic,"Hawk, Tom",0,12017A
GEARY,Smokey Hill Township S22 H68 A,State Senate,22,Republican,"Reader, Bob",0,12017A
GEARY,Smokey Hill Township S22 H68,State Senate,22,Democratic,"Hawk, Tom",45,120170
GEARY,Smokey Hill Township S22 H68,State Senate,22,Republican,"Reader, Bob",124,120170
GEARY,Smokey Hill Township Enclave A,State Senate,17,Democratic,"Moran, Susan K.",0,900020
GEARY,Smokey Hill Township Enclave A,State Senate,17,Republican,"Longbine, Jeff",0,900020
GEARY,Smokey Hill Township Enclave B,State Senate,17,Democratic,"Moran, Susan K.",0,900030
GEARY,Smokey Hill Township Enclave B,State Senate,17,Republican,"Longbine, Jeff",0,900030
GEARY,Smokey Hill Township Enclave C,State Senate,17,Democratic,"Moran, Susan K.",0,900040
GEARY,Smokey Hill Township Enclave C,State Senate,17,Republican,"Longbine, Jeff",0,900040
GEARY,Smokey Hill Township Enclave D,State Senate,17,Democratic,"Moran, Susan K.",0,900050
GEARY,Smokey Hill Township Enclave D,State Senate,17,Republican,"Longbine, Jeff",0,900050
GEARY,Smokey Hill Township Enclave E,State Senate,17,Democratic,"Moran, Susan K.",0,900060
GEARY,Smokey Hill Township Enclave E,State Senate,17,Republican,"Longbine, Jeff",0,900060
GEARY,Smokey Hill Township Enclave F,State Senate,17,Democratic,"Moran, Susan K.",0,900070
GEARY,Smokey Hill Township Enclave F,State Senate,17,Republican,"Longbine, Jeff",0,900070
GEARY,Smokey Hill Township Enclave G,State Senate,17,Democratic,"Moran, Susan K.",0,900080
GEARY,Smokey Hill Township Enclave G,State Senate,17,Republican,"Longbine, Jeff",0,900080
GEARY,Grandview Township,State Senate,17,Democratic,"Moran, Susan K.",50,900090
GEARY,Grandview Township,State Senate,17,Republican,"Longbine, Jeff",70,900090
GEARY,Grandview Township Enclave A,State Senate,17,Democratic,"Moran, Susan K.",0,900100
GEARY,Grandview Township Enclave A,State Senate,17,Republican,"Longbine, Jeff",0,900100
GEARY,Junction City Ward 1 Precinct 6 Part 1,State Senate,17,Democratic,"Moran, Susan K.",186,900120
GEARY,Junction City Ward 1 Precinct 6 Part 1,State Senate,17,Republican,"Longbine, Jeff",217,900120
GEARY,Junction City Ward 1 Precinct 6 Part 2,State Senate,17,Democratic,"Moran, Susan K.",0,900130
GEARY,Junction City Ward 1 Precinct 6 Part 2,State Senate,17,Republican,"Longbine, Jeff",0,900130
GEARY,Junction City Ward 2 Precinct 4 Part 1,State Senate,17,Democratic,"Moran, Susan K.",87,900140
GEARY,Junction City Ward 2 Precinct 4 Part 1,State Senate,17,Republican,"Longbine, Jeff",90,900140
GEARY,Junction City Ward 2 Precinct 4 Part 2,State Senate,17,Democratic,"Moran, Susan K.",17,900150
GEARY,Junction City Ward 2 Precinct 4 Part 2,State Senate,17,Republican,"Longbine, Jeff",31,900150
GEARY,Junction City Ward 2 Precinct 4 Part 3,State Senate,17,Democratic,"Moran, Susan K.",4,900160
GEARY,Junction City Ward 2 Precinct 4 Part 3,State Senate,17,Republican,"Longbine, Jeff",9,900160
GEARY,Junction City Ward 4 Precinct 1,State Senate,17,Democratic,"Moran, Susan K.",122,900190
GEARY,Junction City Ward 4 Precinct 1,State Senate,17,Republican,"Longbine, Jeff",68,900190
GEARY,Junction City Ward 4 Precinct 1 Exclave,State Senate,17,Democratic,"Moran, Susan K.",0,900200
GEARY,Junction City Ward 4 Precinct 1 Exclave,State Senate,17,Republican,"Longbine, Jeff",0,900200
GEARY,Junction City Ward 4 Precinct 2,State Senate,17,Democratic,"Moran, Susan K.",164,900210
GEARY,Junction City Ward 4 Precinct 2,State Senate,17,Republican,"Longbine, Jeff",107,900210
GEARY,Junction City Ward 4 Precinct 2 Exclave,State Senate,17,Democratic,"Moran, Susan K.",0,900220
GEARY,Junction City Ward 4 Precinct 2 Exclave,State Senate,17,Republican,"Longbine, Jeff",0,900220
GEARY,Blakely Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Christensen, Will",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
GEARY,Blakely Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
GEARY,Blakely Township,President / Vice President,,Democratic,"Obama, Barack",9,000010
GEARY,Blakely Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000010
GEARY,Blakely Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
