county,precinct,office,district,party,candidate,votes,vtd
BOURBON,Fort Scott Ward 7,State House,4,Republican,"Read, Marty",263,000080
BOURBON,Franklin Township,State House,4,Democratic,"Palmer, Shirley J.",43,000090
BOURBON,Franklin Township,State House,4,Republican,"Read, Marty",98,000090
BOURBON,Freedom Township,State House,4,Democratic,"Palmer, Shirley J.",57,000100
BOURBON,Freedom Township,State House,4,Republican,"Read, Marty",147,000100
BOURBON,Marion Township,State House,2,Democratic,"Grant, Robert ""Bob""",171,000110
BOURBON,Marion Township,State House,2,Libertarian,"Monaghan, Lawrence E.",13,000110
BOURBON,Marion Township,State House,2,Republican,"Locke, Jeffrey G. ""Jeff""",316,000110
BOURBON,Marmaton Township,State House,4,Democratic,"Palmer, Shirley J.",137,000120
BOURBON,Marmaton Township,State House,4,Republican,"Read, Marty",217,000120
BOURBON,Mill Creek Township,State House,4,Democratic,"Palmer, Shirley J.",79,000130
BOURBON,Mill Creek Township,State House,4,Republican,"Read, Marty",155,000130
BOURBON,North Scott Township,State House,4,Democratic,"Palmer, Shirley J.",144,000140
BOURBON,North Scott Township,State House,4,Republican,"Read, Marty",227,000140
BOURBON,Osage Township,State House,4,Democratic,"Palmer, Shirley J.",56,000150
BOURBON,Osage Township,State House,4,Republican,"Read, Marty",110,000150
BOURBON,Pawnee Township,State House,4,Democratic,"Palmer, Shirley J.",66,000160
BOURBON,Pawnee Township,State House,4,Republican,"Read, Marty",70,000160
BOURBON,South Scott Township,State House,4,Democratic,"Palmer, Shirley J.",316,000170
BOURBON,South Scott Township,State House,4,Republican,"Read, Marty",474,000170
BOURBON,Timberhill Township,State House,4,Democratic,"Palmer, Shirley J.",27,000180
BOURBON,Timberhill Township,State House,4,Republican,"Read, Marty",73,000180
BOURBON,Walnut Township,State House,2,Democratic,"Grant, Robert ""Bob""",14,000190
BOURBON,Walnut Township,State House,2,Libertarian,"Monaghan, Lawrence E.",1,000190
BOURBON,Walnut Township,State House,2,Republican,"Locke, Jeffrey G. ""Jeff""",31,000190
BOURBON,Fort Scott Ward 6 Exclave A,State House,4,Democratic,"Palmer, Shirley J.",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,State House,4,Republican,"Read, Marty",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,State House,4,Democratic,"Palmer, Shirley J.",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,State House,4,Republican,"Read, Marty",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,State House,4,Democratic,"Palmer, Shirley J.",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,State House,4,Republican,"Read, Marty",0,900030
BOURBON,Drywood Township,State Senate,13,Democratic,"Garman, Gene",50,000010
BOURBON,Drywood Township,State Senate,13,Republican,"LaTurner, Jacob",138,000010
BOURBON,Fort Scott Ward 1,State Senate,13,Democratic,"Garman, Gene",174,00002A
BOURBON,Fort Scott Ward 1,State Senate,13,Republican,"LaTurner, Jacob",202,00002A
BOURBON,Fort Scott Ward 1 Exclave Colonial,State Senate,12,Democratic,"Cassells, Denise",7,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,State Senate,12,Republican,"Tyson, Caryn",8,00002B
BOURBON,Fort Scott Ward 1 Exclave Halls,State Senate,12,Democratic,"Cassells, Denise",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,State Senate,12,Republican,"Tyson, Caryn",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Red Barn,State Senate,12,Democratic,"Cassells, Denise",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,State Senate,12,Republican,"Tyson, Caryn",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,State Senate,12,Democratic,"Cassells, Denise",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,State Senate,12,Republican,"Tyson, Caryn",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,State Senate,12,Democratic,"Cassells, Denise",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,State Senate,12,Republican,"Tyson, Caryn",0,00002F
BOURBON,Fort Scott Ward 2,State Senate,13,Democratic,"Garman, Gene",162,00003A
BOURBON,Fort Scott Ward 2,State Senate,13,Republican,"LaTurner, Jacob",225,00003A
BOURBON,Fort Scott Ward 3,State Senate,13,Democratic,"Garman, Gene",61,000040
BOURBON,Fort Scott Ward 3,State Senate,13,Republican,"LaTurner, Jacob",92,000040
BOURBON,Fort Scott Ward 4,State Senate,13,Democratic,"Garman, Gene",152,00005A
BOURBON,Fort Scott Ward 4,State Senate,13,Republican,"LaTurner, Jacob",236,00005A
BOURBON,Fort Scott Ward 4 Exclave A,State Senate,13,Democratic,"Garman, Gene",0,00005B
BOURBON,Fort Scott Ward 4 Exclave A,State Senate,13,Republican,"LaTurner, Jacob",0,00005B
BOURBON,Fort Scott Ward 4 Exclave B,State Senate,13,Democratic,"Garman, Gene",0,00005C
BOURBON,Fort Scott Ward 4 Exclave B,State Senate,13,Republican,"LaTurner, Jacob",0,00005C
BOURBON,Fort Scott Ward 4 Exclave C,State Senate,13,Democratic,"Garman, Gene",0,00005D
BOURBON,Fort Scott Ward 4 Exclave C,State Senate,13,Republican,"LaTurner, Jacob",0,00005D
BOURBON,Fort Scott Ward 5,State Senate,13,Democratic,"Garman, Gene",172,000060
BOURBON,Fort Scott Ward 5,State Senate,13,Republican,"LaTurner, Jacob",262,000060
BOURBON,Fort Scott Ward 6,State Senate,13,Democratic,"Garman, Gene",246,000070
BOURBON,Fort Scott Ward 6,State Senate,13,Republican,"LaTurner, Jacob",369,000070
BOURBON,Fort Scott Ward 7,State Senate,13,Democratic,"Garman, Gene",193,000080
BOURBON,Fort Scott Ward 7,State Senate,13,Republican,"LaTurner, Jacob",334,000080
BOURBON,Franklin Township,State Senate,12,Democratic,"Cassells, Denise",49,000090
BOURBON,Franklin Township,State Senate,12,Republican,"Tyson, Caryn",91,000090
BOURBON,Freedom Township,State Senate,12,Democratic,"Cassells, Denise",62,000100
BOURBON,Freedom Township,State Senate,12,Republican,"Tyson, Caryn",141,000100
BOURBON,Marion Township,State Senate,12,Democratic,"Cassells, Denise",143,000110
BOURBON,Marion Township,State Senate,12,Republican,"Tyson, Caryn",359,000110
BOURBON,Marmaton Township,State Senate,12,Democratic,"Cassells, Denise",113,000120
BOURBON,Marmaton Township,State Senate,12,Republican,"Tyson, Caryn",234,000120
BOURBON,Mill Creek Township,State Senate,12,Democratic,"Cassells, Denise",71,000130
BOURBON,Mill Creek Township,State Senate,12,Republican,"Tyson, Caryn",159,000130
BOURBON,North Scott Township,State Senate,12,Democratic,"Cassells, Denise",117,000140
BOURBON,North Scott Township,State Senate,12,Republican,"Tyson, Caryn",249,000140
BOURBON,Osage Township,State Senate,12,Democratic,"Cassells, Denise",59,000150
BOURBON,Osage Township,State Senate,12,Republican,"Tyson, Caryn",105,000150
BOURBON,Pawnee Township,State Senate,13,Democratic,"Garman, Gene",39,000160
BOURBON,Pawnee Township,State Senate,13,Republican,"LaTurner, Jacob",88,000160
BOURBON,South Scott Township,State Senate,13,Democratic,"Garman, Gene",223,000170
BOURBON,South Scott Township,State Senate,13,Republican,"LaTurner, Jacob",543,000170
BOURBON,Timberhill Township,State Senate,12,Democratic,"Cassells, Denise",26,000180
BOURBON,Timberhill Township,State Senate,12,Republican,"Tyson, Caryn",73,000180
BOURBON,Walnut Township,State Senate,13,Democratic,"Garman, Gene",6,000190
BOURBON,Walnut Township,State Senate,13,Republican,"LaTurner, Jacob",39,000190
BOURBON,Fort Scott Ward 6 Exclave A,State Senate,13,Democratic,"Garman, Gene",0,900010
BOURBON,Fort Scott Ward 6 Exclave A,State Senate,13,Republican,"LaTurner, Jacob",0,900010
BOURBON,Fort Scott Ward 4 Exclave C,State Senate,13,Democratic,"Garman, Gene",0,900020
BOURBON,Fort Scott Ward 4 Exclave C,State Senate,13,Republican,"LaTurner, Jacob",0,900020
BOURBON,Fort Scott Ward 4 Exclave D,State Senate,13,Democratic,"Garman, Gene",0,900030
BOURBON,Fort Scott Ward 4 Exclave D,State Senate,13,Republican,"LaTurner, Jacob",0,900030
BOURBON,Drywood Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Ayers, Avery L",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Barnett, Andre",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Bush, Kent W",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Christensen, Will",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Duncan, Richard A",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Goode, Virgil",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Hoefling, Tom",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Knill, Dennis J",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Reed, Jill A.",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Rogers, Rick L",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Stein, Jill E",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000010
BOURBON,Drywood Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000010
BOURBON,Drywood Township,President / Vice President,,Democratic,"Obama, Barack",53,000010
BOURBON,Drywood Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000010
BOURBON,Drywood Township,President / Vice President,,Reform,"Baldwin, Chuck",2,000010
BOURBON,Drywood Township,President / Vice President,,Republican,"Romney, Mitt",134,000010
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Ayers, Avery L",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Barnett, Andre",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Barr, Roseanne C",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Bush, Kent W",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Christensen, Will",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Duncan, Richard A",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Goode, Virgil",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Hoefling, Tom",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Knill, Dennis J",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Reed, Jill A.",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Rogers, Rick L",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Stein, Jill E",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Thorne, Kevin M",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,write - in,"Warner, Gerald L.",0,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,Democratic,"Obama, Barack",166,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,Libertarian,"Johnson, Gary",6,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,Reform,"Baldwin, Chuck",2,00002A
BOURBON,Fort Scott Ward 1,President / Vice President,,Republican,"Romney, Mitt",223,00002A
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Ayers, Avery L",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Barnett, Andre",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Barr, Roseanne C",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Bush, Kent W",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Christensen, Will",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Duncan, Richard A",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Goode, Virgil",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Hoefling, Tom",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Knill, Dennis J",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Reed, Jill A.",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Rogers, Rick L",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Stein, Jill E",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Thorne, Kevin M",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,write - in,"Warner, Gerald L.",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,Democratic,"Obama, Barack",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,Libertarian,"Johnson, Gary",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,Reform,"Baldwin, Chuck",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Colonial,President / Vice President,,Republican,"Romney, Mitt",0,00002B
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Ayers, Avery L",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Barnett, Andre",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Barr, Roseanne C",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Bush, Kent W",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Christensen, Will",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Duncan, Richard A",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Goode, Virgil",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Hoefling, Tom",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Knill, Dennis J",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Reed, Jill A.",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Rogers, Rick L",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Stein, Jill E",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Thorne, Kevin M",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,write - in,"Warner, Gerald L.",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,Democratic,"Obama, Barack",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,Libertarian,"Johnson, Gary",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,Reform,"Baldwin, Chuck",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Halls,President / Vice President,,Republican,"Romney, Mitt",0,00002C
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Ayers, Avery L",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Barnett, Andre",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Barr, Roseanne C",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Bush, Kent W",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Christensen, Will",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Duncan, Richard A",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Goode, Virgil",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Hoefling, Tom",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Knill, Dennis J",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Reed, Jill A.",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Rogers, Rick L",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Stein, Jill E",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Thorne, Kevin M",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,write - in,"Warner, Gerald L.",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,Democratic,"Obama, Barack",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,Libertarian,"Johnson, Gary",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,Reform,"Baldwin, Chuck",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Barn,President / Vice President,,Republican,"Romney, Mitt",0,00002D
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Ayers, Avery L",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Barnett, Andre",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Barr, Roseanne C",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Bush, Kent W",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Christensen, Will",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Duncan, Richard A",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Goode, Virgil",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Hoefling, Tom",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Knill, Dennis J",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Reed, Jill A.",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Rogers, Rick L",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Stein, Jill E",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Thorne, Kevin M",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,write - in,"Warner, Gerald L.",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,Democratic,"Obama, Barack",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,Libertarian,"Johnson, Gary",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,Reform,"Baldwin, Chuck",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram A,President / Vice President,,Republican,"Romney, Mitt",0,00002E
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Ayers, Avery L",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Barnett, Andre",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Barr, Roseanne C",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Bush, Kent W",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Christensen, Will",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Duncan, Richard A",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Goode, Virgil",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Hoefling, Tom",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Knill, Dennis J",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Reed, Jill A.",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Rogers, Rick L",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Stein, Jill E",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Thorne, Kevin M",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,write - in,"Warner, Gerald L.",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,Democratic,"Obama, Barack",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,Libertarian,"Johnson, Gary",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,Reform,"Baldwin, Chuck",0,00002F
BOURBON,Fort Scott Ward 1 Exclave Red Ram B,President / Vice President,,Republican,"Romney, Mitt",0,00002F
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Ayers, Avery L",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Barnett, Andre",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Barr, Roseanne C",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Bush, Kent W",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Christensen, Will",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Duncan, Richard A",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Goode, Virgil",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Hoefling, Tom",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Knill, Dennis J",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Reed, Jill A.",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Rogers, Rick L",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Stein, Jill E",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Thorne, Kevin M",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,write - in,"Warner, Gerald L.",0,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,Democratic,"Obama, Barack",184,00003A
BOURBON,Fort Scott Ward 2,President / Vice President,,Libertarian,"Johnson, Gary",4,00003A
