county,precinct,office,district,party,candidate,votes,vtd
RILEY,Manhattan City Ward 05 Precinct 08,State House,67,Republican,"Phillips, Tom",319,000340
RILEY,Manhattan City Ward 05 Precinct 09,State House,67,Democratic,"Estabrook, Aaron",432,000350
RILEY,Manhattan City Ward 05 Precinct 09,State House,67,Republican,"Phillips, Tom",775,000350
RILEY,Manhattan City Ward 05 Precinct 10,State House,67,Democratic,"Estabrook, Aaron",401,00036A
RILEY,Manhattan City Ward 05 Precinct 10,State House,67,Republican,"Phillips, Tom",727,00036A
RILEY,Manhattan City Ward 05 Precinct 11,State House,67,Democratic,"Estabrook, Aaron",465,000370
RILEY,Manhattan City Ward 05 Precinct 11,State House,67,Republican,"Phillips, Tom",828,000370
RILEY,Manhattan City Ward 06 Precinct 01 Job Corp,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,000380
RILEY,Manhattan City Ward 06 Precinct 01 Job Corp,State House,64,Republican,"Swanson, Vern",2,000380
RILEY,Manhattan Township Precinct 1,State House,66,Democratic,"Carlin, Sydney",132,00039A
RILEY,Manhattan Township Precinct 1,State House,66,Republican,"Modesitt, Lee",163,00039A
RILEY,Manhattan Township Precinct 1 Enclave A,State House,67,Democratic,"Estabrook, Aaron",0,00039B
RILEY,Manhattan Township Precinct 1 Enclave A,State House,67,Republican,"Phillips, Tom",1,00039B
RILEY,Manhattan Township Precinct 1 Enclave B,State House,67,Democratic,"Estabrook, Aaron",0,00039C
RILEY,Manhattan Township Precinct 1 Enclave B,State House,67,Republican,"Phillips, Tom",0,00039C
RILEY,Manahattan Township Precinct 1 Enclave D,State House,67,Democratic,"Estabrook, Aaron",0,00039E
RILEY,Manahattan Township Precinct 1 Enclave D,State House,67,Republican,"Phillips, Tom",0,00039E
RILEY,Manhattan Township Precinct 1 Enclave F,State House,67,Democratic,"Estabrook, Aaron",0,00039G
RILEY,Manhattan Township Precinct 1 Enclave F,State House,67,Republican,"Phillips, Tom",0,00039G
RILEY,Manhattan Township Precinct 1 Part A,State House,67,Democratic,"Estabrook, Aaron",0,00039H
RILEY,Manhattan Township Precinct 1 Part A,State House,67,Republican,"Phillips, Tom",0,00039H
RILEY,Manhattan Township Precinct 2,State House,67,Democratic,"Estabrook, Aaron",106,000400
RILEY,Manhattan Township Precinct 2,State House,67,Republican,"Phillips, Tom",192,000400
RILEY,Manhattan Township Precinct 3,State House,67,Democratic,"Estabrook, Aaron",31,000410
RILEY,Manhattan Township Precinct 3,State House,67,Republican,"Phillips, Tom",71,000410
RILEY,Manhattan Township Precinct 4,State House,66,Democratic,"Carlin, Sydney",143,000420
RILEY,Manhattan Township Precinct 4,State House,66,Republican,"Modesitt, Lee",164,000420
RILEY,May Day Township,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",3,000430
RILEY,May Day Township,State House,64,Republican,"Swanson, Vern",29,000430
RILEY,Ogden Township,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",53,00044A
RILEY,Ogden Township,State House,64,Republican,"Swanson, Vern",131,00044A
RILEY,Sherman Township,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",77,000450
RILEY,Sherman Township,State House,64,Republican,"Swanson, Vern",205,000450
RILEY,Swede Creek Township,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",17,000460
RILEY,Swede Creek Township,State House,64,Republican,"Swanson, Vern",51,000460
RILEY,Wildcat Township,State House,67,Democratic,"Estabrook, Aaron",97,00047A
RILEY,Wildcat Township,State House,67,Republican,"Phillips, Tom",388,00047A
RILEY,Wildcat Township Enclave A,State House,67,Democratic,"Estabrook, Aaron",0,00047B
RILEY,Wildcat Township Enclave A,State House,67,Republican,"Phillips, Tom",0,00047B
RILEY,Wildcat Township Enclave B,State House,67,Democratic,"Estabrook, Aaron",0,00047C
RILEY,Wildcat Township Enclave B,State House,67,Republican,"Phillips, Tom",0,00047C
RILEY,Manhattan City Ward 10 Precinct 01,State House,67,Democratic,"Estabrook, Aaron",12,00047D
RILEY,Manhattan City Ward 10 Precinct 01,State House,67,Republican,"Phillips, Tom",14,00047D
RILEY,Zeandale Township,State House,51,Democratic,"Pikul, Richard R",54,000480
RILEY,Zeandale Township,State House,51,Republican,"Highland, Ron",143,000480
RILEY,Fort Riley A Madison Township H64,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",32,120020
RILEY,Fort Riley A Madison Township H64,State House,64,Republican,"Swanson, Vern",39,120020
RILEY,Fort Riley A Madison Township H67,State House,67,Democratic,"Estabrook, Aaron",0,120030
RILEY,Fort Riley A Madison Township H67,State House,67,Republican,"Phillips, Tom",0,120030
RILEY,Madison Township H64,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",154,120040
RILEY,Madison Township H64,State House,64,Republican,"Swanson, Vern",317,120040
RILEY,Madison Township H67,State House,67,Democratic,"Estabrook, Aaron",3,120050
RILEY,Madison Township H67,State House,67,Republican,"Phillips, Tom",12,120050
RILEY,Manhattan City Ward 06 Precinct 02 Tech Park,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,300010
RILEY,Manhattan City Ward 06 Precinct 02 Tech Park,State House,64,Republican,"Swanson, Vern",0,300010
RILEY,Manhattan City Ward 08 Precinct 01,State House,66,Democratic,"Carlin, Sydney",117,300020
RILEY,Manhattan City Ward 08 Precinct 01,State House,66,Republican,"Modesitt, Lee",81,300020
RILEY,Manhattan City Ward 08 Precinct 02,State House,66,Democratic,"Carlin, Sydney",3,300030
RILEY,Manhattan City Ward 08 Precinct 02,State House,66,Republican,"Modesitt, Lee",0,300030
RILEY,Manhattan City Ward 09 Precinct 01,State House,66,Democratic,"Carlin, Sydney",63,300040
RILEY,Manhattan City Ward 09 Precinct 01,State House,66,Republican,"Modesitt, Lee",35,300040
RILEY,Manhattan City Ward 09 Precinct 02,State House,66,Democratic,"Carlin, Sydney",83,300050
RILEY,Manhattan City Ward 09 Precinct 02,State House,66,Republican,"Modesitt, Lee",41,300050
RILEY,Ogden Township Fort Riley A,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",163,300060
RILEY,Ogden Township Fort Riley A,State House,64,Republican,"Swanson, Vern",194,300060
RILEY,Ogden Township Ward 2 Annex order 506,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,300070
RILEY,Ogden Township Ward 2 Annex order 506,State House,64,Republican,"Swanson, Vern",0,300070
RILEY,Ogden Township Ward 4 Order 10-06-93,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,300090
RILEY,Ogden Township Ward 4 Order 10-06-93,State House,64,Republican,"Swanson, Vern",0,300090
RILEY,Ogden Township Ward 5,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,300100
RILEY,Ogden Township Ward 5,State House,64,Republican,"Swanson, Vern",0,300100
RILEY,Manhattan City Ward 01 Precinct 01,State House,66,Democratic,"Carlin, Sydney",480,400010
RILEY,Manhattan City Ward 01 Precinct 01,State House,66,Republican,"Modesitt, Lee",220,400010
RILEY,Manhattan City Ward 02 Precinct 01,State House,66,Democratic,"Carlin, Sydney",455,400020
RILEY,Manhattan City Ward 02 Precinct 01,State House,66,Republican,"Modesitt, Lee",222,400020
RILEY,Manhattan City Ward 02 Precinct 03,State House,66,Democratic,"Carlin, Sydney",633,400030
RILEY,Manhattan City Ward 02 Precinct 03,State House,66,Republican,"Modesitt, Lee",540,400030
RILEY,Manhattan City Ward 03 Precinct 03,State House,66,Democratic,"Carlin, Sydney",512,400040
RILEY,Manhattan City Ward 03 Precinct 03,State House,66,Republican,"Modesitt, Lee",324,400040
RILEY,Manhattan City Ward 04 Precinct 04,State House,67,Democratic,"Estabrook, Aaron",397,400050
RILEY,Manhattan City Ward 04 Precinct 04,State House,67,Republican,"Phillips, Tom",667,400050
RILEY,Manhattan City Ward 05 Precinct 02,State House,66,Democratic,"Carlin, Sydney",413,400060
RILEY,Manhattan City Ward 05 Precinct 02,State House,66,Republican,"Modesitt, Lee",246,400060
RILEY,Manhattan City Ward 05 Precinct 03,State House,66,Democratic,"Carlin, Sydney",456,400070
RILEY,Manhattan City Ward 05 Precinct 03,State House,66,Republican,"Modesitt, Lee",301,400070
RILEY,Manhattan City Ward 04 Precinct 07,State House,67,Democratic,"Estabrook, Aaron",6,400080
RILEY,Manhattan City Ward 04 Precinct 07,State House,67,Republican,"Phillips, Tom",20,400080
RILEY,Manhattan City Ward 04 Precinct 06,State House,67,Democratic,"Estabrook, Aaron",48,400090
RILEY,Manhattan City Ward 04 Precinct 06,State House,67,Republican,"Phillips, Tom",170,400090
RILEY,Manhattan City Ward 11 Precinct 01,State House,67,Democratic,"Estabrook, Aaron",76,500010
RILEY,Manhattan City Ward 11 Precinct 01,State House,67,Republican,"Phillips, Tom",118,500010
RILEY,Manhattan City Ward 08 Precinct 03,State House,66,Democratic,"Carlin, Sydney",171,500030
RILEY,Manhattan City Ward 08 Precinct 03,State House,66,Republican,"Modesitt, Lee",177,500030
RILEY,Manhattan City Ward 11 Precinct 03,State House,67,Democratic,"Estabrook, Aaron",3,600001
RILEY,Manhattan City Ward 11 Precinct 03,State House,67,Republican,"Phillips, Tom",20,600001
RILEY,Manhattan City Ward 09 Precinct 03,State House,67,Democratic,"Estabrook, Aaron",15,800001
RILEY,Manhattan City Ward 09 Precinct 03,State House,67,Republican,"Phillips, Tom",35,800001
RILEY,Ogden Township Enclave 1,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,900010
RILEY,Ogden Township Enclave 1,State House,64,Republican,"Swanson, Vern",0,900010
RILEY,Ogden Township Enclave 2,State House,64,Libertarian,"Breitmeyer, Philip ""Skip""",0,900020
RILEY,Ogden Township Enclave 2,State House,64,Republican,"Swanson, Vern",0,900020
RILEY,Manhattan City Ward 11 Precinct 01 Part B,State House,67,Democratic,"Estabrook, Aaron",40,900030
RILEY,Manhattan City Ward 11 Precinct 01 Part B,State House,67,Republican,"Phillips, Tom",107,900030
RILEY,Manhattan City Ward 11 Precinct 01 Part C,State House,67,Democratic,"Estabrook, Aaron",0,900040
RILEY,Manhattan City Ward 11 Precinct 01 Part C,State House,67,Republican,"Phillips, Tom",0,900040
RILEY,Manhattan Township Precinct 3 Enclave A,State House,67,Democratic,"Estabrook, Aaron",0,900050
RILEY,Manhattan Township Precinct 3 Enclave A,State House,67,Republican,"Phillips, Tom",0,900050
RILEY,Manhattan Township Precinct 3 Enclave B,State House,67,Democratic,"Estabrook, Aaron",0,900060
RILEY,Manhattan Township Precinct 3 Enclave B,State House,67,Republican,"Phillips, Tom",0,900060
RILEY,HAND COUNTED PAPER BALLOTS,State House,67,Democratic,"Estabrook, Aaron",4,999996
RILEY,HAND COUNTED PAPER BALLOTS,State House,67,Republican,"Phillips, Tom",2,999996
RILEY,HAND COUNTED PAPER BALLOTS,State House,66,Democratic,"Carlin, Sydney",1,999997
RILEY,HAND COUNTED PAPER BALLOTS,State House,66,Republican,"Modesitt, Lee",0,999997
RILEY,PROVISIONAL,State House,51,Democratic,"Pikul, Richard R",0,999999
RILEY,PROVISIONAL,State House,51,Republican,"Highland, Ron",0,999999
RILEY,Ashland Township,State Senate,22,Democratic,"Hawk, Tom",51,000010
RILEY,Ashland Township,State Senate,22,Republican,"Reader, Bob",55,000010
RILEY,Bala Township,State Senate,22,Democratic,"Hawk, Tom",122,000020
RILEY,Bala Township,State Senate,22,Republican,"Reader, Bob",198,000020
RILEY,Center Township,State Senate,22,Democratic,"Hawk, Tom",11,000030
RILEY,Center Township,State Senate,22,Republican,"Reader, Bob",32,000030
RILEY,Fancy Creek Township,State Senate,22,Democratic,"Hawk, Tom",24,000040
RILEY,Fancy Creek Township,State Senate,22,Republican,"Reader, Bob",44,000040
RILEY,Fort Riley B Madison Township,State Senate,22,Democratic,"Hawk, Tom",32,00005B
RILEY,Fort Riley B Madison Township,State Senate,22,Republican,"Reader, Bob",35,00005B
RILEY,Grant Township,State Senate,22,Democratic,"Hawk, Tom",270,000060
RILEY,Grant Township,State Senate,22,Republican,"Reader, Bob",317,000060
RILEY,Jackson Township,State Senate,22,Democratic,"Hawk, Tom",56,000070
RILEY,Jackson Township,State Senate,22,Republican,"Reader, Bob",104,000070
RILEY,Manhattan City Ward 02 Precinct 02,State Senate,22,Democratic,"Hawk, Tom",192,000120
RILEY,Manhattan City Ward 02 Precinct 02,State Senate,22,Republican,"Reader, Bob",108,000120
RILEY,Manhattan City Ward 02 Precinct 04,State Senate,22,Democratic,"Hawk, Tom",342,000140
RILEY,Manhattan City Ward 02 Precinct 04,State Senate,22,Republican,"Reader, Bob",316,000140
RILEY,Manhattan City Ward 03 Precinct 02,State Senate,22,Democratic,"Hawk, Tom",224,000170
RILEY,Manhattan City Ward 03 Precinct 02,State Senate,22,Republican,"Reader, Bob",181,000170
RILEY,Manhattan City Ward 04 Precinct 02,State Senate,22,Democratic,"Hawk, Tom",141,00022A
RILEY,Manhattan City Ward 04 Precinct 02,State Senate,22,Republican,"Reader, Bob",112,00022A
RILEY,Manhattan City Ward 07 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",0,00022B
RILEY,Manhattan City Ward 07 Precinct 01,State Senate,22,Republican,"Reader, Bob",0,00022B
RILEY,Manhattan City Ward 04 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",414,000230
RILEY,Manhattan City Ward 04 Precinct 03,State Senate,22,Republican,"Reader, Bob",206,000230
RILEY,Manhattan City Ward 04 Precinct 05,State Senate,22,Democratic,"Hawk, Tom",348,00025A
RILEY,Manhattan City Ward 04 Precinct 05,State Senate,22,Republican,"Reader, Bob",262,00025A
RILEY,Manhattan City Ward 04 Precinct 05 Exclave,State Senate,22,Democratic,"Hawk, Tom",0,00025B
RILEY,Manhattan City Ward 04 Precinct 05 Exclave,State Senate,22,Republican,"Reader, Bob",0,00025B
RILEY,Manhattan City Ward 05 Precinct 05,State Senate,22,Democratic,"Hawk, Tom",205,000310
RILEY,Manhattan City Ward 05 Precinct 05,State Senate,22,Republican,"Reader, Bob",159,000310
RILEY,Manhattan City Ward 05 Precinct 06,State Senate,22,Democratic,"Hawk, Tom",394,000320
RILEY,Manhattan City Ward 05 Precinct 06,State Senate,22,Republican,"Reader, Bob",350,000320
RILEY,Manhattan City Ward 05 Precinct 07,State Senate,22,Democratic,"Hawk, Tom",218,000330
RILEY,Manhattan City Ward 05 Precinct 07,State Senate,22,Republican,"Reader, Bob",127,000330
RILEY,Manhattan City Ward 05 Precinct 08,State Senate,22,Democratic,"Hawk, Tom",291,000340
RILEY,Manhattan City Ward 05 Precinct 08,State Senate,22,Republican,"Reader, Bob",210,000340
RILEY,Manhattan City Ward 05 Precinct 09,State Senate,22,Democratic,"Hawk, Tom",732,000350
RILEY,Manhattan City Ward 05 Precinct 09,State Senate,22,Republican,"Reader, Bob",492,000350
RILEY,Manhattan City Ward 05 Precinct 10,State Senate,22,Democratic,"Hawk, Tom",657,00036A
RILEY,Manhattan City Ward 05 Precinct 10,State Senate,22,Republican,"Reader, Bob",501,00036A
RILEY,Manhattan City Ward 05 Precinct 11,State Senate,22,Democratic,"Hawk, Tom",731,000370
RILEY,Manhattan City Ward 05 Precinct 11,State Senate,22,Republican,"Reader, Bob",579,000370
RILEY,Manhattan City Ward 06 Precinct 01 Job Corp,State Senate,22,Democratic,"Hawk, Tom",0,000380
RILEY,Manhattan City Ward 06 Precinct 01 Job Corp,State Senate,22,Republican,"Reader, Bob",2,000380
RILEY,Manhattan Township Precinct 1,State Senate,22,Democratic,"Hawk, Tom",131,00039A
RILEY,Manhattan Township Precinct 1,State Senate,22,Republican,"Reader, Bob",165,00039A
RILEY,Manhattan Township Precinct 1 Enclave A,State Senate,22,Democratic,"Hawk, Tom",0,00039B
RILEY,Manhattan Township Precinct 1 Enclave A,State Senate,22,Republican,"Reader, Bob",0,00039B
RILEY,Manhattan Township Precinct 1 Enclave B,State Senate,22,Democratic,"Hawk, Tom",0,00039C
RILEY,Manhattan Township Precinct 1 Enclave B,State Senate,22,Republican,"Reader, Bob",0,00039C
RILEY,Manahattan Township Precinct 1 Enclave D,State Senate,22,Democratic,"Hawk, Tom",0,00039E
RILEY,Manahattan Township Precinct 1 Enclave D,State Senate,22,Republican,"Reader, Bob",0,00039E
RILEY,Manhattan Township Precinct 1 Enclave F,State Senate,22,Democratic,"Hawk, Tom",0,00039G
RILEY,Manhattan Township Precinct 1 Enclave F,State Senate,22,Republican,"Reader, Bob",0,00039G
RILEY,Manhattan Township Precinct 1 Part A,State Senate,22,Democratic,"Hawk, Tom",0,00039H
RILEY,Manhattan Township Precinct 1 Part A,State Senate,22,Republican,"Reader, Bob",0,00039H
RILEY,Manhattan Township Precinct 2,State Senate,22,Democratic,"Hawk, Tom",167,000400
RILEY,Manhattan Township Precinct 2,State Senate,22,Republican,"Reader, Bob",134,000400
RILEY,Manhattan Township Precinct 3,State Senate,22,Democratic,"Hawk, Tom",45,000410
RILEY,Manhattan Township Precinct 3,State Senate,22,Republican,"Reader, Bob",59,000410
RILEY,Manhattan Township Precinct 4,State Senate,22,Democratic,"Hawk, Tom",151,000420
RILEY,Manhattan Township Precinct 4,State Senate,22,Republican,"Reader, Bob",158,000420
RILEY,May Day Township,State Senate,22,Democratic,"Hawk, Tom",6,000430
RILEY,May Day Township,State Senate,22,Republican,"Reader, Bob",27,000430
RILEY,Ogden Township,State Senate,22,Democratic,"Hawk, Tom",73,00044A
RILEY,Ogden Township,State Senate,22,Republican,"Reader, Bob",129,00044A
RILEY,Sherman Township,State Senate,22,Democratic,"Hawk, Tom",114,000450
RILEY,Sherman Township,State Senate,22,Republican,"Reader, Bob",186,000450
RILEY,Swede Creek Township,State Senate,22,Democratic,"Hawk, Tom",23,000460
RILEY,Swede Creek Township,State Senate,22,Republican,"Reader, Bob",46,000460
RILEY,Wildcat Township,State Senate,22,Democratic,"Hawk, Tom",176,00047A
RILEY,Wildcat Township,State Senate,22,Republican,"Reader, Bob",322,00047A
RILEY,Wildcat Township Enclave A,State Senate,22,Democratic,"Hawk, Tom",0,00047B
RILEY,Wildcat Township Enclave A,State Senate,22,Republican,"Reader, Bob",0,00047B
RILEY,Wildcat Township Enclave B,State Senate,22,Democratic,"Hawk, Tom",0,00047C
RILEY,Wildcat Township Enclave B,State Senate,22,Republican,"Reader, Bob",0,00047C
RILEY,Manhattan City Ward 10 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",17,00047D
RILEY,Manhattan City Ward 10 Precinct 01,State Senate,22,Republican,"Reader, Bob",9,00047D
RILEY,Zeandale Township,State Senate,22,Democratic,"Hawk, Tom",85,000480
RILEY,Zeandale Township,State Senate,22,Republican,"Reader, Bob",115,000480
RILEY,Fort Riley A Madison Township H64,State Senate,22,Democratic,"Hawk, Tom",52,120020
RILEY,Fort Riley A Madison Township H64,State Senate,22,Republican,"Reader, Bob",39,120020
RILEY,Fort Riley A Madison Township H67,State Senate,22,Democratic,"Hawk, Tom",0,120030
RILEY,Fort Riley A Madison Township H67,State Senate,22,Republican,"Reader, Bob",0,120030
RILEY,Madison Township H64,State Senate,22,Democratic,"Hawk, Tom",199,120040
RILEY,Madison Township H64,State Senate,22,Republican,"Reader, Bob",297,120040
RILEY,Madison Township H67,State Senate,22,Democratic,"Hawk, Tom",5,120050
RILEY,Madison Township H67,State Senate,22,Republican,"Reader, Bob",10,120050
RILEY,Manhattan City Ward 06 Precinct 02 Tech Park,State Senate,22,Democratic,"Hawk, Tom",0,300010
RILEY,Manhattan City Ward 06 Precinct 02 Tech Park,State Senate,22,Republican,"Reader, Bob",0,300010
RILEY,Manhattan City Ward 08 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",107,300020
RILEY,Manhattan City Ward 08 Precinct 01,State Senate,22,Republican,"Reader, Bob",90,300020
RILEY,Manhattan City Ward 08 Precinct 02,State Senate,22,Democratic,"Hawk, Tom",3,300030
RILEY,Manhattan City Ward 08 Precinct 02,State Senate,22,Republican,"Reader, Bob",0,300030
RILEY,Manhattan City Ward 09 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",55,300040
RILEY,Manhattan City Ward 09 Precinct 01,State Senate,22,Republican,"Reader, Bob",41,300040
RILEY,Manhattan City Ward 09 Precinct 02,State Senate,22,Democratic,"Hawk, Tom",88,300050
RILEY,Manhattan City Ward 09 Precinct 02,State Senate,22,Republican,"Reader, Bob",36,300050
RILEY,Ogden Township Fort Riley A,State Senate,22,Democratic,"Hawk, Tom",187,300060
RILEY,Ogden Township Fort Riley A,State Senate,22,Republican,"Reader, Bob",217,300060
RILEY,Ogden Township Ward 2 Annex order 506,State Senate,22,Democratic,"Hawk, Tom",0,300070
RILEY,Ogden Township Ward 2 Annex order 506,State Senate,22,Republican,"Reader, Bob",0,300070
RILEY,Ogden Township Ward 4 Order 10-06-93,State Senate,22,Democratic,"Hawk, Tom",0,300090
RILEY,Ogden Township Ward 4 Order 10-06-93,State Senate,22,Republican,"Reader, Bob",0,300090
RILEY,Ogden Township Ward 5,State Senate,22,Democratic,"Hawk, Tom",0,300100
RILEY,Ogden Township Ward 5,State Senate,22,Republican,"Reader, Bob",0,300100
RILEY,Manhattan City Ward 01 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",459,400010
RILEY,Manhattan City Ward 01 Precinct 01,State Senate,22,Republican,"Reader, Bob",245,400010
RILEY,Manhattan City Ward 02 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",434,400020
RILEY,Manhattan City Ward 02 Precinct 01,State Senate,22,Republican,"Reader, Bob",241,400020
RILEY,Manhattan City Ward 02 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",614,400030
RILEY,Manhattan City Ward 02 Precinct 03,State Senate,22,Republican,"Reader, Bob",568,400030
RILEY,Manhattan City Ward 03 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",495,400040
RILEY,Manhattan City Ward 03 Precinct 03,State Senate,22,Republican,"Reader, Bob",342,400040
RILEY,Manhattan City Ward 04 Precinct 04,State Senate,22,Democratic,"Hawk, Tom",612,400050
RILEY,Manhattan City Ward 04 Precinct 04,State Senate,22,Republican,"Reader, Bob",478,400050
RILEY,Manhattan City Ward 05 Precinct 02,State Senate,22,Democratic,"Hawk, Tom",424,400060
RILEY,Manhattan City Ward 05 Precinct 02,State Senate,22,Republican,"Reader, Bob",246,400060
RILEY,Manhattan City Ward 05 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",454,400070
RILEY,Manhattan City Ward 05 Precinct 03,State Senate,22,Republican,"Reader, Bob",309,400070
RILEY,Manhattan City Ward 04 Precinct 07,State Senate,22,Democratic,"Hawk, Tom",12,400080
RILEY,Manhattan City Ward 04 Precinct 07,State Senate,22,Republican,"Reader, Bob",15,400080
RILEY,Manhattan City Ward 04 Precinct 06,State Senate,22,Democratic,"Hawk, Tom",89,400090
RILEY,Manhattan City Ward 04 Precinct 06,State Senate,22,Republican,"Reader, Bob",132,400090
RILEY,Manhattan City Ward 11 Precinct 01,State Senate,22,Democratic,"Hawk, Tom",87,500010
RILEY,Manhattan City Ward 11 Precinct 01,State Senate,22,Republican,"Reader, Bob",113,500010
RILEY,Manhattan City Ward 08 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",175,500030
RILEY,Manhattan City Ward 08 Precinct 03,State Senate,22,Republican,"Reader, Bob",175,500030
RILEY,Manhattan City Ward 11 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",8,600001
RILEY,Manhattan City Ward 11 Precinct 03,State Senate,22,Republican,"Reader, Bob",17,600001
RILEY,Manhattan City Ward 09 Precinct 03,State Senate,22,Democratic,"Hawk, Tom",26,800001
RILEY,Manhattan City Ward 09 Precinct 03,State Senate,22,Republican,"Reader, Bob",26,800001
RILEY,Ogden Township Enclave 1,State Senate,22,Democratic,"Hawk, Tom",0,900010
RILEY,Ogden Township Enclave 1,State Senate,22,Republican,"Reader, Bob",0,900010
RILEY,Ogden Township Enclave 2,State Senate,22,Democratic,"Hawk, Tom",0,900020
RILEY,Ogden Township Enclave 2,State Senate,22,Republican,"Reader, Bob",0,900020
RILEY,Manhattan City Ward 11 Precinct 01 Part B,State Senate,22,Democratic,"Hawk, Tom",71,900030
RILEY,Manhattan City Ward 11 Precinct 01 Part B,State Senate,22,Republican,"Reader, Bob",81,900030
