county,precinct,office,district,party,candidate,votes,vtd
GREENWOOD,Fall River Township,U.S. Senate,,independent,"Orman, Greg",32,000060
GREENWOOD,Fall River Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000060
GREENWOOD,Fall River Township,U.S. Senate,,Republican,"Roberts, Pat",44,000060
GREENWOOD,Janesville Township,U.S. Senate,,independent,"Orman, Greg",31,000070
GREENWOOD,Janesville Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000070
GREENWOOD,Janesville Township,U.S. Senate,,Republican,"Roberts, Pat",131,000070
GREENWOOD,Lane Township,U.S. Senate,,independent,"Orman, Greg",13,000080
GREENWOOD,Lane Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000080
GREENWOOD,Lane Township,U.S. Senate,,Republican,"Roberts, Pat",24,000080
GREENWOOD,Madison Township,U.S. Senate,,independent,"Orman, Greg",99,000090
GREENWOOD,Madison Township,U.S. Senate,,Libertarian,"Batson, Randall",26,000090
GREENWOOD,Madison Township,U.S. Senate,,Republican,"Roberts, Pat",241,000090
GREENWOOD,Otter Creek Township,U.S. Senate,,independent,"Orman, Greg",30,000100
GREENWOOD,Otter Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000100
GREENWOOD,Otter Creek Township,U.S. Senate,,Republican,"Roberts, Pat",42,000100
GREENWOOD,Pleasant Grove Township,U.S. Senate,,independent,"Orman, Greg",9,000110
GREENWOOD,Pleasant Grove Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000110
GREENWOOD,Pleasant Grove Township,U.S. Senate,,Republican,"Roberts, Pat",15,000110
GREENWOOD,Quincy Township,U.S. Senate,,independent,"Orman, Greg",12,000120
GREENWOOD,Quincy Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000120
GREENWOOD,Quincy Township,U.S. Senate,,Republican,"Roberts, Pat",35,000120
GREENWOOD,Salem Township,U.S. Senate,,independent,"Orman, Greg",2,000130
GREENWOOD,Salem Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000130
GREENWOOD,Salem Township,U.S. Senate,,Republican,"Roberts, Pat",10,000130
GREENWOOD,Salt Springs Township,U.S. Senate,,independent,"Orman, Greg",44,000140
GREENWOOD,Salt Springs Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000140
GREENWOOD,Salt Springs Township,U.S. Senate,,Republican,"Roberts, Pat",68,000140
GREENWOOD,Shell Rock Township,U.S. Senate,,independent,"Orman, Greg",9,000150
GREENWOOD,Shell Rock Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000150
GREENWOOD,Shell Rock Township,U.S. Senate,,Republican,"Roberts, Pat",63,000150
GREENWOOD,Spring Creek Township,U.S. Senate,,independent,"Orman, Greg",9,000170
GREENWOOD,Spring Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000170
GREENWOOD,Spring Creek Township,U.S. Senate,,Republican,"Roberts, Pat",30,000170
GREENWOOD,Twin Grove Township,U.S. Senate,,independent,"Orman, Greg",44,000180
GREENWOOD,Twin Grove Township,U.S. Senate,,Libertarian,"Batson, Randall",19,000180
GREENWOOD,Twin Grove Township,U.S. Senate,,Republican,"Roberts, Pat",102,000180
GREENWOOD,South Salem Township C01,U.S. Senate,,independent,"Orman, Greg",6,200010
GREENWOOD,South Salem Township C01,U.S. Senate,,Libertarian,"Batson, Randall",1,200010
GREENWOOD,South Salem Township C01,U.S. Senate,,Republican,"Roberts, Pat",29,200010
GREENWOOD,South Salem Township C04,U.S. Senate,,independent,"Orman, Greg",0,200020
GREENWOOD,South Salem Township C04,U.S. Senate,,Libertarian,"Batson, Randall",0,200020
GREENWOOD,South Salem Township C04,U.S. Senate,,Republican,"Roberts, Pat",0,200020
GREENWOOD,Eureka Airport,U.S. Senate,,independent,"Orman, Greg",0,900010
GREENWOOD,Eureka Airport,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
GREENWOOD,Eureka Airport,U.S. Senate,,Republican,"Roberts, Pat",0,900010
GREENWOOD,Eureka Ward 1 Exclave,U.S. Senate,,independent,"Orman, Greg",0,900020
GREENWOOD,Eureka Ward 1 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900020
GREENWOOD,Eureka Ward 1 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,900020
