county,precinct,office,district,party,candidate,votes,vtd
WILSON,Neodesha Ward 4 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,900040
WILSON,Neodesha Ward 4 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,900040
WILSON,Cedar Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",19,000010
WILSON,Cedar Township,Secretary of State,,Republican,"Kobach, Kris",131,000010
WILSON,Center Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",53,000020
WILSON,Center Township,Secretary of State,,Republican,"Kobach, Kris",143,000020
WILSON,Chetopa Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000030
WILSON,Chetopa Township,Secretary of State,,Republican,"Kobach, Kris",58,000030
WILSON,Clifton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",19,000040
WILSON,Clifton Township,Secretary of State,,Republican,"Kobach, Kris",68,000040
WILSON,Colfax Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",40,000050
WILSON,Colfax Township,Secretary of State,,Republican,"Kobach, Kris",110,000050
WILSON,Duck Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000060
WILSON,Duck Creek Township,Secretary of State,,Republican,"Kobach, Kris",30,000060
WILSON,Fall River Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000070
WILSON,Fall River Township,Secretary of State,,Republican,"Kobach, Kris",114,000070
WILSON,Fredonia Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",55,000080
WILSON,Fredonia Ward 1,Secretary of State,,Republican,"Kobach, Kris",91,000080
WILSON,Fredonia Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",24,000090
WILSON,Fredonia Ward 2,Secretary of State,,Republican,"Kobach, Kris",39,000090
WILSON,Fredonia Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,00010A
WILSON,Fredonia Ward 3,Secretary of State,,Republican,"Kobach, Kris",58,00010A
WILSON,Fredonia Ward 3 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00010B
WILSON,Fredonia Ward 3 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00010B
WILSON,Fredonia Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",101,000110
WILSON,Fredonia Ward 4,Secretary of State,,Republican,"Kobach, Kris",232,000110
WILSON,Guilford Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000120
WILSON,Guilford Township,Secretary of State,,Republican,"Kobach, Kris",48,000120
WILSON,Neodesha Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",43,000130
WILSON,Neodesha Township,Secretary of State,,Republican,"Kobach, Kris",140,000130
WILSON,Neodesha Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",42,00014A
WILSON,Neodesha Ward 1,Secretary of State,,Republican,"Kobach, Kris",99,00014A
WILSON,Neodesha Ward 1 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00014B
WILSON,Neodesha Ward 1 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00014B
WILSON,Neodesha Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",43,000150
WILSON,Neodesha Ward 2,Secretary of State,,Republican,"Kobach, Kris",79,000150
WILSON,Neodesha Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",22,000160
WILSON,Neodesha Ward 3,Secretary of State,,Republican,"Kobach, Kris",69,000160
WILSON,Neodesha Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",82,000170
WILSON,Neodesha Ward 4,Secretary of State,,Republican,"Kobach, Kris",156,000170
WILSON,Newark Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",13,000180
WILSON,Newark Township,Secretary of State,,Republican,"Kobach, Kris",64,000180
WILSON,Pleasant Valley Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",17,000190
WILSON,Pleasant Valley Township,Secretary of State,,Republican,"Kobach, Kris",53,000190
WILSON,Prairie Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,000200
WILSON,Prairie Township,Secretary of State,,Republican,"Kobach, Kris",30,000200
WILSON,Talleyrand Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000210
WILSON,Talleyrand Township,Secretary of State,,Republican,"Kobach, Kris",37,000210
WILSON,Verdigris Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",23,000220
WILSON,Verdigris Township,Secretary of State,,Republican,"Kobach, Kris",48,000220
WILSON,Webster Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000230
WILSON,Webster Township,Secretary of State,,Republican,"Kobach, Kris",14,000230
WILSON,Neodesha Ward 1 Exclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900010
WILSON,Neodesha Ward 3 Exclave 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Secretary of State,,Republican,"Kobach, Kris",0,900020
WILSON,Neodesha Ward 3 Exclave 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Secretary of State,,Republican,"Kobach, Kris",0,900030
WILSON,Neodesha Ward 4 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900040
WILSON,Neodesha Ward 4 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,900040
WILSON,Cedar Township,State Treasurer,,Democratic,"Alldritt, Carmen",12,000010
WILSON,Cedar Township,State Treasurer,,Republican,"Estes, Ron",140,000010
WILSON,Center Township,State Treasurer,,Democratic,"Alldritt, Carmen",33,000020
WILSON,Center Township,State Treasurer,,Republican,"Estes, Ron",164,000020
WILSON,Chetopa Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000030
WILSON,Chetopa Township,State Treasurer,,Republican,"Estes, Ron",60,000030
WILSON,Clifton Township,State Treasurer,,Democratic,"Alldritt, Carmen",14,000040
WILSON,Clifton Township,State Treasurer,,Republican,"Estes, Ron",74,000040
WILSON,Colfax Township,State Treasurer,,Democratic,"Alldritt, Carmen",27,000050
WILSON,Colfax Township,State Treasurer,,Republican,"Estes, Ron",125,000050
WILSON,Duck Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000060
WILSON,Duck Creek Township,State Treasurer,,Republican,"Estes, Ron",29,000060
WILSON,Fall River Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000070
WILSON,Fall River Township,State Treasurer,,Republican,"Estes, Ron",114,000070
WILSON,Fredonia Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",28,000080
WILSON,Fredonia Ward 1,State Treasurer,,Republican,"Estes, Ron",119,000080
WILSON,Fredonia Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",13,000090
WILSON,Fredonia Ward 2,State Treasurer,,Republican,"Estes, Ron",50,000090
WILSON,Fredonia Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",12,00010A
WILSON,Fredonia Ward 3,State Treasurer,,Republican,"Estes, Ron",63,00010A
WILSON,Fredonia Ward 3 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00010B
WILSON,Fredonia Ward 3 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00010B
WILSON,Fredonia Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",65,000110
WILSON,Fredonia Ward 4,State Treasurer,,Republican,"Estes, Ron",268,000110
WILSON,Guilford Township,State Treasurer,,Democratic,"Alldritt, Carmen",10,000120
WILSON,Guilford Township,State Treasurer,,Republican,"Estes, Ron",44,000120
WILSON,Neodesha Township,State Treasurer,,Democratic,"Alldritt, Carmen",23,000130
WILSON,Neodesha Township,State Treasurer,,Republican,"Estes, Ron",160,000130
WILSON,Neodesha Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",23,00014A
WILSON,Neodesha Ward 1,State Treasurer,,Republican,"Estes, Ron",115,00014A
WILSON,Neodesha Ward 1 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00014B
WILSON,Neodesha Ward 1 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00014B
WILSON,Neodesha Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",29,000150
WILSON,Neodesha Ward 2,State Treasurer,,Republican,"Estes, Ron",94,000150
WILSON,Neodesha Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",19,000160
WILSON,Neodesha Ward 3,State Treasurer,,Republican,"Estes, Ron",73,000160
WILSON,Neodesha Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",55,000170
WILSON,Neodesha Ward 4,State Treasurer,,Republican,"Estes, Ron",182,000170
WILSON,Newark Township,State Treasurer,,Democratic,"Alldritt, Carmen",11,000180
WILSON,Newark Township,State Treasurer,,Republican,"Estes, Ron",67,000180
WILSON,Pleasant Valley Township,State Treasurer,,Democratic,"Alldritt, Carmen",16,000190
WILSON,Pleasant Valley Township,State Treasurer,,Republican,"Estes, Ron",54,000190
WILSON,Prairie Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000200
WILSON,Prairie Township,State Treasurer,,Republican,"Estes, Ron",34,000200
WILSON,Talleyrand Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000210
WILSON,Talleyrand Township,State Treasurer,,Republican,"Estes, Ron",40,000210
WILSON,Verdigris Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000220
WILSON,Verdigris Township,State Treasurer,,Republican,"Estes, Ron",55,000220
WILSON,Webster Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000230
WILSON,Webster Township,State Treasurer,,Republican,"Estes, Ron",15,000230
WILSON,Neodesha Ward 1 Exclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
WILSON,Neodesha Ward 1 Exclave 2,State Treasurer,,Republican,"Estes, Ron",0,900010
WILSON,Neodesha Ward 3 Exclave 1,State Treasurer,,Democratic,"Alldritt, Carmen",0,900020
WILSON,Neodesha Ward 3 Exclave 1,State Treasurer,,Republican,"Estes, Ron",0,900020
WILSON,Neodesha Ward 3 Exclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900030
WILSON,Neodesha Ward 3 Exclave 2,State Treasurer,,Republican,"Estes, Ron",0,900030
WILSON,Neodesha Ward 4 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,900040
WILSON,Neodesha Ward 4 Exclave,State Treasurer,,Republican,"Estes, Ron",0,900040
WILSON,Cedar Township,U.S. Senate,,independent,"Orman, Greg",22,000010
WILSON,Cedar Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000010
WILSON,Cedar Township,U.S. Senate,,Republican,"Roberts, Pat",120,000010
WILSON,Center Township,U.S. Senate,,independent,"Orman, Greg",53,000020
WILSON,Center Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000020
WILSON,Center Township,U.S. Senate,,Republican,"Roberts, Pat",136,000020
WILSON,Chetopa Township,U.S. Senate,,independent,"Orman, Greg",10,000030
WILSON,Chetopa Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000030
WILSON,Chetopa Township,U.S. Senate,,Republican,"Roberts, Pat",53,000030
WILSON,Clifton Township,U.S. Senate,,independent,"Orman, Greg",17,000040
WILSON,Clifton Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000040
WILSON,Clifton Township,U.S. Senate,,Republican,"Roberts, Pat",65,000040
WILSON,Colfax Township,U.S. Senate,,independent,"Orman, Greg",43,000050
WILSON,Colfax Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000050
WILSON,Colfax Township,U.S. Senate,,Republican,"Roberts, Pat",100,000050
WILSON,Duck Creek Township,U.S. Senate,,independent,"Orman, Greg",5,000060
WILSON,Duck Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000060
WILSON,Duck Creek Township,U.S. Senate,,Republican,"Roberts, Pat",29,000060
WILSON,Fall River Township,U.S. Senate,,independent,"Orman, Greg",12,000070
WILSON,Fall River Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000070
WILSON,Fall River Township,U.S. Senate,,Republican,"Roberts, Pat",112,000070
WILSON,Fredonia Ward 1,U.S. Senate,,independent,"Orman, Greg",40,000080
WILSON,Fredonia Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",6,000080
WILSON,Fredonia Ward 1,U.S. Senate,,Republican,"Roberts, Pat",104,000080
WILSON,Fredonia Ward 2,U.S. Senate,,independent,"Orman, Greg",15,000090
WILSON,Fredonia Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",5,000090
WILSON,Fredonia Ward 2,U.S. Senate,,Republican,"Roberts, Pat",42,000090
WILSON,Fredonia Ward 3,U.S. Senate,,independent,"Orman, Greg",14,00010A
WILSON,Fredonia Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",5,00010A
WILSON,Fredonia Ward 3,U.S. Senate,,Republican,"Roberts, Pat",56,00010A
WILSON,Fredonia Ward 3 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00010B
WILSON,Fredonia Ward 3 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00010B
WILSON,Fredonia Ward 3 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00010B
WILSON,Fredonia Ward 4,U.S. Senate,,independent,"Orman, Greg",94,000110
WILSON,Fredonia Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",20,000110
WILSON,Fredonia Ward 4,U.S. Senate,,Republican,"Roberts, Pat",216,000110
WILSON,Guilford Township,U.S. Senate,,independent,"Orman, Greg",8,000120
WILSON,Guilford Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000120
WILSON,Guilford Township,U.S. Senate,,Republican,"Roberts, Pat",44,000120
WILSON,Neodesha Township,U.S. Senate,,independent,"Orman, Greg",47,000130
WILSON,Neodesha Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000130
WILSON,Neodesha Township,U.S. Senate,,Republican,"Roberts, Pat",130,000130
WILSON,Neodesha Ward 1,U.S. Senate,,independent,"Orman, Greg",48,00014A
WILSON,Neodesha Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",12,00014A
WILSON,Neodesha Ward 1,U.S. Senate,,Republican,"Roberts, Pat",81,00014A
WILSON,Neodesha Ward 1 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00014B
WILSON,Neodesha Ward 1 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00014B
WILSON,Neodesha Ward 1 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00014B
WILSON,Neodesha Ward 2,U.S. Senate,,independent,"Orman, Greg",32,000150
WILSON,Neodesha Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",11,000150
WILSON,Neodesha Ward 2,U.S. Senate,,Republican,"Roberts, Pat",79,000150
WILSON,Neodesha Ward 3,U.S. Senate,,independent,"Orman, Greg",33,000160
WILSON,Neodesha Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",3,000160
WILSON,Neodesha Ward 3,U.S. Senate,,Republican,"Roberts, Pat",57,000160
WILSON,Neodesha Ward 4,U.S. Senate,,independent,"Orman, Greg",80,000170
WILSON,Neodesha Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",13,000170
WILSON,Neodesha Ward 4,U.S. Senate,,Republican,"Roberts, Pat",145,000170
WILSON,Newark Township,U.S. Senate,,independent,"Orman, Greg",18,000180
WILSON,Newark Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000180
WILSON,Newark Township,U.S. Senate,,Republican,"Roberts, Pat",56,000180
WILSON,Pleasant Valley Township,U.S. Senate,,independent,"Orman, Greg",21,000190
WILSON,Pleasant Valley Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000190
WILSON,Pleasant Valley Township,U.S. Senate,,Republican,"Roberts, Pat",46,000190
WILSON,Prairie Township,U.S. Senate,,independent,"Orman, Greg",7,000200
WILSON,Prairie Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000200
WILSON,Prairie Township,U.S. Senate,,Republican,"Roberts, Pat",32,000200
WILSON,Talleyrand Township,U.S. Senate,,independent,"Orman, Greg",9,000210
WILSON,Talleyrand Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000210
WILSON,Talleyrand Township,U.S. Senate,,Republican,"Roberts, Pat",38,000210
WILSON,Verdigris Township,U.S. Senate,,independent,"Orman, Greg",20,000220
WILSON,Verdigris Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000220
WILSON,Verdigris Township,U.S. Senate,,Republican,"Roberts, Pat",45,000220
WILSON,Webster Township,U.S. Senate,,independent,"Orman, Greg",8,000230
WILSON,Webster Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000230
WILSON,Webster Township,U.S. Senate,,Republican,"Roberts, Pat",13,000230
WILSON,Neodesha Ward 1 Exclave 2,U.S. Senate,,independent,"Orman, Greg",0,900010
WILSON,Neodesha Ward 1 Exclave 2,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
WILSON,Neodesha Ward 1 Exclave 2,U.S. Senate,,Republican,"Roberts, Pat",0,900010
WILSON,Neodesha Ward 3 Exclave 1,U.S. Senate,,independent,"Orman, Greg",0,900020
WILSON,Neodesha Ward 3 Exclave 1,U.S. Senate,,Libertarian,"Batson, Randall",0,900020
WILSON,Neodesha Ward 3 Exclave 1,U.S. Senate,,Republican,"Roberts, Pat",0,900020
WILSON,Neodesha Ward 3 Exclave 2,U.S. Senate,,independent,"Orman, Greg",0,900030
WILSON,Neodesha Ward 3 Exclave 2,U.S. Senate,,Libertarian,"Batson, Randall",0,900030
WILSON,Neodesha Ward 3 Exclave 2,U.S. Senate,,Republican,"Roberts, Pat",0,900030
WILSON,Neodesha Ward 4 Exclave,U.S. Senate,,independent,"Orman, Greg",0,900040
WILSON,Neodesha Ward 4 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900040
WILSON,Neodesha Ward 4 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,900040
