county,precinct,office,district,party,candidate,votes,vtd
SHERMAN,McPherson Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000120
SHERMAN,McPherson Township,Governor,,Republican,"Brownback, Sam",23,000120
SHERMAN,Shermanville Township,Governor,,Democratic,"Davis, Paul",0,000130
SHERMAN,Shermanville Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000130
SHERMAN,Shermanville Township,Governor,,Republican,"Brownback, Sam",11,000130
SHERMAN,Smoky Township,Governor,,Democratic,"Davis, Paul",4,000140
SHERMAN,Smoky Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000140
SHERMAN,Smoky Township,Governor,,Republican,"Brownback, Sam",23,000140
SHERMAN,State Line Township,Governor,,Democratic,"Davis, Paul",7,000150
SHERMAN,State Line Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000150
SHERMAN,State Line Township,Governor,,Republican,"Brownback, Sam",32,000150
SHERMAN,Union Township,Governor,,Democratic,"Davis, Paul",2,000160
SHERMAN,Union Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000160
SHERMAN,Union Township,Governor,,Republican,"Brownback, Sam",27,000160
SHERMAN,Voltaire Township,Governor,,Democratic,"Davis, Paul",23,000170
SHERMAN,Voltaire Township,Governor,,Libertarian,"Umbehr, Keen A.",4,000170
SHERMAN,Voltaire Township,Governor,,Republican,"Brownback, Sam",150,000170
SHERMAN,Washington Township,Governor,,Democratic,"Davis, Paul",5,000180
SHERMAN,Washington Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000180
SHERMAN,Washington Township,Governor,,Republican,"Brownback, Sam",29,000180
SHERMAN,Goodland Ward 1,State House,120,Republican,"Billinger, Richard (Rick)",390,000010
SHERMAN,Goodland Ward 2,State House,120,Republican,"Billinger, Richard (Rick)",196,000020
SHERMAN,Goodland Ward 3,State House,120,Republican,"Billinger, Richard (Rick)",217,000030
SHERMAN,Goodland Ward 4,State House,120,Republican,"Billinger, Richard (Rick)",388,000040
SHERMAN,Grant Township,State House,120,Republican,"Billinger, Richard (Rick)",27,000050
SHERMAN,Iowa Township,State House,120,Republican,"Billinger, Richard (Rick)",12,000060
SHERMAN,Itasca Township,State House,120,Republican,"Billinger, Richard (Rick)",125,000070
SHERMAN,Kanorado City,State House,120,Republican,"Billinger, Richard (Rick)",31,000080
SHERMAN,Lincoln Township,State House,120,Republican,"Billinger, Richard (Rick)",32,000090
SHERMAN,Llanos Township,State House,120,Republican,"Billinger, Richard (Rick)",22,000100
SHERMAN,Logan Township,State House,120,Republican,"Billinger, Richard (Rick)",101,00011A
SHERMAN,Logan Township Enclave (B),State House,120,Republican,"Billinger, Richard (Rick)",0,00011C
SHERMAN,McPherson Township,State House,120,Republican,"Billinger, Richard (Rick)",23,000120
SHERMAN,Shermanville Township,State House,120,Republican,"Billinger, Richard (Rick)",11,000130
SHERMAN,Smoky Township,State House,120,Republican,"Billinger, Richard (Rick)",28,000140
SHERMAN,State Line Township,State House,120,Republican,"Billinger, Richard (Rick)",39,000150
SHERMAN,Union Township,State House,120,Republican,"Billinger, Richard (Rick)",29,000160
SHERMAN,Voltaire Township,State House,120,Republican,"Billinger, Richard (Rick)",162,000170
SHERMAN,Washington Township,State House,120,Republican,"Billinger, Richard (Rick)",34,000180
SHERMAN,Goodland Ward 1,U.S. House,1,Democratic,"Sherow, James E.",96,000010
SHERMAN,Goodland Ward 1,U.S. House,1,Republican,"Huelskamp, Tim",326,000010
SHERMAN,Goodland Ward 2,U.S. House,1,Democratic,"Sherow, James E.",35,000020
SHERMAN,Goodland Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",174,000020
SHERMAN,Goodland Ward 3,U.S. House,1,Democratic,"Sherow, James E.",56,000030
SHERMAN,Goodland Ward 3,U.S. House,1,Republican,"Huelskamp, Tim",174,000030
SHERMAN,Goodland Ward 4,U.S. House,1,Democratic,"Sherow, James E.",104,000040
SHERMAN,Goodland Ward 4,U.S. House,1,Republican,"Huelskamp, Tim",298,000040
SHERMAN,Grant Township,U.S. House,1,Democratic,"Sherow, James E.",7,000050
SHERMAN,Grant Township,U.S. House,1,Republican,"Huelskamp, Tim",25,000050
SHERMAN,Iowa Township,U.S. House,1,Democratic,"Sherow, James E.",0,000060
SHERMAN,Iowa Township,U.S. House,1,Republican,"Huelskamp, Tim",13,000060
SHERMAN,Itasca Township,U.S. House,1,Democratic,"Sherow, James E.",27,000070
SHERMAN,Itasca Township,U.S. House,1,Republican,"Huelskamp, Tim",101,000070
SHERMAN,Kanorado City,U.S. House,1,Democratic,"Sherow, James E.",10,000080
SHERMAN,Kanorado City,U.S. House,1,Republican,"Huelskamp, Tim",24,000080
SHERMAN,Lincoln Township,U.S. House,1,Democratic,"Sherow, James E.",7,000090
SHERMAN,Lincoln Township,U.S. House,1,Republican,"Huelskamp, Tim",31,000090
SHERMAN,Llanos Township,U.S. House,1,Democratic,"Sherow, James E.",3,000100
SHERMAN,Llanos Township,U.S. House,1,Republican,"Huelskamp, Tim",18,000100
SHERMAN,Logan Township,U.S. House,1,Democratic,"Sherow, James E.",15,00011A
SHERMAN,Logan Township,U.S. House,1,Republican,"Huelskamp, Tim",90,00011A
SHERMAN,Logan Township Enclave (B),U.S. House,1,Democratic,"Sherow, James E.",0,00011C
SHERMAN,Logan Township Enclave (B),U.S. House,1,Republican,"Huelskamp, Tim",0,00011C
SHERMAN,McPherson Township,U.S. House,1,Democratic,"Sherow, James E.",2,000120
SHERMAN,McPherson Township,U.S. House,1,Republican,"Huelskamp, Tim",22,000120
SHERMAN,Shermanville Township,U.S. House,1,Democratic,"Sherow, James E.",0,000130
SHERMAN,Shermanville Township,U.S. House,1,Republican,"Huelskamp, Tim",11,000130
SHERMAN,Smoky Township,U.S. House,1,Democratic,"Sherow, James E.",2,000140
SHERMAN,Smoky Township,U.S. House,1,Republican,"Huelskamp, Tim",27,000140
SHERMAN,State Line Township,U.S. House,1,Democratic,"Sherow, James E.",3,000150
SHERMAN,State Line Township,U.S. House,1,Republican,"Huelskamp, Tim",33,000150
SHERMAN,Union Township,U.S. House,1,Democratic,"Sherow, James E.",2,000160
SHERMAN,Union Township,U.S. House,1,Republican,"Huelskamp, Tim",27,000160
SHERMAN,Voltaire Township,U.S. House,1,Democratic,"Sherow, James E.",22,000170
SHERMAN,Voltaire Township,U.S. House,1,Republican,"Huelskamp, Tim",153,000170
SHERMAN,Washington Township,U.S. House,1,Democratic,"Sherow, James E.",2,000180
SHERMAN,Washington Township,U.S. House,1,Republican,"Huelskamp, Tim",33,000180
SHERMAN,Goodland Ward 1,Attorney General,,Democratic,"Kotich, A.J.",77,000010
SHERMAN,Goodland Ward 1,Attorney General,,Republican,"Schmidt, Derek",345,000010
SHERMAN,Goodland Ward 2,Attorney General,,Democratic,"Kotich, A.J.",40,000020
SHERMAN,Goodland Ward 2,Attorney General,,Republican,"Schmidt, Derek",164,000020
SHERMAN,Goodland Ward 3,Attorney General,,Democratic,"Kotich, A.J.",43,000030
SHERMAN,Goodland Ward 3,Attorney General,,Republican,"Schmidt, Derek",181,000030
SHERMAN,Goodland Ward 4,Attorney General,,Democratic,"Kotich, A.J.",69,000040
SHERMAN,Goodland Ward 4,Attorney General,,Republican,"Schmidt, Derek",329,000040
SHERMAN,Grant Township,Attorney General,,Democratic,"Kotich, A.J.",7,000050
SHERMAN,Grant Township,Attorney General,,Republican,"Schmidt, Derek",24,000050
SHERMAN,Iowa Township,Attorney General,,Democratic,"Kotich, A.J.",0,000060
SHERMAN,Iowa Township,Attorney General,,Republican,"Schmidt, Derek",13,000060
SHERMAN,Itasca Township,Attorney General,,Democratic,"Kotich, A.J.",23,000070
SHERMAN,Itasca Township,Attorney General,,Republican,"Schmidt, Derek",104,000070
SHERMAN,Kanorado City,Attorney General,,Democratic,"Kotich, A.J.",9,000080
SHERMAN,Kanorado City,Attorney General,,Republican,"Schmidt, Derek",24,000080
SHERMAN,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",11,000090
SHERMAN,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",26,000090
SHERMAN,Llanos Township,Attorney General,,Democratic,"Kotich, A.J.",3,000100
SHERMAN,Llanos Township,Attorney General,,Republican,"Schmidt, Derek",18,000100
SHERMAN,Logan Township,Attorney General,,Democratic,"Kotich, A.J.",8,00011A
SHERMAN,Logan Township,Attorney General,,Republican,"Schmidt, Derek",94,00011A
SHERMAN,Logan Township Enclave (B),Attorney General,,Democratic,"Kotich, A.J.",0,00011C
SHERMAN,Logan Township Enclave (B),Attorney General,,Republican,"Schmidt, Derek",0,00011C
SHERMAN,McPherson Township,Attorney General,,Democratic,"Kotich, A.J.",2,000120
SHERMAN,McPherson Township,Attorney General,,Republican,"Schmidt, Derek",21,000120
SHERMAN,Shermanville Township,Attorney General,,Democratic,"Kotich, A.J.",0,000130
SHERMAN,Shermanville Township,Attorney General,,Republican,"Schmidt, Derek",11,000130
SHERMAN,Smoky Township,Attorney General,,Democratic,"Kotich, A.J.",1,000140
SHERMAN,Smoky Township,Attorney General,,Republican,"Schmidt, Derek",25,000140
SHERMAN,State Line Township,Attorney General,,Democratic,"Kotich, A.J.",3,000150
SHERMAN,State Line Township,Attorney General,,Republican,"Schmidt, Derek",31,000150
SHERMAN,Union Township,Attorney General,,Democratic,"Kotich, A.J.",1,000160
SHERMAN,Union Township,Attorney General,,Republican,"Schmidt, Derek",28,000160
SHERMAN,Voltaire Township,Attorney General,,Democratic,"Kotich, A.J.",18,000170
SHERMAN,Voltaire Township,Attorney General,,Republican,"Schmidt, Derek",155,000170
SHERMAN,Washington Township,Attorney General,,Democratic,"Kotich, A.J.",2,000180
SHERMAN,Washington Township,Attorney General,,Republican,"Schmidt, Derek",32,000180
SHERMAN,Goodland Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",88,000010
SHERMAN,Goodland Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",326,000010
SHERMAN,Goodland Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,000020
SHERMAN,Goodland Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",156,000020
SHERMAN,Goodland Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",46,000030
SHERMAN,Goodland Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",172,000030
SHERMAN,Goodland Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",81,000040
SHERMAN,Goodland Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",312,000040
SHERMAN,Grant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000050
SHERMAN,Grant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",24,000050
SHERMAN,Iowa Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000060
SHERMAN,Iowa Township,Commissioner of Insurance,,Republican,"Selzer, Ken",12,000060
SHERMAN,Itasca Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",25,000070
SHERMAN,Itasca Township,Commissioner of Insurance,,Republican,"Selzer, Ken",101,000070
SHERMAN,Kanorado City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,000080
SHERMAN,Kanorado City,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000080
SHERMAN,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000090
SHERMAN,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",27,000090
SHERMAN,Llanos Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000100
SHERMAN,Llanos Township,Commissioner of Insurance,,Republican,"Selzer, Ken",19,000100
SHERMAN,Logan Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,00011A
SHERMAN,Logan Township,Commissioner of Insurance,,Republican,"Selzer, Ken",91,00011A
SHERMAN,Logan Township Enclave (B),Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00011C
SHERMAN,Logan Township Enclave (B),Commissioner of Insurance,,Republican,"Selzer, Ken",0,00011C
SHERMAN,McPherson Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000120
SHERMAN,McPherson Township,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000120
SHERMAN,Shermanville Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000130
SHERMAN,Shermanville Township,Commissioner of Insurance,,Republican,"Selzer, Ken",11,000130
SHERMAN,Smoky Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000140
SHERMAN,Smoky Township,Commissioner of Insurance,,Republican,"Selzer, Ken",24,000140
SHERMAN,State Line Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000150
SHERMAN,State Line Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000150
SHERMAN,Union Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000160
SHERMAN,Union Township,Commissioner of Insurance,,Republican,"Selzer, Ken",27,000160
SHERMAN,Voltaire Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000170
SHERMAN,Voltaire Township,Commissioner of Insurance,,Republican,"Selzer, Ken",155,000170
SHERMAN,Washington Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000180
SHERMAN,Washington Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000180
SHERMAN,Goodland Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",102,000010
SHERMAN,Goodland Ward 1,Secretary of State,,Republican,"Kobach, Kris",324,000010
SHERMAN,Goodland Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,000020
SHERMAN,Goodland Ward 2,Secretary of State,,Republican,"Kobach, Kris",163,000020
SHERMAN,Goodland Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",54,000030
SHERMAN,Goodland Ward 3,Secretary of State,,Republican,"Kobach, Kris",179,000030
SHERMAN,Goodland Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",91,000040
SHERMAN,Goodland Ward 4,Secretary of State,,Republican,"Kobach, Kris",312,000040
SHERMAN,Grant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000050
SHERMAN,Grant Township,Secretary of State,,Republican,"Kobach, Kris",27,000050
SHERMAN,Iowa Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000060
SHERMAN,Iowa Township,Secretary of State,,Republican,"Kobach, Kris",13,000060
SHERMAN,Itasca Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,000070
SHERMAN,Itasca Township,Secretary of State,,Republican,"Kobach, Kris",100,000070
SHERMAN,Kanorado City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,000080
SHERMAN,Kanorado City,Secretary of State,,Republican,"Kobach, Kris",25,000080
SHERMAN,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,000090
SHERMAN,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",27,000090
SHERMAN,Llanos Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000100
SHERMAN,Llanos Township,Secretary of State,,Republican,"Kobach, Kris",18,000100
SHERMAN,Logan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,00011A
SHERMAN,Logan Township,Secretary of State,,Republican,"Kobach, Kris",92,00011A
SHERMAN,Logan Township Enclave (B),Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00011C
SHERMAN,Logan Township Enclave (B),Secretary of State,,Republican,"Kobach, Kris",0,00011C
SHERMAN,McPherson Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000120
SHERMAN,McPherson Township,Secretary of State,,Republican,"Kobach, Kris",22,000120
SHERMAN,Shermanville Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000130
SHERMAN,Shermanville Township,Secretary of State,,Republican,"Kobach, Kris",10,000130
SHERMAN,Smoky Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000140
SHERMAN,Smoky Township,Secretary of State,,Republican,"Kobach, Kris",27,000140
SHERMAN,State Line Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000150
SHERMAN,State Line Township,Secretary of State,,Republican,"Kobach, Kris",31,000150
SHERMAN,Union Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000160
SHERMAN,Union Township,Secretary of State,,Republican,"Kobach, Kris",28,000160
SHERMAN,Voltaire Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",16,000170
SHERMAN,Voltaire Township,Secretary of State,,Republican,"Kobach, Kris",161,000170
SHERMAN,Washington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000180
SHERMAN,Washington Township,Secretary of State,,Republican,"Kobach, Kris",32,000180
SHERMAN,Goodland Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",83,000010
SHERMAN,Goodland Ward 1,State Treasurer,,Republican,"Estes, Ron",338,000010
SHERMAN,Goodland Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",35,000020
SHERMAN,Goodland Ward 2,State Treasurer,,Republican,"Estes, Ron",167,000020
SHERMAN,Goodland Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",43,000030
SHERMAN,Goodland Ward 3,State Treasurer,,Republican,"Estes, Ron",184,000030
SHERMAN,Goodland Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",59,000040
SHERMAN,Goodland Ward 4,State Treasurer,,Republican,"Estes, Ron",342,000040
SHERMAN,Grant Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000050
SHERMAN,Grant Township,State Treasurer,,Republican,"Estes, Ron",25,000050
SHERMAN,Iowa Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000060
SHERMAN,Iowa Township,State Treasurer,,Republican,"Estes, Ron",12,000060
SHERMAN,Itasca Township,State Treasurer,,Democratic,"Alldritt, Carmen",16,000070
SHERMAN,Itasca Township,State Treasurer,,Republican,"Estes, Ron",112,000070
SHERMAN,Kanorado City,State Treasurer,,Democratic,"Alldritt, Carmen",8,000080
SHERMAN,Kanorado City,State Treasurer,,Republican,"Estes, Ron",27,000080
SHERMAN,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",10,000090
SHERMAN,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",28,000090
SHERMAN,Llanos Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000100
SHERMAN,Llanos Township,State Treasurer,,Republican,"Estes, Ron",19,000100
SHERMAN,Logan Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,00011A
SHERMAN,Logan Township,State Treasurer,,Republican,"Estes, Ron",93,00011A
SHERMAN,Logan Township Enclave (B),State Treasurer,,Democratic,"Alldritt, Carmen",0,00011C
SHERMAN,Logan Township Enclave (B),State Treasurer,,Republican,"Estes, Ron",0,00011C
SHERMAN,McPherson Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000120
SHERMAN,McPherson Township,State Treasurer,,Republican,"Estes, Ron",23,000120
SHERMAN,Shermanville Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000130
SHERMAN,Shermanville Township,State Treasurer,,Republican,"Estes, Ron",10,000130
SHERMAN,Smoky Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000140
SHERMAN,Smoky Township,State Treasurer,,Republican,"Estes, Ron",26,000140
SHERMAN,State Line Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000150
SHERMAN,State Line Township,State Treasurer,,Republican,"Estes, Ron",30,000150
SHERMAN,Union Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000160
SHERMAN,Union Township,State Treasurer,,Republican,"Estes, Ron",28,000160
SHERMAN,Voltaire Township,State Treasurer,,Democratic,"Alldritt, Carmen",12,000170
SHERMAN,Voltaire Township,State Treasurer,,Republican,"Estes, Ron",165,000170
SHERMAN,Washington Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000180
SHERMAN,Washington Township,State Treasurer,,Republican,"Estes, Ron",32,000180
SHERMAN,Goodland Ward 1,U.S. Senate,,independent,"Orman, Greg",100,000010
SHERMAN,Goodland Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",21,000010
SHERMAN,Goodland Ward 1,U.S. Senate,,Republican,"Roberts, Pat",310,000010
SHERMAN,Goodland Ward 2,U.S. Senate,,independent,"Orman, Greg",57,000020
SHERMAN,Goodland Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",7,000020
SHERMAN,Goodland Ward 2,U.S. Senate,,Republican,"Roberts, Pat",147,000020
SHERMAN,Goodland Ward 3,U.S. Senate,,independent,"Orman, Greg",59,000030
SHERMAN,Goodland Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",11,000030
SHERMAN,Goodland Ward 3,U.S. Senate,,Republican,"Roberts, Pat",168,000030
SHERMAN,Goodland Ward 4,U.S. Senate,,independent,"Orman, Greg",102,000040
SHERMAN,Goodland Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",12,000040
SHERMAN,Goodland Ward 4,U.S. Senate,,Republican,"Roberts, Pat",293,000040
SHERMAN,Grant Township,U.S. Senate,,independent,"Orman, Greg",5,000050
SHERMAN,Grant Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000050
SHERMAN,Grant Township,U.S. Senate,,Republican,"Roberts, Pat",26,000050
SHERMAN,Iowa Township,U.S. Senate,,independent,"Orman, Greg",1,000060
SHERMAN,Iowa Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000060
SHERMAN,Iowa Township,U.S. Senate,,Republican,"Roberts, Pat",12,000060
SHERMAN,Itasca Township,U.S. Senate,,independent,"Orman, Greg",29,000070
SHERMAN,Itasca Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000070
SHERMAN,Itasca Township,U.S. Senate,,Republican,"Roberts, Pat",100,000070
SHERMAN,Kanorado City,U.S. Senate,,independent,"Orman, Greg",8,000080
SHERMAN,Kanorado City,U.S. Senate,,Libertarian,"Batson, Randall",1,000080
SHERMAN,Kanorado City,U.S. Senate,,Republican,"Roberts, Pat",25,000080
SHERMAN,Lincoln Township,U.S. Senate,,independent,"Orman, Greg",9,000090
SHERMAN,Lincoln Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000090
SHERMAN,Lincoln Township,U.S. Senate,,Republican,"Roberts, Pat",29,000090
SHERMAN,Llanos Township,U.S. Senate,,independent,"Orman, Greg",3,000100
SHERMAN,Llanos Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000100
SHERMAN,Llanos Township,U.S. Senate,,Republican,"Roberts, Pat",19,000100
SHERMAN,Logan Township,U.S. Senate,,independent,"Orman, Greg",12,00011A
SHERMAN,Logan Township,U.S. Senate,,Libertarian,"Batson, Randall",3,00011A
SHERMAN,Logan Township,U.S. Senate,,Republican,"Roberts, Pat",90,00011A
SHERMAN,Logan Township Enclave (B),U.S. Senate,,independent,"Orman, Greg",0,00011C
SHERMAN,Logan Township Enclave (B),U.S. Senate,,Libertarian,"Batson, Randall",0,00011C
SHERMAN,Logan Township Enclave (B),U.S. Senate,,Republican,"Roberts, Pat",0,00011C
SHERMAN,McPherson Township,U.S. Senate,,independent,"Orman, Greg",3,000120
SHERMAN,McPherson Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000120
SHERMAN,McPherson Township,U.S. Senate,,Republican,"Roberts, Pat",21,000120
SHERMAN,Shermanville Township,U.S. Senate,,independent,"Orman, Greg",1,000130
SHERMAN,Shermanville Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000130
SHERMAN,Shermanville Township,U.S. Senate,,Republican,"Roberts, Pat",10,000130
SHERMAN,Smoky Township,U.S. Senate,,independent,"Orman, Greg",1,000140
SHERMAN,Smoky Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000140
SHERMAN,Smoky Township,U.S. Senate,,Republican,"Roberts, Pat",26,000140
SHERMAN,State Line Township,U.S. Senate,,independent,"Orman, Greg",5,000150
SHERMAN,State Line Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000150
SHERMAN,State Line Township,U.S. Senate,,Republican,"Roberts, Pat",33,000150
SHERMAN,Union Township,U.S. Senate,,independent,"Orman, Greg",2,000160
SHERMAN,Union Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000160
SHERMAN,Union Township,U.S. Senate,,Republican,"Roberts, Pat",27,000160
SHERMAN,Voltaire Township,U.S. Senate,,independent,"Orman, Greg",23,000170
SHERMAN,Voltaire Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000170
SHERMAN,Voltaire Township,U.S. Senate,,Republican,"Roberts, Pat",147,000170
SHERMAN,Washington Township,U.S. Senate,,independent,"Orman, Greg",6,000180
SHERMAN,Washington Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000180
SHERMAN,Washington Township,U.S. Senate,,Republican,"Roberts, Pat",28,000180
