county,precinct,office,district,party,candidate,votes,vtd
THOMAS,East Morgan Township Enclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900020
THOMAS,East Morgan Township Enclave 2,State Treasurer,,Republican,"Estes, Ron",0,900020
THOMAS,Barrett Township,U.S. Senate,,independent,"Orman, Greg",12,000010
THOMAS,Barrett Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000010
THOMAS,Barrett Township,U.S. Senate,,Republican,"Roberts, Pat",34,000010
THOMAS,Colby Ward 1,U.S. Senate,,independent,"Orman, Greg",89,000020
THOMAS,Colby Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",16,000020
THOMAS,Colby Ward 1,U.S. Senate,,Republican,"Roberts, Pat",233,000020
THOMAS,Colby Ward 2,U.S. Senate,,independent,"Orman, Greg",97,00003A
THOMAS,Colby Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",17,00003A
THOMAS,Colby Ward 2,U.S. Senate,,Republican,"Roberts, Pat",271,00003A
THOMAS,Colby Ward 2 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00003B
THOMAS,Colby Ward 2 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00003B
THOMAS,Colby Ward 2 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00003B
THOMAS,Colby Ward 3,U.S. Senate,,independent,"Orman, Greg",135,00004A
THOMAS,Colby Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",24,00004A
THOMAS,Colby Ward 3,U.S. Senate,,Republican,"Roberts, Pat",322,00004A
THOMAS,Colby Ward 3 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00004B
THOMAS,Colby Ward 3 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00004B
THOMAS,Colby Ward 3 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00004B
THOMAS,Colby Ward 4,U.S. Senate,,independent,"Orman, Greg",123,000050
THOMAS,Colby Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",23,000050
THOMAS,Colby Ward 4,U.S. Senate,,Republican,"Roberts, Pat",307,000050
THOMAS,East Hale Township,U.S. Senate,,independent,"Orman, Greg",6,000060
THOMAS,East Hale Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000060
THOMAS,East Hale Township,U.S. Senate,,Republican,"Roberts, Pat",47,000060
THOMAS,East Morgan Township,U.S. Senate,,independent,"Orman, Greg",24,00007A
THOMAS,East Morgan Township,U.S. Senate,,Libertarian,"Batson, Randall",9,00007A
THOMAS,East Morgan Township,U.S. Senate,,Republican,"Roberts, Pat",75,00007A
THOMAS,East Morgan Township Enclave Voting District,U.S. Senate,,independent,"Orman, Greg",0,00007B
THOMAS,East Morgan Township Enclave Voting District,U.S. Senate,,Libertarian,"Batson, Randall",0,00007B
THOMAS,East Morgan Township Enclave Voting District,U.S. Senate,,Republican,"Roberts, Pat",0,00007B
THOMAS,Kingery Township,U.S. Senate,,independent,"Orman, Greg",8,000080
THOMAS,Kingery Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000080
THOMAS,Kingery Township,U.S. Senate,,Republican,"Roberts, Pat",30,000080
THOMAS,Lacey Township,U.S. Senate,,independent,"Orman, Greg",10,000090
THOMAS,Lacey Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000090
THOMAS,Lacey Township,U.S. Senate,,Republican,"Roberts, Pat",40,000090
THOMAS,Menlo Township,U.S. Senate,,independent,"Orman, Greg",2,000100
THOMAS,Menlo Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000100
THOMAS,Menlo Township,U.S. Senate,,Republican,"Roberts, Pat",23,000100
THOMAS,North Randall Township,U.S. Senate,,independent,"Orman, Greg",2,000110
THOMAS,North Randall Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000110
THOMAS,North Randall Township,U.S. Senate,,Republican,"Roberts, Pat",31,000110
THOMAS,Rovohl Township,U.S. Senate,,independent,"Orman, Greg",10,000120
THOMAS,Rovohl Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000120
THOMAS,Rovohl Township,U.S. Senate,,Republican,"Roberts, Pat",62,000120
THOMAS,Smith Township,U.S. Senate,,independent,"Orman, Greg",12,000130
THOMAS,Smith Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000130
THOMAS,Smith Township,U.S. Senate,,Republican,"Roberts, Pat",61,000130
THOMAS,South Randall Township,U.S. Senate,,independent,"Orman, Greg",24,000140
THOMAS,South Randall Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000140
THOMAS,South Randall Township,U.S. Senate,,Republican,"Roberts, Pat",74,000140
THOMAS,Summers Township,U.S. Senate,,independent,"Orman, Greg",10,000150
THOMAS,Summers Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000150
THOMAS,Summers Township,U.S. Senate,,Republican,"Roberts, Pat",80,000150
THOMAS,Wendell Township,U.S. Senate,,independent,"Orman, Greg",5,000160
THOMAS,Wendell Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000160
THOMAS,Wendell Township,U.S. Senate,,Republican,"Roberts, Pat",28,000160
THOMAS,West Hale Township,U.S. Senate,,independent,"Orman, Greg",29,000170
THOMAS,West Hale Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000170
THOMAS,West Hale Township,U.S. Senate,,Republican,"Roberts, Pat",92,000170
THOMAS,West Morgan Township,U.S. Senate,,independent,"Orman, Greg",38,000180
THOMAS,West Morgan Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000180
THOMAS,West Morgan Township,U.S. Senate,,Republican,"Roberts, Pat",146,000180
THOMAS,Colby Ward 4 Exclave,U.S. Senate,,independent,"Orman, Greg",0,900010
THOMAS,Colby Ward 4 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
THOMAS,Colby Ward 4 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,900010
THOMAS,East Morgan Township Enclave 2,U.S. Senate,,independent,"Orman, Greg",0,900020
THOMAS,East Morgan Township Enclave 2,U.S. Senate,,Libertarian,"Batson, Randall",0,900020
THOMAS,East Morgan Township Enclave 2,U.S. Senate,,Republican,"Roberts, Pat",0,900020
