county,precinct,office,district,party,candidate,votes,vtd
REPUBLIC,Washington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000220
REPUBLIC,Washington Township,Secretary of State,,Republican,"Kobach, Kris",30,000220
REPUBLIC,White Rock Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000230
REPUBLIC,White Rock Township,Secretary of State,,Republican,"Kobach, Kris",36,000230
REPUBLIC,Albion Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000010
REPUBLIC,Albion Township,State Treasurer,,Republican,"Estes, Ron",40,000010
REPUBLIC,Beaver Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000020
REPUBLIC,Beaver Township,State Treasurer,,Republican,"Estes, Ron",26,000020
REPUBLIC,Belleville Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000030
REPUBLIC,Belleville Township,State Treasurer,,Republican,"Estes, Ron",90,000030
REPUBLIC,Belleville Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",46,000040
REPUBLIC,Belleville Ward 1,State Treasurer,,Republican,"Estes, Ron",222,000040
REPUBLIC,Belleville Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",54,00005A
REPUBLIC,Belleville Ward 2,State Treasurer,,Republican,"Estes, Ron",233,00005A
REPUBLIC,Belleville Ward 2 Exclave Airport,State Treasurer,,Democratic,"Alldritt, Carmen",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,State Treasurer,,Republican,"Estes, Ron",0,00005B
REPUBLIC,Belleville Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",29,00006A
REPUBLIC,Belleville Ward 3,State Treasurer,,Republican,"Estes, Ron",132,00006A
REPUBLIC,Belleville Ward 3 Exclave Cemetery,State Treasurer,,Democratic,"Alldritt, Carmen",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,State Treasurer,,Republican,"Estes, Ron",0,00006B
REPUBLIC,Big Bend Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000070
REPUBLIC,Big Bend Township,State Treasurer,,Republican,"Estes, Ron",59,000070
REPUBLIC,Courtland Township,State Treasurer,,Democratic,"Alldritt, Carmen",30,000080
REPUBLIC,Courtland Township,State Treasurer,,Republican,"Estes, Ron",139,000080
REPUBLIC,Elk Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",11,000090
REPUBLIC,Elk Creek Township,State Treasurer,,Republican,"Estes, Ron",52,000090
REPUBLIC,Fairview Township,State Treasurer,,Democratic,"Alldritt, Carmen",18,000100
REPUBLIC,Fairview Township,State Treasurer,,Republican,"Estes, Ron",50,000100
REPUBLIC,Farmington Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000110
REPUBLIC,Farmington Township,State Treasurer,,Republican,"Estes, Ron",20,000110
REPUBLIC,Freedom Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,00012A
REPUBLIC,Freedom Township,State Treasurer,,Republican,"Estes, Ron",68,00012A
REPUBLIC,Freedom Township Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00012B
REPUBLIC,Freedom Township Enclave,State Treasurer,,Republican,"Estes, Ron",0,00012B
REPUBLIC,Grant Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000130
REPUBLIC,Grant Township,State Treasurer,,Republican,"Estes, Ron",22,000130
REPUBLIC,Jefferson Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000140
REPUBLIC,Jefferson Township,State Treasurer,,Republican,"Estes, Ron",39,000140
REPUBLIC,Liberty Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000150
REPUBLIC,Liberty Township,State Treasurer,,Republican,"Estes, Ron",11,000150
REPUBLIC,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000160
REPUBLIC,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",24,000160
REPUBLIC,Norway Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000170
REPUBLIC,Norway Township,State Treasurer,,Republican,"Estes, Ron",55,000170
REPUBLIC,Richland Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000180
REPUBLIC,Richland Township,State Treasurer,,Republican,"Estes, Ron",83,000180
REPUBLIC,Rose Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",11,000190
REPUBLIC,Rose Creek Township,State Treasurer,,Republican,"Estes, Ron",49,000190
REPUBLIC,Scandia Township,State Treasurer,,Democratic,"Alldritt, Carmen",27,000200
REPUBLIC,Scandia Township,State Treasurer,,Republican,"Estes, Ron",139,000200
REPUBLIC,Union Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000210
REPUBLIC,Union Township,State Treasurer,,Republican,"Estes, Ron",14,000210
REPUBLIC,Washington Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000220
REPUBLIC,Washington Township,State Treasurer,,Republican,"Estes, Ron",31,000220
REPUBLIC,White Rock Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000230
REPUBLIC,White Rock Township,State Treasurer,,Republican,"Estes, Ron",37,000230
REPUBLIC,Albion Township,U.S. Senate,,independent,"Orman, Greg",15,000010
REPUBLIC,Albion Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000010
REPUBLIC,Albion Township,U.S. Senate,,Republican,"Roberts, Pat",33,000010
REPUBLIC,Beaver Township,U.S. Senate,,independent,"Orman, Greg",11,000020
REPUBLIC,Beaver Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000020
REPUBLIC,Beaver Township,U.S. Senate,,Republican,"Roberts, Pat",21,000020
REPUBLIC,Belleville Township,U.S. Senate,,independent,"Orman, Greg",12,000030
REPUBLIC,Belleville Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000030
REPUBLIC,Belleville Township,U.S. Senate,,Republican,"Roberts, Pat",83,000030
REPUBLIC,Belleville Ward 1,U.S. Senate,,independent,"Orman, Greg",72,000040
REPUBLIC,Belleville Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",15,000040
REPUBLIC,Belleville Ward 1,U.S. Senate,,Republican,"Roberts, Pat",183,000040
REPUBLIC,Belleville Ward 2,U.S. Senate,,independent,"Orman, Greg",83,00005A
REPUBLIC,Belleville Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",16,00005A
REPUBLIC,Belleville Ward 2,U.S. Senate,,Republican,"Roberts, Pat",193,00005A
REPUBLIC,Belleville Ward 2 Exclave Airport,U.S. Senate,,independent,"Orman, Greg",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,U.S. Senate,,Libertarian,"Batson, Randall",0,00005B
REPUBLIC,Belleville Ward 2 Exclave Airport,U.S. Senate,,Republican,"Roberts, Pat",0,00005B
REPUBLIC,Belleville Ward 3,U.S. Senate,,independent,"Orman, Greg",41,00006A
REPUBLIC,Belleville Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",10,00006A
REPUBLIC,Belleville Ward 3,U.S. Senate,,Republican,"Roberts, Pat",117,00006A
REPUBLIC,Belleville Ward 3 Exclave Cemetery,U.S. Senate,,independent,"Orman, Greg",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,U.S. Senate,,Libertarian,"Batson, Randall",0,00006B
REPUBLIC,Belleville Ward 3 Exclave Cemetery,U.S. Senate,,Republican,"Roberts, Pat",0,00006B
REPUBLIC,Big Bend Township,U.S. Senate,,independent,"Orman, Greg",11,000070
REPUBLIC,Big Bend Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000070
REPUBLIC,Big Bend Township,U.S. Senate,,Republican,"Roberts, Pat",48,000070
REPUBLIC,Courtland Township,U.S. Senate,,independent,"Orman, Greg",49,000080
REPUBLIC,Courtland Township,U.S. Senate,,Libertarian,"Batson, Randall",10,000080
REPUBLIC,Courtland Township,U.S. Senate,,Republican,"Roberts, Pat",110,000080
REPUBLIC,Elk Creek Township,U.S. Senate,,independent,"Orman, Greg",14,000090
REPUBLIC,Elk Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000090
REPUBLIC,Elk Creek Township,U.S. Senate,,Republican,"Roberts, Pat",51,000090
REPUBLIC,Fairview Township,U.S. Senate,,independent,"Orman, Greg",16,000100
REPUBLIC,Fairview Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000100
REPUBLIC,Fairview Township,U.S. Senate,,Republican,"Roberts, Pat",55,000100
REPUBLIC,Farmington Township,U.S. Senate,,independent,"Orman, Greg",3,000110
REPUBLIC,Farmington Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000110
REPUBLIC,Farmington Township,U.S. Senate,,Republican,"Roberts, Pat",21,000110
REPUBLIC,Freedom Township,U.S. Senate,,independent,"Orman, Greg",13,00012A
REPUBLIC,Freedom Township,U.S. Senate,,Libertarian,"Batson, Randall",2,00012A
REPUBLIC,Freedom Township,U.S. Senate,,Republican,"Roberts, Pat",60,00012A
REPUBLIC,Freedom Township Enclave,U.S. Senate,,independent,"Orman, Greg",0,00012B
REPUBLIC,Freedom Township Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00012B
REPUBLIC,Freedom Township Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,00012B
REPUBLIC,Grant Township,U.S. Senate,,independent,"Orman, Greg",6,000130
REPUBLIC,Grant Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000130
REPUBLIC,Grant Township,U.S. Senate,,Republican,"Roberts, Pat",18,000130
REPUBLIC,Jefferson Township,U.S. Senate,,independent,"Orman, Greg",10,000140
REPUBLIC,Jefferson Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000140
REPUBLIC,Jefferson Township,U.S. Senate,,Republican,"Roberts, Pat",33,000140
REPUBLIC,Liberty Township,U.S. Senate,,independent,"Orman, Greg",2,000150
REPUBLIC,Liberty Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000150
REPUBLIC,Liberty Township,U.S. Senate,,Republican,"Roberts, Pat",12,000150
REPUBLIC,Lincoln Township,U.S. Senate,,independent,"Orman, Greg",4,000160
REPUBLIC,Lincoln Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000160
REPUBLIC,Lincoln Township,U.S. Senate,,Republican,"Roberts, Pat",27,000160
REPUBLIC,Norway Township,U.S. Senate,,independent,"Orman, Greg",9,000170
REPUBLIC,Norway Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000170
REPUBLIC,Norway Township,U.S. Senate,,Republican,"Roberts, Pat",48,000170
REPUBLIC,Richland Township,U.S. Senate,,independent,"Orman, Greg",30,000180
REPUBLIC,Richland Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000180
REPUBLIC,Richland Township,U.S. Senate,,Republican,"Roberts, Pat",72,000180
REPUBLIC,Rose Creek Township,U.S. Senate,,independent,"Orman, Greg",13,000190
REPUBLIC,Rose Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000190
REPUBLIC,Rose Creek Township,U.S. Senate,,Republican,"Roberts, Pat",51,000190
REPUBLIC,Scandia Township,U.S. Senate,,independent,"Orman, Greg",52,000200
REPUBLIC,Scandia Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000200
REPUBLIC,Scandia Township,U.S. Senate,,Republican,"Roberts, Pat",107,000200
REPUBLIC,Union Township,U.S. Senate,,independent,"Orman, Greg",6,000210
REPUBLIC,Union Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000210
REPUBLIC,Union Township,U.S. Senate,,Republican,"Roberts, Pat",11,000210
REPUBLIC,Washington Township,U.S. Senate,,independent,"Orman, Greg",4,000220
REPUBLIC,Washington Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000220
REPUBLIC,Washington Township,U.S. Senate,,Republican,"Roberts, Pat",31,000220
REPUBLIC,White Rock Township,U.S. Senate,,independent,"Orman, Greg",7,000230
REPUBLIC,White Rock Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000230
REPUBLIC,White Rock Township,U.S. Senate,,Republican,"Roberts, Pat",36,000230
