county,precinct,office,district,party,candidate,votes,vtd
CHEROKEE,Galena Ward 2 Exclave A City Park,U.S. House,2,Republican,"Jenkins, Lynn",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,U.S. House,2,Democratic,"Wakefield, Margie",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,U.S. House,2,Republican,"Jenkins, Lynn",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,U.S. House,2,Democratic,"Wakefield, Margie",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,U.S. House,2,Republican,"Jenkins, Lynn",0,00013D
CHEROKEE,Galena Ward 3,U.S. House,2,Democratic,"Wakefield, Margie",59,000140
CHEROKEE,Galena Ward 3,U.S. House,2,Libertarian,"Clemmons, Christopher",14,000140
CHEROKEE,Galena Ward 3,U.S. House,2,Republican,"Jenkins, Lynn",146,000140
CHEROKEE,Galena Ward 4,U.S. House,2,Democratic,"Wakefield, Margie",23,00015A
CHEROKEE,Galena Ward 4,U.S. House,2,Libertarian,"Clemmons, Christopher",7,00015A
CHEROKEE,Galena Ward 4,U.S. House,2,Republican,"Jenkins, Lynn",59,00015A
CHEROKEE,Galena Ward 4 Exclave,U.S. House,2,Democratic,"Wakefield, Margie",0,00015B
CHEROKEE,Galena Ward 4 Exclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00015B
CHEROKEE,Galena Ward 4 Exclave,U.S. House,2,Republican,"Jenkins, Lynn",0,00015B
CHEROKEE,Garden Township Lowell,U.S. House,2,Democratic,"Wakefield, Margie",188,000170
CHEROKEE,Garden Township Lowell,U.S. House,2,Libertarian,"Clemmons, Christopher",31,000170
CHEROKEE,Garden Township Lowell,U.S. House,2,Republican,"Jenkins, Lynn",434,000170
CHEROKEE,Garden Township Stanley Mine,U.S. House,2,Democratic,"Wakefield, Margie",47,00018A
CHEROKEE,Garden Township Stanley Mine,U.S. House,2,Libertarian,"Clemmons, Christopher",17,00018A
CHEROKEE,Garden Township Stanley Mine,U.S. House,2,Republican,"Jenkins, Lynn",127,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,U.S. House,2,Democratic,"Wakefield, Margie",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,U.S. House,2,Republican,"Jenkins, Lynn",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,U.S. House,2,Democratic,"Wakefield, Margie",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,U.S. House,2,Republican,"Jenkins, Lynn",0,00018C
CHEROKEE,Lola Township,U.S. House,2,Democratic,"Wakefield, Margie",18,000190
CHEROKEE,Lola Township,U.S. House,2,Libertarian,"Clemmons, Christopher",4,000190
CHEROKEE,Lola Township,U.S. House,2,Republican,"Jenkins, Lynn",72,000190
CHEROKEE,Lowell Township,U.S. House,2,Democratic,"Wakefield, Margie",46,000200
CHEROKEE,Lowell Township,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000200
CHEROKEE,Lowell Township,U.S. House,2,Republican,"Jenkins, Lynn",165,000200
CHEROKEE,Mineral Township,U.S. House,2,Democratic,"Wakefield, Margie",11,000220
CHEROKEE,Mineral Township,U.S. House,2,Libertarian,"Clemmons, Christopher",3,000220
CHEROKEE,Mineral Township,U.S. House,2,Republican,"Jenkins, Lynn",62,000220
CHEROKEE,Neosho Township Faulkner,U.S. House,2,Democratic,"Wakefield, Margie",7,000230
CHEROKEE,Neosho Township Faulkner,U.S. House,2,Libertarian,"Clemmons, Christopher",1,000230
CHEROKEE,Neosho Township Faulkner,U.S. House,2,Republican,"Jenkins, Lynn",25,000230
CHEROKEE,Neosho Township Melrose,U.S. House,2,Democratic,"Wakefield, Margie",11,000240
CHEROKEE,Neosho Township Melrose,U.S. House,2,Libertarian,"Clemmons, Christopher",1,000240
CHEROKEE,Neosho Township Melrose,U.S. House,2,Republican,"Jenkins, Lynn",33,000240
CHEROKEE,Pleasant View Township,U.S. House,2,Democratic,"Wakefield, Margie",43,000250
CHEROKEE,Pleasant View Township,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000250
CHEROKEE,Pleasant View Township,U.S. House,2,Republican,"Jenkins, Lynn",164,000250
CHEROKEE,Roseland City,U.S. House,2,Democratic,"Wakefield, Margie",0,000260
CHEROKEE,Roseland City,U.S. House,2,Libertarian,"Clemmons, Christopher",0,000260
CHEROKEE,Roseland City,U.S. House,2,Republican,"Jenkins, Lynn",0,000260
CHEROKEE,Ross Township Belleview,U.S. House,2,Democratic,"Wakefield, Margie",31,000270
CHEROKEE,Ross Township Belleview,U.S. House,2,Libertarian,"Clemmons, Christopher",1,000270
CHEROKEE,Ross Township Belleview,U.S. House,2,Republican,"Jenkins, Lynn",38,000270
CHEROKEE,Ross Township Roseland,U.S. House,2,Democratic,"Wakefield, Margie",47,000280
CHEROKEE,Ross Township Roseland,U.S. House,2,Libertarian,"Clemmons, Christopher",8,000280
CHEROKEE,Ross Township Roseland,U.S. House,2,Republican,"Jenkins, Lynn",48,000280
CHEROKEE,Ross Township West Mineral,U.S. House,2,Democratic,"Wakefield, Margie",37,000290
CHEROKEE,Ross Township West Mineral,U.S. House,2,Libertarian,"Clemmons, Christopher",9,000290
CHEROKEE,Ross Township West Mineral,U.S. House,2,Republican,"Jenkins, Lynn",39,000290
CHEROKEE,Salamanca Township,U.S. House,2,Democratic,"Wakefield, Margie",60,00030A
CHEROKEE,Salamanca Township,U.S. House,2,Libertarian,"Clemmons, Christopher",10,00030A
CHEROKEE,Salamanca Township,U.S. House,2,Republican,"Jenkins, Lynn",154,00030A
CHEROKEE,Salamanca Township Enclave,U.S. House,2,Democratic,"Wakefield, Margie",0,00030B
CHEROKEE,Salamanca Township Enclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00030B
CHEROKEE,Salamanca Township Enclave,U.S. House,2,Republican,"Jenkins, Lynn",0,00030B
CHEROKEE,Scammon Ward 1,U.S. House,2,Democratic,"Wakefield, Margie",17,000310
CHEROKEE,Scammon Ward 1,U.S. House,2,Libertarian,"Clemmons, Christopher",3,000310
CHEROKEE,Scammon Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",20,000310
CHEROKEE,Scammon Ward 2,U.S. House,2,Democratic,"Wakefield, Margie",14,000320
CHEROKEE,Scammon Ward 2,U.S. House,2,Libertarian,"Clemmons, Christopher",8,000320
CHEROKEE,Scammon Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",23,000320
CHEROKEE,Scammon Ward 3,U.S. House,2,Democratic,"Wakefield, Margie",27,000330
CHEROKEE,Scammon Ward 3,U.S. House,2,Libertarian,"Clemmons, Christopher",3,000330
CHEROKEE,Scammon Ward 3,U.S. House,2,Republican,"Jenkins, Lynn",33,000330
CHEROKEE,Shawnee Township,U.S. House,2,Democratic,"Wakefield, Margie",34,000340
CHEROKEE,Shawnee Township,U.S. House,2,Libertarian,"Clemmons, Christopher",13,000340
CHEROKEE,Shawnee Township,U.S. House,2,Republican,"Jenkins, Lynn",138,000340
CHEROKEE,Sheridan Township,U.S. House,2,Democratic,"Wakefield, Margie",23,000350
CHEROKEE,Sheridan Township,U.S. House,2,Libertarian,"Clemmons, Christopher",2,000350
CHEROKEE,Sheridan Township,U.S. House,2,Republican,"Jenkins, Lynn",57,000350
CHEROKEE,Spring Valley Township Neutral,U.S. House,2,Democratic,"Wakefield, Margie",68,000360
CHEROKEE,Spring Valley Township Neutral,U.S. House,2,Libertarian,"Clemmons, Christopher",14,000360
CHEROKEE,Spring Valley Township Neutral,U.S. House,2,Republican,"Jenkins, Lynn",140,000360
CHEROKEE,Spring Valley Township Spring Valley,U.S. House,2,Democratic,"Wakefield, Margie",29,00037A
CHEROKEE,Spring Valley Township Spring Valley,U.S. House,2,Libertarian,"Clemmons, Christopher",4,00037A
CHEROKEE,Spring Valley Township Spring Valley,U.S. House,2,Republican,"Jenkins, Lynn",110,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. House,2,Democratic,"Wakefield, Margie",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. House,2,Republican,"Jenkins, Lynn",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. House,2,Democratic,"Wakefield, Margie",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,U.S. House,2,Republican,"Jenkins, Lynn",0,00037C
CHEROKEE,Weir Ward 1,U.S. House,2,Democratic,"Wakefield, Margie",20,00039A
CHEROKEE,Weir Ward 1,U.S. House,2,Libertarian,"Clemmons, Christopher",1,00039A
CHEROKEE,Weir Ward 1,U.S. House,2,Republican,"Jenkins, Lynn",24,00039A
CHEROKEE,Weir Ward 2,U.S. House,2,Democratic,"Wakefield, Margie",46,000400
CHEROKEE,Weir Ward 2,U.S. House,2,Libertarian,"Clemmons, Christopher",9,000400
CHEROKEE,Weir Ward 2,U.S. House,2,Republican,"Jenkins, Lynn",45,000400
CHEROKEE,Weir Ward 3,U.S. House,2,Democratic,"Wakefield, Margie",29,000410
CHEROKEE,Weir Ward 3,U.S. House,2,Libertarian,"Clemmons, Christopher",4,000410
CHEROKEE,Weir Ward 3,U.S. House,2,Republican,"Jenkins, Lynn",28,000410
CHEROKEE,West Mineral City,U.S. House,2,Democratic,"Wakefield, Margie",0,00042A
CHEROKEE,West Mineral City,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00042A
CHEROKEE,West Mineral City,U.S. House,2,Republican,"Jenkins, Lynn",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,U.S. House,2,Democratic,"Wakefield, Margie",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,U.S. House,2,Republican,"Jenkins, Lynn",0,00042B
CHEROKEE,Lyon Township,U.S. House,2,Democratic,"Wakefield, Margie",32,140010
CHEROKEE,Lyon Township,U.S. House,2,Libertarian,"Clemmons, Christopher",13,140010
CHEROKEE,Lyon Township,U.S. House,2,Republican,"Jenkins, Lynn",90,140010
CHEROKEE,Baxter Springs Ward 1,Attorney General,,Democratic,"Kotich, A.J.",54,000010
CHEROKEE,Baxter Springs Ward 1,Attorney General,,Republican,"Schmidt, Derek",132,000010
CHEROKEE,Baxter Springs Ward 2,Attorney General,,Democratic,"Kotich, A.J.",43,000020
CHEROKEE,Baxter Springs Ward 2,Attorney General,,Republican,"Schmidt, Derek",95,000020
CHEROKEE,Baxter Springs Ward 3,Attorney General,,Democratic,"Kotich, A.J.",117,000030
CHEROKEE,Baxter Springs Ward 3,Attorney General,,Republican,"Schmidt, Derek",281,000030
CHEROKEE,Baxter Springs Ward 4,Attorney General,,Democratic,"Kotich, A.J.",62,00004A
CHEROKEE,Baxter Springs Ward 4,Attorney General,,Republican,"Schmidt, Derek",135,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00004B
CHEROKEE,Cherokee Township,Attorney General,,Democratic,"Kotich, A.J.",51,000050
CHEROKEE,Cherokee Township,Attorney General,,Republican,"Schmidt, Derek",85,000050
CHEROKEE,Columbus Ward 1,Attorney General,,Democratic,"Kotich, A.J.",45,000060
CHEROKEE,Columbus Ward 1,Attorney General,,Republican,"Schmidt, Derek",87,000060
CHEROKEE,Columbus Ward 2,Attorney General,,Democratic,"Kotich, A.J.",70,000070
CHEROKEE,Columbus Ward 2,Attorney General,,Republican,"Schmidt, Derek",185,000070
CHEROKEE,Columbus Ward 3,Attorney General,,Democratic,"Kotich, A.J.",57,000080
CHEROKEE,Columbus Ward 3,Attorney General,,Republican,"Schmidt, Derek",179,000080
CHEROKEE,Columbus Ward 4,Attorney General,,Democratic,"Kotich, A.J.",45,000090
CHEROKEE,Columbus Ward 4,Attorney General,,Republican,"Schmidt, Derek",97,000090
CHEROKEE,Columbus Ward 5,Attorney General,,Democratic,"Kotich, A.J.",68,00010A
CHEROKEE,Columbus Ward 5,Attorney General,,Republican,"Schmidt, Derek",110,00010A
CHEROKEE,Columbus Ward 5 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00010B
CHEROKEE,Crawford Township,Attorney General,,Democratic,"Kotich, A.J.",62,000110
CHEROKEE,Crawford Township,Attorney General,,Republican,"Schmidt, Derek",197,000110
CHEROKEE,Galena Ward 1,Attorney General,,Democratic,"Kotich, A.J.",61,000120
CHEROKEE,Galena Ward 1,Attorney General,,Republican,"Schmidt, Derek",94,000120
CHEROKEE,Galena Ward 2,Attorney General,,Democratic,"Kotich, A.J.",41,00013A
CHEROKEE,Galena Ward 2,Attorney General,,Republican,"Schmidt, Derek",88,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,Attorney General,,Democratic,"Kotich, A.J.",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,Attorney General,,Republican,"Schmidt, Derek",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,Attorney General,,Democratic,"Kotich, A.J.",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,Attorney General,,Republican,"Schmidt, Derek",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,Attorney General,,Democratic,"Kotich, A.J.",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,Attorney General,,Republican,"Schmidt, Derek",0,00013D
CHEROKEE,Galena Ward 3,Attorney General,,Democratic,"Kotich, A.J.",63,000140
CHEROKEE,Galena Ward 3,Attorney General,,Republican,"Schmidt, Derek",150,000140
CHEROKEE,Galena Ward 4,Attorney General,,Democratic,"Kotich, A.J.",32,00015A
CHEROKEE,Galena Ward 4,Attorney General,,Republican,"Schmidt, Derek",59,00015A
CHEROKEE,Galena Ward 4 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00015B
CHEROKEE,Galena Ward 4 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00015B
CHEROKEE,Garden Township Lowell,Attorney General,,Democratic,"Kotich, A.J.",215,000170
CHEROKEE,Garden Township Lowell,Attorney General,,Republican,"Schmidt, Derek",432,000170
CHEROKEE,Garden Township Stanley Mine,Attorney General,,Democratic,"Kotich, A.J.",46,00018A
CHEROKEE,Garden Township Stanley Mine,Attorney General,,Republican,"Schmidt, Derek",140,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,Attorney General,,Democratic,"Kotich, A.J.",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,Attorney General,,Republican,"Schmidt, Derek",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,Attorney General,,Democratic,"Kotich, A.J.",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,Attorney General,,Republican,"Schmidt, Derek",0,00018C
CHEROKEE,Lola Township,Attorney General,,Democratic,"Kotich, A.J.",20,000190
CHEROKEE,Lola Township,Attorney General,,Republican,"Schmidt, Derek",73,000190
CHEROKEE,Lowell Township,Attorney General,,Democratic,"Kotich, A.J.",57,000200
CHEROKEE,Lowell Township,Attorney General,,Republican,"Schmidt, Derek",160,000200
CHEROKEE,Mineral Township,Attorney General,,Democratic,"Kotich, A.J.",9,000220
CHEROKEE,Mineral Township,Attorney General,,Republican,"Schmidt, Derek",64,000220
CHEROKEE,Neosho Township Faulkner,Attorney General,,Democratic,"Kotich, A.J.",6,000230
CHEROKEE,Neosho Township Faulkner,Attorney General,,Republican,"Schmidt, Derek",25,000230
CHEROKEE,Neosho Township Melrose,Attorney General,,Democratic,"Kotich, A.J.",12,000240
CHEROKEE,Neosho Township Melrose,Attorney General,,Republican,"Schmidt, Derek",33,000240
CHEROKEE,Pleasant View Township,Attorney General,,Democratic,"Kotich, A.J.",50,000250
CHEROKEE,Pleasant View Township,Attorney General,,Republican,"Schmidt, Derek",158,000250
CHEROKEE,Roseland City,Attorney General,,Democratic,"Kotich, A.J.",0,000260
CHEROKEE,Roseland City,Attorney General,,Republican,"Schmidt, Derek",0,000260
CHEROKEE,Ross Township Belleview,Attorney General,,Democratic,"Kotich, A.J.",27,000270
CHEROKEE,Ross Township Belleview,Attorney General,,Republican,"Schmidt, Derek",44,000270
CHEROKEE,Ross Township Roseland,Attorney General,,Democratic,"Kotich, A.J.",49,000280
CHEROKEE,Ross Township Roseland,Attorney General,,Republican,"Schmidt, Derek",55,000280
CHEROKEE,Ross Township West Mineral,Attorney General,,Democratic,"Kotich, A.J.",45,000290
CHEROKEE,Ross Township West Mineral,Attorney General,,Republican,"Schmidt, Derek",39,000290
CHEROKEE,Salamanca Township,Attorney General,,Democratic,"Kotich, A.J.",58,00030A
CHEROKEE,Salamanca Township,Attorney General,,Republican,"Schmidt, Derek",165,00030A
CHEROKEE,Salamanca Township Enclave,Attorney General,,Democratic,"Kotich, A.J.",0,00030B
CHEROKEE,Salamanca Township Enclave,Attorney General,,Republican,"Schmidt, Derek",0,00030B
CHEROKEE,Scammon Ward 1,Attorney General,,Democratic,"Kotich, A.J.",20,000310
CHEROKEE,Scammon Ward 1,Attorney General,,Republican,"Schmidt, Derek",19,000310
CHEROKEE,Scammon Ward 2,Attorney General,,Democratic,"Kotich, A.J.",20,000320
CHEROKEE,Scammon Ward 2,Attorney General,,Republican,"Schmidt, Derek",27,000320
CHEROKEE,Scammon Ward 3,Attorney General,,Democratic,"Kotich, A.J.",29,000330
CHEROKEE,Scammon Ward 3,Attorney General,,Republican,"Schmidt, Derek",32,000330
CHEROKEE,Shawnee Township,Attorney General,,Democratic,"Kotich, A.J.",33,000340
CHEROKEE,Shawnee Township,Attorney General,,Republican,"Schmidt, Derek",148,000340
CHEROKEE,Sheridan Township,Attorney General,,Democratic,"Kotich, A.J.",25,000350
CHEROKEE,Sheridan Township,Attorney General,,Republican,"Schmidt, Derek",57,000350
CHEROKEE,Spring Valley Township Neutral,Attorney General,,Democratic,"Kotich, A.J.",62,000360
CHEROKEE,Spring Valley Township Neutral,Attorney General,,Republican,"Schmidt, Derek",158,000360
CHEROKEE,Spring Valley Township Spring Valley,Attorney General,,Democratic,"Kotich, A.J.",34,00037A
CHEROKEE,Spring Valley Township Spring Valley,Attorney General,,Republican,"Schmidt, Derek",108,00037A
CHEROKEE,Spring Valley Township Spring Valley Enclave,Attorney General,,Democratic,"Kotich, A.J.",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Attorney General,,Republican,"Schmidt, Derek",0,00037B
CHEROKEE,Spring Valley Township Spring Valley Enclave,Attorney General,,Democratic,"Kotich, A.J.",0,00037C
CHEROKEE,Spring Valley Township Spring Valley Enclave,Attorney General,,Republican,"Schmidt, Derek",0,00037C
CHEROKEE,Weir Ward 1,Attorney General,,Democratic,"Kotich, A.J.",23,00039A
CHEROKEE,Weir Ward 1,Attorney General,,Republican,"Schmidt, Derek",23,00039A
CHEROKEE,Weir Ward 2,Attorney General,,Democratic,"Kotich, A.J.",55,000400
CHEROKEE,Weir Ward 2,Attorney General,,Republican,"Schmidt, Derek",47,000400
CHEROKEE,Weir Ward 3,Attorney General,,Democratic,"Kotich, A.J.",27,000410
CHEROKEE,Weir Ward 3,Attorney General,,Republican,"Schmidt, Derek",34,000410
CHEROKEE,West Mineral City,Attorney General,,Democratic,"Kotich, A.J.",0,00042A
CHEROKEE,West Mineral City,Attorney General,,Republican,"Schmidt, Derek",0,00042A
CHEROKEE,West Mineral City Exclave Big Brutus,Attorney General,,Democratic,"Kotich, A.J.",0,00042B
CHEROKEE,West Mineral City Exclave Big Brutus,Attorney General,,Republican,"Schmidt, Derek",0,00042B
CHEROKEE,Lyon Township,Attorney General,,Democratic,"Kotich, A.J.",30,140010
CHEROKEE,Lyon Township,Attorney General,,Republican,"Schmidt, Derek",103,140010
CHEROKEE,Baxter Springs Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",58,000010
CHEROKEE,Baxter Springs Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",130,000010
CHEROKEE,Baxter Springs Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000020
CHEROKEE,Baxter Springs Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",83,000020
CHEROKEE,Baxter Springs Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",128,000030
CHEROKEE,Baxter Springs Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",263,000030
CHEROKEE,Baxter Springs Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",66,00004A
CHEROKEE,Baxter Springs Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",125,00004A
CHEROKEE,Baxter Springs Ward 4 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00004B
CHEROKEE,Baxter Springs Ward 4 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00004B
CHEROKEE,Cherokee Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",64,000050
CHEROKEE,Cherokee Township,Commissioner of Insurance,,Republican,"Selzer, Ken",72,000050
CHEROKEE,Columbus Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",60,000060
CHEROKEE,Columbus Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",71,000060
CHEROKEE,Columbus Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",78,000070
CHEROKEE,Columbus Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",173,000070
CHEROKEE,Columbus Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",76,000080
CHEROKEE,Columbus Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",158,000080
CHEROKEE,Columbus Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",56,000090
CHEROKEE,Columbus Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",82,000090
CHEROKEE,Columbus Ward 5,Commissioner of Insurance,,Democratic,"Anderson, Dennis",82,00010A
CHEROKEE,Columbus Ward 5,Commissioner of Insurance,,Republican,"Selzer, Ken",89,00010A
CHEROKEE,Columbus Ward 5 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00010B
CHEROKEE,Columbus Ward 5 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00010B
CHEROKEE,Crawford Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",85,000110
CHEROKEE,Crawford Township,Commissioner of Insurance,,Republican,"Selzer, Ken",165,000110
CHEROKEE,Galena Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",63,000120
CHEROKEE,Galena Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",90,000120
CHEROKEE,Galena Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",45,00013A
CHEROKEE,Galena Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",82,00013A
CHEROKEE,Galena Ward 2 Exclave A City Park,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00013B
CHEROKEE,Galena Ward 2 Exclave A City Park,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00013B
CHEROKEE,Galena Ward 2 Exclave B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00013C
CHEROKEE,Galena Ward 2 Exclave B,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00013C
CHEROKEE,Galena Ward 2 Exclave C,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00013D
CHEROKEE,Galena Ward 2 Exclave C,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00013D
CHEROKEE,Galena Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",75,000140
CHEROKEE,Galena Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",137,000140
CHEROKEE,Galena Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",37,00015A
CHEROKEE,Galena Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",54,00015A
CHEROKEE,Galena Ward 4 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00015B
CHEROKEE,Galena Ward 4 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00015B
CHEROKEE,Garden Township Lowell,Commissioner of Insurance,,Democratic,"Anderson, Dennis",231,000170
CHEROKEE,Garden Township Lowell,Commissioner of Insurance,,Republican,"Selzer, Ken",403,000170
CHEROKEE,Garden Township Stanley Mine,Commissioner of Insurance,,Democratic,"Anderson, Dennis",57,00018A
CHEROKEE,Garden Township Stanley Mine,Commissioner of Insurance,,Republican,"Selzer, Ken",131,00018A
CHEROKEE,Garden Township Stanley Mine Enclave A,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave A,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00018B
CHEROKEE,Garden Township Stanley Mine Enclave B,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00018C
CHEROKEE,Garden Township Stanley Mine Enclave B,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00018C
CHEROKEE,Lola Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,000190
CHEROKEE,Lola Township,Commissioner of Insurance,,Republican,"Selzer, Ken",65,000190
CHEROKEE,Lowell Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",58,000200
CHEROKEE,Lowell Township,Commissioner of Insurance,,Republican,"Selzer, Ken",158,000200
CHEROKEE,Mineral Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000220
CHEROKEE,Mineral Township,Commissioner of Insurance,,Republican,"Selzer, Ken",62,000220
CHEROKEE,Neosho Township Faulkner,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,000230
CHEROKEE,Neosho Township Faulkner,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000230
CHEROKEE,Neosho Township Melrose,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000240
CHEROKEE,Neosho Township Melrose,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000240
CHEROKEE,Pleasant View Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",53,000250
CHEROKEE,Pleasant View Township,Commissioner of Insurance,,Republican,"Selzer, Ken",151,000250
CHEROKEE,Roseland City,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000260
CHEROKEE,Roseland City,Commissioner of Insurance,,Republican,"Selzer, Ken",0,000260
CHEROKEE,Ross Township Belleview,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,000270
CHEROKEE,Ross Township Belleview,Commissioner of Insurance,,Republican,"Selzer, Ken",42,000270
CHEROKEE,Ross Township Roseland,Commissioner of Insurance,,Democratic,"Anderson, Dennis",52,000280
CHEROKEE,Ross Township Roseland,Commissioner of Insurance,,Republican,"Selzer, Ken",50,000280
CHEROKEE,Ross Township West Mineral,Commissioner of Insurance,,Democratic,"Anderson, Dennis",47,000290
CHEROKEE,Ross Township West Mineral,Commissioner of Insurance,,Republican,"Selzer, Ken",37,000290
CHEROKEE,Salamanca Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",79,00030A
