county,precinct,office,district,party,candidate,votes,vtd
MIAMI,Spring Hill City Exclave B,Governor,,Libertarian,"Umbehr, Keen A.",2,00023C
MIAMI,Spring Hill City Exclave B,Governor,,Republican,"Brownback, Sam",64,00023C
MIAMI,Spring Hill City Exclave C,Governor,,Democratic,"Davis, Paul",0,00023D
MIAMI,Spring Hill City Exclave C,Governor,,Libertarian,"Umbehr, Keen A.",0,00023D
MIAMI,Spring Hill City Exclave C,Governor,,Republican,"Brownback, Sam",0,00023D
MIAMI,Stanton Township,Governor,,Democratic,"Davis, Paul",124,000240
MIAMI,Stanton Township,Governor,,Libertarian,"Umbehr, Keen A.",9,000240
MIAMI,Stanton Township,Governor,,Republican,"Brownback, Sam",184,000240
MIAMI,Sugar Creek Township,Governor,,Democratic,"Davis, Paul",42,000250
MIAMI,Sugar Creek Township,Governor,,Libertarian,"Umbehr, Keen A.",10,000250
MIAMI,Sugar Creek Township,Governor,,Republican,"Brownback, Sam",120,000250
MIAMI,Ten Mile Township,Governor,,Democratic,"Davis, Paul",168,000260
MIAMI,Ten Mile Township,Governor,,Libertarian,"Umbehr, Keen A.",12,000260
MIAMI,Ten Mile Township,Governor,,Republican,"Brownback, Sam",374,000260
MIAMI,West Middle Creek Township,Governor,,Democratic,"Davis, Paul",81,000270
MIAMI,West Middle Creek Township,Governor,,Libertarian,"Umbehr, Keen A.",8,000270
MIAMI,West Middle Creek Township,Governor,,Republican,"Brownback, Sam",189,000270
MIAMI,East Middle Creek Township C2,Governor,,Democratic,"Davis, Paul",27,120020
MIAMI,East Middle Creek Township C2,Governor,,Libertarian,"Umbehr, Keen A.",4,120020
MIAMI,East Middle Creek Township C2,Governor,,Republican,"Brownback, Sam",60,120020
MIAMI,East Middle Creek Township C3,Governor,,Democratic,"Davis, Paul",111,120030
MIAMI,East Middle Creek Township C3,Governor,,Libertarian,"Umbehr, Keen A.",11,120030
MIAMI,East Middle Creek Township C3,Governor,,Republican,"Brownback, Sam",214,120030
MIAMI,North Marysville Township C2,Governor,,Democratic,"Davis, Paul",24,120040
MIAMI,North Marysville Township C2,Governor,,Libertarian,"Umbehr, Keen A.",2,120040
MIAMI,North Marysville Township C2,Governor,,Republican,"Brownback, Sam",82,120040
MIAMI,North Marysville Township C3,Governor,,Democratic,"Davis, Paul",125,120050
MIAMI,North Marysville Township C3,Governor,,Libertarian,"Umbehr, Keen A.",8,120050
MIAMI,North Marysville Township C3,Governor,,Republican,"Brownback, Sam",213,120050
MIAMI,Osawatomie Ward 1 H5,Governor,,Democratic,"Davis, Paul",92,120060
MIAMI,Osawatomie Ward 1 H5,Governor,,Libertarian,"Umbehr, Keen A.",9,120060
MIAMI,Osawatomie Ward 1 H5,Governor,,Republican,"Brownback, Sam",68,120060
MIAMI,Osawatomie Ward 1 H6,Governor,,Democratic,"Davis, Paul",0,120070
MIAMI,Osawatomie Ward 1 H6,Governor,,Libertarian,"Umbehr, Keen A.",0,120070
MIAMI,Osawatomie Ward 1 H6,Governor,,Republican,"Brownback, Sam",0,120070
MIAMI,South Marysville Township C2,Governor,,Democratic,"Davis, Paul",196,120080
MIAMI,South Marysville Township C2,Governor,,Libertarian,"Umbehr, Keen A.",22,120080
MIAMI,South Marysville Township C2,Governor,,Republican,"Brownback, Sam",301,120080
MIAMI,South Marysville Township C3,Governor,,Democratic,"Davis, Paul",1,120090
MIAMI,South Marysville Township C3,Governor,,Libertarian,"Umbehr, Keen A.",1,120090
MIAMI,South Marysville Township C3,Governor,,Republican,"Brownback, Sam",5,120090
MIAMI,West Valley Township H5,Governor,,Democratic,"Davis, Paul",42,120100
MIAMI,West Valley Township H5,Governor,,Libertarian,"Umbehr, Keen A.",7,120100
MIAMI,West Valley Township H5,Governor,,Republican,"Brownback, Sam",47,120100
MIAMI,West Valley Township H6,Governor,,Democratic,"Davis, Paul",43,120110
MIAMI,West Valley Township H6,Governor,,Libertarian,"Umbehr, Keen A.",1,120110
MIAMI,West Valley Township H6,Governor,,Republican,"Brownback, Sam",53,120110
MIAMI,Louisburg Ward 1,Governor,,Democratic,"Davis, Paul",106,140010
MIAMI,Louisburg Ward 1,Governor,,Libertarian,"Umbehr, Keen A.",13,140010
MIAMI,Louisburg Ward 1,Governor,,Republican,"Brownback, Sam",145,140010
MIAMI,Louisburg Ward 2,Governor,,Democratic,"Davis, Paul",131,140020
MIAMI,Louisburg Ward 2,Governor,,Libertarian,"Umbehr, Keen A.",13,140020
MIAMI,Louisburg Ward 2,Governor,,Republican,"Brownback, Sam",190,140020
MIAMI,Louisburg Ward 3,Governor,,Democratic,"Davis, Paul",127,140030
MIAMI,Louisburg Ward 3,Governor,,Libertarian,"Umbehr, Keen A.",12,140030
MIAMI,Louisburg Ward 3,Governor,,Republican,"Brownback, Sam",191,140030
MIAMI,Louisburg Ward 4,Governor,,Democratic,"Davis, Paul",113,140040
MIAMI,Louisburg Ward 4,Governor,,Libertarian,"Umbehr, Keen A.",14,140040
MIAMI,Louisburg Ward 4,Governor,,Republican,"Brownback, Sam",186,140040
MIAMI,North Paola Township,Governor,,Democratic,"Davis, Paul",74,200010
MIAMI,North Paola Township,Governor,,Libertarian,"Umbehr, Keen A.",1,200010
MIAMI,North Paola Township,Governor,,Republican,"Brownback, Sam",111,200010
MIAMI,South Paola Township,Governor,,Democratic,"Davis, Paul",50,200020
MIAMI,South Paola Township,Governor,,Libertarian,"Umbehr, Keen A.",6,200020
MIAMI,South Paola Township,Governor,,Republican,"Brownback, Sam",55,200020
MIAMI,Osawatomie Township Enclave A,Governor,,Democratic,"Davis, Paul",0,900010
MIAMI,Osawatomie Township Enclave A,Governor,,Libertarian,"Umbehr, Keen A.",0,900010
MIAMI,Osawatomie Township Enclave A,Governor,,Republican,"Brownback, Sam",0,900010
MIAMI,Osawatomie Township Enclave B,Governor,,Democratic,"Davis, Paul",0,900020
MIAMI,Osawatomie Township Enclave B,Governor,,Libertarian,"Umbehr, Keen A.",0,900020
MIAMI,Osawatomie Township Enclave B,Governor,,Republican,"Brownback, Sam",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,Governor,,Democratic,"Davis, Paul",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,Governor,,Libertarian,"Umbehr, Keen A.",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,Governor,,Republican,"Brownback, Sam",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,Governor,,Democratic,"Davis, Paul",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,Governor,,Libertarian,"Umbehr, Keen A.",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,Governor,,Republican,"Brownback, Sam",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,Governor,,Democratic,"Davis, Paul",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,Governor,,Libertarian,"Umbehr, Keen A.",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,Governor,,Republican,"Brownback, Sam",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,Governor,,Democratic,"Davis, Paul",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,Governor,,Libertarian,"Umbehr, Keen A.",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,Governor,,Republican,"Brownback, Sam",0,900070
MIAMI,Paola Ward 1 Exclave B,Governor,,Democratic,"Davis, Paul",0,900080
MIAMI,Paola Ward 1 Exclave B,Governor,,Libertarian,"Umbehr, Keen A.",0,900080
MIAMI,Paola Ward 1 Exclave B,Governor,,Republican,"Brownback, Sam",0,900080
MIAMI,South Wea Township Enclave A,Governor,,Democratic,"Davis, Paul",0,900090
MIAMI,South Wea Township Enclave A,Governor,,Libertarian,"Umbehr, Keen A.",0,900090
MIAMI,South Wea Township Enclave A,Governor,,Republican,"Brownback, Sam",0,900090
MIAMI,South Wea Township Enclave B,Governor,,Democratic,"Davis, Paul",0,900100
MIAMI,South Wea Township Enclave B,Governor,,Libertarian,"Umbehr, Keen A.",0,900100
MIAMI,South Wea Township Enclave B,Governor,,Republican,"Brownback, Sam",0,900100
MIAMI,South Wea Township Enclave C,Governor,,Democratic,"Davis, Paul",0,900110
MIAMI,South Wea Township Enclave C,Governor,,Libertarian,"Umbehr, Keen A.",0,900110
MIAMI,South Wea Township Enclave C,Governor,,Republican,"Brownback, Sam",0,900110
MIAMI,West Valley Township Exclave,Governor,,Democratic,"Davis, Paul",71,900120
MIAMI,West Valley Township Exclave,Governor,,Libertarian,"Umbehr, Keen A.",3,900120
MIAMI,West Valley Township Exclave,Governor,,Republican,"Brownback, Sam",89,900120
MIAMI,North Marysville Township Enclave 2,Governor,,Democratic,"Davis, Paul",0,900130
MIAMI,North Marysville Township Enclave 2,Governor,,Libertarian,"Umbehr, Keen A.",0,900130
MIAMI,North Marysville Township Enclave 2,Governor,,Republican,"Brownback, Sam",0,900130
MIAMI,North Paola Township Part 1,Governor,,Democratic,"Davis, Paul",3,900140
MIAMI,North Paola Township Part 1,Governor,,Libertarian,"Umbehr, Keen A.",0,900140
MIAMI,North Paola Township Part 1,Governor,,Republican,"Brownback, Sam",6,900140
MIAMI,North Paola Township Part 2,Governor,,Democratic,"Davis, Paul",16,900150
MIAMI,North Paola Township Part 2,Governor,,Libertarian,"Umbehr, Keen A.",5,900150
MIAMI,North Paola Township Part 2,Governor,,Republican,"Brownback, Sam",49,900150
MIAMI,North Paola Township Part 3,Governor,,Democratic,"Davis, Paul",0,900160
MIAMI,North Paola Township Part 3,Governor,,Libertarian,"Umbehr, Keen A.",0,900160
MIAMI,North Paola Township Part 3,Governor,,Republican,"Brownback, Sam",0,900160
MIAMI,South Paola Township Part 2,Governor,,Democratic,"Davis, Paul",34,900180
MIAMI,South Paola Township Part 2,Governor,,Libertarian,"Umbehr, Keen A.",5,900180
MIAMI,South Paola Township Part 2,Governor,,Republican,"Brownback, Sam",33,900180
MIAMI,East Valley Township,State House,6,Democratic,"Levings, Christy C.",59,000020
MIAMI,East Valley Township,State House,6,Republican,"Vickrey, Jene",117,000020
MIAMI,Louisburg Ward 1 Exclave Park,State House,6,Democratic,"Levings, Christy C.",0,00003B
MIAMI,Louisburg Ward 1 Exclave Park,State House,6,Republican,"Vickrey, Jene",0,00003B
MIAMI,Louisburg Ward 2 Exclave A,State House,6,Democratic,"Levings, Christy C.",0,00004B
MIAMI,Louisburg Ward 2 Exclave A,State House,6,Republican,"Vickrey, Jene",0,00004B
MIAMI,Louisburg Ward 2 Exclave B,State House,6,Democratic,"Levings, Christy C.",0,00004C
MIAMI,Louisburg Ward 2 Exclave B,State House,6,Republican,"Vickrey, Jene",0,00004C
MIAMI,Miami Township,State House,6,Democratic,"Levings, Christy C.",62,000050
MIAMI,Miami Township,State House,6,Republican,"Vickrey, Jene",151,000050
MIAMI,Mound Township,State House,5,Democratic,"Rickel, Cleon",90,000060
MIAMI,Mound Township,State House,5,Republican,"Jones, Kevin",155,000060
MIAMI,North Marysville Township Enclave,State House,26,Democratic,"Tiffany, Cheron",0,00007B
MIAMI,North Marysville Township Enclave,State House,26,Republican,"Campbell, Larry L.",0,00007B
MIAMI,North Wea Township,State House,6,Democratic,"Levings, Christy C.",75,000080
MIAMI,North Wea Township,State House,6,Republican,"Vickrey, Jene",188,000080
MIAMI,Osage Township,State House,6,Democratic,"Levings, Christy C.",87,000090
MIAMI,Osage Township,State House,6,Republican,"Vickrey, Jene",131,000090
MIAMI,Osawatomie Township,State House,5,Democratic,"Rickel, Cleon",86,000100
MIAMI,Osawatomie Township,State House,5,Republican,"Jones, Kevin",167,000100
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,State House,5,Democratic,"Rickel, Cleon",0,00011B
MIAMI,Osawatomie Ward 1 Exclave A Cemetery,State House,5,Republican,"Jones, Kevin",0,00011B
MIAMI,Osawatomie Ward 2,State House,5,Democratic,"Rickel, Cleon",99,00012A
MIAMI,Osawatomie Ward 2,State House,5,Republican,"Jones, Kevin",172,00012A
MIAMI,Osawatomie Ward 2 Exclave Lake,State House,5,Democratic,"Rickel, Cleon",0,00012B
MIAMI,Osawatomie Ward 2 Exclave Lake,State House,5,Republican,"Jones, Kevin",0,00012B
MIAMI,Osawatomie Ward 3,State House,5,Democratic,"Rickel, Cleon",120,00013A
MIAMI,Osawatomie Ward 3,State House,5,Republican,"Jones, Kevin",172,00013A
MIAMI,Osawatomie Ward 3 Exclave A,State House,5,Democratic,"Rickel, Cleon",0,00013B
MIAMI,Osawatomie Ward 3 Exclave A,State House,5,Republican,"Jones, Kevin",0,00013B
MIAMI,Osawatomie Ward 3 Exclave B,State House,5,Democratic,"Rickel, Cleon",0,00013C
MIAMI,Osawatomie Ward 3 Exclave B,State House,5,Republican,"Jones, Kevin",0,00013C
MIAMI,Osawatomie Ward 4,State House,5,Democratic,"Rickel, Cleon",63,000140
MIAMI,Osawatomie Ward 4,State House,5,Republican,"Jones, Kevin",86,000140
MIAMI,Paola Ward 1,State House,6,Democratic,"Levings, Christy C.",156,00016A
MIAMI,Paola Ward 1,State House,6,Republican,"Vickrey, Jene",241,00016A
MIAMI,Paola Ward 1 Exclave,State House,6,Democratic,"Levings, Christy C.",0,00016B
MIAMI,Paola Ward 1 Exclave,State House,6,Republican,"Vickrey, Jene",0,00016B
MIAMI,Paola Ward 2,State House,6,Democratic,"Levings, Christy C.",143,000170
MIAMI,Paola Ward 2,State House,6,Republican,"Vickrey, Jene",173,000170
MIAMI,Paola Ward 3,State House,6,Democratic,"Levings, Christy C.",184,00018A
MIAMI,Paola Ward 3,State House,6,Republican,"Vickrey, Jene",216,00018A
MIAMI,Paola Ward 3 Exclave A,State House,6,Democratic,"Levings, Christy C.",0,00018B
MIAMI,Paola Ward 3 Exclave A,State House,6,Republican,"Vickrey, Jene",0,00018B
MIAMI,Paola Ward 4,State House,6,Democratic,"Levings, Christy C.",183,00019A
MIAMI,Paola Ward 4,State House,6,Republican,"Vickrey, Jene",261,00019A
MIAMI,Paola Ward 4 Exclave,State House,6,Democratic,"Levings, Christy C.",0,00019B
MIAMI,Paola Ward 4 Exclave,State House,6,Republican,"Vickrey, Jene",0,00019B
MIAMI,Richland Township,State House,6,Democratic,"Levings, Christy C.",198,000200
MIAMI,Richland Township,State House,6,Republican,"Vickrey, Jene",560,000200
MIAMI,South Wea Township,State House,6,Democratic,"Levings, Christy C.",132,000220
MIAMI,South Wea Township,State House,6,Republican,"Vickrey, Jene",455,000220
MIAMI,Spring Hill City Precinct 01,State House,26,Democratic,"Tiffany, Cheron",117,00023A
MIAMI,Spring Hill City Precinct 01,State House,26,Republican,"Campbell, Larry L.",323,00023A
MIAMI,Spring Hill City Exclave A,State House,26,Democratic,"Tiffany, Cheron",0,00023B
MIAMI,Spring Hill City Exclave A,State House,26,Republican,"Campbell, Larry L.",0,00023B
MIAMI,Spring Hill City Exclave B,State House,26,Democratic,"Tiffany, Cheron",43,00023C
MIAMI,Spring Hill City Exclave B,State House,26,Republican,"Campbell, Larry L.",87,00023C
MIAMI,Spring Hill City Exclave C,State House,26,Democratic,"Tiffany, Cheron",0,00023D
MIAMI,Spring Hill City Exclave C,State House,26,Republican,"Campbell, Larry L.",0,00023D
MIAMI,Stanton Township,State House,5,Democratic,"Rickel, Cleon",97,000240
MIAMI,Stanton Township,State House,5,Republican,"Jones, Kevin",218,000240
MIAMI,Sugar Creek Township,State House,6,Democratic,"Levings, Christy C.",41,000250
MIAMI,Sugar Creek Township,State House,6,Republican,"Vickrey, Jene",130,000250
MIAMI,Ten Mile Township,State House,6,Democratic,"Levings, Christy C.",130,000260
MIAMI,Ten Mile Township,State House,6,Republican,"Vickrey, Jene",423,000260
MIAMI,West Middle Creek Township,State House,6,Democratic,"Levings, Christy C.",79,000270
MIAMI,West Middle Creek Township,State House,6,Republican,"Vickrey, Jene",197,000270
MIAMI,East Middle Creek Township C2,State House,6,Democratic,"Levings, Christy C.",26,120020
MIAMI,East Middle Creek Township C2,State House,6,Republican,"Vickrey, Jene",66,120020
MIAMI,East Middle Creek Township C3,State House,6,Democratic,"Levings, Christy C.",97,120030
MIAMI,East Middle Creek Township C3,State House,6,Republican,"Vickrey, Jene",237,120030
MIAMI,North Marysville Township C2,State House,26,Democratic,"Tiffany, Cheron",14,120040
MIAMI,North Marysville Township C2,State House,26,Republican,"Campbell, Larry L.",89,120040
MIAMI,North Marysville Township C3,State House,26,Democratic,"Tiffany, Cheron",111,120050
MIAMI,North Marysville Township C3,State House,26,Republican,"Campbell, Larry L.",227,120050
MIAMI,Osawatomie Ward 1 H5,State House,5,Democratic,"Rickel, Cleon",78,120060
MIAMI,Osawatomie Ward 1 H5,State House,5,Republican,"Jones, Kevin",92,120060
MIAMI,Osawatomie Ward 1 H6,State House,6,Democratic,"Levings, Christy C.",0,120070
MIAMI,Osawatomie Ward 1 H6,State House,6,Republican,"Vickrey, Jene",0,120070
MIAMI,South Marysville Township C2,State House,6,Democratic,"Levings, Christy C.",184,120080
MIAMI,South Marysville Township C2,State House,6,Republican,"Vickrey, Jene",333,120080
MIAMI,South Marysville Township C3,State House,6,Democratic,"Levings, Christy C.",1,120090
MIAMI,South Marysville Township C3,State House,6,Republican,"Vickrey, Jene",6,120090
MIAMI,West Valley Township H5,State House,5,Democratic,"Rickel, Cleon",36,120100
MIAMI,West Valley Township H5,State House,5,Republican,"Jones, Kevin",59,120100
MIAMI,West Valley Township H6,State House,6,Democratic,"Levings, Christy C.",38,120110
MIAMI,West Valley Township H6,State House,6,Republican,"Vickrey, Jene",58,120110
MIAMI,Louisburg Ward 1,State House,6,Democratic,"Levings, Christy C.",105,140010
MIAMI,Louisburg Ward 1,State House,6,Republican,"Vickrey, Jene",158,140010
MIAMI,Louisburg Ward 2,State House,6,Democratic,"Levings, Christy C.",113,140020
MIAMI,Louisburg Ward 2,State House,6,Republican,"Vickrey, Jene",220,140020
MIAMI,Louisburg Ward 3,State House,6,Democratic,"Levings, Christy C.",108,140030
MIAMI,Louisburg Ward 3,State House,6,Republican,"Vickrey, Jene",222,140030
MIAMI,Louisburg Ward 4,State House,6,Democratic,"Levings, Christy C.",100,140040
MIAMI,Louisburg Ward 4,State House,6,Republican,"Vickrey, Jene",218,140040
MIAMI,North Paola Township,State House,6,Democratic,"Levings, Christy C.",66,200010
MIAMI,North Paola Township,State House,6,Republican,"Vickrey, Jene",119,200010
MIAMI,South Paola Township,State House,6,Democratic,"Levings, Christy C.",46,200020
MIAMI,South Paola Township,State House,6,Republican,"Vickrey, Jene",65,200020
MIAMI,Osawatomie Township Enclave A,State House,5,Democratic,"Rickel, Cleon",0,900010
MIAMI,Osawatomie Township Enclave A,State House,5,Republican,"Jones, Kevin",0,900010
MIAMI,Osawatomie Township Enclave B,State House,5,Democratic,"Rickel, Cleon",0,900020
MIAMI,Osawatomie Township Enclave B,State House,5,Republican,"Jones, Kevin",0,900020
MIAMI,Osawatomie Ward 1 Exclave B,State House,6,Democratic,"Levings, Christy C.",0,900030
MIAMI,Osawatomie Ward 1 Exclave B,State House,6,Republican,"Vickrey, Jene",0,900030
MIAMI,Osawatomie Ward 1 Exclave C,State House,6,Democratic,"Levings, Christy C.",0,900040
MIAMI,Osawatomie Ward 1 Exclave C,State House,6,Republican,"Vickrey, Jene",0,900040
MIAMI,Osawatomie Ward 1 Exclave D,State House,6,Democratic,"Levings, Christy C.",0,900050
MIAMI,Osawatomie Ward 1 Exclave D,State House,6,Republican,"Vickrey, Jene",0,900050
MIAMI,Osawatomie Ward 3 Exclave D,State House,5,Democratic,"Rickel, Cleon",0,900070
MIAMI,Osawatomie Ward 3 Exclave D,State House,5,Republican,"Jones, Kevin",0,900070
MIAMI,Paola Ward 1 Exclave B,State House,6,Democratic,"Levings, Christy C.",0,900080
MIAMI,Paola Ward 1 Exclave B,State House,6,Republican,"Vickrey, Jene",0,900080
MIAMI,South Wea Township Enclave A,State House,6,Democratic,"Levings, Christy C.",0,900090
MIAMI,South Wea Township Enclave A,State House,6,Republican,"Vickrey, Jene",0,900090
MIAMI,South Wea Township Enclave B,State House,6,Democratic,"Levings, Christy C.",0,900100
MIAMI,South Wea Township Enclave B,State House,6,Republican,"Vickrey, Jene",0,900100
MIAMI,South Wea Township Enclave C,State House,6,Democratic,"Levings, Christy C.",0,900110
