county,precinct,office,district,party,candidate,votes,vtd
ELLIS,Hays Ward 3 Precinct 3,State Treasurer,,Republican,"Estes, Ron",440,000180
ELLIS,Hays Ward 3 Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",198,00019A
ELLIS,Hays Ward 3 Precinct 4,State Treasurer,,Republican,"Estes, Ron",746,00019A
ELLIS,Hays Ward 4 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",104,000200
ELLIS,Hays Ward 4 Precinct 1,State Treasurer,,Republican,"Estes, Ron",263,000200
ELLIS,Hays Ward 4 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",131,00021A
ELLIS,Hays Ward 4 Precinct 2,State Treasurer,,Republican,"Estes, Ron",278,00021A
ELLIS,Hays Ward 4 Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",103,000220
ELLIS,Hays Ward 4 Precinct 3,State Treasurer,,Republican,"Estes, Ron",278,000220
ELLIS,Hays Ward 4 Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",196,000230
ELLIS,Hays Ward 4 Precinct 4,State Treasurer,,Republican,"Estes, Ron",508,000230
ELLIS,Hays Ward 4 Precinct 5,State Treasurer,,Democratic,"Alldritt, Carmen",130,000240
ELLIS,Hays Ward 4 Precinct 5,State Treasurer,,Republican,"Estes, Ron",367,000240
ELLIS,South Lookout Township,State Treasurer,,Democratic,"Alldritt, Carmen",25,000280
ELLIS,South Lookout Township,State Treasurer,,Republican,"Estes, Ron",83,000280
ELLIS,Victoria Township,State Treasurer,,Democratic,"Alldritt, Carmen",79,000290
ELLIS,Victoria Township,State Treasurer,,Republican,"Estes, Ron",255,000290
ELLIS,Wheatland Township,State Treasurer,,Democratic,"Alldritt, Carmen",28,000310
ELLIS,Wheatland Township,State Treasurer,,Republican,"Estes, Ron",122,000310
ELLIS,Herzog Township H110,State Treasurer,,Democratic,"Alldritt, Carmen",28,120020
ELLIS,Herzog Township H110,State Treasurer,,Republican,"Estes, Ron",74,120020
ELLIS,Herzog Township H111,State Treasurer,,Democratic,"Alldritt, Carmen",57,120030
ELLIS,Herzog Township H111,State Treasurer,,Republican,"Estes, Ron",129,120030
ELLIS,North Big Creek Township H110,State Treasurer,,Democratic,"Alldritt, Carmen",26,120040
ELLIS,North Big Creek Township H110,State Treasurer,,Republican,"Estes, Ron",53,120040
ELLIS,North Big Creek Township H111,State Treasurer,,Democratic,"Alldritt, Carmen",41,120050
ELLIS,North Big Creek Township H111,State Treasurer,,Republican,"Estes, Ron",172,120050
ELLIS,North Lookout Township H110,State Treasurer,,Democratic,"Alldritt, Carmen",12,120060
ELLIS,North Lookout Township H110,State Treasurer,,Republican,"Estes, Ron",47,120060
ELLIS,North Lookout Township H111,State Treasurer,,Democratic,"Alldritt, Carmen",11,120070
ELLIS,North Lookout Township H111,State Treasurer,,Republican,"Estes, Ron",47,120070
ELLIS,West Big Creek Township H110,State Treasurer,,Democratic,"Alldritt, Carmen",6,120080
ELLIS,West Big Creek Township H110,State Treasurer,,Republican,"Estes, Ron",27,120080
ELLIS,West Big Creek Township H111,State Treasurer,,Democratic,"Alldritt, Carmen",5,120090
ELLIS,West Big Creek Township H111,State Treasurer,,Republican,"Estes, Ron",33,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,State Treasurer,,Republican,"Estes, Ron",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,State Treasurer,,Republican,"Estes, Ron",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,State Treasurer,,Democratic,"Alldritt, Carmen",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,State Treasurer,,Republican,"Estes, Ron",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,State Treasurer,,Republican,"Estes, Ron",0,900040
ELLIS,North Big Creek Township Enclave 1,State Treasurer,,Democratic,"Alldritt, Carmen",0,900050
ELLIS,North Big Creek Township Enclave 1,State Treasurer,,Republican,"Estes, Ron",0,900050
ELLIS,North Big Creek Township Enclave 2,State Treasurer,,Democratic,"Alldritt, Carmen",0,900060
ELLIS,North Big Creek Township Enclave 2,State Treasurer,,Republican,"Estes, Ron",0,900060
ELLIS,North Big Creek Township Enclave 3,State Treasurer,,Democratic,"Alldritt, Carmen",0,900070
ELLIS,North Big Creek Township Enclave 3,State Treasurer,,Republican,"Estes, Ron",0,900070
ELLIS,North Big Creek Township Enclave 4,State Treasurer,,Democratic,"Alldritt, Carmen",0,900080
ELLIS,North Big Creek Township Enclave 4,State Treasurer,,Republican,"Estes, Ron",0,900080
ELLIS,Buckeye Township,U.S. Senate,,independent,"Orman, Greg",41,000010
ELLIS,Buckeye Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000010
ELLIS,Buckeye Township,U.S. Senate,,Republican,"Roberts, Pat",125,000010
ELLIS,Catherine Township,U.S. Senate,,independent,"Orman, Greg",38,000020
ELLIS,Catherine Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000020
ELLIS,Catherine Township,U.S. Senate,,Republican,"Roberts, Pat",89,000020
ELLIS,East Big Creek Township,U.S. Senate,,independent,"Orman, Greg",88,000030
ELLIS,East Big Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",10,000030
ELLIS,East Big Creek Township,U.S. Senate,,Republican,"Roberts, Pat",213,000030
ELLIS,Ellis Township,U.S. Senate,,independent,"Orman, Greg",55,000040
ELLIS,Ellis Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000040
ELLIS,Ellis Township,U.S. Senate,,Republican,"Roberts, Pat",143,000040
ELLIS,Ellis Ward 1,U.S. Senate,,independent,"Orman, Greg",75,000050
ELLIS,Ellis Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",10,000050
ELLIS,Ellis Ward 1,U.S. Senate,,Republican,"Roberts, Pat",166,000050
ELLIS,Ellis Ward 2,U.S. Senate,,independent,"Orman, Greg",138,000060
ELLIS,Ellis Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",13,000060
ELLIS,Ellis Ward 2,U.S. Senate,,Republican,"Roberts, Pat",225,000060
ELLIS,Ellis Ward 3,U.S. Senate,,independent,"Orman, Greg",69,000070
ELLIS,Ellis Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",17,000070
ELLIS,Ellis Ward 3,U.S. Senate,,Republican,"Roberts, Pat",114,000070
ELLIS,Freedom Township,U.S. Senate,,independent,"Orman, Greg",13,000080
ELLIS,Freedom Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000080
ELLIS,Freedom Township,U.S. Senate,,Republican,"Roberts, Pat",29,000080
ELLIS,Hays Ward 1 Precinct 1,U.S. Senate,,independent,"Orman, Greg",38,000090
ELLIS,Hays Ward 1 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",4,000090
ELLIS,Hays Ward 1 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",28,000090
ELLIS,Hays Ward 1 Precinct 2,U.S. Senate,,independent,"Orman, Greg",64,00010A
ELLIS,Hays Ward 1 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",13,00010A
ELLIS,Hays Ward 1 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",97,00010A
ELLIS,Hays Ward 2 Precinct 1,U.S. Senate,,independent,"Orman, Greg",132,000110
ELLIS,Hays Ward 2 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",22,000110
ELLIS,Hays Ward 2 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",189,000110
ELLIS,Hays Ward 2 Precinct 2,U.S. Senate,,independent,"Orman, Greg",157,000120
ELLIS,Hays Ward 2 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",11,000120
ELLIS,Hays Ward 2 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",142,000120
ELLIS,Hays Ward 2 Precinct 3,U.S. Senate,,independent,"Orman, Greg",102,000130
ELLIS,Hays Ward 2 Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",13,000130
ELLIS,Hays Ward 2 Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",123,000130
ELLIS,Hays Ward 2 Precinct 4,U.S. Senate,,independent,"Orman, Greg",125,000140
ELLIS,Hays Ward 2 Precinct 4,U.S. Senate,,Libertarian,"Batson, Randall",14,000140
ELLIS,Hays Ward 2 Precinct 4,U.S. Senate,,Republican,"Roberts, Pat",124,000140
ELLIS,Hays Ward 2 Precinct 5,U.S. Senate,,independent,"Orman, Greg",75,000150
ELLIS,Hays Ward 2 Precinct 5,U.S. Senate,,Libertarian,"Batson, Randall",17,000150
ELLIS,Hays Ward 2 Precinct 5,U.S. Senate,,Republican,"Roberts, Pat",95,000150
ELLIS,Hays Ward 3 Precinct 1,U.S. Senate,,independent,"Orman, Greg",125,00016A
ELLIS,Hays Ward 3 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",11,00016A
ELLIS,Hays Ward 3 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",170,00016A
ELLIS,Hays Ward 3 Precinct 2,U.S. Senate,,independent,"Orman, Greg",173,000170
ELLIS,Hays Ward 3 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",22,000170
ELLIS,Hays Ward 3 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",308,000170
ELLIS,Hays Ward 3 Precinct 3,U.S. Senate,,independent,"Orman, Greg",196,000180
ELLIS,Hays Ward 3 Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",16,000180
ELLIS,Hays Ward 3 Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",361,000180
ELLIS,Hays Ward 3 Precinct 4,U.S. Senate,,independent,"Orman, Greg",332,00019A
ELLIS,Hays Ward 3 Precinct 4,U.S. Senate,,Libertarian,"Batson, Randall",25,00019A
ELLIS,Hays Ward 3 Precinct 4,U.S. Senate,,Republican,"Roberts, Pat",625,00019A
ELLIS,Hays Ward 4 Precinct 1,U.S. Senate,,independent,"Orman, Greg",146,000200
ELLIS,Hays Ward 4 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",19,000200
ELLIS,Hays Ward 4 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",214,000200
ELLIS,Hays Ward 4 Precinct 2,U.S. Senate,,independent,"Orman, Greg",162,00021A
ELLIS,Hays Ward 4 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",22,00021A
ELLIS,Hays Ward 4 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",241,00021A
ELLIS,Hays Ward 4 Precinct 3,U.S. Senate,,independent,"Orman, Greg",143,000220
ELLIS,Hays Ward 4 Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",17,000220
ELLIS,Hays Ward 4 Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",234,000220
ELLIS,Hays Ward 4 Precinct 4,U.S. Senate,,independent,"Orman, Greg",282,000230
ELLIS,Hays Ward 4 Precinct 4,U.S. Senate,,Libertarian,"Batson, Randall",32,000230
ELLIS,Hays Ward 4 Precinct 4,U.S. Senate,,Republican,"Roberts, Pat",418,000230
ELLIS,Hays Ward 4 Precinct 5,U.S. Senate,,independent,"Orman, Greg",190,000240
ELLIS,Hays Ward 4 Precinct 5,U.S. Senate,,Libertarian,"Batson, Randall",21,000240
ELLIS,Hays Ward 4 Precinct 5,U.S. Senate,,Republican,"Roberts, Pat",310,000240
ELLIS,South Lookout Township,U.S. Senate,,independent,"Orman, Greg",24,000280
ELLIS,South Lookout Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000280
ELLIS,South Lookout Township,U.S. Senate,,Republican,"Roberts, Pat",82,000280
ELLIS,Victoria Township,U.S. Senate,,independent,"Orman, Greg",105,000290
ELLIS,Victoria Township,U.S. Senate,,Libertarian,"Batson, Randall",22,000290
ELLIS,Victoria Township,U.S. Senate,,Republican,"Roberts, Pat",229,000290
ELLIS,Wheatland Township,U.S. Senate,,independent,"Orman, Greg",39,000310
ELLIS,Wheatland Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000310
ELLIS,Wheatland Township,U.S. Senate,,Republican,"Roberts, Pat",113,000310
ELLIS,Herzog Township H110,U.S. Senate,,independent,"Orman, Greg",26,120020
ELLIS,Herzog Township H110,U.S. Senate,,Libertarian,"Batson, Randall",7,120020
ELLIS,Herzog Township H110,U.S. Senate,,Republican,"Roberts, Pat",71,120020
ELLIS,Herzog Township H111,U.S. Senate,,independent,"Orman, Greg",70,120030
ELLIS,Herzog Township H111,U.S. Senate,,Libertarian,"Batson, Randall",9,120030
ELLIS,Herzog Township H111,U.S. Senate,,Republican,"Roberts, Pat",116,120030
ELLIS,North Big Creek Township H110,U.S. Senate,,independent,"Orman, Greg",30,120040
ELLIS,North Big Creek Township H110,U.S. Senate,,Libertarian,"Batson, Randall",2,120040
ELLIS,North Big Creek Township H110,U.S. Senate,,Republican,"Roberts, Pat",49,120040
ELLIS,North Big Creek Township H111,U.S. Senate,,independent,"Orman, Greg",69,120050
ELLIS,North Big Creek Township H111,U.S. Senate,,Libertarian,"Batson, Randall",4,120050
ELLIS,North Big Creek Township H111,U.S. Senate,,Republican,"Roberts, Pat",150,120050
ELLIS,North Lookout Township H110,U.S. Senate,,independent,"Orman, Greg",12,120060
ELLIS,North Lookout Township H110,U.S. Senate,,Libertarian,"Batson, Randall",5,120060
ELLIS,North Lookout Township H110,U.S. Senate,,Republican,"Roberts, Pat",45,120060
ELLIS,North Lookout Township H111,U.S. Senate,,independent,"Orman, Greg",21,120070
ELLIS,North Lookout Township H111,U.S. Senate,,Libertarian,"Batson, Randall",3,120070
ELLIS,North Lookout Township H111,U.S. Senate,,Republican,"Roberts, Pat",36,120070
ELLIS,West Big Creek Township H110,U.S. Senate,,independent,"Orman, Greg",8,120080
ELLIS,West Big Creek Township H110,U.S. Senate,,Libertarian,"Batson, Randall",0,120080
ELLIS,West Big Creek Township H110,U.S. Senate,,Republican,"Roberts, Pat",25,120080
ELLIS,West Big Creek Township H111,U.S. Senate,,independent,"Orman, Greg",5,120090
ELLIS,West Big Creek Township H111,U.S. Senate,,Libertarian,"Batson, Randall",2,120090
ELLIS,West Big Creek Township H111,U.S. Senate,,Republican,"Roberts, Pat",31,120090
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,U.S. Senate,,independent,"Orman, Greg",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 1,U.S. Senate,,Republican,"Roberts, Pat",0,900010
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,U.S. Senate,,independent,"Orman, Greg",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,U.S. Senate,,Libertarian,"Batson, Randall",0,900020
ELLIS,Hays Ward 1 Precinct 2 Exclave 2,U.S. Senate,,Republican,"Roberts, Pat",0,900020
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,U.S. Senate,,independent,"Orman, Greg",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,U.S. Senate,,Libertarian,"Batson, Randall",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 1,U.S. Senate,,Republican,"Roberts, Pat",0,900030
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,U.S. Senate,,independent,"Orman, Greg",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,U.S. Senate,,Libertarian,"Batson, Randall",0,900040
ELLIS,Hays Ward 3 Precinct 4 Exclave 2,U.S. Senate,,Republican,"Roberts, Pat",0,900040
ELLIS,North Big Creek Township Enclave 1,U.S. Senate,,independent,"Orman, Greg",0,900050
ELLIS,North Big Creek Township Enclave 1,U.S. Senate,,Libertarian,"Batson, Randall",0,900050
ELLIS,North Big Creek Township Enclave 1,U.S. Senate,,Republican,"Roberts, Pat",0,900050
ELLIS,North Big Creek Township Enclave 2,U.S. Senate,,independent,"Orman, Greg",0,900060
ELLIS,North Big Creek Township Enclave 2,U.S. Senate,,Libertarian,"Batson, Randall",0,900060
ELLIS,North Big Creek Township Enclave 2,U.S. Senate,,Republican,"Roberts, Pat",0,900060
ELLIS,North Big Creek Township Enclave 3,U.S. Senate,,independent,"Orman, Greg",0,900070
ELLIS,North Big Creek Township Enclave 3,U.S. Senate,,Libertarian,"Batson, Randall",0,900070
ELLIS,North Big Creek Township Enclave 3,U.S. Senate,,Republican,"Roberts, Pat",0,900070
ELLIS,North Big Creek Township Enclave 4,U.S. Senate,,independent,"Orman, Greg",0,900080
ELLIS,North Big Creek Township Enclave 4,U.S. Senate,,Libertarian,"Batson, Randall",0,900080
ELLIS,North Big Creek Township Enclave 4,U.S. Senate,,Republican,"Roberts, Pat",0,900080
