county,precinct,office,district,party,candidate,votes,vtd
WASHINGTON,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000150
WASHINGTON,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",20,000150
WASHINGTON,Linn Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000160
WASHINGTON,Linn Township,Secretary of State,,Republican,"Kobach, Kris",159,000160
WASHINGTON,Little Blue Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000170
WASHINGTON,Little Blue Township,Secretary of State,,Republican,"Kobach, Kris",26,000170
WASHINGTON,Logan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000180
WASHINGTON,Logan Township,Secretary of State,,Republican,"Kobach, Kris",41,000180
WASHINGTON,Lowe Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000190
WASHINGTON,Lowe Township,Secretary of State,,Republican,"Kobach, Kris",19,000190
WASHINGTON,Mill Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",14,000200
WASHINGTON,Mill Creek Township,Secretary of State,,Republican,"Kobach, Kris",71,000200
WASHINGTON,Sheridan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000210
WASHINGTON,Sheridan Township,Secretary of State,,Republican,"Kobach, Kris",35,000210
WASHINGTON,Sherman Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",13,000220
WASHINGTON,Sherman Township,Secretary of State,,Republican,"Kobach, Kris",90,000220
WASHINGTON,Strawberry Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000230
WASHINGTON,Strawberry Township,Secretary of State,,Republican,"Kobach, Kris",41,000230
WASHINGTON,Union Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000240
WASHINGTON,Union Township,Secretary of State,,Republican,"Kobach, Kris",24,000240
WASHINGTON,Washington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",16,00025A
WASHINGTON,Washington Township,Secretary of State,,Republican,"Kobach, Kris",88,00025A
WASHINGTON,Washington Township Rural Enclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00025B
WASHINGTON,Washington Township Rural Enclave,Secretary of State,,Republican,"Kobach, Kris",0,00025B
WASHINGTON,Washington City,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",112,00026A
WASHINGTON,Washington City,Secretary of State,,Republican,"Kobach, Kris",320,00026A
WASHINGTON,Washington City Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00026B
WASHINGTON,Washington City Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00026B
WASHINGTON,Washington Township Rural Enclave B,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,900010
WASHINGTON,Washington Township Rural Enclave B,Secretary of State,,Republican,"Kobach, Kris",0,900010
WASHINGTON,Barnes Township,State Treasurer,,Democratic,"Alldritt, Carmen",12,000010
WASHINGTON,Barnes Township,State Treasurer,,Republican,"Estes, Ron",59,000010
WASHINGTON,Brantford Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000020
WASHINGTON,Brantford Township,State Treasurer,,Republican,"Estes, Ron",36,000020
WASHINGTON,Charleston Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000030
WASHINGTON,Charleston Township,State Treasurer,,Republican,"Estes, Ron",27,000030
WASHINGTON,Clifton Township,State Treasurer,,Democratic,"Alldritt, Carmen",27,000040
WASHINGTON,Clifton Township,State Treasurer,,Republican,"Estes, Ron",132,000040
WASHINGTON,Coleman Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000050
WASHINGTON,Coleman Township,State Treasurer,,Republican,"Estes, Ron",23,000050
WASHINGTON,Farmington Township,State Treasurer,,Democratic,"Alldritt, Carmen",11,000060
WASHINGTON,Farmington Township,State Treasurer,,Republican,"Estes, Ron",60,000060
WASHINGTON,Franklin Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000070
WASHINGTON,Franklin Township,State Treasurer,,Republican,"Estes, Ron",31,000070
WASHINGTON,Grant Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000080
WASHINGTON,Grant Township,State Treasurer,,Republican,"Estes, Ron",12,000080
WASHINGTON,Greenleaf Township,State Treasurer,,Democratic,"Alldritt, Carmen",19,000090
WASHINGTON,Greenleaf Township,State Treasurer,,Republican,"Estes, Ron",110,000090
WASHINGTON,Haddam Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000100
WASHINGTON,Haddam Township,State Treasurer,,Republican,"Estes, Ron",50,000100
WASHINGTON,Hanover Township,State Treasurer,,Democratic,"Alldritt, Carmen",44,000110
WASHINGTON,Hanover Township,State Treasurer,,Republican,"Estes, Ron",293,000110
WASHINGTON,Highland Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000120
WASHINGTON,Highland Township,State Treasurer,,Republican,"Estes, Ron",12,000120
WASHINGTON,Independence Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000130
WASHINGTON,Independence Township,State Treasurer,,Republican,"Estes, Ron",50,000130
WASHINGTON,Kimeo Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000140
WASHINGTON,Kimeo Township,State Treasurer,,Republican,"Estes, Ron",26,000140
WASHINGTON,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000150
WASHINGTON,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",22,000150
WASHINGTON,Linn Township,State Treasurer,,Democratic,"Alldritt, Carmen",24,000160
WASHINGTON,Linn Township,State Treasurer,,Republican,"Estes, Ron",166,000160
WASHINGTON,Little Blue Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000170
WASHINGTON,Little Blue Township,State Treasurer,,Republican,"Estes, Ron",26,000170
WASHINGTON,Logan Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000180
WASHINGTON,Logan Township,State Treasurer,,Republican,"Estes, Ron",47,000180
WASHINGTON,Lowe Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000190
WASHINGTON,Lowe Township,State Treasurer,,Republican,"Estes, Ron",19,000190
WASHINGTON,Mill Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000200
WASHINGTON,Mill Creek Township,State Treasurer,,Republican,"Estes, Ron",78,000200
WASHINGTON,Sheridan Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000210
WASHINGTON,Sheridan Township,State Treasurer,,Republican,"Estes, Ron",34,000210
WASHINGTON,Sherman Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000220
WASHINGTON,Sherman Township,State Treasurer,,Republican,"Estes, Ron",94,000220
WASHINGTON,Strawberry Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000230
WASHINGTON,Strawberry Township,State Treasurer,,Republican,"Estes, Ron",45,000230
WASHINGTON,Union Township,State Treasurer,,Democratic,"Alldritt, Carmen",5,000240
WASHINGTON,Union Township,State Treasurer,,Republican,"Estes, Ron",26,000240
WASHINGTON,Washington Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,00025A
WASHINGTON,Washington Township,State Treasurer,,Republican,"Estes, Ron",96,00025A
WASHINGTON,Washington Township Rural Enclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00025B
WASHINGTON,Washington Township Rural Enclave,State Treasurer,,Republican,"Estes, Ron",0,00025B
WASHINGTON,Washington City,State Treasurer,,Democratic,"Alldritt, Carmen",75,00026A
WASHINGTON,Washington City,State Treasurer,,Republican,"Estes, Ron",351,00026A
WASHINGTON,Washington City Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00026B
WASHINGTON,Washington City Exclave,State Treasurer,,Republican,"Estes, Ron",0,00026B
WASHINGTON,Washington Township Rural Enclave B,State Treasurer,,Democratic,"Alldritt, Carmen",0,900010
WASHINGTON,Washington Township Rural Enclave B,State Treasurer,,Republican,"Estes, Ron",0,900010
WASHINGTON,Barnes Township,U.S. Senate,,independent,"Orman, Greg",17,000010
WASHINGTON,Barnes Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000010
WASHINGTON,Barnes Township,U.S. Senate,,Republican,"Roberts, Pat",56,000010
WASHINGTON,Brantford Township,U.S. Senate,,independent,"Orman, Greg",4,000020
WASHINGTON,Brantford Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000020
WASHINGTON,Brantford Township,U.S. Senate,,Republican,"Roberts, Pat",33,000020
WASHINGTON,Charleston Township,U.S. Senate,,independent,"Orman, Greg",4,000030
WASHINGTON,Charleston Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000030
WASHINGTON,Charleston Township,U.S. Senate,,Republican,"Roberts, Pat",30,000030
WASHINGTON,Clifton Township,U.S. Senate,,independent,"Orman, Greg",38,000040
WASHINGTON,Clifton Township,U.S. Senate,,Libertarian,"Batson, Randall",11,000040
WASHINGTON,Clifton Township,U.S. Senate,,Republican,"Roberts, Pat",112,000040
WASHINGTON,Coleman Township,U.S. Senate,,independent,"Orman, Greg",4,000050
WASHINGTON,Coleman Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000050
WASHINGTON,Coleman Township,U.S. Senate,,Republican,"Roberts, Pat",20,000050
WASHINGTON,Farmington Township,U.S. Senate,,independent,"Orman, Greg",23,000060
WASHINGTON,Farmington Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000060
WASHINGTON,Farmington Township,U.S. Senate,,Republican,"Roberts, Pat",46,000060
WASHINGTON,Franklin Township,U.S. Senate,,independent,"Orman, Greg",11,000070
WASHINGTON,Franklin Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000070
WASHINGTON,Franklin Township,U.S. Senate,,Republican,"Roberts, Pat",31,000070
WASHINGTON,Grant Township,U.S. Senate,,independent,"Orman, Greg",2,000080
WASHINGTON,Grant Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000080
WASHINGTON,Grant Township,U.S. Senate,,Republican,"Roberts, Pat",12,000080
WASHINGTON,Greenleaf Township,U.S. Senate,,independent,"Orman, Greg",35,000090
WASHINGTON,Greenleaf Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000090
WASHINGTON,Greenleaf Township,U.S. Senate,,Republican,"Roberts, Pat",89,000090
WASHINGTON,Haddam Township,U.S. Senate,,independent,"Orman, Greg",20,000100
WASHINGTON,Haddam Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000100
WASHINGTON,Haddam Township,U.S. Senate,,Republican,"Roberts, Pat",46,000100
WASHINGTON,Hanover Township,U.S. Senate,,independent,"Orman, Greg",72,000110
WASHINGTON,Hanover Township,U.S. Senate,,Libertarian,"Batson, Randall",15,000110
WASHINGTON,Hanover Township,U.S. Senate,,Republican,"Roberts, Pat",267,000110
WASHINGTON,Highland Township,U.S. Senate,,independent,"Orman, Greg",3,000120
WASHINGTON,Highland Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000120
WASHINGTON,Highland Township,U.S. Senate,,Republican,"Roberts, Pat",10,000120
WASHINGTON,Independence Township,U.S. Senate,,independent,"Orman, Greg",8,000130
WASHINGTON,Independence Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000130
WASHINGTON,Independence Township,U.S. Senate,,Republican,"Roberts, Pat",45,000130
WASHINGTON,Kimeo Township,U.S. Senate,,independent,"Orman, Greg",9,000140
WASHINGTON,Kimeo Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000140
WASHINGTON,Kimeo Township,U.S. Senate,,Republican,"Roberts, Pat",19,000140
WASHINGTON,Lincoln Township,U.S. Senate,,independent,"Orman, Greg",1,000150
WASHINGTON,Lincoln Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000150
WASHINGTON,Lincoln Township,U.S. Senate,,Republican,"Roberts, Pat",20,000150
WASHINGTON,Linn Township,U.S. Senate,,independent,"Orman, Greg",32,000160
WASHINGTON,Linn Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000160
WASHINGTON,Linn Township,U.S. Senate,,Republican,"Roberts, Pat",152,000160
WASHINGTON,Little Blue Township,U.S. Senate,,independent,"Orman, Greg",15,000170
WASHINGTON,Little Blue Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000170
WASHINGTON,Little Blue Township,U.S. Senate,,Republican,"Roberts, Pat",20,000170
WASHINGTON,Logan Township,U.S. Senate,,independent,"Orman, Greg",12,000180
WASHINGTON,Logan Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000180
WASHINGTON,Logan Township,U.S. Senate,,Republican,"Roberts, Pat",36,000180
WASHINGTON,Lowe Township,U.S. Senate,,independent,"Orman, Greg",0,000190
WASHINGTON,Lowe Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000190
WASHINGTON,Lowe Township,U.S. Senate,,Republican,"Roberts, Pat",20,000190
WASHINGTON,Mill Creek Township,U.S. Senate,,independent,"Orman, Greg",18,000200
WASHINGTON,Mill Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000200
WASHINGTON,Mill Creek Township,U.S. Senate,,Republican,"Roberts, Pat",65,000200
WASHINGTON,Sheridan Township,U.S. Senate,,independent,"Orman, Greg",7,000210
WASHINGTON,Sheridan Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000210
WASHINGTON,Sheridan Township,U.S. Senate,,Republican,"Roberts, Pat",32,000210
WASHINGTON,Sherman Township,U.S. Senate,,independent,"Orman, Greg",19,000220
WASHINGTON,Sherman Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000220
WASHINGTON,Sherman Township,U.S. Senate,,Republican,"Roberts, Pat",80,000220
WASHINGTON,Strawberry Township,U.S. Senate,,independent,"Orman, Greg",4,000230
WASHINGTON,Strawberry Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000230
WASHINGTON,Strawberry Township,U.S. Senate,,Republican,"Roberts, Pat",41,000230
WASHINGTON,Union Township,U.S. Senate,,independent,"Orman, Greg",8,000240
WASHINGTON,Union Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000240
WASHINGTON,Union Township,U.S. Senate,,Republican,"Roberts, Pat",22,000240
WASHINGTON,Washington Township,U.S. Senate,,independent,"Orman, Greg",19,00025A
WASHINGTON,Washington Township,U.S. Senate,,Libertarian,"Batson, Randall",1,00025A
WASHINGTON,Washington Township,U.S. Senate,,Republican,"Roberts, Pat",87,00025A
WASHINGTON,Washington Township Rural Enclave,U.S. Senate,,independent,"Orman, Greg",0,00025B
WASHINGTON,Washington Township Rural Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00025B
WASHINGTON,Washington Township Rural Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,00025B
WASHINGTON,Washington City,U.S. Senate,,independent,"Orman, Greg",111,00026A
WASHINGTON,Washington City,U.S. Senate,,Libertarian,"Batson, Randall",34,00026A
WASHINGTON,Washington City,U.S. Senate,,Republican,"Roberts, Pat",293,00026A
WASHINGTON,Washington City Exclave,U.S. Senate,,independent,"Orman, Greg",0,00026B
WASHINGTON,Washington City Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00026B
WASHINGTON,Washington City Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00026B
WASHINGTON,Washington Township Rural Enclave B,U.S. Senate,,independent,"Orman, Greg",0,900010
WASHINGTON,Washington Township Rural Enclave B,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
WASHINGTON,Washington Township Rural Enclave B,U.S. Senate,,Republican,"Roberts, Pat",0,900010
