county,precinct,office,district,party,candidate,votes,vtd
ELLSWORTH,Garfield Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000110
ELLSWORTH,Garfield Township,Governor,,Republican,"Brownback, Sam",24,000110
ELLSWORTH,Green Garden Township,Governor,,Democratic,"Davis, Paul",18,000120
ELLSWORTH,Green Garden Township,Governor,,Libertarian,"Umbehr, Keen A.",5,000120
ELLSWORTH,Green Garden Township,Governor,,Republican,"Brownback, Sam",44,000120
ELLSWORTH,Kanopolis Township,Governor,,Democratic,"Davis, Paul",111,000130
ELLSWORTH,Kanopolis Township,Governor,,Libertarian,"Umbehr, Keen A.",10,000130
ELLSWORTH,Kanopolis Township,Governor,,Republican,"Brownback, Sam",90,000130
ELLSWORTH,Langley Township,Governor,,Democratic,"Davis, Paul",9,000140
ELLSWORTH,Langley Township,Governor,,Libertarian,"Umbehr, Keen A.",3,000140
ELLSWORTH,Langley Township,Governor,,Republican,"Brownback, Sam",21,000140
ELLSWORTH,Lincoln Township,Governor,,Democratic,"Davis, Paul",9,000150
ELLSWORTH,Lincoln Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000150
ELLSWORTH,Lincoln Township,Governor,,Republican,"Brownback, Sam",20,000150
ELLSWORTH,Mulberry Township,Governor,,Democratic,"Davis, Paul",1,000160
ELLSWORTH,Mulberry Township,Governor,,Libertarian,"Umbehr, Keen A.",3,000160
ELLSWORTH,Mulberry Township,Governor,,Republican,"Brownback, Sam",13,000160
ELLSWORTH,Noble Township,Governor,,Democratic,"Davis, Paul",8,000170
ELLSWORTH,Noble Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000170
ELLSWORTH,Noble Township,Governor,,Republican,"Brownback, Sam",24,000170
ELLSWORTH,Palacky Township,Governor,,Democratic,"Davis, Paul",10,000180
ELLSWORTH,Palacky Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000180
ELLSWORTH,Palacky Township,Governor,,Republican,"Brownback, Sam",17,000180
ELLSWORTH,Sherman Township,Governor,,Democratic,"Davis, Paul",10,000190
ELLSWORTH,Sherman Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000190
ELLSWORTH,Sherman Township,Governor,,Republican,"Brownback, Sam",24,000190
ELLSWORTH,Thomas Township,Governor,,Democratic,"Davis, Paul",4,000200
ELLSWORTH,Thomas Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000200
ELLSWORTH,Thomas Township,Governor,,Republican,"Brownback, Sam",27,000200
ELLSWORTH,Trivoli Township,Governor,,Democratic,"Davis, Paul",4,000210
ELLSWORTH,Trivoli Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000210
ELLSWORTH,Trivoli Township,Governor,,Republican,"Brownback, Sam",19,000210
ELLSWORTH,Valley Township,Governor,,Democratic,"Davis, Paul",81,000220
ELLSWORTH,Valley Township,Governor,,Libertarian,"Umbehr, Keen A.",8,000220
ELLSWORTH,Valley Township,Governor,,Republican,"Brownback, Sam",115,000220
ELLSWORTH,Venango Township,Governor,,Democratic,"Davis, Paul",22,000230
ELLSWORTH,Venango Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000230
ELLSWORTH,Venango Township,Governor,,Republican,"Brownback, Sam",39,000230
ELLSWORTH,Wilson Township,Governor,,Democratic,"Davis, Paul",134,000240
ELLSWORTH,Wilson Township,Governor,,Libertarian,"Umbehr, Keen A.",18,000240
ELLSWORTH,Wilson Township,Governor,,Republican,"Brownback, Sam",171,000240
ELLSWORTH,Ash Creek Township,State House,108,Republican,"Johnson, Steven",29,000010
ELLSWORTH,Black Wolf Township,State House,108,Republican,"Johnson, Steven",33,000020
ELLSWORTH,Buckeye Township,State House,108,Republican,"Johnson, Steven",28,000030
ELLSWORTH,Carneiro Township,State House,108,Republican,"Johnson, Steven",19,000040
ELLSWORTH,Clear Creek Township,State House,108,Republican,"Johnson, Steven",45,000050
ELLSWORTH,Columbia Township,State House,108,Republican,"Johnson, Steven",23,000060
ELLSWORTH,Ellsworth City East Ward 1,State House,108,Republican,"Johnson, Steven",195,000070
ELLSWORTH,Ellsworth City East Ward 2,State House,108,Republican,"Johnson, Steven",260,000080
ELLSWORTH,Ellsworth City West,State House,108,Republican,"Johnson, Steven",237,00009A
ELLSWORTH,Canren Township,State House,108,Republican,"Johnson, Steven",22,00009B
ELLSWORTH,Ellsworth Township,State House,108,Republican,"Johnson, Steven",67,000100
ELLSWORTH,Garfield Township,State House,108,Republican,"Johnson, Steven",29,000110
ELLSWORTH,Green Garden Township,State House,108,Republican,"Johnson, Steven",54,000120
ELLSWORTH,Kanopolis Township,State House,108,Republican,"Johnson, Steven",170,000130
ELLSWORTH,Langley Township,State House,108,Republican,"Johnson, Steven",31,000140
ELLSWORTH,Lincoln Township,State House,108,Republican,"Johnson, Steven",26,000150
ELLSWORTH,Mulberry Township,State House,108,Republican,"Johnson, Steven",15,000160
ELLSWORTH,Noble Township,State House,108,Republican,"Johnson, Steven",24,000170
ELLSWORTH,Palacky Township,State House,108,Republican,"Johnson, Steven",22,000180
ELLSWORTH,Sherman Township,State House,108,Republican,"Johnson, Steven",32,000190
ELLSWORTH,Thomas Township,State House,108,Republican,"Johnson, Steven",31,000200
ELLSWORTH,Trivoli Township,State House,108,Republican,"Johnson, Steven",19,000210
ELLSWORTH,Valley Township,State House,108,Republican,"Johnson, Steven",174,000220
ELLSWORTH,Venango Township,State House,108,Republican,"Johnson, Steven",56,000230
ELLSWORTH,Wilson Township,State House,108,Republican,"Johnson, Steven",264,000240
ELLSWORTH,Ash Creek Township,U.S. House,1,Democratic,"Sherow, James E.",5,000010
ELLSWORTH,Ash Creek Township,U.S. House,1,Republican,"Huelskamp, Tim",27,000010
ELLSWORTH,Black Wolf Township,U.S. House,1,Democratic,"Sherow, James E.",13,000020
ELLSWORTH,Black Wolf Township,U.S. House,1,Republican,"Huelskamp, Tim",29,000020
ELLSWORTH,Buckeye Township,U.S. House,1,Democratic,"Sherow, James E.",8,000030
ELLSWORTH,Buckeye Township,U.S. House,1,Republican,"Huelskamp, Tim",22,000030
ELLSWORTH,Carneiro Township,U.S. House,1,Democratic,"Sherow, James E.",2,000040
ELLSWORTH,Carneiro Township,U.S. House,1,Republican,"Huelskamp, Tim",22,000040
ELLSWORTH,Clear Creek Township,U.S. House,1,Democratic,"Sherow, James E.",15,000050
ELLSWORTH,Clear Creek Township,U.S. House,1,Republican,"Huelskamp, Tim",39,000050
ELLSWORTH,Columbia Township,U.S. House,1,Democratic,"Sherow, James E.",8,000060
ELLSWORTH,Columbia Township,U.S. House,1,Republican,"Huelskamp, Tim",18,000060
ELLSWORTH,Ellsworth City East Ward 1,U.S. House,1,Democratic,"Sherow, James E.",90,000070
ELLSWORTH,Ellsworth City East Ward 1,U.S. House,1,Republican,"Huelskamp, Tim",152,000070
ELLSWORTH,Ellsworth City East Ward 2,U.S. House,1,Democratic,"Sherow, James E.",122,000080
ELLSWORTH,Ellsworth City East Ward 2,U.S. House,1,Republican,"Huelskamp, Tim",161,000080
ELLSWORTH,Ellsworth City West,U.S. House,1,Democratic,"Sherow, James E.",79,00009A
ELLSWORTH,Ellsworth City West,U.S. House,1,Republican,"Huelskamp, Tim",206,00009A
ELLSWORTH,Canren Township,U.S. House,1,Democratic,"Sherow, James E.",17,00009B
ELLSWORTH,Canren Township,U.S. House,1,Republican,"Huelskamp, Tim",16,00009B
ELLSWORTH,Ellsworth Township,U.S. House,1,Democratic,"Sherow, James E.",21,000100
ELLSWORTH,Ellsworth Township,U.S. House,1,Republican,"Huelskamp, Tim",55,000100
ELLSWORTH,Garfield Township,U.S. House,1,Democratic,"Sherow, James E.",6,000110
ELLSWORTH,Garfield Township,U.S. House,1,Republican,"Huelskamp, Tim",23,000110
ELLSWORTH,Green Garden Township,U.S. House,1,Democratic,"Sherow, James E.",19,000120
ELLSWORTH,Green Garden Township,U.S. House,1,Republican,"Huelskamp, Tim",45,000120
ELLSWORTH,Kanopolis Township,U.S. House,1,Democratic,"Sherow, James E.",86,000130
ELLSWORTH,Kanopolis Township,U.S. House,1,Republican,"Huelskamp, Tim",117,000130
ELLSWORTH,Langley Township,U.S. House,1,Democratic,"Sherow, James E.",3,000140
ELLSWORTH,Langley Township,U.S. House,1,Republican,"Huelskamp, Tim",30,000140
ELLSWORTH,Lincoln Township,U.S. House,1,Democratic,"Sherow, James E.",8,000150
ELLSWORTH,Lincoln Township,U.S. House,1,Republican,"Huelskamp, Tim",22,000150
ELLSWORTH,Mulberry Township,U.S. House,1,Democratic,"Sherow, James E.",2,000160
ELLSWORTH,Mulberry Township,U.S. House,1,Republican,"Huelskamp, Tim",15,000160
ELLSWORTH,Noble Township,U.S. House,1,Democratic,"Sherow, James E.",9,000170
ELLSWORTH,Noble Township,U.S. House,1,Republican,"Huelskamp, Tim",24,000170
ELLSWORTH,Palacky Township,U.S. House,1,Democratic,"Sherow, James E.",7,000180
ELLSWORTH,Palacky Township,U.S. House,1,Republican,"Huelskamp, Tim",20,000180
ELLSWORTH,Sherman Township,U.S. House,1,Democratic,"Sherow, James E.",6,000190
ELLSWORTH,Sherman Township,U.S. House,1,Republican,"Huelskamp, Tim",26,000190
ELLSWORTH,Thomas Township,U.S. House,1,Democratic,"Sherow, James E.",4,000200
ELLSWORTH,Thomas Township,U.S. House,1,Republican,"Huelskamp, Tim",28,000200
ELLSWORTH,Trivoli Township,U.S. House,1,Democratic,"Sherow, James E.",4,000210
ELLSWORTH,Trivoli Township,U.S. House,1,Republican,"Huelskamp, Tim",21,000210
ELLSWORTH,Valley Township,U.S. House,1,Democratic,"Sherow, James E.",57,000220
ELLSWORTH,Valley Township,U.S. House,1,Republican,"Huelskamp, Tim",146,000220
ELLSWORTH,Venango Township,U.S. House,1,Democratic,"Sherow, James E.",14,000230
ELLSWORTH,Venango Township,U.S. House,1,Republican,"Huelskamp, Tim",47,000230
ELLSWORTH,Wilson Township,U.S. House,1,Democratic,"Sherow, James E.",101,000240
ELLSWORTH,Wilson Township,U.S. House,1,Republican,"Huelskamp, Tim",213,000240
ELLSWORTH,Ash Creek Township,Attorney General,,Democratic,"Kotich, A.J.",4,000010
ELLSWORTH,Ash Creek Township,Attorney General,,Republican,"Schmidt, Derek",28,000010
ELLSWORTH,Black Wolf Township,Attorney General,,Democratic,"Kotich, A.J.",10,000020
ELLSWORTH,Black Wolf Township,Attorney General,,Republican,"Schmidt, Derek",31,000020
ELLSWORTH,Buckeye Township,Attorney General,,Democratic,"Kotich, A.J.",5,000030
ELLSWORTH,Buckeye Township,Attorney General,,Republican,"Schmidt, Derek",26,000030
ELLSWORTH,Carneiro Township,Attorney General,,Democratic,"Kotich, A.J.",2,000040
ELLSWORTH,Carneiro Township,Attorney General,,Republican,"Schmidt, Derek",21,000040
ELLSWORTH,Clear Creek Township,Attorney General,,Democratic,"Kotich, A.J.",13,000050
ELLSWORTH,Clear Creek Township,Attorney General,,Republican,"Schmidt, Derek",39,000050
ELLSWORTH,Columbia Township,Attorney General,,Democratic,"Kotich, A.J.",3,000060
ELLSWORTH,Columbia Township,Attorney General,,Republican,"Schmidt, Derek",22,000060
ELLSWORTH,Ellsworth City East Ward 1,Attorney General,,Democratic,"Kotich, A.J.",57,000070
ELLSWORTH,Ellsworth City East Ward 1,Attorney General,,Republican,"Schmidt, Derek",182,000070
ELLSWORTH,Ellsworth City East Ward 2,Attorney General,,Democratic,"Kotich, A.J.",58,000080
ELLSWORTH,Ellsworth City East Ward 2,Attorney General,,Republican,"Schmidt, Derek",220,000080
ELLSWORTH,Ellsworth City West,Attorney General,,Democratic,"Kotich, A.J.",65,00009A
ELLSWORTH,Ellsworth City West,Attorney General,,Republican,"Schmidt, Derek",218,00009A
ELLSWORTH,Canren Township,Attorney General,,Democratic,"Kotich, A.J.",11,00009B
ELLSWORTH,Canren Township,Attorney General,,Republican,"Schmidt, Derek",21,00009B
ELLSWORTH,Ellsworth Township,Attorney General,,Democratic,"Kotich, A.J.",13,000100
ELLSWORTH,Ellsworth Township,Attorney General,,Republican,"Schmidt, Derek",59,000100
ELLSWORTH,Garfield Township,Attorney General,,Democratic,"Kotich, A.J.",3,000110
ELLSWORTH,Garfield Township,Attorney General,,Republican,"Schmidt, Derek",26,000110
ELLSWORTH,Green Garden Township,Attorney General,,Democratic,"Kotich, A.J.",16,000120
ELLSWORTH,Green Garden Township,Attorney General,,Republican,"Schmidt, Derek",49,000120
ELLSWORTH,Kanopolis Township,Attorney General,,Democratic,"Kotich, A.J.",70,000130
ELLSWORTH,Kanopolis Township,Attorney General,,Republican,"Schmidt, Derek",127,000130
ELLSWORTH,Langley Township,Attorney General,,Democratic,"Kotich, A.J.",5,000140
ELLSWORTH,Langley Township,Attorney General,,Republican,"Schmidt, Derek",27,000140
ELLSWORTH,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",4,000150
ELLSWORTH,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",22,000150
ELLSWORTH,Mulberry Township,Attorney General,,Democratic,"Kotich, A.J.",1,000160
ELLSWORTH,Mulberry Township,Attorney General,,Republican,"Schmidt, Derek",15,000160
ELLSWORTH,Noble Township,Attorney General,,Democratic,"Kotich, A.J.",7,000170
ELLSWORTH,Noble Township,Attorney General,,Republican,"Schmidt, Derek",24,000170
ELLSWORTH,Palacky Township,Attorney General,,Democratic,"Kotich, A.J.",5,000180
ELLSWORTH,Palacky Township,Attorney General,,Republican,"Schmidt, Derek",22,000180
ELLSWORTH,Sherman Township,Attorney General,,Democratic,"Kotich, A.J.",3,000190
ELLSWORTH,Sherman Township,Attorney General,,Republican,"Schmidt, Derek",30,000190
ELLSWORTH,Thomas Township,Attorney General,,Democratic,"Kotich, A.J.",3,000200
ELLSWORTH,Thomas Township,Attorney General,,Republican,"Schmidt, Derek",28,000200
ELLSWORTH,Trivoli Township,Attorney General,,Democratic,"Kotich, A.J.",3,000210
ELLSWORTH,Trivoli Township,Attorney General,,Republican,"Schmidt, Derek",22,000210
ELLSWORTH,Valley Township,Attorney General,,Democratic,"Kotich, A.J.",52,000220
ELLSWORTH,Valley Township,Attorney General,,Republican,"Schmidt, Derek",150,000220
ELLSWORTH,Venango Township,Attorney General,,Democratic,"Kotich, A.J.",11,000230
ELLSWORTH,Venango Township,Attorney General,,Republican,"Schmidt, Derek",50,000230
ELLSWORTH,Wilson Township,Attorney General,,Democratic,"Kotich, A.J.",86,000240
ELLSWORTH,Wilson Township,Attorney General,,Republican,"Schmidt, Derek",225,000240
ELLSWORTH,Ash Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000010
ELLSWORTH,Ash Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",26,000010
ELLSWORTH,Black Wolf Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,000020
ELLSWORTH,Black Wolf Township,Commissioner of Insurance,,Republican,"Selzer, Ken",28,000020
ELLSWORTH,Buckeye Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000030
ELLSWORTH,Buckeye Township,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000030
ELLSWORTH,Carneiro Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000040
ELLSWORTH,Carneiro Township,Commissioner of Insurance,,Republican,"Selzer, Ken",20,000040
ELLSWORTH,Clear Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",15,000050
ELLSWORTH,Clear Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",31,000050
ELLSWORTH,Columbia Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000060
ELLSWORTH,Columbia Township,Commissioner of Insurance,,Republican,"Selzer, Ken",20,000060
ELLSWORTH,Ellsworth City East Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",72,000070
ELLSWORTH,Ellsworth City East Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",157,000070
ELLSWORTH,Ellsworth City East Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",83,000080
ELLSWORTH,Ellsworth City East Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",181,000080
ELLSWORTH,Ellsworth City West,Commissioner of Insurance,,Democratic,"Anderson, Dennis",76,00009A
ELLSWORTH,Ellsworth City West,Commissioner of Insurance,,Republican,"Selzer, Ken",202,00009A
ELLSWORTH,Canren Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",17,00009B
ELLSWORTH,Canren Township,Commissioner of Insurance,,Republican,"Selzer, Ken",16,00009B
ELLSWORTH,Ellsworth Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",18,000100
ELLSWORTH,Ellsworth Township,Commissioner of Insurance,,Republican,"Selzer, Ken",53,000100
ELLSWORTH,Garfield Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000110
ELLSWORTH,Garfield Township,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000110
ELLSWORTH,Green Garden Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",12,000120
ELLSWORTH,Green Garden Township,Commissioner of Insurance,,Republican,"Selzer, Ken",52,000120
ELLSWORTH,Kanopolis Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",81,000130
ELLSWORTH,Kanopolis Township,Commissioner of Insurance,,Republican,"Selzer, Ken",113,000130
ELLSWORTH,Langley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000140
ELLSWORTH,Langley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000140
ELLSWORTH,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000150
ELLSWORTH,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",21,000150
ELLSWORTH,Mulberry Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000160
ELLSWORTH,Mulberry Township,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000160
ELLSWORTH,Noble Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",9,000170
ELLSWORTH,Noble Township,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000170
ELLSWORTH,Palacky Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000180
ELLSWORTH,Palacky Township,Commissioner of Insurance,,Republican,"Selzer, Ken",21,000180
ELLSWORTH,Sherman Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000190
ELLSWORTH,Sherman Township,Commissioner of Insurance,,Republican,"Selzer, Ken",28,000190
ELLSWORTH,Thomas Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000200
ELLSWORTH,Thomas Township,Commissioner of Insurance,,Republican,"Selzer, Ken",26,000200
ELLSWORTH,Trivoli Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000210
ELLSWORTH,Trivoli Township,Commissioner of Insurance,,Republican,"Selzer, Ken",19,000210
ELLSWORTH,Valley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",56,000220
ELLSWORTH,Valley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",141,000220
ELLSWORTH,Venango Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000230
ELLSWORTH,Venango Township,Commissioner of Insurance,,Republican,"Selzer, Ken",45,000230
ELLSWORTH,Wilson Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",101,000240
ELLSWORTH,Wilson Township,Commissioner of Insurance,,Republican,"Selzer, Ken",205,000240
ELLSWORTH,Ash Creek Township,State Senate,35,Republican,"Wilborn, Richard",29,000010
ELLSWORTH,Black Wolf Township,State Senate,35,Republican,"Wilborn, Richard",28,000020
ELLSWORTH,Buckeye Township,State Senate,35,Republican,"Wilborn, Richard",26,000030
ELLSWORTH,Carneiro Township,State Senate,35,Republican,"Wilborn, Richard",20,000040
ELLSWORTH,Clear Creek Township,State Senate,35,Republican,"Wilborn, Richard",40,000050
ELLSWORTH,Columbia Township,State Senate,35,Republican,"Wilborn, Richard",20,000060
ELLSWORTH,Ellsworth City East Ward 1,State Senate,35,Republican,"Wilborn, Richard",190,000070
ELLSWORTH,Ellsworth City East Ward 2,State Senate,35,Republican,"Wilborn, Richard",253,000080
ELLSWORTH,Ellsworth City West,State Senate,35,Republican,"Wilborn, Richard",236,00009A
ELLSWORTH,Canren Township,State Senate,35,Republican,"Wilborn, Richard",21,00009B
ELLSWORTH,Ellsworth Township,State Senate,35,Republican,"Wilborn, Richard",67,000100
ELLSWORTH,Garfield Township,State Senate,35,Republican,"Wilborn, Richard",25,000110
ELLSWORTH,Green Garden Township,State Senate,35,Republican,"Wilborn, Richard",51,000120
ELLSWORTH,Kanopolis Township,State Senate,35,Republican,"Wilborn, Richard",150,000130
ELLSWORTH,Langley Township,State Senate,35,Republican,"Wilborn, Richard",31,000140
ELLSWORTH,Lincoln Township,State Senate,35,Republican,"Wilborn, Richard",26,000150
ELLSWORTH,Mulberry Township,State Senate,35,Republican,"Wilborn, Richard",16,000160
ELLSWORTH,Noble Township,State Senate,35,Republican,"Wilborn, Richard",25,000170
ELLSWORTH,Palacky Township,State Senate,35,Republican,"Wilborn, Richard",21,000180
ELLSWORTH,Sherman Township,State Senate,35,Republican,"Wilborn, Richard",29,000190
ELLSWORTH,Thomas Township,State Senate,35,Republican,"Wilborn, Richard",30,000200
ELLSWORTH,Trivoli Township,State Senate,35,Republican,"Wilborn, Richard",19,000210
ELLSWORTH,Valley Township,State Senate,35,Republican,"Wilborn, Richard",178,000220
ELLSWORTH,Venango Township,State Senate,35,Republican,"Wilborn, Richard",57,000230
ELLSWORTH,Wilson Township,State Senate,35,Republican,"Wilborn, Richard",260,000240
ELLSWORTH,Ash Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000010
ELLSWORTH,Ash Creek Township,Secretary of State,,Republican,"Kobach, Kris",28,000010
ELLSWORTH,Black Wolf Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000020
ELLSWORTH,Black Wolf Township,Secretary of State,,Republican,"Kobach, Kris",26,000020
ELLSWORTH,Buckeye Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000030
ELLSWORTH,Buckeye Township,Secretary of State,,Republican,"Kobach, Kris",26,000030
ELLSWORTH,Carneiro Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000040
ELLSWORTH,Carneiro Township,Secretary of State,,Republican,"Kobach, Kris",20,000040
ELLSWORTH,Clear Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",21,000050
ELLSWORTH,Clear Creek Township,Secretary of State,,Republican,"Kobach, Kris",35,000050
ELLSWORTH,Columbia Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000060
ELLSWORTH,Columbia Township,Secretary of State,,Republican,"Kobach, Kris",20,000060
ELLSWORTH,Ellsworth City East Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",99,000070
ELLSWORTH,Ellsworth City East Ward 1,Secretary of State,,Republican,"Kobach, Kris",146,000070
ELLSWORTH,Ellsworth City East Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",106,000080
ELLSWORTH,Ellsworth City East Ward 2,Secretary of State,,Republican,"Kobach, Kris",180,000080
ELLSWORTH,Ellsworth City West,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",90,00009A
ELLSWORTH,Ellsworth City West,Secretary of State,,Republican,"Kobach, Kris",199,00009A
ELLSWORTH,Canren Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,00009B
ELLSWORTH,Canren Township,Secretary of State,,Republican,"Kobach, Kris",15,00009B
ELLSWORTH,Ellsworth Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,000100
ELLSWORTH,Ellsworth Township,Secretary of State,,Republican,"Kobach, Kris",50,000100
ELLSWORTH,Garfield Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000110
ELLSWORTH,Garfield Township,Secretary of State,,Republican,"Kobach, Kris",22,000110
ELLSWORTH,Green Garden Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",17,000120
ELLSWORTH,Green Garden Township,Secretary of State,,Republican,"Kobach, Kris",47,000120
ELLSWORTH,Kanopolis Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",87,000130
ELLSWORTH,Kanopolis Township,Secretary of State,,Republican,"Kobach, Kris",119,000130
ELLSWORTH,Langley Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000140
ELLSWORTH,Langley Township,Secretary of State,,Republican,"Kobach, Kris",26,000140
ELLSWORTH,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000150
ELLSWORTH,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",21,000150
ELLSWORTH,Mulberry Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000160
