county,precinct,office,district,party,candidate,votes,vtd
JACKSON,Adrian Township,U.S. Senate,,Republican,"Roberts, Pat",45,000010
JACKSON,Banner Township,U.S. Senate,,independent,"Orman, Greg",46,000020
JACKSON,Banner Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000020
JACKSON,Banner Township,U.S. Senate,,Republican,"Roberts, Pat",92,000020
JACKSON,Cedar Township,U.S. Senate,,independent,"Orman, Greg",177,000030
JACKSON,Cedar Township,U.S. Senate,,Libertarian,"Batson, Randall",29,000030
JACKSON,Cedar Township,U.S. Senate,,Republican,"Roberts, Pat",250,000030
JACKSON,Douglas Township,U.S. Senate,,independent,"Orman, Greg",379,000040
JACKSON,Douglas Township,U.S. Senate,,Libertarian,"Batson, Randall",44,000040
JACKSON,Douglas Township,U.S. Senate,,Republican,"Roberts, Pat",446,000040
JACKSON,Franklin Township,U.S. Senate,,independent,"Orman, Greg",167,000050
JACKSON,Franklin Township,U.S. Senate,,Libertarian,"Batson, Randall",20,000050
JACKSON,Franklin Township,U.S. Senate,,Republican,"Roberts, Pat",243,000050
JACKSON,Garfield Township,U.S. Senate,,independent,"Orman, Greg",90,000060
JACKSON,Garfield Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000060
JACKSON,Garfield Township,U.S. Senate,,Republican,"Roberts, Pat",149,000060
JACKSON,Grant Township,U.S. Senate,,independent,"Orman, Greg",33,000070
JACKSON,Grant Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000070
JACKSON,Grant Township,U.S. Senate,,Republican,"Roberts, Pat",45,000070
JACKSON,Holton Ward 1,U.S. Senate,,independent,"Orman, Greg",162,00008A
JACKSON,Holton Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",25,00008A
JACKSON,Holton Ward 1,U.S. Senate,,Republican,"Roberts, Pat",160,00008A
JACKSON,Holton Ward 1 Exclave City Lake,U.S. Senate,,independent,"Orman, Greg",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,U.S. Senate,,Libertarian,"Batson, Randall",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,U.S. Senate,,Republican,"Roberts, Pat",0,00008B
JACKSON,Holton Ward 2,U.S. Senate,,independent,"Orman, Greg",181,000090
JACKSON,Holton Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",11,000090
JACKSON,Holton Ward 2,U.S. Senate,,Republican,"Roberts, Pat",192,000090
JACKSON,Holton Ward 3,U.S. Senate,,independent,"Orman, Greg",141,00010A
JACKSON,Holton Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",11,00010A
JACKSON,Holton Ward 3,U.S. Senate,,Republican,"Roberts, Pat",151,00010A
JACKSON,Holton Ward 3 Exclave Industrial Park,U.S. Senate,,independent,"Orman, Greg",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,U.S. Senate,,Libertarian,"Batson, Randall",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,U.S. Senate,,Republican,"Roberts, Pat",0,00010B
JACKSON,Jefferson Township,U.S. Senate,,independent,"Orman, Greg",84,000110
JACKSON,Jefferson Township,U.S. Senate,,Libertarian,"Batson, Randall",13,000110
JACKSON,Jefferson Township,U.S. Senate,,Republican,"Roberts, Pat",128,000110
JACKSON,Liberty Township,U.S. Senate,,independent,"Orman, Greg",101,000120
JACKSON,Liberty Township,U.S. Senate,,Libertarian,"Batson, Randall",12,000120
JACKSON,Liberty Township,U.S. Senate,,Republican,"Roberts, Pat",121,000120
JACKSON,Lincoln Township,U.S. Senate,,independent,"Orman, Greg",215,000130
JACKSON,Lincoln Township,U.S. Senate,,Libertarian,"Batson, Randall",20,000130
JACKSON,Lincoln Township,U.S. Senate,,Republican,"Roberts, Pat",111,000130
JACKSON,Netawaka Township,U.S. Senate,,independent,"Orman, Greg",46,000140
JACKSON,Netawaka Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000140
JACKSON,Netawaka Township,U.S. Senate,,Republican,"Roberts, Pat",71,000140
JACKSON,Soldier Township,U.S. Senate,,independent,"Orman, Greg",52,000150
JACKSON,Soldier Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000150
JACKSON,Soldier Township,U.S. Senate,,Republican,"Roberts, Pat",101,000150
JACKSON,Straight Creek Township,U.S. Senate,,independent,"Orman, Greg",30,000160
JACKSON,Straight Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000160
JACKSON,Straight Creek Township,U.S. Senate,,Republican,"Roberts, Pat",43,000160
JACKSON,Washington Township,U.S. Senate,,independent,"Orman, Greg",57,000170
JACKSON,Washington Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000170
JACKSON,Washington Township,U.S. Senate,,Republican,"Roberts, Pat",130,000170
JACKSON,Whiting Township,U.S. Senate,,independent,"Orman, Greg",43,000180
JACKSON,Whiting Township,U.S. Senate,,Libertarian,"Batson, Randall",15,000180
JACKSON,Whiting Township,U.S. Senate,,Republican,"Roberts, Pat",75,000180
