county,precinct,office,district,party,candidate,votes,vtd
SCOTT,Scott Township,Attorney General,,Republican,"Schmidt, Derek",99,00010A
SCOTT,Valley Township,Attorney General,,Democratic,"Kotich, A.J.",10,000110
SCOTT,Valley Township,Attorney General,,Republican,"Schmidt, Derek",68,000110
SCOTT,Beaver Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000010
SCOTT,Beaver Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000010
SCOTT,Isbel Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000020
SCOTT,Isbel Township,Commissioner of Insurance,,Republican,"Selzer, Ken",36,000020
SCOTT,Keystone Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000030
SCOTT,Keystone Township,Commissioner of Insurance,,Republican,"Selzer, Ken",35,000030
SCOTT,Lake Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000040
SCOTT,Lake Township,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000040
SCOTT,Michigan Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000050
SCOTT,Michigan Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000050
SCOTT,Scott City Ward 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",34,000060
SCOTT,Scott City Ward 1,Commissioner of Insurance,,Republican,"Selzer, Ken",178,000060
SCOTT,Scott City Ward 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",39,000070
SCOTT,Scott City Ward 2,Commissioner of Insurance,,Republican,"Selzer, Ken",390,000070
SCOTT,Scott City Ward 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",37,000080
SCOTT,Scott City Ward 3,Commissioner of Insurance,,Republican,"Selzer, Ken",259,000080
SCOTT,Scott City Ward 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000090
SCOTT,Scott City Ward 4,Commissioner of Insurance,,Republican,"Selzer, Ken",304,000090
SCOTT,Scott Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,00010A
SCOTT,Scott Township,Commissioner of Insurance,,Republican,"Selzer, Ken",96,00010A
SCOTT,Valley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,000110
SCOTT,Valley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000110
SCOTT,Beaver Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000010
SCOTT,Beaver Township,Secretary of State,,Republican,"Kobach, Kris",65,000010
SCOTT,Isbel Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000020
SCOTT,Isbel Township,Secretary of State,,Republican,"Kobach, Kris",35,000020
SCOTT,Keystone Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000030
SCOTT,Keystone Township,Secretary of State,,Republican,"Kobach, Kris",37,000030
SCOTT,Lake Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000040
SCOTT,Lake Township,Secretary of State,,Republican,"Kobach, Kris",25,000040
SCOTT,Michigan Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000050
SCOTT,Michigan Township,Secretary of State,,Republican,"Kobach, Kris",30,000050
SCOTT,Scott City Ward 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",50,000060
SCOTT,Scott City Ward 1,Secretary of State,,Republican,"Kobach, Kris",167,000060
SCOTT,Scott City Ward 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",60,000070
SCOTT,Scott City Ward 2,Secretary of State,,Republican,"Kobach, Kris",376,000070
SCOTT,Scott City Ward 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",63,000080
SCOTT,Scott City Ward 3,Secretary of State,,Republican,"Kobach, Kris",239,000080
SCOTT,Scott City Ward 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",76,000090
SCOTT,Scott City Ward 4,Secretary of State,,Republican,"Kobach, Kris",293,000090
SCOTT,Scott Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",14,00010A
SCOTT,Scott Township,Secretary of State,,Republican,"Kobach, Kris",93,00010A
SCOTT,Valley Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000110
SCOTT,Valley Township,Secretary of State,,Republican,"Kobach, Kris",71,000110
SCOTT,Beaver Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000010
SCOTT,Beaver Township,State Treasurer,,Republican,"Estes, Ron",70,000010
SCOTT,Isbel Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000020
SCOTT,Isbel Township,State Treasurer,,Republican,"Estes, Ron",39,000020
SCOTT,Keystone Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000030
SCOTT,Keystone Township,State Treasurer,,Republican,"Estes, Ron",37,000030
SCOTT,Lake Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000040
SCOTT,Lake Township,State Treasurer,,Republican,"Estes, Ron",26,000040
SCOTT,Michigan Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000050
SCOTT,Michigan Township,State Treasurer,,Republican,"Estes, Ron",31,000050
SCOTT,Scott City Ward 1,State Treasurer,,Democratic,"Alldritt, Carmen",27,000060
SCOTT,Scott City Ward 1,State Treasurer,,Republican,"Estes, Ron",186,000060
SCOTT,Scott City Ward 2,State Treasurer,,Democratic,"Alldritt, Carmen",31,000070
SCOTT,Scott City Ward 2,State Treasurer,,Republican,"Estes, Ron",403,000070
SCOTT,Scott City Ward 3,State Treasurer,,Democratic,"Alldritt, Carmen",29,000080
SCOTT,Scott City Ward 3,State Treasurer,,Republican,"Estes, Ron",267,000080
SCOTT,Scott City Ward 4,State Treasurer,,Democratic,"Alldritt, Carmen",41,000090
SCOTT,Scott City Ward 4,State Treasurer,,Republican,"Estes, Ron",325,000090
SCOTT,Scott Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,00010A
SCOTT,Scott Township,State Treasurer,,Republican,"Estes, Ron",101,00010A
SCOTT,Valley Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000110
SCOTT,Valley Township,State Treasurer,,Republican,"Estes, Ron",70,000110
SCOTT,Beaver Township,U.S. Senate,,independent,"Orman, Greg",16,000010
SCOTT,Beaver Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000010
SCOTT,Beaver Township,U.S. Senate,,Republican,"Roberts, Pat",63,000010
SCOTT,Isbel Township,U.S. Senate,,independent,"Orman, Greg",7,000020
SCOTT,Isbel Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000020
SCOTT,Isbel Township,U.S. Senate,,Republican,"Roberts, Pat",34,000020
SCOTT,Keystone Township,U.S. Senate,,independent,"Orman, Greg",1,000030
SCOTT,Keystone Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000030
SCOTT,Keystone Township,U.S. Senate,,Republican,"Roberts, Pat",35,000030
SCOTT,Lake Township,U.S. Senate,,independent,"Orman, Greg",0,000040
SCOTT,Lake Township,U.S. Senate,,Libertarian,"Batson, Randall",0,000040
SCOTT,Lake Township,U.S. Senate,,Republican,"Roberts, Pat",25,000040
SCOTT,Michigan Township,U.S. Senate,,independent,"Orman, Greg",2,000050
SCOTT,Michigan Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000050
SCOTT,Michigan Township,U.S. Senate,,Republican,"Roberts, Pat",29,000050
SCOTT,Scott City Ward 1,U.S. Senate,,independent,"Orman, Greg",43,000060
SCOTT,Scott City Ward 1,U.S. Senate,,Libertarian,"Batson, Randall",18,000060
SCOTT,Scott City Ward 1,U.S. Senate,,Republican,"Roberts, Pat",159,000060
SCOTT,Scott City Ward 2,U.S. Senate,,independent,"Orman, Greg",62,000070
SCOTT,Scott City Ward 2,U.S. Senate,,Libertarian,"Batson, Randall",12,000070
SCOTT,Scott City Ward 2,U.S. Senate,,Republican,"Roberts, Pat",366,000070
SCOTT,Scott City Ward 3,U.S. Senate,,independent,"Orman, Greg",58,000080
SCOTT,Scott City Ward 3,U.S. Senate,,Libertarian,"Batson, Randall",19,000080
SCOTT,Scott City Ward 3,U.S. Senate,,Republican,"Roberts, Pat",227,000080
SCOTT,Scott City Ward 4,U.S. Senate,,independent,"Orman, Greg",81,000090
SCOTT,Scott City Ward 4,U.S. Senate,,Libertarian,"Batson, Randall",19,000090
SCOTT,Scott City Ward 4,U.S. Senate,,Republican,"Roberts, Pat",268,000090
SCOTT,Scott Township,U.S. Senate,,independent,"Orman, Greg",16,00010A
SCOTT,Scott Township,U.S. Senate,,Libertarian,"Batson, Randall",4,00010A
SCOTT,Scott Township,U.S. Senate,,Republican,"Roberts, Pat",88,00010A
SCOTT,Valley Township,U.S. Senate,,independent,"Orman, Greg",10,000110
SCOTT,Valley Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000110
SCOTT,Valley Township,U.S. Senate,,Republican,"Roberts, Pat",69,000110
