county,precinct,office,district,party,candidate,votes,vtd
STAFFORD,Farmington Township,Governor,,Republican,"Brownback, Sam",97,000090
STAFFORD,Hayes Township,Governor,,Democratic,"Davis, Paul",26,000100
STAFFORD,Hayes Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000100
STAFFORD,Hayes Township,Governor,,Republican,"Brownback, Sam",50,000100
STAFFORD,Lincoln Township,Governor,,Democratic,"Davis, Paul",7,000110
STAFFORD,Lincoln Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000110
STAFFORD,Lincoln Township,Governor,,Republican,"Brownback, Sam",38,000110
STAFFORD,North Seward Township,Governor,,Democratic,"Davis, Paul",15,000120
STAFFORD,North Seward Township,Governor,,Libertarian,"Umbehr, Keen A.",3,000120
STAFFORD,North Seward Township,Governor,,Republican,"Brownback, Sam",48,000120
STAFFORD,North Stafford,Governor,,Democratic,"Davis, Paul",90,000130
STAFFORD,North Stafford,Governor,,Libertarian,"Umbehr, Keen A.",13,000130
STAFFORD,North Stafford,Governor,,Republican,"Brownback, Sam",114,000130
STAFFORD,Ohio Township,Governor,,Democratic,"Davis, Paul",11,000140
STAFFORD,Ohio Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000140
STAFFORD,Ohio Township,Governor,,Republican,"Brownback, Sam",28,000140
STAFFORD,Putnam Township,Governor,,Democratic,"Davis, Paul",2,000150
STAFFORD,Putnam Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000150
STAFFORD,Putnam Township,Governor,,Republican,"Brownback, Sam",8,000150
STAFFORD,Richland Township,Governor,,Democratic,"Davis, Paul",5,000160
STAFFORD,Richland Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000160
STAFFORD,Richland Township,Governor,,Republican,"Brownback, Sam",14,000160
STAFFORD,Rose Valley Township,Governor,,Democratic,"Davis, Paul",13,000170
STAFFORD,Rose Valley Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000170
STAFFORD,Rose Valley Township,Governor,,Republican,"Brownback, Sam",11,000170
STAFFORD,South Seward Township,Governor,,Democratic,"Davis, Paul",0,000180
STAFFORD,South Seward Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000180
STAFFORD,South Seward Township,Governor,,Republican,"Brownback, Sam",15,000180
STAFFORD,South St. John,Governor,,Democratic,"Davis, Paul",27,000190
STAFFORD,South St. John,Governor,,Libertarian,"Umbehr, Keen A.",6,000190
STAFFORD,South St. John,Governor,,Republican,"Brownback, Sam",68,000190
STAFFORD,South Stafford,Governor,,Democratic,"Davis, Paul",76,000200
STAFFORD,South Stafford,Governor,,Libertarian,"Umbehr, Keen A.",8,000200
STAFFORD,South Stafford,Governor,,Republican,"Brownback, Sam",87,000200
STAFFORD,Union Township,Governor,,Democratic,"Davis, Paul",6,000210
STAFFORD,Union Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000210
STAFFORD,Union Township,Governor,,Republican,"Brownback, Sam",7,000210
STAFFORD,West Cooper Township,Governor,,Democratic,"Davis, Paul",4,000220
STAFFORD,West Cooper Township,Governor,,Libertarian,"Umbehr, Keen A.",2,000220
STAFFORD,West Cooper Township,Governor,,Republican,"Brownback, Sam",23,000220
STAFFORD,West St. John,Governor,,Democratic,"Davis, Paul",49,000230
STAFFORD,West St. John,Governor,,Libertarian,"Umbehr, Keen A.",9,000230
STAFFORD,West St. John,Governor,,Republican,"Brownback, Sam",86,000230
STAFFORD,York Township,Governor,,Democratic,"Davis, Paul",2,000240
STAFFORD,York Township,Governor,,Libertarian,"Umbehr, Keen A.",0,000240
STAFFORD,York Township,Governor,,Republican,"Brownback, Sam",11,000240
STAFFORD,Albano Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",17,000010
STAFFORD,Byron Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",27,000020
STAFFORD,Clear Creek Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",13,000030
STAFFORD,Cleveland Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",24,000040
STAFFORD,Douglas Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",32,000050
STAFFORD,East Cooper Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",17,000060
STAFFORD,East St. John,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",149,000070
STAFFORD,Fairview Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",30,000080
STAFFORD,Farmington Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",123,000090
STAFFORD,Hayes Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",69,000100
STAFFORD,Lincoln Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",42,000110
STAFFORD,North Seward Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",59,000120
STAFFORD,North Stafford,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",170,000130
STAFFORD,Ohio Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",33,000140
STAFFORD,Putnam Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",9,000150
STAFFORD,Richland Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",17,000160
STAFFORD,Rose Valley Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",20,000170
STAFFORD,South Seward Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",17,000180
STAFFORD,South St. John,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",77,000190
STAFFORD,South Stafford,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",127,000200
STAFFORD,Union Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",11,000210
STAFFORD,West Cooper Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",23,000220
STAFFORD,West St. John,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",112,000230
STAFFORD,York Township,State House,113,Republican,"Dannebohm, Jeremy ""Basil""",11,000240
STAFFORD,Albano Township,U.S. House,4,Democratic,"Schuckman, Perry L.",3,000010
STAFFORD,Albano Township,U.S. House,4,Republican,"Pompeo, Mike",16,000010
STAFFORD,Byron Township,U.S. House,4,Democratic,"Schuckman, Perry L.",2,000020
STAFFORD,Byron Township,U.S. House,4,Republican,"Pompeo, Mike",28,000020
STAFFORD,Clear Creek Township,U.S. House,4,Democratic,"Schuckman, Perry L.",2,000030
STAFFORD,Clear Creek Township,U.S. House,4,Republican,"Pompeo, Mike",16,000030
STAFFORD,Cleveland Township,U.S. House,4,Democratic,"Schuckman, Perry L.",3,000040
STAFFORD,Cleveland Township,U.S. House,4,Republican,"Pompeo, Mike",23,000040
STAFFORD,Douglas Township,U.S. House,4,Democratic,"Schuckman, Perry L.",11,000050
STAFFORD,Douglas Township,U.S. House,4,Republican,"Pompeo, Mike",34,000050
STAFFORD,East Cooper Township,U.S. House,4,Democratic,"Schuckman, Perry L.",1,000060
STAFFORD,East Cooper Township,U.S. House,4,Republican,"Pompeo, Mike",18,000060
STAFFORD,East St. John,U.S. House,4,Democratic,"Schuckman, Perry L.",39,000070
STAFFORD,East St. John,U.S. House,4,Republican,"Pompeo, Mike",149,000070
STAFFORD,Fairview Township,U.S. House,4,Democratic,"Schuckman, Perry L.",10,000080
STAFFORD,Fairview Township,U.S. House,4,Republican,"Pompeo, Mike",27,000080
STAFFORD,Farmington Township,U.S. House,4,Democratic,"Schuckman, Perry L.",25,000090
STAFFORD,Farmington Township,U.S. House,4,Republican,"Pompeo, Mike",119,000090
STAFFORD,Hayes Township,U.S. House,4,Democratic,"Schuckman, Perry L.",14,000100
STAFFORD,Hayes Township,U.S. House,4,Republican,"Pompeo, Mike",62,000100
STAFFORD,Lincoln Township,U.S. House,4,Democratic,"Schuckman, Perry L.",5,000110
STAFFORD,Lincoln Township,U.S. House,4,Republican,"Pompeo, Mike",42,000110
STAFFORD,North Seward Township,U.S. House,4,Democratic,"Schuckman, Perry L.",11,000120
STAFFORD,North Seward Township,U.S. House,4,Republican,"Pompeo, Mike",55,000120
STAFFORD,North Stafford,U.S. House,4,Democratic,"Schuckman, Perry L.",48,000130
STAFFORD,North Stafford,U.S. House,4,Republican,"Pompeo, Mike",162,000130
STAFFORD,Ohio Township,U.S. House,4,Democratic,"Schuckman, Perry L.",5,000140
STAFFORD,Ohio Township,U.S. House,4,Republican,"Pompeo, Mike",35,000140
STAFFORD,Putnam Township,U.S. House,4,Democratic,"Schuckman, Perry L.",2,000150
STAFFORD,Putnam Township,U.S. House,4,Republican,"Pompeo, Mike",8,000150
STAFFORD,Richland Township,U.S. House,4,Democratic,"Schuckman, Perry L.",2,000160
STAFFORD,Richland Township,U.S. House,4,Republican,"Pompeo, Mike",18,000160
STAFFORD,Rose Valley Township,U.S. House,4,Democratic,"Schuckman, Perry L.",8,000170
STAFFORD,Rose Valley Township,U.S. House,4,Republican,"Pompeo, Mike",16,000170
STAFFORD,South Seward Township,U.S. House,4,Democratic,"Schuckman, Perry L.",0,000180
STAFFORD,South Seward Township,U.S. House,4,Republican,"Pompeo, Mike",17,000180
STAFFORD,South St. John,U.S. House,4,Democratic,"Schuckman, Perry L.",17,000190
STAFFORD,South St. John,U.S. House,4,Republican,"Pompeo, Mike",86,000190
STAFFORD,South Stafford,U.S. House,4,Democratic,"Schuckman, Perry L.",43,000200
STAFFORD,South Stafford,U.S. House,4,Republican,"Pompeo, Mike",124,000200
STAFFORD,Union Township,U.S. House,4,Democratic,"Schuckman, Perry L.",4,000210
STAFFORD,Union Township,U.S. House,4,Republican,"Pompeo, Mike",8,000210
STAFFORD,West Cooper Township,U.S. House,4,Democratic,"Schuckman, Perry L.",2,000220
STAFFORD,West Cooper Township,U.S. House,4,Republican,"Pompeo, Mike",26,000220
STAFFORD,West St. John,U.S. House,4,Democratic,"Schuckman, Perry L.",28,000230
STAFFORD,West St. John,U.S. House,4,Republican,"Pompeo, Mike",111,000230
STAFFORD,York Township,U.S. House,4,Democratic,"Schuckman, Perry L.",0,000240
STAFFORD,York Township,U.S. House,4,Republican,"Pompeo, Mike",13,000240
STAFFORD,Albano Township,Attorney General,,Democratic,"Kotich, A.J.",3,000010
STAFFORD,Albano Township,Attorney General,,Republican,"Schmidt, Derek",16,000010
STAFFORD,Byron Township,Attorney General,,Democratic,"Kotich, A.J.",1,000020
STAFFORD,Byron Township,Attorney General,,Republican,"Schmidt, Derek",27,000020
STAFFORD,Clear Creek Township,Attorney General,,Democratic,"Kotich, A.J.",2,000030
STAFFORD,Clear Creek Township,Attorney General,,Republican,"Schmidt, Derek",15,000030
STAFFORD,Cleveland Township,Attorney General,,Democratic,"Kotich, A.J.",0,000040
STAFFORD,Cleveland Township,Attorney General,,Republican,"Schmidt, Derek",25,000040
STAFFORD,Douglas Township,Attorney General,,Democratic,"Kotich, A.J.",6,000050
STAFFORD,Douglas Township,Attorney General,,Republican,"Schmidt, Derek",36,000050
STAFFORD,East Cooper Township,Attorney General,,Democratic,"Kotich, A.J.",2,000060
STAFFORD,East Cooper Township,Attorney General,,Republican,"Schmidt, Derek",17,000060
STAFFORD,East St. John,Attorney General,,Democratic,"Kotich, A.J.",39,000070
STAFFORD,East St. John,Attorney General,,Republican,"Schmidt, Derek",145,000070
STAFFORD,Fairview Township,Attorney General,,Democratic,"Kotich, A.J.",8,000080
STAFFORD,Fairview Township,Attorney General,,Republican,"Schmidt, Derek",28,000080
STAFFORD,Farmington Township,Attorney General,,Democratic,"Kotich, A.J.",23,000090
STAFFORD,Farmington Township,Attorney General,,Republican,"Schmidt, Derek",121,000090
STAFFORD,Hayes Township,Attorney General,,Democratic,"Kotich, A.J.",14,000100
STAFFORD,Hayes Township,Attorney General,,Republican,"Schmidt, Derek",64,000100
STAFFORD,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",6,000110
STAFFORD,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",41,000110
STAFFORD,North Seward Township,Attorney General,,Democratic,"Kotich, A.J.",10,000120
STAFFORD,North Seward Township,Attorney General,,Republican,"Schmidt, Derek",56,000120
STAFFORD,North Stafford,Attorney General,,Democratic,"Kotich, A.J.",35,000130
STAFFORD,North Stafford,Attorney General,,Republican,"Schmidt, Derek",173,000130
STAFFORD,Ohio Township,Attorney General,,Democratic,"Kotich, A.J.",7,000140
STAFFORD,Ohio Township,Attorney General,,Republican,"Schmidt, Derek",32,000140
STAFFORD,Putnam Township,Attorney General,,Democratic,"Kotich, A.J.",0,000150
STAFFORD,Putnam Township,Attorney General,,Republican,"Schmidt, Derek",10,000150
STAFFORD,Richland Township,Attorney General,,Democratic,"Kotich, A.J.",3,000160
STAFFORD,Richland Township,Attorney General,,Republican,"Schmidt, Derek",18,000160
STAFFORD,Rose Valley Township,Attorney General,,Democratic,"Kotich, A.J.",7,000170
STAFFORD,Rose Valley Township,Attorney General,,Republican,"Schmidt, Derek",17,000170
STAFFORD,South Seward Township,Attorney General,,Democratic,"Kotich, A.J.",0,000180
STAFFORD,South Seward Township,Attorney General,,Republican,"Schmidt, Derek",17,000180
STAFFORD,South St. John,Attorney General,,Democratic,"Kotich, A.J.",16,000190
STAFFORD,South St. John,Attorney General,,Republican,"Schmidt, Derek",80,000190
STAFFORD,South Stafford,Attorney General,,Democratic,"Kotich, A.J.",42,000200
STAFFORD,South Stafford,Attorney General,,Republican,"Schmidt, Derek",124,000200
STAFFORD,Union Township,Attorney General,,Democratic,"Kotich, A.J.",3,000210
STAFFORD,Union Township,Attorney General,,Republican,"Schmidt, Derek",10,000210
STAFFORD,West Cooper Township,Attorney General,,Democratic,"Kotich, A.J.",3,000220
STAFFORD,West Cooper Township,Attorney General,,Republican,"Schmidt, Derek",24,000220
STAFFORD,West St. John,Attorney General,,Democratic,"Kotich, A.J.",22,000230
STAFFORD,West St. John,Attorney General,,Republican,"Schmidt, Derek",119,000230
STAFFORD,York Township,Attorney General,,Democratic,"Kotich, A.J.",1,000240
STAFFORD,York Township,Attorney General,,Republican,"Schmidt, Derek",11,000240
STAFFORD,Albano Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000010
STAFFORD,Albano Township,Commissioner of Insurance,,Republican,"Selzer, Ken",14,000010
STAFFORD,Byron Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000020
STAFFORD,Byron Township,Commissioner of Insurance,,Republican,"Selzer, Ken",26,000020
STAFFORD,Clear Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000030
STAFFORD,Clear Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",13,000030
STAFFORD,Cleveland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000040
STAFFORD,Cleveland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",25,000040
STAFFORD,Douglas Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000050
STAFFORD,Douglas Township,Commissioner of Insurance,,Republican,"Selzer, Ken",33,000050
STAFFORD,East Cooper Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000060
STAFFORD,East Cooper Township,Commissioner of Insurance,,Republican,"Selzer, Ken",15,000060
STAFFORD,East St. John,Commissioner of Insurance,,Democratic,"Anderson, Dennis",43,000070
STAFFORD,East St. John,Commissioner of Insurance,,Republican,"Selzer, Ken",135,000070
STAFFORD,Fairview Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000080
STAFFORD,Fairview Township,Commissioner of Insurance,,Republican,"Selzer, Ken",24,000080
STAFFORD,Farmington Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",28,000090
STAFFORD,Farmington Township,Commissioner of Insurance,,Republican,"Selzer, Ken",115,000090
STAFFORD,Hayes Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",18,000100
STAFFORD,Hayes Township,Commissioner of Insurance,,Republican,"Selzer, Ken",56,000100
STAFFORD,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000110
STAFFORD,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",38,000110
STAFFORD,North Seward Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",10,000120
STAFFORD,North Seward Township,Commissioner of Insurance,,Republican,"Selzer, Ken",54,000120
STAFFORD,North Stafford,Commissioner of Insurance,,Democratic,"Anderson, Dennis",46,000130
STAFFORD,North Stafford,Commissioner of Insurance,,Republican,"Selzer, Ken",148,000130
STAFFORD,Ohio Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000140
STAFFORD,Ohio Township,Commissioner of Insurance,,Republican,"Selzer, Ken",34,000140
STAFFORD,Putnam Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000150
STAFFORD,Putnam Township,Commissioner of Insurance,,Republican,"Selzer, Ken",9,000150
STAFFORD,Richland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000160
STAFFORD,Richland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000160
STAFFORD,Rose Valley Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000170
STAFFORD,Rose Valley Township,Commissioner of Insurance,,Republican,"Selzer, Ken",16,000170
STAFFORD,South Seward Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000180
STAFFORD,South Seward Township,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000180
STAFFORD,South St. John,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000190
STAFFORD,South St. John,Commissioner of Insurance,,Republican,"Selzer, Ken",68,000190
STAFFORD,South Stafford,Commissioner of Insurance,,Democratic,"Anderson, Dennis",51,000200
STAFFORD,South Stafford,Commissioner of Insurance,,Republican,"Selzer, Ken",110,000200
STAFFORD,Union Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000210
STAFFORD,Union Township,Commissioner of Insurance,,Republican,"Selzer, Ken",8,000210
STAFFORD,West Cooper Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000220
STAFFORD,West Cooper Township,Commissioner of Insurance,,Republican,"Selzer, Ken",25,000220
STAFFORD,West St. John,Commissioner of Insurance,,Democratic,"Anderson, Dennis",39,000230
STAFFORD,West St. John,Commissioner of Insurance,,Republican,"Selzer, Ken",96,000230
STAFFORD,York Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000240
STAFFORD,York Township,Commissioner of Insurance,,Republican,"Selzer, Ken",12,000240
STAFFORD,Albano Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000010
STAFFORD,Albano Township,Secretary of State,,Republican,"Kobach, Kris",14,000010
STAFFORD,Byron Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000020
STAFFORD,Byron Township,Secretary of State,,Republican,"Kobach, Kris",27,000020
STAFFORD,Clear Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000030
STAFFORD,Clear Creek Township,Secretary of State,,Republican,"Kobach, Kris",12,000030
STAFFORD,Cleveland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000040
STAFFORD,Cleveland Township,Secretary of State,,Republican,"Kobach, Kris",21,000040
STAFFORD,Douglas Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",10,000050
STAFFORD,Douglas Township,Secretary of State,,Republican,"Kobach, Kris",34,000050
STAFFORD,East Cooper Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000060
STAFFORD,East Cooper Township,Secretary of State,,Republican,"Kobach, Kris",16,000060
STAFFORD,East St. John,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",59,000070
STAFFORD,East St. John,Secretary of State,,Republican,"Kobach, Kris",128,000070
STAFFORD,Fairview Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000080
STAFFORD,Fairview Township,Secretary of State,,Republican,"Kobach, Kris",21,000080
STAFFORD,Farmington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",34,000090
STAFFORD,Farmington Township,Secretary of State,,Republican,"Kobach, Kris",115,000090
STAFFORD,Hayes Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",20,000100
STAFFORD,Hayes Township,Secretary of State,,Republican,"Kobach, Kris",59,000100
STAFFORD,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",7,000110
STAFFORD,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",40,000110
STAFFORD,North Seward Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",14,000120
STAFFORD,North Seward Township,Secretary of State,,Republican,"Kobach, Kris",52,000120
STAFFORD,North Stafford,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",71,000130
STAFFORD,North Stafford,Secretary of State,,Republican,"Kobach, Kris",139,000130
STAFFORD,Ohio Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000140
STAFFORD,Ohio Township,Secretary of State,,Republican,"Kobach, Kris",34,000140
STAFFORD,Putnam Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000150
STAFFORD,Putnam Township,Secretary of State,,Republican,"Kobach, Kris",7,000150
STAFFORD,Richland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000160
STAFFORD,Richland Township,Secretary of State,,Republican,"Kobach, Kris",16,000160
STAFFORD,Rose Valley Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,000170
STAFFORD,Rose Valley Township,Secretary of State,,Republican,"Kobach, Kris",13,000170
STAFFORD,South Seward Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000180
STAFFORD,South Seward Township,Secretary of State,,Republican,"Kobach, Kris",16,000180
STAFFORD,South St. John,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",31,000190
STAFFORD,South St. John,Secretary of State,,Republican,"Kobach, Kris",69,000190
STAFFORD,South Stafford,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",55,000200
STAFFORD,South Stafford,Secretary of State,,Republican,"Kobach, Kris",112,000200
STAFFORD,Union Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000210
STAFFORD,Union Township,Secretary of State,,Republican,"Kobach, Kris",8,000210
STAFFORD,West Cooper Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000220
STAFFORD,West Cooper Township,Secretary of State,,Republican,"Kobach, Kris",25,000220
STAFFORD,West St. John,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",41,000230
STAFFORD,West St. John,Secretary of State,,Republican,"Kobach, Kris",98,000230
STAFFORD,York Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000240
STAFFORD,York Township,Secretary of State,,Republican,"Kobach, Kris",13,000240
STAFFORD,Albano Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000010
STAFFORD,Albano Township,State Treasurer,,Republican,"Estes, Ron",15,000010
STAFFORD,Byron Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000020
STAFFORD,Byron Township,State Treasurer,,Republican,"Estes, Ron",29,000020
STAFFORD,Clear Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000030
STAFFORD,Clear Creek Township,State Treasurer,,Republican,"Estes, Ron",14,000030
STAFFORD,Cleveland Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000040
STAFFORD,Cleveland Township,State Treasurer,,Republican,"Estes, Ron",25,000040
STAFFORD,Douglas Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000050
STAFFORD,Douglas Township,State Treasurer,,Republican,"Estes, Ron",36,000050
STAFFORD,East Cooper Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000060
STAFFORD,East Cooper Township,State Treasurer,,Republican,"Estes, Ron",17,000060
STAFFORD,East St. John,State Treasurer,,Democratic,"Alldritt, Carmen",31,000070
STAFFORD,East St. John,State Treasurer,,Republican,"Estes, Ron",154,000070
STAFFORD,Fairview Township,State Treasurer,,Democratic,"Alldritt, Carmen",9,000080
STAFFORD,Fairview Township,State Treasurer,,Republican,"Estes, Ron",27,000080
STAFFORD,Farmington Township,State Treasurer,,Democratic,"Alldritt, Carmen",26,000090
STAFFORD,Farmington Township,State Treasurer,,Republican,"Estes, Ron",122,000090
STAFFORD,Hayes Township,State Treasurer,,Democratic,"Alldritt, Carmen",15,000100
STAFFORD,Hayes Township,State Treasurer,,Republican,"Estes, Ron",63,000100
STAFFORD,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000110
STAFFORD,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",41,000110
STAFFORD,North Seward Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000120
STAFFORD,North Seward Township,State Treasurer,,Republican,"Estes, Ron",58,000120
STAFFORD,North Stafford,State Treasurer,,Democratic,"Alldritt, Carmen",34,000130
STAFFORD,North Stafford,State Treasurer,,Republican,"Estes, Ron",172,000130
STAFFORD,Ohio Township,State Treasurer,,Democratic,"Alldritt, Carmen",7,000140
STAFFORD,Ohio Township,State Treasurer,,Republican,"Estes, Ron",32,000140
STAFFORD,Putnam Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000150
STAFFORD,Putnam Township,State Treasurer,,Republican,"Estes, Ron",10,000150
STAFFORD,Richland Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000160
STAFFORD,Richland Township,State Treasurer,,Republican,"Estes, Ron",19,000160
STAFFORD,Rose Valley Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000170
STAFFORD,Rose Valley Township,State Treasurer,,Republican,"Estes, Ron",20,000170
STAFFORD,South Seward Township,State Treasurer,,Democratic,"Alldritt, Carmen",0,000180
STAFFORD,South Seward Township,State Treasurer,,Republican,"Estes, Ron",17,000180
STAFFORD,South St. John,State Treasurer,,Democratic,"Alldritt, Carmen",15,000190
STAFFORD,South St. John,State Treasurer,,Republican,"Estes, Ron",83,000190
