county,precinct,office,district,party,candidate,votes,vtd
DONIPHAN,Burr Oak Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000030
DONIPHAN,Burr Oak Township,Commissioner of Insurance,,Republican,"Selzer, Ken",46,000030
DONIPHAN,Denton Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",31,000040
DONIPHAN,Denton Township,Commissioner of Insurance,,Republican,"Selzer, Ken",92,000040
DONIPHAN,Elwood Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",63,000050
DONIPHAN,Elwood Township,Commissioner of Insurance,,Republican,"Selzer, Ken",96,000050
DONIPHAN,Highland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",85,000060
DONIPHAN,Highland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",255,000060
DONIPHAN,Leona Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000070
DONIPHAN,Leona Township,Commissioner of Insurance,,Republican,"Selzer, Ken",28,000070
DONIPHAN,Marion Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,000080
DONIPHAN,Marion Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000080
DONIPHAN,Severance Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",15,000090
DONIPHAN,Severance Township,Commissioner of Insurance,,Republican,"Selzer, Ken",61,000090
DONIPHAN,Troy Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",86,000100
DONIPHAN,Troy Township,Commissioner of Insurance,,Republican,"Selzer, Ken",402,000100
DONIPHAN,Wathena Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",90,000110
DONIPHAN,Wathena Township,Commissioner of Insurance,,Republican,"Selzer, Ken",340,000110
DONIPHAN,Wayne Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",11,000120
DONIPHAN,Wayne Township,Commissioner of Insurance,,Republican,"Selzer, Ken",49,000120
DONIPHAN,White Cloud Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",33,000130
DONIPHAN,White Cloud Township,Commissioner of Insurance,,Republican,"Selzer, Ken",54,000130
DONIPHAN,Bendena Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",37,000010
DONIPHAN,Bendena Township,Secretary of State,,Republican,"Kobach, Kris",80,000010
DONIPHAN,Blair Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",17,000020
DONIPHAN,Blair Township,Secretary of State,,Republican,"Kobach, Kris",47,000020
DONIPHAN,Burr Oak Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000030
DONIPHAN,Burr Oak Township,Secretary of State,,Republican,"Kobach, Kris",46,000030
DONIPHAN,Denton Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",21,000040
DONIPHAN,Denton Township,Secretary of State,,Republican,"Kobach, Kris",111,000040
DONIPHAN,Elwood Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",70,000050
DONIPHAN,Elwood Township,Secretary of State,,Republican,"Kobach, Kris",96,000050
DONIPHAN,Highland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",93,000060
DONIPHAN,Highland Township,Secretary of State,,Republican,"Kobach, Kris",264,000060
DONIPHAN,Leona Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000070
DONIPHAN,Leona Township,Secretary of State,,Republican,"Kobach, Kris",30,000070
DONIPHAN,Marion Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",25,000080
DONIPHAN,Marion Township,Secretary of State,,Republican,"Kobach, Kris",73,000080
DONIPHAN,Severance Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",11,000090
DONIPHAN,Severance Township,Secretary of State,,Republican,"Kobach, Kris",68,000090
DONIPHAN,Troy Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",92,000100
DONIPHAN,Troy Township,Secretary of State,,Republican,"Kobach, Kris",410,000100
DONIPHAN,Wathena Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",91,000110
DONIPHAN,Wathena Township,Secretary of State,,Republican,"Kobach, Kris",347,000110
DONIPHAN,Wayne Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",8,000120
DONIPHAN,Wayne Township,Secretary of State,,Republican,"Kobach, Kris",54,000120
DONIPHAN,White Cloud Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,000130
DONIPHAN,White Cloud Township,Secretary of State,,Republican,"Kobach, Kris",59,000130
DONIPHAN,Bendena Township,State Treasurer,,Democratic,"Alldritt, Carmen",28,000010
DONIPHAN,Bendena Township,State Treasurer,,Republican,"Estes, Ron",87,000010
DONIPHAN,Blair Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000020
DONIPHAN,Blair Township,State Treasurer,,Republican,"Estes, Ron",46,000020
DONIPHAN,Burr Oak Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000030
DONIPHAN,Burr Oak Township,State Treasurer,,Republican,"Estes, Ron",45,000030
DONIPHAN,Denton Township,State Treasurer,,Democratic,"Alldritt, Carmen",27,000040
DONIPHAN,Denton Township,State Treasurer,,Republican,"Estes, Ron",102,000040
DONIPHAN,Elwood Township,State Treasurer,,Democratic,"Alldritt, Carmen",66,000050
DONIPHAN,Elwood Township,State Treasurer,,Republican,"Estes, Ron",97,000050
DONIPHAN,Highland Township,State Treasurer,,Democratic,"Alldritt, Carmen",63,000060
DONIPHAN,Highland Township,State Treasurer,,Republican,"Estes, Ron",285,000060
DONIPHAN,Leona Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000070
DONIPHAN,Leona Township,State Treasurer,,Republican,"Estes, Ron",31,000070
DONIPHAN,Marion Township,State Treasurer,,Democratic,"Alldritt, Carmen",25,000080
DONIPHAN,Marion Township,State Treasurer,,Republican,"Estes, Ron",69,000080
DONIPHAN,Severance Township,State Treasurer,,Democratic,"Alldritt, Carmen",13,000090
DONIPHAN,Severance Township,State Treasurer,,Republican,"Estes, Ron",67,000090
DONIPHAN,Troy Township,State Treasurer,,Democratic,"Alldritt, Carmen",90,000100
DONIPHAN,Troy Township,State Treasurer,,Republican,"Estes, Ron",411,000100
DONIPHAN,Wathena Township,State Treasurer,,Democratic,"Alldritt, Carmen",91,000110
DONIPHAN,Wathena Township,State Treasurer,,Republican,"Estes, Ron",351,000110
DONIPHAN,Wayne Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000120
DONIPHAN,Wayne Township,State Treasurer,,Republican,"Estes, Ron",54,000120
DONIPHAN,White Cloud Township,State Treasurer,,Democratic,"Alldritt, Carmen",31,000130
DONIPHAN,White Cloud Township,State Treasurer,,Republican,"Estes, Ron",56,000130
DONIPHAN,Bendena Township,U.S. Senate,,independent,"Orman, Greg",33,000010
DONIPHAN,Bendena Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000010
DONIPHAN,Bendena Township,U.S. Senate,,Republican,"Roberts, Pat",81,000010
DONIPHAN,Blair Township,U.S. Senate,,independent,"Orman, Greg",17,000020
DONIPHAN,Blair Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000020
DONIPHAN,Blair Township,U.S. Senate,,Republican,"Roberts, Pat",42,000020
DONIPHAN,Burr Oak Township,U.S. Senate,,independent,"Orman, Greg",5,000030
DONIPHAN,Burr Oak Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000030
DONIPHAN,Burr Oak Township,U.S. Senate,,Republican,"Roberts, Pat",45,000030
DONIPHAN,Denton Township,U.S. Senate,,independent,"Orman, Greg",40,000040
DONIPHAN,Denton Township,U.S. Senate,,Libertarian,"Batson, Randall",8,000040
DONIPHAN,Denton Township,U.S. Senate,,Republican,"Roberts, Pat",88,000040
DONIPHAN,Elwood Township,U.S. Senate,,independent,"Orman, Greg",67,000050
DONIPHAN,Elwood Township,U.S. Senate,,Libertarian,"Batson, Randall",17,000050
DONIPHAN,Elwood Township,U.S. Senate,,Republican,"Roberts, Pat",77,000050
DONIPHAN,Highland Township,U.S. Senate,,independent,"Orman, Greg",98,000060
DONIPHAN,Highland Township,U.S. Senate,,Libertarian,"Batson, Randall",22,000060
DONIPHAN,Highland Township,U.S. Senate,,Republican,"Roberts, Pat",259,000060
DONIPHAN,Leona Township,U.S. Senate,,independent,"Orman, Greg",1,000070
DONIPHAN,Leona Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000070
DONIPHAN,Leona Township,U.S. Senate,,Republican,"Roberts, Pat",30,000070
DONIPHAN,Marion Township,U.S. Senate,,independent,"Orman, Greg",16,000080
DONIPHAN,Marion Township,U.S. Senate,,Libertarian,"Batson, Randall",10,000080
DONIPHAN,Marion Township,U.S. Senate,,Republican,"Roberts, Pat",74,000080
DONIPHAN,Severance Township,U.S. Senate,,independent,"Orman, Greg",14,000090
DONIPHAN,Severance Township,U.S. Senate,,Libertarian,"Batson, Randall",6,000090
DONIPHAN,Severance Township,U.S. Senate,,Republican,"Roberts, Pat",59,000090
DONIPHAN,Troy Township,U.S. Senate,,independent,"Orman, Greg",117,000100
DONIPHAN,Troy Township,U.S. Senate,,Libertarian,"Batson, Randall",23,000100
DONIPHAN,Troy Township,U.S. Senate,,Republican,"Roberts, Pat",381,000100
DONIPHAN,Wathena Township,U.S. Senate,,independent,"Orman, Greg",101,000110
DONIPHAN,Wathena Township,U.S. Senate,,Libertarian,"Batson, Randall",27,000110
DONIPHAN,Wathena Township,U.S. Senate,,Republican,"Roberts, Pat",315,000110
DONIPHAN,Wayne Township,U.S. Senate,,independent,"Orman, Greg",12,000120
DONIPHAN,Wayne Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000120
DONIPHAN,Wayne Township,U.S. Senate,,Republican,"Roberts, Pat",51,000120
DONIPHAN,White Cloud Township,U.S. Senate,,independent,"Orman, Greg",31,000130
DONIPHAN,White Cloud Township,U.S. Senate,,Libertarian,"Batson, Randall",5,000130
DONIPHAN,White Cloud Township,U.S. Senate,,Republican,"Roberts, Pat",53,000130
