county,precinct,office,district,party,candidate,votes,vtd
ANDERSON,Westphalia Township,Governor,,Republican,"Brownback, Sam",73,130050
ANDERSON,Jackson Township,Governor,,Democratic,"Davis, Paul",45,140010
ANDERSON,Jackson Township,Governor,,Libertarian,"Umbehr, Keen A.",6,140010
ANDERSON,Jackson Township,Governor,,Republican,"Brownback, Sam",101,140010
ANDERSON,Garnett Precinct 1,State House,5,Democratic,"Rickel, Cleon",135,00002A
ANDERSON,Garnett Precinct 1,State House,5,Republican,"Jones, Kevin",211,00002A
ANDERSON,Garnett Precinct 1 Exclave,State House,5,Democratic,"Rickel, Cleon",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,State House,5,Republican,"Jones, Kevin",0,00002B
ANDERSON,Garnett Precinct 2,State House,5,Democratic,"Rickel, Cleon",116,000030
ANDERSON,Garnett Precinct 2,State House,5,Republican,"Jones, Kevin",204,000030
ANDERSON,Garnett Precinct 3,State House,5,Democratic,"Rickel, Cleon",96,000040
ANDERSON,Garnett Precinct 3,State House,5,Republican,"Jones, Kevin",137,000040
ANDERSON,Garnett Precinct 4,State House,5,Democratic,"Rickel, Cleon",21,000050
ANDERSON,Garnett Precinct 4,State House,5,Republican,"Jones, Kevin",34,000050
ANDERSON,Indian Creek Township,State House,5,Democratic,"Rickel, Cleon",14,000080
ANDERSON,Indian Creek Township,State House,5,Republican,"Jones, Kevin",32,000080
ANDERSON,Lincoln Township,State House,5,Democratic,"Rickel, Cleon",18,000110
ANDERSON,Lincoln Township,State House,5,Republican,"Jones, Kevin",57,000110
ANDERSON,Monroe Township,State House,5,Democratic,"Rickel, Cleon",52,00014A
ANDERSON,Monroe Township,State House,5,Republican,"Jones, Kevin",78,00014A
ANDERSON,Putnam Township,State House,5,Democratic,"Rickel, Cleon",53,000170
ANDERSON,Putnam Township,State House,5,Republican,"Jones, Kevin",62,000170
ANDERSON,Reeder Township,State House,5,Democratic,"Rickel, Cleon",30,000180
ANDERSON,Reeder Township,State House,5,Republican,"Jones, Kevin",50,000180
ANDERSON,Washington Township,State House,5,Democratic,"Rickel, Cleon",45,000210
ANDERSON,Washington Township,State House,5,Republican,"Jones, Kevin",57,000210
ANDERSON,Welda Township,State House,5,Democratic,"Rickel, Cleon",45,000220
ANDERSON,Welda Township,State House,5,Republican,"Jones, Kevin",64,000220
ANDERSON,Lone Elm Township,State House,4,Democratic,"Cosens, Lucas B",18,130010
ANDERSON,Lone Elm Township,State House,4,Republican,"Read, Marty",74,130010
ANDERSON,Ozark Township,State House,5,Democratic,"Rickel, Cleon",52,130020
ANDERSON,Ozark Township,State House,5,Republican,"Jones, Kevin",149,130020
ANDERSON,Rich Township,State House,4,Democratic,"Cosens, Lucas B",24,130030
ANDERSON,Rich Township,State House,4,Republican,"Read, Marty",103,130030
ANDERSON,Walker Township,State House,5,Democratic,"Rickel, Cleon",104,130040
ANDERSON,Walker Township,State House,5,Republican,"Jones, Kevin",138,130040
ANDERSON,Westphalia Township,State House,5,Democratic,"Rickel, Cleon",35,130050
ANDERSON,Westphalia Township,State House,5,Republican,"Jones, Kevin",74,130050
ANDERSON,Jackson Township,State House,5,Democratic,"Rickel, Cleon",53,140010
ANDERSON,Jackson Township,State House,5,Republican,"Jones, Kevin",96,140010
ANDERSON,Garnett Precinct 1,U.S. House,2,Democratic,"Wakefield, Margie",74,00002A
ANDERSON,Garnett Precinct 1,U.S. House,2,Libertarian,"Clemmons, Christopher",26,00002A
ANDERSON,Garnett Precinct 1,U.S. House,2,Republican,"Jenkins, Lynn",246,00002A
ANDERSON,Garnett Precinct 1 Exclave,U.S. House,2,Democratic,"Wakefield, Margie",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,U.S. House,2,Libertarian,"Clemmons, Christopher",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,U.S. House,2,Republican,"Jenkins, Lynn",0,00002B
ANDERSON,Garnett Precinct 2,U.S. House,2,Democratic,"Wakefield, Margie",76,000030
ANDERSON,Garnett Precinct 2,U.S. House,2,Libertarian,"Clemmons, Christopher",13,000030
ANDERSON,Garnett Precinct 2,U.S. House,2,Republican,"Jenkins, Lynn",238,000030
ANDERSON,Garnett Precinct 3,U.S. House,2,Democratic,"Wakefield, Margie",66,000040
ANDERSON,Garnett Precinct 3,U.S. House,2,Libertarian,"Clemmons, Christopher",10,000040
ANDERSON,Garnett Precinct 3,U.S. House,2,Republican,"Jenkins, Lynn",166,000040
ANDERSON,Garnett Precinct 4,U.S. House,2,Democratic,"Wakefield, Margie",16,000050
ANDERSON,Garnett Precinct 4,U.S. House,2,Libertarian,"Clemmons, Christopher",2,000050
ANDERSON,Garnett Precinct 4,U.S. House,2,Republican,"Jenkins, Lynn",35,000050
ANDERSON,Indian Creek Township,U.S. House,2,Democratic,"Wakefield, Margie",9,000080
ANDERSON,Indian Creek Township,U.S. House,2,Libertarian,"Clemmons, Christopher",2,000080
ANDERSON,Indian Creek Township,U.S. House,2,Republican,"Jenkins, Lynn",38,000080
ANDERSON,Lincoln Township,U.S. House,2,Democratic,"Wakefield, Margie",10,000110
ANDERSON,Lincoln Township,U.S. House,2,Libertarian,"Clemmons, Christopher",5,000110
ANDERSON,Lincoln Township,U.S. House,2,Republican,"Jenkins, Lynn",61,000110
ANDERSON,Monroe Township,U.S. House,2,Democratic,"Wakefield, Margie",35,00014A
ANDERSON,Monroe Township,U.S. House,2,Libertarian,"Clemmons, Christopher",1,00014A
ANDERSON,Monroe Township,U.S. House,2,Republican,"Jenkins, Lynn",96,00014A
ANDERSON,Putnam Township,U.S. House,2,Democratic,"Wakefield, Margie",46,000170
ANDERSON,Putnam Township,U.S. House,2,Libertarian,"Clemmons, Christopher",8,000170
ANDERSON,Putnam Township,U.S. House,2,Republican,"Jenkins, Lynn",65,000170
ANDERSON,Reeder Township,U.S. House,2,Democratic,"Wakefield, Margie",24,000180
ANDERSON,Reeder Township,U.S. House,2,Libertarian,"Clemmons, Christopher",2,000180
ANDERSON,Reeder Township,U.S. House,2,Republican,"Jenkins, Lynn",54,000180
ANDERSON,Washington Township,U.S. House,2,Democratic,"Wakefield, Margie",28,000210
ANDERSON,Washington Township,U.S. House,2,Libertarian,"Clemmons, Christopher",3,000210
ANDERSON,Washington Township,U.S. House,2,Republican,"Jenkins, Lynn",72,000210
ANDERSON,Welda Township,U.S. House,2,Democratic,"Wakefield, Margie",24,000220
ANDERSON,Welda Township,U.S. House,2,Libertarian,"Clemmons, Christopher",7,000220
ANDERSON,Welda Township,U.S. House,2,Republican,"Jenkins, Lynn",76,000220
ANDERSON,Lone Elm Township,U.S. House,2,Democratic,"Wakefield, Margie",15,130010
ANDERSON,Lone Elm Township,U.S. House,2,Libertarian,"Clemmons, Christopher",5,130010
ANDERSON,Lone Elm Township,U.S. House,2,Republican,"Jenkins, Lynn",73,130010
ANDERSON,Ozark Township,U.S. House,2,Democratic,"Wakefield, Margie",38,130020
ANDERSON,Ozark Township,U.S. House,2,Libertarian,"Clemmons, Christopher",9,130020
ANDERSON,Ozark Township,U.S. House,2,Republican,"Jenkins, Lynn",158,130020
ANDERSON,Rich Township,U.S. House,2,Democratic,"Wakefield, Margie",23,130030
ANDERSON,Rich Township,U.S. House,2,Libertarian,"Clemmons, Christopher",5,130030
ANDERSON,Rich Township,U.S. House,2,Republican,"Jenkins, Lynn",101,130030
ANDERSON,Walker Township,U.S. House,2,Democratic,"Wakefield, Margie",67,130040
ANDERSON,Walker Township,U.S. House,2,Libertarian,"Clemmons, Christopher",13,130040
ANDERSON,Walker Township,U.S. House,2,Republican,"Jenkins, Lynn",160,130040
ANDERSON,Westphalia Township,U.S. House,2,Democratic,"Wakefield, Margie",27,130050
ANDERSON,Westphalia Township,U.S. House,2,Libertarian,"Clemmons, Christopher",2,130050
ANDERSON,Westphalia Township,U.S. House,2,Republican,"Jenkins, Lynn",83,130050
ANDERSON,Jackson Township,U.S. House,2,Democratic,"Wakefield, Margie",29,140010
ANDERSON,Jackson Township,U.S. House,2,Libertarian,"Clemmons, Christopher",1,140010
ANDERSON,Jackson Township,U.S. House,2,Republican,"Jenkins, Lynn",122,140010
ANDERSON,Garnett Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",91,00002A
ANDERSON,Garnett Precinct 1,Attorney General,,Republican,"Schmidt, Derek",250,00002A
ANDERSON,Garnett Precinct 1 Exclave,Attorney General,,Democratic,"Kotich, A.J.",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00002B
ANDERSON,Garnett Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",79,000030
ANDERSON,Garnett Precinct 2,Attorney General,,Republican,"Schmidt, Derek",243,000030
ANDERSON,Garnett Precinct 3,Attorney General,,Democratic,"Kotich, A.J.",71,000040
ANDERSON,Garnett Precinct 3,Attorney General,,Republican,"Schmidt, Derek",167,000040
ANDERSON,Garnett Precinct 4,Attorney General,,Democratic,"Kotich, A.J.",19,000050
ANDERSON,Garnett Precinct 4,Attorney General,,Republican,"Schmidt, Derek",36,000050
ANDERSON,Indian Creek Township,Attorney General,,Democratic,"Kotich, A.J.",11,000080
ANDERSON,Indian Creek Township,Attorney General,,Republican,"Schmidt, Derek",38,000080
ANDERSON,Lincoln Township,Attorney General,,Democratic,"Kotich, A.J.",9,000110
ANDERSON,Lincoln Township,Attorney General,,Republican,"Schmidt, Derek",66,000110
ANDERSON,Monroe Township,Attorney General,,Democratic,"Kotich, A.J.",31,00014A
ANDERSON,Monroe Township,Attorney General,,Republican,"Schmidt, Derek",99,00014A
ANDERSON,Putnam Township,Attorney General,,Democratic,"Kotich, A.J.",47,000170
ANDERSON,Putnam Township,Attorney General,,Republican,"Schmidt, Derek",65,000170
ANDERSON,Reeder Township,Attorney General,,Democratic,"Kotich, A.J.",20,000180
ANDERSON,Reeder Township,Attorney General,,Republican,"Schmidt, Derek",59,000180
ANDERSON,Washington Township,Attorney General,,Democratic,"Kotich, A.J.",24,000210
ANDERSON,Washington Township,Attorney General,,Republican,"Schmidt, Derek",76,000210
ANDERSON,Welda Township,Attorney General,,Democratic,"Kotich, A.J.",35,000220
ANDERSON,Welda Township,Attorney General,,Republican,"Schmidt, Derek",71,000220
ANDERSON,Lone Elm Township,Attorney General,,Democratic,"Kotich, A.J.",19,130010
ANDERSON,Lone Elm Township,Attorney General,,Republican,"Schmidt, Derek",73,130010
ANDERSON,Ozark Township,Attorney General,,Democratic,"Kotich, A.J.",41,130020
ANDERSON,Ozark Township,Attorney General,,Republican,"Schmidt, Derek",159,130020
ANDERSON,Rich Township,Attorney General,,Democratic,"Kotich, A.J.",26,130030
ANDERSON,Rich Township,Attorney General,,Republican,"Schmidt, Derek",97,130030
ANDERSON,Walker Township,Attorney General,,Democratic,"Kotich, A.J.",77,130040
ANDERSON,Walker Township,Attorney General,,Republican,"Schmidt, Derek",156,130040
ANDERSON,Westphalia Township,Attorney General,,Democratic,"Kotich, A.J.",20,130050
ANDERSON,Westphalia Township,Attorney General,,Republican,"Schmidt, Derek",87,130050
ANDERSON,Jackson Township,Attorney General,,Democratic,"Kotich, A.J.",34,140010
ANDERSON,Jackson Township,Attorney General,,Republican,"Schmidt, Derek",118,140010
ANDERSON,Garnett Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",106,00002A
ANDERSON,Garnett Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",227,00002A
ANDERSON,Garnett Precinct 1 Exclave,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,Commissioner of Insurance,,Republican,"Selzer, Ken",0,00002B
ANDERSON,Garnett Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",103,000030
ANDERSON,Garnett Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",219,000030
ANDERSON,Garnett Precinct 3,Commissioner of Insurance,,Democratic,"Anderson, Dennis",73,000040
ANDERSON,Garnett Precinct 3,Commissioner of Insurance,,Republican,"Selzer, Ken",153,000040
ANDERSON,Garnett Precinct 4,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000050
ANDERSON,Garnett Precinct 4,Commissioner of Insurance,,Republican,"Selzer, Ken",32,000050
ANDERSON,Indian Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000080
ANDERSON,Indian Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",32,000080
ANDERSON,Lincoln Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",16,000110
ANDERSON,Lincoln Township,Commissioner of Insurance,,Republican,"Selzer, Ken",59,000110
ANDERSON,Monroe Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",43,00014A
ANDERSON,Monroe Township,Commissioner of Insurance,,Republican,"Selzer, Ken",86,00014A
ANDERSON,Putnam Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",54,000170
ANDERSON,Putnam Township,Commissioner of Insurance,,Republican,"Selzer, Ken",57,000170
ANDERSON,Reeder Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",27,000180
ANDERSON,Reeder Township,Commissioner of Insurance,,Republican,"Selzer, Ken",49,000180
ANDERSON,Washington Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,000210
ANDERSON,Washington Township,Commissioner of Insurance,,Republican,"Selzer, Ken",63,000210
ANDERSON,Welda Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",37,000220
ANDERSON,Welda Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000220
ANDERSON,Lone Elm Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,130010
ANDERSON,Lone Elm Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,130010
ANDERSON,Ozark Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",46,130020
ANDERSON,Ozark Township,Commissioner of Insurance,,Republican,"Selzer, Ken",153,130020
ANDERSON,Rich Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",36,130030
ANDERSON,Rich Township,Commissioner of Insurance,,Republican,"Selzer, Ken",83,130030
ANDERSON,Walker Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",95,130040
ANDERSON,Walker Township,Commissioner of Insurance,,Republican,"Selzer, Ken",141,130040
ANDERSON,Westphalia Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",32,130050
ANDERSON,Westphalia Township,Commissioner of Insurance,,Republican,"Selzer, Ken",74,130050
ANDERSON,Jackson Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",42,140010
ANDERSON,Jackson Township,Commissioner of Insurance,,Republican,"Selzer, Ken",107,140010
ANDERSON,Garnett Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",107,00002A
ANDERSON,Garnett Precinct 1,Secretary of State,,Republican,"Kobach, Kris",232,00002A
ANDERSON,Garnett Precinct 1 Exclave,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,Secretary of State,,Republican,"Kobach, Kris",0,00002B
ANDERSON,Garnett Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",97,000030
ANDERSON,Garnett Precinct 2,Secretary of State,,Republican,"Kobach, Kris",223,000030
ANDERSON,Garnett Precinct 3,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",75,000040
ANDERSON,Garnett Precinct 3,Secretary of State,,Republican,"Kobach, Kris",158,000040
ANDERSON,Garnett Precinct 4,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",18,000050
ANDERSON,Garnett Precinct 4,Secretary of State,,Republican,"Kobach, Kris",37,000050
ANDERSON,Indian Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",13,000080
ANDERSON,Indian Creek Township,Secretary of State,,Republican,"Kobach, Kris",34,000080
ANDERSON,Lincoln Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",19,000110
ANDERSON,Lincoln Township,Secretary of State,,Republican,"Kobach, Kris",56,000110
ANDERSON,Monroe Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",38,00014A
ANDERSON,Monroe Township,Secretary of State,,Republican,"Kobach, Kris",92,00014A
ANDERSON,Putnam Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",49,000170
ANDERSON,Putnam Township,Secretary of State,,Republican,"Kobach, Kris",62,000170
ANDERSON,Reeder Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",21,000180
ANDERSON,Reeder Township,Secretary of State,,Republican,"Kobach, Kris",57,000180
ANDERSON,Washington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",31,000210
ANDERSON,Washington Township,Secretary of State,,Republican,"Kobach, Kris",72,000210
ANDERSON,Welda Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",36,000220
ANDERSON,Welda Township,Secretary of State,,Republican,"Kobach, Kris",69,000220
ANDERSON,Lone Elm Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",24,130010
ANDERSON,Lone Elm Township,Secretary of State,,Republican,"Kobach, Kris",69,130010
ANDERSON,Ozark Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",47,130020
ANDERSON,Ozark Township,Secretary of State,,Republican,"Kobach, Kris",156,130020
ANDERSON,Rich Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",29,130030
ANDERSON,Rich Township,Secretary of State,,Republican,"Kobach, Kris",92,130030
ANDERSON,Walker Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",93,130040
ANDERSON,Walker Township,Secretary of State,,Republican,"Kobach, Kris",146,130040
ANDERSON,Westphalia Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",32,130050
ANDERSON,Westphalia Township,Secretary of State,,Republican,"Kobach, Kris",77,130050
ANDERSON,Jackson Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",40,140010
ANDERSON,Jackson Township,Secretary of State,,Republican,"Kobach, Kris",111,140010
ANDERSON,Garnett Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",94,00002A
ANDERSON,Garnett Precinct 1,State Treasurer,,Republican,"Estes, Ron",245,00002A
ANDERSON,Garnett Precinct 1 Exclave,State Treasurer,,Democratic,"Alldritt, Carmen",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,State Treasurer,,Republican,"Estes, Ron",0,00002B
ANDERSON,Garnett Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",89,000030
ANDERSON,Garnett Precinct 2,State Treasurer,,Republican,"Estes, Ron",231,000030
ANDERSON,Garnett Precinct 3,State Treasurer,,Democratic,"Alldritt, Carmen",79,000040
ANDERSON,Garnett Precinct 3,State Treasurer,,Republican,"Estes, Ron",155,000040
ANDERSON,Garnett Precinct 4,State Treasurer,,Democratic,"Alldritt, Carmen",20,000050
ANDERSON,Garnett Precinct 4,State Treasurer,,Republican,"Estes, Ron",33,000050
ANDERSON,Indian Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",10,000080
ANDERSON,Indian Creek Township,State Treasurer,,Republican,"Estes, Ron",34,000080
ANDERSON,Lincoln Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000110
ANDERSON,Lincoln Township,State Treasurer,,Republican,"Estes, Ron",57,000110
ANDERSON,Monroe Township,State Treasurer,,Democratic,"Alldritt, Carmen",37,00014A
ANDERSON,Monroe Township,State Treasurer,,Republican,"Estes, Ron",91,00014A
ANDERSON,Putnam Township,State Treasurer,,Democratic,"Alldritt, Carmen",50,000170
ANDERSON,Putnam Township,State Treasurer,,Republican,"Estes, Ron",63,000170
ANDERSON,Reeder Township,State Treasurer,,Democratic,"Alldritt, Carmen",24,000180
ANDERSON,Reeder Township,State Treasurer,,Republican,"Estes, Ron",54,000180
ANDERSON,Washington Township,State Treasurer,,Democratic,"Alldritt, Carmen",26,000210
ANDERSON,Washington Township,State Treasurer,,Republican,"Estes, Ron",74,000210
ANDERSON,Welda Township,State Treasurer,,Democratic,"Alldritt, Carmen",30,000220
ANDERSON,Welda Township,State Treasurer,,Republican,"Estes, Ron",76,000220
ANDERSON,Lone Elm Township,State Treasurer,,Democratic,"Alldritt, Carmen",18,130010
ANDERSON,Lone Elm Township,State Treasurer,,Republican,"Estes, Ron",72,130010
ANDERSON,Ozark Township,State Treasurer,,Democratic,"Alldritt, Carmen",57,130020
ANDERSON,Ozark Township,State Treasurer,,Republican,"Estes, Ron",143,130020
ANDERSON,Rich Township,State Treasurer,,Democratic,"Alldritt, Carmen",29,130030
ANDERSON,Rich Township,State Treasurer,,Republican,"Estes, Ron",88,130030
ANDERSON,Walker Township,State Treasurer,,Democratic,"Alldritt, Carmen",99,130040
ANDERSON,Walker Township,State Treasurer,,Republican,"Estes, Ron",140,130040
ANDERSON,Westphalia Township,State Treasurer,,Democratic,"Alldritt, Carmen",33,130050
ANDERSON,Westphalia Township,State Treasurer,,Republican,"Estes, Ron",75,130050
ANDERSON,Jackson Township,State Treasurer,,Democratic,"Alldritt, Carmen",43,140010
ANDERSON,Jackson Township,State Treasurer,,Republican,"Estes, Ron",106,140010
ANDERSON,Garnett Precinct 1,U.S. Senate,,independent,"Orman, Greg",116,00002A
ANDERSON,Garnett Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",25,00002A
ANDERSON,Garnett Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",202,00002A
ANDERSON,Garnett Precinct 1 Exclave,U.S. Senate,,independent,"Orman, Greg",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,00002B
ANDERSON,Garnett Precinct 1 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,00002B
ANDERSON,Garnett Precinct 2,U.S. Senate,,independent,"Orman, Greg",110,000030
ANDERSON,Garnett Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",20,000030
ANDERSON,Garnett Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",195,000030
ANDERSON,Garnett Precinct 3,U.S. Senate,,independent,"Orman, Greg",82,000040
ANDERSON,Garnett Precinct 3,U.S. Senate,,Libertarian,"Batson, Randall",14,000040
ANDERSON,Garnett Precinct 3,U.S. Senate,,Republican,"Roberts, Pat",141,000040
ANDERSON,Garnett Precinct 4,U.S. Senate,,independent,"Orman, Greg",21,000050
ANDERSON,Garnett Precinct 4,U.S. Senate,,Libertarian,"Batson, Randall",3,000050
ANDERSON,Garnett Precinct 4,U.S. Senate,,Republican,"Roberts, Pat",29,000050
ANDERSON,Indian Creek Township,U.S. Senate,,independent,"Orman, Greg",14,000080
ANDERSON,Indian Creek Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000080
ANDERSON,Indian Creek Township,U.S. Senate,,Republican,"Roberts, Pat",30,000080
ANDERSON,Lincoln Township,U.S. Senate,,independent,"Orman, Greg",24,000110
ANDERSON,Lincoln Township,U.S. Senate,,Libertarian,"Batson, Randall",3,000110
ANDERSON,Lincoln Township,U.S. Senate,,Republican,"Roberts, Pat",49,000110
ANDERSON,Monroe Township,U.S. Senate,,independent,"Orman, Greg",45,00014A
ANDERSON,Monroe Township,U.S. Senate,,Libertarian,"Batson, Randall",3,00014A
ANDERSON,Monroe Township,U.S. Senate,,Republican,"Roberts, Pat",83,00014A
ANDERSON,Putnam Township,U.S. Senate,,independent,"Orman, Greg",46,000170
ANDERSON,Putnam Township,U.S. Senate,,Libertarian,"Batson, Randall",12,000170
ANDERSON,Putnam Township,U.S. Senate,,Republican,"Roberts, Pat",59,000170
ANDERSON,Reeder Township,U.S. Senate,,independent,"Orman, Greg",25,000180
ANDERSON,Reeder Township,U.S. Senate,,Libertarian,"Batson, Randall",7,000180
