county,precinct,office,district,party,candidate,votes,vtd
LEAVENWORTH,South Delaware 4 S5 H38,Governor,,Libertarian,"Umbehr, Keen A.",0,120120
LEAVENWORTH,South Delaware 4 S5 H38,Governor,,Republican,"Brownback, Sam",3,120120
LEAVENWORTH,South Delaware 1 S5 H40,Governor,,Democratic,"Davis, Paul",74,120130
LEAVENWORTH,South Delaware 1 S5 H40,Governor,,Libertarian,"Umbehr, Keen A.",9,120130
LEAVENWORTH,South Delaware 1 S5 H40,Governor,,Republican,"Brownback, Sam",109,120130
LEAVENWORTH,Basehor City Exclave 1,Governor,,Democratic,"Davis, Paul",0,900010
LEAVENWORTH,Basehor City Exclave 1,Governor,,Libertarian,"Umbehr, Keen A.",0,900010
LEAVENWORTH,Basehor City Exclave 1,Governor,,Republican,"Brownback, Sam",0,900010
LEAVENWORTH,Basehor City Exclave 2,Governor,,Democratic,"Davis, Paul",0,900020
LEAVENWORTH,Basehor City Exclave 2,Governor,,Libertarian,"Umbehr, Keen A.",0,900020
LEAVENWORTH,Basehor City Exclave 2,Governor,,Republican,"Brownback, Sam",0,900020
LEAVENWORTH,Basehor City Exclave 3,Governor,,Democratic,"Davis, Paul",0,900030
LEAVENWORTH,Basehor City Exclave 3,Governor,,Libertarian,"Umbehr, Keen A.",0,900030
LEAVENWORTH,Basehor City Exclave 3,Governor,,Republican,"Brownback, Sam",0,900030
LEAVENWORTH,Tonganoxie South Exclave,Governor,,Democratic,"Davis, Paul",0,900080
LEAVENWORTH,Tonganoxie South Exclave,Governor,,Libertarian,"Umbehr, Keen A.",0,900080
LEAVENWORTH,Tonganoxie South Exclave,Governor,,Republican,"Brownback, Sam",0,900080
LEAVENWORTH,Alexandria Township,State House,42,Democratic,"Harris, Austin Lee",81,000010
LEAVENWORTH,Alexandria Township,State House,42,Republican,"O'Brien, Connie",206,000010
LEAVENWORTH,Basehor City,State House,38,Democratic,"Pringle, Jan",469,000020
LEAVENWORTH,Basehor City,State House,38,Libertarian,"Christopher, F Caleb",242,000020
LEAVENWORTH,Basehor City,State House,38,Republican,"Dove, Willie",903,000020
LEAVENWORTH,Basehor Township Voting District,State House,38,Democratic,"Pringle, Jan",160,000030
LEAVENWORTH,Basehor Township Voting District,State House,38,Libertarian,"Christopher, F Caleb",95,000030
LEAVENWORTH,Basehor Township Voting District,State House,38,Republican,"Dove, Willie",432,000030
LEAVENWORTH,Easton Township,State House,42,Democratic,"Harris, Austin Lee",130,000040
LEAVENWORTH,Easton Township,State House,42,Republican,"O'Brien, Connie",234,000040
LEAVENWORTH,GL / Fairmount Township Voting District,State House,38,Democratic,"Pringle, Jan",263,000050
LEAVENWORTH,GL / Fairmount Township Voting District,State House,38,Libertarian,"Christopher, F Caleb",104,000050
LEAVENWORTH,GL / Fairmount Township Voting District,State House,38,Republican,"Dove, Willie",616,000050
LEAVENWORTH,High Prairie Township,State House,42,Democratic,"Harris, Austin Lee",239,000060
LEAVENWORTH,High Prairie Township,State House,42,Republican,"O'Brien, Connie",550,000060
LEAVENWORTH,Kickapoo Township,State House,42,Democratic,"Harris, Austin Lee",229,000070
LEAVENWORTH,Kickapoo Township,State House,42,Republican,"O'Brien, Connie",479,000070
LEAVENWORTH,Lansing Ward 1,State House,40,Democratic,"Johnson, Linda",237,000080
LEAVENWORTH,Lansing Ward 1,State House,40,Republican,"Bradford, John",280,000080
LEAVENWORTH,Lansing Ward 2,State House,40,Democratic,"Johnson, Linda",255,000090
LEAVENWORTH,Lansing Ward 2,State House,40,Republican,"Bradford, John",459,000090
LEAVENWORTH,Lansing Ward 3,State House,40,Democratic,"Johnson, Linda",305,000100
LEAVENWORTH,Lansing Ward 3,State House,40,Republican,"Bradford, John",397,000100
LEAVENWORTH,Lansing Ward 4,State House,40,Democratic,"Johnson, Linda",325,000110
LEAVENWORTH,Lansing Ward 4,State House,40,Republican,"Bradford, John",404,000110
LEAVENWORTH,Leavenworth Ward 1 Precinct 1,State House,41,Democratic,"Bauder, Nancy D.",107,000120
LEAVENWORTH,Leavenworth Ward 1 Precinct 1,State House,41,Republican,"Barton, Tony",85,000120
LEAVENWORTH,Leavenworth Ward 2 Precinct 1,State House,41,Democratic,"Bauder, Nancy D.",69,000130
LEAVENWORTH,Leavenworth Ward 2 Precinct 1,State House,41,Republican,"Barton, Tony",88,000130
LEAVENWORTH,Leavenworth Ward 2 Precinct 2,State House,41,Democratic,"Bauder, Nancy D.",89,000140
LEAVENWORTH,Leavenworth Ward 2 Precinct 2,State House,41,Republican,"Barton, Tony",122,000140
LEAVENWORTH,Leavenworth Ward 2 Precinct 3,State House,40,Democratic,"Johnson, Linda",158,000150
LEAVENWORTH,Leavenworth Ward 2 Precinct 3,State House,40,Republican,"Bradford, John",126,000150
LEAVENWORTH,Leavenworth Ward 3 Precinct 1,State House,41,Democratic,"Bauder, Nancy D.",156,000160
LEAVENWORTH,Leavenworth Ward 3 Precinct 1,State House,41,Republican,"Barton, Tony",156,000160
LEAVENWORTH,Leavenworth Ward 4 Precinct 1,State House,41,Democratic,"Bauder, Nancy D.",76,00017A
LEAVENWORTH,Leavenworth Ward 4 Precinct 1,State House,41,Republican,"Barton, Tony",71,00017A
LEAVENWORTH,Leavenworth Ward 5 Precinct 1,State House,41,Democratic,"Bauder, Nancy D.",93,000180
LEAVENWORTH,Leavenworth Ward 5 Precinct 1,State House,41,Republican,"Barton, Tony",125,000180
LEAVENWORTH,Leavenworth Ward 5 Precinct 2,State House,41,Democratic,"Bauder, Nancy D.",98,00019A
LEAVENWORTH,Leavenworth Ward 5 Precinct 2,State House,41,Republican,"Barton, Tony",124,00019A
LEAVENWORTH,Leavenworth Ward 5 Precinct 3,State House,41,Democratic,"Bauder, Nancy D.",184,000200
LEAVENWORTH,Leavenworth Ward 5 Precinct 3,State House,41,Republican,"Barton, Tony",252,000200
LEAVENWORTH,Leavenworth Ward 5 Precinct 4,State House,41,Democratic,"Bauder, Nancy D.",110,000210
LEAVENWORTH,Leavenworth Ward 5 Precinct 4,State House,41,Republican,"Barton, Tony",174,000210
LEAVENWORTH,Leavenworth Ward 6 Precinct 1,State House,41,Democratic,"Bauder, Nancy D.",166,000220
LEAVENWORTH,Leavenworth Ward 6 Precinct 1,State House,41,Republican,"Barton, Tony",193,000220
LEAVENWORTH,Leavenworth Ward 6 Precinct 2,State House,41,Democratic,"Bauder, Nancy D.",128,000230
LEAVENWORTH,Leavenworth Ward 6 Precinct 2,State House,41,Republican,"Barton, Tony",114,000230
LEAVENWORTH,Leavenworth Ward 6 Precinct 3,State House,40,Democratic,"Johnson, Linda",167,000240
LEAVENWORTH,Leavenworth Ward 6 Precinct 3,State House,40,Republican,"Bradford, John",108,000240
LEAVENWORTH,Leavenworth Ward 6 Precinct 4,State House,41,Democratic,"Bauder, Nancy D.",204,000250
LEAVENWORTH,Leavenworth Ward 6 Precinct 4,State House,41,Republican,"Barton, Tony",318,000250
LEAVENWORTH,Leavenworth Ward 6 Precinct 5,State House,41,Democratic,"Bauder, Nancy D.",240,000260
LEAVENWORTH,Leavenworth Ward 6 Precinct 5,State House,41,Republican,"Barton, Tony",341,000260
LEAVENWORTH,Leavenworth Ward 7 Precinct 1,State House,40,Democratic,"Johnson, Linda",82,00027A
LEAVENWORTH,Leavenworth Ward 7 Precinct 1,State House,40,Republican,"Bradford, John",30,00027A
LEAVENWORTH,Leavenworth Ward 7 Precinct 2,State House,40,Democratic,"Johnson, Linda",444,000280
LEAVENWORTH,Leavenworth Ward 7 Precinct 2,State House,40,Republican,"Bradford, John",479,000280
LEAVENWORTH,Leavenworth Ward 7 Precinct 3,State House,40,Democratic,"Johnson, Linda",520,00029A
LEAVENWORTH,Leavenworth Ward 7 Precinct 3,State House,40,Republican,"Bradford, John",588,00029A
LEAVENWORTH,Sherman Township,State House,38,Democratic,"Pringle, Jan",282,000320
LEAVENWORTH,Sherman Township,State House,38,Libertarian,"Christopher, F Caleb",68,000320
LEAVENWORTH,Sherman Township,State House,38,Republican,"Dove, Willie",568,000320
LEAVENWORTH,South Delaware 2,State House,40,Democratic,"Johnson, Linda",0,000340
LEAVENWORTH,South Delaware 2,State House,40,Republican,"Bradford, John",0,000340
LEAVENWORTH,Stranger Township Voting District,State House,38,Democratic,"Pringle, Jan",169,000350
LEAVENWORTH,Stranger Township Voting District,State House,38,Libertarian,"Christopher, F Caleb",55,000350
LEAVENWORTH,Stranger Township Voting District,State House,38,Republican,"Dove, Willie",345,000350
LEAVENWORTH,Tonganoxie North Precinct,State House,42,Democratic,"Harris, Austin Lee",353,000360
LEAVENWORTH,Tonganoxie North Precinct,State House,42,Republican,"O'Brien, Connie",410,000360
LEAVENWORTH,Tonganoxie South Precinct,State House,42,Democratic,"Harris, Austin Lee",297,000370
LEAVENWORTH,Tonganoxie South Precinct,State House,42,Republican,"O'Brien, Connie",254,000370
LEAVENWORTH,Tonganoxie Township,State House,42,Democratic,"Harris, Austin Lee",356,000380
LEAVENWORTH,Tonganoxie Township,State House,42,Republican,"O'Brien, Connie",507,000380
LEAVENWORTH,Walnut Township Voting District,State House,38,Democratic,"Pringle, Jan",146,000390
LEAVENWORTH,Walnut Township Voting District,State House,38,Libertarian,"Christopher, F Caleb",36,000390
LEAVENWORTH,Walnut Township Voting District,State House,38,Republican,"Dove, Willie",243,000390
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41,State House,41,Democratic,"Bauder, Nancy D.",12,120040
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H41,State House,41,Republican,"Barton, Tony",39,120040
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H42,State House,42,Democratic,"Harris, Austin Lee",3,120050
LEAVENWORTH,Leavenworth Ward 1 Precinct 1 Fort A H42,State House,42,Republican,"O'Brien, Connie",19,120050
LEAVENWORTH,Missouri River H41,State House,41,Democratic,"Bauder, Nancy D.",0,120060
LEAVENWORTH,Missouri River H41,State House,41,Republican,"Barton, Tony",0,120060
LEAVENWORTH,Missouri River H42,State House,42,Democratic,"Harris, Austin Lee",0,120070
LEAVENWORTH,Missouri River H42,State House,42,Republican,"O'Brien, Connie",0,120070
LEAVENWORTH,Reno Township H38,State House,38,Democratic,"Pringle, Jan",35,120080
LEAVENWORTH,Reno Township H38,State House,38,Libertarian,"Christopher, F Caleb",12,120080
LEAVENWORTH,Reno Township H38,State House,38,Republican,"Dove, Willie",51,120080
LEAVENWORTH,Reno Township H42,State House,42,Democratic,"Harris, Austin Lee",231,120090
LEAVENWORTH,Reno Township H42,State House,42,Republican,"O'Brien, Connie",266,120090
LEAVENWORTH,South Delaware 3 S3 H38,State House,38,Democratic,"Pringle, Jan",19,120100
LEAVENWORTH,South Delaware 3 S3 H38,State House,38,Libertarian,"Christopher, F Caleb",13,120100
LEAVENWORTH,South Delaware 3 S3 H38,State House,38,Republican,"Dove, Willie",79,120100
LEAVENWORTH,South Delaware 2 S3 H40,State House,40,Democratic,"Johnson, Linda",28,120110
LEAVENWORTH,South Delaware 2 S3 H40,State House,40,Republican,"Bradford, John",54,120110
LEAVENWORTH,South Delaware 4 S5 H38,State House,38,Democratic,"Pringle, Jan",0,120120
LEAVENWORTH,South Delaware 4 S5 H38,State House,38,Libertarian,"Christopher, F Caleb",0,120120
LEAVENWORTH,South Delaware 4 S5 H38,State House,38,Republican,"Dove, Willie",3,120120
LEAVENWORTH,South Delaware 1 S5 H40,State House,40,Democratic,"Johnson, Linda",69,120130
LEAVENWORTH,South Delaware 1 S5 H40,State House,40,Republican,"Bradford, John",119,120130
LEAVENWORTH,Basehor City Exclave 1,State House,38,Democratic,"Pringle, Jan",0,900010
LEAVENWORTH,Basehor City Exclave 1,State House,38,Libertarian,"Christopher, F Caleb",0,900010
LEAVENWORTH,Basehor City Exclave 1,State House,38,Republican,"Dove, Willie",0,900010
LEAVENWORTH,Basehor City Exclave 2,State House,38,Democratic,"Pringle, Jan",0,900020
LEAVENWORTH,Basehor City Exclave 2,State House,38,Libertarian,"Christopher, F Caleb",0,900020
LEAVENWORTH,Basehor City Exclave 2,State House,38,Republican,"Dove, Willie",0,900020
LEAVENWORTH,Basehor City Exclave 3,State House,38,Democratic,"Pringle, Jan",0,900030
LEAVENWORTH,Basehor City Exclave 3,State House,38,Libertarian,"Christopher, F Caleb",0,900030
LEAVENWORTH,Basehor City Exclave 3,State House,38,Republican,"Dove, Willie",0,900030
LEAVENWORTH,Tonganoxie South Exclave,State House,42,Democratic,"Harris, Austin Lee",0,900080
LEAVENWORTH,Tonganoxie South Exclave,State House,42,Republican,"O'Brien, Connie",0,900080
LEAVENWORTH,Alexandria Township,U.S. House,2,Democratic,"Wakefield, Margie",51,000010
LEAVENWORTH,Alexandria Township,U.S. House,2,Libertarian,"Clemmons, Christopher",15,000010
LEAVENWORTH,Alexandria Township,U.S. House,2,Republican,"Jenkins, Lynn",228,000010
LEAVENWORTH,Basehor City,U.S. House,2,Democratic,"Wakefield, Margie",517,000020
LEAVENWORTH,Basehor City,U.S. House,2,Libertarian,"Clemmons, Christopher",60,000020
LEAVENWORTH,Basehor City,U.S. House,2,Republican,"Jenkins, Lynn",1056,000020
LEAVENWORTH,Basehor Township Voting District,U.S. House,2,Democratic,"Wakefield, Margie",160,000030
LEAVENWORTH,Basehor Township Voting District,U.S. House,2,Libertarian,"Clemmons, Christopher",31,000030
LEAVENWORTH,Basehor Township Voting District,U.S. House,2,Republican,"Jenkins, Lynn",497,000030
LEAVENWORTH,Easton Township,U.S. House,2,Democratic,"Wakefield, Margie",76,000040
LEAVENWORTH,Easton Township,U.S. House,2,Libertarian,"Clemmons, Christopher",26,000040
LEAVENWORTH,Easton Township,U.S. House,2,Republican,"Jenkins, Lynn",267,000040
LEAVENWORTH,GL / Fairmount Township Voting District,U.S. House,2,Democratic,"Wakefield, Margie",281,000050
LEAVENWORTH,GL / Fairmount Township Voting District,U.S. House,2,Libertarian,"Clemmons, Christopher",42,000050
LEAVENWORTH,GL / Fairmount Township Voting District,U.S. House,2,Republican,"Jenkins, Lynn",671,000050
LEAVENWORTH,High Prairie Township,U.S. House,2,Democratic,"Wakefield, Margie",186,000060
LEAVENWORTH,High Prairie Township,U.S. House,2,Libertarian,"Clemmons, Christopher",37,000060
LEAVENWORTH,High Prairie Township,U.S. House,2,Republican,"Jenkins, Lynn",577,000060
LEAVENWORTH,Kickapoo Township,U.S. House,2,Democratic,"Wakefield, Margie",176,000070
LEAVENWORTH,Kickapoo Township,U.S. House,2,Libertarian,"Clemmons, Christopher",38,000070
