county,precinct,office,district,party,candidate,votes,vtd
POTTAWATOMIE,Wamego Township S1,U.S. Senate,,independent,"Orman, Greg",1,120060
POTTAWATOMIE,Wamego Township S1,U.S. Senate,,Libertarian,"Batson, Randall",0,120060
POTTAWATOMIE,Wamego Township S1,U.S. Senate,,Republican,"Roberts, Pat",13,120060
POTTAWATOMIE,Wamego Township S17,U.S. Senate,,independent,"Orman, Greg",81,120070
POTTAWATOMIE,Wamego Township S17,U.S. Senate,,Libertarian,"Batson, Randall",8,120070
POTTAWATOMIE,Wamego Township S17,U.S. Senate,,Republican,"Roberts, Pat",152,120070
POTTAWATOMIE,Wamego Township S18,U.S. Senate,,independent,"Orman, Greg",40,120080
POTTAWATOMIE,Wamego Township S18,U.S. Senate,,Libertarian,"Batson, Randall",8,120080
POTTAWATOMIE,Wamego Township S18,U.S. Senate,,Republican,"Roberts, Pat",98,120080
POTTAWATOMIE,Wamego West S17 A,U.S. Senate,,independent,"Orman, Greg",0,120110
POTTAWATOMIE,Wamego West S17 A,U.S. Senate,,Libertarian,"Batson, Randall",0,120110
POTTAWATOMIE,Wamego West S17 A,U.S. Senate,,Republican,"Roberts, Pat",0,120110
POTTAWATOMIE,St. Marys City,U.S. Senate,,independent,"Orman, Greg",175,130010
POTTAWATOMIE,St. Marys City,U.S. Senate,,Libertarian,"Batson, Randall",34,130010
POTTAWATOMIE,St. Marys City,U.S. Senate,,Republican,"Roberts, Pat",827,130010
POTTAWATOMIE,St. Marys Township,U.S. Senate,,independent,"Orman, Greg",44,130020
POTTAWATOMIE,St. Marys Township,U.S. Senate,,Libertarian,"Batson, Randall",11,130020
POTTAWATOMIE,St. Marys Township,U.S. Senate,,Republican,"Roberts, Pat",322,130020
POTTAWATOMIE,Wamego City S18,U.S. Senate,,independent,"Orman, Greg",357,130030
POTTAWATOMIE,Wamego City S18,U.S. Senate,,Libertarian,"Batson, Randall",59,130030
POTTAWATOMIE,Wamego City S18,U.S. Senate,,Republican,"Roberts, Pat",543,130030
POTTAWATOMIE,Wamego City S17,U.S. Senate,,independent,"Orman, Greg",137,130040
POTTAWATOMIE,Wamego City S17,U.S. Senate,,Libertarian,"Batson, Randall",16,130040
POTTAWATOMIE,Wamego City S17,U.S. Senate,,Republican,"Roberts, Pat",322,130040
POTTAWATOMIE,Wamego Township Enclave,U.S. Senate,,independent,"Orman, Greg",0,900010
POTTAWATOMIE,Wamego Township Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900010
POTTAWATOMIE,Wamego Township Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,900010
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,U.S. Senate,,independent,"Orman, Greg",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900030
POTTAWATOMIE,Manhattan Ward 2 Precinct 5 Exclave,U.S. Senate,,Republican,"Roberts, Pat",0,900030
POTTAWATOMIE,Wamego East Enclave,U.S. Senate,,independent,"Orman, Greg",0,900040
POTTAWATOMIE,Wamego East Enclave,U.S. Senate,,Libertarian,"Batson, Randall",0,900040
POTTAWATOMIE,Wamego East Enclave,U.S. Senate,,Republican,"Roberts, Pat",0,900040
