county,precinct,office,district,party,candidate,votes,vtd
Clay,Five Creeks Township,President,,write - in,"Schriner, Joe C",0,000110
Clay,Five Creeks Township,President,,write - in,"Smith, Mike",0,000110
Clay,Five Creeks Township,President,,write - in,"Sood, Ajay",0,000110
Clay,Five Creeks Township,President,,write - in,"Sterling, Shawna",0,000110
Clay,Five Creeks Township,President,,write - in,"Valdivia, Anthony J",0,000110
Clay,Five Creeks Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
Clay,Five Creeks Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
Clay,Five Creeks Township,President,,Democratic,"Clinton, Hillary Rodham",10,000110
Clay,Five Creeks Township,President,,Libertarian,"Johnson, Gary",0,000110
Clay,Five Creeks Township,President,,Republican,"Trump, Donald J.",48,000110
Clay,Garfield Township,President,,independent,"Stein, Jill",0,000120
Clay,Garfield Township,President,,write - in,"Basiago, Andrew D.",0,000120
Clay,Garfield Township,President,,write - in,"Castle, Darrell L",0,000120
Clay,Garfield Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
Clay,Garfield Township,President,,write - in,"Giordani, Rocky",0,000120
Clay,Garfield Township,President,,write - in,"Hedges, James A",0,000120
Clay,Garfield Township,President,,write - in,"Hoefling, Tom",0,000120
Clay,Garfield Township,President,,write - in,"Kahn, Lynn",0,000120
Clay,Garfield Township,President,,write - in,"La Riva, Gloria",0,000120
Clay,Garfield Township,President,,write - in,"Levinson, Michael S.",0,000120
Clay,Garfield Township,President,,write - in,"Maturen, Michael A",0,000120
Clay,Garfield Township,President,,write - in,"McMullin, Evan",1,000120
Clay,Garfield Township,President,,write - in,"Moorehead, Monica G.",0,000120
Clay,Garfield Township,President,,write - in,"Perry, Darryl",0,000120
Clay,Garfield Township,President,,write - in,"Schoenke, Marshall R.",0,000120
Clay,Garfield Township,President,,write - in,"Schriner, Joe C",0,000120
Clay,Garfield Township,President,,write - in,"Smith, Mike",0,000120
Clay,Garfield Township,President,,write - in,"Sood, Ajay",0,000120
Clay,Garfield Township,President,,write - in,"Sterling, Shawna",0,000120
Clay,Garfield Township,President,,write - in,"Valdivia, Anthony J",0,000120
Clay,Garfield Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000120
Clay,Garfield Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000120
Clay,Garfield Township,President,,Democratic,"Clinton, Hillary Rodham",6,000120
Clay,Garfield Township,President,,Libertarian,"Johnson, Gary",0,000120
Clay,Garfield Township,President,,Republican,"Trump, Donald J.",48,000120
Clay,Gill Township,President,,independent,"Stein, Jill",3,000130
Clay,Gill Township,President,,write - in,"Basiago, Andrew D.",0,000130
Clay,Gill Township,President,,write - in,"Castle, Darrell L",0,000130
Clay,Gill Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000130
Clay,Gill Township,President,,write - in,"Giordani, Rocky",0,000130
Clay,Gill Township,President,,write - in,"Hedges, James A",0,000130
Clay,Gill Township,President,,write - in,"Hoefling, Tom",0,000130
Clay,Gill Township,President,,write - in,"Kahn, Lynn",0,000130
Clay,Gill Township,President,,write - in,"La Riva, Gloria",0,000130
Clay,Gill Township,President,,write - in,"Levinson, Michael S.",0,000130
Clay,Gill Township,President,,write - in,"Maturen, Michael A",0,000130
Clay,Gill Township,President,,write - in,"McMullin, Evan",0,000130
Clay,Gill Township,President,,write - in,"Moorehead, Monica G.",0,000130
Clay,Gill Township,President,,write - in,"Perry, Darryl",0,000130
Clay,Gill Township,President,,write - in,"Schoenke, Marshall R.",0,000130
Clay,Gill Township,President,,write - in,"Schriner, Joe C",0,000130
Clay,Gill Township,President,,write - in,"Smith, Mike",0,000130
Clay,Gill Township,President,,write - in,"Sood, Ajay",0,000130
Clay,Gill Township,President,,write - in,"Sterling, Shawna",0,000130
Clay,Gill Township,President,,write - in,"Valdivia, Anthony J",0,000130
Clay,Gill Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000130
Clay,Gill Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000130
Clay,Gill Township,President,,Democratic,"Clinton, Hillary Rodham",7,000130
Clay,Gill Township,President,,Libertarian,"Johnson, Gary",1,000130
Clay,Gill Township,President,,Republican,"Trump, Donald J.",65,000130
Clay,Goshen Township,President,,independent,"Stein, Jill",0,000140
Clay,Goshen Township,President,,write - in,"Basiago, Andrew D.",0,000140
Clay,Goshen Township,President,,write - in,"Castle, Darrell L",0,000140
Clay,Goshen Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
Clay,Goshen Township,President,,write - in,"Giordani, Rocky",0,000140
Clay,Goshen Township,President,,write - in,"Hedges, James A",0,000140
Clay,Goshen Township,President,,write - in,"Hoefling, Tom",0,000140
Clay,Goshen Township,President,,write - in,"Kahn, Lynn",0,000140
Clay,Goshen Township,President,,write - in,"La Riva, Gloria",0,000140
Clay,Goshen Township,President,,write - in,"Levinson, Michael S.",0,000140
Clay,Goshen Township,President,,write - in,"Maturen, Michael A",0,000140
Clay,Goshen Township,President,,write - in,"McMullin, Evan",0,000140
Clay,Goshen Township,President,,write - in,"Moorehead, Monica G.",0,000140
Clay,Goshen Township,President,,write - in,"Perry, Darryl",0,000140
Clay,Goshen Township,President,,write - in,"Schoenke, Marshall R.",0,000140
Clay,Goshen Township,President,,write - in,"Schriner, Joe C",0,000140
Clay,Goshen Township,President,,write - in,"Smith, Mike",0,000140
Clay,Goshen Township,President,,write - in,"Sood, Ajay",0,000140
Clay,Goshen Township,President,,write - in,"Sterling, Shawna",0,000140
Clay,Goshen Township,President,,write - in,"Valdivia, Anthony J",0,000140
Clay,Goshen Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000140
Clay,Goshen Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000140
Clay,Goshen Township,President,,Democratic,"Clinton, Hillary Rodham",6,000140
Clay,Goshen Township,President,,Libertarian,"Johnson, Gary",0,000140
Clay,Goshen Township,President,,Republican,"Trump, Donald J.",25,000140
Clay,Grant Township,President,,independent,"Stein, Jill",1,000150
Clay,Grant Township,President,,write - in,"Basiago, Andrew D.",0,000150
Clay,Grant Township,President,,write - in,"Castle, Darrell L",0,000150
Clay,Grant Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
Clay,Grant Township,President,,write - in,"Giordani, Rocky",0,000150
Clay,Grant Township,President,,write - in,"Hedges, James A",0,000150
Clay,Grant Township,President,,write - in,"Hoefling, Tom",0,000150
Clay,Grant Township,President,,write - in,"Kahn, Lynn",0,000150
Clay,Grant Township,President,,write - in,"La Riva, Gloria",0,000150
Clay,Grant Township,President,,write - in,"Levinson, Michael S.",0,000150
Clay,Grant Township,President,,write - in,"Maturen, Michael A",0,000150
Clay,Grant Township,President,,write - in,"McMullin, Evan",0,000150
Clay,Grant Township,President,,write - in,"Moorehead, Monica G.",0,000150
Clay,Grant Township,President,,write - in,"Perry, Darryl",0,000150
Clay,Grant Township,President,,write - in,"Schoenke, Marshall R.",0,000150
Clay,Grant Township,President,,write - in,"Schriner, Joe C",0,000150
Clay,Grant Township,President,,write - in,"Smith, Mike",0,000150
Clay,Grant Township,President,,write - in,"Sood, Ajay",0,000150
Clay,Grant Township,President,,write - in,"Sterling, Shawna",0,000150
Clay,Grant Township,President,,write - in,"Valdivia, Anthony J",0,000150
Clay,Grant Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000150
Clay,Grant Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000150
Clay,Grant Township,President,,Democratic,"Clinton, Hillary Rodham",11,000150
Clay,Grant Township,President,,Libertarian,"Johnson, Gary",2,000150
Clay,Grant Township,President,,Republican,"Trump, Donald J.",88,000150
Clay,Hayes Township,President,,independent,"Stein, Jill",1,000160
Clay,Hayes Township,President,,write - in,"Basiago, Andrew D.",0,000160
Clay,Hayes Township,President,,write - in,"Castle, Darrell L",0,000160
Clay,Hayes Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000160
Clay,Hayes Township,President,,write - in,"Giordani, Rocky",0,000160
Clay,Hayes Township,President,,write - in,"Hedges, James A",0,000160
Clay,Hayes Township,President,,write - in,"Hoefling, Tom",0,000160
Clay,Hayes Township,President,,write - in,"Kahn, Lynn",0,000160
Clay,Hayes Township,President,,write - in,"La Riva, Gloria",0,000160
Clay,Hayes Township,President,,write - in,"Levinson, Michael S.",0,000160
Clay,Hayes Township,President,,write - in,"Maturen, Michael A",0,000160
Clay,Hayes Township,President,,write - in,"McMullin, Evan",0,000160
Clay,Hayes Township,President,,write - in,"Moorehead, Monica G.",0,000160
Clay,Hayes Township,President,,write - in,"Perry, Darryl",0,000160
Clay,Hayes Township,President,,write - in,"Schoenke, Marshall R.",0,000160
Clay,Hayes Township,President,,write - in,"Schriner, Joe C",0,000160
Clay,Hayes Township,President,,write - in,"Smith, Mike",0,000160
Clay,Hayes Township,President,,write - in,"Sood, Ajay",0,000160
Clay,Hayes Township,President,,write - in,"Sterling, Shawna",0,000160
Clay,Hayes Township,President,,write - in,"Valdivia, Anthony J",0,000160
Clay,Hayes Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000160
Clay,Hayes Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000160
Clay,Hayes Township,President,,Democratic,"Clinton, Hillary Rodham",8,000160
Clay,Hayes Township,President,,Libertarian,"Johnson, Gary",4,000160
Clay,Hayes Township,President,,Republican,"Trump, Donald J.",92,000160
Clay,Highland Township,President,,independent,"Stein, Jill",5,000170
Clay,Highland Township,President,,write - in,"Basiago, Andrew D.",0,000170
Clay,Highland Township,President,,write - in,"Castle, Darrell L",0,000170
Clay,Highland Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
Clay,Highland Township,President,,write - in,"Giordani, Rocky",0,000170
Clay,Highland Township,President,,write - in,"Hedges, James A",0,000170
Clay,Highland Township,President,,write - in,"Hoefling, Tom",0,000170
Clay,Highland Township,President,,write - in,"Kahn, Lynn",0,000170
Clay,Highland Township,President,,write - in,"La Riva, Gloria",0,000170
Clay,Highland Township,President,,write - in,"Levinson, Michael S.",0,000170
Clay,Highland Township,President,,write - in,"Maturen, Michael A",0,000170
Clay,Highland Township,President,,write - in,"McMullin, Evan",4,000170
Clay,Highland Township,President,,write - in,"Moorehead, Monica G.",0,000170
Clay,Highland Township,President,,write - in,"Perry, Darryl",0,000170
Clay,Highland Township,President,,write - in,"Schoenke, Marshall R.",0,000170
Clay,Highland Township,President,,write - in,"Schriner, Joe C",0,000170
Clay,Highland Township,President,,write - in,"Smith, Mike",0,000170
Clay,Highland Township,President,,write - in,"Sood, Ajay",0,000170
Clay,Highland Township,President,,write - in,"Sterling, Shawna",0,000170
Clay,Highland Township,President,,write - in,"Valdivia, Anthony J",0,000170
Clay,Highland Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000170
Clay,Highland Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000170
Clay,Highland Township,President,,Democratic,"Clinton, Hillary Rodham",29,000170
Clay,Highland Township,President,,Libertarian,"Johnson, Gary",3,000170
Clay,Highland Township,President,,Republican,"Trump, Donald J.",104,000170
Clay,Mulberry Township,President,,independent,"Stein, Jill",3,000180
Clay,Mulberry Township,President,,write - in,"Basiago, Andrew D.",0,000180
Clay,Mulberry Township,President,,write - in,"Castle, Darrell L",0,000180
Clay,Mulberry Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
Clay,Mulberry Township,President,,write - in,"Giordani, Rocky",0,000180
Clay,Mulberry Township,President,,write - in,"Hedges, James A",0,000180
Clay,Mulberry Township,President,,write - in,"Hoefling, Tom",0,000180
Clay,Mulberry Township,President,,write - in,"Kahn, Lynn",0,000180
Clay,Mulberry Township,President,,write - in,"La Riva, Gloria",0,000180
Clay,Mulberry Township,President,,write - in,"Levinson, Michael S.",0,000180
Clay,Mulberry Township,President,,write - in,"Maturen, Michael A",0,000180
Clay,Mulberry Township,President,,write - in,"McMullin, Evan",0,000180
Clay,Mulberry Township,President,,write - in,"Moorehead, Monica G.",0,000180
Clay,Mulberry Township,President,,write - in,"Perry, Darryl",0,000180
Clay,Mulberry Township,President,,write - in,"Schoenke, Marshall R.",0,000180
Clay,Mulberry Township,President,,write - in,"Schriner, Joe C",0,000180
Clay,Mulberry Township,President,,write - in,"Smith, Mike",0,000180
Clay,Mulberry Township,President,,write - in,"Sood, Ajay",0,000180
Clay,Mulberry Township,President,,write - in,"Sterling, Shawna",0,000180
Clay,Mulberry Township,President,,write - in,"Valdivia, Anthony J",0,000180
Clay,Mulberry Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000180
Clay,Mulberry Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000180
Clay,Mulberry Township,President,,Democratic,"Clinton, Hillary Rodham",23,000180
Clay,Mulberry Township,President,,Libertarian,"Johnson, Gary",3,000180
Clay,Mulberry Township,President,,Republican,"Trump, Donald J.",116,000180
Clay,Oakland Township,President,,independent,"Stein, Jill",1,000190
Clay,Oakland Township,President,,write - in,"Basiago, Andrew D.",0,000190
Clay,Oakland Township,President,,write - in,"Castle, Darrell L",0,000190
Clay,Oakland Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000190
Clay,Oakland Township,President,,write - in,"Giordani, Rocky",0,000190
Clay,Oakland Township,President,,write - in,"Hedges, James A",0,000190
Clay,Oakland Township,President,,write - in,"Hoefling, Tom",0,000190
Clay,Oakland Township,President,,write - in,"Kahn, Lynn",0,000190
Clay,Oakland Township,President,,write - in,"La Riva, Gloria",0,000190
Clay,Oakland Township,President,,write - in,"Levinson, Michael S.",0,000190
Clay,Oakland Township,President,,write - in,"Maturen, Michael A",0,000190
Clay,Oakland Township,President,,write - in,"McMullin, Evan",0,000190
Clay,Oakland Township,President,,write - in,"Moorehead, Monica G.",0,000190
Clay,Oakland Township,President,,write - in,"Perry, Darryl",0,000190
Clay,Oakland Township,President,,write - in,"Schoenke, Marshall R.",0,000190
Clay,Oakland Township,President,,write - in,"Schriner, Joe C",0,000190
Clay,Oakland Township,President,,write - in,"Smith, Mike",0,000190
Clay,Oakland Township,President,,write - in,"Sood, Ajay",0,000190
Clay,Oakland Township,President,,write - in,"Sterling, Shawna",0,000190
Clay,Oakland Township,President,,write - in,"Valdivia, Anthony J",0,000190
Clay,Oakland Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000190
Clay,Oakland Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000190
Clay,Oakland Township,President,,Democratic,"Clinton, Hillary Rodham",9,000190
Clay,Oakland Township,President,,Libertarian,"Johnson, Gary",0,000190
Clay,Oakland Township,President,,Republican,"Trump, Donald J.",33,000190
Clay,Republican Township,President,,independent,"Stein, Jill",8,000200
Clay,Republican Township,President,,write - in,"Basiago, Andrew D.",0,000200
Clay,Republican Township,President,,write - in,"Castle, Darrell L",0,000200
Clay,Republican Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000200
Clay,Republican Township,President,,write - in,"Giordani, Rocky",0,000200
Clay,Republican Township,President,,write - in,"Hedges, James A",0,000200
Clay,Republican Township,President,,write - in,"Hoefling, Tom",0,000200
Clay,Republican Township,President,,write - in,"Kahn, Lynn",0,000200
Clay,Republican Township,President,,write - in,"La Riva, Gloria",0,000200
Clay,Republican Township,President,,write - in,"Levinson, Michael S.",0,000200
Clay,Republican Township,President,,write - in,"Maturen, Michael A",0,000200
Clay,Republican Township,President,,write - in,"McMullin, Evan",1,000200
Clay,Republican Township,President,,write - in,"Moorehead, Monica G.",0,000200
Clay,Republican Township,President,,write - in,"Perry, Darryl",0,000200
Clay,Republican Township,President,,write - in,"Schoenke, Marshall R.",0,000200
Clay,Republican Township,President,,write - in,"Schriner, Joe C",0,000200
Clay,Republican Township,President,,write - in,"Smith, Mike",0,000200
Clay,Republican Township,President,,write - in,"Sood, Ajay",0,000200
Clay,Republican Township,President,,write - in,"Sterling, Shawna",0,000200
Clay,Republican Township,President,,write - in,"Valdivia, Anthony J",0,000200
Clay,Republican Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000200
Clay,Republican Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000200
Clay,Republican Township,President,,Democratic,"Clinton, Hillary Rodham",51,000200
Clay,Republican Township,President,,Libertarian,"Johnson, Gary",15,000200
Clay,Republican Township,President,,Republican,"Trump, Donald J.",330,000200
Clay,Sherman Township,President,,independent,"Stein, Jill",3,000210
Clay,Sherman Township,President,,write - in,"Basiago, Andrew D.",0,000210
Clay,Sherman Township,President,,write - in,"Castle, Darrell L",0,000210
Clay,Sherman Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000210
Clay,Sherman Township,President,,write - in,"Giordani, Rocky",0,000210
Clay,Sherman Township,President,,write - in,"Hedges, James A",0,000210
Clay,Sherman Township,President,,write - in,"Hoefling, Tom",0,000210
Clay,Sherman Township,President,,write - in,"Kahn, Lynn",0,000210
Clay,Sherman Township,President,,write - in,"La Riva, Gloria",0,000210
Clay,Sherman Township,President,,write - in,"Levinson, Michael S.",0,000210
Clay,Sherman Township,President,,write - in,"Maturen, Michael A",0,000210
Clay,Sherman Township,President,,write - in,"McMullin, Evan",0,000210
Clay,Sherman Township,President,,write - in,"Moorehead, Monica G.",0,000210
Clay,Sherman Township,President,,write - in,"Perry, Darryl",0,000210
Clay,Sherman Township,President,,write - in,"Schoenke, Marshall R.",0,000210
Clay,Sherman Township,President,,write - in,"Schriner, Joe C",0,000210
Clay,Sherman Township,President,,write - in,"Smith, Mike",0,000210
Clay,Sherman Township,President,,write - in,"Sood, Ajay",0,000210
Clay,Sherman Township,President,,write - in,"Sterling, Shawna",0,000210
Clay,Sherman Township,President,,write - in,"Valdivia, Anthony J",0,000210
Clay,Sherman Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000210
Clay,Sherman Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000210
Clay,Sherman Township,President,,Democratic,"Clinton, Hillary Rodham",23,000210
Clay,Sherman Township,President,,Libertarian,"Johnson, Gary",2,000210
Clay,Sherman Township,President,,Republican,"Trump, Donald J.",92,000210
Clay,Union Township,President,,independent,"Stein, Jill",3,000220
Clay,Union Township,President,,write - in,"Basiago, Andrew D.",0,000220
Clay,Union Township,President,,write - in,"Castle, Darrell L",0,000220
Clay,Union Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000220
Clay,Union Township,President,,write - in,"Giordani, Rocky",0,000220
Clay,Union Township,President,,write - in,"Hedges, James A",0,000220
Clay,Union Township,President,,write - in,"Hoefling, Tom",0,000220
Clay,Union Township,President,,write - in,"Kahn, Lynn",0,000220
Clay,Union Township,President,,write - in,"La Riva, Gloria",0,000220
Clay,Union Township,President,,write - in,"Levinson, Michael S.",0,000220
Clay,Union Township,President,,write - in,"Maturen, Michael A",0,000220
Clay,Union Township,President,,write - in,"McMullin, Evan",0,000220
Clay,Union Township,President,,write - in,"Moorehead, Monica G.",0,000220
Clay,Union Township,President,,write - in,"Perry, Darryl",0,000220
Clay,Union Township,President,,write - in,"Schoenke, Marshall R.",0,000220
Clay,Union Township,President,,write - in,"Schriner, Joe C",0,000220
Clay,Union Township,President,,write - in,"Smith, Mike",0,000220
Clay,Union Township,President,,write - in,"Sood, Ajay",0,000220
Clay,Union Township,President,,write - in,"Sterling, Shawna",0,000220
Clay,Union Township,President,,write - in,"Valdivia, Anthony J",0,000220
Clay,Union Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000220
Clay,Union Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000220
Clay,Union Township,President,,Democratic,"Clinton, Hillary Rodham",12,000220
Clay,Union Township,President,,Libertarian,"Johnson, Gary",2,000220
Clay,Union Township,President,,Republican,"Trump, Donald J.",71,000220
Clay,Clay Center Ward 4 Exclave,President,,independent,"Stein, Jill",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Basiago, Andrew D.",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Castle, Darrell L",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Giordani, Rocky",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Hedges, James A",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Hoefling, Tom",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Kahn, Lynn",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"La Riva, Gloria",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Levinson, Michael S.",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Maturen, Michael A",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"McMullin, Evan",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Moorehead, Monica G.",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Perry, Darryl",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Schoenke, Marshall R.",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Schriner, Joe C",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Smith, Mike",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Sood, Ajay",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Sterling, Shawna",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Valdivia, Anthony J",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Vogel-Walcutt, J.J.",0,900230
Clay,Clay Center Ward 4 Exclave,President,,write - in,"Wysinger, Demetra Jefferson",0,900230
Clay,Clay Center Ward 4 Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,900230
Clay,Clay Center Ward 4 Exclave,President,,Libertarian,"Johnson, Gary",0,900230
Clay,Clay Center Ward 4 Exclave,President,,Republican,"Trump, Donald J.",0,900230
Clay,Athelstane Township,U.S. House,1,independent,"LaPolice, Alan",19,000010
Clay,Athelstane Township,U.S. House,1,write - in,"Huelskamp, Tim",1,000010
Clay,Athelstane Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000010
Clay,Athelstane Township,U.S. House,1,Republican,"Marshall, Roger",38,000010
Clay,Blaine Township,U.S. House,1,independent,"LaPolice, Alan",64,000020
Clay,Blaine Township,U.S. House,1,write - in,"Huelskamp, Tim",1,000020
Clay,Blaine Township,U.S. House,1,Libertarian,"Burt, Kerry",3,000020
Clay,Blaine Township,U.S. House,1,Republican,"Marshall, Roger",79,000020
Clay,Bloom Township,U.S. House,1,independent,"LaPolice, Alan",30,000030
Clay,Bloom Township,U.S. House,1,write - in,"Huelskamp, Tim",0,000030
Clay,Bloom Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000030
Clay,Bloom Township,U.S. House,1,Republican,"Marshall, Roger",30,000030
Clay,Chapman Township,U.S. House,1,independent,"LaPolice, Alan",41,000040
Clay,Chapman Township,U.S. House,1,write - in,"Huelskamp, Tim",2,000040
Clay,Chapman Township,U.S. House,1,Libertarian,"Burt, Kerry",7,000040
Clay,Chapman Township,U.S. House,1,Republican,"Marshall, Roger",31,000040
Clay,Clay Center Township,U.S. House,1,independent,"LaPolice, Alan",88,00005A
Clay,Clay Center Township,U.S. House,1,write - in,"Huelskamp, Tim",1,00005A
Clay,Clay Center Township,U.S. House,1,Libertarian,"Burt, Kerry",4,00005A
Clay,Clay Center Township,U.S. House,1,Republican,"Marshall, Roger",109,00005A
Clay,Clay Center Township Enclave,U.S. House,1,independent,"LaPolice, Alan",0,00005B
Clay,Clay Center Township Enclave,U.S. House,1,write - in,"Huelskamp, Tim",0,00005B
Clay,Clay Center Township Enclave,U.S. House,1,Libertarian,"Burt, Kerry",0,00005B
Clay,Clay Center Township Enclave,U.S. House,1,Republican,"Marshall, Roger",0,00005B
Clay,Clay Center Ward 1,U.S. House,1,independent,"LaPolice, Alan",261,00006A
Clay,Clay Center Ward 1,U.S. House,1,write - in,"Huelskamp, Tim",2,00006A
Clay,Clay Center Ward 1,U.S. House,1,Libertarian,"Burt, Kerry",9,00006A
Clay,Clay Center Ward 1,U.S. House,1,Republican,"Marshall, Roger",261,00006A
Clay,Clay Center Ward 1 Exclave,U.S. House,1,independent,"LaPolice, Alan",0,00006B
Clay,Clay Center Ward 1 Exclave,U.S. House,1,write - in,"Huelskamp, Tim",0,00006B
Clay,Clay Center Ward 1 Exclave,U.S. House,1,Libertarian,"Burt, Kerry",0,00006B
Clay,Clay Center Ward 1 Exclave,U.S. House,1,Republican,"Marshall, Roger",0,00006B
Clay,Clay Center Ward 2,U.S. House,1,independent,"LaPolice, Alan",298,000070
Clay,Clay Center Ward 2,U.S. House,1,write - in,"Huelskamp, Tim",1,000070
Clay,Clay Center Ward 2,U.S. House,1,Libertarian,"Burt, Kerry",15,000070
Clay,Clay Center Ward 2,U.S. House,1,Republican,"Marshall, Roger",268,000070
Clay,Clay Center Ward 3,U.S. House,1,independent,"LaPolice, Alan",196,000080
Clay,Clay Center Ward 3,U.S. House,1,write - in,"Huelskamp, Tim",1,000080
Clay,Clay Center Ward 3,U.S. House,1,Libertarian,"Burt, Kerry",11,000080
Clay,Clay Center Ward 3,U.S. House,1,Republican,"Marshall, Roger",185,000080
Clay,Clay Center Ward 4,U.S. House,1,independent,"LaPolice, Alan",180,000090
Clay,Clay Center Ward 4,U.S. House,1,write - in,"Huelskamp, Tim",0,000090
Clay,Clay Center Ward 4,U.S. House,1,Libertarian,"Burt, Kerry",11,000090
Clay,Clay Center Ward 4,U.S. House,1,Republican,"Marshall, Roger",146,000090
Clay,Exeter Township,U.S. House,1,independent,"LaPolice, Alan",16,000100
Clay,Exeter Township,U.S. House,1,write - in,"Huelskamp, Tim",0,000100
Clay,Exeter Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000100
Clay,Exeter Township,U.S. House,1,Republican,"Marshall, Roger",36,000100
Clay,Five Creeks Township,U.S. House,1,independent,"LaPolice, Alan",28,000110
Clay,Five Creeks Township,U.S. House,1,write - in,"Huelskamp, Tim",0,000110
Clay,Five Creeks Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000110
Clay,Five Creeks Township,U.S. House,1,Republican,"Marshall, Roger",32,000110
Clay,Garfield Township,U.S. House,1,independent,"LaPolice, Alan",20,000120
Clay,Garfield Township,U.S. House,1,write - in,"Huelskamp, Tim",0,000120
Clay,Garfield Township,U.S. House,1,Libertarian,"Burt, Kerry",1,000120
Clay,Garfield Township,U.S. House,1,Republican,"Marshall, Roger",32,000120
Clay,Gill Township,U.S. House,1,independent,"LaPolice, Alan",33,000130
Clay,Gill Township,U.S. House,1,write - in,"Huelskamp, Tim",2,000130
Clay,Gill Township,U.S. House,1,Libertarian,"Burt, Kerry",2,000130
Clay,Gill Township,U.S. House,1,Republican,"Marshall, Roger",36,000130
Clay,Goshen Township,U.S. House,1,independent,"LaPolice, Alan",11,000140
Clay,Goshen Township,U.S. House,1,write - in,"Huelskamp, Tim",1,000140
Clay,Goshen Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000140
Clay,Goshen Township,U.S. House,1,Republican,"Marshall, Roger",19,000140
Clay,Grant Township,U.S. House,1,independent,"LaPolice, Alan",29,000150
Clay,Grant Township,U.S. House,1,write - in,"Huelskamp, Tim",1,000150
Clay,Grant Township,U.S. House,1,Libertarian,"Burt, Kerry",4,000150
Clay,Grant Township,U.S. House,1,Republican,"Marshall, Roger",64,000150
Clay,Hayes Township,U.S. House,1,independent,"LaPolice, Alan",53,000160
Clay,Hayes Township,U.S. House,1,write - in,"Huelskamp, Tim",3,000160
Clay,Hayes Township,U.S. House,1,Libertarian,"Burt, Kerry",3,000160
Clay,Hayes Township,U.S. House,1,Republican,"Marshall, Roger",48,000160
