county,precinct,office,district,party,candidate,votes,vtd
Neosho,Chanute Ward 3 Precinct 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Neosho,Chanute Ward 3 Precinct 2,President,,Democratic,"Clinton, Hillary Rodham",101,000080
Neosho,Chanute Ward 3 Precinct 2,President,,Libertarian,"Johnson, Gary",10,000080
Neosho,Chanute Ward 3 Precinct 2,President,,Republican,"Trump, Donald J.",205,000080
Neosho,Chanute Ward 3 Precinct 3,President,,independent,"Stein, Jill",11,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Basiago, Andrew D.",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Castle, Darrell L",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Giordani, Rocky",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Hedges, James A",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Hoefling, Tom",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Kahn, Lynn",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"La Riva, Gloria",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Levinson, Michael S.",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Maturen, Michael A",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"McMullin, Evan",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Moorehead, Monica G.",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Perry, Darryl",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Schriner, Joe C",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Smith, Mike",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Sood, Ajay",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Sterling, Shawna",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Valdivia, Anthony J",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Democratic,"Clinton, Hillary Rodham",188,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Libertarian,"Johnson, Gary",29,000090
Neosho,Chanute Ward 3 Precinct 3,President,,Republican,"Trump, Donald J.",390,000090
Neosho,Chanute Ward 4 Precinct 1,President,,independent,"Stein, Jill",7,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Basiago, Andrew D.",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Castle, Darrell L",4,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Giordani, Rocky",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Hedges, James A",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Hoefling, Tom",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Kahn, Lynn",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"La Riva, Gloria",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Levinson, Michael S.",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Maturen, Michael A",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"McMullin, Evan",1,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Moorehead, Monica G.",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Perry, Darryl",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Schriner, Joe C",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Smith, Mike",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Sood, Ajay",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Sterling, Shawna",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Valdivia, Anthony J",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Democratic,"Clinton, Hillary Rodham",123,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Libertarian,"Johnson, Gary",15,000100
Neosho,Chanute Ward 4 Precinct 1,President,,Republican,"Trump, Donald J.",207,000100
Neosho,Chanute Ward 4 Precinct 2,President,,independent,"Stein, Jill",4,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Basiago, Andrew D.",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Castle, Darrell L",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Giordani, Rocky",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Hedges, James A",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Hoefling, Tom",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Kahn, Lynn",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"La Riva, Gloria",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Levinson, Michael S.",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Maturen, Michael A",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"McMullin, Evan",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Moorehead, Monica G.",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Perry, Darryl",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Schriner, Joe C",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Smith, Mike",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Sood, Ajay",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Sterling, Shawna",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Valdivia, Anthony J",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Democratic,"Clinton, Hillary Rodham",86,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Libertarian,"Johnson, Gary",14,000110
Neosho,Chanute Ward 4 Precinct 2,President,,Republican,"Trump, Donald J.",172,000110
Neosho,Chanute Ward 4 Precinct 3,President,,independent,"Stein, Jill",7,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Basiago, Andrew D.",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Castle, Darrell L",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Giordani, Rocky",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Hedges, James A",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Hoefling, Tom",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Kahn, Lynn",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"La Riva, Gloria",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Levinson, Michael S.",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Maturen, Michael A",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"McMullin, Evan",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Moorehead, Monica G.",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Perry, Darryl",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Schoenke, Marshall R.",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Schriner, Joe C",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Smith, Mike",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Sood, Ajay",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Sterling, Shawna",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Valdivia, Anthony J",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Democratic,"Clinton, Hillary Rodham",49,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Libertarian,"Johnson, Gary",2,00012A
Neosho,Chanute Ward 4 Precinct 3,President,,Republican,"Trump, Donald J.",151,00012A
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,independent,"Stein, Jill",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Basiago, Andrew D.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Castle, Darrell L",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Giordani, Rocky",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Hedges, James A",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Hoefling, Tom",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Kahn, Lynn",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"La Riva, Gloria",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Levinson, Michael S.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Maturen, Michael A",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"McMullin, Evan",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Moorehead, Monica G.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Perry, Darryl",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Schoenke, Marshall R.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Schriner, Joe C",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Smith, Mike",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Sood, Ajay",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Sterling, Shawna",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Valdivia, Anthony J",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Democratic,"Clinton, Hillary Rodham",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Libertarian,"Johnson, Gary",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President,,Republican,"Trump, Donald J.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,independent,"Stein, Jill",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Basiago, Andrew D.",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Castle, Darrell L",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Giordani, Rocky",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Hedges, James A",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Hoefling, Tom",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Kahn, Lynn",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"La Riva, Gloria",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Levinson, Michael S.",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Maturen, Michael A",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"McMullin, Evan",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Moorehead, Monica G.",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Perry, Darryl",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Schoenke, Marshall R.",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Schriner, Joe C",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Smith, Mike",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Sood, Ajay",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Sterling, Shawna",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Valdivia, Anthony J",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Democratic,"Clinton, Hillary Rodham",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Libertarian,"Johnson, Gary",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President,,Republican,"Trump, Donald J.",0,00012C
Neosho,East Erie,President,,independent,"Stein, Jill",7,000140
Neosho,East Erie,President,,Write-ins,"Basiago, Andrew D.",0,000140
Neosho,East Erie,President,,Write-ins,"Castle, Darrell L",0,000140
Neosho,East Erie,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000140
Neosho,East Erie,President,,Write-ins,"Giordani, Rocky",0,000140
Neosho,East Erie,President,,Write-ins,"Hedges, James A",0,000140
Neosho,East Erie,President,,Write-ins,"Hoefling, Tom",0,000140
Neosho,East Erie,President,,Write-ins,"Kahn, Lynn",0,000140
Neosho,East Erie,President,,Write-ins,"La Riva, Gloria",0,000140
Neosho,East Erie,President,,Write-ins,"Levinson, Michael S.",0,000140
Neosho,East Erie,President,,Write-ins,"Maturen, Michael A",0,000140
Neosho,East Erie,President,,Write-ins,"McMullin, Evan",0,000140
Neosho,East Erie,President,,Write-ins,"Moorehead, Monica G.",0,000140
Neosho,East Erie,President,,Write-ins,"Perry, Darryl",0,000140
Neosho,East Erie,President,,Write-ins,"Schoenke, Marshall R.",0,000140
Neosho,East Erie,President,,Write-ins,"Schriner, Joe C",0,000140
Neosho,East Erie,President,,Write-ins,"Smith, Mike",0,000140
Neosho,East Erie,President,,Write-ins,"Sood, Ajay",0,000140
Neosho,East Erie,President,,Write-ins,"Sterling, Shawna",0,000140
Neosho,East Erie,President,,Write-ins,"Valdivia, Anthony J",0,000140
Neosho,East Erie,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000140
Neosho,East Erie,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000140
Neosho,East Erie,President,,Democratic,"Clinton, Hillary Rodham",72,000140
Neosho,East Erie,President,,Libertarian,"Johnson, Gary",12,000140
Neosho,East Erie,President,,Republican,"Trump, Donald J.",188,000140
Neosho,Grant Township,President,,independent,"Stein, Jill",8,000150
Neosho,Grant Township,President,,Write-ins,"Basiago, Andrew D.",0,000150
Neosho,Grant Township,President,,Write-ins,"Castle, Darrell L",0,000150
Neosho,Grant Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000150
Neosho,Grant Township,President,,Write-ins,"Giordani, Rocky",0,000150
Neosho,Grant Township,President,,Write-ins,"Hedges, James A",0,000150
Neosho,Grant Township,President,,Write-ins,"Hoefling, Tom",0,000150
Neosho,Grant Township,President,,Write-ins,"Kahn, Lynn",0,000150
Neosho,Grant Township,President,,Write-ins,"La Riva, Gloria",0,000150
Neosho,Grant Township,President,,Write-ins,"Levinson, Michael S.",0,000150
Neosho,Grant Township,President,,Write-ins,"Maturen, Michael A",0,000150
Neosho,Grant Township,President,,Write-ins,"McMullin, Evan",2,000150
Neosho,Grant Township,President,,Write-ins,"Moorehead, Monica G.",0,000150
Neosho,Grant Township,President,,Write-ins,"Perry, Darryl",0,000150
Neosho,Grant Township,President,,Write-ins,"Schoenke, Marshall R.",0,000150
Neosho,Grant Township,President,,Write-ins,"Schriner, Joe C",0,000150
Neosho,Grant Township,President,,Write-ins,"Smith, Mike",0,000150
Neosho,Grant Township,President,,Write-ins,"Sood, Ajay",0,000150
Neosho,Grant Township,President,,Write-ins,"Sterling, Shawna",0,000150
Neosho,Grant Township,President,,Write-ins,"Valdivia, Anthony J",0,000150
Neosho,Grant Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000150
Neosho,Grant Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000150
Neosho,Grant Township,President,,Democratic,"Clinton, Hillary Rodham",45,000150
Neosho,Grant Township,President,,Libertarian,"Johnson, Gary",8,000150
Neosho,Grant Township,President,,Republican,"Trump, Donald J.",122,000150
Neosho,Ladore Township,President,,independent,"Stein, Jill",6,000160
Neosho,Ladore Township,President,,Write-ins,"Basiago, Andrew D.",0,000160
Neosho,Ladore Township,President,,Write-ins,"Castle, Darrell L",0,000160
Neosho,Ladore Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000160
Neosho,Ladore Township,President,,Write-ins,"Giordani, Rocky",0,000160
Neosho,Ladore Township,President,,Write-ins,"Hedges, James A",0,000160
Neosho,Ladore Township,President,,Write-ins,"Hoefling, Tom",0,000160
Neosho,Ladore Township,President,,Write-ins,"Kahn, Lynn",0,000160
Neosho,Ladore Township,President,,Write-ins,"La Riva, Gloria",0,000160
Neosho,Ladore Township,President,,Write-ins,"Levinson, Michael S.",0,000160
Neosho,Ladore Township,President,,Write-ins,"Maturen, Michael A",0,000160
Neosho,Ladore Township,President,,Write-ins,"McMullin, Evan",0,000160
Neosho,Ladore Township,President,,Write-ins,"Moorehead, Monica G.",0,000160
Neosho,Ladore Township,President,,Write-ins,"Perry, Darryl",0,000160
Neosho,Ladore Township,President,,Write-ins,"Schoenke, Marshall R.",0,000160
Neosho,Ladore Township,President,,Write-ins,"Schriner, Joe C",0,000160
Neosho,Ladore Township,President,,Write-ins,"Smith, Mike",0,000160
Neosho,Ladore Township,President,,Write-ins,"Sood, Ajay",0,000160
Neosho,Ladore Township,President,,Write-ins,"Sterling, Shawna",0,000160
Neosho,Ladore Township,President,,Write-ins,"Valdivia, Anthony J",0,000160
Neosho,Ladore Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000160
Neosho,Ladore Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000160
Neosho,Ladore Township,President,,Democratic,"Clinton, Hillary Rodham",54,000160
Neosho,Ladore Township,President,,Libertarian,"Johnson, Gary",4,000160
Neosho,Ladore Township,President,,Republican,"Trump, Donald J.",109,000160
Neosho,Lincoln Township,President,,independent,"Stein, Jill",2,000170
Neosho,Lincoln Township,President,,Write-ins,"Basiago, Andrew D.",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Castle, Darrell L",0,000170
Neosho,Lincoln Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Giordani, Rocky",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Hedges, James A",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Hoefling, Tom",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Kahn, Lynn",0,000170
Neosho,Lincoln Township,President,,Write-ins,"La Riva, Gloria",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Levinson, Michael S.",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Maturen, Michael A",0,000170
Neosho,Lincoln Township,President,,Write-ins,"McMullin, Evan",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Moorehead, Monica G.",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Perry, Darryl",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Schoenke, Marshall R.",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Schriner, Joe C",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Smith, Mike",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Sood, Ajay",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Sterling, Shawna",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Valdivia, Anthony J",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000170
Neosho,Lincoln Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000170
Neosho,Lincoln Township,President,,Democratic,"Clinton, Hillary Rodham",22,000170
Neosho,Lincoln Township,President,,Libertarian,"Johnson, Gary",3,000170
Neosho,Lincoln Township,President,,Republican,"Trump, Donald J.",69,000170
Neosho,Mission Township,President,,independent,"Stein, Jill",8,000180
Neosho,Mission Township,President,,Write-ins,"Basiago, Andrew D.",0,000180
Neosho,Mission Township,President,,Write-ins,"Castle, Darrell L",0,000180
Neosho,Mission Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000180
Neosho,Mission Township,President,,Write-ins,"Giordani, Rocky",0,000180
Neosho,Mission Township,President,,Write-ins,"Hedges, James A",0,000180
Neosho,Mission Township,President,,Write-ins,"Hoefling, Tom",0,000180
Neosho,Mission Township,President,,Write-ins,"Kahn, Lynn",0,000180
Neosho,Mission Township,President,,Write-ins,"La Riva, Gloria",0,000180
Neosho,Mission Township,President,,Write-ins,"Levinson, Michael S.",0,000180
Neosho,Mission Township,President,,Write-ins,"Maturen, Michael A",0,000180
Neosho,Mission Township,President,,Write-ins,"McMullin, Evan",0,000180
Neosho,Mission Township,President,,Write-ins,"Moorehead, Monica G.",0,000180
Neosho,Mission Township,President,,Write-ins,"Perry, Darryl",0,000180
Neosho,Mission Township,President,,Write-ins,"Schoenke, Marshall R.",0,000180
Neosho,Mission Township,President,,Write-ins,"Schriner, Joe C",0,000180
Neosho,Mission Township,President,,Write-ins,"Smith, Mike",0,000180
Neosho,Mission Township,President,,Write-ins,"Sood, Ajay",0,000180
Neosho,Mission Township,President,,Write-ins,"Sterling, Shawna",0,000180
Neosho,Mission Township,President,,Write-ins,"Valdivia, Anthony J",0,000180
Neosho,Mission Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000180
Neosho,Mission Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000180
Neosho,Mission Township,President,,Democratic,"Clinton, Hillary Rodham",73,000180
Neosho,Mission Township,President,,Libertarian,"Johnson, Gary",14,000180
Neosho,Mission Township,President,,Republican,"Trump, Donald J.",317,000180
Neosho,North Tioga Township,President,,independent,"Stein, Jill",1,000190
Neosho,North Tioga Township,President,,Write-ins,"Basiago, Andrew D.",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Castle, Darrell L",0,000190
Neosho,North Tioga Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Giordani, Rocky",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Hedges, James A",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Hoefling, Tom",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Kahn, Lynn",0,000190
Neosho,North Tioga Township,President,,Write-ins,"La Riva, Gloria",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Levinson, Michael S.",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Maturen, Michael A",0,000190
Neosho,North Tioga Township,President,,Write-ins,"McMullin, Evan",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Moorehead, Monica G.",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Perry, Darryl",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Schoenke, Marshall R.",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Schriner, Joe C",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Smith, Mike",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Sood, Ajay",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Sterling, Shawna",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Valdivia, Anthony J",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000190
Neosho,North Tioga Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000190
Neosho,North Tioga Township,President,,Democratic,"Clinton, Hillary Rodham",40,000190
Neosho,North Tioga Township,President,,Libertarian,"Johnson, Gary",8,000190
Neosho,North Tioga Township,President,,Republican,"Trump, Donald J.",166,000190
Neosho,Shiloh Township,President,,independent,"Stein, Jill",1,000200
Neosho,Shiloh Township,President,,Write-ins,"Basiago, Andrew D.",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Castle, Darrell L",1,000200
Neosho,Shiloh Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Giordani, Rocky",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Hedges, James A",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Hoefling, Tom",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Kahn, Lynn",0,000200
Neosho,Shiloh Township,President,,Write-ins,"La Riva, Gloria",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Levinson, Michael S.",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Maturen, Michael A",0,000200
Neosho,Shiloh Township,President,,Write-ins,"McMullin, Evan",2,000200
Neosho,Shiloh Township,President,,Write-ins,"Moorehead, Monica G.",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Perry, Darryl",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Schoenke, Marshall R.",0,000200
Neosho,Shiloh Township,President,,Write-ins,"Schriner, Joe C",0,000200
