county,precinct,office,district,party,candidate,votes,vtd
MITCHELL,Bloomfield Township,President,,write - in,"Giordani, Rocky",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Hedges, James A",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Hoefling, Tom",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Kahn, Lynn",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"La Riva, Gloria",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Levinson, Michael S.",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Maturen, Michael A",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"McMullin, Evan",1,000070
MITCHELL,Bloomfield Township,President,,write - in,"Moorehead, Monica G.",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Perry, Darryl",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Schoenke, Marshall R.",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Schriner, Joe C",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Smith, Mike",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Sood, Ajay",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Sterling, Shawna",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Valdivia, Anthony J",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000070
MITCHELL,Bloomfield Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000070
MITCHELL,Bloomfield Township,President,,Democratic,"Clinton, Hillary Rodham",6,000070
MITCHELL,Bloomfield Township,President,,Libertarian,"Johnson, Gary",0,000070
MITCHELL,Bloomfield Township,President,,Republican,"Trump, Donald J.",34,000070
MITCHELL,Blue Hill Township,President,,independent,"Stein, Jill",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Basiago, Andrew D.",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Castle, Darrell L",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Giordani, Rocky",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Hedges, James A",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Hoefling, Tom",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Kahn, Lynn",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"La Riva, Gloria",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Levinson, Michael S.",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Maturen, Michael A",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"McMullin, Evan",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Moorehead, Monica G.",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Perry, Darryl",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Schoenke, Marshall R.",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Schriner, Joe C",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Smith, Mike",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Sood, Ajay",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Sterling, Shawna",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Valdivia, Anthony J",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000080
MITCHELL,Blue Hill Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000080
MITCHELL,Blue Hill Township,President,,Democratic,"Clinton, Hillary Rodham",0,000080
MITCHELL,Blue Hill Township,President,,Libertarian,"Johnson, Gary",2,000080
MITCHELL,Blue Hill Township,President,,Republican,"Trump, Donald J.",18,000080
MITCHELL,Carr Creek Township,President,,independent,"Stein, Jill",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Basiago, Andrew D.",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Castle, Darrell L",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Giordani, Rocky",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Hedges, James A",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Hoefling, Tom",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Kahn, Lynn",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"La Riva, Gloria",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Levinson, Michael S.",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Maturen, Michael A",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"McMullin, Evan",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Moorehead, Monica G.",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Perry, Darryl",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Schoenke, Marshall R.",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Schriner, Joe C",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Smith, Mike",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Sood, Ajay",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Sterling, Shawna",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Valdivia, Anthony J",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000090
MITCHELL,Carr Creek Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000090
MITCHELL,Carr Creek Township,President,,Democratic,"Clinton, Hillary Rodham",0,000090
MITCHELL,Carr Creek Township,President,,Libertarian,"Johnson, Gary",0,000090
MITCHELL,Carr Creek Township,President,,Republican,"Trump, Donald J.",12,000090
MITCHELL,Cawker City,President,,independent,"Stein, Jill",0,000100
MITCHELL,Cawker City,President,,write - in,"Basiago, Andrew D.",0,000100
MITCHELL,Cawker City,President,,write - in,"Castle, Darrell L",0,000100
MITCHELL,Cawker City,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
MITCHELL,Cawker City,President,,write - in,"Giordani, Rocky",0,000100
MITCHELL,Cawker City,President,,write - in,"Hedges, James A",0,000100
MITCHELL,Cawker City,President,,write - in,"Hoefling, Tom",0,000100
MITCHELL,Cawker City,President,,write - in,"Kahn, Lynn",0,000100
MITCHELL,Cawker City,President,,write - in,"La Riva, Gloria",0,000100
MITCHELL,Cawker City,President,,write - in,"Levinson, Michael S.",0,000100
MITCHELL,Cawker City,President,,write - in,"Maturen, Michael A",0,000100
MITCHELL,Cawker City,President,,write - in,"McMullin, Evan",0,000100
MITCHELL,Cawker City,President,,write - in,"Moorehead, Monica G.",0,000100
MITCHELL,Cawker City,President,,write - in,"Perry, Darryl",0,000100
MITCHELL,Cawker City,President,,write - in,"Schoenke, Marshall R.",0,000100
MITCHELL,Cawker City,President,,write - in,"Schriner, Joe C",0,000100
MITCHELL,Cawker City,President,,write - in,"Smith, Mike",0,000100
MITCHELL,Cawker City,President,,write - in,"Sood, Ajay",0,000100
MITCHELL,Cawker City,President,,write - in,"Sterling, Shawna",0,000100
MITCHELL,Cawker City,President,,write - in,"Valdivia, Anthony J",0,000100
MITCHELL,Cawker City,President,,write - in,"Vogel-Walcutt, J.J.",0,000100
MITCHELL,Cawker City,President,,write - in,"Wysinger, Demetra Jefferson",0,000100
MITCHELL,Cawker City,President,,Democratic,"Clinton, Hillary Rodham",0,000100
MITCHELL,Cawker City,President,,Libertarian,"Johnson, Gary",0,000100
MITCHELL,Cawker City,President,,Republican,"Trump, Donald J.",0,000100
MITCHELL,Cawker Township,President,,independent,"Stein, Jill",6,000110
MITCHELL,Cawker Township,President,,write - in,"Basiago, Andrew D.",0,000110
MITCHELL,Cawker Township,President,,write - in,"Castle, Darrell L",0,000110
MITCHELL,Cawker Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
MITCHELL,Cawker Township,President,,write - in,"Giordani, Rocky",0,000110
MITCHELL,Cawker Township,President,,write - in,"Hedges, James A",0,000110
MITCHELL,Cawker Township,President,,write - in,"Hoefling, Tom",0,000110
MITCHELL,Cawker Township,President,,write - in,"Kahn, Lynn",0,000110
MITCHELL,Cawker Township,President,,write - in,"La Riva, Gloria",0,000110
MITCHELL,Cawker Township,President,,write - in,"Levinson, Michael S.",0,000110
MITCHELL,Cawker Township,President,,write - in,"Maturen, Michael A",0,000110
MITCHELL,Cawker Township,President,,write - in,"McMullin, Evan",0,000110
MITCHELL,Cawker Township,President,,write - in,"Moorehead, Monica G.",0,000110
MITCHELL,Cawker Township,President,,write - in,"Perry, Darryl",0,000110
MITCHELL,Cawker Township,President,,write - in,"Schoenke, Marshall R.",0,000110
MITCHELL,Cawker Township,President,,write - in,"Schriner, Joe C",0,000110
MITCHELL,Cawker Township,President,,write - in,"Smith, Mike",0,000110
MITCHELL,Cawker Township,President,,write - in,"Sood, Ajay",0,000110
MITCHELL,Cawker Township,President,,write - in,"Sterling, Shawna",0,000110
MITCHELL,Cawker Township,President,,write - in,"Valdivia, Anthony J",0,000110
MITCHELL,Cawker Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
MITCHELL,Cawker Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
MITCHELL,Cawker Township,President,,Democratic,"Clinton, Hillary Rodham",24,000110
MITCHELL,Cawker Township,President,,Libertarian,"Johnson, Gary",7,000110
MITCHELL,Cawker Township,President,,Republican,"Trump, Donald J.",206,000110
MITCHELL,Center Township,President,,independent,"Stein, Jill",0,000120
MITCHELL,Center Township,President,,write - in,"Basiago, Andrew D.",0,000120
MITCHELL,Center Township,President,,write - in,"Castle, Darrell L",0,000120
MITCHELL,Center Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
MITCHELL,Center Township,President,,write - in,"Giordani, Rocky",0,000120
MITCHELL,Center Township,President,,write - in,"Hedges, James A",0,000120
MITCHELL,Center Township,President,,write - in,"Hoefling, Tom",1,000120
MITCHELL,Center Township,President,,write - in,"Kahn, Lynn",0,000120
MITCHELL,Center Township,President,,write - in,"La Riva, Gloria",0,000120
MITCHELL,Center Township,President,,write - in,"Levinson, Michael S.",0,000120
MITCHELL,Center Township,President,,write - in,"Maturen, Michael A",0,000120
MITCHELL,Center Township,President,,write - in,"McMullin, Evan",0,000120
MITCHELL,Center Township,President,,write - in,"Moorehead, Monica G.",0,000120
MITCHELL,Center Township,President,,write - in,"Perry, Darryl",0,000120
MITCHELL,Center Township,President,,write - in,"Schoenke, Marshall R.",0,000120
MITCHELL,Center Township,President,,write - in,"Schriner, Joe C",0,000120
MITCHELL,Center Township,President,,write - in,"Smith, Mike",0,000120
MITCHELL,Center Township,President,,write - in,"Sood, Ajay",0,000120
MITCHELL,Center Township,President,,write - in,"Sterling, Shawna",0,000120
MITCHELL,Center Township,President,,write - in,"Valdivia, Anthony J",0,000120
MITCHELL,Center Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000120
MITCHELL,Center Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000120
MITCHELL,Center Township,President,,Democratic,"Clinton, Hillary Rodham",0,000120
MITCHELL,Center Township,President,,Libertarian,"Johnson, Gary",2,000120
MITCHELL,Center Township,President,,Republican,"Trump, Donald J.",13,000120
MITCHELL,Custer Township,President,,independent,"Stein, Jill",2,000130
MITCHELL,Custer Township,President,,write - in,"Basiago, Andrew D.",0,000130
MITCHELL,Custer Township,President,,write - in,"Castle, Darrell L",0,000130
MITCHELL,Custer Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000130
MITCHELL,Custer Township,President,,write - in,"Giordani, Rocky",0,000130
MITCHELL,Custer Township,President,,write - in,"Hedges, James A",0,000130
MITCHELL,Custer Township,President,,write - in,"Hoefling, Tom",0,000130
MITCHELL,Custer Township,President,,write - in,"Kahn, Lynn",0,000130
MITCHELL,Custer Township,President,,write - in,"La Riva, Gloria",0,000130
MITCHELL,Custer Township,President,,write - in,"Levinson, Michael S.",0,000130
MITCHELL,Custer Township,President,,write - in,"Maturen, Michael A",0,000130
MITCHELL,Custer Township,President,,write - in,"McMullin, Evan",0,000130
MITCHELL,Custer Township,President,,write - in,"Moorehead, Monica G.",0,000130
MITCHELL,Custer Township,President,,write - in,"Perry, Darryl",0,000130
MITCHELL,Custer Township,President,,write - in,"Schoenke, Marshall R.",0,000130
MITCHELL,Custer Township,President,,write - in,"Schriner, Joe C",0,000130
MITCHELL,Custer Township,President,,write - in,"Smith, Mike",0,000130
MITCHELL,Custer Township,President,,write - in,"Sood, Ajay",0,000130
MITCHELL,Custer Township,President,,write - in,"Sterling, Shawna",0,000130
MITCHELL,Custer Township,President,,write - in,"Valdivia, Anthony J",0,000130
MITCHELL,Custer Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000130
MITCHELL,Custer Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000130
MITCHELL,Custer Township,President,,Democratic,"Clinton, Hillary Rodham",9,000130
MITCHELL,Custer Township,President,,Libertarian,"Johnson, Gary",1,000130
MITCHELL,Custer Township,President,,Republican,"Trump, Donald J.",90,000130
MITCHELL,Eureka Township,President,,independent,"Stein, Jill",0,000140
MITCHELL,Eureka Township,President,,write - in,"Basiago, Andrew D.",0,000140
MITCHELL,Eureka Township,President,,write - in,"Castle, Darrell L",0,000140
MITCHELL,Eureka Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
MITCHELL,Eureka Township,President,,write - in,"Giordani, Rocky",0,000140
MITCHELL,Eureka Township,President,,write - in,"Hedges, James A",0,000140
MITCHELL,Eureka Township,President,,write - in,"Hoefling, Tom",0,000140
MITCHELL,Eureka Township,President,,write - in,"Kahn, Lynn",0,000140
MITCHELL,Eureka Township,President,,write - in,"La Riva, Gloria",0,000140
MITCHELL,Eureka Township,President,,write - in,"Levinson, Michael S.",0,000140
MITCHELL,Eureka Township,President,,write - in,"Maturen, Michael A",0,000140
MITCHELL,Eureka Township,President,,write - in,"McMullin, Evan",1,000140
MITCHELL,Eureka Township,President,,write - in,"Moorehead, Monica G.",0,000140
MITCHELL,Eureka Township,President,,write - in,"Perry, Darryl",0,000140
MITCHELL,Eureka Township,President,,write - in,"Schoenke, Marshall R.",0,000140
MITCHELL,Eureka Township,President,,write - in,"Schriner, Joe C",0,000140
MITCHELL,Eureka Township,President,,write - in,"Smith, Mike",0,000140
MITCHELL,Eureka Township,President,,write - in,"Sood, Ajay",0,000140
MITCHELL,Eureka Township,President,,write - in,"Sterling, Shawna",0,000140
MITCHELL,Eureka Township,President,,write - in,"Valdivia, Anthony J",0,000140
MITCHELL,Eureka Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000140
MITCHELL,Eureka Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000140
MITCHELL,Eureka Township,President,,Democratic,"Clinton, Hillary Rodham",7,000140
MITCHELL,Eureka Township,President,,Libertarian,"Johnson, Gary",0,000140
MITCHELL,Eureka Township,President,,Republican,"Trump, Donald J.",7,000140
MITCHELL,Glen Elder City,President,,independent,"Stein, Jill",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Basiago, Andrew D.",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Castle, Darrell L",0,000150
MITCHELL,Glen Elder City,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Giordani, Rocky",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Hedges, James A",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Hoefling, Tom",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Kahn, Lynn",0,000150
MITCHELL,Glen Elder City,President,,write - in,"La Riva, Gloria",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Levinson, Michael S.",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Maturen, Michael A",0,000150
MITCHELL,Glen Elder City,President,,write - in,"McMullin, Evan",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Moorehead, Monica G.",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Perry, Darryl",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Schoenke, Marshall R.",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Schriner, Joe C",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Smith, Mike",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Sood, Ajay",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Sterling, Shawna",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Valdivia, Anthony J",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Vogel-Walcutt, J.J.",0,000150
MITCHELL,Glen Elder City,President,,write - in,"Wysinger, Demetra Jefferson",0,000150
MITCHELL,Glen Elder City,President,,Democratic,"Clinton, Hillary Rodham",0,000150
MITCHELL,Glen Elder City,President,,Libertarian,"Johnson, Gary",0,000150
MITCHELL,Glen Elder City,President,,Republican,"Trump, Donald J.",0,000150
MITCHELL,Glen Elder Township,President,,independent,"Stein, Jill",7,000160
MITCHELL,Glen Elder Township,President,,write - in,"Basiago, Andrew D.",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Castle, Darrell L",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Giordani, Rocky",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Hedges, James A",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Hoefling, Tom",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Kahn, Lynn",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"La Riva, Gloria",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Levinson, Michael S.",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Maturen, Michael A",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"McMullin, Evan",1,000160
MITCHELL,Glen Elder Township,President,,write - in,"Moorehead, Monica G.",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Perry, Darryl",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Schoenke, Marshall R.",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Schriner, Joe C",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Smith, Mike",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Sood, Ajay",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Sterling, Shawna",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Valdivia, Anthony J",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000160
MITCHELL,Glen Elder Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000160
MITCHELL,Glen Elder Township,President,,Democratic,"Clinton, Hillary Rodham",34,000160
MITCHELL,Glen Elder Township,President,,Libertarian,"Johnson, Gary",8,000160
MITCHELL,Glen Elder Township,President,,Republican,"Trump, Donald J.",200,000160
MITCHELL,Hayes Township,President,,independent,"Stein, Jill",1,000170
MITCHELL,Hayes Township,President,,write - in,"Basiago, Andrew D.",0,000170
MITCHELL,Hayes Township,President,,write - in,"Castle, Darrell L",0,000170
MITCHELL,Hayes Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000170
MITCHELL,Hayes Township,President,,write - in,"Giordani, Rocky",0,000170
MITCHELL,Hayes Township,President,,write - in,"Hedges, James A",0,000170
MITCHELL,Hayes Township,President,,write - in,"Hoefling, Tom",0,000170
MITCHELL,Hayes Township,President,,write - in,"Kahn, Lynn",0,000170
MITCHELL,Hayes Township,President,,write - in,"La Riva, Gloria",0,000170
MITCHELL,Hayes Township,President,,write - in,"Levinson, Michael S.",0,000170
MITCHELL,Hayes Township,President,,write - in,"Maturen, Michael A",0,000170
MITCHELL,Hayes Township,President,,write - in,"McMullin, Evan",0,000170
MITCHELL,Hayes Township,President,,write - in,"Moorehead, Monica G.",0,000170
MITCHELL,Hayes Township,President,,write - in,"Perry, Darryl",0,000170
MITCHELL,Hayes Township,President,,write - in,"Schoenke, Marshall R.",0,000170
MITCHELL,Hayes Township,President,,write - in,"Schriner, Joe C",0,000170
MITCHELL,Hayes Township,President,,write - in,"Smith, Mike",0,000170
MITCHELL,Hayes Township,President,,write - in,"Sood, Ajay",0,000170
MITCHELL,Hayes Township,President,,write - in,"Sterling, Shawna",0,000170
MITCHELL,Hayes Township,President,,write - in,"Valdivia, Anthony J",0,000170
MITCHELL,Hayes Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000170
MITCHELL,Hayes Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000170
MITCHELL,Hayes Township,President,,Democratic,"Clinton, Hillary Rodham",1,000170
MITCHELL,Hayes Township,President,,Libertarian,"Johnson, Gary",0,000170
MITCHELL,Hayes Township,President,,Republican,"Trump, Donald J.",15,000170
MITCHELL,Hunter City,President,,independent,"Stein, Jill",0,000180
MITCHELL,Hunter City,President,,write - in,"Basiago, Andrew D.",0,000180
MITCHELL,Hunter City,President,,write - in,"Castle, Darrell L",0,000180
MITCHELL,Hunter City,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
MITCHELL,Hunter City,President,,write - in,"Giordani, Rocky",0,000180
MITCHELL,Hunter City,President,,write - in,"Hedges, James A",0,000180
MITCHELL,Hunter City,President,,write - in,"Hoefling, Tom",0,000180
MITCHELL,Hunter City,President,,write - in,"Kahn, Lynn",0,000180
MITCHELL,Hunter City,President,,write - in,"La Riva, Gloria",0,000180
MITCHELL,Hunter City,President,,write - in,"Levinson, Michael S.",0,000180
MITCHELL,Hunter City,President,,write - in,"Maturen, Michael A",0,000180
MITCHELL,Hunter City,President,,write - in,"McMullin, Evan",0,000180
MITCHELL,Hunter City,President,,write - in,"Moorehead, Monica G.",0,000180
MITCHELL,Hunter City,President,,write - in,"Perry, Darryl",0,000180
MITCHELL,Hunter City,President,,write - in,"Schoenke, Marshall R.",0,000180
MITCHELL,Hunter City,President,,write - in,"Schriner, Joe C",0,000180
MITCHELL,Hunter City,President,,write - in,"Smith, Mike",0,000180
MITCHELL,Hunter City,President,,write - in,"Sood, Ajay",0,000180
MITCHELL,Hunter City,President,,write - in,"Sterling, Shawna",0,000180
MITCHELL,Hunter City,President,,write - in,"Valdivia, Anthony J",0,000180
MITCHELL,Hunter City,President,,write - in,"Vogel-Walcutt, J.J.",0,000180
MITCHELL,Hunter City,President,,write - in,"Wysinger, Demetra Jefferson",0,000180
MITCHELL,Hunter City,President,,Democratic,"Clinton, Hillary Rodham",0,000180
MITCHELL,Hunter City,President,,Libertarian,"Johnson, Gary",0,000180
MITCHELL,Hunter City,President,,Republican,"Trump, Donald J.",0,000180
MITCHELL,Logan Township,President,,independent,"Stein, Jill",0,000190
MITCHELL,Logan Township,President,,write - in,"Basiago, Andrew D.",0,000190
MITCHELL,Logan Township,President,,write - in,"Castle, Darrell L",0,000190
MITCHELL,Logan Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000190
MITCHELL,Logan Township,President,,write - in,"Giordani, Rocky",0,000190
MITCHELL,Logan Township,President,,write - in,"Hedges, James A",0,000190
MITCHELL,Logan Township,President,,write - in,"Hoefling, Tom",0,000190
MITCHELL,Logan Township,President,,write - in,"Kahn, Lynn",0,000190
MITCHELL,Logan Township,President,,write - in,"La Riva, Gloria",0,000190
MITCHELL,Logan Township,President,,write - in,"Levinson, Michael S.",0,000190
MITCHELL,Logan Township,President,,write - in,"Maturen, Michael A",0,000190
MITCHELL,Logan Township,President,,write - in,"McMullin, Evan",0,000190
MITCHELL,Logan Township,President,,write - in,"Moorehead, Monica G.",0,000190
MITCHELL,Logan Township,President,,write - in,"Perry, Darryl",0,000190
MITCHELL,Logan Township,President,,write - in,"Schoenke, Marshall R.",0,000190
MITCHELL,Logan Township,President,,write - in,"Schriner, Joe C",0,000190
MITCHELL,Logan Township,President,,write - in,"Smith, Mike",0,000190
MITCHELL,Logan Township,President,,write - in,"Sood, Ajay",0,000190
MITCHELL,Logan Township,President,,write - in,"Sterling, Shawna",0,000190
MITCHELL,Logan Township,President,,write - in,"Valdivia, Anthony J",0,000190
MITCHELL,Logan Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000190
MITCHELL,Logan Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000190
MITCHELL,Logan Township,President,,Democratic,"Clinton, Hillary Rodham",7,000190
MITCHELL,Logan Township,President,,Libertarian,"Johnson, Gary",2,000190
MITCHELL,Logan Township,President,,Republican,"Trump, Donald J.",38,000190
MITCHELL,Lulu Township,President,,independent,"Stein, Jill",1,000200
MITCHELL,Lulu Township,President,,write - in,"Basiago, Andrew D.",0,000200
MITCHELL,Lulu Township,President,,write - in,"Castle, Darrell L",0,000200
MITCHELL,Lulu Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000200
MITCHELL,Lulu Township,President,,write - in,"Giordani, Rocky",0,000200
MITCHELL,Lulu Township,President,,write - in,"Hedges, James A",0,000200
MITCHELL,Lulu Township,President,,write - in,"Hoefling, Tom",0,000200
MITCHELL,Lulu Township,President,,write - in,"Kahn, Lynn",0,000200
MITCHELL,Lulu Township,President,,write - in,"La Riva, Gloria",0,000200
MITCHELL,Lulu Township,President,,write - in,"Levinson, Michael S.",0,000200
MITCHELL,Lulu Township,President,,write - in,"Maturen, Michael A",0,000200
MITCHELL,Lulu Township,President,,write - in,"McMullin, Evan",0,000200
MITCHELL,Lulu Township,President,,write - in,"Moorehead, Monica G.",0,000200
MITCHELL,Lulu Township,President,,write - in,"Perry, Darryl",0,000200
MITCHELL,Lulu Township,President,,write - in,"Schoenke, Marshall R.",0,000200
MITCHELL,Lulu Township,President,,write - in,"Schriner, Joe C",0,000200
MITCHELL,Lulu Township,President,,write - in,"Smith, Mike",0,000200
MITCHELL,Lulu Township,President,,write - in,"Sood, Ajay",0,000200
MITCHELL,Lulu Township,President,,write - in,"Sterling, Shawna",0,000200
MITCHELL,Lulu Township,President,,write - in,"Valdivia, Anthony J",0,000200
MITCHELL,Lulu Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000200
MITCHELL,Lulu Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000200
MITCHELL,Lulu Township,President,,Democratic,"Clinton, Hillary Rodham",2,000200
MITCHELL,Lulu Township,President,,Libertarian,"Johnson, Gary",1,000200
MITCHELL,Lulu Township,President,,Republican,"Trump, Donald J.",36,000200
MITCHELL,Pittsburg Township,President,,independent,"Stein, Jill",3,000210
MITCHELL,Pittsburg Township,President,,write - in,"Basiago, Andrew D.",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Castle, Darrell L",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Giordani, Rocky",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Hedges, James A",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Hoefling, Tom",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Kahn, Lynn",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"La Riva, Gloria",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Levinson, Michael S.",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Maturen, Michael A",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"McMullin, Evan",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Moorehead, Monica G.",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Perry, Darryl",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Schoenke, Marshall R.",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Schriner, Joe C",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Smith, Mike",0,000210
MITCHELL,Pittsburg Township,President,,write - in,"Sood, Ajay",0,000210
