county,precinct,office,district,party,candidate,votes,vtd
Edwards,Jackson Township,President,,write - in,"Basiago, Andrew D.",0,000030
Edwards,Jackson Township,President,,write - in,"Castle, Darrell L",0,000030
Edwards,Jackson Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
Edwards,Jackson Township,President,,write - in,"Giordani, Rocky",0,000030
Edwards,Jackson Township,President,,write - in,"Hedges, James A",0,000030
Edwards,Jackson Township,President,,write - in,"Hoefling, Tom",0,000030
Edwards,Jackson Township,President,,write - in,"Kahn, Lynn",0,000030
Edwards,Jackson Township,President,,write - in,"La Riva, Gloria",0,000030
Edwards,Jackson Township,President,,write - in,"Levinson, Michael S.",0,000030
Edwards,Jackson Township,President,,write - in,"Maturen, Michael A",0,000030
Edwards,Jackson Township,President,,write - in,"McMullin, Evan",0,000030
Edwards,Jackson Township,President,,write - in,"Moorehead, Monica G.",0,000030
Edwards,Jackson Township,President,,write - in,"Perry, Darryl",0,000030
Edwards,Jackson Township,President,,write - in,"Schoenke, Marshall R.",0,000030
Edwards,Jackson Township,President,,write - in,"Schriner, Joe C",0,000030
Edwards,Jackson Township,President,,write - in,"Smith, Mike",0,000030
Edwards,Jackson Township,President,,write - in,"Sood, Ajay",0,000030
Edwards,Jackson Township,President,,write - in,"Sterling, Shawna",0,000030
Edwards,Jackson Township,President,,write - in,"Valdivia, Anthony J",0,000030
Edwards,Jackson Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000030
Edwards,Jackson Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000030
Edwards,Jackson Township,President,,Democratic,"Clinton, Hillary Rodham",6,000030
Edwards,Jackson Township,President,,Libertarian,"Johnson, Gary",1,000030
Edwards,Jackson Township,President,,Republican,"Trump, Donald J.",30,000030
Edwards,Kinsley Township,President,,independent,"Stein, Jill",2,000040
Edwards,Kinsley Township,President,,write - in,"Basiago, Andrew D.",0,000040
Edwards,Kinsley Township,President,,write - in,"Castle, Darrell L",0,000040
Edwards,Kinsley Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
Edwards,Kinsley Township,President,,write - in,"Giordani, Rocky",0,000040
Edwards,Kinsley Township,President,,write - in,"Hedges, James A",0,000040
Edwards,Kinsley Township,President,,write - in,"Hoefling, Tom",0,000040
Edwards,Kinsley Township,President,,write - in,"Kahn, Lynn",0,000040
Edwards,Kinsley Township,President,,write - in,"La Riva, Gloria",0,000040
Edwards,Kinsley Township,President,,write - in,"Levinson, Michael S.",0,000040
Edwards,Kinsley Township,President,,write - in,"Maturen, Michael A",0,000040
Edwards,Kinsley Township,President,,write - in,"McMullin, Evan",0,000040
Edwards,Kinsley Township,President,,write - in,"Moorehead, Monica G.",0,000040
Edwards,Kinsley Township,President,,write - in,"Perry, Darryl",0,000040
Edwards,Kinsley Township,President,,write - in,"Schoenke, Marshall R.",0,000040
Edwards,Kinsley Township,President,,write - in,"Schriner, Joe C",0,000040
Edwards,Kinsley Township,President,,write - in,"Smith, Mike",0,000040
Edwards,Kinsley Township,President,,write - in,"Sood, Ajay",0,000040
Edwards,Kinsley Township,President,,write - in,"Sterling, Shawna",0,000040
Edwards,Kinsley Township,President,,write - in,"Valdivia, Anthony J",0,000040
Edwards,Kinsley Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000040
Edwards,Kinsley Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000040
Edwards,Kinsley Township,President,,Democratic,"Clinton, Hillary Rodham",10,000040
Edwards,Kinsley Township,President,,Libertarian,"Johnson, Gary",1,000040
Edwards,Kinsley Township,President,,Republican,"Trump, Donald J.",55,000040
Edwards,Kinsley Ward 1,President,,independent,"Stein, Jill",11,000050
Edwards,Kinsley Ward 1,President,,write - in,"Basiago, Andrew D.",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Castle, Darrell L",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Giordani, Rocky",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Hedges, James A",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Hoefling, Tom",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Kahn, Lynn",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"La Riva, Gloria",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Levinson, Michael S.",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Maturen, Michael A",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"McMullin, Evan",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Moorehead, Monica G.",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Perry, Darryl",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Schoenke, Marshall R.",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Schriner, Joe C",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Smith, Mike",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Sood, Ajay",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Sterling, Shawna",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Valdivia, Anthony J",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Vogel-Walcutt, J.J.",0,000050
Edwards,Kinsley Ward 1,President,,write - in,"Wysinger, Demetra Jefferson",0,000050
Edwards,Kinsley Ward 1,President,,Democratic,"Clinton, Hillary Rodham",61,000050
Edwards,Kinsley Ward 1,President,,Libertarian,"Johnson, Gary",7,000050
Edwards,Kinsley Ward 1,President,,Republican,"Trump, Donald J.",230,000050
Edwards,Kinsley Ward 2,President,,independent,"Stein, Jill",7,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Basiago, Andrew D.",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Castle, Darrell L",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Giordani, Rocky",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Hedges, James A",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Hoefling, Tom",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Kahn, Lynn",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"La Riva, Gloria",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Levinson, Michael S.",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Maturen, Michael A",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"McMullin, Evan",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Moorehead, Monica G.",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Perry, Darryl",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Schoenke, Marshall R.",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Schriner, Joe C",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Smith, Mike",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Sood, Ajay",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Sterling, Shawna",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Valdivia, Anthony J",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Vogel-Walcutt, J.J.",0,00006A
Edwards,Kinsley Ward 2,President,,write - in,"Wysinger, Demetra Jefferson",0,00006A
Edwards,Kinsley Ward 2,President,,Democratic,"Clinton, Hillary Rodham",69,00006A
Edwards,Kinsley Ward 2,President,,Libertarian,"Johnson, Gary",11,00006A
Edwards,Kinsley Ward 2,President,,Republican,"Trump, Donald J.",217,00006A
Edwards,Kinsley Ward 2 Exclave,President,,independent,"Stein, Jill",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Basiago, Andrew D.",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Castle, Darrell L",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Giordani, Rocky",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Hedges, James A",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Hoefling, Tom",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Kahn, Lynn",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"La Riva, Gloria",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Levinson, Michael S.",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Maturen, Michael A",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"McMullin, Evan",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Moorehead, Monica G.",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Perry, Darryl",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Schoenke, Marshall R.",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Schriner, Joe C",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Smith, Mike",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Sood, Ajay",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Sterling, Shawna",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Valdivia, Anthony J",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Vogel-Walcutt, J.J.",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,write - in,"Wysinger, Demetra Jefferson",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,Libertarian,"Johnson, Gary",0,00006B
Edwards,Kinsley Ward 2 Exclave,President,,Republican,"Trump, Donald J.",0,00006B
Edwards,Lincoln Township,President,,independent,"Stein, Jill",2,000070
Edwards,Lincoln Township,President,,write - in,"Basiago, Andrew D.",0,000070
Edwards,Lincoln Township,President,,write - in,"Castle, Darrell L",0,000070
Edwards,Lincoln Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
Edwards,Lincoln Township,President,,write - in,"Giordani, Rocky",0,000070
Edwards,Lincoln Township,President,,write - in,"Hedges, James A",0,000070
Edwards,Lincoln Township,President,,write - in,"Hoefling, Tom",0,000070
Edwards,Lincoln Township,President,,write - in,"Kahn, Lynn",0,000070
Edwards,Lincoln Township,President,,write - in,"La Riva, Gloria",0,000070
Edwards,Lincoln Township,President,,write - in,"Levinson, Michael S.",0,000070
Edwards,Lincoln Township,President,,write - in,"Maturen, Michael A",0,000070
Edwards,Lincoln Township,President,,write - in,"McMullin, Evan",0,000070
Edwards,Lincoln Township,President,,write - in,"Moorehead, Monica G.",0,000070
Edwards,Lincoln Township,President,,write - in,"Perry, Darryl",0,000070
Edwards,Lincoln Township,President,,write - in,"Schoenke, Marshall R.",0,000070
Edwards,Lincoln Township,President,,write - in,"Schriner, Joe C",0,000070
Edwards,Lincoln Township,President,,write - in,"Smith, Mike",0,000070
Edwards,Lincoln Township,President,,write - in,"Sood, Ajay",0,000070
Edwards,Lincoln Township,President,,write - in,"Sterling, Shawna",0,000070
Edwards,Lincoln Township,President,,write - in,"Valdivia, Anthony J",0,000070
Edwards,Lincoln Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000070
Edwards,Lincoln Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000070
Edwards,Lincoln Township,President,,Democratic,"Clinton, Hillary Rodham",7,000070
Edwards,Lincoln Township,President,,Libertarian,"Johnson, Gary",1,000070
Edwards,Lincoln Township,President,,Republican,"Trump, Donald J.",60,000070
Edwards,Logan Township,President,,independent,"Stein, Jill",1,000080
Edwards,Logan Township,President,,write - in,"Basiago, Andrew D.",0,000080
Edwards,Logan Township,President,,write - in,"Castle, Darrell L",0,000080
Edwards,Logan Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
Edwards,Logan Township,President,,write - in,"Giordani, Rocky",0,000080
Edwards,Logan Township,President,,write - in,"Hedges, James A",0,000080
Edwards,Logan Township,President,,write - in,"Hoefling, Tom",0,000080
Edwards,Logan Township,President,,write - in,"Kahn, Lynn",0,000080
Edwards,Logan Township,President,,write - in,"La Riva, Gloria",0,000080
Edwards,Logan Township,President,,write - in,"Levinson, Michael S.",0,000080
Edwards,Logan Township,President,,write - in,"Maturen, Michael A",0,000080
Edwards,Logan Township,President,,write - in,"McMullin, Evan",0,000080
Edwards,Logan Township,President,,write - in,"Moorehead, Monica G.",0,000080
Edwards,Logan Township,President,,write - in,"Perry, Darryl",0,000080
Edwards,Logan Township,President,,write - in,"Schoenke, Marshall R.",0,000080
Edwards,Logan Township,President,,write - in,"Schriner, Joe C",0,000080
Edwards,Logan Township,President,,write - in,"Smith, Mike",0,000080
Edwards,Logan Township,President,,write - in,"Sood, Ajay",0,000080
Edwards,Logan Township,President,,write - in,"Sterling, Shawna",0,000080
Edwards,Logan Township,President,,write - in,"Valdivia, Anthony J",0,000080
Edwards,Logan Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000080
Edwards,Logan Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000080
Edwards,Logan Township,President,,Democratic,"Clinton, Hillary Rodham",3,000080
Edwards,Logan Township,President,,Libertarian,"Johnson, Gary",1,000080
Edwards,Logan Township,President,,Republican,"Trump, Donald J.",15,000080
Edwards,North Brown Township,President,,independent,"Stein, Jill",2,000090
Edwards,North Brown Township,President,,write - in,"Basiago, Andrew D.",0,000090
Edwards,North Brown Township,President,,write - in,"Castle, Darrell L",0,000090
Edwards,North Brown Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
Edwards,North Brown Township,President,,write - in,"Giordani, Rocky",0,000090
Edwards,North Brown Township,President,,write - in,"Hedges, James A",0,000090
Edwards,North Brown Township,President,,write - in,"Hoefling, Tom",0,000090
Edwards,North Brown Township,President,,write - in,"Kahn, Lynn",0,000090
Edwards,North Brown Township,President,,write - in,"La Riva, Gloria",0,000090
Edwards,North Brown Township,President,,write - in,"Levinson, Michael S.",0,000090
Edwards,North Brown Township,President,,write - in,"Maturen, Michael A",0,000090
Edwards,North Brown Township,President,,write - in,"McMullin, Evan",0,000090
Edwards,North Brown Township,President,,write - in,"Moorehead, Monica G.",0,000090
Edwards,North Brown Township,President,,write - in,"Perry, Darryl",0,000090
Edwards,North Brown Township,President,,write - in,"Schoenke, Marshall R.",0,000090
Edwards,North Brown Township,President,,write - in,"Schriner, Joe C",0,000090
Edwards,North Brown Township,President,,write - in,"Smith, Mike",0,000090
Edwards,North Brown Township,President,,write - in,"Sood, Ajay",0,000090
Edwards,North Brown Township,President,,write - in,"Sterling, Shawna",0,000090
Edwards,North Brown Township,President,,write - in,"Valdivia, Anthony J",0,000090
Edwards,North Brown Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000090
Edwards,North Brown Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000090
Edwards,North Brown Township,President,,Democratic,"Clinton, Hillary Rodham",2,000090
Edwards,North Brown Township,President,,Libertarian,"Johnson, Gary",3,000090
Edwards,North Brown Township,President,,Republican,"Trump, Donald J.",24,000090
Edwards,South Brown Township,President,,independent,"Stein, Jill",0,000100
Edwards,South Brown Township,President,,write - in,"Basiago, Andrew D.",0,000100
Edwards,South Brown Township,President,,write - in,"Castle, Darrell L",0,000100
Edwards,South Brown Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
Edwards,South Brown Township,President,,write - in,"Giordani, Rocky",0,000100
Edwards,South Brown Township,President,,write - in,"Hedges, James A",0,000100
Edwards,South Brown Township,President,,write - in,"Hoefling, Tom",0,000100
Edwards,South Brown Township,President,,write - in,"Kahn, Lynn",0,000100
Edwards,South Brown Township,President,,write - in,"La Riva, Gloria",0,000100
Edwards,South Brown Township,President,,write - in,"Levinson, Michael S.",0,000100
Edwards,South Brown Township,President,,write - in,"Maturen, Michael A",0,000100
Edwards,South Brown Township,President,,write - in,"McMullin, Evan",0,000100
Edwards,South Brown Township,President,,write - in,"Moorehead, Monica G.",0,000100
Edwards,South Brown Township,President,,write - in,"Perry, Darryl",0,000100
Edwards,South Brown Township,President,,write - in,"Schoenke, Marshall R.",0,000100
Edwards,South Brown Township,President,,write - in,"Schriner, Joe C",0,000100
Edwards,South Brown Township,President,,write - in,"Smith, Mike",0,000100
Edwards,South Brown Township,President,,write - in,"Sood, Ajay",0,000100
Edwards,South Brown Township,President,,write - in,"Sterling, Shawna",0,000100
Edwards,South Brown Township,President,,write - in,"Valdivia, Anthony J",0,000100
Edwards,South Brown Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000100
Edwards,South Brown Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000100
Edwards,South Brown Township,President,,Democratic,"Clinton, Hillary Rodham",4,000100
Edwards,South Brown Township,President,,Libertarian,"Johnson, Gary",0,000100
Edwards,South Brown Township,President,,Republican,"Trump, Donald J.",40,000100
Edwards,Trenton Township,President,,independent,"Stein, Jill",2,000110
Edwards,Trenton Township,President,,write - in,"Basiago, Andrew D.",0,000110
Edwards,Trenton Township,President,,write - in,"Castle, Darrell L",1,000110
Edwards,Trenton Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
Edwards,Trenton Township,President,,write - in,"Giordani, Rocky",0,000110
Edwards,Trenton Township,President,,write - in,"Hedges, James A",0,000110
Edwards,Trenton Township,President,,write - in,"Hoefling, Tom",0,000110
Edwards,Trenton Township,President,,write - in,"Kahn, Lynn",0,000110
Edwards,Trenton Township,President,,write - in,"La Riva, Gloria",0,000110
Edwards,Trenton Township,President,,write - in,"Levinson, Michael S.",0,000110
Edwards,Trenton Township,President,,write - in,"Maturen, Michael A",0,000110
Edwards,Trenton Township,President,,write - in,"McMullin, Evan",2,000110
Edwards,Trenton Township,President,,write - in,"Moorehead, Monica G.",0,000110
Edwards,Trenton Township,President,,write - in,"Perry, Darryl",0,000110
Edwards,Trenton Township,President,,write - in,"Schoenke, Marshall R.",0,000110
Edwards,Trenton Township,President,,write - in,"Schriner, Joe C",0,000110
Edwards,Trenton Township,President,,write - in,"Smith, Mike",0,000110
Edwards,Trenton Township,President,,write - in,"Sood, Ajay",0,000110
Edwards,Trenton Township,President,,write - in,"Sterling, Shawna",0,000110
Edwards,Trenton Township,President,,write - in,"Valdivia, Anthony J",0,000110
Edwards,Trenton Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
Edwards,Trenton Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
Edwards,Trenton Township,President,,Democratic,"Clinton, Hillary Rodham",14,000110
Edwards,Trenton Township,President,,Libertarian,"Johnson, Gary",0,000110
Edwards,Trenton Township,President,,Republican,"Trump, Donald J.",123,000110
Edwards,Wayne Township,President,,independent,"Stein, Jill",4,000120
Edwards,Wayne Township,President,,write - in,"Basiago, Andrew D.",0,000120
Edwards,Wayne Township,President,,write - in,"Castle, Darrell L",0,000120
Edwards,Wayne Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
Edwards,Wayne Township,President,,write - in,"Giordani, Rocky",0,000120
Edwards,Wayne Township,President,,write - in,"Hedges, James A",0,000120
Edwards,Wayne Township,President,,write - in,"Hoefling, Tom",0,000120
Edwards,Wayne Township,President,,write - in,"Kahn, Lynn",0,000120
Edwards,Wayne Township,President,,write - in,"La Riva, Gloria",0,000120
Edwards,Wayne Township,President,,write - in,"Levinson, Michael S.",0,000120
Edwards,Wayne Township,President,,write - in,"Maturen, Michael A",0,000120
Edwards,Wayne Township,President,,write - in,"McMullin, Evan",0,000120
Edwards,Wayne Township,President,,write - in,"Moorehead, Monica G.",0,000120
Edwards,Wayne Township,President,,write - in,"Perry, Darryl",0,000120
Edwards,Wayne Township,President,,write - in,"Schoenke, Marshall R.",0,000120
Edwards,Wayne Township,President,,write - in,"Schriner, Joe C",0,000120
Edwards,Wayne Township,President,,write - in,"Smith, Mike",0,000120
Edwards,Wayne Township,President,,write - in,"Sood, Ajay",0,000120
Edwards,Wayne Township,President,,write - in,"Sterling, Shawna",0,000120
Edwards,Wayne Township,President,,write - in,"Valdivia, Anthony J",0,000120
Edwards,Wayne Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000120
Edwards,Wayne Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000120
Edwards,Wayne Township,President,,Democratic,"Clinton, Hillary Rodham",26,000120
Edwards,Wayne Township,President,,Libertarian,"Johnson, Gary",7,000120
Edwards,Wayne Township,President,,Republican,"Trump, Donald J.",137,000120
Edwards,Belpre Township,U.S. House,4,independent,"Allen, Miranda",6,000010
Edwards,Belpre Township,U.S. House,4,Democratic,"Giroux, Daniel B.",7,000010
