county,precinct,office,district,party,candidate,votes,vtd
Haskell,North Lockport,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000030
Haskell,North Lockport,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000030
Haskell,North Lockport,U.S. Senate,,Republican,"Moran, Jerry",50,000030
Haskell,Satanta 1,U.S. Senate,,write - in,"Smith, DJ",0,000040
Haskell,Satanta 1,U.S. Senate,,Democratic,"Wiesner, Patrick",14,000040
Haskell,Satanta 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",4,000040
Haskell,Satanta 1,U.S. Senate,,Republican,"Moran, Jerry",58,000040
Haskell,South Lockport,U.S. Senate,,write - in,"Smith, DJ",0,000060
Haskell,South Lockport,U.S. Senate,,Democratic,"Wiesner, Patrick",7,000060
Haskell,South Lockport,U.S. Senate,,Libertarian,"Garrard, Robert D.",6,000060
Haskell,South Lockport,U.S. Senate,,Republican,"Moran, Jerry",44,000060
Haskell,Satanta 2 H122,U.S. Senate,,write - in,"Smith, DJ",0,120020
Haskell,Satanta 2 H122,U.S. Senate,,Democratic,"Wiesner, Patrick",2,120020
Haskell,Satanta 2 H122,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,120020
Haskell,Satanta 2 H122,U.S. Senate,,Republican,"Moran, Jerry",22,120020
Haskell,Satanta 2 H124,U.S. Senate,,write - in,"Smith, DJ",0,120030
Haskell,Satanta 2 H124,U.S. Senate,,Democratic,"Wiesner, Patrick",56,120030
Haskell,Satanta 2 H124,U.S. Senate,,Libertarian,"Garrard, Robert D.",10,120030
Haskell,Satanta 2 H124,U.S. Senate,,Republican,"Moran, Jerry",305,120030
Haskell,Sublette 1 H122,U.S. Senate,,write - in,"Smith, DJ",0,120040
Haskell,Sublette 1 H122,U.S. Senate,,Democratic,"Wiesner, Patrick",6,120040
Haskell,Sublette 1 H122,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,120040
Haskell,Sublette 1 H122,U.S. Senate,,Republican,"Moran, Jerry",18,120040
Haskell,Sublette 1 H124,U.S. Senate,,write - in,"Smith, DJ",0,120050
Haskell,Sublette 1 H124,U.S. Senate,,Democratic,"Wiesner, Patrick",32,120050
Haskell,Sublette 1 H124,U.S. Senate,,Libertarian,"Garrard, Robert D.",16,120050
Haskell,Sublette 1 H124,U.S. Senate,,Republican,"Moran, Jerry",337,120050
Haskell,Sublette 3 H122,U.S. Senate,,write - in,"Smith, DJ",0,120060
Haskell,Sublette 3 H122,U.S. Senate,,Democratic,"Wiesner, Patrick",0,120060
Haskell,Sublette 3 H122,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,120060
Haskell,Sublette 3 H122,U.S. Senate,,Republican,"Moran, Jerry",4,120060
Haskell,Sublette 3 H124,U.S. Senate,,write - in,"Smith, DJ",0,120070
Haskell,Sublette 3 H124,U.S. Senate,,Democratic,"Wiesner, Patrick",22,120070
Haskell,Sublette 3 H124,U.S. Senate,,Libertarian,"Garrard, Robert D.",4,120070
Haskell,Sublette 3 H124,U.S. Senate,,Republican,"Moran, Jerry",206,120070
