county,precinct,office,district,party,candidate,votes,vtd
Miami,South Paola Township,State House,6,Democratic,"Levings, Christy C.",63,200020
Miami,South Paola Township,State House,6,Republican,"Vickrey, Jene",75,200020
Miami,West Valley Township Exclave,State House,6,Democratic,"Levings, Christy C.",105,900120
Miami,West Valley Township Exclave,State House,6,Republican,"Vickrey, Jene",115,900120
Miami,North Paola Township Part 1,State House,6,Democratic,"Levings, Christy C.",4,900140
Miami,North Paola Township Part 1,State House,6,Republican,"Vickrey, Jene",8,900140
Miami,North Paola Township Part 2,State House,6,Democratic,"Levings, Christy C.",34,900150
Miami,North Paola Township Part 2,State House,6,Republican,"Vickrey, Jene",53,900150
Miami,South Paola Township Part 2,State House,6,Democratic,"Levings, Christy C.",46,900180
Miami,South Paola Township Part 2,State House,6,Republican,"Vickrey, Jene",53,900180
Miami,East Valley Township,State Senate,12,Democratic,"Johnston, Christopher B.",60,000020
Miami,East Valley Township,State Senate,12,Republican,"Tyson, Caryn",162,000020
Miami,Miami Township,State Senate,12,Democratic,"Johnston, Christopher B.",74,000050
Miami,Miami Township,State Senate,12,Republican,"Tyson, Caryn",186,000050
Miami,Mound Township,State Senate,12,Democratic,"Johnston, Christopher B.",93,000060
Miami,Mound Township,State Senate,12,Republican,"Tyson, Caryn",217,000060
Miami,North Wea Township,State Senate,37,Democratic,"King, Kevin",76,000080
Miami,North Wea Township,State Senate,37,Republican,"Baumgardner, Molly",288,000080
Miami,Osage Township,State Senate,12,Democratic,"Johnston, Christopher B.",86,000090
Miami,Osage Township,State Senate,12,Republican,"Tyson, Caryn",186,000090
Miami,Osawatomie Township,State Senate,12,Democratic,"Johnston, Christopher B.",79,000100
Miami,Osawatomie Township,State Senate,12,Republican,"Tyson, Caryn",224,000100
Miami,Osawatomie Ward 2,State Senate,12,Democratic,"Johnston, Christopher B.",103,00012A
Miami,Osawatomie Ward 2,State Senate,12,Republican,"Tyson, Caryn",232,00012A
Miami,Osawatomie Ward 3,State Senate,12,Democratic,"Johnston, Christopher B.",124,00013A
Miami,Osawatomie Ward 3,State Senate,12,Republican,"Tyson, Caryn",207,00013A
Miami,Osawatomie Ward 4,State Senate,12,Democratic,"Johnston, Christopher B.",80,000140
Miami,Osawatomie Ward 4,State Senate,12,Republican,"Tyson, Caryn",148,000140
Miami,Paola Ward 1,State Senate,37,Democratic,"King, Kevin",178,00016A
Miami,Paola Ward 1,State Senate,37,Republican,"Baumgardner, Molly",379,00016A
Miami,Paola Ward 2,State Senate,37,Democratic,"King, Kevin",162,000170
Miami,Paola Ward 2,State Senate,37,Republican,"Baumgardner, Molly",315,000170
Miami,Paola Ward 3,State Senate,37,Democratic,"King, Kevin",159,00018A
Miami,Paola Ward 3,State Senate,37,Republican,"Baumgardner, Molly",359,00018A
Miami,Paola Ward 4,State Senate,37,Democratic,"King, Kevin",215,00019A
Miami,Paola Ward 4,State Senate,37,Republican,"Baumgardner, Molly",428,00019A
Miami,Richland Township,State Senate,37,Democratic,"King, Kevin",267,000200
Miami,Richland Township,State Senate,37,Republican,"Baumgardner, Molly",814,000200
Miami,South Wea Township,State Senate,37,Democratic,"King, Kevin",125,000220
Miami,South Wea Township,State Senate,37,Republican,"Baumgardner, Molly",627,000220
Miami,Spring Hill City Precinct 01,State Senate,37,Democratic,"King, Kevin",214,00023A
Miami,Spring Hill City Precinct 01,State Senate,37,Republican,"Baumgardner, Molly",551,00023A
Miami,Spring Hill City Exclave B,State Senate,37,Democratic,"King, Kevin",64,00023C
Miami,Spring Hill City Exclave B,State Senate,37,Republican,"Baumgardner, Molly",130,00023C
Miami,Spring Hill City Exclave C,State Senate,37,Democratic,"King, Kevin",154,00023D
Miami,Spring Hill City Exclave C,State Senate,37,Republican,"Baumgardner, Molly",335,00023D
Miami,Stanton Township,State Senate,37,Democratic,"King, Kevin",118,000240
Miami,Stanton Township,State Senate,37,Republican,"Baumgardner, Molly",316,000240
Miami,Sugar Creek Township,State Senate,12,Democratic,"Johnston, Christopher B.",46,000250
Miami,Sugar Creek Township,State Senate,12,Republican,"Tyson, Caryn",188,000250
Miami,Ten Mile Township,State Senate,37,Democratic,"King, Kevin",184,000260
Miami,Ten Mile Township,State Senate,37,Republican,"Baumgardner, Molly",606,000260
Miami,West Middle Creek Township,State Senate,37,Democratic,"King, Kevin",88,000270
Miami,West Middle Creek Township,State Senate,37,Republican,"Baumgardner, Molly",314,000270
Miami,East Middle Creek Township C2,State Senate,37,Democratic,"King, Kevin",34,120020
Miami,East Middle Creek Township C2,State Senate,37,Republican,"Baumgardner, Molly",99,120020
Miami,East Middle Creek Township C3,State Senate,37,Democratic,"King, Kevin",109,120030
Miami,East Middle Creek Township C3,State Senate,37,Republican,"Baumgardner, Molly",363,120030
Miami,North Marysville Township C2,State Senate,37,Democratic,"King, Kevin",32,120040
Miami,North Marysville Township C2,State Senate,37,Republican,"Baumgardner, Molly",116,120040
Miami,Osawatomie Ward 1 H5,State Senate,12,Democratic,"Johnston, Christopher B.",78,120060
Miami,Osawatomie Ward 1 H5,State Senate,12,Republican,"Tyson, Caryn",142,120060
Miami,South Marysville Township C2,State Senate,37,Democratic,"King, Kevin",185,120080
Miami,South Marysville Township C2,State Senate,37,Republican,"Baumgardner, Molly",519,120080
Miami,South Marysville Township C3,State Senate,37,Democratic,"King, Kevin",5,120090
Miami,South Marysville Township C3,State Senate,37,Republican,"Baumgardner, Molly",10,120090
Miami,West Valley Township H5,State Senate,37,Democratic,"King, Kevin",33,120100
Miami,West Valley Township H5,State Senate,37,Republican,"Baumgardner, Molly",94,120100
Miami,West Valley Township H6,State Senate,37,Democratic,"King, Kevin",45,120110
Miami,West Valley Township H6,State Senate,37,Republican,"Baumgardner, Molly",90,120110
Miami,Louisburg Ward 1,State Senate,37,Democratic,"King, Kevin",109,140010
Miami,Louisburg Ward 1,State Senate,37,Republican,"Baumgardner, Molly",258,140010
Miami,Louisburg Ward 2,State Senate,37,Democratic,"King, Kevin",140,140020
Miami,Louisburg Ward 2,State Senate,37,Republican,"Baumgardner, Molly",374,140020
Miami,Louisburg Ward 3,State Senate,37,Democratic,"King, Kevin",134,140030
Miami,Louisburg Ward 3,State Senate,37,Republican,"Baumgardner, Molly",391,140030
Miami,Louisburg Ward 4,State Senate,37,Democratic,"King, Kevin",107,140040
Miami,Louisburg Ward 4,State Senate,37,Republican,"Baumgardner, Molly",388,140040
Miami,North Paola Township,State Senate,37,Democratic,"King, Kevin",58,200010
Miami,North Paola Township,State Senate,37,Republican,"Baumgardner, Molly",170,200010
Miami,South Paola Township,State Senate,37,Democratic,"King, Kevin",31,200020
Miami,South Paola Township,State Senate,37,Republican,"Baumgardner, Molly",102,200020
Miami,West Valley Township Exclave,State Senate,12,Democratic,"Johnston, Christopher B.",70,900120
Miami,West Valley Township Exclave,State Senate,12,Republican,"Tyson, Caryn",144,900120
Miami,North Paola Township Part 1,State Senate,37,Democratic,"King, Kevin",0,900140
Miami,North Paola Township Part 1,State Senate,37,Republican,"Baumgardner, Molly",13,900140
Miami,North Paola Township Part 2,State Senate,37,Democratic,"King, Kevin",18,900150
Miami,North Paola Township Part 2,State Senate,37,Republican,"Baumgardner, Molly",69,900150
Miami,South Paola Township Part 2,State Senate,37,Democratic,"King, Kevin",30,900180
Miami,South Paola Township Part 2,State Senate,37,Republican,"Baumgardner, Molly",66,900180
Miami,East Valley Township,President,,independent,"Stein, Jill",8,000020
Miami,East Valley Township,President,,Write-ins,"Basiago, Andrew D.",0,000020
Miami,East Valley Township,President,,Write-ins,"Castle, Darrell L",0,000020
Miami,East Valley Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000020
Miami,East Valley Township,President,,Write-ins,"Giordani, Rocky",0,000020
Miami,East Valley Township,President,,Write-ins,"Hedges, James A",0,000020
Miami,East Valley Township,President,,Write-ins,"Hoefling, Tom",0,000020
Miami,East Valley Township,President,,Write-ins,"Kahn, Lynn",0,000020
Miami,East Valley Township,President,,Write-ins,"La Riva, Gloria",0,000020
Miami,East Valley Township,President,,Write-ins,"Levinson, Michael S.",0,000020
Miami,East Valley Township,President,,Write-ins,"Maturen, Michael A",0,000020
Miami,East Valley Township,President,,Write-ins,"McMullin, Evan",1,000020
Miami,East Valley Township,President,,Write-ins,"Moorehead, Monica G.",0,000020
Miami,East Valley Township,President,,Write-ins,"Perry, Darryl",0,000020
Miami,East Valley Township,President,,Write-ins,"Schoenke, Marshall R.",0,000020
Miami,East Valley Township,President,,Write-ins,"Schriner, Joe C",0,000020
Miami,East Valley Township,President,,Write-ins,"Smith, Mike",0,000020
Miami,East Valley Township,President,,Write-ins,"Sood, Ajay",0,000020
Miami,East Valley Township,President,,Write-ins,"Sterling, Shawna",0,000020
Miami,East Valley Township,President,,Write-ins,"Valdivia, Anthony J",0,000020
Miami,East Valley Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000020
Miami,East Valley Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000020
Miami,East Valley Township,President,,Democratic,"Clinton, Hillary Rodham",61,000020
Miami,East Valley Township,President,,Libertarian,"Johnson, Gary",8,000020
Miami,East Valley Township,President,,Republican,"Trump, Donald J.",152,000020
Miami,Miami Township,President,,independent,"Stein, Jill",5,000050
Miami,Miami Township,President,,Write-ins,"Basiago, Andrew D.",0,000050
Miami,Miami Township,President,,Write-ins,"Castle, Darrell L",0,000050
Miami,Miami Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000050
Miami,Miami Township,President,,Write-ins,"Giordani, Rocky",0,000050
Miami,Miami Township,President,,Write-ins,"Hedges, James A",0,000050
Miami,Miami Township,President,,Write-ins,"Hoefling, Tom",0,000050
Miami,Miami Township,President,,Write-ins,"Kahn, Lynn",0,000050
Miami,Miami Township,President,,Write-ins,"La Riva, Gloria",0,000050
Miami,Miami Township,President,,Write-ins,"Levinson, Michael S.",0,000050
Miami,Miami Township,President,,Write-ins,"Maturen, Michael A",0,000050
Miami,Miami Township,President,,Write-ins,"McMullin, Evan",4,000050
Miami,Miami Township,President,,Write-ins,"Moorehead, Monica G.",0,000050
Miami,Miami Township,President,,Write-ins,"Perry, Darryl",0,000050
Miami,Miami Township,President,,Write-ins,"Schoenke, Marshall R.",0,000050
Miami,Miami Township,President,,Write-ins,"Schriner, Joe C",0,000050
Miami,Miami Township,President,,Write-ins,"Smith, Mike",0,000050
Miami,Miami Township,President,,Write-ins,"Sood, Ajay",0,000050
Miami,Miami Township,President,,Write-ins,"Sterling, Shawna",0,000050
Miami,Miami Township,President,,Write-ins,"Valdivia, Anthony J",0,000050
Miami,Miami Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000050
Miami,Miami Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000050
Miami,Miami Township,President,,Democratic,"Clinton, Hillary Rodham",79,000050
Miami,Miami Township,President,,Libertarian,"Johnson, Gary",12,000050
Miami,Miami Township,President,,Republican,"Trump, Donald J.",183,000050
Miami,Mound Township,President,,independent,"Stein, Jill",8,000060
Miami,Mound Township,President,,Write-ins,"Basiago, Andrew D.",0,000060
Miami,Mound Township,President,,Write-ins,"Castle, Darrell L",1,000060
Miami,Mound Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Miami,Mound Township,President,,Write-ins,"Giordani, Rocky",0,000060
Miami,Mound Township,President,,Write-ins,"Hedges, James A",0,000060
Miami,Mound Township,President,,Write-ins,"Hoefling, Tom",0,000060
Miami,Mound Township,President,,Write-ins,"Kahn, Lynn",0,000060
Miami,Mound Township,President,,Write-ins,"La Riva, Gloria",0,000060
Miami,Mound Township,President,,Write-ins,"Levinson, Michael S.",0,000060
Miami,Mound Township,President,,Write-ins,"Maturen, Michael A",0,000060
Miami,Mound Township,President,,Write-ins,"McMullin, Evan",3,000060
Miami,Mound Township,President,,Write-ins,"Moorehead, Monica G.",0,000060
Miami,Mound Township,President,,Write-ins,"Perry, Darryl",0,000060
Miami,Mound Township,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Miami,Mound Township,President,,Write-ins,"Schriner, Joe C",0,000060
Miami,Mound Township,President,,Write-ins,"Smith, Mike",0,000060
Miami,Mound Township,President,,Write-ins,"Sood, Ajay",0,000060
Miami,Mound Township,President,,Write-ins,"Sterling, Shawna",0,000060
Miami,Mound Township,President,,Write-ins,"Valdivia, Anthony J",0,000060
Miami,Mound Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Miami,Mound Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Miami,Mound Township,President,,Democratic,"Clinton, Hillary Rodham",97,000060
Miami,Mound Township,President,,Libertarian,"Johnson, Gary",20,000060
Miami,Mound Township,President,,Republican,"Trump, Donald J.",210,000060
Miami,North Wea Township,President,,independent,"Stein, Jill",5,000080
Miami,North Wea Township,President,,Write-ins,"Basiago, Andrew D.",0,000080
Miami,North Wea Township,President,,Write-ins,"Castle, Darrell L",0,000080
Miami,North Wea Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000080
Miami,North Wea Township,President,,Write-ins,"Giordani, Rocky",0,000080
Miami,North Wea Township,President,,Write-ins,"Hedges, James A",0,000080
Miami,North Wea Township,President,,Write-ins,"Hoefling, Tom",0,000080
Miami,North Wea Township,President,,Write-ins,"Kahn, Lynn",0,000080
Miami,North Wea Township,President,,Write-ins,"La Riva, Gloria",0,000080
Miami,North Wea Township,President,,Write-ins,"Levinson, Michael S.",0,000080
Miami,North Wea Township,President,,Write-ins,"Maturen, Michael A",0,000080
Miami,North Wea Township,President,,Write-ins,"McMullin, Evan",2,000080
Miami,North Wea Township,President,,Write-ins,"Moorehead, Monica G.",0,000080
Miami,North Wea Township,President,,Write-ins,"Perry, Darryl",0,000080
Miami,North Wea Township,President,,Write-ins,"Schoenke, Marshall R.",0,000080
Miami,North Wea Township,President,,Write-ins,"Schriner, Joe C",0,000080
Miami,North Wea Township,President,,Write-ins,"Smith, Mike",0,000080
Miami,North Wea Township,President,,Write-ins,"Sood, Ajay",0,000080
Miami,North Wea Township,President,,Write-ins,"Sterling, Shawna",0,000080
Miami,North Wea Township,President,,Write-ins,"Valdivia, Anthony J",0,000080
Miami,North Wea Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000080
Miami,North Wea Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Miami,North Wea Township,President,,Democratic,"Clinton, Hillary Rodham",90,000080
Miami,North Wea Township,President,,Libertarian,"Johnson, Gary",14,000080
Miami,North Wea Township,President,,Republican,"Trump, Donald J.",254,000080
Miami,Osage Township,President,,independent,"Stein, Jill",2,000090
Miami,Osage Township,President,,Write-ins,"Basiago, Andrew D.",0,000090
Miami,Osage Township,President,,Write-ins,"Castle, Darrell L",0,000090
Miami,Osage Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Miami,Osage Township,President,,Write-ins,"Giordani, Rocky",0,000090
Miami,Osage Township,President,,Write-ins,"Hedges, James A",0,000090
Miami,Osage Township,President,,Write-ins,"Hoefling, Tom",0,000090
Miami,Osage Township,President,,Write-ins,"Kahn, Lynn",0,000090
Miami,Osage Township,President,,Write-ins,"La Riva, Gloria",0,000090
Miami,Osage Township,President,,Write-ins,"Levinson, Michael S.",0,000090
Miami,Osage Township,President,,Write-ins,"Maturen, Michael A",0,000090
Miami,Osage Township,President,,Write-ins,"McMullin, Evan",1,000090
Miami,Osage Township,President,,Write-ins,"Moorehead, Monica G.",0,000090
Miami,Osage Township,President,,Write-ins,"Perry, Darryl",0,000090
Miami,Osage Township,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Miami,Osage Township,President,,Write-ins,"Schriner, Joe C",0,000090
Miami,Osage Township,President,,Write-ins,"Smith, Mike",0,000090
Miami,Osage Township,President,,Write-ins,"Sood, Ajay",0,000090
Miami,Osage Township,President,,Write-ins,"Sterling, Shawna",0,000090
Miami,Osage Township,President,,Write-ins,"Valdivia, Anthony J",0,000090
Miami,Osage Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Miami,Osage Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Miami,Osage Township,President,,Democratic,"Clinton, Hillary Rodham",89,000090
Miami,Osage Township,President,,Libertarian,"Johnson, Gary",14,000090
Miami,Osage Township,President,,Republican,"Trump, Donald J.",181,000090
Miami,Osawatomie Township,President,,independent,"Stein, Jill",3,000100
Miami,Osawatomie Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Castle, Darrell L",0,000100
Miami,Osawatomie Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Giordani, Rocky",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Hedges, James A",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Hoefling, Tom",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Kahn, Lynn",0,000100
Miami,Osawatomie Township,President,,Write-ins,"La Riva, Gloria",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Maturen, Michael A",0,000100
Miami,Osawatomie Township,President,,Write-ins,"McMullin, Evan",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Perry, Darryl",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Schriner, Joe C",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Smith, Mike",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Sood, Ajay",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Sterling, Shawna",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Miami,Osawatomie Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Miami,Osawatomie Township,President,,Democratic,"Clinton, Hillary Rodham",86,000100
Miami,Osawatomie Township,President,,Libertarian,"Johnson, Gary",13,000100
Miami,Osawatomie Township,President,,Republican,"Trump, Donald J.",234,000100
Miami,Osawatomie Ward 2,President,,independent,"Stein, Jill",10,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Basiago, Andrew D.",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Castle, Darrell L",1,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Giordani, Rocky",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Hedges, James A",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Hoefling, Tom",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Kahn, Lynn",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"La Riva, Gloria",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Levinson, Michael S.",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Maturen, Michael A",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"McMullin, Evan",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Moorehead, Monica G.",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Perry, Darryl",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Schoenke, Marshall R.",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Schriner, Joe C",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Smith, Mike",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Sood, Ajay",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Sterling, Shawna",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Valdivia, Anthony J",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00012A
Miami,Osawatomie Ward 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00012A
Miami,Osawatomie Ward 2,President,,Democratic,"Clinton, Hillary Rodham",122,00012A
Miami,Osawatomie Ward 2,President,,Libertarian,"Johnson, Gary",20,00012A
Miami,Osawatomie Ward 2,President,,Republican,"Trump, Donald J.",226,00012A
Miami,Osawatomie Ward 3,President,,independent,"Stein, Jill",10,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Basiago, Andrew D.",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Castle, Darrell L",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Giordani, Rocky",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Hedges, James A",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Hoefling, Tom",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Kahn, Lynn",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"La Riva, Gloria",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Levinson, Michael S.",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Maturen, Michael A",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"McMullin, Evan",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Moorehead, Monica G.",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Perry, Darryl",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Schoenke, Marshall R.",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Schriner, Joe C",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Smith, Mike",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Sood, Ajay",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Sterling, Shawna",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Valdivia, Anthony J",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00013A
Miami,Osawatomie Ward 3,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00013A
