county,precinct,office,district,party,candidate,votes,vtd
MARSHALL,Marysville City Ward 1,State House,106,Republican,"Aurand, Clay",184,000160
MARSHALL,Marysville City Ward 2,State House,106,Democratic,"Frye, Todd E.",210,00017A
MARSHALL,Marysville City Ward 2,State House,106,Republican,"Aurand, Clay",140,00017A
MARSHALL,Marysville City Ward 2 Exclave,State House,106,Democratic,"Frye, Todd E.",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,State House,106,Republican,"Aurand, Clay",0,00017B
MARSHALL,Marysville City Ward 3,State House,106,Democratic,"Frye, Todd E.",120,00018A
MARSHALL,Marysville City Ward 3,State House,106,Republican,"Aurand, Clay",102,00018A
MARSHALL,Marysville City Ward 3 Exclave,State House,106,Democratic,"Frye, Todd E.",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,State House,106,Republican,"Aurand, Clay",0,00018B
MARSHALL,Marysville City Ward 4 Part A,State House,106,Democratic,"Frye, Todd E.",230,00019A
MARSHALL,Marysville City Ward 4 Part A,State House,106,Republican,"Aurand, Clay",161,00019A
MARSHALL,Marysville City Ward 4 Part B,State House,106,Democratic,"Frye, Todd E.",0,00019B
MARSHALL,Marysville City Ward 4 Part B,State House,106,Republican,"Aurand, Clay",0,00019B
MARSHALL,Marysville City Ward 4 Part B Exclave,State House,106,Democratic,"Frye, Todd E.",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,State House,106,Republican,"Aurand, Clay",0,00019C
MARSHALL,Marysville Township,State House,106,Democratic,"Frye, Todd E.",75,000200
MARSHALL,Marysville Township,State House,106,Republican,"Aurand, Clay",70,000200
MARSHALL,Murray Township,State House,106,Democratic,"Frye, Todd E.",171,000210
MARSHALL,Murray Township,State House,106,Republican,"Aurand, Clay",120,000210
MARSHALL,Noble Township,State House,106,Democratic,"Frye, Todd E.",43,000220
MARSHALL,Noble Township,State House,106,Republican,"Aurand, Clay",55,000220
MARSHALL,Oketo Township,State House,106,Democratic,"Frye, Todd E.",55,000230
MARSHALL,Oketo Township,State House,106,Republican,"Aurand, Clay",46,000230
MARSHALL,Richland Township,State House,106,Democratic,"Frye, Todd E.",38,000240
MARSHALL,Richland Township,State House,106,Republican,"Aurand, Clay",44,000240
MARSHALL,Rock Township,State House,106,Democratic,"Frye, Todd E.",37,000250
MARSHALL,Rock Township,State House,106,Republican,"Aurand, Clay",35,000250
MARSHALL,St. Bridget Township,State House,106,Democratic,"Frye, Todd E.",46,000260
MARSHALL,St. Bridget Township,State House,106,Republican,"Aurand, Clay",38,000260
MARSHALL,Walnut Township,State House,106,Democratic,"Frye, Todd E.",38,000270
MARSHALL,Walnut Township,State House,106,Republican,"Aurand, Clay",27,000270
MARSHALL,Waterville Township,State House,106,Democratic,"Frye, Todd E.",172,000280
MARSHALL,Waterville Township,State House,106,Republican,"Aurand, Clay",148,000280
MARSHALL,Wells Township,State House,106,Democratic,"Frye, Todd E.",46,000290
MARSHALL,Wells Township,State House,106,Republican,"Aurand, Clay",24,000290
MARSHALL,West Vermillion Township,State House,106,Democratic,"Frye, Todd E.",120,000300
MARSHALL,West Vermillion Township,State House,106,Republican,"Aurand, Clay",72,000300
MARSHALL,Franklin Township C1,State House,106,Democratic,"Frye, Todd E.",44,120020
MARSHALL,Franklin Township C1,State House,106,Republican,"Aurand, Clay",43,120020
MARSHALL,Franklin Township C2,State House,106,Democratic,"Frye, Todd E.",38,120030
MARSHALL,Franklin Township C2,State House,106,Republican,"Aurand, Clay",26,120030
MARSHALL,Guittard Township C1,State House,106,Democratic,"Frye, Todd E.",0,120040
MARSHALL,Guittard Township C1,State House,106,Republican,"Aurand, Clay",2,120040
MARSHALL,Guittard Township C2,State House,106,Democratic,"Frye, Todd E.",105,120050
MARSHALL,Guittard Township C2,State House,106,Republican,"Aurand, Clay",78,120050
MARSHALL,Balderson Township,State Senate,1,Democratic,"Henry, Jerry",7,000010
MARSHALL,Balderson Township,State Senate,1,Republican,"Pyle, Dennis D.",32,000010
MARSHALL,Bigelow Township,State Senate,1,Democratic,"Henry, Jerry",8,000020
MARSHALL,Bigelow Township,State Senate,1,Republican,"Pyle, Dennis D.",12,000020
MARSHALL,Blue Rapids City,State Senate,36,Democratic,"Angevine, Brian G.",8,000030
MARSHALL,Blue Rapids City,State Senate,36,Republican,"Bowers, Elaine S.",27,000030
MARSHALL,Blue Rapids Township,State Senate,36,Democratic,"Angevine, Brian G.",93,000040
MARSHALL,Blue Rapids Township,State Senate,36,Republican,"Bowers, Elaine S.",269,000040
MARSHALL,Center Township,State Senate,1,Democratic,"Henry, Jerry",13,000050
MARSHALL,Center Township,State Senate,1,Republican,"Pyle, Dennis D.",49,000050
MARSHALL,Clear Fork Township,State Senate,1,Democratic,"Henry, Jerry",7,000060
MARSHALL,Clear Fork Township,State Senate,1,Republican,"Pyle, Dennis D.",10,000060
MARSHALL,Cleveland Township,State Senate,1,Democratic,"Henry, Jerry",21,000070
MARSHALL,Cleveland Township,State Senate,1,Republican,"Pyle, Dennis D.",31,000070
MARSHALL,Cottage Hill Township,State Senate,36,Democratic,"Angevine, Brian G.",8,000080
MARSHALL,Cottage Hill Township,State Senate,36,Republican,"Bowers, Elaine S.",50,000080
MARSHALL,East Vermillion Township,State Senate,1,Democratic,"Henry, Jerry",94,000090
MARSHALL,East Vermillion Township,State Senate,1,Republican,"Pyle, Dennis D.",146,000090
MARSHALL,Elm Creek Township,State Senate,36,Democratic,"Angevine, Brian G.",25,000100
MARSHALL,Elm Creek Township,State Senate,36,Republican,"Bowers, Elaine S.",62,000100
MARSHALL,Herkimer Township,State Senate,36,Democratic,"Angevine, Brian G.",19,000130
MARSHALL,Herkimer Township,State Senate,36,Republican,"Bowers, Elaine S.",100,000130
MARSHALL,Lincoln Township,State Senate,1,Democratic,"Henry, Jerry",21,000140
MARSHALL,Lincoln Township,State Senate,1,Republican,"Pyle, Dennis D.",58,000140
MARSHALL,Logan Township,State Senate,36,Democratic,"Angevine, Brian G.",32,000150
MARSHALL,Logan Township,State Senate,36,Republican,"Bowers, Elaine S.",108,000150
MARSHALL,Marysville City Ward 1,State Senate,36,Democratic,"Angevine, Brian G.",109,000160
MARSHALL,Marysville City Ward 1,State Senate,36,Republican,"Bowers, Elaine S.",310,000160
MARSHALL,Marysville City Ward 2,State Senate,36,Democratic,"Angevine, Brian G.",77,00017A
MARSHALL,Marysville City Ward 2,State Senate,36,Republican,"Bowers, Elaine S.",259,00017A
MARSHALL,Marysville City Ward 2 Exclave,State Senate,36,Democratic,"Angevine, Brian G.",0,00017B
MARSHALL,Marysville City Ward 2 Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00017B
MARSHALL,Marysville City Ward 3,State Senate,36,Democratic,"Angevine, Brian G.",58,00018A
MARSHALL,Marysville City Ward 3,State Senate,36,Republican,"Bowers, Elaine S.",151,00018A
MARSHALL,Marysville City Ward 3 Exclave,State Senate,36,Democratic,"Angevine, Brian G.",0,00018B
MARSHALL,Marysville City Ward 3 Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00018B
MARSHALL,Marysville City Ward 4 Part A,State Senate,36,Democratic,"Angevine, Brian G.",87,00019A
MARSHALL,Marysville City Ward 4 Part A,State Senate,36,Republican,"Bowers, Elaine S.",289,00019A
MARSHALL,Marysville City Ward 4 Part B,State Senate,36,Democratic,"Angevine, Brian G.",0,00019B
MARSHALL,Marysville City Ward 4 Part B,State Senate,36,Republican,"Bowers, Elaine S.",0,00019B
MARSHALL,Marysville City Ward 4 Part B Exclave,State Senate,36,Democratic,"Angevine, Brian G.",0,00019C
MARSHALL,Marysville City Ward 4 Part B Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00019C
MARSHALL,Marysville Township,State Senate,36,Democratic,"Angevine, Brian G.",28,000200
MARSHALL,Marysville Township,State Senate,36,Republican,"Bowers, Elaine S.",111,000200
MARSHALL,Murray Township,State Senate,1,Democratic,"Henry, Jerry",107,000210
MARSHALL,Murray Township,State Senate,1,Republican,"Pyle, Dennis D.",189,000210
MARSHALL,Noble Township,State Senate,1,Democratic,"Henry, Jerry",26,000220
MARSHALL,Noble Township,State Senate,1,Republican,"Pyle, Dennis D.",72,000220
MARSHALL,Oketo Township,State Senate,36,Democratic,"Angevine, Brian G.",29,000230
MARSHALL,Oketo Township,State Senate,36,Republican,"Bowers, Elaine S.",63,000230
MARSHALL,Richland Township,State Senate,1,Democratic,"Henry, Jerry",26,000240
MARSHALL,Richland Township,State Senate,1,Republican,"Pyle, Dennis D.",60,000240
MARSHALL,Rock Township,State Senate,1,Democratic,"Henry, Jerry",24,000250
MARSHALL,Rock Township,State Senate,1,Republican,"Pyle, Dennis D.",49,000250
MARSHALL,St. Bridget Township,State Senate,1,Democratic,"Henry, Jerry",30,000260
MARSHALL,St. Bridget Township,State Senate,1,Republican,"Pyle, Dennis D.",57,000260
MARSHALL,Walnut Township,State Senate,36,Democratic,"Angevine, Brian G.",9,000270
MARSHALL,Walnut Township,State Senate,36,Republican,"Bowers, Elaine S.",50,000270
MARSHALL,Waterville Township,State Senate,36,Democratic,"Angevine, Brian G.",77,000280
MARSHALL,Waterville Township,State Senate,36,Republican,"Bowers, Elaine S.",237,000280
MARSHALL,Wells Township,State Senate,1,Democratic,"Henry, Jerry",28,000290
MARSHALL,Wells Township,State Senate,1,Republican,"Pyle, Dennis D.",43,000290
MARSHALL,West Vermillion Township,State Senate,1,Democratic,"Henry, Jerry",81,000300
MARSHALL,West Vermillion Township,State Senate,1,Republican,"Pyle, Dennis D.",113,000300
MARSHALL,Franklin Township C1,State Senate,1,Democratic,"Henry, Jerry",39,120020
MARSHALL,Franklin Township C1,State Senate,1,Republican,"Pyle, Dennis D.",107,120020
MARSHALL,Franklin Township C2,State Senate,1,Democratic,"Henry, Jerry",0,120030
MARSHALL,Franklin Township C2,State Senate,1,Republican,"Pyle, Dennis D.",0,120030
MARSHALL,Guittard Township C1,State Senate,1,Democratic,"Henry, Jerry",51,120040
MARSHALL,Guittard Township C1,State Senate,1,Republican,"Pyle, Dennis D.",128,120040
MARSHALL,Guittard Township C2,State Senate,1,Democratic,"Henry, Jerry",0,120050
MARSHALL,Guittard Township C2,State Senate,1,Republican,"Pyle, Dennis D.",0,120050
MARSHALL,Balderson Township,President,,independent,"Stein, Jill",1,000010
MARSHALL,Balderson Township,President,,write - in,"Basiago, Andrew D.",0,000010
MARSHALL,Balderson Township,President,,write - in,"Castle, Darrell L",0,000010
MARSHALL,Balderson Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
MARSHALL,Balderson Township,President,,write - in,"Giordani, Rocky",0,000010
MARSHALL,Balderson Township,President,,write - in,"Hedges, James A",0,000010
MARSHALL,Balderson Township,President,,write - in,"Hoefling, Tom",0,000010
MARSHALL,Balderson Township,President,,write - in,"Kahn, Lynn",0,000010
MARSHALL,Balderson Township,President,,write - in,"La Riva, Gloria",0,000010
MARSHALL,Balderson Township,President,,write - in,"Levinson, Michael S.",0,000010
MARSHALL,Balderson Township,President,,write - in,"Maturen, Michael A",0,000010
MARSHALL,Balderson Township,President,,write - in,"McMullin, Evan",3,000010
MARSHALL,Balderson Township,President,,write - in,"Moorehead, Monica G.",0,000010
MARSHALL,Balderson Township,President,,write - in,"Perry, Darryl",0,000010
MARSHALL,Balderson Township,President,,write - in,"Schoenke, Marshall R.",0,000010
MARSHALL,Balderson Township,President,,write - in,"Schriner, Joe C",0,000010
MARSHALL,Balderson Township,President,,write - in,"Smith, Mike",0,000010
MARSHALL,Balderson Township,President,,write - in,"Sood, Ajay",0,000010
MARSHALL,Balderson Township,President,,write - in,"Sterling, Shawna",0,000010
MARSHALL,Balderson Township,President,,write - in,"Valdivia, Anthony J",0,000010
MARSHALL,Balderson Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000010
MARSHALL,Balderson Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000010
MARSHALL,Balderson Township,President,,Democratic,"Clinton, Hillary Rodham",2,000010
MARSHALL,Balderson Township,President,,Libertarian,"Johnson, Gary",1,000010
MARSHALL,Balderson Township,President,,Republican,"Trump, Donald J.",36,000010
MARSHALL,Bigelow Township,President,,independent,"Stein, Jill",1,000020
MARSHALL,Bigelow Township,President,,write - in,"Basiago, Andrew D.",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Castle, Darrell L",0,000020
MARSHALL,Bigelow Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Giordani, Rocky",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Hedges, James A",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Hoefling, Tom",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Kahn, Lynn",0,000020
MARSHALL,Bigelow Township,President,,write - in,"La Riva, Gloria",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Levinson, Michael S.",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Maturen, Michael A",0,000020
MARSHALL,Bigelow Township,President,,write - in,"McMullin, Evan",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Moorehead, Monica G.",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Perry, Darryl",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Schoenke, Marshall R.",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Schriner, Joe C",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Smith, Mike",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Sood, Ajay",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Sterling, Shawna",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Valdivia, Anthony J",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000020
MARSHALL,Bigelow Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000020
MARSHALL,Bigelow Township,President,,Democratic,"Clinton, Hillary Rodham",6,000020
MARSHALL,Bigelow Township,President,,Libertarian,"Johnson, Gary",0,000020
MARSHALL,Bigelow Township,President,,Republican,"Trump, Donald J.",14,000020
MARSHALL,Blue Rapids City,President,,independent,"Stein, Jill",10,000030
MARSHALL,Blue Rapids City,President,,write - in,"Basiago, Andrew D.",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Castle, Darrell L",2,000030
MARSHALL,Blue Rapids City,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Giordani, Rocky",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Hedges, James A",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Hoefling, Tom",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Kahn, Lynn",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"La Riva, Gloria",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Levinson, Michael S.",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Maturen, Michael A",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"McMullin, Evan",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Moorehead, Monica G.",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Perry, Darryl",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Schoenke, Marshall R.",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Schriner, Joe C",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Smith, Mike",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Sood, Ajay",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Sterling, Shawna",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Valdivia, Anthony J",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Vogel-Walcutt, J.J.",0,000030
MARSHALL,Blue Rapids City,President,,write - in,"Wysinger, Demetra Jefferson",0,000030
MARSHALL,Blue Rapids City,President,,Democratic,"Clinton, Hillary Rodham",73,000030
MARSHALL,Blue Rapids City,President,,Libertarian,"Johnson, Gary",36,000030
MARSHALL,Blue Rapids City,President,,Republican,"Trump, Donald J.",269,000030
MARSHALL,Blue Rapids Township,President,,independent,"Stein, Jill",1,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Basiago, Andrew D.",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Castle, Darrell L",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Giordani, Rocky",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Hedges, James A",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Hoefling, Tom",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Kahn, Lynn",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"La Riva, Gloria",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Levinson, Michael S.",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Maturen, Michael A",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"McMullin, Evan",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Moorehead, Monica G.",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Perry, Darryl",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Schoenke, Marshall R.",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Schriner, Joe C",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Smith, Mike",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Sood, Ajay",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Sterling, Shawna",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Valdivia, Anthony J",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000040
MARSHALL,Blue Rapids Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000040
MARSHALL,Blue Rapids Township,President,,Democratic,"Clinton, Hillary Rodham",7,000040
MARSHALL,Blue Rapids Township,President,,Libertarian,"Johnson, Gary",0,000040
MARSHALL,Blue Rapids Township,President,,Republican,"Trump, Donald J.",29,000040
MARSHALL,Center Township,President,,independent,"Stein, Jill",2,000050
MARSHALL,Center Township,President,,write - in,"Basiago, Andrew D.",0,000050
MARSHALL,Center Township,President,,write - in,"Castle, Darrell L",0,000050
MARSHALL,Center Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000050
MARSHALL,Center Township,President,,write - in,"Giordani, Rocky",0,000050
MARSHALL,Center Township,President,,write - in,"Hedges, James A",0,000050
MARSHALL,Center Township,President,,write - in,"Hoefling, Tom",0,000050
MARSHALL,Center Township,President,,write - in,"Kahn, Lynn",0,000050
MARSHALL,Center Township,President,,write - in,"La Riva, Gloria",0,000050
MARSHALL,Center Township,President,,write - in,"Levinson, Michael S.",0,000050
MARSHALL,Center Township,President,,write - in,"Maturen, Michael A",0,000050
MARSHALL,Center Township,President,,write - in,"McMullin, Evan",3,000050
MARSHALL,Center Township,President,,write - in,"Moorehead, Monica G.",0,000050
MARSHALL,Center Township,President,,write - in,"Perry, Darryl",0,000050
MARSHALL,Center Township,President,,write - in,"Schoenke, Marshall R.",0,000050
MARSHALL,Center Township,President,,write - in,"Schriner, Joe C",0,000050
MARSHALL,Center Township,President,,write - in,"Smith, Mike",0,000050
MARSHALL,Center Township,President,,write - in,"Sood, Ajay",0,000050
MARSHALL,Center Township,President,,write - in,"Sterling, Shawna",0,000050
MARSHALL,Center Township,President,,write - in,"Valdivia, Anthony J",0,000050
MARSHALL,Center Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000050
MARSHALL,Center Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000050
MARSHALL,Center Township,President,,Democratic,"Clinton, Hillary Rodham",9,000050
MARSHALL,Center Township,President,,Libertarian,"Johnson, Gary",4,000050
MARSHALL,Center Township,President,,Republican,"Trump, Donald J.",43,000050
MARSHALL,Clear Fork Township,President,,independent,"Stein, Jill",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Basiago, Andrew D.",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Castle, Darrell L",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Giordani, Rocky",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Hedges, James A",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Hoefling, Tom",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Kahn, Lynn",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"La Riva, Gloria",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Levinson, Michael S.",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Maturen, Michael A",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"McMullin, Evan",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Moorehead, Monica G.",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Perry, Darryl",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Schoenke, Marshall R.",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Schriner, Joe C",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Smith, Mike",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Sood, Ajay",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Sterling, Shawna",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Valdivia, Anthony J",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000060
MARSHALL,Clear Fork Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000060
MARSHALL,Clear Fork Township,President,,Democratic,"Clinton, Hillary Rodham",4,000060
MARSHALL,Clear Fork Township,President,,Libertarian,"Johnson, Gary",1,000060
MARSHALL,Clear Fork Township,President,,Republican,"Trump, Donald J.",12,000060
MARSHALL,Cleveland Township,President,,independent,"Stein, Jill",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Basiago, Andrew D.",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Castle, Darrell L",0,000070
MARSHALL,Cleveland Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Giordani, Rocky",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Hedges, James A",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Hoefling, Tom",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Kahn, Lynn",0,000070
MARSHALL,Cleveland Township,President,,write - in,"La Riva, Gloria",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Levinson, Michael S.",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Maturen, Michael A",0,000070
MARSHALL,Cleveland Township,President,,write - in,"McMullin, Evan",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Moorehead, Monica G.",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Perry, Darryl",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Schoenke, Marshall R.",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Schriner, Joe C",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Smith, Mike",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Sood, Ajay",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Sterling, Shawna",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Valdivia, Anthony J",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000070
MARSHALL,Cleveland Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000070
MARSHALL,Cleveland Township,President,,Democratic,"Clinton, Hillary Rodham",18,000070
MARSHALL,Cleveland Township,President,,Libertarian,"Johnson, Gary",1,000070
MARSHALL,Cleveland Township,President,,Republican,"Trump, Donald J.",34,000070
MARSHALL,Cottage Hill Township,President,,independent,"Stein, Jill",1,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Basiago, Andrew D.",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Castle, Darrell L",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Giordani, Rocky",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Hedges, James A",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Hoefling, Tom",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Kahn, Lynn",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"La Riva, Gloria",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Levinson, Michael S.",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Maturen, Michael A",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"McMullin, Evan",1,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Moorehead, Monica G.",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Perry, Darryl",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Schoenke, Marshall R.",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Schriner, Joe C",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Smith, Mike",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Sood, Ajay",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Sterling, Shawna",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Valdivia, Anthony J",0,000080
MARSHALL,Cottage Hill Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000080
