county,precinct,office,district,party,candidate,votes,vtd
Bourbon,Fort Scott Ward 2,President,,Write-ins,"Sterling, Shawna",0,00003A
Bourbon,Fort Scott Ward 2,President,,Write-ins,"Valdivia, Anthony J",0,00003A
Bourbon,Fort Scott Ward 2,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00003A
Bourbon,Fort Scott Ward 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00003A
Bourbon,Fort Scott Ward 2,President,,Democratic,"Clinton, Hillary Rodham",123,00003A
Bourbon,Fort Scott Ward 2,President,,Libertarian,"Johnson, Gary",22,00003A
Bourbon,Fort Scott Ward 2,President,,Republican,"Trump, Donald J.",241,00003A
Bourbon,Fort Scott Ward 3,President,,independent,"Stein, Jill",4,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Basiago, Andrew D.",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Castle, Darrell L",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Giordani, Rocky",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Hedges, James A",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Hoefling, Tom",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Kahn, Lynn",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"La Riva, Gloria",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Levinson, Michael S.",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Maturen, Michael A",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"McMullin, Evan",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Moorehead, Monica G.",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Perry, Darryl",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Schriner, Joe C",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Smith, Mike",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Sood, Ajay",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Sterling, Shawna",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Valdivia, Anthony J",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Bourbon,Fort Scott Ward 3,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Bourbon,Fort Scott Ward 3,President,,Democratic,"Clinton, Hillary Rodham",52,000040
Bourbon,Fort Scott Ward 3,President,,Libertarian,"Johnson, Gary",5,000040
Bourbon,Fort Scott Ward 3,President,,Republican,"Trump, Donald J.",102,000040
Bourbon,Fort Scott Ward 4,President,,independent,"Stein, Jill",15,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Basiago, Andrew D.",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Castle, Darrell L",1,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Giordani, Rocky",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Hedges, James A",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Hoefling, Tom",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Kahn, Lynn",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"La Riva, Gloria",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Levinson, Michael S.",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Maturen, Michael A",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"McMullin, Evan",3,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Moorehead, Monica G.",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Perry, Darryl",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Schoenke, Marshall R.",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Schriner, Joe C",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Smith, Mike",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Sood, Ajay",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Sterling, Shawna",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Valdivia, Anthony J",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00005A
Bourbon,Fort Scott Ward 4,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00005A
Bourbon,Fort Scott Ward 4,President,,Democratic,"Clinton, Hillary Rodham",95,00005A
Bourbon,Fort Scott Ward 4,President,,Libertarian,"Johnson, Gary",20,00005A
Bourbon,Fort Scott Ward 4,President,,Republican,"Trump, Donald J.",254,00005A
Bourbon,Fort Scott Ward 4 Exclave A,President,,independent,"Stein, Jill",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Basiago, Andrew D.",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Castle, Darrell L",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Giordani, Rocky",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Hedges, James A",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Hoefling, Tom",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Kahn, Lynn",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"La Riva, Gloria",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Levinson, Michael S.",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Maturen, Michael A",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"McMullin, Evan",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Moorehead, Monica G.",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Perry, Darryl",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Schoenke, Marshall R.",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Schriner, Joe C",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Smith, Mike",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Sood, Ajay",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Sterling, Shawna",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Valdivia, Anthony J",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Democratic,"Clinton, Hillary Rodham",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Libertarian,"Johnson, Gary",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,President,,Republican,"Trump, Donald J.",0,00005B
Bourbon,Fort Scott Ward 4 Exclave B,President,,independent,"Stein, Jill",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Basiago, Andrew D.",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Castle, Darrell L",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Giordani, Rocky",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Hedges, James A",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Hoefling, Tom",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Kahn, Lynn",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"La Riva, Gloria",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Levinson, Michael S.",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Maturen, Michael A",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"McMullin, Evan",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Moorehead, Monica G.",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Perry, Darryl",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Schoenke, Marshall R.",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Schriner, Joe C",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Smith, Mike",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Sood, Ajay",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Sterling, Shawna",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Valdivia, Anthony J",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Democratic,"Clinton, Hillary Rodham",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Libertarian,"Johnson, Gary",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,President,,Republican,"Trump, Donald J.",0,00005C
Bourbon,Fort Scott Ward 4 Exclave C,President,,independent,"Stein, Jill",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Basiago, Andrew D.",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Castle, Darrell L",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Giordani, Rocky",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Hedges, James A",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Hoefling, Tom",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Kahn, Lynn",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"La Riva, Gloria",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Levinson, Michael S.",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Maturen, Michael A",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"McMullin, Evan",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Moorehead, Monica G.",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Perry, Darryl",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Schoenke, Marshall R.",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Schriner, Joe C",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Smith, Mike",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Sood, Ajay",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Sterling, Shawna",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Valdivia, Anthony J",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Democratic,"Clinton, Hillary Rodham",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Libertarian,"Johnson, Gary",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,President,,Republican,"Trump, Donald J.",0,00005D
Bourbon,Fort Scott Ward 5,President,,independent,"Stein, Jill",7,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Basiago, Andrew D.",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Castle, Darrell L",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Giordani, Rocky",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Hedges, James A",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Hoefling, Tom",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Kahn, Lynn",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"La Riva, Gloria",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Levinson, Michael S.",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Maturen, Michael A",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"McMullin, Evan",2,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Moorehead, Monica G.",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Perry, Darryl",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Schriner, Joe C",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Smith, Mike",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Sood, Ajay",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Sterling, Shawna",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Valdivia, Anthony J",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Bourbon,Fort Scott Ward 5,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Bourbon,Fort Scott Ward 5,President,,Democratic,"Clinton, Hillary Rodham",106,000060
Bourbon,Fort Scott Ward 5,President,,Libertarian,"Johnson, Gary",18,000060
Bourbon,Fort Scott Ward 5,President,,Republican,"Trump, Donald J.",317,000060
Bourbon,Fort Scott Ward 6,President,,independent,"Stein, Jill",9,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Basiago, Andrew D.",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Castle, Darrell L",1,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Giordani, Rocky",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Hedges, James A",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Hoefling, Tom",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Kahn, Lynn",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"La Riva, Gloria",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Levinson, Michael S.",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Maturen, Michael A",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"McMullin, Evan",2,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Moorehead, Monica G.",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Perry, Darryl",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Schoenke, Marshall R.",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Schriner, Joe C",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Smith, Mike",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Sood, Ajay",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Sterling, Shawna",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Valdivia, Anthony J",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000070
Bourbon,Fort Scott Ward 6,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000070
Bourbon,Fort Scott Ward 6,President,,Democratic,"Clinton, Hillary Rodham",144,000070
Bourbon,Fort Scott Ward 6,President,,Libertarian,"Johnson, Gary",23,000070
Bourbon,Fort Scott Ward 6,President,,Republican,"Trump, Donald J.",373,000070
Bourbon,Fort Scott Ward 7,President,,independent,"Stein, Jill",9,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Basiago, Andrew D.",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Castle, Darrell L",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Giordani, Rocky",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Hedges, James A",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Hoefling, Tom",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Kahn, Lynn",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"La Riva, Gloria",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Levinson, Michael S.",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Maturen, Michael A",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"McMullin, Evan",1,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Moorehead, Monica G.",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Perry, Darryl",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Schoenke, Marshall R.",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Schriner, Joe C",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Smith, Mike",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Sood, Ajay",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Sterling, Shawna",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Valdivia, Anthony J",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000080
Bourbon,Fort Scott Ward 7,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Bourbon,Fort Scott Ward 7,President,,Democratic,"Clinton, Hillary Rodham",122,000080
Bourbon,Fort Scott Ward 7,President,,Libertarian,"Johnson, Gary",13,000080
Bourbon,Fort Scott Ward 7,President,,Republican,"Trump, Donald J.",376,000080
Bourbon,Franklin Township,President,,independent,"Stein, Jill",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Basiago, Andrew D.",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Castle, Darrell L",0,000090
Bourbon,Franklin Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Giordani, Rocky",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Hedges, James A",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Hoefling, Tom",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Kahn, Lynn",0,000090
Bourbon,Franklin Township,President,,Write-ins,"La Riva, Gloria",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Levinson, Michael S.",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Maturen, Michael A",0,000090
Bourbon,Franklin Township,President,,Write-ins,"McMullin, Evan",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Moorehead, Monica G.",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Perry, Darryl",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Schriner, Joe C",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Smith, Mike",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Sood, Ajay",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Sterling, Shawna",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Valdivia, Anthony J",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Bourbon,Franklin Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Bourbon,Franklin Township,President,,Democratic,"Clinton, Hillary Rodham",24,000090
Bourbon,Franklin Township,President,,Libertarian,"Johnson, Gary",3,000090
Bourbon,Franklin Township,President,,Republican,"Trump, Donald J.",113,000090
Bourbon,Freedom Township,President,,independent,"Stein, Jill",5,000100
Bourbon,Freedom Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Castle, Darrell L",0,000100
Bourbon,Freedom Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Giordani, Rocky",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Hedges, James A",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Hoefling, Tom",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Kahn, Lynn",0,000100
Bourbon,Freedom Township,President,,Write-ins,"La Riva, Gloria",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Maturen, Michael A",0,000100
Bourbon,Freedom Township,President,,Write-ins,"McMullin, Evan",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Perry, Darryl",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Schriner, Joe C",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Smith, Mike",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Sood, Ajay",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Sterling, Shawna",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Bourbon,Freedom Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Bourbon,Freedom Township,President,,Democratic,"Clinton, Hillary Rodham",23,000100
Bourbon,Freedom Township,President,,Libertarian,"Johnson, Gary",8,000100
Bourbon,Freedom Township,President,,Republican,"Trump, Donald J.",151,000100
Bourbon,Marion Township,President,,independent,"Stein, Jill",4,000110
Bourbon,Marion Township,President,,Write-ins,"Basiago, Andrew D.",0,000110
Bourbon,Marion Township,President,,Write-ins,"Castle, Darrell L",0,000110
Bourbon,Marion Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Bourbon,Marion Township,President,,Write-ins,"Giordani, Rocky",0,000110
Bourbon,Marion Township,President,,Write-ins,"Hedges, James A",0,000110
Bourbon,Marion Township,President,,Write-ins,"Hoefling, Tom",0,000110
Bourbon,Marion Township,President,,Write-ins,"Kahn, Lynn",0,000110
Bourbon,Marion Township,President,,Write-ins,"La Riva, Gloria",0,000110
Bourbon,Marion Township,President,,Write-ins,"Levinson, Michael S.",0,000110
Bourbon,Marion Township,President,,Write-ins,"Maturen, Michael A",0,000110
Bourbon,Marion Township,President,,Write-ins,"McMullin, Evan",0,000110
Bourbon,Marion Township,President,,Write-ins,"Moorehead, Monica G.",0,000110
Bourbon,Marion Township,President,,Write-ins,"Perry, Darryl",0,000110
Bourbon,Marion Township,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Bourbon,Marion Township,President,,Write-ins,"Schriner, Joe C",0,000110
Bourbon,Marion Township,President,,Write-ins,"Smith, Mike",0,000110
Bourbon,Marion Township,President,,Write-ins,"Sood, Ajay",0,000110
Bourbon,Marion Township,President,,Write-ins,"Sterling, Shawna",0,000110
Bourbon,Marion Township,President,,Write-ins,"Valdivia, Anthony J",0,000110
Bourbon,Marion Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000110
Bourbon,Marion Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000110
Bourbon,Marion Township,President,,Democratic,"Clinton, Hillary Rodham",71,000110
Bourbon,Marion Township,President,,Libertarian,"Johnson, Gary",8,000110
Bourbon,Marion Township,President,,Republican,"Trump, Donald J.",413,000110
Bourbon,Marmaton Township,President,,independent,"Stein, Jill",5,000120
Bourbon,Marmaton Township,President,,Write-ins,"Basiago, Andrew D.",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Castle, Darrell L",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Giordani, Rocky",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Hedges, James A",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Hoefling, Tom",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Kahn, Lynn",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"La Riva, Gloria",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Levinson, Michael S.",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Maturen, Michael A",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"McMullin, Evan",3,000120
Bourbon,Marmaton Township,President,,Write-ins,"Moorehead, Monica G.",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Perry, Darryl",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Schoenke, Marshall R.",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Schriner, Joe C",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Smith, Mike",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Sood, Ajay",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Sterling, Shawna",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Valdivia, Anthony J",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000120
Bourbon,Marmaton Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000120
Bourbon,Marmaton Township,President,,Democratic,"Clinton, Hillary Rodham",70,000120
Bourbon,Marmaton Township,President,,Libertarian,"Johnson, Gary",9,000120
Bourbon,Marmaton Township,President,,Republican,"Trump, Donald J.",253,000120
Bourbon,Mill Creek Township,President,,independent,"Stein, Jill",3,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Basiago, Andrew D.",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Castle, Darrell L",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Giordani, Rocky",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Hedges, James A",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Hoefling, Tom",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Kahn, Lynn",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"La Riva, Gloria",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Levinson, Michael S.",0,000130
Bourbon,Mill Creek Township,President,,Write-ins,"Maturen, Michael A",0,000130
