county,precinct,office,district,party,candidate,votes,vtd
NORTON,Highland Precinct 2,U.S. House,1,Republican,"Marshall, Roger",38,000060
NORTON,Highland Precinct 3,U.S. House,1,independent,"LaPolice, Alan",6,000070
NORTON,Highland Precinct 3,U.S. House,1,write - in,"Huelskamp, Tim",0,000070
NORTON,Highland Precinct 3,U.S. House,1,Libertarian,"Burt, Kerry",0,000070
NORTON,Highland Precinct 3,U.S. House,1,Republican,"Marshall, Roger",45,000070
NORTON,Norton Ward 1,U.S. House,1,independent,"LaPolice, Alan",76,000080
NORTON,Norton Ward 1,U.S. House,1,write - in,"Huelskamp, Tim",0,000080
NORTON,Norton Ward 1,U.S. House,1,Libertarian,"Burt, Kerry",24,000080
NORTON,Norton Ward 1,U.S. House,1,Republican,"Marshall, Roger",260,000080
NORTON,Norton Ward 2,U.S. House,1,independent,"LaPolice, Alan",86,000090
NORTON,Norton Ward 2,U.S. House,1,write - in,"Huelskamp, Tim",0,000090
NORTON,Norton Ward 2,U.S. House,1,Libertarian,"Burt, Kerry",21,000090
NORTON,Norton Ward 2,U.S. House,1,Republican,"Marshall, Roger",342,000090
NORTON,Norton Ward 3,U.S. House,1,independent,"LaPolice, Alan",63,000100
NORTON,Norton Ward 3,U.S. House,1,write - in,"Huelskamp, Tim",1,000100
NORTON,Norton Ward 3,U.S. House,1,Libertarian,"Burt, Kerry",25,000100
NORTON,Norton Ward 3,U.S. House,1,Republican,"Marshall, Roger",294,000100
NORTON,Solomon Precinct 1,U.S. House,1,independent,"LaPolice, Alan",4,000110
NORTON,Solomon Precinct 1,U.S. House,1,write - in,"Huelskamp, Tim",0,000110
NORTON,Solomon Precinct 1,U.S. House,1,Libertarian,"Burt, Kerry",3,000110
NORTON,Solomon Precinct 1,U.S. House,1,Republican,"Marshall, Roger",54,000110
NORTON,Solomon Precinct 2,U.S. House,1,independent,"LaPolice, Alan",3,000120
NORTON,Solomon Precinct 2,U.S. House,1,write - in,"Huelskamp, Tim",0,000120
NORTON,Solomon Precinct 2,U.S. House,1,Libertarian,"Burt, Kerry",1,000120
NORTON,Solomon Precinct 2,U.S. House,1,Republican,"Marshall, Roger",19,000120
NORTON,Almena Township,U.S. Senate,,write - in,"Smith, DJ",0,000010
NORTON,Almena Township,U.S. Senate,,Democratic,"Wiesner, Patrick",16,000010
NORTON,Almena Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",9,000010
NORTON,Almena Township,U.S. Senate,,Republican,"Moran, Jerry",202,000010
NORTON,Center Precinct 1,U.S. Senate,,write - in,"Smith, DJ",0,000020
NORTON,Center Precinct 1,U.S. Senate,,Democratic,"Wiesner, Patrick",25,000020
NORTON,Center Precinct 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",12,000020
NORTON,Center Precinct 1,U.S. Senate,,Republican,"Moran, Jerry",294,000020
NORTON,Center Precinct 2,U.S. Senate,,write - in,"Smith, DJ",0,000030
NORTON,Center Precinct 2,U.S. Senate,,Democratic,"Wiesner, Patrick",5,000030
NORTON,Center Precinct 2,U.S. Senate,,Libertarian,"Garrard, Robert D.",5,000030
NORTON,Center Precinct 2,U.S. Senate,,Republican,"Moran, Jerry",67,000030
NORTON,Harrison Township,U.S. Senate,,write - in,"Smith, DJ",0,000040
NORTON,Harrison Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000040
NORTON,Harrison Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000040
NORTON,Harrison Township,U.S. Senate,,Republican,"Moran, Jerry",0,000040
NORTON,Highland Precinct 1,U.S. Senate,,write - in,"Smith, DJ",0,000050
NORTON,Highland Precinct 1,U.S. Senate,,Democratic,"Wiesner, Patrick",25,000050
NORTON,Highland Precinct 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",15,000050
NORTON,Highland Precinct 1,U.S. Senate,,Republican,"Moran, Jerry",166,000050
NORTON,Highland Precinct 2,U.S. Senate,,write - in,"Smith, DJ",0,000060
NORTON,Highland Precinct 2,U.S. Senate,,Democratic,"Wiesner, Patrick",6,000060
NORTON,Highland Precinct 2,U.S. Senate,,Libertarian,"Garrard, Robert D.",2,000060
NORTON,Highland Precinct 2,U.S. Senate,,Republican,"Moran, Jerry",43,000060
NORTON,Highland Precinct 3,U.S. Senate,,write - in,"Smith, DJ",0,000070
NORTON,Highland Precinct 3,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000070
NORTON,Highland Precinct 3,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000070
NORTON,Highland Precinct 3,U.S. Senate,,Republican,"Moran, Jerry",50,000070
NORTON,Norton Ward 1,U.S. Senate,,write - in,"Smith, DJ",0,000080
NORTON,Norton Ward 1,U.S. Senate,,Democratic,"Wiesner, Patrick",44,000080
NORTON,Norton Ward 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",24,000080
NORTON,Norton Ward 1,U.S. Senate,,Republican,"Moran, Jerry",295,000080
NORTON,Norton Ward 2,U.S. Senate,,write - in,"Smith, DJ",0,000090
NORTON,Norton Ward 2,U.S. Senate,,Democratic,"Wiesner, Patrick",63,000090
NORTON,Norton Ward 2,U.S. Senate,,Libertarian,"Garrard, Robert D.",20,000090
NORTON,Norton Ward 2,U.S. Senate,,Republican,"Moran, Jerry",379,000090
NORTON,Norton Ward 3,U.S. Senate,,write - in,"Smith, DJ",0,000100
NORTON,Norton Ward 3,U.S. Senate,,Democratic,"Wiesner, Patrick",51,000100
NORTON,Norton Ward 3,U.S. Senate,,Libertarian,"Garrard, Robert D.",21,000100
NORTON,Norton Ward 3,U.S. Senate,,Republican,"Moran, Jerry",317,000100
NORTON,Solomon Precinct 1,U.S. Senate,,write - in,"Smith, DJ",0,000110
NORTON,Solomon Precinct 1,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000110
NORTON,Solomon Precinct 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",2,000110
NORTON,Solomon Precinct 1,U.S. Senate,,Republican,"Moran, Jerry",59,000110
NORTON,Solomon Precinct 2,U.S. Senate,,write - in,"Smith, DJ",0,000120
NORTON,Solomon Precinct 2,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000120
NORTON,Solomon Precinct 2,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000120
NORTON,Solomon Precinct 2,U.S. Senate,,Republican,"Moran, Jerry",23,000120
