county,precinct,office,district,party,candidate,votes,vtd
STAFFORD,Douglas Township,State Senate,33,Republican,"Taylor, Mary Jo",42,000050
STAFFORD,East Cooper Township,State Senate,33,Democratic,"Bristow, Matt",3,000060
STAFFORD,East Cooper Township,State Senate,33,Republican,"Taylor, Mary Jo",20,000060
STAFFORD,East St. John,State Senate,33,Democratic,"Bristow, Matt",31,000070
STAFFORD,East St. John,State Senate,33,Republican,"Taylor, Mary Jo",187,000070
STAFFORD,Fairview Township,State Senate,33,Democratic,"Bristow, Matt",3,000080
STAFFORD,Fairview Township,State Senate,33,Republican,"Taylor, Mary Jo",47,000080
STAFFORD,Farmington Township,State Senate,33,Democratic,"Bristow, Matt",33,000090
STAFFORD,Farmington Township,State Senate,33,Republican,"Taylor, Mary Jo",158,000090
STAFFORD,Hayes Township,State Senate,33,Democratic,"Bristow, Matt",12,000100
STAFFORD,Hayes Township,State Senate,33,Republican,"Taylor, Mary Jo",84,000100
STAFFORD,Lincoln Township,State Senate,33,Democratic,"Bristow, Matt",7,000110
STAFFORD,Lincoln Township,State Senate,33,Republican,"Taylor, Mary Jo",48,000110
STAFFORD,North Seward Township,State Senate,33,Democratic,"Bristow, Matt",11,000120
STAFFORD,North Seward Township,State Senate,33,Republican,"Taylor, Mary Jo",65,000120
STAFFORD,North Stafford,State Senate,33,Democratic,"Bristow, Matt",28,000130
STAFFORD,North Stafford,State Senate,33,Republican,"Taylor, Mary Jo",227,000130
STAFFORD,Ohio Township,State Senate,33,Democratic,"Bristow, Matt",7,000140
STAFFORD,Ohio Township,State Senate,33,Republican,"Taylor, Mary Jo",36,000140
STAFFORD,Putnam Township,State Senate,33,Democratic,"Bristow, Matt",1,000150
STAFFORD,Putnam Township,State Senate,33,Republican,"Taylor, Mary Jo",10,000150
STAFFORD,Richland Township,State Senate,33,Democratic,"Bristow, Matt",2,000160
STAFFORD,Richland Township,State Senate,33,Republican,"Taylor, Mary Jo",21,000160
STAFFORD,Rose Valley Township,State Senate,33,Democratic,"Bristow, Matt",7,000170
STAFFORD,Rose Valley Township,State Senate,33,Republican,"Taylor, Mary Jo",27,000170
STAFFORD,South Seward Township,State Senate,33,Democratic,"Bristow, Matt",3,000180
STAFFORD,South Seward Township,State Senate,33,Republican,"Taylor, Mary Jo",24,000180
STAFFORD,South St. John,State Senate,33,Democratic,"Bristow, Matt",17,000190
STAFFORD,South St. John,State Senate,33,Republican,"Taylor, Mary Jo",95,000190
STAFFORD,South Stafford,State Senate,33,Democratic,"Bristow, Matt",42,000200
STAFFORD,South Stafford,State Senate,33,Republican,"Taylor, Mary Jo",184,000200
STAFFORD,Union Township,State Senate,33,Democratic,"Bristow, Matt",4,000210
STAFFORD,Union Township,State Senate,33,Republican,"Taylor, Mary Jo",10,000210
STAFFORD,West Cooper Township,State Senate,33,Democratic,"Bristow, Matt",11,000220
STAFFORD,West Cooper Township,State Senate,33,Republican,"Taylor, Mary Jo",23,000220
STAFFORD,West St. John,State Senate,33,Democratic,"Bristow, Matt",20,000230
STAFFORD,West St. John,State Senate,33,Republican,"Taylor, Mary Jo",169,000230
STAFFORD,York Township,State Senate,33,Democratic,"Bristow, Matt",2,000240
STAFFORD,York Township,State Senate,33,Republican,"Taylor, Mary Jo",17,000240
STAFFORD,Albano Township,President,,independent,"Stein, Jill",0,000010
STAFFORD,Albano Township,President,,write - in,"Basiago, Andrew D.",0,000010
STAFFORD,Albano Township,President,,write - in,"Castle, Darrell L",0,000010
STAFFORD,Albano Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
STAFFORD,Albano Township,President,,write - in,"Giordani, Rocky",0,000010
STAFFORD,Albano Township,President,,write - in,"Hedges, James A",0,000010
STAFFORD,Albano Township,President,,write - in,"Hoefling, Tom",0,000010
STAFFORD,Albano Township,President,,write - in,"Kahn, Lynn",0,000010
STAFFORD,Albano Township,President,,write - in,"La Riva, Gloria",0,000010
STAFFORD,Albano Township,President,,write - in,"Levinson, Michael S.",0,000010
STAFFORD,Albano Township,President,,write - in,"Maturen, Michael A",0,000010
STAFFORD,Albano Township,President,,write - in,"McMullin, Evan",0,000010
STAFFORD,Albano Township,President,,write - in,"Moorehead, Monica G.",0,000010
STAFFORD,Albano Township,President,,write - in,"Perry, Darryl",0,000010
STAFFORD,Albano Township,President,,write - in,"Schoenke, Marshall R.",0,000010
STAFFORD,Albano Township,President,,write - in,"Schriner, Joe C",0,000010
STAFFORD,Albano Township,President,,write - in,"Smith, Mike",0,000010
STAFFORD,Albano Township,President,,write - in,"Sood, Ajay",0,000010
STAFFORD,Albano Township,President,,write - in,"Sterling, Shawna",0,000010
STAFFORD,Albano Township,President,,write - in,"Valdivia, Anthony J",0,000010
STAFFORD,Albano Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000010
STAFFORD,Albano Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000010
STAFFORD,Albano Township,President,,Democratic,"Clinton, Hillary Rodham",5,000010
STAFFORD,Albano Township,President,,Libertarian,"Johnson, Gary",0,000010
STAFFORD,Albano Township,President,,Republican,"Trump, Donald J.",22,000010
STAFFORD,Byron Township,President,,independent,"Stein, Jill",0,000020
STAFFORD,Byron Township,President,,write - in,"Basiago, Andrew D.",0,000020
STAFFORD,Byron Township,President,,write - in,"Castle, Darrell L",0,000020
STAFFORD,Byron Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000020
STAFFORD,Byron Township,President,,write - in,"Giordani, Rocky",0,000020
STAFFORD,Byron Township,President,,write - in,"Hedges, James A",0,000020
STAFFORD,Byron Township,President,,write - in,"Hoefling, Tom",0,000020
STAFFORD,Byron Township,President,,write - in,"Kahn, Lynn",0,000020
STAFFORD,Byron Township,President,,write - in,"La Riva, Gloria",0,000020
STAFFORD,Byron Township,President,,write - in,"Levinson, Michael S.",0,000020
STAFFORD,Byron Township,President,,write - in,"Maturen, Michael A",0,000020
STAFFORD,Byron Township,President,,write - in,"McMullin, Evan",0,000020
STAFFORD,Byron Township,President,,write - in,"Moorehead, Monica G.",0,000020
STAFFORD,Byron Township,President,,write - in,"Perry, Darryl",0,000020
STAFFORD,Byron Township,President,,write - in,"Schoenke, Marshall R.",0,000020
STAFFORD,Byron Township,President,,write - in,"Schriner, Joe C",0,000020
STAFFORD,Byron Township,President,,write - in,"Smith, Mike",0,000020
STAFFORD,Byron Township,President,,write - in,"Sood, Ajay",0,000020
STAFFORD,Byron Township,President,,write - in,"Sterling, Shawna",0,000020
STAFFORD,Byron Township,President,,write - in,"Valdivia, Anthony J",0,000020
STAFFORD,Byron Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000020
STAFFORD,Byron Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000020
STAFFORD,Byron Township,President,,Democratic,"Clinton, Hillary Rodham",1,000020
STAFFORD,Byron Township,President,,Libertarian,"Johnson, Gary",0,000020
STAFFORD,Byron Township,President,,Republican,"Trump, Donald J.",32,000020
STAFFORD,Clear Creek Township,President,,independent,"Stein, Jill",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Basiago, Andrew D.",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Castle, Darrell L",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Giordani, Rocky",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Hedges, James A",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Hoefling, Tom",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Kahn, Lynn",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"La Riva, Gloria",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Levinson, Michael S.",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Maturen, Michael A",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"McMullin, Evan",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Moorehead, Monica G.",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Perry, Darryl",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Schoenke, Marshall R.",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Schriner, Joe C",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Smith, Mike",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Sood, Ajay",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Sterling, Shawna",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Valdivia, Anthony J",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000030
STAFFORD,Clear Creek Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000030
STAFFORD,Clear Creek Township,President,,Democratic,"Clinton, Hillary Rodham",0,000030
STAFFORD,Clear Creek Township,President,,Libertarian,"Johnson, Gary",0,000030
STAFFORD,Clear Creek Township,President,,Republican,"Trump, Donald J.",20,000030
STAFFORD,Cleveland Township,President,,independent,"Stein, Jill",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Basiago, Andrew D.",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Castle, Darrell L",0,000040
STAFFORD,Cleveland Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Giordani, Rocky",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Hedges, James A",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Hoefling, Tom",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Kahn, Lynn",0,000040
STAFFORD,Cleveland Township,President,,write - in,"La Riva, Gloria",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Levinson, Michael S.",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Maturen, Michael A",0,000040
STAFFORD,Cleveland Township,President,,write - in,"McMullin, Evan",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Moorehead, Monica G.",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Perry, Darryl",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Schoenke, Marshall R.",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Schriner, Joe C",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Smith, Mike",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Sood, Ajay",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Sterling, Shawna",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Valdivia, Anthony J",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000040
STAFFORD,Cleveland Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000040
STAFFORD,Cleveland Township,President,,Democratic,"Clinton, Hillary Rodham",6,000040
STAFFORD,Cleveland Township,President,,Libertarian,"Johnson, Gary",1,000040
STAFFORD,Cleveland Township,President,,Republican,"Trump, Donald J.",32,000040
STAFFORD,Douglas Township,President,,independent,"Stein, Jill",1,000050
STAFFORD,Douglas Township,President,,write - in,"Basiago, Andrew D.",0,000050
STAFFORD,Douglas Township,President,,write - in,"Castle, Darrell L",0,000050
STAFFORD,Douglas Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000050
STAFFORD,Douglas Township,President,,write - in,"Giordani, Rocky",0,000050
STAFFORD,Douglas Township,President,,write - in,"Hedges, James A",0,000050
STAFFORD,Douglas Township,President,,write - in,"Hoefling, Tom",0,000050
STAFFORD,Douglas Township,President,,write - in,"Kahn, Lynn",0,000050
STAFFORD,Douglas Township,President,,write - in,"La Riva, Gloria",0,000050
STAFFORD,Douglas Township,President,,write - in,"Levinson, Michael S.",0,000050
STAFFORD,Douglas Township,President,,write - in,"Maturen, Michael A",0,000050
STAFFORD,Douglas Township,President,,write - in,"McMullin, Evan",0,000050
STAFFORD,Douglas Township,President,,write - in,"Moorehead, Monica G.",0,000050
STAFFORD,Douglas Township,President,,write - in,"Perry, Darryl",0,000050
STAFFORD,Douglas Township,President,,write - in,"Schoenke, Marshall R.",0,000050
STAFFORD,Douglas Township,President,,write - in,"Schriner, Joe C",0,000050
STAFFORD,Douglas Township,President,,write - in,"Smith, Mike",0,000050
STAFFORD,Douglas Township,President,,write - in,"Sood, Ajay",0,000050
STAFFORD,Douglas Township,President,,write - in,"Sterling, Shawna",0,000050
STAFFORD,Douglas Township,President,,write - in,"Valdivia, Anthony J",0,000050
STAFFORD,Douglas Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000050
STAFFORD,Douglas Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000050
STAFFORD,Douglas Township,President,,Democratic,"Clinton, Hillary Rodham",9,000050
STAFFORD,Douglas Township,President,,Libertarian,"Johnson, Gary",3,000050
STAFFORD,Douglas Township,President,,Republican,"Trump, Donald J.",41,000050
STAFFORD,East Cooper Township,President,,independent,"Stein, Jill",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Basiago, Andrew D.",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Castle, Darrell L",0,000060
STAFFORD,East Cooper Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Giordani, Rocky",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Hedges, James A",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Hoefling, Tom",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Kahn, Lynn",0,000060
STAFFORD,East Cooper Township,President,,write - in,"La Riva, Gloria",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Levinson, Michael S.",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Maturen, Michael A",0,000060
STAFFORD,East Cooper Township,President,,write - in,"McMullin, Evan",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Moorehead, Monica G.",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Perry, Darryl",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Schoenke, Marshall R.",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Schriner, Joe C",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Smith, Mike",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Sood, Ajay",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Sterling, Shawna",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Valdivia, Anthony J",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000060
STAFFORD,East Cooper Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000060
STAFFORD,East Cooper Township,President,,Democratic,"Clinton, Hillary Rodham",1,000060
STAFFORD,East Cooper Township,President,,Libertarian,"Johnson, Gary",3,000060
STAFFORD,East Cooper Township,President,,Republican,"Trump, Donald J.",18,000060
STAFFORD,East St. John,President,,independent,"Stein, Jill",3,000070
STAFFORD,East St. John,President,,write - in,"Basiago, Andrew D.",0,000070
STAFFORD,East St. John,President,,write - in,"Castle, Darrell L",0,000070
STAFFORD,East St. John,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
STAFFORD,East St. John,President,,write - in,"Giordani, Rocky",0,000070
STAFFORD,East St. John,President,,write - in,"Hedges, James A",0,000070
STAFFORD,East St. John,President,,write - in,"Hoefling, Tom",0,000070
STAFFORD,East St. John,President,,write - in,"Kahn, Lynn",0,000070
STAFFORD,East St. John,President,,write - in,"La Riva, Gloria",0,000070
STAFFORD,East St. John,President,,write - in,"Levinson, Michael S.",0,000070
STAFFORD,East St. John,President,,write - in,"Maturen, Michael A",1,000070
STAFFORD,East St. John,President,,write - in,"McMullin, Evan",5,000070
STAFFORD,East St. John,President,,write - in,"Moorehead, Monica G.",0,000070
STAFFORD,East St. John,President,,write - in,"Perry, Darryl",0,000070
STAFFORD,East St. John,President,,write - in,"Schoenke, Marshall R.",0,000070
STAFFORD,East St. John,President,,write - in,"Schriner, Joe C",0,000070
STAFFORD,East St. John,President,,write - in,"Smith, Mike",0,000070
STAFFORD,East St. John,President,,write - in,"Sood, Ajay",0,000070
STAFFORD,East St. John,President,,write - in,"Sterling, Shawna",0,000070
STAFFORD,East St. John,President,,write - in,"Valdivia, Anthony J",0,000070
STAFFORD,East St. John,President,,write - in,"Vogel-Walcutt, J.J.",0,000070
STAFFORD,East St. John,President,,write - in,"Wysinger, Demetra Jefferson",0,000070
STAFFORD,East St. John,President,,Democratic,"Clinton, Hillary Rodham",47,000070
STAFFORD,East St. John,President,,Libertarian,"Johnson, Gary",5,000070
STAFFORD,East St. John,President,,Republican,"Trump, Donald J.",160,000070
STAFFORD,Fairview Township,President,,independent,"Stein, Jill",0,000080
STAFFORD,Fairview Township,President,,write - in,"Basiago, Andrew D.",0,000080
STAFFORD,Fairview Township,President,,write - in,"Castle, Darrell L",0,000080
STAFFORD,Fairview Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
STAFFORD,Fairview Township,President,,write - in,"Giordani, Rocky",0,000080
STAFFORD,Fairview Township,President,,write - in,"Hedges, James A",0,000080
STAFFORD,Fairview Township,President,,write - in,"Hoefling, Tom",0,000080
STAFFORD,Fairview Township,President,,write - in,"Kahn, Lynn",0,000080
STAFFORD,Fairview Township,President,,write - in,"La Riva, Gloria",0,000080
STAFFORD,Fairview Township,President,,write - in,"Levinson, Michael S.",0,000080
STAFFORD,Fairview Township,President,,write - in,"Maturen, Michael A",0,000080
STAFFORD,Fairview Township,President,,write - in,"McMullin, Evan",0,000080
STAFFORD,Fairview Township,President,,write - in,"Moorehead, Monica G.",0,000080
STAFFORD,Fairview Township,President,,write - in,"Perry, Darryl",0,000080
STAFFORD,Fairview Township,President,,write - in,"Schoenke, Marshall R.",0,000080
STAFFORD,Fairview Township,President,,write - in,"Schriner, Joe C",0,000080
STAFFORD,Fairview Township,President,,write - in,"Smith, Mike",0,000080
STAFFORD,Fairview Township,President,,write - in,"Sood, Ajay",0,000080
STAFFORD,Fairview Township,President,,write - in,"Sterling, Shawna",0,000080
STAFFORD,Fairview Township,President,,write - in,"Valdivia, Anthony J",0,000080
STAFFORD,Fairview Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000080
STAFFORD,Fairview Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000080
STAFFORD,Fairview Township,President,,Democratic,"Clinton, Hillary Rodham",12,000080
STAFFORD,Fairview Township,President,,Libertarian,"Johnson, Gary",3,000080
STAFFORD,Fairview Township,President,,Republican,"Trump, Donald J.",37,000080
STAFFORD,Farmington Township,President,,independent,"Stein, Jill",6,000090
STAFFORD,Farmington Township,President,,write - in,"Basiago, Andrew D.",0,000090
STAFFORD,Farmington Township,President,,write - in,"Castle, Darrell L",0,000090
STAFFORD,Farmington Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
STAFFORD,Farmington Township,President,,write - in,"Giordani, Rocky",0,000090
STAFFORD,Farmington Township,President,,write - in,"Hedges, James A",0,000090
STAFFORD,Farmington Township,President,,write - in,"Hoefling, Tom",0,000090
STAFFORD,Farmington Township,President,,write - in,"Kahn, Lynn",0,000090
STAFFORD,Farmington Township,President,,write - in,"La Riva, Gloria",0,000090
STAFFORD,Farmington Township,President,,write - in,"Levinson, Michael S.",0,000090
STAFFORD,Farmington Township,President,,write - in,"Maturen, Michael A",0,000090
STAFFORD,Farmington Township,President,,write - in,"McMullin, Evan",0,000090
STAFFORD,Farmington Township,President,,write - in,"Moorehead, Monica G.",0,000090
STAFFORD,Farmington Township,President,,write - in,"Perry, Darryl",0,000090
STAFFORD,Farmington Township,President,,write - in,"Schoenke, Marshall R.",0,000090
STAFFORD,Farmington Township,President,,write - in,"Schriner, Joe C",0,000090
STAFFORD,Farmington Township,President,,write - in,"Smith, Mike",0,000090
STAFFORD,Farmington Township,President,,write - in,"Sood, Ajay",0,000090
STAFFORD,Farmington Township,President,,write - in,"Sterling, Shawna",0,000090
STAFFORD,Farmington Township,President,,write - in,"Valdivia, Anthony J",0,000090
STAFFORD,Farmington Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000090
STAFFORD,Farmington Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000090
STAFFORD,Farmington Township,President,,Democratic,"Clinton, Hillary Rodham",30,000090
STAFFORD,Farmington Township,President,,Libertarian,"Johnson, Gary",6,000090
STAFFORD,Farmington Township,President,,Republican,"Trump, Donald J.",151,000090
STAFFORD,Hayes Township,President,,independent,"Stein, Jill",4,000100
STAFFORD,Hayes Township,President,,write - in,"Basiago, Andrew D.",0,000100
STAFFORD,Hayes Township,President,,write - in,"Castle, Darrell L",0,000100
STAFFORD,Hayes Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
STAFFORD,Hayes Township,President,,write - in,"Giordani, Rocky",0,000100
STAFFORD,Hayes Township,President,,write - in,"Hedges, James A",0,000100
STAFFORD,Hayes Township,President,,write - in,"Hoefling, Tom",0,000100
STAFFORD,Hayes Township,President,,write - in,"Kahn, Lynn",0,000100
STAFFORD,Hayes Township,President,,write - in,"La Riva, Gloria",0,000100
STAFFORD,Hayes Township,President,,write - in,"Levinson, Michael S.",0,000100
STAFFORD,Hayes Township,President,,write - in,"Maturen, Michael A",0,000100
STAFFORD,Hayes Township,President,,write - in,"McMullin, Evan",0,000100
STAFFORD,Hayes Township,President,,write - in,"Moorehead, Monica G.",0,000100
STAFFORD,Hayes Township,President,,write - in,"Perry, Darryl",0,000100
STAFFORD,Hayes Township,President,,write - in,"Schoenke, Marshall R.",0,000100
STAFFORD,Hayes Township,President,,write - in,"Schriner, Joe C",0,000100
STAFFORD,Hayes Township,President,,write - in,"Smith, Mike",0,000100
STAFFORD,Hayes Township,President,,write - in,"Sood, Ajay",0,000100
STAFFORD,Hayes Township,President,,write - in,"Sterling, Shawna",0,000100
STAFFORD,Hayes Township,President,,write - in,"Valdivia, Anthony J",0,000100
STAFFORD,Hayes Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000100
STAFFORD,Hayes Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000100
STAFFORD,Hayes Township,President,,Democratic,"Clinton, Hillary Rodham",12,000100
STAFFORD,Hayes Township,President,,Libertarian,"Johnson, Gary",2,000100
STAFFORD,Hayes Township,President,,Republican,"Trump, Donald J.",71,000100
STAFFORD,Lincoln Township,President,,independent,"Stein, Jill",1,000110
STAFFORD,Lincoln Township,President,,write - in,"Basiago, Andrew D.",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Castle, Darrell L",0,000110
STAFFORD,Lincoln Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Giordani, Rocky",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Hedges, James A",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Hoefling, Tom",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Kahn, Lynn",0,000110
STAFFORD,Lincoln Township,President,,write - in,"La Riva, Gloria",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Levinson, Michael S.",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Maturen, Michael A",0,000110
STAFFORD,Lincoln Township,President,,write - in,"McMullin, Evan",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Moorehead, Monica G.",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Perry, Darryl",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Schoenke, Marshall R.",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Schriner, Joe C",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Smith, Mike",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Sood, Ajay",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Sterling, Shawna",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Valdivia, Anthony J",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
STAFFORD,Lincoln Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
STAFFORD,Lincoln Township,President,,Democratic,"Clinton, Hillary Rodham",4,000110
STAFFORD,Lincoln Township,President,,Libertarian,"Johnson, Gary",3,000110
STAFFORD,Lincoln Township,President,,Republican,"Trump, Donald J.",49,000110
STAFFORD,North Seward Township,President,,independent,"Stein, Jill",1,000120
STAFFORD,North Seward Township,President,,write - in,"Basiago, Andrew D.",0,000120
STAFFORD,North Seward Township,President,,write - in,"Castle, Darrell L",0,000120
STAFFORD,North Seward Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000120
STAFFORD,North Seward Township,President,,write - in,"Giordani, Rocky",0,000120
STAFFORD,North Seward Township,President,,write - in,"Hedges, James A",0,000120
STAFFORD,North Seward Township,President,,write - in,"Hoefling, Tom",0,000120
STAFFORD,North Seward Township,President,,write - in,"Kahn, Lynn",0,000120
STAFFORD,North Seward Township,President,,write - in,"La Riva, Gloria",0,000120
STAFFORD,North Seward Township,President,,write - in,"Levinson, Michael S.",0,000120
STAFFORD,North Seward Township,President,,write - in,"Maturen, Michael A",0,000120
STAFFORD,North Seward Township,President,,write - in,"McMullin, Evan",0,000120
STAFFORD,North Seward Township,President,,write - in,"Moorehead, Monica G.",0,000120
STAFFORD,North Seward Township,President,,write - in,"Perry, Darryl",0,000120
