county,precinct,office,district,candidate,party,votes
Wabaunsee,Kaw,State Senate,18,Dave Jackson,REP,56
Wabaunsee,Kaw,State Senate,18,Laura Kelly,DEM,3
Wabaunsee,Kaw,State House,51,Ron Highland,REP,62
Wabaunsee,Kaw,State House,51,Adrienne Olejnik,DEM,3
Wabaunsee,Keene,State Senate,20,Candace Ayars,DEM,7
Wabaunsee,Keene,State Senate,20,Rick Munoz,DEM,4
Wabaunsee,Keene,State Senate,20,Clarence Hinchy,DEM,14
Wabaunsee,Keene,State Senate,20,Dennis Rogers,DEM,0
Wabaunsee,Keene,State Senate,20,Joe Patton,REP,59
Wabaunsee,Keene,State Senate,20,Vicki Schmidt,REP,38
Wabaunsee,Keene,State House,51,Ron Highland,REP,77
Wabaunsee,Keene,State House,51,Adrienne Olejnik,DEM,25
Wabaunsee,Maple Hill,State Senate,18,Dave Jackson,REP,197
Wabaunsee,Maple Hill,State Senate,18,Laura Kelly,DEM,32
Wabaunsee,Maple Hill,State House,51,Ron Highland,REP,198
Wabaunsee,Maple Hill,State House,51,Adrienne Olejnik,DEM,29
Wabaunsee,McFarland,State Senate,18,Dave Jackson,REP,65
Wabaunsee,McFarland,State Senate,18,Laura Kelly,DEM,10
Wabaunsee,McFarland,State House,51,Ron Highland,REP,56
Wabaunsee,McFarland,State House,51,Adrienne Olejnik,DEM,10
Wabaunsee,Paxico,State Senate,18,Dave Jackson,REP,195
Wabaunsee,Paxico,State Senate,18,Laura Kelly,DEM,24
Wabaunsee,Paxico,State House,51,Ron Highland,REP,191
Wabaunsee,Paxico,State House,51,Adrienne Olejnik,DEM,23
Wabaunsee,Wabaunsee 17,State Senate,17,Susan Fowler,DEM,18
Wabaunsee,Wabaunsee 17,State Senate,17,Jeff Longbine,REP,105
Wabaunsee,Wabaunsee,State House,51,Ron Highland,REP,105
Wabaunsee,Wabaunsee,State House,51,Adrienne Olejnik,DEM,24
Wabaunsee,Wabaunsee 18,State Senate,18,Dave Jackson,REP,4
Wabaunsee,Wabaunsee 18,State Senate,18,Laura Kelly,DEM,3
Wabaunsee,Washington,State Senate,17,Susan Fowler,DEM,4
Wabaunsee,Washington,State Senate,17,Jeff Longbine,REP,22
Wabaunsee,Washington,State House,51,Ron Highland,REP,23
Wabaunsee,Washington,State House,51,Adrienne Olejnik,DEM,4
Wabaunsee,Eskridge,State Senate,20,Candace Ayars,DEM,4
Wabaunsee,Eskridge,State Senate,20,Rick Munoz,DEM,2
Wabaunsee,Eskridge,State Senate,20,Clarence Hinchy,DEM,13
Wabaunsee,Eskridge,State Senate,20,Dennis Rogers,DEM,3
Wabaunsee,Eskridge,State Senate,20,Joe Patton,REP,59
Wabaunsee,Eskridge,State Senate,20,Vicki Schmidt,REP,42
Wabaunsee,Eskridge,State House,51,Ron Highland,REP,83
Wabaunsee,Eskridge,State House,51,Adrienne Olejnik,DEM,17
Wabaunsee,,State Senate,17,Susan Fowler,DEM,80
Wabaunsee,,State Senate,17,Jeff Longbine,REP,601
Wabaunsee,,State Senate,18,Dave Jackson,REP,517
Wabaunsee,,State Senate,18,Laura Kelly,DEM,72
Wabaunsee,,State Senate,20,Candace Ayars,DEM,21
Wabaunsee,,State Senate,20,Rick Munoz,DEM,8
Wabaunsee,,State Senate,20,Clarence Hinchy,DEM,43
Wabaunsee,,State Senate,20,Dennis Rogers,DEM,7
Wabaunsee,,State Senate,20,Vicki Schmidt,REP,184
Wabaunsee,,State House,51,Ron Highland,REP,1411
Wabaunsee,,State House,51,Adrienne Olejnik,DEM,228
Wabaunsee,,State Senate,20,Joe Patton,REP,209
