county,precinct,office,district,party,candidate,votes,vtd
Washington,Washington Township Rural Enclave B,State House,106,Republican,"Aurand, Clay",0,900010
Washington,Barnes Township,State Senate,36,Democratic,"Angevine, Brian G.",15,000010
Washington,Barnes Township,State Senate,36,Republican,"Bowers, Elaine S.",70,000010
Washington,Brantford Township,State Senate,36,Democratic,"Angevine, Brian G.",5,000020
Washington,Brantford Township,State Senate,36,Republican,"Bowers, Elaine S.",35,000020
Washington,Charleston Township,State Senate,36,Democratic,"Angevine, Brian G.",4,000030
Washington,Charleston Township,State Senate,36,Republican,"Bowers, Elaine S.",29,000030
Washington,Clifton Township,State Senate,36,Democratic,"Angevine, Brian G.",32,000040
Washington,Clifton Township,State Senate,36,Republican,"Bowers, Elaine S.",164,000040
Washington,Coleman Township,State Senate,36,Democratic,"Angevine, Brian G.",4,000050
Washington,Coleman Township,State Senate,36,Republican,"Bowers, Elaine S.",27,000050
Washington,Farmington Township,State Senate,36,Democratic,"Angevine, Brian G.",10,000060
Washington,Farmington Township,State Senate,36,Republican,"Bowers, Elaine S.",68,000060
Washington,Franklin Township,State Senate,36,Democratic,"Angevine, Brian G.",15,000070
Washington,Franklin Township,State Senate,36,Republican,"Bowers, Elaine S.",45,000070
Washington,Grant Township,State Senate,36,Democratic,"Angevine, Brian G.",3,000080
Washington,Grant Township,State Senate,36,Republican,"Bowers, Elaine S.",15,000080
Washington,Greenleaf Township,State Senate,36,Democratic,"Angevine, Brian G.",23,000090
Washington,Greenleaf Township,State Senate,36,Republican,"Bowers, Elaine S.",115,000090
Washington,Haddam Township,State Senate,36,Democratic,"Angevine, Brian G.",27,000100
Washington,Haddam Township,State Senate,36,Republican,"Bowers, Elaine S.",54,000100
Washington,Hanover Township,State Senate,36,Democratic,"Angevine, Brian G.",64,000110
Washington,Hanover Township,State Senate,36,Republican,"Bowers, Elaine S.",337,000110
Washington,Highland Township,State Senate,36,Democratic,"Angevine, Brian G.",0,000120
Washington,Highland Township,State Senate,36,Republican,"Bowers, Elaine S.",13,000120
Washington,Independence Township,State Senate,36,Democratic,"Angevine, Brian G.",7,000130
Washington,Independence Township,State Senate,36,Republican,"Bowers, Elaine S.",52,000130
Washington,Kimeo Township,State Senate,36,Democratic,"Angevine, Brian G.",5,000140
Washington,Kimeo Township,State Senate,36,Republican,"Bowers, Elaine S.",31,000140
Washington,Lincoln Township,State Senate,36,Democratic,"Angevine, Brian G.",2,000150
Washington,Lincoln Township,State Senate,36,Republican,"Bowers, Elaine S.",26,000150
Washington,Linn Township,State Senate,36,Democratic,"Angevine, Brian G.",26,000160
Washington,Linn Township,State Senate,36,Republican,"Bowers, Elaine S.",198,000160
Washington,Little Blue Township,State Senate,36,Democratic,"Angevine, Brian G.",10,000170
Washington,Little Blue Township,State Senate,36,Republican,"Bowers, Elaine S.",25,000170
Washington,Logan Township,State Senate,36,Democratic,"Angevine, Brian G.",10,000180
Washington,Logan Township,State Senate,36,Republican,"Bowers, Elaine S.",51,000180
Washington,Lowe Township,State Senate,36,Democratic,"Angevine, Brian G.",1,000190
Washington,Lowe Township,State Senate,36,Republican,"Bowers, Elaine S.",29,000190
Washington,Mill Creek Township,State Senate,36,Democratic,"Angevine, Brian G.",21,000200
Washington,Mill Creek Township,State Senate,36,Republican,"Bowers, Elaine S.",88,000200
Washington,Sheridan Township,State Senate,36,Democratic,"Angevine, Brian G.",6,000210
Washington,Sheridan Township,State Senate,36,Republican,"Bowers, Elaine S.",41,000210
Washington,Sherman Township,State Senate,36,Democratic,"Angevine, Brian G.",8,000220
Washington,Sherman Township,State Senate,36,Republican,"Bowers, Elaine S.",133,000220
Washington,Strawberry Township,State Senate,36,Democratic,"Angevine, Brian G.",6,000230
Washington,Strawberry Township,State Senate,36,Republican,"Bowers, Elaine S.",54,000230
Washington,Union Township,State Senate,36,Democratic,"Angevine, Brian G.",12,000240
Washington,Union Township,State Senate,36,Republican,"Bowers, Elaine S.",29,000240
Washington,Washington Township,State Senate,36,Democratic,"Angevine, Brian G.",10,00025A
Washington,Washington Township,State Senate,36,Republican,"Bowers, Elaine S.",107,00025A
Washington,Washington Township Rural Enclave,State Senate,36,Democratic,"Angevine, Brian G.",0,00025B
Washington,Washington Township Rural Enclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00025B
Washington,Washington City,State Senate,36,Democratic,"Angevine, Brian G.",104,00026A
Washington,Washington City,State Senate,36,Republican,"Bowers, Elaine S.",418,00026A
Washington,Washington City Exclave,State Senate,36,Democratic,"Angevine, Brian G.",0,00026B
Washington,Washington City Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00026B
Washington,Washington Township Rural Enclave B,State Senate,36,Democratic,"Angevine, Brian G.",0,900010
Washington,Washington Township Rural Enclave B,State Senate,36,Republican,"Bowers, Elaine S.",0,900010
Washington,Barnes Township,President,,independent,"Stein, Jill",1,000010
Washington,Barnes Township,President,,write - in,"Basiago, Andrew D.",0,000010
Washington,Barnes Township,President,,write - in,"Castle, Darrell L",0,000010
Washington,Barnes Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000010
Washington,Barnes Township,President,,write - in,"Giordani, Rocky",0,000010
Washington,Barnes Township,President,,write - in,"Hedges, James A",0,000010
Washington,Barnes Township,President,,write - in,"Hoefling, Tom",0,000010
Washington,Barnes Township,President,,write - in,"Kahn, Lynn",0,000010
Washington,Barnes Township,President,,write - in,"La Riva, Gloria",0,000010
Washington,Barnes Township,President,,write - in,"Levinson, Michael S.",0,000010
Washington,Barnes Township,President,,write - in,"Maturen, Michael A",0,000010
Washington,Barnes Township,President,,write - in,"McMullin, Evan",0,000010
Washington,Barnes Township,President,,write - in,"Moorehead, Monica G.",0,000010
Washington,Barnes Township,President,,write - in,"Perry, Darryl",0,000010
Washington,Barnes Township,President,,write - in,"Schoenke, Marshall R.",0,000010
Washington,Barnes Township,President,,write - in,"Schriner, Joe C",0,000010
Washington,Barnes Township,President,,write - in,"Smith, Mike",0,000010
Washington,Barnes Township,President,,write - in,"Sood, Ajay",0,000010
Washington,Barnes Township,President,,write - in,"Sterling, Shawna",0,000010
Washington,Barnes Township,President,,write - in,"Valdivia, Anthony J",0,000010
Washington,Barnes Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000010
Washington,Barnes Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000010
Washington,Barnes Township,President,,Democratic,"Clinton, Hillary Rodham",13,000010
Washington,Barnes Township,President,,Libertarian,"Johnson, Gary",3,000010
Washington,Barnes Township,President,,Republican,"Trump, Donald J.",70,000010
Washington,Brantford Township,President,,independent,"Stein, Jill",0,000020
Washington,Brantford Township,President,,write - in,"Basiago, Andrew D.",0,000020
Washington,Brantford Township,President,,write - in,"Castle, Darrell L",0,000020
Washington,Brantford Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000020
Washington,Brantford Township,President,,write - in,"Giordani, Rocky",0,000020
Washington,Brantford Township,President,,write - in,"Hedges, James A",0,000020
Washington,Brantford Township,President,,write - in,"Hoefling, Tom",0,000020
Washington,Brantford Township,President,,write - in,"Kahn, Lynn",0,000020
Washington,Brantford Township,President,,write - in,"La Riva, Gloria",0,000020
Washington,Brantford Township,President,,write - in,"Levinson, Michael S.",0,000020
Washington,Brantford Township,President,,write - in,"Maturen, Michael A",0,000020
Washington,Brantford Township,President,,write - in,"McMullin, Evan",0,000020
Washington,Brantford Township,President,,write - in,"Moorehead, Monica G.",0,000020
Washington,Brantford Township,President,,write - in,"Perry, Darryl",0,000020
Washington,Brantford Township,President,,write - in,"Schoenke, Marshall R.",0,000020
Washington,Brantford Township,President,,write - in,"Schriner, Joe C",0,000020
Washington,Brantford Township,President,,write - in,"Smith, Mike",0,000020
Washington,Brantford Township,President,,write - in,"Sood, Ajay",0,000020
Washington,Brantford Township,President,,write - in,"Sterling, Shawna",0,000020
Washington,Brantford Township,President,,write - in,"Valdivia, Anthony J",0,000020
Washington,Brantford Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000020
Washington,Brantford Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000020
Washington,Brantford Township,President,,Democratic,"Clinton, Hillary Rodham",2,000020
Washington,Brantford Township,President,,Libertarian,"Johnson, Gary",0,000020
Washington,Brantford Township,President,,Republican,"Trump, Donald J.",37,000020
Washington,Charleston Township,President,,independent,"Stein, Jill",0,000030
Washington,Charleston Township,President,,write - in,"Basiago, Andrew D.",0,000030
Washington,Charleston Township,President,,write - in,"Castle, Darrell L",0,000030
Washington,Charleston Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000030
Washington,Charleston Township,President,,write - in,"Giordani, Rocky",0,000030
Washington,Charleston Township,President,,write - in,"Hedges, James A",0,000030
Washington,Charleston Township,President,,write - in,"Hoefling, Tom",0,000030
Washington,Charleston Township,President,,write - in,"Kahn, Lynn",0,000030
Washington,Charleston Township,President,,write - in,"La Riva, Gloria",0,000030
Washington,Charleston Township,President,,write - in,"Levinson, Michael S.",0,000030
Washington,Charleston Township,President,,write - in,"Maturen, Michael A",0,000030
Washington,Charleston Township,President,,write - in,"McMullin, Evan",0,000030
Washington,Charleston Township,President,,write - in,"Moorehead, Monica G.",0,000030
Washington,Charleston Township,President,,write - in,"Perry, Darryl",0,000030
Washington,Charleston Township,President,,write - in,"Schoenke, Marshall R.",0,000030
Washington,Charleston Township,President,,write - in,"Schriner, Joe C",0,000030
Washington,Charleston Township,President,,write - in,"Smith, Mike",0,000030
Washington,Charleston Township,President,,write - in,"Sood, Ajay",0,000030
Washington,Charleston Township,President,,write - in,"Sterling, Shawna",0,000030
Washington,Charleston Township,President,,write - in,"Valdivia, Anthony J",0,000030
Washington,Charleston Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000030
Washington,Charleston Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000030
Washington,Charleston Township,President,,Democratic,"Clinton, Hillary Rodham",5,000030
Washington,Charleston Township,President,,Libertarian,"Johnson, Gary",1,000030
Washington,Charleston Township,President,,Republican,"Trump, Donald J.",28,000030
Washington,Clifton Township,President,,independent,"Stein, Jill",4,000040
Washington,Clifton Township,President,,write - in,"Basiago, Andrew D.",0,000040
Washington,Clifton Township,President,,write - in,"Castle, Darrell L",0,000040
Washington,Clifton Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000040
Washington,Clifton Township,President,,write - in,"Giordani, Rocky",0,000040
Washington,Clifton Township,President,,write - in,"Hedges, James A",0,000040
Washington,Clifton Township,President,,write - in,"Hoefling, Tom",0,000040
Washington,Clifton Township,President,,write - in,"Kahn, Lynn",0,000040
Washington,Clifton Township,President,,write - in,"La Riva, Gloria",0,000040
Washington,Clifton Township,President,,write - in,"Levinson, Michael S.",0,000040
Washington,Clifton Township,President,,write - in,"Maturen, Michael A",0,000040
Washington,Clifton Township,President,,write - in,"McMullin, Evan",1,000040
Washington,Clifton Township,President,,write - in,"Moorehead, Monica G.",0,000040
Washington,Clifton Township,President,,write - in,"Perry, Darryl",0,000040
Washington,Clifton Township,President,,write - in,"Schoenke, Marshall R.",0,000040
Washington,Clifton Township,President,,write - in,"Schriner, Joe C",0,000040
Washington,Clifton Township,President,,write - in,"Smith, Mike",0,000040
Washington,Clifton Township,President,,write - in,"Sood, Ajay",0,000040
Washington,Clifton Township,President,,write - in,"Sterling, Shawna",0,000040
Washington,Clifton Township,President,,write - in,"Valdivia, Anthony J",0,000040
Washington,Clifton Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000040
Washington,Clifton Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000040
Washington,Clifton Township,President,,Democratic,"Clinton, Hillary Rodham",32,000040
Washington,Clifton Township,President,,Libertarian,"Johnson, Gary",2,000040
Washington,Clifton Township,President,,Republican,"Trump, Donald J.",156,000040
Washington,Coleman Township,President,,independent,"Stein, Jill",1,000050
Washington,Coleman Township,President,,write - in,"Basiago, Andrew D.",0,000050
Washington,Coleman Township,President,,write - in,"Castle, Darrell L",0,000050
Washington,Coleman Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000050
Washington,Coleman Township,President,,write - in,"Giordani, Rocky",0,000050
Washington,Coleman Township,President,,write - in,"Hedges, James A",0,000050
Washington,Coleman Township,President,,write - in,"Hoefling, Tom",0,000050
Washington,Coleman Township,President,,write - in,"Kahn, Lynn",0,000050
Washington,Coleman Township,President,,write - in,"La Riva, Gloria",0,000050
Washington,Coleman Township,President,,write - in,"Levinson, Michael S.",0,000050
Washington,Coleman Township,President,,write - in,"Maturen, Michael A",0,000050
Washington,Coleman Township,President,,write - in,"McMullin, Evan",0,000050
Washington,Coleman Township,President,,write - in,"Moorehead, Monica G.",0,000050
Washington,Coleman Township,President,,write - in,"Perry, Darryl",0,000050
Washington,Coleman Township,President,,write - in,"Schoenke, Marshall R.",0,000050
Washington,Coleman Township,President,,write - in,"Schriner, Joe C",0,000050
Washington,Coleman Township,President,,write - in,"Smith, Mike",0,000050
Washington,Coleman Township,President,,write - in,"Sood, Ajay",0,000050
Washington,Coleman Township,President,,write - in,"Sterling, Shawna",0,000050
Washington,Coleman Township,President,,write - in,"Valdivia, Anthony J",0,000050
Washington,Coleman Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000050
Washington,Coleman Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000050
Washington,Coleman Township,President,,Democratic,"Clinton, Hillary Rodham",4,000050
Washington,Coleman Township,President,,Libertarian,"Johnson, Gary",0,000050
Washington,Coleman Township,President,,Republican,"Trump, Donald J.",27,000050
Washington,Farmington Township,President,,independent,"Stein, Jill",1,000060
Washington,Farmington Township,President,,write - in,"Basiago, Andrew D.",0,000060
Washington,Farmington Township,President,,write - in,"Castle, Darrell L",2,000060
Washington,Farmington Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000060
Washington,Farmington Township,President,,write - in,"Giordani, Rocky",0,000060
Washington,Farmington Township,President,,write - in,"Hedges, James A",0,000060
Washington,Farmington Township,President,,write - in,"Hoefling, Tom",0,000060
Washington,Farmington Township,President,,write - in,"Kahn, Lynn",0,000060
Washington,Farmington Township,President,,write - in,"La Riva, Gloria",0,000060
Washington,Farmington Township,President,,write - in,"Levinson, Michael S.",0,000060
Washington,Farmington Township,President,,write - in,"Maturen, Michael A",0,000060
Washington,Farmington Township,President,,write - in,"McMullin, Evan",0,000060
Washington,Farmington Township,President,,write - in,"Moorehead, Monica G.",0,000060
Washington,Farmington Township,President,,write - in,"Perry, Darryl",0,000060
Washington,Farmington Township,President,,write - in,"Schoenke, Marshall R.",0,000060
Washington,Farmington Township,President,,write - in,"Schriner, Joe C",0,000060
Washington,Farmington Township,President,,write - in,"Smith, Mike",0,000060
Washington,Farmington Township,President,,write - in,"Sood, Ajay",0,000060
Washington,Farmington Township,President,,write - in,"Sterling, Shawna",0,000060
Washington,Farmington Township,President,,write - in,"Valdivia, Anthony J",0,000060
Washington,Farmington Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000060
Washington,Farmington Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000060
Washington,Farmington Township,President,,Democratic,"Clinton, Hillary Rodham",13,000060
Washington,Farmington Township,President,,Libertarian,"Johnson, Gary",6,000060
Washington,Farmington Township,President,,Republican,"Trump, Donald J.",60,000060
Washington,Franklin Township,President,,independent,"Stein, Jill",0,000070
Washington,Franklin Township,President,,write - in,"Basiago, Andrew D.",0,000070
Washington,Franklin Township,President,,write - in,"Castle, Darrell L",0,000070
Washington,Franklin Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000070
Washington,Franklin Township,President,,write - in,"Giordani, Rocky",0,000070
Washington,Franklin Township,President,,write - in,"Hedges, James A",0,000070
Washington,Franklin Township,President,,write - in,"Hoefling, Tom",0,000070
Washington,Franklin Township,President,,write - in,"Kahn, Lynn",0,000070
Washington,Franklin Township,President,,write - in,"La Riva, Gloria",0,000070
Washington,Franklin Township,President,,write - in,"Levinson, Michael S.",0,000070
Washington,Franklin Township,President,,write - in,"Maturen, Michael A",0,000070
Washington,Franklin Township,President,,write - in,"McMullin, Evan",0,000070
Washington,Franklin Township,President,,write - in,"Moorehead, Monica G.",0,000070
Washington,Franklin Township,President,,write - in,"Perry, Darryl",0,000070
Washington,Franklin Township,President,,write - in,"Schoenke, Marshall R.",0,000070
Washington,Franklin Township,President,,write - in,"Schriner, Joe C",0,000070
Washington,Franklin Township,President,,write - in,"Smith, Mike",0,000070
Washington,Franklin Township,President,,write - in,"Sood, Ajay",0,000070
Washington,Franklin Township,President,,write - in,"Sterling, Shawna",0,000070
Washington,Franklin Township,President,,write - in,"Valdivia, Anthony J",0,000070
Washington,Franklin Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000070
Washington,Franklin Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000070
Washington,Franklin Township,President,,Democratic,"Clinton, Hillary Rodham",6,000070
Washington,Franklin Township,President,,Libertarian,"Johnson, Gary",1,000070
Washington,Franklin Township,President,,Republican,"Trump, Donald J.",56,000070
Washington,Grant Township,President,,independent,"Stein, Jill",0,000080
Washington,Grant Township,President,,write - in,"Basiago, Andrew D.",0,000080
Washington,Grant Township,President,,write - in,"Castle, Darrell L",0,000080
Washington,Grant Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000080
Washington,Grant Township,President,,write - in,"Giordani, Rocky",0,000080
Washington,Grant Township,President,,write - in,"Hedges, James A",0,000080
Washington,Grant Township,President,,write - in,"Hoefling, Tom",0,000080
Washington,Grant Township,President,,write - in,"Kahn, Lynn",0,000080
Washington,Grant Township,President,,write - in,"La Riva, Gloria",0,000080
Washington,Grant Township,President,,write - in,"Levinson, Michael S.",0,000080
Washington,Grant Township,President,,write - in,"Maturen, Michael A",0,000080
Washington,Grant Township,President,,write - in,"McMullin, Evan",0,000080
Washington,Grant Township,President,,write - in,"Moorehead, Monica G.",0,000080
Washington,Grant Township,President,,write - in,"Perry, Darryl",0,000080
Washington,Grant Township,President,,write - in,"Schoenke, Marshall R.",0,000080
Washington,Grant Township,President,,write - in,"Schriner, Joe C",0,000080
Washington,Grant Township,President,,write - in,"Smith, Mike",0,000080
Washington,Grant Township,President,,write - in,"Sood, Ajay",0,000080
Washington,Grant Township,President,,write - in,"Sterling, Shawna",0,000080
Washington,Grant Township,President,,write - in,"Valdivia, Anthony J",0,000080
Washington,Grant Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000080
Washington,Grant Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000080
Washington,Grant Township,President,,Democratic,"Clinton, Hillary Rodham",1,000080
Washington,Grant Township,President,,Libertarian,"Johnson, Gary",0,000080
Washington,Grant Township,President,,Republican,"Trump, Donald J.",17,000080
Washington,Greenleaf Township,President,,independent,"Stein, Jill",3,000090
Washington,Greenleaf Township,President,,write - in,"Basiago, Andrew D.",0,000090
Washington,Greenleaf Township,President,,write - in,"Castle, Darrell L",0,000090
Washington,Greenleaf Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000090
Washington,Greenleaf Township,President,,write - in,"Giordani, Rocky",0,000090
Washington,Greenleaf Township,President,,write - in,"Hedges, James A",0,000090
Washington,Greenleaf Township,President,,write - in,"Hoefling, Tom",0,000090
Washington,Greenleaf Township,President,,write - in,"Kahn, Lynn",0,000090
Washington,Greenleaf Township,President,,write - in,"La Riva, Gloria",0,000090
Washington,Greenleaf Township,President,,write - in,"Levinson, Michael S.",0,000090
Washington,Greenleaf Township,President,,write - in,"Maturen, Michael A",0,000090
Washington,Greenleaf Township,President,,write - in,"McMullin, Evan",1,000090
Washington,Greenleaf Township,President,,write - in,"Moorehead, Monica G.",0,000090
Washington,Greenleaf Township,President,,write - in,"Perry, Darryl",0,000090
Washington,Greenleaf Township,President,,write - in,"Schoenke, Marshall R.",0,000090
Washington,Greenleaf Township,President,,write - in,"Schriner, Joe C",0,000090
Washington,Greenleaf Township,President,,write - in,"Smith, Mike",0,000090
Washington,Greenleaf Township,President,,write - in,"Sood, Ajay",0,000090
Washington,Greenleaf Township,President,,write - in,"Sterling, Shawna",0,000090
Washington,Greenleaf Township,President,,write - in,"Valdivia, Anthony J",0,000090
Washington,Greenleaf Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000090
Washington,Greenleaf Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000090
Washington,Greenleaf Township,President,,Democratic,"Clinton, Hillary Rodham",25,000090
Washington,Greenleaf Township,President,,Libertarian,"Johnson, Gary",5,000090
Washington,Greenleaf Township,President,,Republican,"Trump, Donald J.",104,000090
Washington,Haddam Township,President,,independent,"Stein, Jill",4,000100
Washington,Haddam Township,President,,write - in,"Basiago, Andrew D.",0,000100
Washington,Haddam Township,President,,write - in,"Castle, Darrell L",0,000100
Washington,Haddam Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000100
Washington,Haddam Township,President,,write - in,"Giordani, Rocky",0,000100
Washington,Haddam Township,President,,write - in,"Hedges, James A",0,000100
Washington,Haddam Township,President,,write - in,"Hoefling, Tom",0,000100
Washington,Haddam Township,President,,write - in,"Kahn, Lynn",0,000100
Washington,Haddam Township,President,,write - in,"La Riva, Gloria",0,000100
Washington,Haddam Township,President,,write - in,"Levinson, Michael S.",0,000100
Washington,Haddam Township,President,,write - in,"Maturen, Michael A",0,000100
Washington,Haddam Township,President,,write - in,"McMullin, Evan",2,000100
Washington,Haddam Township,President,,write - in,"Moorehead, Monica G.",0,000100
Washington,Haddam Township,President,,write - in,"Perry, Darryl",0,000100
Washington,Haddam Township,President,,write - in,"Schoenke, Marshall R.",0,000100
Washington,Haddam Township,President,,write - in,"Schriner, Joe C",0,000100
Washington,Haddam Township,President,,write - in,"Smith, Mike",0,000100
Washington,Haddam Township,President,,write - in,"Sood, Ajay",0,000100
Washington,Haddam Township,President,,write - in,"Sterling, Shawna",0,000100
Washington,Haddam Township,President,,write - in,"Valdivia, Anthony J",0,000100
Washington,Haddam Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000100
Washington,Haddam Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000100
Washington,Haddam Township,President,,Democratic,"Clinton, Hillary Rodham",21,000100
Washington,Haddam Township,President,,Libertarian,"Johnson, Gary",2,000100
Washington,Haddam Township,President,,Republican,"Trump, Donald J.",56,000100
Washington,Hanover Township,President,,independent,"Stein, Jill",7,000110
Washington,Hanover Township,President,,write - in,"Basiago, Andrew D.",0,000110
Washington,Hanover Township,President,,write - in,"Castle, Darrell L",0,000110
Washington,Hanover Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
Washington,Hanover Township,President,,write - in,"Giordani, Rocky",0,000110
Washington,Hanover Township,President,,write - in,"Hedges, James A",0,000110
Washington,Hanover Township,President,,write - in,"Hoefling, Tom",0,000110
Washington,Hanover Township,President,,write - in,"Kahn, Lynn",0,000110
Washington,Hanover Township,President,,write - in,"La Riva, Gloria",0,000110
Washington,Hanover Township,President,,write - in,"Levinson, Michael S.",0,000110
Washington,Hanover Township,President,,write - in,"Maturen, Michael A",0,000110
Washington,Hanover Township,President,,write - in,"McMullin, Evan",0,000110
Washington,Hanover Township,President,,write - in,"Moorehead, Monica G.",0,000110
Washington,Hanover Township,President,,write - in,"Perry, Darryl",0,000110
Washington,Hanover Township,President,,write - in,"Schoenke, Marshall R.",0,000110
Washington,Hanover Township,President,,write - in,"Schriner, Joe C",0,000110
Washington,Hanover Township,President,,write - in,"Smith, Mike",0,000110
Washington,Hanover Township,President,,write - in,"Sood, Ajay",0,000110
Washington,Hanover Township,President,,write - in,"Sterling, Shawna",0,000110
