county,precinct,office,district,party,candidate,votes,vtd
FRANKLIN,Ohio Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Giordani, Rocky",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Hedges, James A",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Hoefling, Tom",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Kahn, Lynn",0,000110
FRANKLIN,Ohio Township,President,,write - in,"La Riva, Gloria",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Levinson, Michael S.",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Maturen, Michael A",0,000110
FRANKLIN,Ohio Township,President,,write - in,"McMullin, Evan",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Moorehead, Monica G.",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Perry, Darryl",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Schoenke, Marshall R.",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Schriner, Joe C",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Smith, Mike",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Sood, Ajay",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Sterling, Shawna",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Valdivia, Anthony J",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000110
FRANKLIN,Ohio Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000110
FRANKLIN,Ohio Township,President,,Democratic,"Clinton, Hillary Rodham",90,000110
FRANKLIN,Ohio Township,President,,Libertarian,"Johnson, Gary",16,000110
FRANKLIN,Ohio Township,President,,Republican,"Trump, Donald J.",280,000110
FRANKLIN,Ottawa Township,President,,independent,"Stein, Jill",9,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Basiago, Andrew D.",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Castle, Darrell L",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Giordani, Rocky",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Hedges, James A",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Hoefling, Tom",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Kahn, Lynn",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"La Riva, Gloria",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Levinson, Michael S.",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Maturen, Michael A",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"McMullin, Evan",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Moorehead, Monica G.",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Perry, Darryl",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Schoenke, Marshall R.",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Schriner, Joe C",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Smith, Mike",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Sood, Ajay",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Sterling, Shawna",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Valdivia, Anthony J",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Vogel-Walcutt, J.J.",0,00012A
FRANKLIN,Ottawa Township,President,,write - in,"Wysinger, Demetra Jefferson",0,00012A
FRANKLIN,Ottawa Township,President,,Democratic,"Clinton, Hillary Rodham",93,00012A
FRANKLIN,Ottawa Township,President,,Libertarian,"Johnson, Gary",23,00012A
FRANKLIN,Ottawa Township,President,,Republican,"Trump, Donald J.",316,00012A
FRANKLIN,Ottawa Precinct 1,President,,independent,"Stein, Jill",7,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Basiago, Andrew D.",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Castle, Darrell L",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Giordani, Rocky",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Hedges, James A",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Hoefling, Tom",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Kahn, Lynn",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"La Riva, Gloria",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Levinson, Michael S.",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Maturen, Michael A",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"McMullin, Evan",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Moorehead, Monica G.",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Perry, Darryl",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Schoenke, Marshall R.",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Schriner, Joe C",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Smith, Mike",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Sood, Ajay",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Sterling, Shawna",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Valdivia, Anthony J",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Vogel-Walcutt, J.J.",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,write - in,"Wysinger, Demetra Jefferson",0,00013A
FRANKLIN,Ottawa Precinct 1,President,,Democratic,"Clinton, Hillary Rodham",117,00013A
FRANKLIN,Ottawa Precinct 1,President,,Libertarian,"Johnson, Gary",19,00013A
FRANKLIN,Ottawa Precinct 1,President,,Republican,"Trump, Donald J.",268,00013A
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,independent,"Stein, Jill",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Basiago, Andrew D.",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Castle, Darrell L",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Giordani, Rocky",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Hedges, James A",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Hoefling, Tom",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Kahn, Lynn",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"La Riva, Gloria",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Levinson, Michael S.",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Maturen, Michael A",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"McMullin, Evan",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Moorehead, Monica G.",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Perry, Darryl",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Schoenke, Marshall R.",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Schriner, Joe C",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Smith, Mike",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Sood, Ajay",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Sterling, Shawna",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Valdivia, Anthony J",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Vogel-Walcutt, J.J.",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,write - in,"Wysinger, Demetra Jefferson",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,Democratic,"Clinton, Hillary Rodham",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,Libertarian,"Johnson, Gary",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (A),President,,Republican,"Trump, Donald J.",0,00013B
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,independent,"Stein, Jill",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Basiago, Andrew D.",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Castle, Darrell L",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Giordani, Rocky",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Hedges, James A",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Hoefling, Tom",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Kahn, Lynn",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"La Riva, Gloria",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Levinson, Michael S.",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Maturen, Michael A",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"McMullin, Evan",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Moorehead, Monica G.",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Perry, Darryl",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Schoenke, Marshall R.",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Schriner, Joe C",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Smith, Mike",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Sood, Ajay",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Sterling, Shawna",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Valdivia, Anthony J",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Vogel-Walcutt, J.J.",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,write - in,"Wysinger, Demetra Jefferson",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,Democratic,"Clinton, Hillary Rodham",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,Libertarian,"Johnson, Gary",0,00013C
FRANKLIN,Ottawa Precinct 1 Exclave (B),President,,Republican,"Trump, Donald J.",0,00013C
FRANKLIN,Ottawa Precinct 2,President,,independent,"Stein, Jill",16,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Basiago, Andrew D.",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Castle, Darrell L",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Giordani, Rocky",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Hedges, James A",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Hoefling, Tom",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Kahn, Lynn",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"La Riva, Gloria",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Levinson, Michael S.",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Maturen, Michael A",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"McMullin, Evan",6,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Moorehead, Monica G.",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Perry, Darryl",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Schoenke, Marshall R.",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Schriner, Joe C",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Smith, Mike",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Sood, Ajay",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Sterling, Shawna",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Valdivia, Anthony J",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Vogel-Walcutt, J.J.",0,000140
FRANKLIN,Ottawa Precinct 2,President,,write - in,"Wysinger, Demetra Jefferson",0,000140
FRANKLIN,Ottawa Precinct 2,President,,Democratic,"Clinton, Hillary Rodham",132,000140
FRANKLIN,Ottawa Precinct 2,President,,Libertarian,"Johnson, Gary",19,000140
FRANKLIN,Ottawa Precinct 2,President,,Republican,"Trump, Donald J.",312,000140
FRANKLIN,Ottawa Precinct 3,President,,independent,"Stein, Jill",6,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Basiago, Andrew D.",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Castle, Darrell L",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Giordani, Rocky",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Hedges, James A",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Hoefling, Tom",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Kahn, Lynn",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"La Riva, Gloria",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Levinson, Michael S.",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Maturen, Michael A",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"McMullin, Evan",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Moorehead, Monica G.",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Perry, Darryl",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Schoenke, Marshall R.",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Schriner, Joe C",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Smith, Mike",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Sood, Ajay",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Sterling, Shawna",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Valdivia, Anthony J",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Vogel-Walcutt, J.J.",0,000150
FRANKLIN,Ottawa Precinct 3,President,,write - in,"Wysinger, Demetra Jefferson",0,000150
FRANKLIN,Ottawa Precinct 3,President,,Democratic,"Clinton, Hillary Rodham",85,000150
FRANKLIN,Ottawa Precinct 3,President,,Libertarian,"Johnson, Gary",15,000150
FRANKLIN,Ottawa Precinct 3,President,,Republican,"Trump, Donald J.",160,000150
FRANKLIN,Ottawa Precinct 6,President,,independent,"Stein, Jill",11,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Basiago, Andrew D.",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Castle, Darrell L",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Giordani, Rocky",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Hedges, James A",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Hoefling, Tom",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Kahn, Lynn",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"La Riva, Gloria",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Levinson, Michael S.",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Maturen, Michael A",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"McMullin, Evan",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Moorehead, Monica G.",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Perry, Darryl",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Schoenke, Marshall R.",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Schriner, Joe C",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Smith, Mike",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Sood, Ajay",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Sterling, Shawna",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Valdivia, Anthony J",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Vogel-Walcutt, J.J.",0,000180
FRANKLIN,Ottawa Precinct 6,President,,write - in,"Wysinger, Demetra Jefferson",0,000180
FRANKLIN,Ottawa Precinct 6,President,,Democratic,"Clinton, Hillary Rodham",119,000180
FRANKLIN,Ottawa Precinct 6,President,,Libertarian,"Johnson, Gary",23,000180
FRANKLIN,Ottawa Precinct 6,President,,Republican,"Trump, Donald J.",210,000180
FRANKLIN,Ottawa Precinct 7,President,,independent,"Stein, Jill",25,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Basiago, Andrew D.",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Castle, Darrell L",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Giordani, Rocky",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Hedges, James A",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Hoefling, Tom",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Kahn, Lynn",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"La Riva, Gloria",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Levinson, Michael S.",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Maturen, Michael A",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"McMullin, Evan",9,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Moorehead, Monica G.",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Perry, Darryl",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Schoenke, Marshall R.",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Schriner, Joe C",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Smith, Mike",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Sood, Ajay",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Sterling, Shawna",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Valdivia, Anthony J",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Vogel-Walcutt, J.J.",0,000190
FRANKLIN,Ottawa Precinct 7,President,,write - in,"Wysinger, Demetra Jefferson",0,000190
FRANKLIN,Ottawa Precinct 7,President,,Democratic,"Clinton, Hillary Rodham",302,000190
FRANKLIN,Ottawa Precinct 7,President,,Libertarian,"Johnson, Gary",44,000190
FRANKLIN,Ottawa Precinct 7,President,,Republican,"Trump, Donald J.",493,000190
FRANKLIN,Ottawa Precinct 8,President,,independent,"Stein, Jill",21,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Basiago, Andrew D.",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Castle, Darrell L",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Giordani, Rocky",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Hedges, James A",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Hoefling, Tom",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Kahn, Lynn",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"La Riva, Gloria",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Levinson, Michael S.",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Maturen, Michael A",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"McMullin, Evan",6,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Moorehead, Monica G.",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Perry, Darryl",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Schoenke, Marshall R.",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Schriner, Joe C",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Smith, Mike",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Sood, Ajay",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Sterling, Shawna",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Valdivia, Anthony J",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Vogel-Walcutt, J.J.",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,write - in,"Wysinger, Demetra Jefferson",0,00020A
FRANKLIN,Ottawa Precinct 8,President,,Democratic,"Clinton, Hillary Rodham",363,00020A
FRANKLIN,Ottawa Precinct 8,President,,Libertarian,"Johnson, Gary",47,00020A
FRANKLIN,Ottawa Precinct 8,President,,Republican,"Trump, Donald J.",674,00020A
FRANKLIN,Peoria Township,President,,independent,"Stein, Jill",5,000210
FRANKLIN,Peoria Township,President,,write - in,"Basiago, Andrew D.",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Castle, Darrell L",2,000210
FRANKLIN,Peoria Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Giordani, Rocky",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Hedges, James A",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Hoefling, Tom",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Kahn, Lynn",0,000210
FRANKLIN,Peoria Township,President,,write - in,"La Riva, Gloria",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Levinson, Michael S.",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Maturen, Michael A",0,000210
FRANKLIN,Peoria Township,President,,write - in,"McMullin, Evan",2,000210
FRANKLIN,Peoria Township,President,,write - in,"Moorehead, Monica G.",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Perry, Darryl",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Schoenke, Marshall R.",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Schriner, Joe C",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Smith, Mike",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Sood, Ajay",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Sterling, Shawna",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Valdivia, Anthony J",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000210
FRANKLIN,Peoria Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000210
FRANKLIN,Peoria Township,President,,Democratic,"Clinton, Hillary Rodham",67,000210
FRANKLIN,Peoria Township,President,,Libertarian,"Johnson, Gary",32,000210
FRANKLIN,Peoria Township,President,,Republican,"Trump, Donald J.",250,000210
FRANKLIN,Pomona Township,President,,independent,"Stein, Jill",11,000220
FRANKLIN,Pomona Township,President,,write - in,"Basiago, Andrew D.",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Castle, Darrell L",0,000220
FRANKLIN,Pomona Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Giordani, Rocky",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Hedges, James A",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Hoefling, Tom",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Kahn, Lynn",0,000220
FRANKLIN,Pomona Township,President,,write - in,"La Riva, Gloria",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Levinson, Michael S.",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Maturen, Michael A",0,000220
FRANKLIN,Pomona Township,President,,write - in,"McMullin, Evan",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Moorehead, Monica G.",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Perry, Darryl",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Schoenke, Marshall R.",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Schriner, Joe C",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Smith, Mike",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Sood, Ajay",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Sterling, Shawna",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Valdivia, Anthony J",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Vogel-Walcutt, J.J.",0,000220
FRANKLIN,Pomona Township,President,,write - in,"Wysinger, Demetra Jefferson",0,000220
FRANKLIN,Pomona Township,President,,Democratic,"Clinton, Hillary Rodham",91,000220
FRANKLIN,Pomona Township,President,,Libertarian,"Johnson, Gary",22,000220
FRANKLIN,Pomona Township,President,,Republican,"Trump, Donald J.",312,000220
FRANKLIN,Pottawatomie Township,President,,independent,"Stein, Jill",5,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Basiago, Andrew D.",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Castle, Darrell L",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"De La Fuente, ""Rocky"" Roque",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Giordani, Rocky",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Hedges, James A",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Hoefling, Tom",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Kahn, Lynn",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"La Riva, Gloria",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Levinson, Michael S.",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Maturen, Michael A",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"McMullin, Evan",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Moorehead, Monica G.",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Perry, Darryl",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Schoenke, Marshall R.",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Schriner, Joe C",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Smith, Mike",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Sood, Ajay",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Sterling, Shawna",0,000230
FRANKLIN,Pottawatomie Township,President,,write - in,"Valdivia, Anthony J",0,000230
