county,precinct,office,district,party,candidate,votes,vtd
Marion,Florence Ward 1,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Giordani, Rocky",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Hedges, James A",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Hoefling, Tom",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Kahn, Lynn",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"La Riva, Gloria",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Levinson, Michael S.",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Maturen, Michael A",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"McMullin, Evan",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Moorehead, Monica G.",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Perry, Darryl",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Schoenke, Marshall R.",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Schriner, Joe C",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Smith, Mike",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Sood, Ajay",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Sterling, Shawna",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Valdivia, Anthony J",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00011A
Marion,Florence Ward 1,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00011A
Marion,Florence Ward 1,President,,Democratic,"Clinton, Hillary Rodham",20,00011A
Marion,Florence Ward 1,President,,Libertarian,"Johnson, Gary",5,00011A
Marion,Florence Ward 1,President,,Republican,"Trump, Donald J.",59,00011A
Marion,Florence Ward 1 Exclave,President,,independent,"Stein, Jill",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Basiago, Andrew D.",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Castle, Darrell L",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Giordani, Rocky",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Hedges, James A",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Hoefling, Tom",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Kahn, Lynn",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"La Riva, Gloria",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Levinson, Michael S.",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Maturen, Michael A",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"McMullin, Evan",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Moorehead, Monica G.",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Perry, Darryl",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Schoenke, Marshall R.",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Schriner, Joe C",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Smith, Mike",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Sood, Ajay",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Sterling, Shawna",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Valdivia, Anthony J",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00011B
Marion,Florence Ward 1 Exclave,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00011B
Marion,Florence Ward 1 Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,00011B
Marion,Florence Ward 1 Exclave,President,,Libertarian,"Johnson, Gary",0,00011B
Marion,Florence Ward 1 Exclave,President,,Republican,"Trump, Donald J.",0,00011B
Marion,Florence Ward 2,President,,independent,"Stein, Jill",4,000120
Marion,Florence Ward 2,President,,Write-ins,"Basiago, Andrew D.",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Castle, Darrell L",0,000120
Marion,Florence Ward 2,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Giordani, Rocky",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Hedges, James A",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Hoefling, Tom",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Kahn, Lynn",0,000120
Marion,Florence Ward 2,President,,Write-ins,"La Riva, Gloria",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Levinson, Michael S.",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Maturen, Michael A",0,000120
Marion,Florence Ward 2,President,,Write-ins,"McMullin, Evan",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Moorehead, Monica G.",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Perry, Darryl",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Schoenke, Marshall R.",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Schriner, Joe C",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Smith, Mike",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Sood, Ajay",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Sterling, Shawna",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Valdivia, Anthony J",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000120
Marion,Florence Ward 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000120
Marion,Florence Ward 2,President,,Democratic,"Clinton, Hillary Rodham",19,000120
Marion,Florence Ward 2,President,,Libertarian,"Johnson, Gary",3,000120
Marion,Florence Ward 2,President,,Republican,"Trump, Donald J.",66,000120
Marion,Gale Township,President,,independent,"Stein, Jill",4,000130
Marion,Gale Township,President,,Write-ins,"Basiago, Andrew D.",0,000130
Marion,Gale Township,President,,Write-ins,"Castle, Darrell L",0,000130
Marion,Gale Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000130
Marion,Gale Township,President,,Write-ins,"Giordani, Rocky",0,000130
Marion,Gale Township,President,,Write-ins,"Hedges, James A",0,000130
Marion,Gale Township,President,,Write-ins,"Hoefling, Tom",0,000130
Marion,Gale Township,President,,Write-ins,"Kahn, Lynn",0,000130
Marion,Gale Township,President,,Write-ins,"La Riva, Gloria",0,000130
Marion,Gale Township,President,,Write-ins,"Levinson, Michael S.",0,000130
Marion,Gale Township,President,,Write-ins,"Maturen, Michael A",0,000130
Marion,Gale Township,President,,Write-ins,"McMullin, Evan",2,000130
Marion,Gale Township,President,,Write-ins,"Moorehead, Monica G.",0,000130
Marion,Gale Township,President,,Write-ins,"Perry, Darryl",0,000130
Marion,Gale Township,President,,Write-ins,"Schoenke, Marshall R.",0,000130
Marion,Gale Township,President,,Write-ins,"Schriner, Joe C",0,000130
Marion,Gale Township,President,,Write-ins,"Smith, Mike",0,000130
Marion,Gale Township,President,,Write-ins,"Sood, Ajay",0,000130
Marion,Gale Township,President,,Write-ins,"Sterling, Shawna",0,000130
Marion,Gale Township,President,,Write-ins,"Valdivia, Anthony J",0,000130
Marion,Gale Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000130
Marion,Gale Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000130
Marion,Gale Township,President,,Democratic,"Clinton, Hillary Rodham",21,000130
Marion,Gale Township,President,,Libertarian,"Johnson, Gary",5,000130
Marion,Gale Township,President,,Republican,"Trump, Donald J.",107,000130
Marion,Grant Township,President,,independent,"Stein, Jill",2,000140
Marion,Grant Township,President,,Write-ins,"Basiago, Andrew D.",0,000140
Marion,Grant Township,President,,Write-ins,"Castle, Darrell L",0,000140
Marion,Grant Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000140
Marion,Grant Township,President,,Write-ins,"Giordani, Rocky",0,000140
Marion,Grant Township,President,,Write-ins,"Hedges, James A",0,000140
Marion,Grant Township,President,,Write-ins,"Hoefling, Tom",0,000140
Marion,Grant Township,President,,Write-ins,"Kahn, Lynn",0,000140
Marion,Grant Township,President,,Write-ins,"La Riva, Gloria",0,000140
Marion,Grant Township,President,,Write-ins,"Levinson, Michael S.",0,000140
Marion,Grant Township,President,,Write-ins,"Maturen, Michael A",0,000140
Marion,Grant Township,President,,Write-ins,"McMullin, Evan",0,000140
Marion,Grant Township,President,,Write-ins,"Moorehead, Monica G.",0,000140
Marion,Grant Township,President,,Write-ins,"Perry, Darryl",0,000140
Marion,Grant Township,President,,Write-ins,"Schoenke, Marshall R.",0,000140
Marion,Grant Township,President,,Write-ins,"Schriner, Joe C",0,000140
Marion,Grant Township,President,,Write-ins,"Smith, Mike",0,000140
Marion,Grant Township,President,,Write-ins,"Sood, Ajay",0,000140
Marion,Grant Township,President,,Write-ins,"Sterling, Shawna",0,000140
Marion,Grant Township,President,,Write-ins,"Valdivia, Anthony J",0,000140
Marion,Grant Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000140
Marion,Grant Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000140
Marion,Grant Township,President,,Democratic,"Clinton, Hillary Rodham",20,000140
Marion,Grant Township,President,,Libertarian,"Johnson, Gary",1,000140
Marion,Grant Township,President,,Republican,"Trump, Donald J.",57,000140
Marion,Hillsboro Ward 1,President,,independent,"Stein, Jill",13,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Basiago, Andrew D.",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Castle, Darrell L",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Giordani, Rocky",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Hedges, James A",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Hoefling, Tom",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Kahn, Lynn",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"La Riva, Gloria",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Levinson, Michael S.",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Maturen, Michael A",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"McMullin, Evan",6,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Moorehead, Monica G.",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Perry, Darryl",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Schoenke, Marshall R.",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Schriner, Joe C",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Smith, Mike",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Sood, Ajay",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Sterling, Shawna",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Valdivia, Anthony J",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000150
Marion,Hillsboro Ward 1,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000150
Marion,Hillsboro Ward 1,President,,Democratic,"Clinton, Hillary Rodham",112,000150
Marion,Hillsboro Ward 1,President,,Libertarian,"Johnson, Gary",31,000150
Marion,Hillsboro Ward 1,President,,Republican,"Trump, Donald J.",388,000150
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,independent,"Stein, Jill",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Basiago, Andrew D.",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Castle, Darrell L",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Giordani, Rocky",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Hedges, James A",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Hoefling, Tom",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Kahn, Lynn",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"La Riva, Gloria",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Levinson, Michael S.",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Maturen, Michael A",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"McMullin, Evan",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Moorehead, Monica G.",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Perry, Darryl",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Schoenke, Marshall R.",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Schriner, Joe C",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Smith, Mike",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Sood, Ajay",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Sterling, Shawna",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Valdivia, Anthony J",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Democratic,"Clinton, Hillary Rodham",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Libertarian,"Johnson, Gary",0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President,,Republican,"Trump, Donald J.",0,00016C
Marion,Lehigh Township,President,,independent,"Stein, Jill",3,000170
Marion,Lehigh Township,President,,Write-ins,"Basiago, Andrew D.",0,000170
Marion,Lehigh Township,President,,Write-ins,"Castle, Darrell L",0,000170
Marion,Lehigh Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000170
Marion,Lehigh Township,President,,Write-ins,"Giordani, Rocky",0,000170
Marion,Lehigh Township,President,,Write-ins,"Hedges, James A",0,000170
Marion,Lehigh Township,President,,Write-ins,"Hoefling, Tom",0,000170
Marion,Lehigh Township,President,,Write-ins,"Kahn, Lynn",0,000170
Marion,Lehigh Township,President,,Write-ins,"La Riva, Gloria",0,000170
Marion,Lehigh Township,President,,Write-ins,"Levinson, Michael S.",0,000170
Marion,Lehigh Township,President,,Write-ins,"Maturen, Michael A",0,000170
Marion,Lehigh Township,President,,Write-ins,"McMullin, Evan",1,000170
Marion,Lehigh Township,President,,Write-ins,"Moorehead, Monica G.",0,000170
Marion,Lehigh Township,President,,Write-ins,"Perry, Darryl",0,000170
Marion,Lehigh Township,President,,Write-ins,"Schoenke, Marshall R.",0,000170
Marion,Lehigh Township,President,,Write-ins,"Schriner, Joe C",0,000170
Marion,Lehigh Township,President,,Write-ins,"Smith, Mike",0,000170
Marion,Lehigh Township,President,,Write-ins,"Sood, Ajay",0,000170
Marion,Lehigh Township,President,,Write-ins,"Sterling, Shawna",0,000170
Marion,Lehigh Township,President,,Write-ins,"Valdivia, Anthony J",0,000170
Marion,Lehigh Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000170
Marion,Lehigh Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000170
Marion,Lehigh Township,President,,Democratic,"Clinton, Hillary Rodham",25,000170
Marion,Lehigh Township,President,,Libertarian,"Johnson, Gary",3,000170
Marion,Lehigh Township,President,,Republican,"Trump, Donald J.",96,000170
Marion,Liberty Township,President,,independent,"Stein, Jill",6,000180
Marion,Liberty Township,President,,Write-ins,"Basiago, Andrew D.",0,000180
Marion,Liberty Township,President,,Write-ins,"Castle, Darrell L",0,000180
Marion,Liberty Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000180
Marion,Liberty Township,President,,Write-ins,"Giordani, Rocky",0,000180
Marion,Liberty Township,President,,Write-ins,"Hedges, James A",0,000180
Marion,Liberty Township,President,,Write-ins,"Hoefling, Tom",0,000180
Marion,Liberty Township,President,,Write-ins,"Kahn, Lynn",0,000180
Marion,Liberty Township,President,,Write-ins,"La Riva, Gloria",0,000180
Marion,Liberty Township,President,,Write-ins,"Levinson, Michael S.",0,000180
Marion,Liberty Township,President,,Write-ins,"Maturen, Michael A",0,000180
Marion,Liberty Township,President,,Write-ins,"McMullin, Evan",2,000180
Marion,Liberty Township,President,,Write-ins,"Moorehead, Monica G.",0,000180
Marion,Liberty Township,President,,Write-ins,"Perry, Darryl",0,000180
Marion,Liberty Township,President,,Write-ins,"Schoenke, Marshall R.",0,000180
Marion,Liberty Township,President,,Write-ins,"Schriner, Joe C",0,000180
Marion,Liberty Township,President,,Write-ins,"Smith, Mike",0,000180
Marion,Liberty Township,President,,Write-ins,"Sood, Ajay",0,000180
Marion,Liberty Township,President,,Write-ins,"Sterling, Shawna",0,000180
Marion,Liberty Township,President,,Write-ins,"Valdivia, Anthony J",0,000180
Marion,Liberty Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000180
Marion,Liberty Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000180
Marion,Liberty Township,President,,Democratic,"Clinton, Hillary Rodham",33,000180
Marion,Liberty Township,President,,Libertarian,"Johnson, Gary",6,000180
Marion,Liberty Township,President,,Republican,"Trump, Donald J.",130,000180
Marion,Logan Township,President,,independent,"Stein, Jill",1,000190
Marion,Logan Township,President,,Write-ins,"Basiago, Andrew D.",0,000190
Marion,Logan Township,President,,Write-ins,"Castle, Darrell L",0,000190
Marion,Logan Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000190
Marion,Logan Township,President,,Write-ins,"Giordani, Rocky",0,000190
Marion,Logan Township,President,,Write-ins,"Hedges, James A",0,000190
Marion,Logan Township,President,,Write-ins,"Hoefling, Tom",0,000190
Marion,Logan Township,President,,Write-ins,"Kahn, Lynn",0,000190
Marion,Logan Township,President,,Write-ins,"La Riva, Gloria",0,000190
Marion,Logan Township,President,,Write-ins,"Levinson, Michael S.",0,000190
Marion,Logan Township,President,,Write-ins,"Maturen, Michael A",0,000190
Marion,Logan Township,President,,Write-ins,"McMullin, Evan",0,000190
Marion,Logan Township,President,,Write-ins,"Moorehead, Monica G.",0,000190
Marion,Logan Township,President,,Write-ins,"Perry, Darryl",0,000190
Marion,Logan Township,President,,Write-ins,"Schoenke, Marshall R.",0,000190
Marion,Logan Township,President,,Write-ins,"Schriner, Joe C",0,000190
Marion,Logan Township,President,,Write-ins,"Smith, Mike",0,000190
Marion,Logan Township,President,,Write-ins,"Sood, Ajay",0,000190
Marion,Logan Township,President,,Write-ins,"Sterling, Shawna",0,000190
Marion,Logan Township,President,,Write-ins,"Valdivia, Anthony J",0,000190
Marion,Logan Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000190
Marion,Logan Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000190
Marion,Logan Township,President,,Democratic,"Clinton, Hillary Rodham",4,000190
Marion,Logan Township,President,,Libertarian,"Johnson, Gary",0,000190
Marion,Logan Township,President,,Republican,"Trump, Donald J.",23,000190
Marion,Lost Springs Township,President,,independent,"Stein, Jill",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Basiago, Andrew D.",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Castle, Darrell L",0,000200
Marion,Lost Springs Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Giordani, Rocky",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Hedges, James A",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Hoefling, Tom",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Kahn, Lynn",0,000200
Marion,Lost Springs Township,President,,Write-ins,"La Riva, Gloria",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Levinson, Michael S.",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Maturen, Michael A",0,000200
Marion,Lost Springs Township,President,,Write-ins,"McMullin, Evan",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Moorehead, Monica G.",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Perry, Darryl",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Schoenke, Marshall R.",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Schriner, Joe C",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Smith, Mike",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Sood, Ajay",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Sterling, Shawna",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Valdivia, Anthony J",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000200
Marion,Lost Springs Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000200
Marion,Lost Springs Township,President,,Democratic,"Clinton, Hillary Rodham",11,000200
Marion,Lost Springs Township,President,,Libertarian,"Johnson, Gary",1,000200
Marion,Lost Springs Township,President,,Republican,"Trump, Donald J.",81,000200
Marion,Marion North Ward,President,,independent,"Stein, Jill",11,000210
Marion,Marion North Ward,President,,Write-ins,"Basiago, Andrew D.",0,000210
Marion,Marion North Ward,President,,Write-ins,"Castle, Darrell L",0,000210
Marion,Marion North Ward,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000210
Marion,Marion North Ward,President,,Write-ins,"Giordani, Rocky",0,000210
Marion,Marion North Ward,President,,Write-ins,"Hedges, James A",0,000210
Marion,Marion North Ward,President,,Write-ins,"Hoefling, Tom",0,000210
Marion,Marion North Ward,President,,Write-ins,"Kahn, Lynn",0,000210
Marion,Marion North Ward,President,,Write-ins,"La Riva, Gloria",0,000210
Marion,Marion North Ward,President,,Write-ins,"Levinson, Michael S.",0,000210
Marion,Marion North Ward,President,,Write-ins,"Maturen, Michael A",1,000210
Marion,Marion North Ward,President,,Write-ins,"McMullin, Evan",1,000210
Marion,Marion North Ward,President,,Write-ins,"Moorehead, Monica G.",0,000210
Marion,Marion North Ward,President,,Write-ins,"Perry, Darryl",0,000210
Marion,Marion North Ward,President,,Write-ins,"Schoenke, Marshall R.",0,000210
Marion,Marion North Ward,President,,Write-ins,"Schriner, Joe C",0,000210
Marion,Marion North Ward,President,,Write-ins,"Smith, Mike",0,000210
Marion,Marion North Ward,President,,Write-ins,"Sood, Ajay",0,000210
Marion,Marion North Ward,President,,Write-ins,"Sterling, Shawna",0,000210
Marion,Marion North Ward,President,,Write-ins,"Valdivia, Anthony J",0,000210
Marion,Marion North Ward,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000210
Marion,Marion North Ward,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000210
Marion,Marion North Ward,President,,Democratic,"Clinton, Hillary Rodham",117,000210
Marion,Marion North Ward,President,,Libertarian,"Johnson, Gary",18,000210
Marion,Marion North Ward,President,,Republican,"Trump, Donald J.",331,000210
Marion,Marion South Ward,President,,independent,"Stein, Jill",11,00022A
Marion,Marion South Ward,President,,Write-ins,"Basiago, Andrew D.",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Castle, Darrell L",0,00022A
Marion,Marion South Ward,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Giordani, Rocky",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Hedges, James A",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Hoefling, Tom",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Kahn, Lynn",0,00022A
Marion,Marion South Ward,President,,Write-ins,"La Riva, Gloria",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Levinson, Michael S.",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Maturen, Michael A",0,00022A
Marion,Marion South Ward,President,,Write-ins,"McMullin, Evan",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Moorehead, Monica G.",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Perry, Darryl",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Schoenke, Marshall R.",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Schriner, Joe C",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Smith, Mike",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Sood, Ajay",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Sterling, Shawna",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Valdivia, Anthony J",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00022A
Marion,Marion South Ward,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00022A
Marion,Marion South Ward,President,,Democratic,"Clinton, Hillary Rodham",92,00022A
Marion,Marion South Ward,President,,Libertarian,"Johnson, Gary",23,00022A
Marion,Marion South Ward,President,,Republican,"Trump, Donald J.",314,00022A
Marion,Marion South Ward Exclave,President,,independent,"Stein, Jill",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Basiago, Andrew D.",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Castle, Darrell L",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Giordani, Rocky",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Hedges, James A",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Hoefling, Tom",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Kahn, Lynn",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"La Riva, Gloria",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Levinson, Michael S.",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Maturen, Michael A",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"McMullin, Evan",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Moorehead, Monica G.",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Perry, Darryl",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Schoenke, Marshall R.",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Schriner, Joe C",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Smith, Mike",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Sood, Ajay",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Sterling, Shawna",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Valdivia, Anthony J",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00022B
Marion,Marion South Ward Exclave,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00022B
Marion,Marion South Ward Exclave,President,,Democratic,"Clinton, Hillary Rodham",0,00022B
Marion,Marion South Ward Exclave,President,,Libertarian,"Johnson, Gary",0,00022B
Marion,Marion South Ward Exclave,President,,Republican,"Trump, Donald J.",0,00022B
Marion,Menno Township,President,,independent,"Stein, Jill",5,000230
Marion,Menno Township,President,,Write-ins,"Basiago, Andrew D.",0,000230
Marion,Menno Township,President,,Write-ins,"Castle, Darrell L",1,000230
