county,precinct,office,district,party,candidate,votes,vtd
SCOTT,Scott City Ward 3,Governor,,independent,"Orman, Greg",46,000080
SCOTT,Scott City Ward 3,Governor,,Democratic,"Kelly, Laura",70,000080
SCOTT,Scott City Ward 3,Governor,,Libertarian,"Caldwell, Jeff",4,000080
SCOTT,Scott City Ward 3,Governor,,Republican,"Kobach, Kris",231,000080
SCOTT,Scott City Ward 4,Governor,,independent,"Kloos, Rick",4,000090
SCOTT,Scott City Ward 4,Governor,,independent,"Orman, Greg",61,000090
SCOTT,Scott City Ward 4,Governor,,Democratic,"Kelly, Laura",90,000090
SCOTT,Scott City Ward 4,Governor,,Libertarian,"Caldwell, Jeff",7,000090
SCOTT,Scott City Ward 4,Governor,,Republican,"Kobach, Kris",260,000090
SCOTT,Scott Township,Governor,,independent,"Kloos, Rick",0,00010A
SCOTT,Scott Township,Governor,,independent,"Orman, Greg",28,00010A
SCOTT,Scott Township,Governor,,Democratic,"Kelly, Laura",20,00010A
SCOTT,Scott Township,Governor,,Libertarian,"Caldwell, Jeff",1,00010A
SCOTT,Scott Township,Governor,,Republican,"Kobach, Kris",83,00010A
SCOTT,Valley Township,Governor,,independent,"Kloos, Rick",0,000110
SCOTT,Valley Township,Governor,,independent,"Orman, Greg",9,000110
SCOTT,Valley Township,Governor,,Democratic,"Kelly, Laura",8,000110
SCOTT,Valley Township,Governor,,Libertarian,"Caldwell, Jeff",1,000110
SCOTT,Valley Township,Governor,,Republican,"Kobach, Kris",47,000110
SCOTT,Beaver Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000010
SCOTT,Beaver Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",58,000010
SCOTT,Isbel Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000020
SCOTT,Isbel Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",33,000020
SCOTT,Keystone Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000030
SCOTT,Keystone Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",37,000030
SCOTT,Lake Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000040
SCOTT,Lake Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",19,000040
SCOTT,Michigan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000050
SCOTT,Michigan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",31,000050
SCOTT,Scott City Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",40,000060
SCOTT,Scott City Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",185,000060
SCOTT,Scott City Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,000070
SCOTT,Scott City Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",417,000070
SCOTT,Scott City Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",43,000080
SCOTT,Scott City Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",297,000080
SCOTT,Scott City Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",58,000090
SCOTT,Scott City Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",354,000090
SCOTT,Scott Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,00010A
SCOTT,Scott Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",123,00010A
SCOTT,Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000110
SCOTT,Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",63,000110
SCOTT,Beaver Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000010
SCOTT,Beaver Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000010
SCOTT,Beaver Township,Secretary of State,,Republican,"Schwab, Scott",56,000010
SCOTT,Isbel Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000020
SCOTT,Isbel Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000020
SCOTT,Isbel Township,Secretary of State,,Republican,"Schwab, Scott",28,000020
SCOTT,Keystone Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000030
SCOTT,Keystone Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
SCOTT,Keystone Township,Secretary of State,,Republican,"Schwab, Scott",36,000030
SCOTT,Lake Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000040
SCOTT,Lake Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
SCOTT,Lake Township,Secretary of State,,Republican,"Schwab, Scott",17,000040
SCOTT,Michigan Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000050
SCOTT,Michigan Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000050
SCOTT,Michigan Township,Secretary of State,,Republican,"Schwab, Scott",35,000050
SCOTT,Scott City Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",50,000060
SCOTT,Scott City Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",14,000060
SCOTT,Scott City Ward 1,Secretary of State,,Republican,"Schwab, Scott",163,000060
SCOTT,Scott City Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",74,000070
SCOTT,Scott City Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",9,000070
SCOTT,Scott City Ward 2,Secretary of State,,Republican,"Schwab, Scott",370,000070
SCOTT,Scott City Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",70,000080
SCOTT,Scott City Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000080
SCOTT,Scott City Ward 3,Secretary of State,,Republican,"Schwab, Scott",272,000080
SCOTT,Scott City Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",86,000090
SCOTT,Scott City Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",17,000090
SCOTT,Scott City Ward 4,Secretary of State,,Republican,"Schwab, Scott",315,000090
SCOTT,Scott Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,00010A
SCOTT,Scott Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,00010A
SCOTT,Scott Township,Secretary of State,,Republican,"Schwab, Scott",112,00010A
SCOTT,Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000110
SCOTT,Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000110
SCOTT,Valley Township,Secretary of State,,Republican,"Schwab, Scott",63,000110
SCOTT,Beaver Township,State House,118,Republican,"Hineman, Don",64,10
SCOTT,Isbel Township,State House,118,Republican,"Hineman, Don",31,20
SCOTT,Keystone Township,State House,118,Republican,"Hineman, Don",37,30
SCOTT,Lake Township,State House,118,Republican,"Hineman, Don",21,40
SCOTT,Michigan Township,State House,118,Republican,"Hineman, Don",35,50
SCOTT,Scott City Ward 1,State House,118,Republican,"Hineman, Don",206,60
SCOTT,Scott City Ward 2,State House,118,Republican,"Hineman, Don",435,70
SCOTT,Scott City Ward 3,State House,118,Republican,"Hineman, Don",323,80
SCOTT,Scott City Ward 4,State House,118,Republican,"Hineman, Don",393,90
SCOTT,Scott Township,State House,118,Republican,"Hineman, Don",124,00010A
SCOTT,Valley Township,State House,118,Republican,"Hineman, Don",62,110
SCOTT,Beaver Township,State Treasurer,,Democratic,"Francisco, Marci",13,000010
SCOTT,Beaver Township,State Treasurer,,Republican,"LaTurner, Jake",66,000010
SCOTT,Isbel Township,State Treasurer,,Democratic,"Francisco, Marci",0,000020
SCOTT,Isbel Township,State Treasurer,,Republican,"LaTurner, Jake",33,000020
SCOTT,Keystone Township,State Treasurer,,Democratic,"Francisco, Marci",0,000030
SCOTT,Keystone Township,State Treasurer,,Republican,"LaTurner, Jake",37,000030
SCOTT,Lake Township,State Treasurer,,Democratic,"Francisco, Marci",2,000040
SCOTT,Lake Township,State Treasurer,,Republican,"LaTurner, Jake",19,000040
SCOTT,Michigan Township,State Treasurer,,Democratic,"Francisco, Marci",3,000050
SCOTT,Michigan Township,State Treasurer,,Republican,"LaTurner, Jake",33,000050
SCOTT,Scott City Ward 1,State Treasurer,,Democratic,"Francisco, Marci",45,000060
SCOTT,Scott City Ward 1,State Treasurer,,Republican,"LaTurner, Jake",182,000060
SCOTT,Scott City Ward 2,State Treasurer,,Democratic,"Francisco, Marci",41,000070
SCOTT,Scott City Ward 2,State Treasurer,,Republican,"LaTurner, Jake",412,000070
SCOTT,Scott City Ward 3,State Treasurer,,Democratic,"Francisco, Marci",47,000080
SCOTT,Scott City Ward 3,State Treasurer,,Republican,"LaTurner, Jake",297,000080
SCOTT,Scott City Ward 4,State Treasurer,,Democratic,"Francisco, Marci",62,000090
SCOTT,Scott City Ward 4,State Treasurer,,Republican,"LaTurner, Jake",354,000090
SCOTT,Scott Township,State Treasurer,,Democratic,"Francisco, Marci",11,00010A
SCOTT,Scott Township,State Treasurer,,Republican,"LaTurner, Jake",120,00010A
SCOTT,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",6,000110
SCOTT,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",61,000110
SCOTT,Beaver Township,U.S. House,1,Democratic,"LaPolice, Alan",14,000010
SCOTT,Beaver Township,U.S. House,1,Republican,"Marshall, Roger",63,000010
SCOTT,Isbel Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000020
SCOTT,Isbel Township,U.S. House,1,Republican,"Marshall, Roger",33,000020
SCOTT,Keystone Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000030
SCOTT,Keystone Township,U.S. House,1,Republican,"Marshall, Roger",37,000030
SCOTT,Lake Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000040
SCOTT,Lake Township,U.S. House,1,Republican,"Marshall, Roger",18,000040
SCOTT,Michigan Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000050
SCOTT,Michigan Township,U.S. House,1,Republican,"Marshall, Roger",30,000050
SCOTT,Scott City Ward 1,U.S. House,1,Democratic,"LaPolice, Alan",46,000060
SCOTT,Scott City Ward 1,U.S. House,1,Republican,"Marshall, Roger",182,000060
SCOTT,Scott City Ward 2,U.S. House,1,Democratic,"LaPolice, Alan",44,000070
SCOTT,Scott City Ward 2,U.S. House,1,Republican,"Marshall, Roger",416,000070
SCOTT,Scott City Ward 3,U.S. House,1,Democratic,"LaPolice, Alan",55,000080
SCOTT,Scott City Ward 3,U.S. House,1,Republican,"Marshall, Roger",292,000080
SCOTT,Scott City Ward 4,U.S. House,1,Democratic,"LaPolice, Alan",81,000090
SCOTT,Scott City Ward 4,U.S. House,1,Republican,"Marshall, Roger",338,000090
SCOTT,Scott Township,U.S. House,1,Democratic,"LaPolice, Alan",15,00010A
SCOTT,Scott Township,U.S. House,1,Republican,"Marshall, Roger",116,00010A
SCOTT,Valley Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000110
SCOTT,Valley Township,U.S. House,1,Republican,"Marshall, Roger",63,000110
