county,precinct,office,district,party,candidate,votes,vtd
NESS,Ohio Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",86,000090
NESS,South Center,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",28,000100
NESS,South Center,Commissioner of Insurance,,Republican,"Schmidt, Vicki",161,000100
NESS,Waring Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000110
NESS,Waring Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",31,000110
NESS,Bazine Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,000010
NESS,Bazine Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
NESS,Bazine Township,Secretary of State,,Republican,"Schwab, Scott",118,000010
NESS,Eden Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000020
NESS,Eden Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000020
NESS,Eden Township,Secretary of State,,Republican,"Schwab, Scott",31,000020
NESS,Forrester Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000030
NESS,Forrester Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
NESS,Forrester Township,Secretary of State,,Republican,"Schwab, Scott",29,000030
NESS,Franklin Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000040
NESS,Franklin Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000040
NESS,Franklin Township,Secretary of State,,Republican,"Schwab, Scott",46,000040
NESS,Highpoint Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000050
NESS,Highpoint Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000050
NESS,Highpoint Township,Secretary of State,,Republican,"Schwab, Scott",20,000050
NESS,Johnson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000060
NESS,Johnson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000060
NESS,Johnson Township,Secretary of State,,Republican,"Schwab, Scott",29,000060
NESS,Nevada Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",47,000070
NESS,Nevada Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000070
NESS,Nevada Township,Secretary of State,,Republican,"Schwab, Scott",125,000070
NESS,North Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",59,000080
NESS,North Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000080
NESS,North Center,Secretary of State,,Republican,"Schwab, Scott",260,000080
NESS,Ohio Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",18,000090
NESS,Ohio Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000090
NESS,Ohio Township,Secretary of State,,Republican,"Schwab, Scott",78,000090
NESS,South Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",38,000100
NESS,South Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000100
NESS,South Center,Secretary of State,,Republican,"Schwab, Scott",150,000100
NESS,Waring Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000110
NESS,Waring Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000110
NESS,Waring Township,Secretary of State,,Republican,"Schwab, Scott",24,000110
NESS,Bazine Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",124,10
NESS,Eden Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",30,20
NESS,Forrester Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",34,30
NESS,Franklin Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",55,40
NESS,Highpoint Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",22,50
NESS,Johnson Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",28,60
NESS,Nevada Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",162,70
NESS,North Center,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",295,80
NESS,Ohio Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",94,90
NESS,South Center,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",181,100
NESS,Waring Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",33,110
NESS,Bazine Township,State Treasurer,,Democratic,"Francisco, Marci",9,000010
NESS,Bazine Township,State Treasurer,,Republican,"LaTurner, Jake",127,000010
NESS,Eden Township,State Treasurer,,Democratic,"Francisco, Marci",4,000020
NESS,Eden Township,State Treasurer,,Republican,"LaTurner, Jake",29,000020
NESS,Forrester Township,State Treasurer,,Democratic,"Francisco, Marci",6,000030
NESS,Forrester Township,State Treasurer,,Republican,"LaTurner, Jake",30,000030
NESS,Franklin Township,State Treasurer,,Democratic,"Francisco, Marci",6,000040
NESS,Franklin Township,State Treasurer,,Republican,"LaTurner, Jake",54,000040
NESS,Highpoint Township,State Treasurer,,Democratic,"Francisco, Marci",0,000050
NESS,Highpoint Township,State Treasurer,,Republican,"LaTurner, Jake",22,000050
NESS,Johnson Township,State Treasurer,,Democratic,"Francisco, Marci",0,000060
NESS,Johnson Township,State Treasurer,,Republican,"LaTurner, Jake",30,000060
NESS,Nevada Township,State Treasurer,,Democratic,"Francisco, Marci",28,000070
NESS,Nevada Township,State Treasurer,,Republican,"LaTurner, Jake",147,000070
NESS,North Center,State Treasurer,,Democratic,"Francisco, Marci",35,000080
NESS,North Center,State Treasurer,,Republican,"LaTurner, Jake",289,000080
NESS,Ohio Township,State Treasurer,,Democratic,"Francisco, Marci",12,000090
NESS,Ohio Township,State Treasurer,,Republican,"LaTurner, Jake",87,000090
NESS,South Center,State Treasurer,,Democratic,"Francisco, Marci",28,000100
NESS,South Center,State Treasurer,,Republican,"LaTurner, Jake",161,000100
NESS,Waring Township,State Treasurer,,Democratic,"Francisco, Marci",6,000110
NESS,Waring Township,State Treasurer,,Republican,"LaTurner, Jake",32,000110
NESS,Bazine Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000010
NESS,Bazine Township,United States House of Representatives,1,Republican,"Marshall, Roger",124,000010
NESS,Eden Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000020
NESS,Eden Township,United States House of Representatives,1,Republican,"Marshall, Roger",28,000020
NESS,Forrester Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000030
NESS,Forrester Township,United States House of Representatives,1,Republican,"Marshall, Roger",33,000030
NESS,Franklin Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",7,000040
NESS,Franklin Township,United States House of Representatives,1,Republican,"Marshall, Roger",55,000040
NESS,Highpoint Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,000050
NESS,Highpoint Township,United States House of Representatives,1,Republican,"Marshall, Roger",22,000050
NESS,Johnson Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",2,000060
NESS,Johnson Township,United States House of Representatives,1,Republican,"Marshall, Roger",27,000060
NESS,Nevada Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",34,000070
NESS,Nevada Township,United States House of Representatives,1,Republican,"Marshall, Roger",144,000070
NESS,North Center,United States House of Representatives,1,Democratic,"LaPolice, Alan",39,000080
NESS,North Center,United States House of Representatives,1,Republican,"Marshall, Roger",282,000080
NESS,Ohio Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",12,000090
NESS,Ohio Township,United States House of Representatives,1,Republican,"Marshall, Roger",88,000090
NESS,South Center,United States House of Representatives,1,Democratic,"LaPolice, Alan",33,000100
NESS,South Center,United States House of Representatives,1,Republican,"Marshall, Roger",157,000100
NESS,Waring Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",7,000110
NESS,Waring Township,United States House of Representatives,1,Republican,"Marshall, Roger",32,000110
