county,precinct,office,district,party,candidate,votes,vtd
STAFFORD,East Cooper Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000060
STAFFORD,East Cooper Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000060
STAFFORD,East Cooper Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",13,000060
STAFFORD,East St. John,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000070
STAFFORD,East St. John,Governor / Lt. Governor,,independent,"Orman, Greg",12,000070
STAFFORD,East St. John,Governor / Lt. Governor,,Democratic,"Kelly, Laura",68,000070
STAFFORD,East St. John,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,000070
STAFFORD,East St. John,Governor / Lt. Governor,,Republican,"Kobach, Kris",117,000070
STAFFORD,Fairview Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000080
STAFFORD,Fairview Township,Governor / Lt. Governor,,independent,"Orman, Greg",5,000080
STAFFORD,Fairview Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",18,000080
STAFFORD,Fairview Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000080
STAFFORD,Fairview Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",30,000080
STAFFORD,Farmington Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000090
STAFFORD,Farmington Township,Governor / Lt. Governor,,independent,"Orman, Greg",19,000090
STAFFORD,Farmington Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",33,000090
STAFFORD,Farmington Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000090
STAFFORD,Farmington Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",103,000090
STAFFORD,Hayes Township,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000100
STAFFORD,Hayes Township,Governor / Lt. Governor,,independent,"Orman, Greg",13,000100
STAFFORD,Hayes Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",14,000100
STAFFORD,Hayes Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000100
STAFFORD,Hayes Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",49,000100
STAFFORD,Lincoln Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000110
STAFFORD,Lincoln Township,Governor / Lt. Governor,,independent,"Orman, Greg",10,000110
STAFFORD,Lincoln Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,000110
STAFFORD,Lincoln Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000110
STAFFORD,Lincoln Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",36,000110
STAFFORD,North Seward Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000120
STAFFORD,North Seward Township,Governor / Lt. Governor,,independent,"Orman, Greg",9,000120
STAFFORD,North Seward Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",11,000120
STAFFORD,North Seward Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000120
STAFFORD,North Seward Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",51,000120
STAFFORD,North Stafford,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000130
STAFFORD,North Stafford,Governor / Lt. Governor,,independent,"Orman, Greg",23,000130
STAFFORD,North Stafford,Governor / Lt. Governor,,Democratic,"Kelly, Laura",83,000130
STAFFORD,North Stafford,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000130
STAFFORD,North Stafford,Governor / Lt. Governor,,Republican,"Kobach, Kris",101,000130
STAFFORD,Ohio Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000140
STAFFORD,Ohio Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000140
STAFFORD,Ohio Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",9,000140
STAFFORD,Ohio Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000140
STAFFORD,Ohio Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",27,000140
STAFFORD,Putnam Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000150
STAFFORD,Putnam Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000150
STAFFORD,Putnam Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",2,000150
STAFFORD,Putnam Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000150
STAFFORD,Putnam Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",7,000150
STAFFORD,Richland Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000160
STAFFORD,Richland Township,Governor / Lt. Governor,,independent,"Orman, Greg",0,000160
STAFFORD,Richland Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000160
STAFFORD,Richland Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000160
STAFFORD,Richland Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",16,000160
STAFFORD,Rose Valley Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000170
STAFFORD,Rose Valley Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000170
STAFFORD,Rose Valley Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",14,000170
STAFFORD,Rose Valley Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000170
STAFFORD,Rose Valley Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",15,000170
STAFFORD,South Seward Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000180
STAFFORD,South Seward Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000180
STAFFORD,South Seward Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,000180
STAFFORD,South Seward Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000180
STAFFORD,South Seward Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",13,000180
STAFFORD,South St. John,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000190
STAFFORD,South St. John,Governor / Lt. Governor,,independent,"Orman, Greg",12,000190
STAFFORD,South St. John,Governor / Lt. Governor,,Democratic,"Kelly, Laura",27,000190
STAFFORD,South St. John,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000190
STAFFORD,South St. John,Governor / Lt. Governor,,Republican,"Kobach, Kris",46,000190
STAFFORD,South Stafford,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000200
STAFFORD,South Stafford,Governor / Lt. Governor,,independent,"Orman, Greg",15,000200
STAFFORD,South Stafford,Governor / Lt. Governor,,Democratic,"Kelly, Laura",68,000200
STAFFORD,South Stafford,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000200
STAFFORD,South Stafford,Governor / Lt. Governor,,Republican,"Kobach, Kris",80,000200
STAFFORD,Union Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000210
STAFFORD,Union Township,Governor / Lt. Governor,,independent,"Orman, Greg",0,000210
STAFFORD,Union Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",5,000210
STAFFORD,Union Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000210
STAFFORD,Union Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",10,000210
STAFFORD,West Cooper Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000220
STAFFORD,West Cooper Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000220
STAFFORD,West Cooper Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",8,000220
STAFFORD,West Cooper Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000220
STAFFORD,West Cooper Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",25,000220
STAFFORD,West St. John,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000230
STAFFORD,West St. John,Governor / Lt. Governor,,independent,"Orman, Greg",13,000230
STAFFORD,West St. John,Governor / Lt. Governor,,Democratic,"Kelly, Laura",51,000230
STAFFORD,West St. John,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000230
STAFFORD,West St. John,Governor / Lt. Governor,,Republican,"Kobach, Kris",106,000230
STAFFORD,York Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000240
STAFFORD,York Township,Governor / Lt. Governor,,independent,"Orman, Greg",1,000240
STAFFORD,York Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",3,000240
STAFFORD,York Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000240
STAFFORD,York Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",10,000240
STAFFORD,Albano Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000010
STAFFORD,Albano Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000010
STAFFORD,Byron Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000020
STAFFORD,Byron Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,000020
STAFFORD,Clear Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000030
STAFFORD,Clear Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000030
STAFFORD,Cleveland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000040
STAFFORD,Cleveland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",25,000040
STAFFORD,Douglas Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000050
STAFFORD,Douglas Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",32,000050
STAFFORD,East Cooper Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000060
STAFFORD,East Cooper Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000060
STAFFORD,East St. John,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,000070
STAFFORD,East St. John,Commissioner of Insurance,,Republican,"Schmidt, Vicki",159,000070
STAFFORD,Fairview Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000080
STAFFORD,Fairview Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",45,000080
STAFFORD,Farmington Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,000090
STAFFORD,Farmington Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",142,000090
STAFFORD,Hayes Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000100
STAFFORD,Hayes Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",67,000100
STAFFORD,Lincoln Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000110
STAFFORD,Lincoln Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",49,000110
STAFFORD,North Seward Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000120
STAFFORD,North Seward Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",64,000120
STAFFORD,North Stafford,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,000130
STAFFORD,North Stafford,Commissioner of Insurance,,Republican,"Schmidt, Vicki",174,000130
STAFFORD,Ohio Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000140
STAFFORD,Ohio Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",31,000140
STAFFORD,Putnam Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000150
STAFFORD,Putnam Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,000150
STAFFORD,Richland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000160
STAFFORD,Richland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000160
STAFFORD,Rose Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000170
STAFFORD,Rose Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000170
STAFFORD,South Seward Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000180
STAFFORD,South Seward Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000180
STAFFORD,South St. John,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000190
STAFFORD,South St. John,Commissioner of Insurance,,Republican,"Schmidt, Vicki",66,000190
STAFFORD,South Stafford,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,000200
STAFFORD,South Stafford,Commissioner of Insurance,,Republican,"Schmidt, Vicki",128,000200
STAFFORD,Union Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000210
STAFFORD,Union Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",13,000210
STAFFORD,West Cooper Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000220
STAFFORD,West Cooper Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",31,000220
STAFFORD,West St. John,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",24,000230
STAFFORD,West St. John,Commissioner of Insurance,,Republican,"Schmidt, Vicki",138,000230
STAFFORD,York Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000240
STAFFORD,York Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,000240
STAFFORD,Albano Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000010
STAFFORD,Albano Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
STAFFORD,Albano Township,Secretary of State,,Republican,"Schwab, Scott",18,000010
STAFFORD,Byron Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000020
STAFFORD,Byron Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000020
STAFFORD,Byron Township,Secretary of State,,Republican,"Schwab, Scott",23,000020
STAFFORD,Clear Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000030
STAFFORD,Clear Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
STAFFORD,Clear Creek Township,Secretary of State,,Republican,"Schwab, Scott",12,000030
STAFFORD,Cleveland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000040
STAFFORD,Cleveland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000040
STAFFORD,Cleveland Township,Secretary of State,,Republican,"Schwab, Scott",21,000040
STAFFORD,Douglas Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000050
STAFFORD,Douglas Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000050
STAFFORD,Douglas Township,Secretary of State,,Republican,"Schwab, Scott",28,000050
STAFFORD,East Cooper Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000060
STAFFORD,East Cooper Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000060
STAFFORD,East Cooper Township,Secretary of State,,Republican,"Schwab, Scott",14,000060
STAFFORD,East St. John,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",42,000070
STAFFORD,East St. John,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000070
STAFFORD,East St. John,Secretary of State,,Republican,"Schwab, Scott",149,000070
STAFFORD,Fairview Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000080
STAFFORD,Fairview Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000080
STAFFORD,Fairview Township,Secretary of State,,Republican,"Schwab, Scott",41,000080
STAFFORD,Farmington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",30,000090
STAFFORD,Farmington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000090
STAFFORD,Farmington Township,Secretary of State,,Republican,"Schwab, Scott",126,000090
STAFFORD,Hayes Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000100
STAFFORD,Hayes Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000100
STAFFORD,Hayes Township,Secretary of State,,Republican,"Schwab, Scott",60,000100
STAFFORD,Lincoln Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000110
STAFFORD,Lincoln Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000110
STAFFORD,Lincoln Township,Secretary of State,,Republican,"Schwab, Scott",43,000110
STAFFORD,North Seward Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000120
STAFFORD,North Seward Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000120
STAFFORD,North Seward Township,Secretary of State,,Republican,"Schwab, Scott",57,000120
STAFFORD,North Stafford,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",67,000130
STAFFORD,North Stafford,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000130
STAFFORD,North Stafford,Secretary of State,,Republican,"Schwab, Scott",138,000130
STAFFORD,Ohio Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000140
STAFFORD,Ohio Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000140
STAFFORD,Ohio Township,Secretary of State,,Republican,"Schwab, Scott",32,000140
STAFFORD,Putnam Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000150
STAFFORD,Putnam Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000150
STAFFORD,Putnam Township,Secretary of State,,Republican,"Schwab, Scott",11,000150
STAFFORD,Richland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000160
STAFFORD,Richland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000160
STAFFORD,Richland Township,Secretary of State,,Republican,"Schwab, Scott",18,000160
STAFFORD,Rose Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",14,000170
STAFFORD,Rose Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000170
STAFFORD,Rose Valley Township,Secretary of State,,Republican,"Schwab, Scott",17,000170
STAFFORD,South Seward Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000180
STAFFORD,South Seward Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000180
STAFFORD,South Seward Township,Secretary of State,,Republican,"Schwab, Scott",20,000180
STAFFORD,South St. John,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",26,000190
STAFFORD,South St. John,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000190
STAFFORD,South St. John,Secretary of State,,Republican,"Schwab, Scott",57,000190
STAFFORD,South Stafford,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",52,000200
STAFFORD,South Stafford,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000200
STAFFORD,South Stafford,Secretary of State,,Republican,"Schwab, Scott",113,000200
STAFFORD,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000210
STAFFORD,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000210
STAFFORD,Union Township,Secretary of State,,Republican,"Schwab, Scott",13,000210
STAFFORD,West Cooper Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000220
STAFFORD,West Cooper Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000220
STAFFORD,West Cooper Township,Secretary of State,,Republican,"Schwab, Scott",28,000220
STAFFORD,West St. John,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000230
STAFFORD,West St. John,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000230
STAFFORD,West St. John,Secretary of State,,Republican,"Schwab, Scott",125,000230
STAFFORD,York Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000240
STAFFORD,York Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000240
STAFFORD,York Township,Secretary of State,,Republican,"Schwab, Scott",12,000240
STAFFORD,Albano Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",3,10
STAFFORD,Byron Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",1,20
STAFFORD,Clear Creek Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",1,30
STAFFORD,Cleveland Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",1,40
STAFFORD,Douglas Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",7,50
STAFFORD,East Cooper Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",2,60
STAFFORD,East St. John,Kansas House of Representatives,113,Democratic,"Curtis, David W.",9,70
STAFFORD,Fairview Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",3,80
STAFFORD,Farmington Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",18,90
STAFFORD,Hayes Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",6,100
STAFFORD,Lincoln Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",8,110
STAFFORD,North Seward Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",14,120
STAFFORD,North Stafford,Kansas House of Representatives,113,Democratic,"Curtis, David W.",27,130
STAFFORD,Ohio Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",2,140
STAFFORD,Putnam Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",1,150
STAFFORD,Richland Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",2,160
STAFFORD,Rose Valley Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",6,170
STAFFORD,South Seward Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",2,180
STAFFORD,South St. John,Kansas House of Representatives,113,Democratic,"Curtis, David W.",9,190
