county,precinct,office,district,party,candidate,votes,vtd
JACKSON,Adrian Township,United States House of Representatives,2,Democratic,"Davis, Paul",10,000010
JACKSON,Adrian Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",3,000010
JACKSON,Adrian Township,United States House of Representatives,2,Republican,"Watkins, Steve",54,000010
JACKSON,Banner Township,United States House of Representatives,2,Democratic,"Davis, Paul",46,000020
JACKSON,Banner Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",14,000020
JACKSON,Banner Township,United States House of Representatives,2,Republican,"Watkins, Steve",112,000020
JACKSON,Cedar Township,United States House of Representatives,2,Democratic,"Davis, Paul",173,000030
JACKSON,Cedar Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",41,000030
JACKSON,Cedar Township,United States House of Representatives,2,Republican,"Watkins, Steve",302,000030
JACKSON,Douglas Township,United States House of Representatives,2,Democratic,"Davis, Paul",341,000040
JACKSON,Douglas Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",75,000040
JACKSON,Douglas Township,United States House of Representatives,2,Republican,"Watkins, Steve",576,000040
JACKSON,Franklin Township,United States House of Representatives,2,Democratic,"Davis, Paul",158,000050
JACKSON,Franklin Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",17,000050
JACKSON,Franklin Township,United States House of Representatives,2,Republican,"Watkins, Steve",277,000050
JACKSON,Garfield Township,United States House of Representatives,2,Democratic,"Davis, Paul",76,000060
JACKSON,Garfield Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",13,000060
JACKSON,Garfield Township,United States House of Representatives,2,Republican,"Watkins, Steve",162,000060
JACKSON,Grant Township,United States House of Representatives,2,Democratic,"Davis, Paul",29,000070
JACKSON,Grant Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",8,000070
JACKSON,Grant Township,United States House of Representatives,2,Republican,"Watkins, Steve",39,000070
JACKSON,Holton Ward 1,United States House of Representatives,2,Democratic,"Davis, Paul",140,00008A
JACKSON,Holton Ward 1,United States House of Representatives,2,Libertarian,"Standley, Kelly",35,00008A
JACKSON,Holton Ward 1,United States House of Representatives,2,Republican,"Watkins, Steve",178,00008A
JACKSON,Holton Ward 1 Exclave City Lake,United States House of Representatives,2,Democratic,"Davis, Paul",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,United States House of Representatives,2,Republican,"Watkins, Steve",0,00008B
JACKSON,Holton Ward 2,United States House of Representatives,2,Democratic,"Davis, Paul",170,000090
JACKSON,Holton Ward 2,United States House of Representatives,2,Libertarian,"Standley, Kelly",29,000090
JACKSON,Holton Ward 2,United States House of Representatives,2,Republican,"Watkins, Steve",232,000090
JACKSON,Holton Ward 3,United States House of Representatives,2,Democratic,"Davis, Paul",123,00010A
JACKSON,Holton Ward 3,United States House of Representatives,2,Libertarian,"Standley, Kelly",26,00010A
JACKSON,Holton Ward 3,United States House of Representatives,2,Republican,"Watkins, Steve",166,00010A
JACKSON,Holton Ward 3 Exclave Industrial Park,United States House of Representatives,2,Democratic,"Davis, Paul",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,United States House of Representatives,2,Libertarian,"Standley, Kelly",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,United States House of Representatives,2,Republican,"Watkins, Steve",0,00010B
JACKSON,Jefferson Township,United States House of Representatives,2,Democratic,"Davis, Paul",58,000110
JACKSON,Jefferson Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",13,000110
JACKSON,Jefferson Township,United States House of Representatives,2,Republican,"Watkins, Steve",164,000110
JACKSON,Liberty Township,United States House of Representatives,2,Democratic,"Davis, Paul",92,000120
JACKSON,Liberty Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",13,000120
JACKSON,Liberty Township,United States House of Representatives,2,Republican,"Watkins, Steve",155,000120
JACKSON,Lincoln Township,United States House of Representatives,2,Democratic,"Davis, Paul",222,000130
JACKSON,Lincoln Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",29,000130
JACKSON,Lincoln Township,United States House of Representatives,2,Republican,"Watkins, Steve",148,000130
JACKSON,Netawaka Township,United States House of Representatives,2,Democratic,"Davis, Paul",43,000140
JACKSON,Netawaka Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",9,000140
JACKSON,Netawaka Township,United States House of Representatives,2,Republican,"Watkins, Steve",83,000140
JACKSON,Soldier Township,United States House of Representatives,2,Democratic,"Davis, Paul",45,000150
JACKSON,Soldier Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",14,000150
JACKSON,Soldier Township,United States House of Representatives,2,Republican,"Watkins, Steve",117,000150
JACKSON,Straight Creek Township,United States House of Representatives,2,Democratic,"Davis, Paul",22,000160
JACKSON,Straight Creek Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",3,000160
JACKSON,Straight Creek Township,United States House of Representatives,2,Republican,"Watkins, Steve",50,000160
JACKSON,Washington Township,United States House of Representatives,2,Democratic,"Davis, Paul",53,000170
JACKSON,Washington Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",12,000170
JACKSON,Washington Township,United States House of Representatives,2,Republican,"Watkins, Steve",151,000170
JACKSON,Whiting Township,United States House of Representatives,2,Democratic,"Davis, Paul",33,000180
JACKSON,Whiting Township,United States House of Representatives,2,Libertarian,"Standley, Kelly",15,000180
JACKSON,Whiting Township,United States House of Representatives,2,Republican,"Watkins, Steve",93,000180
