county,precinct,office,district,party,candidate,votes,vtd
BARTON,Great Bend City Ward 4 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",146,000200
BARTON,Great Bend City Ward 4 Precinct 2,Attorney General,,Democratic,"Swain, Sarah G.",67,000210
BARTON,Great Bend City Ward 4 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",99,000210
BARTON,Great Bend City Ward 4 Precinct 3,Attorney General,,Democratic,"Swain, Sarah G.",27,00022A
BARTON,Great Bend City Ward 4 Precinct 3,Attorney General,,Republican,"Schmidt, Derek",40,00022A
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Attorney General,,Democratic,"Swain, Sarah G.",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Attorney General,,Republican,"Schmidt, Derek",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Attorney General,,Democratic,"Swain, Sarah G.",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Attorney General,,Republican,"Schmidt, Derek",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Attorney General,,Democratic,"Swain, Sarah G.",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Attorney General,,Republican,"Schmidt, Derek",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Attorney General,,Democratic,"Swain, Sarah G.",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Attorney General,,Republican,"Schmidt, Derek",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Attorney General,,Democratic,"Swain, Sarah G.",0,00022F
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Attorney General,,Republican,"Schmidt, Derek",0,00022F
BARTON,Great Bend Township Part A,Attorney General,,Democratic,"Swain, Sarah G.",87,00023A
BARTON,Great Bend Township Part A,Attorney General,,Republican,"Schmidt, Derek",395,00023A
BARTON,Great Bend Township Part B,Attorney General,,Democratic,"Swain, Sarah G.",11,00023B
BARTON,Great Bend Township Part B,Attorney General,,Republican,"Schmidt, Derek",75,00023B
BARTON,Great Bend Township,Attorney General,,Democratic,"Swain, Sarah G.",0,00023C
BARTON,Great Bend Township,Attorney General,,Republican,"Schmidt, Derek",0,00023C
BARTON,Hoisington Ward 1,Attorney General,,Democratic,"Swain, Sarah G.",45,000240
BARTON,Hoisington Ward 1,Attorney General,,Republican,"Schmidt, Derek",168,000240
BARTON,Hoisington Ward 2,Attorney General,,Democratic,"Swain, Sarah G.",44,000250
BARTON,Hoisington Ward 2,Attorney General,,Republican,"Schmidt, Derek",205,000250
BARTON,Hoisington Ward 3,Attorney General,,Democratic,"Swain, Sarah G.",46,000260
BARTON,Hoisington Ward 3,Attorney General,,Republican,"Schmidt, Derek",159,000260
BARTON,Hoisington Ward 4,Attorney General,,Democratic,"Swain, Sarah G.",33,00027A
BARTON,Hoisington Ward 4,Attorney General,,Republican,"Schmidt, Derek",154,00027A
BARTON,Hoisington Ward 4 Exclave,Attorney General,,Democratic,"Swain, Sarah G.",0,00027B
BARTON,Hoisington Ward 4 Exclave,Attorney General,,Republican,"Schmidt, Derek",0,00027B
BARTON,Independent Township,Attorney General,,Democratic,"Swain, Sarah G.",58,000280
BARTON,Independent Township,Attorney General,,Republican,"Schmidt, Derek",295,000280
BARTON,Lakin Township,Attorney General,,Democratic,"Swain, Sarah G.",172,000290
BARTON,Lakin Township,Attorney General,,Republican,"Schmidt, Derek",652,000290
BARTON,Liberty Township,Attorney General,,Democratic,"Swain, Sarah G.",13,000300
BARTON,Liberty Township,Attorney General,,Republican,"Schmidt, Derek",88,000300
BARTON,Logan Township,Attorney General,,Democratic,"Swain, Sarah G.",14,000310
BARTON,Logan Township,Attorney General,,Republican,"Schmidt, Derek",70,000310
BARTON,North Homestead Township,Attorney General,,Democratic,"Swain, Sarah G.",12,000320
BARTON,North Homestead Township,Attorney General,,Republican,"Schmidt, Derek",45,000320
BARTON,Pawnee Rock Township,Attorney General,,Democratic,"Swain, Sarah G.",35,000330
BARTON,Pawnee Rock Township,Attorney General,,Republican,"Schmidt, Derek",96,000330
BARTON,South Bend Township,Attorney General,,Democratic,"Swain, Sarah G.",54,000340
BARTON,South Bend Township,Attorney General,,Republican,"Schmidt, Derek",199,000340
BARTON,South Homestead Township,Attorney General,,Democratic,"Swain, Sarah G.",17,000350
BARTON,South Homestead Township,Attorney General,,Republican,"Schmidt, Derek",118,000350
BARTON,Union Township,Attorney General,,Democratic,"Swain, Sarah G.",10,000360
BARTON,Union Township,Attorney General,,Republican,"Schmidt, Derek",36,000360
BARTON,Walnut Township Albert,Attorney General,,Democratic,"Swain, Sarah G.",13,000370
BARTON,Walnut Township Albert,Attorney General,,Republican,"Schmidt, Derek",53,000370
BARTON,Walnut Township Olmitz,Attorney General,,Democratic,"Swain, Sarah G.",12,000380
BARTON,Walnut Township Olmitz,Attorney General,,Republican,"Schmidt, Derek",41,000380
BARTON,Wheatland Township,Attorney General,,Democratic,"Swain, Sarah G.",4,000390
BARTON,Wheatland Township,Attorney General,,Republican,"Schmidt, Derek",19,000390
BARTON,Hoisington Landfill,Attorney General,,Democratic,"Swain, Sarah G.",0,900010
BARTON,Hoisington Landfill,Attorney General,,Republican,"Schmidt, Derek",0,900010
BARTON,Albion Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000010
BARTON,Albion Township,Governor / Lt. Governor,,independent,"Orman, Greg",5,000010
BARTON,Albion Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",2,000010
BARTON,Albion Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000010
BARTON,Albion Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",15,000010
BARTON,Beaver Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000020
BARTON,Beaver Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000020
BARTON,Beaver Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",5,000020
BARTON,Beaver Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000020
BARTON,Beaver Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",32,000020
BARTON,Buffalo Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000030
BARTON,Buffalo Township,Governor / Lt. Governor,,independent,"Orman, Greg",10,000030
BARTON,Buffalo Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",34,000030
BARTON,Buffalo Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000030
BARTON,Buffalo Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",129,000030
BARTON,Cheyenne Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000040
BARTON,Cheyenne Township,Governor / Lt. Governor,,independent,"Orman, Greg",12,000040
BARTON,Cheyenne Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",21,000040
BARTON,Cheyenne Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000040
BARTON,Cheyenne Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",64,000040
BARTON,Clarence Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000050
BARTON,Clarence Township,Governor / Lt. Governor,,independent,"Orman, Greg",4,000050
BARTON,Clarence Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",14,000050
BARTON,Clarence Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000050
BARTON,Clarence Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",27,000050
BARTON,Cleveland Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000060
BARTON,Cleveland Township,Governor / Lt. Governor,,independent,"Orman, Greg",4,000060
BARTON,Cleveland Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000060
BARTON,Cleveland Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000060
BARTON,Cleveland Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",15,000060
BARTON,Comanche Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000070
BARTON,Comanche Township,Governor / Lt. Governor,,independent,"Orman, Greg",17,000070
BARTON,Comanche Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",37,000070
BARTON,Comanche Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000070
BARTON,Comanche Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",125,000070
BARTON,Eureka Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000080
BARTON,Eureka Township,Governor / Lt. Governor,,independent,"Orman, Greg",4,000080
BARTON,Eureka Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",5,000080
BARTON,Eureka Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000080
BARTON,Eureka Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",32,000080
BARTON,Fairview Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000090
BARTON,Fairview Township,Governor / Lt. Governor,,independent,"Orman, Greg",5,000090
BARTON,Fairview Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",7,000090
BARTON,Fairview Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000090
BARTON,Fairview Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",17,000090
BARTON,Grant Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000100
BARTON,Grant Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000100
BARTON,Grant Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",7,000100
BARTON,Grant Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000100
BARTON,Grant Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",14,000100
BARTON,Great Bend City Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,00011A
BARTON,Great Bend City Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",33,00011A
BARTON,Great Bend City Ward 1 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",107,00011A
BARTON,Great Bend City Ward 1 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,00011A
BARTON,Great Bend City Ward 1 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",110,00011A
BARTON,Great Bend City Ward 1 Precinct 1 Courthouse,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00011B
BARTON,Great Bend City Ward 1 Precinct 1 Courthouse,Governor / Lt. Governor,,independent,"Orman, Greg",0,00011B
BARTON,Great Bend City Ward 1 Precinct 1 Courthouse,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00011B
BARTON,Great Bend City Ward 1 Precinct 1 Courthouse,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00011B
BARTON,Great Bend City Ward 1 Precinct 1 Courthouse,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00011B
BARTON,Great Bend City Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000120
BARTON,Great Bend City Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",50,000120
BARTON,Great Bend City Ward 1 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",145,000120
BARTON,Great Bend City Ward 1 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",9,000120
BARTON,Great Bend City Ward 1 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",206,000120
BARTON,Great Bend City Ward 1 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000130
BARTON,Great Bend City Ward 1 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",18,000130
BARTON,Great Bend City Ward 1 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",115,000130
BARTON,Great Bend City Ward 1 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",12,000130
BARTON,Great Bend City Ward 1 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",180,000130
BARTON,Great Bend City Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",4,000140
BARTON,Great Bend City Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",59,000140
BARTON,Great Bend City Ward 2 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",189,000140
BARTON,Great Bend City Ward 2 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",15,000140
BARTON,Great Bend City Ward 2 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",278,000140
BARTON,Great Bend City Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000150
BARTON,Great Bend City Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",51,000150
BARTON,Great Bend City Ward 2 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",180,000150
BARTON,Great Bend City Ward 2 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",9,000150
BARTON,Great Bend City Ward 2 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",276,000150
BARTON,Great Bend City Ward 2 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000160
BARTON,Great Bend City Ward 2 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",46,000160
BARTON,Great Bend City Ward 2 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",190,000160
BARTON,Great Bend City Ward 2 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000160
BARTON,Great Bend City Ward 2 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",386,000160
BARTON,Great Bend City Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000170
BARTON,Great Bend City Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",45,000170
BARTON,Great Bend City Ward 3 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",109,000170
BARTON,Great Bend City Ward 3 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",11,000170
BARTON,Great Bend City Ward 3 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",180,000170
BARTON,Great Bend City Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000180
BARTON,Great Bend City Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",42,000180
BARTON,Great Bend City Ward 3 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",155,000180
BARTON,Great Bend City Ward 3 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,000180
BARTON,Great Bend City Ward 3 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",184,000180
BARTON,Great Bend City Ward 3 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",2,00019A
BARTON,Great Bend City Ward 3 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",50,00019A
BARTON,Great Bend City Ward 3 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",137,00019A
BARTON,Great Bend City Ward 3 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,00019A
BARTON,Great Bend City Ward 3 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",241,00019A
BARTON,Great Bend City Ward 3 Precinct 3 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00019B
BARTON,Great Bend City Ward 3 Precinct 3 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,00019B
BARTON,Great Bend City Ward 3 Precinct 3 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00019B
BARTON,Great Bend City Ward 3 Precinct 3 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00019B
BARTON,Great Bend City Ward 3 Precinct 3 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00019B
BARTON,Great Bend City Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000200
BARTON,Great Bend City Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",24,000200
BARTON,Great Bend City Ward 4 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",69,000200
BARTON,Great Bend City Ward 4 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000200
BARTON,Great Bend City Ward 4 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",106,000200
BARTON,Great Bend City Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000210
BARTON,Great Bend City Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",14,000210
BARTON,Great Bend City Ward 4 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",68,000210
BARTON,Great Bend City Ward 4 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000210
BARTON,Great Bend City Ward 4 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",79,000210
BARTON,Great Bend City Ward 4 Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00022A
BARTON,Great Bend City Ward 4 Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",7,00022A
BARTON,Great Bend City Ward 4 Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",27,00022A
BARTON,Great Bend City Ward 4 Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,00022A
BARTON,Great Bend City Ward 4 Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",32,00022A
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00022B
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00022C
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,independent,"Orman, Greg",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave C,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00022D
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Governor / Lt. Governor,,independent,"Orman, Greg",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D1,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00022E
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00022F
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Governor / Lt. Governor,,independent,"Orman, Greg",0,00022F
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00022F
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00022F
BARTON,Great Bend City Ward 4 Precinct 3 Exclave D2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00022F
BARTON,Great Bend Township Part A,Governor / Lt. Governor,,independent,"Kloos, Rick",5,00023A
BARTON,Great Bend Township Part A,Governor / Lt. Governor,,independent,"Orman, Greg",34,00023A
BARTON,Great Bend Township Part A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",132,00023A
BARTON,Great Bend Township Part A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",12,00023A
BARTON,Great Bend Township Part A,Governor / Lt. Governor,,Republican,"Kobach, Kris",302,00023A
BARTON,Great Bend Township Part B,Governor / Lt. Governor,,independent,"Kloos, Rick",1,00023B
BARTON,Great Bend Township Part B,Governor / Lt. Governor,,independent,"Orman, Greg",6,00023B
BARTON,Great Bend Township Part B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",14,00023B
BARTON,Great Bend Township Part B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,00023B
BARTON,Great Bend Township Part B,Governor / Lt. Governor,,Republican,"Kobach, Kris",65,00023B
BARTON,Great Bend Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00023C
BARTON,Great Bend Township,Governor / Lt. Governor,,independent,"Orman, Greg",0,00023C
BARTON,Great Bend Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00023C
BARTON,Great Bend Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00023C
BARTON,Great Bend Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00023C
BARTON,Hoisington Ward 1,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000240
BARTON,Hoisington Ward 1,Governor / Lt. Governor,,independent,"Orman, Greg",18,000240
BARTON,Hoisington Ward 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",82,000240
BARTON,Hoisington Ward 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000240
BARTON,Hoisington Ward 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",111,000240
BARTON,Hoisington Ward 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000250
BARTON,Hoisington Ward 2,Governor / Lt. Governor,,independent,"Orman, Greg",26,000250
BARTON,Hoisington Ward 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",75,000250
BARTON,Hoisington Ward 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000250
BARTON,Hoisington Ward 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",151,000250
BARTON,Hoisington Ward 3,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000260
BARTON,Hoisington Ward 3,Governor / Lt. Governor,,independent,"Orman, Greg",29,000260
BARTON,Hoisington Ward 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",53,000260
BARTON,Hoisington Ward 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000260
