county,precinct,office,district,party,candidate,votes,vtd
JEWELL,Prairie Township,Attorney General,,Democratic,"Swain, Sarah G.",2,000190
JEWELL,Prairie Township,Attorney General,,Republican,"Schmidt, Derek",47,000190
JEWELL,Richland Township,Attorney General,,Democratic,"Swain, Sarah G.",5,000200
JEWELL,Richland Township,Attorney General,,Republican,"Schmidt, Derek",9,000200
JEWELL,Sinclair Township,Attorney General,,Democratic,"Swain, Sarah G.",4,000210
JEWELL,Sinclair Township,Attorney General,,Republican,"Schmidt, Derek",9,000210
JEWELL,Vicksburg Township,Attorney General,,Democratic,"Swain, Sarah G.",0,000220
JEWELL,Vicksburg Township,Attorney General,,Republican,"Schmidt, Derek",13,000220
JEWELL,Walnut Township,Attorney General,,Democratic,"Swain, Sarah G.",0,000230
JEWELL,Walnut Township,Attorney General,,Republican,"Schmidt, Derek",33,000230
JEWELL,Washington Township,Attorney General,,Democratic,"Swain, Sarah G.",2,000240
JEWELL,Washington Township,Attorney General,,Republican,"Schmidt, Derek",16,000240
JEWELL,White Mound Township,Attorney General,,Democratic,"Swain, Sarah G.",3,000250
JEWELL,White Mound Township,Attorney General,,Republican,"Schmidt, Derek",16,000250
JEWELL,Allen Township,Governor,,independent,"Kloos, Rick",0,000010
JEWELL,Allen Township,Governor,,independent,"Orman, Greg",2,000010
JEWELL,Allen Township,Governor,,Democratic,"Kelly, Laura",1,000010
JEWELL,Allen Township,Governor,,Libertarian,"Caldwell, Jeff",0,000010
JEWELL,Allen Township,Governor,,Republican,"Kobach, Kris",9,000010
JEWELL,Athens Township,Governor,,independent,"Kloos, Rick",0,000020
JEWELL,Athens Township,Governor,,independent,"Orman, Greg",1,000020
JEWELL,Athens Township,Governor,,Democratic,"Kelly, Laura",6,000020
JEWELL,Athens Township,Governor,,Libertarian,"Caldwell, Jeff",0,000020
JEWELL,Athens Township,Governor,,Republican,"Kobach, Kris",19,000020
JEWELL,Browns Creek Township,Governor,,independent,"Kloos, Rick",0,000030
JEWELL,Browns Creek Township,Governor,,independent,"Orman, Greg",2,000030
JEWELL,Browns Creek Township,Governor,,Democratic,"Kelly, Laura",7,000030
JEWELL,Browns Creek Township,Governor,,Libertarian,"Caldwell, Jeff",1,000030
JEWELL,Browns Creek Township,Governor,,Republican,"Kobach, Kris",13,000030
JEWELL,Buffalo Township,Governor,,independent,"Kloos, Rick",3,000040
JEWELL,Buffalo Township,Governor,,independent,"Orman, Greg",15,000040
JEWELL,Buffalo Township,Governor,,Democratic,"Kelly, Laura",39,000040
JEWELL,Buffalo Township,Governor,,Libertarian,"Caldwell, Jeff",1,000040
JEWELL,Buffalo Township,Governor,,Republican,"Kobach, Kris",113,000040
JEWELL,Burr Oak Township,Governor,,independent,"Kloos, Rick",0,000050
JEWELL,Burr Oak Township,Governor,,independent,"Orman, Greg",11,000050
JEWELL,Burr Oak Township,Governor,,Democratic,"Kelly, Laura",14,000050
JEWELL,Burr Oak Township,Governor,,Libertarian,"Caldwell, Jeff",4,000050
JEWELL,Burr Oak Township,Governor,,Republican,"Kobach, Kris",64,000050
JEWELL,Calvin Township,Governor,,independent,"Kloos, Rick",0,000060
JEWELL,Calvin Township,Governor,,independent,"Orman, Greg",5,000060
JEWELL,Calvin Township,Governor,,Democratic,"Kelly, Laura",5,000060
JEWELL,Calvin Township,Governor,,Libertarian,"Caldwell, Jeff",0,000060
JEWELL,Calvin Township,Governor,,Republican,"Kobach, Kris",13,000060
JEWELL,Center Township,Governor,,independent,"Kloos, Rick",6,000070
JEWELL,Center Township,Governor,,independent,"Orman, Greg",29,000070
JEWELL,Center Township,Governor,,Democratic,"Kelly, Laura",122,000070
JEWELL,Center Township,Governor,,Libertarian,"Caldwell, Jeff",8,000070
JEWELL,Center Township,Governor,,Republican,"Kobach, Kris",222,000070
JEWELL,Erving Township,Governor,,independent,"Kloos, Rick",0,000080
JEWELL,Erving Township,Governor,,independent,"Orman, Greg",1,000080
JEWELL,Erving Township,Governor,,Democratic,"Kelly, Laura",1,000080
JEWELL,Erving Township,Governor,,Libertarian,"Caldwell, Jeff",0,000080
JEWELL,Erving Township,Governor,,Republican,"Kobach, Kris",11,000080
JEWELL,Esbon Township,Governor,,independent,"Kloos, Rick",1,000090
JEWELL,Esbon Township,Governor,,independent,"Orman, Greg",4,000090
JEWELL,Esbon Township,Governor,,Democratic,"Kelly, Laura",19,000090
JEWELL,Esbon Township,Governor,,Libertarian,"Caldwell, Jeff",0,000090
JEWELL,Esbon Township,Governor,,Republican,"Kobach, Kris",29,000090
JEWELL,Grant Township,Governor,,independent,"Kloos, Rick",0,000100
JEWELL,Grant Township,Governor,,independent,"Orman, Greg",1,000100
JEWELL,Grant Township,Governor,,Democratic,"Kelly, Laura",19,000100
JEWELL,Grant Township,Governor,,Libertarian,"Caldwell, Jeff",2,000100
JEWELL,Grant Township,Governor,,Republican,"Kobach, Kris",38,000100
JEWELL,Harrison Township,Governor,,independent,"Kloos, Rick",0,000110
JEWELL,Harrison Township,Governor,,independent,"Orman, Greg",0,000110
JEWELL,Harrison Township,Governor,,Democratic,"Kelly, Laura",0,000110
JEWELL,Harrison Township,Governor,,Libertarian,"Caldwell, Jeff",0,000110
JEWELL,Harrison Township,Governor,,Republican,"Kobach, Kris",4,000110
JEWELL,Highland Township,Governor,,independent,"Kloos, Rick",0,000120
JEWELL,Highland Township,Governor,,independent,"Orman, Greg",0,000120
JEWELL,Highland Township,Governor,,Democratic,"Kelly, Laura",6,000120
JEWELL,Highland Township,Governor,,Libertarian,"Caldwell, Jeff",0,000120
JEWELL,Highland Township,Governor,,Republican,"Kobach, Kris",14,000120
JEWELL,Holmwood Township,Governor,,independent,"Kloos, Rick",0,000130
JEWELL,Holmwood Township,Governor,,independent,"Orman, Greg",0,000130
JEWELL,Holmwood Township,Governor,,Democratic,"Kelly, Laura",3,000130
JEWELL,Holmwood Township,Governor,,Libertarian,"Caldwell, Jeff",0,000130
JEWELL,Holmwood Township,Governor,,Republican,"Kobach, Kris",10,000130
JEWELL,Ionia Township,Governor,,independent,"Kloos, Rick",1,000140
JEWELL,Ionia Township,Governor,,independent,"Orman, Greg",0,000140
JEWELL,Ionia Township,Governor,,Democratic,"Kelly, Laura",3,000140
JEWELL,Ionia Township,Governor,,Libertarian,"Caldwell, Jeff",2,000140
JEWELL,Ionia Township,Governor,,Republican,"Kobach, Kris",26,000140
JEWELL,Jackson Township,Governor,,independent,"Kloos, Rick",0,000150
JEWELL,Jackson Township,Governor,,independent,"Orman, Greg",1,000150
JEWELL,Jackson Township,Governor,,Democratic,"Kelly, Laura",6,000150
JEWELL,Jackson Township,Governor,,Libertarian,"Caldwell, Jeff",0,000150
JEWELL,Jackson Township,Governor,,Republican,"Kobach, Kris",33,000150
JEWELL,Limestone Township,Governor,,independent,"Kloos, Rick",0,000160
JEWELL,Limestone Township,Governor,,independent,"Orman, Greg",2,000160
JEWELL,Limestone Township,Governor,,Democratic,"Kelly, Laura",7,000160
JEWELL,Limestone Township,Governor,,Libertarian,"Caldwell, Jeff",0,000160
JEWELL,Limestone Township,Governor,,Republican,"Kobach, Kris",19,000160
JEWELL,Montana Township,Governor,,independent,"Kloos, Rick",0,000170
JEWELL,Montana Township,Governor,,independent,"Orman, Greg",3,000170
JEWELL,Montana Township,Governor,,Democratic,"Kelly, Laura",4,000170
JEWELL,Montana Township,Governor,,Libertarian,"Caldwell, Jeff",1,000170
JEWELL,Montana Township,Governor,,Republican,"Kobach, Kris",15,000170
JEWELL,Odessa Township,Governor,,independent,"Kloos, Rick",0,000180
JEWELL,Odessa Township,Governor,,independent,"Orman, Greg",0,000180
JEWELL,Odessa Township,Governor,,Democratic,"Kelly, Laura",0,000180
JEWELL,Odessa Township,Governor,,Libertarian,"Caldwell, Jeff",0,000180
JEWELL,Odessa Township,Governor,,Republican,"Kobach, Kris",3,000180
JEWELL,Prairie Township,Governor,,independent,"Kloos, Rick",0,000190
JEWELL,Prairie Township,Governor,,independent,"Orman, Greg",6,000190
JEWELL,Prairie Township,Governor,,Democratic,"Kelly, Laura",8,000190
JEWELL,Prairie Township,Governor,,Libertarian,"Caldwell, Jeff",1,000190
JEWELL,Prairie Township,Governor,,Republican,"Kobach, Kris",34,000190
JEWELL,Richland Township,Governor,,independent,"Kloos, Rick",0,000200
JEWELL,Richland Township,Governor,,independent,"Orman, Greg",1,000200
JEWELL,Richland Township,Governor,,Democratic,"Kelly, Laura",5,000200
JEWELL,Richland Township,Governor,,Libertarian,"Caldwell, Jeff",0,000200
JEWELL,Richland Township,Governor,,Republican,"Kobach, Kris",8,000200
JEWELL,Sinclair Township,Governor,,independent,"Kloos, Rick",0,000210
JEWELL,Sinclair Township,Governor,,independent,"Orman, Greg",0,000210
JEWELL,Sinclair Township,Governor,,Democratic,"Kelly, Laura",2,000210
JEWELL,Sinclair Township,Governor,,Libertarian,"Caldwell, Jeff",2,000210
JEWELL,Sinclair Township,Governor,,Republican,"Kobach, Kris",9,000210
JEWELL,Vicksburg Township,Governor,,independent,"Kloos, Rick",0,000220
JEWELL,Vicksburg Township,Governor,,independent,"Orman, Greg",0,000220
JEWELL,Vicksburg Township,Governor,,Democratic,"Kelly, Laura",2,000220
JEWELL,Vicksburg Township,Governor,,Libertarian,"Caldwell, Jeff",0,000220
JEWELL,Vicksburg Township,Governor,,Republican,"Kobach, Kris",11,000220
JEWELL,Walnut Township,Governor,,independent,"Kloos, Rick",2,000230
JEWELL,Walnut Township,Governor,,independent,"Orman, Greg",2,000230
JEWELL,Walnut Township,Governor,,Democratic,"Kelly, Laura",4,000230
JEWELL,Walnut Township,Governor,,Libertarian,"Caldwell, Jeff",1,000230
JEWELL,Walnut Township,Governor,,Republican,"Kobach, Kris",24,000230
JEWELL,Washington Township,Governor,,independent,"Kloos, Rick",0,000240
JEWELL,Washington Township,Governor,,independent,"Orman, Greg",2,000240
JEWELL,Washington Township,Governor,,Democratic,"Kelly, Laura",7,000240
JEWELL,Washington Township,Governor,,Libertarian,"Caldwell, Jeff",0,000240
JEWELL,Washington Township,Governor,,Republican,"Kobach, Kris",9,000240
JEWELL,White Mound Township,Governor,,independent,"Kloos, Rick",0,000250
JEWELL,White Mound Township,Governor,,independent,"Orman, Greg",0,000250
JEWELL,White Mound Township,Governor,,Democratic,"Kelly, Laura",4,000250
JEWELL,White Mound Township,Governor,,Libertarian,"Caldwell, Jeff",0,000250
JEWELL,White Mound Township,Governor,,Republican,"Kobach, Kris",15,000250
JEWELL,Allen Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000010
JEWELL,Allen Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",13,000010
JEWELL,Athens Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000020
JEWELL,Athens Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000020
JEWELL,Browns Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000030
JEWELL,Browns Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",19,000030
JEWELL,Buffalo Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000040
JEWELL,Buffalo Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",152,000040
JEWELL,Burr Oak Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",12,000050
JEWELL,Burr Oak Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",82,000050
JEWELL,Calvin Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000060
JEWELL,Calvin Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000060
JEWELL,Center Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",53,000070
JEWELL,Center Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",325,000070
JEWELL,Erving Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000080
JEWELL,Erving Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,000080
JEWELL,Esbon Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000090
JEWELL,Esbon Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",46,000090
JEWELL,Grant Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000100
JEWELL,Grant Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",55,000100
JEWELL,Harrison Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000110
JEWELL,Harrison Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",4,000110
JEWELL,Highland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000120
JEWELL,Highland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000120
JEWELL,Holmwood Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000130
JEWELL,Holmwood Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,000130
JEWELL,Ionia Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000140
JEWELL,Ionia Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",29,000140
JEWELL,Jackson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000150
JEWELL,Jackson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",34,000150
JEWELL,Limestone Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000160
JEWELL,Limestone Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000160
JEWELL,Montana Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000170
JEWELL,Montana Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000170
JEWELL,Odessa Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000180
JEWELL,Odessa Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",3,000180
JEWELL,Prairie Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000190
JEWELL,Prairie Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",44,000190
JEWELL,Richland Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000200
JEWELL,Richland Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",10,000200
JEWELL,Sinclair Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000210
JEWELL,Sinclair Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,000210
JEWELL,Vicksburg Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000220
JEWELL,Vicksburg Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",13,000220
JEWELL,Walnut Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000230
JEWELL,Walnut Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",32,000230
JEWELL,Washington Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000240
JEWELL,Washington Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",16,000240
JEWELL,White Mound Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000250
JEWELL,White Mound Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",17,000250
JEWELL,Allen Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000010
JEWELL,Allen Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
JEWELL,Allen Township,Secretary of State,,Republican,"Schwab, Scott",12,000010
JEWELL,Athens Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000020
JEWELL,Athens Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000020
JEWELL,Athens Township,Secretary of State,,Republican,"Schwab, Scott",19,000020
JEWELL,Browns Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000030
JEWELL,Browns Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000030
JEWELL,Browns Creek Township,Secretary of State,,Republican,"Schwab, Scott",17,000030
JEWELL,Buffalo Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,000040
JEWELL,Buffalo Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000040
JEWELL,Buffalo Township,Secretary of State,,Republican,"Schwab, Scott",140,000040
JEWELL,Burr Oak Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000050
JEWELL,Burr Oak Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000050
JEWELL,Burr Oak Township,Secretary of State,,Republican,"Schwab, Scott",73,000050
JEWELL,Calvin Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000060
JEWELL,Calvin Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000060
JEWELL,Calvin Township,Secretary of State,,Republican,"Schwab, Scott",17,000060
JEWELL,Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",90,000070
JEWELL,Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000070
JEWELL,Center Township,Secretary of State,,Republican,"Schwab, Scott",279,000070
JEWELL,Erving Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000080
JEWELL,Erving Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000080
JEWELL,Erving Township,Secretary of State,,Republican,"Schwab, Scott",11,000080
JEWELL,Esbon Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000090
JEWELL,Esbon Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000090
JEWELL,Esbon Township,Secretary of State,,Republican,"Schwab, Scott",39,000090
JEWELL,Grant Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000100
JEWELL,Grant Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000100
JEWELL,Grant Township,Secretary of State,,Republican,"Schwab, Scott",49,000100
JEWELL,Harrison Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000110
JEWELL,Harrison Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000110
JEWELL,Harrison Township,Secretary of State,,Republican,"Schwab, Scott",4,000110
JEWELL,Highland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000120
JEWELL,Highland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000120
JEWELL,Highland Township,Secretary of State,,Republican,"Schwab, Scott",15,000120
JEWELL,Holmwood Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000130
JEWELL,Holmwood Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000130
JEWELL,Holmwood Township,Secretary of State,,Republican,"Schwab, Scott",11,000130
JEWELL,Ionia Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000140
JEWELL,Ionia Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000140
JEWELL,Ionia Township,Secretary of State,,Republican,"Schwab, Scott",26,000140
JEWELL,Jackson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000150
JEWELL,Jackson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000150
JEWELL,Jackson Township,Secretary of State,,Republican,"Schwab, Scott",35,000150
JEWELL,Limestone Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000160
JEWELL,Limestone Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000160
JEWELL,Limestone Township,Secretary of State,,Republican,"Schwab, Scott",21,000160
JEWELL,Montana Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000170
JEWELL,Montana Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000170
JEWELL,Montana Township,Secretary of State,,Republican,"Schwab, Scott",17,000170
JEWELL,Odessa Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000180
JEWELL,Odessa Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000180
JEWELL,Odessa Township,Secretary of State,,Republican,"Schwab, Scott",3,000180
JEWELL,Prairie Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000190
JEWELL,Prairie Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000190
JEWELL,Prairie Township,Secretary of State,,Republican,"Schwab, Scott",46,000190
JEWELL,Richland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000200
JEWELL,Richland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000200
JEWELL,Richland Township,Secretary of State,,Republican,"Schwab, Scott",7,000200
JEWELL,Sinclair Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000210
JEWELL,Sinclair Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000210
JEWELL,Sinclair Township,Secretary of State,,Republican,"Schwab, Scott",8,000210
JEWELL,Vicksburg Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000220
JEWELL,Vicksburg Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000220
JEWELL,Vicksburg Township,Secretary of State,,Republican,"Schwab, Scott",11,000220
JEWELL,Walnut Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000230
JEWELL,Walnut Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000230
JEWELL,Walnut Township,Secretary of State,,Republican,"Schwab, Scott",29,000230
JEWELL,Washington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000240
JEWELL,Washington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000240
JEWELL,Washington Township,Secretary of State,,Republican,"Schwab, Scott",15,000240
JEWELL,White Mound Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000250
JEWELL,White Mound Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000250
JEWELL,White Mound Township,Secretary of State,,Republican,"Schwab, Scott",13,000250
JEWELL,Allen Township,State House,106,Republican,"Pannbacker, Bill",12,10
JEWELL,Buffalo Township,State House,106,Republican,"Pannbacker, Bill",164,40
JEWELL,Grant Township,State House,106,Republican,"Pannbacker, Bill",58,100
JEWELL,Jackson Township,State House,106,Republican,"Pannbacker, Bill",35,150
JEWELL,Montana Township,State House,106,Republican,"Pannbacker, Bill",21,170
JEWELL,Prairie Township,State House,106,Republican,"Pannbacker, Bill",46,190
JEWELL,Richland Township,State House,106,Republican,"Pannbacker, Bill",11,200
JEWELL,Sinclair Township,State House,106,Republican,"Pannbacker, Bill",12,210
JEWELL,Vicksburg Township,State House,106,Republican,"Pannbacker, Bill",12,220
JEWELL,Washington Township,State House,106,Republican,"Pannbacker, Bill",15,240
JEWELL,Athens Township,State House,109,Republican,"Waymaster, Troy L.",23,20
JEWELL,Browns Creek Township,State House,109,Republican,"Waymaster, Troy L.",21,30
JEWELL,Burr Oak Township,State House,109,Republican,"Waymaster, Troy L.",90,50
JEWELL,Calvin Township,State House,109,Republican,"Waymaster, Troy L.",22,60
JEWELL,Center Township,State House,109,Republican,"Waymaster, Troy L.",358,70
JEWELL,Erving Township,State House,109,Republican,"Waymaster, Troy L.",13,80
JEWELL,Esbon Township,State House,109,Republican,"Waymaster, Troy L.",50,90
JEWELL,Harrison Township,State House,109,Republican,"Waymaster, Troy L.",4,110
JEWELL,Highland Township,State House,109,Republican,"Waymaster, Troy L.",17,120
JEWELL,Holmwood Township,State House,109,Republican,"Waymaster, Troy L.",12,130
JEWELL,Ionia Township,State House,109,Republican,"Waymaster, Troy L.",32,140
JEWELL,Limestone Township,State House,109,Republican,"Waymaster, Troy L.",21,160
JEWELL,Odessa Township,State House,109,Republican,"Waymaster, Troy L.",3,180
JEWELL,Walnut Township,State House,109,Republican,"Waymaster, Troy L.",33,230
JEWELL,White Mound Township,State House,109,Republican,"Waymaster, Troy L.",19,250
JEWELL,Allen Township,State Treasurer,,Democratic,"Francisco, Marci",0,000010
JEWELL,Allen Township,State Treasurer,,Republican,"LaTurner, Jake",13,000010
JEWELL,Athens Township,State Treasurer,,Democratic,"Francisco, Marci",6,000020
JEWELL,Athens Township,State Treasurer,,Republican,"LaTurner, Jake",20,000020
JEWELL,Browns Creek Township,State Treasurer,,Democratic,"Francisco, Marci",6,000030
JEWELL,Browns Creek Township,State Treasurer,,Republican,"LaTurner, Jake",18,000030
JEWELL,Buffalo Township,State Treasurer,,Democratic,"Francisco, Marci",15,000040
JEWELL,Buffalo Township,State Treasurer,,Republican,"LaTurner, Jake",153,000040
JEWELL,Burr Oak Township,State Treasurer,,Democratic,"Francisco, Marci",11,000050
JEWELL,Burr Oak Township,State Treasurer,,Republican,"LaTurner, Jake",85,000050
JEWELL,Calvin Township,State Treasurer,,Democratic,"Francisco, Marci",1,000060
JEWELL,Calvin Township,State Treasurer,,Republican,"LaTurner, Jake",22,000060
JEWELL,Center Township,State Treasurer,,Democratic,"Francisco, Marci",70,000070
JEWELL,Center Township,State Treasurer,,Republican,"LaTurner, Jake",310,000070
