county,precinct,office,district,party,candidate,votes,vtd
KINGMAN,Evan Township,Secretary of State,,Republican,"Schwab, Scott",181,000100
KINGMAN,Galesburg Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000110
KINGMAN,Galesburg Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000110
KINGMAN,Galesburg Township,Secretary of State,,Republican,"Schwab, Scott",81,000110
KINGMAN,Hoosier Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000120
KINGMAN,Hoosier Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000120
KINGMAN,Hoosier Township,Secretary of State,,Republican,"Schwab, Scott",46,000120
KINGMAN,Kingman Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000130
KINGMAN,Kingman Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000130
KINGMAN,Kingman Township,Secretary of State,,Republican,"Schwab, Scott",29,000130
KINGMAN,Kingman Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",95,00014A
KINGMAN,Kingman Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,00014A
KINGMAN,Kingman Ward 1,Secretary of State,,Republican,"Schwab, Scott",172,00014A
KINGMAN,Kingman Ward 1 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00014B
KINGMAN,Kingman Ward 1 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00014B
KINGMAN,Kingman Ward 1 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00014B
KINGMAN,Kingman Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",151,000150
KINGMAN,Kingman Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000150
KINGMAN,Kingman Ward 2,Secretary of State,,Republican,"Schwab, Scott",245,000150
KINGMAN,Kingman Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",40,000160
KINGMAN,Kingman Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000160
KINGMAN,Kingman Ward 3,Secretary of State,,Republican,"Schwab, Scott",94,000160
KINGMAN,Kingman Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",67,000170
KINGMAN,Kingman Ward 4,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000170
KINGMAN,Kingman Ward 4,Secretary of State,,Republican,"Schwab, Scott",109,000170
KINGMAN,Liberty Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,000180
KINGMAN,Liberty Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000180
KINGMAN,Liberty Township,Secretary of State,,Republican,"Schwab, Scott",39,000180
KINGMAN,Ninnescah Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000190
KINGMAN,Ninnescah Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000190
KINGMAN,Ninnescah Township,Secretary of State,,Republican,"Schwab, Scott",99,000190
KINGMAN,Peters Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000200
KINGMAN,Peters Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000200
KINGMAN,Peters Township,Secretary of State,,Republican,"Schwab, Scott",35,000200
KINGMAN,Richland Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",6,000210
KINGMAN,Richland Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000210
KINGMAN,Richland Township,Secretary of State,,Republican,"Schwab, Scott",29,000210
KINGMAN,Rochester Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",23,000220
KINGMAN,Rochester Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000220
KINGMAN,Rochester Township,Secretary of State,,Republican,"Schwab, Scott",46,000220
KINGMAN,Rural Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",38,000230
KINGMAN,Rural Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000230
KINGMAN,Rural Township,Secretary of State,,Republican,"Schwab, Scott",72,000230
KINGMAN,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000240
KINGMAN,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000240
KINGMAN,Union Township,Secretary of State,,Republican,"Schwab, Scott",19,000240
KINGMAN,Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",16,000250
KINGMAN,Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000250
KINGMAN,Valley Township,Secretary of State,,Republican,"Schwab, Scott",32,000250
KINGMAN,Vinita Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",29,000260
KINGMAN,Vinita Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000260
KINGMAN,Vinita Township,Secretary of State,,Republican,"Schwab, Scott",70,000260
KINGMAN,White Township Part A,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",21,00027A
KINGMAN,White Township Part A,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,00027A
KINGMAN,White Township Part A,Secretary of State,,Republican,"Schwab, Scott",64,00027A
KINGMAN,White Township Part A Enclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00027B
KINGMAN,White Township Part A Enclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00027B
KINGMAN,White Township Part A Enclave,Secretary of State,,Republican,"Schwab, Scott",0,00027B
KINGMAN,White Township Part B,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",19,00027C
KINGMAN,White Township Part B,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,00027C
KINGMAN,White Township Part B,Secretary of State,,Republican,"Schwab, Scott",46,00027C
KINGMAN,Allen Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",11,10
KINGMAN,Belmont Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",6,20
KINGMAN,Bennett Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",78,30
KINGMAN,Canton Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",4,40
KINGMAN,Chikaskia Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",10,50
KINGMAN,Dale Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",20,60
KINGMAN,Dresden Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",52,70
KINGMAN,Eagle Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",8,80
KINGMAN,Eureka Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",8,90
KINGMAN,Evan Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",54,100
KINGMAN,Galesburg Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",21,110
KINGMAN,Hoosier Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",16,120
KINGMAN,Kingman Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",13,130
KINGMAN,Kingman Ward 1,Kansas House of Representatives,114,Democratic,"Henry, Shanna",104,00014A
KINGMAN,Kingman Ward 1 Exclave,Kansas House of Representatives,114,Democratic,"Henry, Shanna",0,00014B
KINGMAN,Kingman Ward 2,Kansas House of Representatives,114,Democratic,"Henry, Shanna",162,150
KINGMAN,Kingman Ward 3,Kansas House of Representatives,114,Democratic,"Henry, Shanna",44,160
KINGMAN,Kingman Ward 4,Kansas House of Representatives,114,Democratic,"Henry, Shanna",51,170
KINGMAN,Liberty Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",17,180
KINGMAN,Ninnescah Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",26,190
KINGMAN,Peters Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",12,200
KINGMAN,Richland Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",11,210
KINGMAN,Rochester Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",18,220
KINGMAN,Rural Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",30,230
KINGMAN,Union Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",10,240
KINGMAN,Valley Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",13,250
KINGMAN,Vinita Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",40,260
KINGMAN,White Township Part A,Kansas House of Representatives,114,Democratic,"Henry, Shanna",27,00027A
KINGMAN,White Township Part A Enclave,Kansas House of Representatives,114,Democratic,"Henry, Shanna",0,00027B
KINGMAN,White Township Part B,Kansas House of Representatives,114,Democratic,"Henry, Shanna",17,00027C
KINGMAN,Allen Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",37,10
KINGMAN,Belmont Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",17,20
KINGMAN,Bennett Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",176,30
KINGMAN,Canton Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",44,40
KINGMAN,Chikaskia Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",24,50
KINGMAN,Dale Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",48,60
KINGMAN,Dresden Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",101,70
KINGMAN,Eagle Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",37,80
KINGMAN,Eureka Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",36,90
KINGMAN,Evan Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",174,100
KINGMAN,Galesburg Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",80,110
KINGMAN,Hoosier Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",50,120
KINGMAN,Kingman Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",38,130
KINGMAN,Kingman Ward 1,Kansas House of Representatives,114,Republican,"Thimesch, Jack",174,00014A
KINGMAN,Kingman Ward 1 Exclave,Kansas House of Representatives,114,Republican,"Thimesch, Jack",0,00014B
KINGMAN,Kingman Ward 2,Kansas House of Representatives,114,Republican,"Thimesch, Jack",244,150
KINGMAN,Kingman Ward 3,Kansas House of Representatives,114,Republican,"Thimesch, Jack",103,160
KINGMAN,Kingman Ward 4,Kansas House of Representatives,114,Republican,"Thimesch, Jack",131,170
KINGMAN,Liberty Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",44,180
KINGMAN,Ninnescah Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",99,190
KINGMAN,Peters Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",36,200
KINGMAN,Richland Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",24,210
KINGMAN,Rochester Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",53,220
KINGMAN,Rural Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",82,230
KINGMAN,Union Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",18,240
KINGMAN,Valley Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",37,250
KINGMAN,Vinita Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",69,260
KINGMAN,White Township Part A,Kansas House of Representatives,114,Republican,"Thimesch, Jack",61,00027A
KINGMAN,White Township Part A Enclave,Kansas House of Representatives,114,Republican,"Thimesch, Jack",0,00027B
KINGMAN,White Township Part B,Kansas House of Representatives,114,Republican,"Thimesch, Jack",47,00027C
KINGMAN,Allen Township,State Treasurer,,Democratic,"Francisco, Marci",10,000010
KINGMAN,Allen Township,State Treasurer,,Republican,"LaTurner, Jake",36,000010
KINGMAN,Belmont Township,State Treasurer,,Democratic,"Francisco, Marci",4,000020
KINGMAN,Belmont Township,State Treasurer,,Republican,"LaTurner, Jake",19,000020
KINGMAN,Bennett Township,State Treasurer,,Democratic,"Francisco, Marci",66,000030
KINGMAN,Bennett Township,State Treasurer,,Republican,"LaTurner, Jake",186,000030
KINGMAN,Canton Township,State Treasurer,,Democratic,"Francisco, Marci",2,000040
KINGMAN,Canton Township,State Treasurer,,Republican,"LaTurner, Jake",44,000040
KINGMAN,Chikaskia Township,State Treasurer,,Democratic,"Francisco, Marci",9,000050
KINGMAN,Chikaskia Township,State Treasurer,,Republican,"LaTurner, Jake",24,000050
KINGMAN,Dale Township,State Treasurer,,Democratic,"Francisco, Marci",9,000060
KINGMAN,Dale Township,State Treasurer,,Republican,"LaTurner, Jake",59,000060
KINGMAN,Dresden Township,State Treasurer,,Democratic,"Francisco, Marci",32,000070
KINGMAN,Dresden Township,State Treasurer,,Republican,"LaTurner, Jake",123,000070
KINGMAN,Eagle Township,State Treasurer,,Democratic,"Francisco, Marci",12,000080
KINGMAN,Eagle Township,State Treasurer,,Republican,"LaTurner, Jake",32,000080
KINGMAN,Eureka Township,State Treasurer,,Democratic,"Francisco, Marci",7,000090
KINGMAN,Eureka Township,State Treasurer,,Republican,"LaTurner, Jake",35,000090
KINGMAN,Evan Township,State Treasurer,,Democratic,"Francisco, Marci",27,000100
KINGMAN,Evan Township,State Treasurer,,Republican,"LaTurner, Jake",198,000100
KINGMAN,Galesburg Township,State Treasurer,,Democratic,"Francisco, Marci",13,000110
KINGMAN,Galesburg Township,State Treasurer,,Republican,"LaTurner, Jake",86,000110
KINGMAN,Hoosier Township,State Treasurer,,Democratic,"Francisco, Marci",11,000120
KINGMAN,Hoosier Township,State Treasurer,,Republican,"LaTurner, Jake",56,000120
KINGMAN,Kingman Township,State Treasurer,,Democratic,"Francisco, Marci",12,000130
KINGMAN,Kingman Township,State Treasurer,,Republican,"LaTurner, Jake",33,000130
KINGMAN,Kingman Ward 1,State Treasurer,,Democratic,"Francisco, Marci",70,00014A
KINGMAN,Kingman Ward 1,State Treasurer,,Republican,"LaTurner, Jake",205,00014A
KINGMAN,Kingman Ward 1 Exclave,State Treasurer,,Democratic,"Francisco, Marci",0,00014B
KINGMAN,Kingman Ward 1 Exclave,State Treasurer,,Republican,"LaTurner, Jake",0,00014B
KINGMAN,Kingman Ward 2,State Treasurer,,Democratic,"Francisco, Marci",117,000150
KINGMAN,Kingman Ward 2,State Treasurer,,Republican,"LaTurner, Jake",281,000150
KINGMAN,Kingman Ward 3,State Treasurer,,Democratic,"Francisco, Marci",34,000160
KINGMAN,Kingman Ward 3,State Treasurer,,Republican,"LaTurner, Jake",110,000160
KINGMAN,Kingman Ward 4,State Treasurer,,Democratic,"Francisco, Marci",45,000170
KINGMAN,Kingman Ward 4,State Treasurer,,Republican,"LaTurner, Jake",132,000170
KINGMAN,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",14,000180
KINGMAN,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",45,000180
KINGMAN,Ninnescah Township,State Treasurer,,Democratic,"Francisco, Marci",12,000190
KINGMAN,Ninnescah Township,State Treasurer,,Republican,"LaTurner, Jake",110,000190
KINGMAN,Peters Township,State Treasurer,,Democratic,"Francisco, Marci",13,000200
KINGMAN,Peters Township,State Treasurer,,Republican,"LaTurner, Jake",35,000200
KINGMAN,Richland Township,State Treasurer,,Democratic,"Francisco, Marci",4,000210
KINGMAN,Richland Township,State Treasurer,,Republican,"LaTurner, Jake",30,000210
KINGMAN,Rochester Township,State Treasurer,,Democratic,"Francisco, Marci",15,000220
KINGMAN,Rochester Township,State Treasurer,,Republican,"LaTurner, Jake",55,000220
KINGMAN,Rural Township,State Treasurer,,Democratic,"Francisco, Marci",27,000230
KINGMAN,Rural Township,State Treasurer,,Republican,"LaTurner, Jake",81,000230
KINGMAN,Union Township,State Treasurer,,Democratic,"Francisco, Marci",3,000240
KINGMAN,Union Township,State Treasurer,,Republican,"LaTurner, Jake",24,000240
KINGMAN,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",10,000250
KINGMAN,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",38,000250
KINGMAN,Vinita Township,State Treasurer,,Democratic,"Francisco, Marci",21,000260
KINGMAN,Vinita Township,State Treasurer,,Republican,"LaTurner, Jake",81,000260
KINGMAN,White Township Part A,State Treasurer,,Democratic,"Francisco, Marci",22,00027A
KINGMAN,White Township Part A,State Treasurer,,Republican,"LaTurner, Jake",64,00027A
KINGMAN,White Township Part A Enclave,State Treasurer,,Democratic,"Francisco, Marci",0,00027B
KINGMAN,White Township Part A Enclave,State Treasurer,,Republican,"LaTurner, Jake",0,00027B
KINGMAN,White Township Part B,State Treasurer,,Democratic,"Francisco, Marci",14,00027C
KINGMAN,White Township Part B,State Treasurer,,Republican,"LaTurner, Jake",53,00027C
KINGMAN,Allen Township,United States House of Representatives,4,Democratic,"Thompson, James A.",11,000010
KINGMAN,Allen Township,United States House of Representatives,4,Republican,"Estes, Ron",37,000010
KINGMAN,Belmont Township,United States House of Representatives,4,Democratic,"Thompson, James A.",7,000020
KINGMAN,Belmont Township,United States House of Representatives,4,Republican,"Estes, Ron",16,000020
KINGMAN,Bennett Township,United States House of Representatives,4,Democratic,"Thompson, James A.",65,000030
KINGMAN,Bennett Township,United States House of Representatives,4,Republican,"Estes, Ron",187,000030
KINGMAN,Canton Township,United States House of Representatives,4,Democratic,"Thompson, James A.",4,000040
KINGMAN,Canton Township,United States House of Representatives,4,Republican,"Estes, Ron",43,000040
KINGMAN,Chikaskia Township,United States House of Representatives,4,Democratic,"Thompson, James A.",10,000050
KINGMAN,Chikaskia Township,United States House of Representatives,4,Republican,"Estes, Ron",22,000050
KINGMAN,Dale Township,United States House of Representatives,4,Democratic,"Thompson, James A.",11,000060
KINGMAN,Dale Township,United States House of Representatives,4,Republican,"Estes, Ron",58,000060
KINGMAN,Dresden Township,United States House of Representatives,4,Democratic,"Thompson, James A.",44,000070
KINGMAN,Dresden Township,United States House of Representatives,4,Republican,"Estes, Ron",113,000070
KINGMAN,Eagle Township,United States House of Representatives,4,Democratic,"Thompson, James A.",11,000080
KINGMAN,Eagle Township,United States House of Representatives,4,Republican,"Estes, Ron",35,000080
KINGMAN,Eureka Township,United States House of Representatives,4,Democratic,"Thompson, James A.",4,000090
KINGMAN,Eureka Township,United States House of Representatives,4,Republican,"Estes, Ron",41,000090
KINGMAN,Evan Township,United States House of Representatives,4,Democratic,"Thompson, James A.",31,000100
KINGMAN,Evan Township,United States House of Representatives,4,Republican,"Estes, Ron",196,000100
KINGMAN,Galesburg Township,United States House of Representatives,4,Democratic,"Thompson, James A.",16,000110
KINGMAN,Galesburg Township,United States House of Representatives,4,Republican,"Estes, Ron",87,000110
KINGMAN,Hoosier Township,United States House of Representatives,4,Democratic,"Thompson, James A.",15,000120
KINGMAN,Hoosier Township,United States House of Representatives,4,Republican,"Estes, Ron",53,000120
KINGMAN,Kingman Township,United States House of Representatives,4,Democratic,"Thompson, James A.",11,000130
KINGMAN,Kingman Township,United States House of Representatives,4,Republican,"Estes, Ron",36,000130
KINGMAN,Kingman Ward 1,United States House of Representatives,4,Democratic,"Thompson, James A.",78,00014A
KINGMAN,Kingman Ward 1,United States House of Representatives,4,Republican,"Estes, Ron",199,00014A
KINGMAN,Kingman Ward 1 Exclave,United States House of Representatives,4,Democratic,"Thompson, James A.",0,00014B
KINGMAN,Kingman Ward 1 Exclave,United States House of Representatives,4,Republican,"Estes, Ron",0,00014B
KINGMAN,Kingman Ward 2,United States House of Representatives,4,Democratic,"Thompson, James A.",124,000150
KINGMAN,Kingman Ward 2,United States House of Representatives,4,Republican,"Estes, Ron",281,000150
KINGMAN,Kingman Ward 3,United States House of Representatives,4,Democratic,"Thompson, James A.",32,000160
KINGMAN,Kingman Ward 3,United States House of Representatives,4,Republican,"Estes, Ron",110,000160
KINGMAN,Kingman Ward 4,United States House of Representatives,4,Democratic,"Thompson, James A.",51,000170
KINGMAN,Kingman Ward 4,United States House of Representatives,4,Republican,"Estes, Ron",129,000170
KINGMAN,Liberty Township,United States House of Representatives,4,Democratic,"Thompson, James A.",13,000180
KINGMAN,Liberty Township,United States House of Representatives,4,Republican,"Estes, Ron",47,000180
KINGMAN,Ninnescah Township,United States House of Representatives,4,Democratic,"Thompson, James A.",16,000190
KINGMAN,Ninnescah Township,United States House of Representatives,4,Republican,"Estes, Ron",110,000190
KINGMAN,Peters Township,United States House of Representatives,4,Democratic,"Thompson, James A.",10,000200
KINGMAN,Peters Township,United States House of Representatives,4,Republican,"Estes, Ron",39,000200
KINGMAN,Richland Township,United States House of Representatives,4,Democratic,"Thompson, James A.",4,000210
KINGMAN,Richland Township,United States House of Representatives,4,Republican,"Estes, Ron",31,000210
KINGMAN,Rochester Township,United States House of Representatives,4,Democratic,"Thompson, James A.",20,000220
KINGMAN,Rochester Township,United States House of Representatives,4,Republican,"Estes, Ron",52,000220
KINGMAN,Rural Township,United States House of Representatives,4,Democratic,"Thompson, James A.",30,000230
KINGMAN,Rural Township,United States House of Representatives,4,Republican,"Estes, Ron",87,000230
KINGMAN,Union Township,United States House of Representatives,4,Democratic,"Thompson, James A.",7,000240
KINGMAN,Union Township,United States House of Representatives,4,Republican,"Estes, Ron",20,000240
KINGMAN,Valley Township,United States House of Representatives,4,Democratic,"Thompson, James A.",11,000250
KINGMAN,Valley Township,United States House of Representatives,4,Republican,"Estes, Ron",39,000250
KINGMAN,Vinita Township,United States House of Representatives,4,Democratic,"Thompson, James A.",25,000260
KINGMAN,Vinita Township,United States House of Representatives,4,Republican,"Estes, Ron",82,000260
KINGMAN,White Township Part A,United States House of Representatives,4,Democratic,"Thompson, James A.",21,00027A
KINGMAN,White Township Part A,United States House of Representatives,4,Republican,"Estes, Ron",66,00027A
KINGMAN,White Township Part A Enclave,United States House of Representatives,4,Democratic,"Thompson, James A.",0,00027B
KINGMAN,White Township Part A Enclave,United States House of Representatives,4,Republican,"Estes, Ron",0,00027B
KINGMAN,White Township Part B,United States House of Representatives,4,Democratic,"Thompson, James A.",16,00027C
KINGMAN,White Township Part B,United States House of Representatives,4,Republican,"Estes, Ron",51,00027C
