county,precinct,office,district,party,candidate,votes,vtd
CLARK,Lexington Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000050
CLARK,Liberty Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000060
CLARK,Liberty Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",15,000060
CLARK,Sitka Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000070
CLARK,Sitka Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",32,000070
CLARK,Appleton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",68,000010
CLARK,Appleton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000010
CLARK,Appleton Township,Secretary of State,,Republican,"Schwab, Scott",248,000010
CLARK,Center 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",49,000020
CLARK,Center 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000020
CLARK,Center 1,Secretary of State,,Republican,"Schwab, Scott",154,000020
CLARK,Center 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000030
CLARK,Center 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",16,000030
CLARK,Center 2,Secretary of State,,Republican,"Schwab, Scott",121,000030
CLARK,Englewood Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",12,000040
CLARK,Englewood Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
CLARK,Englewood Township,Secretary of State,,Republican,"Schwab, Scott",34,000040
CLARK,Lexington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000050
CLARK,Lexington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000050
CLARK,Lexington Township,Secretary of State,,Republican,"Schwab, Scott",16,000050
CLARK,Liberty Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000060
CLARK,Liberty Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000060
CLARK,Liberty Township,Secretary of State,,Republican,"Schwab, Scott",13,000060
CLARK,Sitka Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000070
CLARK,Sitka Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000070
CLARK,Sitka Township,Secretary of State,,Republican,"Schwab, Scott",26,000070
CLARK,Appleton Township,State House,115,Republican,"Orr, Boyd",286,10
CLARK,Center 1,State House,115,Republican,"Orr, Boyd",195,20
CLARK,Center 2,State House,115,Republican,"Orr, Boyd",158,30
CLARK,Englewood Township,State House,115,Republican,"Orr, Boyd",40,40
CLARK,Lexington Township,State House,115,Republican,"Orr, Boyd",17,50
CLARK,Liberty Township,State House,115,Republican,"Orr, Boyd",18,60
CLARK,Sitka Township,State House,115,Republican,"Orr, Boyd",34,70
CLARK,Appleton Township,State Treasurer,,Democratic,"Francisco, Marci",48,000010
CLARK,Appleton Township,State Treasurer,,Republican,"LaTurner, Jake",267,000010
CLARK,Center 1,State Treasurer,,Democratic,"Francisco, Marci",35,000020
CLARK,Center 1,State Treasurer,,Republican,"LaTurner, Jake",179,000020
CLARK,Center 2,State Treasurer,,Democratic,"Francisco, Marci",28,000030
CLARK,Center 2,State Treasurer,,Republican,"LaTurner, Jake",143,000030
CLARK,Englewood Township,State Treasurer,,Democratic,"Francisco, Marci",12,000040
CLARK,Englewood Township,State Treasurer,,Republican,"LaTurner, Jake",35,000040
CLARK,Lexington Township,State Treasurer,,Democratic,"Francisco, Marci",1,000050
CLARK,Lexington Township,State Treasurer,,Republican,"LaTurner, Jake",18,000050
CLARK,Liberty Township,State Treasurer,,Democratic,"Francisco, Marci",2,000060
CLARK,Liberty Township,State Treasurer,,Republican,"LaTurner, Jake",16,000060
CLARK,Sitka Township,State Treasurer,,Democratic,"Francisco, Marci",3,000070
CLARK,Sitka Township,State Treasurer,,Republican,"LaTurner, Jake",31,000070
CLARK,Appleton Township,U.S. House,1,Democratic,"LaPolice, Alan",70,000010
CLARK,Appleton Township,U.S. House,1,Republican,"Marshall, Roger",259,000010
CLARK,Center 1,U.S. House,1,Democratic,"LaPolice, Alan",41,000020
CLARK,Center 1,U.S. House,1,Republican,"Marshall, Roger",174,000020
CLARK,Center 2,U.S. House,1,Democratic,"LaPolice, Alan",28,000030
CLARK,Center 2,U.S. House,1,Republican,"Marshall, Roger",142,000030
CLARK,Englewood Township,U.S. House,1,Democratic,"LaPolice, Alan",16,000040
CLARK,Englewood Township,U.S. House,1,Republican,"Marshall, Roger",35,000040
CLARK,Lexington Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000050
CLARK,Lexington Township,U.S. House,1,Republican,"Marshall, Roger",18,000050
CLARK,Liberty Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000060
CLARK,Liberty Township,U.S. House,1,Republican,"Marshall, Roger",17,000060
CLARK,Sitka Township,U.S. House,1,Democratic,"LaPolice, Alan",6,000070
CLARK,Sitka Township,U.S. House,1,Republican,"Marshall, Roger",28,000070
