county,precinct,office,district,party,candidate,votes,vtd
LANE,Dighton Township 3,Governor / Lt. Governor,,independent,"Orman, Greg",6,000030
LANE,Dighton Township 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000030
LANE,Dighton Township 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000030
LANE,Dighton Township 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",12,000030
LANE,Cheyenne Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000040
LANE,Cheyenne Township,Governor / Lt. Governor,,independent,"Orman, Greg",11,000040
LANE,Cheyenne Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",26,000040
LANE,Cheyenne Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000040
LANE,Cheyenne Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",77,000040
LANE,Dighton Township 1,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000050
LANE,Dighton Township 1,Governor / Lt. Governor,,independent,"Orman, Greg",4,000050
LANE,Dighton Township 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",10,000050
LANE,Dighton Township 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000050
LANE,Dighton Township 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",18,000050
LANE,Dighton City Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000060
LANE,Dighton City Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",30,000060
LANE,Dighton City Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",38,000060
LANE,Dighton City Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000060
LANE,Dighton City Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",88,000060
LANE,Dighton City Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000070
LANE,Dighton City Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",26,000070
LANE,Dighton City Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",58,000070
LANE,Dighton City Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000070
LANE,Dighton City Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",129,000070
LANE,Dighton City Precinct 3,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000080
LANE,Dighton City Precinct 3,Governor / Lt. Governor,,independent,"Orman, Greg",15,000080
LANE,Dighton City Precinct 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",7,000080
LANE,Dighton City Precinct 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000080
LANE,Dighton City Precinct 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",39,000080
LANE,White Rock Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000100
LANE,White Rock Township,Governor / Lt. Governor,,independent,"Orman, Greg",0,000100
LANE,White Rock Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",5,000100
LANE,White Rock Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000100
LANE,White Rock Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",2,000100
LANE,Wilson Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000110
LANE,Wilson Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000110
LANE,Wilson Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,000110
LANE,Wilson Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000110
LANE,Wilson Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",17,000110
LANE,Alamota Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000010
LANE,Alamota Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",27,000010
LANE,Dighton Township 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000020
LANE,Dighton Township 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",46,000020
LANE,Dighton Township 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000030
LANE,Dighton Township 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",19,000030
LANE,Cheyenne Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000040
LANE,Cheyenne Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",91,000040
LANE,Dighton Township 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000050
LANE,Dighton Township 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",26,000050
LANE,Dighton City Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",25,000060
LANE,Dighton City Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",129,000060
LANE,Dighton City Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,000070
LANE,Dighton City Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",168,000070
LANE,Dighton City Precinct 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000080
LANE,Dighton City Precinct 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",58,000080
LANE,White Rock Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000100
LANE,White Rock Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",6,000100
LANE,Wilson Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000110
LANE,Wilson Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,000110
LANE,Alamota Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000010
LANE,Alamota Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
LANE,Alamota Township,Secretary of State,,Republican,"Schwab, Scott",27,000010
LANE,Dighton Township 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000020
LANE,Dighton Township 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000020
LANE,Dighton Township 2,Secretary of State,,Republican,"Schwab, Scott",40,000020
LANE,Dighton Township 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000030
LANE,Dighton Township 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
LANE,Dighton Township 3,Secretary of State,,Republican,"Schwab, Scott",20,000030
LANE,Cheyenne Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",22,000040
LANE,Cheyenne Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000040
LANE,Cheyenne Township,Secretary of State,,Republican,"Schwab, Scott",83,000040
LANE,Dighton Township 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000050
LANE,Dighton Township 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000050
LANE,Dighton Township 1,Secretary of State,,Republican,"Schwab, Scott",23,000050
LANE,Dighton City Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",35,000060
LANE,Dighton City Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000060
LANE,Dighton City Precinct 1,Secretary of State,,Republican,"Schwab, Scott",120,000060
LANE,Dighton City Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",51,000070
LANE,Dighton City Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000070
LANE,Dighton City Precinct 2,Secretary of State,,Republican,"Schwab, Scott",153,000070
LANE,Dighton City Precinct 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",7,000080
LANE,Dighton City Precinct 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000080
LANE,Dighton City Precinct 3,Secretary of State,,Republican,"Schwab, Scott",51,000080
LANE,White Rock Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000100
LANE,White Rock Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000100
LANE,White Rock Township,Secretary of State,,Republican,"Schwab, Scott",4,000100
LANE,Wilson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000110
LANE,Wilson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000110
LANE,Wilson Township,Secretary of State,,Republican,"Schwab, Scott",21,000110
LANE,Alamota Township,Kansas House of Representatives,118,Republican,"Hineman, Don",26,10
LANE,Dighton Township 2,Kansas House of Representatives,118,Republican,"Hineman, Don",50,20
LANE,Dighton Township 3,Kansas House of Representatives,118,Republican,"Hineman, Don",16,30
LANE,Cheyenne Township,Kansas House of Representatives,118,Republican,"Hineman, Don",97,40
LANE,Dighton Township 1,Kansas House of Representatives,118,Republican,"Hineman, Don",29,50
LANE,Dighton City Precinct 1,Kansas House of Representatives,118,Republican,"Hineman, Don",139,60
LANE,Dighton City Precinct 2,Kansas House of Representatives,118,Republican,"Hineman, Don",192,70
LANE,Dighton City Precinct 3,Kansas House of Representatives,118,Republican,"Hineman, Don",56,80
LANE,White Rock Township,Kansas House of Representatives,118,Republican,"Hineman, Don",5,100
LANE,Wilson Township,Kansas House of Representatives,118,Republican,"Hineman, Don",24,110
LANE,Alamota Township,State Treasurer,,Democratic,"Francisco, Marci",5,000010
LANE,Alamota Township,State Treasurer,,Republican,"LaTurner, Jake",25,000010
LANE,Dighton Township 2,State Treasurer,,Democratic,"Francisco, Marci",5,000020
LANE,Dighton Township 2,State Treasurer,,Republican,"LaTurner, Jake",46,000020
LANE,Dighton Township 3,State Treasurer,,Democratic,"Francisco, Marci",1,000030
LANE,Dighton Township 3,State Treasurer,,Republican,"LaTurner, Jake",21,000030
LANE,Cheyenne Township,State Treasurer,,Democratic,"Francisco, Marci",17,000040
LANE,Cheyenne Township,State Treasurer,,Republican,"LaTurner, Jake",96,000040
LANE,Dighton Township 1,State Treasurer,,Democratic,"Francisco, Marci",7,000050
LANE,Dighton Township 1,State Treasurer,,Republican,"LaTurner, Jake",26,000050
LANE,Dighton City Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",21,000060
LANE,Dighton City Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",134,000060
LANE,Dighton City Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",36,000070
LANE,Dighton City Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",169,000070
LANE,Dighton City Precinct 3,State Treasurer,,Democratic,"Francisco, Marci",5,000080
LANE,Dighton City Precinct 3,State Treasurer,,Republican,"LaTurner, Jake",54,000080
LANE,White Rock Township,State Treasurer,,Democratic,"Francisco, Marci",2,000100
LANE,White Rock Township,State Treasurer,,Republican,"LaTurner, Jake",4,000100
LANE,Wilson Township,State Treasurer,,Democratic,"Francisco, Marci",2,000110
LANE,Wilson Township,State Treasurer,,Republican,"LaTurner, Jake",23,000110
LANE,Alamota Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",3,000010
LANE,Alamota Township,United States House of Representatives,1,Republican,"Marshall, Roger",29,000010
LANE,Dighton Township 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000020
LANE,Dighton Township 2,United States House of Representatives,1,Republican,"Marshall, Roger",45,000020
LANE,Dighton Township 3,United States House of Representatives,1,Democratic,"LaPolice, Alan",1,000030
LANE,Dighton Township 3,United States House of Representatives,1,Republican,"Marshall, Roger",21,000030
LANE,Cheyenne Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",24,000040
LANE,Cheyenne Township,United States House of Representatives,1,Republican,"Marshall, Roger",89,000040
LANE,Dighton Township 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000050
LANE,Dighton Township 1,United States House of Representatives,1,Republican,"Marshall, Roger",20,000050
LANE,Dighton City Precinct 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",28,000060
LANE,Dighton City Precinct 1,United States House of Representatives,1,Republican,"Marshall, Roger",128,000060
LANE,Dighton City Precinct 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",44,000070
LANE,Dighton City Precinct 2,United States House of Representatives,1,Republican,"Marshall, Roger",155,000070
LANE,Dighton City Precinct 3,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000080
LANE,Dighton City Precinct 3,United States House of Representatives,1,Republican,"Marshall, Roger",56,000080
LANE,White Rock Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",2,000100
LANE,White Rock Township,United States House of Representatives,1,Republican,"Marshall, Roger",5,000100
LANE,Wilson Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,000110
LANE,Wilson Township,United States House of Representatives,1,Republican,"Marshall, Roger",26,000110
