county,precinct,office,district,party,candidate,votes,vtd
HODGEMAN,Southeast Center,Attorney General,,Democratic,"Swain, Sarah G.",2,150080
HODGEMAN,Southeast Center,Attorney General,,Republican,"Schmidt, Derek",12,150080
HODGEMAN,North Center,Attorney General,,Democratic,"Swain, Sarah G.",3,150090
HODGEMAN,North Center,Attorney General,,Republican,"Schmidt, Derek",31,150090
HODGEMAN,Benton Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000010
HODGEMAN,Benton Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000010
HODGEMAN,Benton Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,000010
HODGEMAN,Benton Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000010
HODGEMAN,Benton Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",17,000010
HODGEMAN,North Hallet,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000040
HODGEMAN,North Hallet,Governor / Lt. Governor,,independent,"Orman, Greg",0,000040
HODGEMAN,North Hallet,Governor / Lt. Governor,,Democratic,"Kelly, Laura",3,000040
HODGEMAN,North Hallet,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000040
HODGEMAN,North Hallet,Governor / Lt. Governor,,Republican,"Kobach, Kris",6,000040
HODGEMAN,North Roscoe,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000050
HODGEMAN,North Roscoe,Governor / Lt. Governor,,independent,"Orman, Greg",1,000050
HODGEMAN,North Roscoe,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000050
HODGEMAN,North Roscoe,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000050
HODGEMAN,North Roscoe,Governor / Lt. Governor,,Republican,"Kobach, Kris",24,000050
HODGEMAN,South Hallet,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000080
HODGEMAN,South Hallet,Governor / Lt. Governor,,independent,"Orman, Greg",3,000080
HODGEMAN,South Hallet,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,000080
HODGEMAN,South Hallet,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000080
HODGEMAN,South Hallet,Governor / Lt. Governor,,Republican,"Kobach, Kris",11,000080
HODGEMAN,South Roscoe,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000090
HODGEMAN,South Roscoe,Governor / Lt. Governor,,independent,"Orman, Greg",2,000090
HODGEMAN,South Roscoe,Governor / Lt. Governor,,Democratic,"Kelly, Laura",3,000090
HODGEMAN,South Roscoe,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000090
HODGEMAN,South Roscoe,Governor / Lt. Governor,,Republican,"Kobach, Kris",25,000090
HODGEMAN,Sterling Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000100
HODGEMAN,Sterling Township,Governor / Lt. Governor,,independent,"Orman, Greg",5,000100
HODGEMAN,Sterling Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",10,000100
HODGEMAN,Sterling Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000100
HODGEMAN,Sterling Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",33,000100
HODGEMAN,Valley Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000110
HODGEMAN,Valley Township,Governor / Lt. Governor,,independent,"Orman, Greg",4,000110
HODGEMAN,Valley Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",1,000110
HODGEMAN,Valley Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000110
HODGEMAN,Valley Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",18,000110
HODGEMAN,North Marena,Governor / Lt. Governor,,independent,"Kloos, Rick",0,150010
HODGEMAN,North Marena,Governor / Lt. Governor,,independent,"Orman, Greg",12,150010
HODGEMAN,North Marena,Governor / Lt. Governor,,Democratic,"Kelly, Laura",25,150010
HODGEMAN,North Marena,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,150010
HODGEMAN,North Marena,Governor / Lt. Governor,,Republican,"Kobach, Kris",98,150010
HODGEMAN,South Marena,Governor / Lt. Governor,,independent,"Kloos, Rick",3,150020
HODGEMAN,South Marena,Governor / Lt. Governor,,independent,"Orman, Greg",6,150020
HODGEMAN,South Marena,Governor / Lt. Governor,,Democratic,"Kelly, Laura",15,150020
HODGEMAN,South Marena,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,150020
HODGEMAN,South Marena,Governor / Lt. Governor,,Republican,"Kobach, Kris",53,150020
HODGEMAN,East Sawlog,Governor / Lt. Governor,,independent,"Kloos, Rick",0,150030
HODGEMAN,East Sawlog,Governor / Lt. Governor,,independent,"Orman, Greg",1,150030
HODGEMAN,East Sawlog,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,150030
HODGEMAN,East Sawlog,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,150030
HODGEMAN,East Sawlog,Governor / Lt. Governor,,Republican,"Kobach, Kris",12,150030
HODGEMAN,West Sawlog,Governor / Lt. Governor,,independent,"Kloos, Rick",0,150040
HODGEMAN,West Sawlog,Governor / Lt. Governor,,independent,"Orman, Greg",2,150040
HODGEMAN,West Sawlog,Governor / Lt. Governor,,Democratic,"Kelly, Laura",4,150040
HODGEMAN,West Sawlog,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,150040
HODGEMAN,West Sawlog,Governor / Lt. Governor,,Republican,"Kobach, Kris",19,150040
HODGEMAN,City of Jetmore - North,Governor / Lt. Governor,,independent,"Kloos, Rick",1,150050
HODGEMAN,City of Jetmore - North,Governor / Lt. Governor,,independent,"Orman, Greg",27,150050
HODGEMAN,City of Jetmore - North,Governor / Lt. Governor,,Democratic,"Kelly, Laura",32,150050
HODGEMAN,City of Jetmore - North,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,150050
HODGEMAN,City of Jetmore - North,Governor / Lt. Governor,,Republican,"Kobach, Kris",94,150050
HODGEMAN,City of Jetmore - South,Governor / Lt. Governor,,independent,"Kloos, Rick",1,150060
HODGEMAN,City of Jetmore - South,Governor / Lt. Governor,,independent,"Orman, Greg",25,150060
HODGEMAN,City of Jetmore - South,Governor / Lt. Governor,,Democratic,"Kelly, Laura",46,150060
HODGEMAN,City of Jetmore - South,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,150060
HODGEMAN,City of Jetmore - South,Governor / Lt. Governor,,Republican,"Kobach, Kris",83,150060
HODGEMAN,City of Jetmore - NW / SW Center,Governor / Lt. Governor,,independent,"Kloos, Rick",0,150070
HODGEMAN,City of Jetmore - NW / SW Center,Governor / Lt. Governor,,independent,"Orman, Greg",10,150070
HODGEMAN,City of Jetmore - NW / SW Center,Governor / Lt. Governor,,Democratic,"Kelly, Laura",11,150070
HODGEMAN,City of Jetmore - NW / SW Center,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,150070
HODGEMAN,City of Jetmore - NW / SW Center,Governor / Lt. Governor,,Republican,"Kobach, Kris",63,150070
HODGEMAN,Southeast Center,Governor / Lt. Governor,,independent,"Kloos, Rick",0,150080
HODGEMAN,Southeast Center,Governor / Lt. Governor,,independent,"Orman, Greg",0,150080
HODGEMAN,Southeast Center,Governor / Lt. Governor,,Democratic,"Kelly, Laura",3,150080
HODGEMAN,Southeast Center,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,150080
HODGEMAN,Southeast Center,Governor / Lt. Governor,,Republican,"Kobach, Kris",11,150080
HODGEMAN,North Center,Governor / Lt. Governor,,independent,"Kloos, Rick",0,150090
HODGEMAN,North Center,Governor / Lt. Governor,,independent,"Orman, Greg",0,150090
HODGEMAN,North Center,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,150090
HODGEMAN,North Center,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,150090
HODGEMAN,North Center,Governor / Lt. Governor,,Republican,"Kobach, Kris",30,150090
HODGEMAN,Benton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000010
HODGEMAN,Benton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000010
HODGEMAN,North Hallet,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000040
HODGEMAN,North Hallet,Commissioner of Insurance,,Republican,"Schmidt, Vicki",9,000040
HODGEMAN,North Roscoe,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000050
HODGEMAN,North Roscoe,Commissioner of Insurance,,Republican,"Schmidt, Vicki",24,000050
HODGEMAN,South Hallet,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000080
HODGEMAN,South Hallet,Commissioner of Insurance,,Republican,"Schmidt, Vicki",13,000080
HODGEMAN,South Roscoe,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000090
HODGEMAN,South Roscoe,Commissioner of Insurance,,Republican,"Schmidt, Vicki",28,000090
HODGEMAN,Sterling Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000100
HODGEMAN,Sterling Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",41,000100
HODGEMAN,Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000110
HODGEMAN,Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000110
HODGEMAN,North Marena,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",17,150010
HODGEMAN,North Marena,Commissioner of Insurance,,Republican,"Schmidt, Vicki",115,150010
HODGEMAN,South Marena,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,150020
HODGEMAN,South Marena,Commissioner of Insurance,,Republican,"Schmidt, Vicki",68,150020
HODGEMAN,East Sawlog,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,150030
HODGEMAN,East Sawlog,Commissioner of Insurance,,Republican,"Schmidt, Vicki",14,150030
HODGEMAN,West Sawlog,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,150040
HODGEMAN,West Sawlog,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,150040
HODGEMAN,City of Jetmore - North,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,150050
HODGEMAN,City of Jetmore - North,Commissioner of Insurance,,Republican,"Schmidt, Vicki",130,150050
HODGEMAN,City of Jetmore - South,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,150060
HODGEMAN,City of Jetmore - South,Commissioner of Insurance,,Republican,"Schmidt, Vicki",116,150060
HODGEMAN,City of Jetmore - NW / SW Center,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",9,150070
HODGEMAN,City of Jetmore - NW / SW Center,Commissioner of Insurance,,Republican,"Schmidt, Vicki",72,150070
HODGEMAN,Southeast Center,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,150080
HODGEMAN,Southeast Center,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,150080
HODGEMAN,North Center,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,150090
HODGEMAN,North Center,Commissioner of Insurance,,Republican,"Schmidt, Vicki",31,150090
HODGEMAN,Benton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000010
HODGEMAN,Benton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
HODGEMAN,Benton Township,Secretary of State,,Republican,"Schwab, Scott",18,000010
HODGEMAN,North Hallet,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000040
HODGEMAN,North Hallet,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
HODGEMAN,North Hallet,Secretary of State,,Republican,"Schwab, Scott",7,000040
HODGEMAN,North Roscoe,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000050
HODGEMAN,North Roscoe,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000050
HODGEMAN,North Roscoe,Secretary of State,,Republican,"Schwab, Scott",24,000050
HODGEMAN,South Hallet,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000080
HODGEMAN,South Hallet,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000080
HODGEMAN,South Hallet,Secretary of State,,Republican,"Schwab, Scott",11,000080
HODGEMAN,South Roscoe,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000090
HODGEMAN,South Roscoe,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000090
HODGEMAN,South Roscoe,Secretary of State,,Republican,"Schwab, Scott",27,000090
HODGEMAN,Sterling Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000100
HODGEMAN,Sterling Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000100
HODGEMAN,Sterling Township,Secretary of State,,Republican,"Schwab, Scott",36,000100
HODGEMAN,Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000110
HODGEMAN,Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000110
HODGEMAN,Valley Township,Secretary of State,,Republican,"Schwab, Scott",16,000110
HODGEMAN,North Marena,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",24,150010
HODGEMAN,North Marena,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,150010
HODGEMAN,North Marena,Secretary of State,,Republican,"Schwab, Scott",108,150010
HODGEMAN,South Marena,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,150020
HODGEMAN,South Marena,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,150020
HODGEMAN,South Marena,Secretary of State,,Republican,"Schwab, Scott",68,150020
HODGEMAN,East Sawlog,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,150030
HODGEMAN,East Sawlog,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,150030
HODGEMAN,East Sawlog,Secretary of State,,Republican,"Schwab, Scott",13,150030
HODGEMAN,West Sawlog,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,150040
HODGEMAN,West Sawlog,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,150040
HODGEMAN,West Sawlog,Secretary of State,,Republican,"Schwab, Scott",20,150040
HODGEMAN,City of Jetmore - North,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",40,150050
HODGEMAN,City of Jetmore - North,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,150050
HODGEMAN,City of Jetmore - North,Secretary of State,,Republican,"Schwab, Scott",110,150050
HODGEMAN,City of Jetmore - South,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",45,150060
HODGEMAN,City of Jetmore - South,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,150060
HODGEMAN,City of Jetmore - South,Secretary of State,,Republican,"Schwab, Scott",104,150060
HODGEMAN,City of Jetmore - NW / SW Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,150070
HODGEMAN,City of Jetmore - NW / SW Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,150070
HODGEMAN,City of Jetmore - NW / SW Center,Secretary of State,,Republican,"Schwab, Scott",66,150070
HODGEMAN,Southeast Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,150080
HODGEMAN,Southeast Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,150080
HODGEMAN,Southeast Center,Secretary of State,,Republican,"Schwab, Scott",11,150080
HODGEMAN,North Center,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,150090
HODGEMAN,North Center,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,150090
HODGEMAN,North Center,Secretary of State,,Republican,"Schwab, Scott",29,150090
HODGEMAN,Benton Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",18,10
HODGEMAN,North Hallet,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",7,40
HODGEMAN,North Roscoe,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",22,50
HODGEMAN,South Hallet,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",11,80
HODGEMAN,South Roscoe,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",29,90
HODGEMAN,Sterling Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",42,100
HODGEMAN,Valley Township,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",20,110
HODGEMAN,North Marena,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",123,150010
HODGEMAN,South Marena,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",73,150020
HODGEMAN,East Sawlog,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",14,150030
HODGEMAN,West Sawlog,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",21,150040
HODGEMAN,City of Jetmore - North,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",133,150050
HODGEMAN,City of Jetmore - South,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",132,150060
HODGEMAN,City of Jetmore - NW / SW Center,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",77,150070
HODGEMAN,Southeast Center,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",12,150080
HODGEMAN,North Center,Kansas House of Representatives,117,Republican,"Mastroni, Leonard A.",28,150090
HODGEMAN,Benton Township,State Treasurer,,Democratic,"Francisco, Marci",1,000010
HODGEMAN,Benton Township,State Treasurer,,Republican,"LaTurner, Jake",18,000010
HODGEMAN,North Hallet,State Treasurer,,Democratic,"Francisco, Marci",2,000040
HODGEMAN,North Hallet,State Treasurer,,Republican,"LaTurner, Jake",7,000040
HODGEMAN,North Roscoe,State Treasurer,,Democratic,"Francisco, Marci",2,000050
HODGEMAN,North Roscoe,State Treasurer,,Republican,"LaTurner, Jake",22,000050
HODGEMAN,South Hallet,State Treasurer,,Democratic,"Francisco, Marci",0,000080
HODGEMAN,South Hallet,State Treasurer,,Republican,"LaTurner, Jake",13,000080
HODGEMAN,South Roscoe,State Treasurer,,Democratic,"Francisco, Marci",4,000090
HODGEMAN,South Roscoe,State Treasurer,,Republican,"LaTurner, Jake",25,000090
HODGEMAN,Sterling Township,State Treasurer,,Democratic,"Francisco, Marci",8,000100
HODGEMAN,Sterling Township,State Treasurer,,Republican,"LaTurner, Jake",40,000100
HODGEMAN,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",3,000110
HODGEMAN,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",20,000110
HODGEMAN,North Marena,State Treasurer,,Democratic,"Francisco, Marci",19,150010
HODGEMAN,North Marena,State Treasurer,,Republican,"LaTurner, Jake",118,150010
HODGEMAN,South Marena,State Treasurer,,Democratic,"Francisco, Marci",11,150020
HODGEMAN,South Marena,State Treasurer,,Republican,"LaTurner, Jake",67,150020
HODGEMAN,East Sawlog,State Treasurer,,Democratic,"Francisco, Marci",3,150030
HODGEMAN,East Sawlog,State Treasurer,,Republican,"LaTurner, Jake",14,150030
HODGEMAN,West Sawlog,State Treasurer,,Democratic,"Francisco, Marci",1,150040
HODGEMAN,West Sawlog,State Treasurer,,Republican,"LaTurner, Jake",22,150040
HODGEMAN,City of Jetmore - North,State Treasurer,,Democratic,"Francisco, Marci",25,150050
HODGEMAN,City of Jetmore - North,State Treasurer,,Republican,"LaTurner, Jake",129,150050
HODGEMAN,City of Jetmore - South,State Treasurer,,Democratic,"Francisco, Marci",33,150060
HODGEMAN,City of Jetmore - South,State Treasurer,,Republican,"LaTurner, Jake",118,150060
HODGEMAN,City of Jetmore - NW / SW Center,State Treasurer,,Democratic,"Francisco, Marci",10,150070
HODGEMAN,City of Jetmore - NW / SW Center,State Treasurer,,Republican,"LaTurner, Jake",73,150070
HODGEMAN,Southeast Center,State Treasurer,,Democratic,"Francisco, Marci",3,150080
HODGEMAN,Southeast Center,State Treasurer,,Republican,"LaTurner, Jake",11,150080
HODGEMAN,North Center,State Treasurer,,Democratic,"Francisco, Marci",3,150090
HODGEMAN,North Center,State Treasurer,,Republican,"LaTurner, Jake",31,150090
HODGEMAN,Benton Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",2,000010
HODGEMAN,Benton Township,United States House of Representatives,1,Republican,"Marshall, Roger",20,000010
HODGEMAN,North Hallet,United States House of Representatives,1,Democratic,"LaPolice, Alan",1,000040
HODGEMAN,North Hallet,United States House of Representatives,1,Republican,"Marshall, Roger",8,000040
HODGEMAN,North Roscoe,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,000050
HODGEMAN,North Roscoe,United States House of Representatives,1,Republican,"Marshall, Roger",21,000050
HODGEMAN,South Hallet,United States House of Representatives,1,Democratic,"LaPolice, Alan",2,000080
HODGEMAN,South Hallet,United States House of Representatives,1,Republican,"Marshall, Roger",12,000080
HODGEMAN,South Roscoe,United States House of Representatives,1,Democratic,"LaPolice, Alan",3,000090
HODGEMAN,South Roscoe,United States House of Representatives,1,Republican,"Marshall, Roger",27,000090
HODGEMAN,Sterling Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",9,000100
HODGEMAN,Sterling Township,United States House of Representatives,1,Republican,"Marshall, Roger",38,000100
HODGEMAN,Valley Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",3,000110
HODGEMAN,Valley Township,United States House of Representatives,1,Republican,"Marshall, Roger",21,000110
HODGEMAN,North Marena,United States House of Representatives,1,Democratic,"LaPolice, Alan",23,150010
HODGEMAN,North Marena,United States House of Representatives,1,Republican,"Marshall, Roger",112,150010
HODGEMAN,South Marena,United States House of Representatives,1,Democratic,"LaPolice, Alan",11,150020
HODGEMAN,South Marena,United States House of Representatives,1,Republican,"Marshall, Roger",68,150020
HODGEMAN,East Sawlog,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,150030
HODGEMAN,East Sawlog,United States House of Representatives,1,Republican,"Marshall, Roger",12,150030
HODGEMAN,West Sawlog,United States House of Representatives,1,Democratic,"LaPolice, Alan",3,150040
HODGEMAN,West Sawlog,United States House of Representatives,1,Republican,"Marshall, Roger",22,150040
HODGEMAN,City of Jetmore - North,United States House of Representatives,1,Democratic,"LaPolice, Alan",26,150050
HODGEMAN,City of Jetmore - North,United States House of Representatives,1,Republican,"Marshall, Roger",128,150050
HODGEMAN,City of Jetmore - South,United States House of Representatives,1,Democratic,"LaPolice, Alan",39,150060
HODGEMAN,City of Jetmore - South,United States House of Representatives,1,Republican,"Marshall, Roger",112,150060
HODGEMAN,City of Jetmore - NW / SW Center,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,150070
HODGEMAN,City of Jetmore - NW / SW Center,United States House of Representatives,1,Republican,"Marshall, Roger",69,150070
HODGEMAN,Southeast Center,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,150080
HODGEMAN,Southeast Center,United States House of Representatives,1,Republican,"Marshall, Roger",10,150080
HODGEMAN,North Center,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,150090
HODGEMAN,North Center,United States House of Representatives,1,Republican,"Marshall, Roger",30,150090
